t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785734962.630,3.876,-2.378,3.983,0.9969,0,2.574,0.102,-1.521,0.2480,6.826,0.181,0.423,1.000,1.521,1.302,-0.0000,-0.0000,0.199,0.199,0.797,1.434,1.732,-2.275,0.0047,0.718,nan,0.00,1,1,1,1,1,0.0000,0.222,0,0.180,0,0.723,0,0,yolo,264.6,yolo,0,0,0,0.000,0,-1,0
1785734962.658,3.646,-2.378,4.107,0.9971,0,2.903,0.495,-1.367,0.2647,6.908,0.165,0.585,1.000,1.367,0.743,-0.0000,-0.0000,0.215,0.215,0.830,1.443,1.569,-1.883,0.0047,0.881,nan,0.00,1,1,1,1,1,0.0000,0.362,0,0.229,0,0.705,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734962.696,3.406,-2.375,4.235,0.9974,0,3.317,0.410,-1.194,0.2693,6.826,0.142,0.558,1.000,1.194,0.090,-0.0000,-0.0000,0.230,0.230,0.871,1.453,1.602,-1.965,0.0046,0.848,nan,0.00,1,1,1,1,1,0.0000,0.362,0,0.229,0,0.705,1,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734962.768,3.074,-2.343,4.343,0.9977,0,4.332,0.152,-0.762,0.2691,6.607,0.088,0.483,1.000,0.762,-1.258,-0.0000,-0.0000,0.243,0.243,0.904,1.462,1.693,-2.191,0.0045,0.757,nan,0.00,1,1,1,1,1,0.0000,0.360,0,0.225,0,0.679,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734962.815,2.772,-2.314,4.437,0.9980,0,4.165,0.110,-0.762,0.2690,6.607,0.088,0.483,1.000,0.762,-1.393,-0.0000,-0.0000,0.254,0.254,0.924,1.471,1.696,-2.204,0.0044,0.754,nan,0.00,1,1,1,1,1,0.0000,0.362,0,0.228,0,0.725,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734962.859,1.994,-2.299,4.562,0.9986,0,4.772,0.053,-0.309,0.2687,6.424,0.035,0.431,1.000,0.309,-2.778,-0.0000,-0.0000,0.265,0.265,0.920,1.488,1.761,-2.246,0.0044,0.689,nan,0.00,1,1,1,1,1,0.0000,0.365,0,0.233,0,0.770,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734962.918,1.176,-2.291,4.612,0.9990,0,5.434,-0.061,0.230,0.2686,6.217,-0.025,0.368,1.000,-0.230,-4.257,-0.0000,-0.0000,0.266,0.266,0.906,1.504,1.835,-2.352,0.0043,0.615,nan,0.00,1,1,1,1,1,0.0000,0.365,0,0.233,0,0.770,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734962.973,0.700,-2.296,4.605,0.9991,0,4.900,-0.092,0.230,0.2685,6.217,-0.025,0.368,1.000,-0.230,-4.200,-0.0000,-0.0000,0.262,0.262,0.899,1.511,1.834,-2.388,0.0042,0.616,nan,0.00,1,1,1,1,1,0.0000,0.485,0,0.231,0,0.810,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734963.020,-0.134,-2.307,4.559,0.9992,0,3.882,-0.011,0.230,0.2684,6.217,-0.025,0.368,1.000,-0.230,-4.016,-0.0000,-0.0000,0.249,0.249,0.885,1.526,1.832,-2.318,0.0042,0.618,nan,0.00,1,1,1,1,1,0.0000,0.485,0,0.231,0,0.810,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734963.053,-0.440,-2.308,4.544,0.9992,0,5.382,-0.190,0.767,0.2700,6.028,-0.081,0.320,1.000,-0.767,-6.582,0.4240,0.4116,0.241,0.178,0.879,1.533,1.887,-2.498,0.0041,0.563,nan,0.00,1,1,1,1,1,0.0000,0.470,0,0.213,0,0.841,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734963.085,-0.875,-2.323,4.505,0.9991,0,4.565,-0.177,0.767,0.2683,6.028,-0.081,0.320,1.000,-0.767,-5.440,0.0508,-0.0068,0.229,0.229,0.872,1.540,1.885,-2.500,0.0041,0.565,nan,0.00,1,1,1,0,1,0.0000,0.470,0,0.213,0,0.841,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734963.156,-1.297,-2.341,4.431,0.9989,0,6.065,-0.159,1.300,0.2692,5.860,-0.133,0.286,0.977,-1.300,-9.041,0.5446,0.3727,0.215,0.224,0.865,1.548,1.922,-2.500,0.0040,0.528,nan,0.00,1,1,1,1,1,0.0000,0.470,0,0.213,0,0.841,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734963.210,-2.325,-2.377,4.264,0.9983,0,4.565,-0.078,1.300,0.2684,5.860,-0.133,0.286,0.977,-1.300,-5.428,-0.0498,-0.0146,0.175,0.175,0.850,1.566,1.916,-2.455,0.0040,0.534,nan,0.00,1,1,1,0,1,0.0000,0.469,0,0.211,0,0.833,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734963.241,-2.729,-2.389,4.149,0.9980,0,6.065,-0.111,1.760,0.2709,5.702,-0.175,0.250,0.950,-1.760,-9.396,0.4576,0.3856,0.153,0.213,0.843,1.574,1.955,-2.500,0.0039,0.495,nan,0.00,1,1,1,1,1,0.0000,0.330,0,0.175,0,0.848,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734963.289,-3.275,-2.406,4.015,0.9975,0,4.565,-0.094,1.760,0.2685,5.702,-0.175,0.250,0.950,-1.760,-5.575,-0.0864,-0.0070,0.126,0.126,0.836,1.582,1.952,-2.500,0.0039,0.498,nan,0.00,1,1,1,0,1,0.0000,0.330,0,0.175,0,0.848,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734963.319,-3.807,-2.425,3.882,0.9969,0,6.065,-0.075,2.227,0.2829,5.531,-0.215,0.209,0.922,-2.227,-11.418,0.6775,0.6204,0.098,0.221,0.829,1.590,1.993,-2.500,0.0038,0.457,nan,0.00,1,1,1,1,1,0.0000,0.474,0,0.217,0,0.838,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734963.397,-4.893,-2.466,3.528,0.9954,0,4.565,-0.034,2.461,0.2690,5.531,-0.215,0.209,0.922,-2.227,-5.589,-0.0000,-0.0000,0.032,0.032,0.802,1.606,1.985,-2.500,0.0038,0.465,nan,0.00,1,1,1,1,1,0.0000,0.474,0,0.217,0,0.838,0,1,yolo,239.5,yolo,0,0,0,0.000,0,-1,0
1785734963.428,-5.257,-2.484,3.356,0.9949,0,3.065,0.203,2.108,0.2523,5.329,-0.160,0.330,0.888,-1.718,-3.825,-0.0000,-0.0000,0.001,0.001,0.789,1.614,1.876,-2.281,0.0037,0.574,nan,0.00,1,1,1,1,1,0.0000,0.221,0,0.178,1,0.846,0,0,yolo,239.5,yolo,0,0,0,0.000,0,-1,0
1785734963.478,-5.516,-2.484,3.179,0.9944,0,1.565,0.200,2.108,0.2518,5.329,-0.160,0.330,0.888,-1.718,-3.339,-0.0000,-0.0000,-0.033,-0.033,0.790,1.622,1.875,-2.284,0.0036,0.575,nan,0.00,1,1,1,1,1,0.0000,0.221,0,0.178,1,0.846,0,0,yolo,239.5,yolo,0,0,0,0.000,0,-1,0
1785734963.516,-5.780,-2.482,3.020,0.9940,0,0.065,0.465,1.167,0.2685,5.127,-0.104,0.451,0.854,-1.167,-1.508,-0.0000,-0.0000,-0.069,-0.069,0.805,1.630,1.769,-2.017,0.0036,0.681,nan,0.00,1,1,1,1,1,0.0000,0.221,0,0.178,1,0.846,3,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734963.567,-5.930,-2.482,2.852,0.9937,0,-1.435,0.478,1.167,0.2692,5.127,-0.104,0.451,0.854,-1.167,-0.991,-0.0000,-0.0000,-0.105,-0.105,0.837,1.639,1.769,-2.004,0.0035,0.681,nan,0.00,1,1,1,1,1,0.0000,0.457,0,0.197,0,0.821,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734963.612,-5.836,-2.421,2.657,0.9939,0,-2.935,0.112,1.894,0.2691,4.956,-0.164,0.288,0.826,-1.894,-1.453,-0.0000,-0.0000,-0.172,-0.172,0.914,1.653,1.931,-2.310,0.0035,0.513,nan,0.00,1,1,1,1,1,0.0000,0.680,0,0.191,2,0.795,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734963.678,-5.344,-2.432,2.365,0.9948,0,-3.875,-0.029,2.336,0.2688,4.795,-0.196,0.165,0.799,-2.336,-1.469,-0.0000,-0.0000,-0.223,-0.223,0.949,1.669,2.029,-2.461,0.0034,0.385,nan,0.00,1,1,1,1,1,0.0000,0.677,0,0.189,2,0.772,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734963.737,-5.016,-2.449,2.183,0.9953,0,-3.241,-0.051,2.734,0.2687,4.621,-0.221,0.039,0.770,-2.734,-1.774,-0.0000,-0.0000,-0.244,-0.244,0.946,1.678,2.119,-2.500,0.0034,0.255,nan,0.00,1,1,1,1,1,0.0000,0.677,0,0.189,2,0.772,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734963.800,-4.418,-2.487,1.799,0.9961,0,-3.119,-0.013,2.734,0.2684,4.621,-0.221,0.039,0.770,-2.734,-1.299,-0.0000,-0.0000,-0.277,-0.277,0.935,1.695,2.119,-2.500,0.0034,0.256,nan,0.00,1,1,1,1,1,0.0000,0.677,0,0.189,2,0.774,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734963.867,-3.867,-2.523,1.364,0.9968,0,-1.619,0.107,3.073,0.2851,4.428,-0.238,-0.091,0.738,-3.073,-5.888,0.2622,1.3567,-0.303,-0.052,0.921,1.712,2.086,-2.416,0.0034,0.121,nan,0.00,1,1,1,1,1,0.0000,0.697,0,0.206,2,0.875,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734963.922,-3.574,-2.534,0.887,0.9971,0,-3.119,0.202,3.073,0.2684,4.428,-0.238,-0.091,0.738,-3.073,0.033,-0.2752,-0.0263,-0.328,-0.328,0.895,1.730,2.086,-2.332,0.0033,0.120,nan,0.00,1,1,1,0,1,0.0000,0.697,0,0.206,2,0.875,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734963.958,-3.574,-2.534,0.887,0.9971,0,-1.619,0.108,2.716,0.2851,4.284,-0.203,-0.128,0.714,-2.716,-2.621,-0.2674,0.4534,-0.328,-0.089,0.895,1.730,2.057,-2.427,0.0033,0.075,nan,0.00,1,1,1,1,1,0.0000,0.697,0,0.206,2,0.875,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734964.019,-3.126,-2.536,0.400,0.9975,0,-3.119,0.385,1.568,0.2892,3.998,-0.109,-0.157,0.666,-1.568,3.069,-0.8004,0.4879,-0.347,-0.211,0.858,1.749,2.000,-2.151,0.0033,0.026,nan,0.00,1,1,1,1,1,0.0000,0.294,0,0.213,1,0.854,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734964.058,-2.976,-2.537,0.192,0.9977,0,-4.619,0.362,1.568,0.2726,3.998,-0.109,-0.157,0.666,-1.568,2.976,-0.1458,-0.0263,-0.356,-0.356,0.832,1.758,2.000,-2.175,0.0033,0.026,nan,0.00,1,1,1,0,1,0.0000,0.417,0,0.146,1,0.836,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734964.088,-2.671,-2.509,0.036,0.9980,0,-5.786,0.316,1.568,0.2679,3.998,-0.109,-0.157,0.666,-1.568,3.115,-0.1537,-0.0580,-0.364,-0.364,0.800,1.766,2.000,-2.193,0.0033,0.023,nan,0.00,1,1,1,0,1,0.0000,0.417,0,0.146,1,0.836,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734964.118,-2.359,-2.478,-0.100,0.9982,0,-7.286,0.413,0.273,0.2845,3.717,-0.018,-0.183,0.620,-0.273,9.087,-1.2611,0.6705,-0.371,-0.392,0.767,1.774,1.943,-2.065,0.0033,-0.021,nan,0.00,1,1,1,1,1,0.0000,0.580,0,0.205,1,0.789,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734964.176,-1.705,-2.446,-0.150,0.9986,0,-8.786,0.481,-0.977,0.2956,3.486,0.059,-0.207,0.581,0.977,11.626,-1.1402,0.5795,-0.371,-0.483,0.736,1.781,1.897,-1.965,0.0033,-0.060,nan,0.00,1,1,1,1,1,0.0000,0.580,0,0.205,1,0.789,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734964.222,-1.109,-2.412,-0.151,0.9989,0,-7.472,0.427,-0.977,0.2789,3.486,0.059,-0.207,0.581,0.977,6.363,0.1140,-0.0282,-0.369,-0.369,0.708,1.787,1.897,-1.985,0.0033,-0.062,nan,0.00,1,1,1,0,1,0.0000,0.594,0,0.219,1,0.761,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734964.272,0.207,-2.339,-0.017,0.9992,0,-8.972,0.488,-2.063,0.2935,3.307,0.119,-0.231,0.551,2.063,12.662,-0.9400,0.5117,-0.356,-0.509,0.653,1.797,1.861,-1.851,0.0034,-0.096,nan,0.00,1,1,1,1,1,0.0000,0.834,0,0.221,3,0.752,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734964.309,0.766,-2.307,0.062,0.9991,0,-7.472,0.420,-0.835,0.2768,3.307,0.119,-0.231,0.551,2.063,7.784,-0.0000,-0.0000,-0.347,-0.347,0.622,1.801,1.861,-1.887,0.0034,-0.096,nan,0.00,1,1,1,1,1,0.0000,0.834,0,0.221,3,0.752,2,1,yolo,247.2,yolo,0,0,0,0.000,0,-1,0
1785734964.351,2.272,-2.232,0.326,0.9985,0,-5.972,0.383,-0.835,0.2707,3.307,0.119,-0.231,0.551,2.063,7.263,-0.0000,-0.0000,-0.310,-0.310,0.547,1.810,1.861,-1.849,0.0034,-0.097,nan,0.00,1,1,1,1,1,0.0000,0.697,0,0.206,2,0.697,0,0,yolo,247.2,yolo,0,0,0,0.000,0,-1,0
1785734964.388,2.272,-2.232,0.326,0.9985,0,-4.990,0.299,-0.835,0.2707,3.307,0.119,-0.231,0.551,2.063,7.263,-0.0000,-0.0000,-0.310,-0.310,0.547,1.810,1.861,-1.933,0.0034,-0.097,nan,0.00,1,1,1,1,1,0.0000,0.697,0,0.206,2,0.697,0,0,yolo,247.2,yolo,0,0,0,0.000,0,-1,0
1785734964.422,2.831,-2.198,0.376,0.9980,0,-3.490,0.276,-1.339,0.2696,3.297,0.077,-0.187,0.550,1.339,5.904,-0.0000,-0.0000,-0.285,-0.285,0.524,1.815,1.859,-1.922,0.0034,-0.057,nan,0.00,1,1,1,1,1,0.0000,0.698,0,0.207,2,0.654,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734964.465,3.288,-2.174,0.434,0.9976,0,-2.492,0.285,-1.544,0.2707,3.238,0.087,-0.217,0.540,1.544,5.780,-0.0000,-0.0000,-0.259,-0.259,0.511,1.819,1.848,-1.889,0.0034,-0.088,nan,0.00,1,1,1,1,1,0.0000,0.698,0,0.207,2,0.654,1,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734964.518,3.611,-2.155,0.541,0.9973,0,-1.808,0.267,-1.544,0.2708,3.238,0.087,-0.217,0.540,1.544,5.419,-0.0000,-0.0000,-0.233,-0.233,0.502,1.824,1.848,-1.887,0.0034,-0.089,nan,0.00,1,1,1,1,1,0.0000,0.702,0,0.210,2,0.651,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734964.553,4.016,-2.121,0.810,0.9969,0,-1.503,0.335,-0.721,0.2721,3.139,0.121,-0.253,0.523,2.200,5.519,-0.0000,-0.0000,-0.185,-0.185,0.503,1.831,1.828,-1.787,0.0034,-0.127,nan,0.00,1,1,1,1,1,0.0000,0.717,0,0.222,2,0.643,0,1,yolo,252.8,yolo,0,0,0,0.000,0,-1,0
1785734964.626,4.169,-2.095,0.887,0.9967,0,-0.854,0.330,-2.164,0.2722,3.079,0.116,-0.252,0.513,2.164,5.023,-0.0000,-0.0000,-0.157,-0.157,0.498,1.835,1.816,-1.765,0.0034,-0.130,nan,0.00,1,1,1,1,1,0.0000,0.717,0,0.222,2,0.643,2,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734964.683,4.469,-2.037,1.233,0.9963,0,0.461,0.346,-2.164,0.2724,3.079,0.116,-0.252,0.513,2.164,4.008,-0.0000,-0.0000,-0.086,-0.086,0.465,1.845,1.816,-1.691,0.0034,-0.132,nan,0.00,1,1,1,1,1,0.0000,0.708,0,0.215,2,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734964.728,4.444,-2.022,1.414,0.9964,0,0.732,0.300,-2.164,0.2724,3.079,0.116,-0.252,0.513,2.164,3.712,-0.0000,-0.0000,-0.065,-0.065,0.450,1.848,1.816,-1.722,0.0035,-0.133,nan,0.00,1,1,1,1,1,0.0000,0.708,0,0.215,2,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734964.757,4.383,-2.008,1.573,0.9965,0,0.134,0.405,-3.096,0.2756,2.804,0.152,-0.348,0.467,3.096,4.248,-0.0000,-0.0000,-0.044,-0.044,0.435,1.851,1.761,-1.603,0.0035,-0.237,nan,0.00,1,1,1,1,1,0.0000,0.400,0,0.284,3,0.814,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734964.816,4.378,-1.989,1.803,0.9965,0,0.023,0.539,-3.710,0.2774,2.601,0.169,-0.403,0.433,3.710,4.355,-0.0000,-0.0000,-0.023,-0.023,0.418,1.854,1.695,-1.449,0.0035,-0.298,nan,0.00,1,1,1,1,1,0.0000,0.350,0,0.279,2,0.817,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734964.897,4.372,-1.940,2.434,0.9965,0,-1.477,0.642,-4.633,0.2941,2.317,0.188,-0.479,0.386,4.633,8.187,-0.3731,0.3785,0.011,-0.212,0.379,1.860,1.645,-1.298,0.0035,-0.289,nan,0.00,1,1,0,1,1,-0.1928,0.350,1,0.264,2,0.739,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734964.974,4.474,-1.890,3.021,0.9964,0,0.023,0.594,-4.633,0.2919,2.317,0.188,-0.479,0.386,4.633,3.357,0.2553,0.3312,0.044,0.044,0.331,1.864,1.649,-1.296,0.0035,-0.280,nan,0.00,1,1,0,0,1,0.0000,0.250,0,0.276,0,0.616,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734965.024,4.576,-1.843,3.768,0.9963,0,1.523,0.549,-4.633,0.2882,2.317,0.188,-0.479,0.386,4.633,2.839,0.2873,0.2555,0.076,0.076,0.255,1.869,1.653,-1.294,0.0035,-0.272,nan,0.00,1,1,0,0,1,0.0000,0.250,0,0.276,0,0.616,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734965.081,4.442,-1.804,4.430,0.9965,0,2.074,0.507,-4.633,0.2838,2.317,0.188,-0.479,0.386,4.633,2.368,0.3163,0.1631,0.105,0.105,0.163,1.873,1.657,-1.297,0.0035,-0.264,nan,0.00,1,1,0,0,1,0.0000,0.250,0,0.276,0,0.616,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734965.139,4.251,-1.787,4.795,0.9968,0,2.106,0.464,-4.633,0.2812,2.317,0.188,-0.479,0.386,4.633,2.145,0.3301,0.1133,0.119,0.119,0.113,1.876,1.661,-1.324,0.0035,-0.256,nan,0.00,1,1,0,0,1,0.0000,0.151,0,0.129,0,0.544,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734965.210,3.863,-1.752,5.565,0.9973,0,2.123,0.446,-4.633,0.2769,2.317,0.188,-0.479,0.386,4.633,1.740,0.3551,0.0255,0.143,0.143,0.025,1.880,1.663,-1.306,0.0035,-0.248,nan,0.00,1,1,0,0,1,0.0000,0.200,0,0.124,1,0.523,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734965.250,3.677,-1.735,5.924,0.9975,0,2.099,0.414,-4.633,0.2751,2.317,0.188,-0.479,0.386,4.633,1.578,0.3650,-0.0066,0.153,0.153,-0.007,1.883,1.663,-1.321,0.0035,-0.241,nan,0.00,1,1,0,0,1,0.0000,0.200,0,0.124,1,0.523,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734965.303,3.491,-1.719,6.281,0.9977,0,2.054,0.389,-4.633,0.2737,2.317,0.188,-0.479,0.386,4.633,1.437,0.3737,-0.0320,0.162,0.162,-0.032,1.885,1.663,-1.330,0.0035,-0.234,nan,0.00,1,1,0,0,1,0.0000,0.509,0,0.134,2,0.471,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734965.333,3.110,-1.690,7.023,0.9981,0,1.911,0.385,-4.633,0.2716,2.317,0.188,-0.479,0.386,4.633,1.198,0.3884,-0.0722,0.177,0.177,-0.072,1.890,1.663,-1.305,0.0035,-0.227,nan,0.00,1,1,0,0,1,0.0000,0.297,0,0.121,0,0.468,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734965.384,2.923,-1.674,7.414,0.9983,0,1.821,0.360,-4.633,0.2707,2.317,0.188,-0.479,0.386,4.633,1.102,0.3943,-0.0868,0.183,0.183,-0.087,1.892,1.663,-1.313,0.0035,-0.220,nan,0.00,1,1,0,0,1,0.0000,0.297,0,0.121,0,0.468,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734965.418,2.760,-1.660,7.766,0.9984,0,1.729,0.339,-4.633,0.2700,2.317,0.188,-0.479,0.386,4.633,1.031,0.3987,-0.0957,0.187,0.187,-0.096,1.894,1.663,-1.321,0.0035,-0.213,nan,0.00,1,1,0,0,1,0.0000,0.506,0,0.131,2,0.471,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734965.470,2.599,-1.646,8.116,0.9986,0,3.229,1.839,-3.133,0.2695,nan,nan,nan,0.000,0.000,-1.525,0.0000,-0.1029,0.191,0.191,-0.103,1.896,1.000,0.332,0.0035,-0.207,nan,0.00,0,0,0,0,1,0.0000,0.509,0,0.134,2,0.466,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785734965.528,2.113,-1.464,8.793,0.9990,0,3.694,1.809,-1.633,0.2685,nan,nan,nan,0.000,0.000,-1.581,0.0000,-0.1173,0.198,0.198,-0.117,1.899,1.000,0.344,0.0035,-0.201,nan,0.00,0,0,0,0,1,0.0000,0.509,0,0.134,2,0.466,2,0,,,FLYING,0,0,0,0.000,0,-1,0
1785734965.592,1.457,-1.157,9.025,0.9995,0,3.140,1.440,-0.133,0.2676,nan,nan,nan,0.000,0.000,-1.683,0.0000,-0.1314,0.210,0.210,-0.131,1.896,1.000,0.282,0.0035,-0.195,nan,0.00,0,0,0,0,1,0.0000,0.614,0,0.136,3,0.477,1,0,,,FLYING,0,0,0,0.000,0,-1,0
1785734965.637,1.182,-1.034,9.076,0.9996,0,1.640,0.765,-1.633,0.2671,4.000,0.145,0.000,0.233,2.071,0.127,-0.0000,-0.1379,0.216,0.216,-0.138,1.893,1.200,-0.269,0.0035,-0.189,nan,0.00,0,1,0,1,1,0.0000,0.612,0,0.135,3,0.482,1,1,track,,TRACK,0,0,0,0.000,0,-1,0
1785734965.699,0.887,-0.903,9.301,0.9998,0,2.640,1.039,-0.133,0.2664,nan,nan,nan,0.000,0.000,-1.753,0.0000,-0.1484,0.219,0.219,-0.148,1.886,1.000,0.137,0.0035,-0.183,nan,0.00,0,0,0,0,1,0.0000,0.774,0,0.178,3,0.491,2,0,,,FLYING,0,0,0,0.000,0,-1,0
1785734965.746,0.634,-0.806,9.366,0.9998,0,2.402,0.907,0.000,0.2660,nan,nan,nan,0.000,0.000,-1.768,0.0000,-0.1523,0.221,0.221,-0.152,1.882,1.000,0.102,0.0035,-0.178,nan,0.00,0,0,0,0,1,0.0000,0.595,0,0.121,3,0.473,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785734965.785,0.375,-0.707,9.397,0.9999,0,0.902,-0.593,-1.500,0.2657,4.000,0.192,0.000,0.667,2.754,1.404,-0.0000,-0.1558,0.223,0.223,-0.156,1.877,2.000,-2.434,0.0035,-0.172,nan,0.00,1,1,0,1,1,0.0000,0.775,0,0.179,3,0.498,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785734965.842,0.292,-0.750,9.457,0.9999,0,1.379,0.293,-0.043,0.2654,4.000,0.003,0.000,0.233,0.043,-1.087,-0.0000,-0.1584,0.222,0.222,-0.158,1.872,1.200,-0.457,0.0035,-0.167,nan,0.00,0,1,0,1,1,0.0000,0.775,0,0.179,3,0.498,2,1,track,,TRACK,0,0,0,0.000,0,-1,0
1785734965.877,0.209,-0.807,9.621,0.9999,0,1.268,0.337,-0.043,0.2652,4.000,0.003,0.000,0.233,0.043,-1.059,-0.0045,-0.1607,0.217,0.217,-0.161,1.868,1.200,-0.470,0.0035,-0.162,nan,0.00,0,1,0,0,1,0.0000,0.400,0,0.267,3,0.538,0,0,track,,TRACK,1,1,0,0.000,0,-1,0
1785734965.919,0.075,-0.773,9.674,0.9999,0,-0.232,0.289,-1.543,0.2818,16.866,5.835,-3.465,1.000,19.085,14.000,-0.0000,-0.0000,0.216,0.216,-0.163,1.864,1.200,-0.484,0.0035,-3.229,nan,0.00,1,1,1,1,1,0.0000,0.500,0,0.263,5,0.715,0,1,yolo,216.6,yolo,1,1,0,0.000,0,-1,0
1785734965.970,-0.033,-0.713,9.702,0.9999,0,-1.732,0.149,-3.043,0.2985,16.866,5.835,-3.465,1.000,19.085,14.000,-0.0024,-0.0073,0.214,0.214,-0.170,1.855,1.200,-0.565,0.0035,-3.258,nan,0.00,1,1,1,0,1,0.0000,0.500,0,0.263,5,0.715,0,0,yolo,216.6,yolo,1,1,0,0.000,0,-1,0
1785734966.010,0.115,-0.700,9.948,0.9999,0,-3.232,0.144,-4.543,0.3152,16.866,5.835,-3.465,1.000,19.085,14.000,-0.0106,-0.0227,0.205,0.205,-0.186,1.851,1.200,-0.556,0.0035,-3.247,nan,0.00,1,1,1,0,1,0.0000,0.900,0,0.268,4,0.663,0,0,yolo,216.6,yolo,1,1,0,0.000,0,-1,0
1785734966.056,0.441,-0.686,10.391,0.9999,0,-4.732,0.131,-6.043,0.3248,16.866,5.835,-3.465,1.000,19.085,14.000,-0.0232,-0.0601,0.193,0.193,-0.223,1.847,1.200,-0.556,0.0035,-3.218,nan,0.00,1,1,1,0,1,0.0000,0.900,0,0.268,4,0.663,3,0,yolo,216.6,yolo,1,1,0,0.000,0,-1,0
1785734966.096,0.735,-0.675,10.816,0.9998,0,-6.232,0.115,-7.543,0.3222,16.866,5.835,-3.465,1.000,19.085,14.000,-0.0328,-0.1186,0.183,0.183,-0.281,1.843,1.200,-0.559,0.0035,-3.191,nan,0.00,1,1,1,0,1,0.0000,0.450,0,0.287,4,0.633,0,0,yolo,216.6,yolo,1,1,0,0.000,0,-1,0
1785734966.143,1.150,-0.671,11.261,0.9997,0,-7.732,0.113,-9.043,0.3056,15.059,4.984,-3.017,1.000,18.314,14.000,1.0134,-2.0000,0.175,0.111,-0.358,1.839,1.200,-0.558,0.0035,-2.740,nan,0.00,1,1,1,1,1,0.0000,0.700,0,0.288,2,0.628,0,0,yolo,205.3,yolo,1,1,0,0.000,0,-1,0
