t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785653355.843,0.306,-9.242,-0.169,0.9870,0,-0.050,7.242,0.546,0.2888,5.820,0.022,-1.548,0.970,0.220,0.356,0.0023,-0.0650,0.012,0.012,-0.176,0.357,1.857,-2.000,0.0062,-0.593,nan,0.14,1,1,1,0,1,0.0049,1.000,1,0.447,7,0.176,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785653355.879,0.325,-8.344,-0.216,0.9894,0,0.026,6.344,-0.240,0.2887,5.820,0.022,-1.548,0.970,0.220,0.299,0.0053,-0.1163,0.015,0.015,-0.228,0.419,1.763,-2.000,0.0062,-0.687,nan,0.93,1,1,1,0,1,0.0323,0.929,1,0.445,6,0.179,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785653355.906,0.325,-8.344,-0.216,0.9894,0,0.026,6.344,-0.240,0.2887,5.820,0.022,-1.548,0.970,0.220,0.299,0.0053,-0.1163,0.015,0.015,-0.228,0.419,1.763,-2.000,0.0063,-0.687,nan,0.93,1,1,1,0,1,0.0323,0.929,1,0.445,6,0.179,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785653355.945,0.323,-7.524,-0.193,0.9914,0,0.076,5.524,-0.830,0.2881,5.820,0.022,-1.548,0.970,0.220,0.248,0.0080,-0.1768,0.017,0.017,-0.288,0.478,1.677,-2.000,0.0064,-0.773,nan,1.52,1,1,1,0,1,0.0529,0.929,1,0.445,6,0.179,3,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785653355.970,0.308,-6.879,-0.100,0.9928,0,0.092,4.879,-0.427,0.2871,5.820,0.022,-1.548,0.970,0.220,0.217,0.0096,-0.2349,0.019,0.019,-0.346,0.527,1.610,-2.000,0.0065,-0.840,nan,1.11,1,1,1,0,1,0.0388,1.000,1,0.442,7,0.215,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785653356.000,0.308,-6.879,-0.100,0.9928,0,-1.408,4.879,-1.927,0.2712,8.769,0.262,-1.019,1.000,1.714,4.101,-0.0000,-0.0000,0.019,0.019,-0.346,0.527,2.200,-2.000,0.0064,0.040,nan,0.81,1,1,1,1,1,0.0283,1.000,1,0.442,7,0.215,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785653356.031,0.296,-6.292,-0.041,0.9940,0,-2.908,4.292,-2.410,0.2711,8.769,0.262,-1.019,1.000,1.714,4.074,0.0018,-0.0566,0.021,0.021,-0.403,0.573,2.200,-2.000,0.0065,-0.051,nan,0.70,1,1,1,0,1,0.0243,1.000,1,0.367,6,0.269,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785653356.062,0.669,-5.719,0.224,0.9950,0,-3.401,3.719,-2.325,0.2714,8.769,0.262,-1.019,1.000,1.714,4.070,0.0021,-0.1007,0.021,0.021,-0.447,0.621,2.200,-2.000,0.0065,-0.137,nan,0.61,1,1,1,0,1,0.0213,1.000,1,0.367,6,0.269,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785653356.100,0.669,-5.719,0.224,0.9950,0,-3.188,3.719,-2.137,0.2548,8.588,0.254,-0.852,1.000,1.692,3.857,0.0245,-1.1175,0.021,0.025,-0.447,0.621,2.200,-2.000,0.0065,0.012,nan,0.44,1,1,1,1,1,0.0155,1.000,1,0.361,6,0.281,0,0,yolo,113.5,yolo,0,0,0,0.000,0,-1,0
1785653356.141,1.015,-5.262,0.506,0.9956,0,-2.992,3.262,-2.013,0.2714,8.588,0.254,-0.852,1.000,1.692,4.007,-0.0018,-0.0257,0.023,0.023,-0.473,0.662,2.200,-2.000,0.0065,-0.056,nan,0.32,1,1,1,0,1,0.0112,1.000,1,0.361,6,0.281,0,0,yolo,113.5,yolo,0,0,0,0.000,0,-1,0
1785653356.174,1.353,-4.791,0.725,0.9962,0,-2.558,2.791,-1.916,0.2742,8.588,0.254,-0.852,1.000,1.692,3.911,0.0046,-0.0237,0.030,0.030,-0.471,0.701,2.200,-2.000,0.0065,-0.125,nan,0.22,1,1,1,0,1,0.0078,1.000,1,0.358,6,0.201,0,0,yolo,113.5,yolo,0,0,0,0.000,0,-1,0
1785653356.205,1.598,-4.477,0.910,0.9966,0,-1.058,2.477,-1.399,0.2909,9.113,0.199,-1.132,1.000,1.248,-0.585,0.7070,2.0000,0.038,0.018,-0.460,0.733,2.038,-2.000,0.0065,-0.412,nan,0.15,1,1,1,1,1,0.0053,1.000,1,0.358,6,0.201,0,0,yolo,113.1,yolo,0,0,0,0.000,0,-1,0
1785653356.236,1.598,-4.477,0.910,0.9966,0,-1.062,2.477,-1.399,0.2839,9.113,0.199,-1.132,1.000,1.248,2.659,0.0201,0.0000,0.038,0.038,-0.460,0.733,2.038,-2.000,0.0066,-0.412,nan,0.15,1,1,1,0,1,0.0053,1.000,1,0.358,6,0.201,0,0,yolo,113.1,yolo,0,0,0,0.000,0,-1,0
1785653356.272,1.686,-4.184,1.058,0.9969,0,-0.809,2.184,-1.344,0.2858,9.113,0.199,-1.132,1.000,1.248,2.494,0.0316,0.0122,0.050,0.050,-0.448,0.763,1.992,-2.000,0.0066,-0.458,nan,0.10,1,1,1,0,1,0.0034,1.000,1,0.358,6,0.201,1,0,yolo,113.1,yolo,0,0,0,0.000,0,-1,0
1785653356.296,1.775,-3.909,1.195,0.9972,0,-0.529,1.909,-1.273,0.2869,9.113,0.199,-1.132,1.000,1.248,2.305,0.0447,0.0094,0.063,0.063,-0.450,0.793,1.948,-2.000,0.0067,-0.502,nan,0.02,1,1,1,0,1,0.0009,1.000,1,0.304,5,0.486,0,0,yolo,113.1,yolo,0,0,0,0.000,0,-1,0
1785653356.329,1.843,-3.668,1.327,0.9974,0,0.971,1.668,-0.859,0.3036,9.571,0.132,-1.235,1.000,0.791,-1.302,0.5722,0.8539,0.075,0.047,-0.466,0.820,1.834,-2.000,0.0067,-0.616,nan,0.07,1,1,1,1,1,0.0024,1.000,1,0.287,5,0.560,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785653356.360,1.844,-3.665,1.329,0.9974,0,0.688,1.665,-0.892,0.2900,9.571,0.132,-1.235,1.000,0.791,1.156,0.0289,-0.0005,0.075,0.075,-0.466,0.820,1.834,-2.000,0.0068,-0.616,nan,0.10,1,1,1,0,1,0.0035,1.000,1,0.287,5,0.560,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785653356.392,1.751,-3.457,1.429,0.9977,0,0.790,1.457,-1.523,0.2886,9.571,0.132,-1.235,1.000,0.791,0.961,0.0428,-0.0545,0.089,0.089,-0.520,0.846,1.798,-2.000,0.0068,-0.652,nan,0.73,1,1,1,0,1,0.0256,1.000,1,0.282,5,0.580,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785653356.423,1.669,-3.286,1.567,0.9979,0,0.869,1.286,-1.997,0.2871,9.571,0.132,-1.235,1.000,0.791,0.800,0.0543,-0.1079,0.101,0.101,-0.574,0.869,1.770,-2.000,0.0069,-0.680,nan,1.21,1,1,1,0,1,0.0421,1.000,1,0.282,5,0.580,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785653356.461,1.669,-3.286,1.567,0.9979,0,2.369,1.286,-2.288,0.2729,9.854,0.054,-1.197,1.000,0.313,-2.930,0.6170,-0.3889,0.101,0.072,-0.574,0.869,1.821,-2.000,0.0070,-0.629,nan,1.98,1,1,1,1,1,0.0690,1.000,1,0.287,5,0.536,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785653356.488,1.570,-3.137,1.777,0.9981,0,1.947,1.137,-2.288,0.2888,9.854,0.054,-1.197,1.000,0.313,-0.377,0.0388,-0.0540,0.111,0.111,-0.628,0.892,1.796,-2.000,0.0070,-0.654,nan,1.98,1,1,1,0,1,0.0690,1.000,1,0.287,5,0.536,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785653356.521,1.329,-3.000,2.022,0.9984,0,1.833,1.000,-2.866,0.2869,9.854,0.054,-1.197,1.000,0.313,-0.503,0.0480,-0.1116,0.120,0.120,-0.685,0.914,1.771,-2.000,0.0071,-0.679,nan,2.55,1,1,1,0,1,0.0891,1.000,1,0.287,5,0.536,3,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785653356.562,1.137,-2.889,2.288,0.9985,0,3.333,0.889,-2.133,0.2753,9.998,-0.014,-1.149,1.000,-0.080,-3.871,0.6858,-0.3459,0.126,0.028,-0.738,0.934,1.806,-2.000,0.0072,-0.644,nan,2.21,1,1,1,1,1,0.0772,1.000,1,0.282,5,0.554,0,0,yolo,119.5,yolo,0,0,0,0.000,0,-1,0
1785653356.600,1.137,-2.889,2.288,0.9985,0,2.905,0.889,-1.878,0.2910,9.998,-0.014,-1.149,1.000,-0.080,-1.769,0.0975,0.0000,0.126,0.126,-0.738,0.934,1.806,-2.000,0.0072,-0.644,nan,1.96,1,1,1,0,1,0.0683,1.000,1,0.282,5,0.554,1,0,yolo,119.5,yolo,0,0,0,0.000,0,-1,0
1785653356.640,0.454,-2.684,2.680,0.9989,0,2.358,0.684,-1.850,0.2884,9.998,-0.014,-1.149,1.000,-0.080,-1.904,0.1075,-0.0809,0.136,0.136,-0.819,0.972,1.770,-2.000,0.0073,-0.680,nan,1.93,1,1,1,0,1,0.0674,1.000,1,0.284,5,0.575,0,0,yolo,119.5,yolo,0,0,0,0.000,0,-1,0
1785653356.682,0.454,-2.684,2.680,0.9989,0,3.858,0.684,-0.350,0.2717,10.056,-0.088,-1.028,1.000,-0.502,-4.348,0.5548,-0.9232,0.136,0.037,-0.819,0.972,1.893,-2.000,0.0074,-0.557,nan,0.00,1,1,1,1,1,0.0000,0.969,0,0.230,4,0.606,0,0,yolo,116.1,yolo,0,0,0,0.000,0,-1,0
1785653356.719,0.212,-2.607,2.848,0.9990,0,3.128,0.607,0.502,0.2871,10.056,-0.088,-1.028,1.000,-0.502,-2.916,0.0991,-0.0389,0.137,0.137,-0.857,0.989,1.880,-2.000,0.0074,-0.570,nan,0.00,1,1,1,0,1,0.0000,0.969,0,0.230,4,0.606,0,0,yolo,116.1,yolo,0,0,0,0.000,0,-1,0
1785653356.755,-0.168,-2.529,2.801,0.9990,0,2.798,0.529,0.502,0.2856,10.056,-0.088,-1.028,1.000,-0.502,-2.966,0.1028,-0.0823,0.140,0.140,-0.901,1.007,1.867,-2.000,0.0075,-0.583,nan,0.00,1,1,1,0,1,0.0000,0.954,0,0.221,4,0.772,0,0,yolo,116.1,yolo,0,0,0,0.000,0,-1,0
1785653356.781,-0.465,-2.463,2.703,0.9990,0,2.518,0.463,0.502,0.2842,10.056,-0.088,-1.028,1.000,-0.502,-2.982,0.1040,-0.1215,0.141,0.141,-0.940,1.024,1.856,-2.000,0.0075,-0.594,nan,0.00,1,1,1,0,1,0.0000,0.954,0,0.221,4,0.772,0,0,yolo,116.1,yolo,0,0,0,0.000,0,-1,0
1785653356.819,-0.465,-2.463,2.703,0.9990,0,4.018,0.463,0.973,0.2675,10.004,-0.170,-0.883,1.000,-0.973,-6.738,0.6170,-1.0799,0.141,0.142,-0.940,1.024,2.000,-2.000,0.0076,-0.450,nan,0.00,1,1,1,1,1,0.0000,0.954,0,0.221,4,0.772,1,0,yolo,120.7,yolo,0,0,0,0.000,0,-1,0
1785653356.860,-0.710,-2.413,2.669,0.9990,0,2.909,0.413,0.973,0.2837,10.004,-0.170,-0.883,1.000,-0.973,-3.619,-0.0025,-0.0426,0.140,0.140,-0.983,1.038,1.992,-2.000,0.0076,-0.458,nan,0.00,1,1,1,0,1,0.0000,0.954,0,0.221,4,0.753,0,0,yolo,120.7,yolo,0,0,0,0.000,0,-1,0
1785653356.899,-1.146,-2.361,2.589,0.9990,0,2.461,0.361,0.973,0.2828,10.004,-0.170,-0.883,1.000,-0.973,-3.607,-0.0034,-0.0703,0.139,0.139,-1.010,1.053,1.984,-2.000,0.0077,-0.466,nan,0.00,1,1,1,0,1,0.0000,0.954,0,0.221,4,0.753,3,0,yolo,120.7,yolo,0,0,0,0.000,0,-1,0
1785653356.937,-1.429,-2.316,2.482,0.9989,0,3.961,0.316,1.618,0.2661,9.728,-0.275,-0.706,1.000,-1.618,-11.856,1.0955,-1.6071,0.134,0.264,-1.033,1.067,2.145,-2.000,0.0077,-0.305,nan,0.00,1,1,1,1,1,0.0000,0.946,0,0.216,4,0.692,0,0,yolo,123.3,yolo,0,0,0,0.000,0,-1,0
1785653356.973,-1.831,-2.285,2.345,0.9987,0,2.679,0.285,1.618,0.2810,9.728,-0.275,-0.706,1.000,-1.618,-4.511,-0.1352,-0.0074,0.129,0.129,-1.041,1.080,2.141,-2.000,0.0077,-0.309,nan,0.00,1,1,1,0,1,0.0000,0.925,0,0.203,4,0.647,0,0,yolo,123.3,yolo,0,0,0,0.000,0,-1,0
1785653356.998,-2.092,-2.257,2.180,0.9986,0,2.294,0.257,1.618,0.2810,9.728,-0.275,-0.706,1.000,-1.618,-4.387,-0.1441,-0.0114,0.120,0.120,-1.045,1.093,2.138,-2.000,0.0078,-0.312,nan,0.00,1,1,1,0,1,0.0000,0.925,0,0.203,4,0.647,0,0,yolo,123.3,yolo,0,0,0,0.000,0,-1,0
1785653357.037,-2.092,-2.257,2.180,0.9986,0,3.794,0.257,2.018,0.2644,9.678,-0.341,-0.586,1.000,-2.018,-9.894,0.5065,-0.9044,0.120,0.261,-1.045,1.093,2.200,-2.000,0.0078,-0.191,nan,0.00,1,1,1,1,1,0.0000,0.925,0,0.203,4,0.647,2,0,yolo,113.6,yolo,0,0,0,0.000,0,-1,0
1785653357.079,-2.330,-2.233,2.026,0.9984,0,2.915,0.233,2.018,0.2779,9.678,-0.341,-0.586,1.000,-2.018,-5.245,-0.1527,-0.0029,0.109,0.109,-1.048,1.106,2.200,-2.000,0.0078,-0.194,nan,0.00,1,1,1,0,1,0.0000,0.922,0,0.201,4,0.656,0,0,yolo,113.6,yolo,0,0,0,0.000,0,-1,0
1785653357.116,-2.741,-2.212,1.841,0.9981,0,2.358,0.212,2.018,0.2779,9.678,-0.341,-0.586,1.000,-2.018,-5.098,-0.1633,-0.0065,0.098,0.098,-1.051,1.119,2.200,-2.000,0.0078,-0.195,nan,0.00,1,1,1,0,1,0.0000,0.797,0,0.194,3,0.672,0,0,yolo,113.6,yolo,0,0,0,0.000,0,-1,0
1785653357.142,-3.018,-2.196,1.649,0.9979,0,1.891,0.196,2.018,0.2780,9.678,-0.341,-0.586,1.000,-2.018,-4.909,-0.1770,-0.0073,0.084,0.084,-1.052,1.131,2.200,-2.000,0.0078,-0.196,nan,0.00,1,1,1,0,1,0.0000,0.797,0,0.194,3,0.672,0,0,yolo,113.6,yolo,0,0,0,0.000,0,-1,0
1785653357.176,-3.208,-2.183,1.453,0.9977,0,3.391,0.183,2.208,0.2613,9.593,-0.370,-0.461,1.000,-2.208,-8.144,0.1908,-0.7323,0.066,0.187,-1.063,1.144,2.200,-2.000,0.0079,-0.074,nan,0.00,1,1,1,1,1,0.0000,0.797,0,0.194,3,0.672,3,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785653357.201,-3.208,-2.183,1.453,0.9977,0,2.298,0.183,2.208,0.2747,9.593,-0.370,-0.461,1.000,-2.208,-5.506,-0.1208,0.0000,0.066,0.066,-1.063,1.144,2.200,-2.000,0.0079,-0.074,nan,0.00,1,1,1,0,1,0.0000,0.695,0,0.204,2,0.691,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785653357.236,-3.445,-2.173,1.243,0.9975,0,1.782,0.173,2.208,0.2743,9.593,-0.370,-0.461,1.000,-2.208,-5.227,-0.1408,-0.0105,0.046,0.046,-1.073,1.158,2.200,-2.000,0.0079,-0.074,nan,0.00,1,1,1,0,1,0.0000,0.695,0,0.204,2,0.691,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785653357.267,-3.621,-2.166,1.033,0.9973,0,1.332,0.166,2.208,0.2737,9.593,-0.370,-0.461,1.000,-2.208,-4.953,-0.1605,-0.0263,0.026,0.026,-1.089,1.170,2.200,-2.000,0.0079,-0.074,nan,0.00,1,1,1,0,1,0.0000,0.692,0,0.202,2,0.704,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785653357.300,-3.621,-2.166,1.033,0.9973,0,2.832,0.166,2.282,0.2570,9.475,-0.378,-0.344,1.000,-2.282,-8.833,0.3656,-2.0000,0.026,0.144,-1.089,1.170,2.200,-2.000,0.0079,0.039,nan,0.00,1,1,1,1,1,0.0000,0.692,0,0.202,2,0.704,0,0,yolo,126.7,yolo,0,0,0,0.000,0,-1,0
1785653357.330,-3.761,-2.160,0.816,0.9971,0,1.332,0.160,2.282,0.2708,9.475,-0.378,-0.344,1.000,-2.282,-5.037,-0.1400,-0.0153,0.004,0.004,-1.104,1.183,2.200,-2.000,0.0079,0.039,nan,0.00,1,1,1,0,1,0.0000,0.797,0,0.194,3,0.738,0,0,yolo,126.7,yolo,0,0,0,0.000,0,-1,0
1785653357.361,-3.920,-2.156,0.570,0.9970,0,0.754,0.156,2.282,0.2703,9.475,-0.378,-0.344,1.000,-2.282,-4.674,-0.1658,-0.0265,-0.022,-0.022,-1.115,1.197,2.200,-2.000,0.0079,0.039,nan,0.00,1,1,1,0,1,0.0000,0.797,0,0.194,3,0.738,0,0,yolo,126.7,yolo,0,0,0,0.000,0,-1,0
1785653357.391,-3.920,-2.156,0.570,0.9970,0,0.754,0.156,2.282,0.2703,9.475,-0.378,-0.344,1.000,-2.282,-4.674,-0.1658,-0.0265,-0.022,-0.022,-1.115,1.197,2.200,-2.000,0.0079,0.039,nan,0.00,1,1,1,0,1,0.0000,0.786,0,0.186,3,0.743,0,0,yolo,126.7,yolo,0,0,0,0.000,0,-1,0
1785653357.423,-3.996,-2.154,0.338,0.9969,0,1.586,0.154,2.226,0.2536,9.326,-0.363,-0.244,1.000,-2.226,-5.582,-0.0676,-0.6953,-0.048,0.039,-1.121,1.211,2.200,-2.000,0.0078,0.132,nan,0.00,1,1,1,1,1,0.0000,0.786,0,0.186,3,0.743,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785653357.455,-4.102,-2.152,0.104,0.9967,0,0.213,0.152,2.226,0.2689,9.326,-0.363,-0.244,1.000,-2.226,-4.315,-0.1130,0.0045,-0.074,-0.074,-1.117,1.224,2.200,-2.000,0.0078,0.132,nan,0.00,1,1,1,0,1,0.0000,0.786,0,0.186,3,0.746,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785653357.488,-4.108,-2.150,-0.110,0.9967,0,-0.174,0.150,2.226,0.2701,9.326,-0.363,-0.244,1.000,-2.226,-3.934,-0.1399,0.0292,-0.101,-0.101,-1.092,1.237,2.200,-2.000,0.0078,0.132,nan,0.00,1,1,1,0,1,0.0000,0.519,0,0.144,2,0.760,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785653357.517,-4.108,-2.150,-0.110,0.9967,0,-0.420,0.150,2.017,0.2534,9.148,-0.322,-0.113,1.000,-2.017,-3.688,-0.3344,-1.2099,-0.101,0.034,-1.092,1.237,2.197,-2.000,0.0078,0.253,nan,0.00,1,1,1,1,1,0.0000,0.519,0,0.144,2,0.760,0,0,yolo,103.5,yolo,0,0,0,0.000,0,-1,0
1785653357.551,-4.057,-2.147,-0.316,0.9968,0,-1.058,0.147,2.017,0.2667,9.148,-0.322,-0.113,1.000,-2.017,-2.999,-0.1641,0.0371,-0.130,-0.130,-1.055,1.251,2.198,-2.000,0.0078,0.252,nan,0.00,1,1,1,0,1,0.0000,0.519,0,0.144,2,0.762,0,0,yolo,103.5,yolo,0,0,0,0.000,0,-1,0
1785653357.588,-3.939,-2.144,-0.510,0.9969,0,-1.350,0.144,2.017,0.2684,9.148,-0.322,-0.113,1.000,-2.017,-2.590,-0.1926,0.0751,-0.159,-0.159,-1.017,1.264,2.199,-2.000,0.0077,0.251,nan,0.00,1,1,1,0,1,0.0000,0.519,0,0.144,2,0.762,3,0,yolo,103.5,yolo,0,0,0,0.000,0,-1,0
1785653357.615,-3.939,-2.144,-0.510,0.9969,0,-1.350,0.144,2.017,0.2684,9.148,-0.322,-0.113,1.000,-2.017,-2.590,-0.1926,0.0751,-0.159,-0.159,-1.017,1.264,2.199,-2.000,0.0077,0.251,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.140,1,0.786,0,0,yolo,103.5,yolo,0,0,0,0.000,0,-1,0
1785653357.655,-3.805,-2.141,-0.693,0.9971,0,-1.611,0.141,1.739,0.2517,9.048,-0.275,0.019,1.000,-1.739,-2.194,-0.2627,-0.7429,-0.184,-0.089,-0.988,1.276,2.075,-2.000,0.0077,0.375,nan,0.00,1,1,1,1,1,0.0000,0.412,0,0.140,1,0.789,0,0,yolo,121.9,yolo,0,0,0,0.000,0,-1,0
1785653357.693,-3.676,-2.138,-0.870,0.9972,0,-1.888,0.138,1.739,0.2618,9.048,-0.275,0.019,1.000,-1.739,-1.788,-0.1186,0.0146,-0.207,-0.207,-0.973,1.287,2.076,-2.000,0.0076,0.374,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.140,1,0.789,0,0,yolo,121.9,yolo,0,0,0,0.000,0,-1,0
1785653357.725,-3.486,-2.134,-1.031,0.9975,0,-2.044,0.134,1.739,0.2626,9.048,-0.275,0.019,1.000,-1.739,-1.442,-0.1425,0.0323,-0.231,-0.231,-0.956,1.299,2.078,-2.000,0.0076,0.372,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.139,1,0.799,0,0,yolo,121.9,yolo,0,0,0,0.000,0,-1,0
1785653357.757,-3.292,-2.129,-1.174,0.9977,0,-3.544,0.129,1.301,0.2459,8.918,-0.202,0.150,1.000,-1.301,1.707,-0.6831,-1.2033,-0.253,-0.160,-0.945,1.311,1.957,-2.000,0.0076,0.493,nan,0.00,1,1,1,1,1,0.0000,0.154,0,0.137,0,0.810,0,0,yolo,126.3,yolo,0,0,0,0.000,0,-1,0
1785653357.786,-2.946,-2.123,-1.296,0.9980,0,-2.927,0.123,1.301,0.2584,8.918,-0.202,0.150,1.000,-1.301,-0.020,-0.1154,0.0248,-0.276,-0.276,-0.920,1.322,1.959,-2.000,0.0075,0.491,nan,0.00,1,1,1,0,1,0.0000,0.513,0,0.138,2,0.813,0,0,yolo,126.3,yolo,0,0,0,0.000,0,-1,0
1785653357.824,-2.946,-2.123,-1.296,0.9980,0,-2.927,0.123,1.301,0.2584,8.918,-0.202,0.150,1.000,-1.301,-0.020,-0.1154,0.0248,-0.276,-0.276,-0.920,1.322,1.959,-2.000,0.0075,0.491,nan,0.00,1,1,1,0,1,0.0000,0.513,0,0.138,2,0.813,1,0,yolo,126.3,yolo,0,0,0,0.000,0,-1,0
