t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785731920.010,-0.134,-0.871,1.318,0.9999,0,-2.942,0.471,-2.748,0.2709,4.000,1.611,0.000,0.233,21.933,12.335,-0.0000,-0.3453,0.106,0.106,-0.345,1.870,1.200,-0.400,0.0049,-0.584,nan,0.00,0,1,0,1,1,0.0000,0.333,0,0.344,2,-0.030,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785731920.041,-0.134,-0.871,1.318,0.9999,0,-4.442,0.493,-4.248,0.2704,4.000,1.611,0.000,0.233,21.933,12.335,0.0000,-0.3453,0.106,0.106,-0.345,1.870,1.200,-0.377,0.0049,-0.567,nan,0.00,0,1,0,0,1,0.0000,0.333,0,0.344,2,-0.030,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785731920.073,0.094,-0.831,1.457,0.9999,0,-2.942,0.439,-2.748,0.2693,4.000,-1.209,0.000,0.233,-16.811,-14.000,4.1888,-0.3577,0.101,0.101,-0.358,1.868,1.200,-0.392,0.0049,-0.550,nan,0.00,0,1,0,1,1,-0.8217,0.350,1,0.282,2,-0.004,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785731920.106,0.447,-0.796,1.734,0.9999,0,-1.442,0.393,-1.248,0.2685,4.000,-1.209,0.000,0.233,-16.811,-10.221,-0.0082,-0.3653,0.093,0.093,-0.365,1.866,1.200,-0.403,0.0049,-0.533,nan,-8.00,0,1,0,0,1,-0.8217,0.700,1,0.282,2,-0.004,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785731920.137,0.702,-0.756,2.048,0.9998,0,-2.942,0.336,-2.748,0.2851,16.435,8.689,-3.380,1.000,25.000,14.000,-0.0000,-0.0000,0.086,0.086,-0.370,1.863,1.200,-0.420,0.0049,-3.056,nan,0.00,1,1,1,1,1,-0.7347,0.350,1,0.277,2,0.024,0,1,yolo,111.7,yolo,0,0,0,0.000,0,-1,0
1785731920.173,0.974,-0.726,2.257,0.9998,0,-4.442,0.284,-4.000,0.3018,16.435,8.689,-3.380,1.000,25.000,14.000,-0.0010,-0.0089,0.085,0.085,-0.379,1.859,1.200,-0.442,0.0049,-3.023,nan,-8.00,1,1,1,0,1,-0.6694,0.700,1,0.277,2,0.024,2,0,yolo,111.7,yolo,0,0,0,0.000,0,-1,0
1785731920.201,1.448,-0.705,2.599,0.9996,0,-5.942,0.242,-5.500,0.2851,19.655,9.694,-3.196,1.000,25.000,14.000,-0.0000,-2.0000,0.083,-2.056,-0.401,1.856,1.200,-0.463,0.0049,-2.708,nan,0.00,1,1,1,1,1,-0.5603,0.400,1,0.266,3,0.125,0,0,yolo,106.3,yolo,0,0,0,0.000,0,-1,0
1785731920.236,1.448,-0.705,2.599,0.9996,0,-7.442,0.273,-7.000,0.3018,19.655,9.694,-3.196,1.000,25.000,14.000,2.1387,0.0000,0.083,0.083,-0.401,1.856,1.200,-0.433,0.0049,-2.708,nan,0.00,1,1,1,0,1,-0.4512,0.400,1,0.266,3,0.125,2,0,yolo,106.3,yolo,0,0,0,0.000,0,-1,0
1785731920.276,2.058,-0.697,3.132,0.9993,0,-8.942,0.241,-8.500,0.3185,19.655,9.694,-3.196,1.000,25.000,14.000,2.1336,-0.0322,0.078,0.078,-0.433,1.852,1.200,-0.456,0.0049,-2.607,nan,0.00,1,1,1,0,1,0.0000,0.806,0,0.201,3,0.176,0,0,yolo,106.3,yolo,0,0,0,0.000,0,-1,0
1785731920.308,2.793,-0.698,3.773,0.9987,0,-10.442,0.226,-10.000,0.3218,18.428,9.253,-3.264,1.000,25.000,14.000,-0.0000,-0.1660,0.072,-1.574,-0.478,1.849,1.200,-0.472,0.0049,-2.585,nan,0.00,1,1,1,1,1,0.0000,0.299,0,0.124,3,0.412,0,0,yolo,107.6,yolo,0,0,0,0.000,0,-1,0
1785731920.347,3.816,-0.731,4.629,0.9977,0,-10.184,0.252,-11.500,0.3267,18.428,9.253,-3.264,1.000,25.000,14.000,1.6381,-0.0641,0.064,0.064,-0.542,1.846,1.200,-0.479,0.0049,-2.406,nan,0.00,1,1,1,0,1,0.0000,0.599,0,0.124,3,0.412,0,0,yolo,107.6,yolo,1,1,0,0.000,0,-1,0
1785731920.370,4.890,-0.794,5.833,0.9963,0,-9.110,0.310,-12.000,0.3229,18.428,9.253,-3.264,1.000,25.000,14.000,1.6302,-0.1590,0.056,0.056,-0.637,1.844,1.200,-0.484,0.0049,-2.208,nan,0.00,1,1,1,0,1,0.0000,0.499,0,0.124,2,0.407,0,0,yolo,107.6,yolo,1,1,0,0.000,0,-1,0
1785731920.402,5.866,-0.870,6.931,0.9946,0,-8.134,0.393,-12.000,0.3063,16.054,8.016,-2.858,1.000,25.000,14.000,-0.0000,-2.0000,0.053,3.114,-0.734,1.842,1.200,-0.477,0.0049,-1.780,nan,0.00,1,1,1,1,1,0.0000,0.499,0,0.124,2,0.407,0,0,yolo,109.0,yolo,1,1,0,0.000,0,-1,0
1785731920.434,5.877,-0.871,6.944,0.9946,0,-8.123,0.419,-12.000,0.3229,16.054,8.016,-2.858,1.000,25.000,14.000,-3.0615,-0.0014,0.053,0.053,-0.735,1.842,1.200,-0.453,0.0049,-1.778,nan,0.00,1,1,1,0,1,0.0000,0.204,0,0.134,1,0.405,0,0,yolo,109.0,yolo,1,1,0,0.000,0,-1,0
1785731920.465,6.623,-0.946,7.972,0.9932,0,-7.377,0.499,-12.000,0.3155,16.054,8.016,-2.858,1.000,25.000,14.000,-3.0575,-0.1102,0.057,0.057,-0.844,1.841,1.200,-0.447,0.0049,-1.649,nan,0.00,1,1,1,0,1,0.0000,0.407,0,0.134,1,0.405,0,0,yolo,109.0,yolo,1,1,0,0.000,0,-1,0
1785731920.497,7.358,-1.032,8.987,0.9916,0,-6.642,0.600,-12.000,0.3076,16.054,8.016,-2.858,1.000,25.000,14.000,-3.0514,-0.2094,0.063,0.063,-0.943,1.841,1.200,-0.432,0.0049,-1.518,nan,0.00,1,1,1,0,1,0.0000,0.613,0,0.136,3,0.429,0,0,yolo,109.0,yolo,1,1,0,0.000,0,-1,0
1785731920.529,8.009,-1.119,10.091,0.9901,0,-5.991,0.711,-12.000,0.2909,14.522,7.179,-2.610,1.000,25.000,14.000,-0.0000,-1.3066,0.076,1.809,-1.034,1.842,1.200,-0.409,0.0049,-1.301,nan,0.00,1,1,1,1,1,0.0000,0.613,0,0.136,3,0.429,0,0,yolo,102.8,yolo,1,1,0,0.000,0,-1,0
1785731920.566,8.009,-1.119,10.091,0.9901,0,-5.991,0.715,-12.000,0.3076,14.522,7.179,-2.610,1.000,25.000,14.000,-1.7337,0.0000,0.076,0.076,-1.034,1.842,1.200,-0.404,0.0049,-1.301,nan,0.00,1,1,1,0,1,0.0000,0.256,0,0.137,2,0.444,0,0,yolo,102.8,yolo,1,1,0,0.000,0,-1,0
1785731920.590,8.619,-1.212,11.244,0.9885,0,-5.381,0.841,-12.000,0.3053,14.522,7.179,-2.610,1.000,25.000,14.000,-1.7161,-0.0667,0.093,0.093,-1.100,1.845,1.200,-0.371,0.0049,-1.197,nan,0.00,1,1,1,0,1,0.0000,0.256,0,0.137,2,0.444,0,0,yolo,102.8,yolo,1,1,0,0.000,0,-1,0
1785731920.627,9.107,-1.291,12.263,0.9871,0,-4.893,0.959,-12.000,0.3096,13.612,6.337,-2.542,1.000,24.963,14.000,0.0662,0.0176,0.112,1.216,-1.159,1.848,1.200,-0.333,0.0049,-1.200,nan,0.00,1,1,1,1,1,0.0000,0.512,0,0.137,2,0.444,2,0,yolo,108.8,yolo,1,1,0,0.000,0,-1,0
1785731920.668,9.535,-1.366,13.251,0.9859,0,-4.465,1.075,-12.000,0.2930,13.612,6.337,-2.542,1.000,24.963,14.000,-1.0820,-0.0595,0.134,0.134,-1.218,1.852,1.200,-0.291,0.0049,-1.132,nan,0.00,1,1,1,0,1,1.1770,0.450,1,0.304,4,0.507,0,0,yolo,108.8,yolo,1,1,0,0.000,0,-1,0
1785731920.708,9.920,-1.439,14.134,0.9847,0,-4.080,1.186,-12.000,0.2763,13.612,6.337,-2.542,1.000,24.963,14.000,-1.0614,-0.1106,0.154,0.154,-1.269,1.857,1.200,-0.253,0.0049,-1.070,nan,0.00,1,1,1,0,1,0.0000,0.900,0,0.300,4,0.578,0,0,yolo,108.8,yolo,1,1,0,0.000,0,-1,0
1785731920.745,10.623,-1.586,16.026,0.9825,0,-3.377,1.478,-12.000,0.2737,13.030,5.702,-2.507,1.000,23.635,14.000,4.5280,-0.2685,0.205,1.358,-1.355,1.870,1.200,-0.108,0.0049,-1.052,nan,0.00,1,1,1,1,1,0.0000,0.900,0,0.300,4,0.578,0,0,yolo,108.9,yolo,1,1,0,0.000,0,-1,0
1785731920.776,10.623,-1.586,16.026,0.9825,0,-3.377,1.413,-12.000,0.2737,13.030,5.702,-2.507,1.000,23.635,14.000,-1.1524,0.0000,0.205,0.205,-1.355,1.870,1.200,-0.173,0.0049,-1.052,nan,0.00,1,1,1,0,1,0.0000,0.800,0,0.312,3,0.299,0,0,yolo,108.9,yolo,1,1,0,0.000,0,-1,0
1785731920.808,10.899,-1.639,16.993,0.9816,0,-3.101,1.538,-12.000,0.2739,13.030,5.702,-2.507,1.000,23.635,14.000,-1.1229,-0.0174,0.235,0.235,-1.372,1.879,1.200,-0.101,0.0049,-1.011,nan,0.00,1,1,1,0,1,0.0000,0.800,0,0.312,3,0.299,0,0,yolo,108.9,yolo,1,1,0,0.000,0,-1,0
1785731920.847,11.179,-1.698,18.068,0.9806,0,-2.821,1.681,-12.000,0.2742,14.468,5.524,-3.050,1.000,20.897,14.000,4.1483,2.0000,0.270,1.114,-1.369,1.890,1.200,-0.016,0.0049,-1.491,nan,0.00,1,1,1,1,1,0.0000,0.800,0,0.301,3,0.296,0,0,yolo,112.0,yolo,1,1,0,0.000,0,-1,0
1785731920.885,11.423,-1.746,19.104,0.9797,0,-2.577,1.808,-12.000,0.2744,14.468,5.524,-3.050,1.000,20.897,14.000,-0.8091,0.0216,0.305,0.305,-1.347,1.902,1.200,0.062,0.0049,-1.454,nan,0.00,1,1,1,0,1,0.0000,0.800,0,0.301,3,0.296,0,0,yolo,112.0,yolo,1,1,0,0.000,0,-1,0
1785731920.921,11.667,-1.795,20.194,0.9789,0,-2.333,1.946,-12.156,0.2747,14.468,5.524,-3.050,1.000,20.897,14.000,-0.7708,0.0523,0.343,0.343,-1.317,1.915,1.200,0.150,0.0049,-1.415,nan,0.16,1,1,1,0,1,0.0054,0.800,1,0.303,3,0.746,0,0,yolo,112.0,yolo,1,1,0,0.000,0,-1,0
1785731920.955,11.860,-1.829,21.235,0.9782,0,-0.833,2.057,-12.156,0.2749,15.497,5.038,-3.355,1.000,18.008,-14.000,11.7217,2.0000,0.381,0.853,-1.305,1.929,1.200,0.228,0.0049,-1.752,nan,0.16,1,1,1,1,1,0.0054,0.800,1,0.303,3,0.746,1,0,yolo,109.5,yolo,1,1,0,0.000,0,-1,0
1785731920.998,11.914,-1.854,22.227,0.9779,0,-2.086,2.151,-12.000,0.2749,15.497,5.038,-3.355,1.000,18.008,14.000,-0.4330,0.0044,0.420,0.420,-1.301,1.943,1.200,0.297,0.0049,-1.740,nan,0.00,1,1,1,0,1,0.2236,0.300,1,0.298,1,0.807,0,0,yolo,109.5,yolo,1,1,0,0.000,0,-1,0
1785731921.026,11.956,-1.879,23.226,0.9778,0,-2.044,2.249,-12.000,0.2750,15.497,5.038,-3.355,1.000,18.008,14.000,-0.3940,0.0058,0.459,0.459,-1.300,1.959,1.200,0.371,0.0049,-1.730,nan,0.00,1,1,1,0,1,0.2236,0.300,1,0.298,1,0.807,0,0,yolo,109.5,yolo,1,1,0,0.000,0,-1,0
1785731921.062,12.106,-1.885,24.103,0.9772,0,-0.544,2.306,-12.000,0.2751,16.212,4.480,-3.505,1.000,15.447,10.257,5.4349,1.6754,0.492,0.240,-1.301,1.973,1.200,0.421,0.0049,-1.953,nan,0.00,1,1,1,1,1,0.3327,0.300,1,0.298,1,0.807,2,0,yolo,115.4,yolo,1,1,0,0.000,0,-1,0
1785731921.104,12.135,-1.888,25.024,0.9771,0,-1.865,2.373,-12.000,0.2752,16.212,4.480,-3.505,1.000,15.447,14.000,0.2890,-0.0021,0.529,0.529,-1.303,1.989,1.200,0.486,0.0049,-1.950,nan,0.00,1,1,1,0,1,0.4418,0.350,1,0.289,2,0.805,0,0,yolo,115.4,yolo,1,1,0,0.000,0,-1,0
1785731921.140,12.290,-1.889,26.111,0.9766,0,-1.710,2.478,-12.000,0.2753,16.212,4.480,-3.505,1.000,15.447,14.000,0.3307,-0.0045,0.571,0.571,-1.306,2.009,1.200,0.589,0.0049,-1.935,nan,0.00,1,1,1,0,1,0.5509,0.350,1,0.289,2,0.805,2,0,yolo,115.4,yolo,1,1,0,0.000,0,-1,0
1785731921.167,12.435,-1.880,27.267,0.9760,0,-1.565,2.582,-12.000,0.2755,16.212,4.480,-3.505,1.000,15.447,14.000,0.3763,-0.0068,0.617,0.617,-1.308,2.030,1.200,0.702,0.0049,-1.925,nan,0.00,1,1,1,0,1,0.6599,0.350,1,0.281,2,0.806,0,0,yolo,115.4,yolo,1,1,0,0.000,0,-1,0
1785731921.198,12.555,-1.872,28.292,0.9756,0,-0.065,2.649,-13.500,0.2756,16.560,3.674,-3.443,1.000,12.509,-14.000,12.7401,1.4218,0.658,0.979,-1.310,2.050,1.200,0.778,0.0049,-2.020,nan,8.00,1,1,1,1,1,0.7522,0.700,1,0.281,2,0.806,0,0,yolo,109.5,yolo,1,1,0,0.000,0,-1,0
1785731921.229,12.556,-1.871,28.306,0.9756,0,-1.444,2.457,-12.000,0.2756,16.560,3.674,-3.443,1.000,12.509,14.000,-0.3205,-0.0000,0.658,0.658,-1.310,2.050,1.200,0.585,0.0049,-2.020,nan,0.00,1,1,1,0,1,0.0000,0.727,0,0.231,2,0.805,0,0,yolo,109.5,yolo,1,1,0,0.000,0,-1,0
1785731921.259,12.663,-1.871,29.362,0.9752,0,-1.337,2.595,-12.000,0.2757,16.560,3.674,-3.443,1.000,12.509,14.000,-0.2776,-0.0022,0.701,0.701,-1.312,2.071,1.200,0.725,0.0049,-2.012,nan,0.00,1,1,1,0,1,0.0000,0.727,0,0.231,2,0.805,0,0,yolo,109.5,yolo,1,1,0,0.000,0,-1,0
1785731921.291,12.756,-1.859,30.394,0.9748,0,0.163,2.703,-10.500,0.2591,15.274,2.727,-2.935,1.000,10.124,-3.075,4.7675,-1.8604,0.744,0.830,-1.314,2.092,1.200,0.844,0.0049,-1.764,nan,0.00,1,1,1,1,1,0.0000,0.692,0,0.202,2,0.810,0,0,yolo,112.2,yolo,1,1,0,0.000,0,-1,0
1785731921.322,12.727,-1.819,31.264,0.9749,0,-1.273,2.738,-10.124,0.2757,15.274,2.727,-2.935,1.000,10.124,14.000,-0.0408,0.0086,0.789,0.789,-1.306,2.112,1.200,0.918,0.0049,-1.776,nan,0.00,1,1,1,0,1,0.0000,0.692,0,0.202,2,0.810,0,0,yolo,112.2,yolo,1,1,0,0.000,0,-1,0
1785731921.359,12.805,-1.758,32.059,0.9747,0,-1.195,2.731,-10.124,0.2759,15.274,2.727,-2.935,1.000,10.124,14.000,0.0052,0.0191,0.835,0.835,-1.295,2.130,1.200,0.973,0.0049,-1.788,nan,0.00,1,1,1,0,1,0.0000,0.529,0,0.154,2,0.807,0,0,yolo,112.2,yolo,1,1,0,0.000,0,-1,0
1785731921.385,12.805,-1.758,32.059,0.9747,0,-1.195,2.537,-10.124,0.2759,15.274,2.727,-2.935,1.000,10.124,14.000,0.0052,0.0191,0.835,0.835,-1.295,2.130,1.200,0.779,0.0049,-1.788,nan,0.00,1,1,1,0,1,0.0000,0.529,0,0.154,2,0.807,0,0,yolo,112.2,yolo,1,1,0,0.000,0,-1,0
1785731921.421,12.899,-1.699,32.875,0.9743,0,0.305,2.596,-8.624,0.2760,15.772,2.004,-2.855,1.000,7.243,-14.000,5.9485,0.5935,0.881,0.697,-1.284,2.149,1.200,0.897,0.0049,-1.867,nan,0.00,1,1,1,1,1,0.0000,0.529,0,0.154,2,0.807,2,0,yolo,113.2,yolo,1,1,0,0.000,0,-1,0
1785731921.463,12.954,-1.598,34.605,0.9742,0,1.599,2.882,-7.243,0.2760,15.772,2.004,-2.855,1.000,7.243,11.354,0.2887,0.0247,0.986,0.986,-1.260,2.190,1.200,1.284,0.0049,-1.892,nan,0.00,1,1,1,0,1,0.0000,0.604,0,0.229,1,0.802,0,0,yolo,113.2,yolo,1,1,0,0.000,0,-1,0
1785731921.501,12.818,-1.486,35.183,0.9748,0,2.049,2.733,-7.243,0.2758,15.772,2.004,-2.855,1.000,7.243,10.769,0.3450,0.0232,1.042,1.042,-1.261,2.206,1.200,1.247,0.0049,-1.929,nan,0.00,1,1,1,0,1,0.0000,0.719,0,0.224,2,0.806,0,0,yolo,113.2,yolo,1,1,0,0.000,0,-1,0
1785731921.544,12.647,-1.376,35.706,0.9755,0,3.549,2.589,-5.743,0.2592,14.592,0.919,-2.322,1.000,3.602,-14.000,6.9542,-1.6141,1.098,1.383,-1.263,2.220,1.200,1.213,0.0049,-1.714,nan,0.00,1,1,1,1,1,0.0000,0.707,0,0.215,2,0.765,0,0,yolo,117.4,yolo,1,1,0,0.000,0,-1,0
1785731921.576,12.366,-1.268,36.194,0.9766,0,5.049,2.453,-4.243,0.2753,14.592,0.919,-2.322,1.000,3.602,3.328,-0.2256,0.0071,1.157,1.157,-1.256,2.232,1.200,1.185,0.0049,-1.748,nan,0.00,1,1,1,0,1,0.0000,0.707,0,0.215,2,0.765,0,0,yolo,117.4,yolo,1,1,0,0.000,0,-1,0
1785731921.610,11.940,-1.136,36.569,0.9782,0,6.549,2.273,-3.602,0.2749,14.592,0.919,-2.322,1.000,3.602,2.592,-0.1580,0.0155,1.225,1.225,-1.248,2.242,1.200,1.137,0.0049,-1.793,nan,0.00,1,1,1,0,1,0.0000,0.574,0,0.199,1,0.767,0,0,yolo,117.4,yolo,1,1,0,0.000,0,-1,0
1785731921.638,11.412,-0.999,36.841,0.9801,0,8.049,2.070,-2.102,0.2743,15.094,0.330,-2.217,1.000,1.252,-14.000,9.2840,0.7830,1.293,2.220,-1.240,2.249,1.200,1.071,0.0049,-1.845,nan,0.00,1,1,1,1,1,0.0000,0.574,0,0.199,1,0.767,0,0,yolo,115.7,yolo,1,1,0,0.000,0,-1,0
1785731921.672,10.775,-0.867,37.041,0.9823,0,9.549,1.863,-1.252,0.2737,15.094,0.330,-2.217,1.000,1.252,-0.332,-0.8581,0.0079,1.362,1.362,-1.232,2.254,1.200,0.996,0.0049,-1.888,nan,0.00,1,1,1,0,1,0.0000,0.526,0,0.151,2,0.785,0,0,yolo,115.7,yolo,1,1,0,0.000,0,-1,0
1785731921.703,10.051,-0.739,37.157,0.9846,0,11.049,1.647,-1.252,0.2731,15.094,0.330,-2.217,1.000,1.252,-1.054,-0.7905,0.0154,1.430,1.430,-1.224,2.255,1.200,0.908,0.0049,-1.931,nan,0.00,1,1,1,0,1,0.0000,0.434,0,0.168,1,0.809,0,0,yolo,115.7,yolo,1,1,0,0.000,0,-1,0
1785731921.737,9.140,-0.611,37.246,0.9872,0,12.549,1.435,0.248,0.2564,14.206,-0.343,-1.770,1.000,-1.383,-14.000,6.5336,-2.0000,1.501,2.713,-1.227,2.255,1.200,0.824,0.0049,-1.650,nan,0.00,1,1,1,1,1,0.0000,0.434,0,0.168,1,0.809,0,0,yolo,107.7,yolo,1,1,0,0.000,0,-1,0
1785731921.766,8.138,-0.498,37.287,0.9899,0,14.049,1.235,1.383,0.2716,14.206,-0.343,-1.770,1.000,-1.383,-7.186,-1.1448,0.0062,1.568,1.568,-1.220,2.253,1.200,0.737,0.0049,-1.677,nan,0.00,1,1,1,0,1,0.0000,0.429,0,0.161,1,0.820,0,0,yolo,107.7,yolo,1,1,0,0.000,0,-1,0
1785731921.797,8.138,-0.498,37.287,0.9899,0,15.324,1.204,1.383,0.2716,14.206,-0.343,-1.770,1.000,-1.383,-7.186,-1.1448,0.0062,1.568,1.568,-1.220,2.253,1.200,0.706,0.0049,-1.677,nan,0.00,1,1,1,0,1,0.0000,0.429,0,0.161,1,0.821,0,0,yolo,107.7,yolo,1,1,0,0.000,0,-1,0
1785731921.827,6.699,-0.355,37.167,0.9932,0,14.808,0.916,1.383,0.2707,14.206,-0.343,-1.770,1.000,-1.383,-8.109,-1.0609,0.0146,1.652,1.652,-1.212,2.244,1.200,0.561,0.0049,-1.709,nan,0.00,1,1,1,0,1,0.0000,0.429,0,0.161,1,0.821,0,0,yolo,107.7,yolo,1,1,0,0.000,0,-1,0
1785731921.866,5.284,-0.246,37.027,0.9957,0,16.308,0.677,2.883,0.2541,13.583,-0.899,-1.403,1.000,-3.787,-14.000,3.4194,-1.7292,1.722,2.678,-1.204,2.233,1.200,0.431,0.0049,-1.421,nan,0.00,1,1,1,1,1,0.0000,0.427,0,0.159,1,0.853,0,0,yolo,114.3,yolo,1,1,0,0.000,0,-1,0
1785731921.904,3.849,-0.171,36.845,0.9977,0,17.808,0.478,3.787,0.2707,13.583,-0.899,-1.403,1.000,-3.787,-14.000,-0.8986,0.0186,1.780,1.780,-1.185,2.220,1.200,0.307,0.0049,-1.419,nan,0.00,1,1,1,0,1,0.0000,0.427,0,0.159,1,0.853,0,0,yolo,114.3,yolo,1,1,0,0.000,0,-1,0
1785731921.935,2.226,-0.110,36.538,0.9992,0,16.308,0.256,3.787,0.2874,13.583,-0.899,-1.403,1.000,-3.787,-14.000,-0.8440,0.0396,1.834,1.834,-1.164,2.202,1.200,0.146,0.0049,-1.410,nan,0.00,1,1,1,0,1,0.0000,0.532,0,0.157,2,0.864,0,0,yolo,114.3,yolo,1,1,0,0.000,0,-1,0
1785731921.967,0.789,-0.071,36.212,0.9999,0,14.808,-0.329,5.287,0.2707,13.080,-1.346,-1.085,1.000,-5.874,-14.000,7.1469,-2.0000,1.873,3.131,-1.158,2.184,1.362,-0.400,0.0049,-1.088,nan,0.00,1,1,1,1,1,0.0000,0.519,0,0.144,2,0.842,0,0,yolo,112.4,yolo,1,1,0,0.000,0,-1,0
1785731921.999,-0.469,-0.093,35.844,1.0000,0,13.531,-0.534,5.874,0.2874,13.080,-1.346,-1.085,1.000,-5.874,-14.000,-1.2298,0.0037,1.902,1.902,-1.154,2.163,1.397,-0.627,0.0049,-1.053,nan,0.00,1,1,1,0,1,0.0000,0.512,0,0.137,2,0.829,0,0,yolo,112.4,yolo,1,1,0,0.000,0,-1,0
1785731922.031,-1.798,-0.131,35.433,0.9995,0,12.202,-0.733,5.874,0.2997,13.080,-1.346,-1.085,1.000,-5.874,-14.000,-1.2076,0.0057,1.924,1.924,-1.152,2.141,1.437,-0.864,0.0049,-1.013,nan,0.00,1,1,1,0,1,0.0000,0.512,0,0.137,2,0.829,0,0,yolo,112.4,yolo,1,1,0,0.000,0,-1,0
1785731922.069,-2.875,-0.205,34.957,0.9987,0,11.125,-0.901,5.874,0.2976,13.080,-1.346,-1.085,1.000,-5.874,-14.000,-1.1949,-0.0175,1.936,1.936,-1.175,2.116,1.480,-1.107,0.0050,-0.970,nan,0.00,1,1,1,0,1,0.0000,0.513,0,0.138,2,0.817,0,0,yolo,112.4,yolo,1,1,0,0.000,0,-1,0
1785731922.109,-3.775,-0.294,34.546,0.9978,0,10.225,-1.299,7.227,0.2810,13.092,-1.660,-0.931,1.000,-7.227,-14.000,2.3187,-1.6304,1.941,2.799,-1.202,2.095,1.647,-1.593,0.0050,-0.752,nan,0.00,1,1,1,1,1,0.0000,0.420,0,0.150,1,0.816,0,0,yolo,111.0,yolo,1,1,0,0.000,0,-1,0
1785731922.140,-4.679,-0.431,34.055,0.9966,0,9.321,-1.399,7.227,0.2700,13.092,-1.660,-0.931,1.000,-7.227,-14.000,-0.8587,-0.0328,1.941,1.941,-1.235,2.071,1.700,-1.831,0.0051,-0.694,nan,0.00,1,1,1,0,1,0.0000,0.420,0,0.151,1,0.789,0,0,yolo,111.0,yolo,1,1,0,0.000,0,-1,0
1785731922.171,-5.549,-0.609,33.440,0.9953,0,8.451,-1.515,7.227,0.2705,13.092,-1.660,-0.931,1.000,-7.227,-14.000,-0.8639,-0.0571,1.935,1.935,-1.259,2.043,1.760,-2.124,0.0052,-0.627,nan,0.00,1,1,1,0,1,0.0000,0.420,0,0.151,1,0.789,0,0,yolo,111.0,yolo,1,1,0,0.000,0,-1,0
1785731922.202,-6.321,-0.797,32.864,0.9938,0,7.679,-1.684,8.063,0.2538,13.146,-1.862,-0.836,1.000,-8.063,-14.000,1.4385,-1.3790,1.924,2.429,-1.267,2.018,1.868,-2.481,0.0052,-0.443,nan,0.00,1,1,1,1,1,0.0000,0.398,0,0.123,1,0.786,0,0,yolo,102.8,yolo,1,1,0,0.000,0,-1,0
1785731922.233,-7.090,-0.994,32.296,0.9922,0,6.910,-1.506,8.063,0.2705,13.146,-1.862,-0.836,1.000,-8.063,-14.000,-0.5219,0.0089,1.907,1.907,-1.258,1.995,1.928,-2.500,0.0053,-0.371,nan,0.00,1,1,1,0,1,0.0000,0.398,0,0.123,1,0.786,0,0,yolo,102.8,yolo,1,1,0,0.000,0,-1,0
1785731922.265,-7.101,-0.997,32.287,0.9922,0,6.899,-1.440,8.063,0.2714,13.146,-1.862,-0.836,1.000,-8.063,-14.000,-0.5222,0.0094,1.907,1.907,-1.258,1.994,1.928,-2.437,0.0053,-0.370,nan,0.00,1,1,1,0,1,0.0000,0.520,0,0.145,2,0.806,0,0,yolo,102.8,yolo,1,1,0,0.000,0,-1,0
1785731922.297,-7.727,-1.210,31.646,0.9907,0,6.273,-1.290,8.370,0.2547,13.204,-1.943,-0.792,1.000,-8.370,-14.000,1.0615,-1.8881,1.887,2.130,-1.222,1.970,2.003,-2.500,0.0053,-0.245,nan,0.00,1,1,1,1,1,0.0000,0.520,0,0.145,2,0.806,0,0,yolo,109.6,yolo,1,1,0,0.000,0,-1,0
1785731922.336,-8.263,-1.401,31.034,0.9893,0,5.737,-1.099,8.370,0.2714,13.204,-1.943,-0.792,1.000,-8.370,-14.000,-0.2661,0.0363,1.864,1.864,-1.185,1.949,2.003,-2.500,0.0053,-0.181,nan,0.00,1,1,1,0,1,0.0000,0.214,0,0.159,1,0.844,0,0,yolo,109.6,yolo,1,1,0,0.000,0,-1,0
1785731922.376,-8.806,-1.604,30.347,0.9878,0,5.194,-0.896,8.370,0.2795,13.204,-1.943,-0.792,1.000,-8.370,-14.000,-0.2968,0.0722,1.833,1.833,-1.150,1.927,2.003,-2.500,0.0053,-0.115,nan,0.00,1,1,1,0,1,0.0000,0.427,0,0.159,1,0.844,0,0,yolo,109.6,yolo,1,1,0,0.000,0,-1,0
1785731922.413,-9.300,-1.797,29.660,0.9864,0,4.700,-0.703,7.909,0.2676,13.551,-1.883,-0.832,1.000,-7.909,-14.000,-0.8171,-0.1804,1.797,1.663,-1.121,1.908,2.041,-2.500,0.0054,-0.091,nan,0.00,1,1,1,1,1,0.0000,0.287,0,0.200,1,0.822,0,0,yolo,118.8,yolo,1,1,0,0.000,0,-1,0
