t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785715150.678,1.950,-2.062,-0.049,0.9988,0,-4.369,0.062,-0.950,0.2584,8.536,0.142,0.220,1.000,0.950,6.171,0.1585,0.0506,-0.456,-0.456,-0.787,1.201,1.918,-2.000,0.0077,0.532,nan,0.00,1,1,1,0,1,0.0000,0.571,0,0.196,1,0.628,1,0,yolo,100.4,yolo,0,0,0,0.000,0,-1,0
1785715150.719,2.399,-2.059,0.053,0.9985,0,-3.591,0.059,-0.950,0.2604,8.536,0.142,0.220,1.000,0.950,5.990,0.1705,0.0949,-0.444,-0.444,-0.743,1.211,1.918,-2.000,0.0077,0.532,nan,0.00,1,1,1,0,1,0.0000,0.464,0,0.205,0,0.647,0,0,yolo,100.4,yolo,0,0,0,0.000,0,-1,0
1785715150.755,2.778,-2.056,0.143,0.9982,0,-5.091,0.056,-1.460,0.2437,8.456,0.216,0.324,1.000,1.460,12.088,-0.5644,-0.7870,-0.428,-0.554,-0.698,1.220,1.813,-2.000,0.0076,0.637,nan,0.00,1,1,1,1,1,0.0000,0.464,0,0.205,0,0.647,2,0,yolo,100.8,yolo,0,0,0,0.000,0,-1,0
1785715150.781,2.778,-2.056,0.143,0.9982,0,-4.580,0.056,-1.460,0.2529,8.456,0.216,0.324,1.000,1.460,7.359,0.1261,0.0000,-0.428,-0.428,-0.698,1.220,1.813,-2.000,0.0076,0.637,nan,0.00,1,1,1,0,1,0.0000,0.465,0,0.207,0,0.646,0,0,yolo,100.8,yolo,0,0,0,0.000,0,-1,0
1785715150.815,3.285,-2.058,0.277,0.9977,0,-3.797,0.058,-1.460,0.2546,8.456,0.216,0.324,1.000,1.460,7.083,0.1443,0.0375,-0.409,-0.409,-0.660,1.229,1.811,-2.000,0.0075,0.639,nan,0.00,1,1,1,0,1,0.0000,0.458,0,0.198,0,0.604,0,0,yolo,100.8,yolo,0,0,0,0.000,0,-1,0
1785715150.843,3.674,-2.060,0.426,0.9973,0,-5.297,-0.440,-1.918,0.2379,8.192,0.274,0.394,1.000,1.918,14.000,-0.9810,-0.9904,-0.388,-0.549,-0.622,1.237,1.745,-2.500,0.0074,0.705,nan,0.00,1,1,1,1,1,0.0000,0.458,0,0.198,0,0.604,0,0,yolo,101.3,yolo,0,0,0,0.000,0,-1,0
1785715150.872,3.674,-2.060,0.426,0.9973,0,-4.372,-0.440,-1.918,0.2509,8.192,0.274,0.394,1.000,1.918,8.046,0.1613,0.0000,-0.388,-0.388,-0.622,1.237,1.745,-2.500,0.0074,0.705,nan,0.00,1,1,1,0,1,0.0000,0.473,0,0.216,0,0.625,0,0,yolo,101.3,yolo,0,0,0,0.000,0,-1,0
1785715150.911,4.122,-2.118,0.588,0.9967,0,-3.566,-0.382,-1.918,0.2521,8.192,0.274,0.394,1.000,1.918,7.688,0.1845,0.0322,-0.365,-0.365,-0.590,1.245,1.735,-2.500,0.0073,0.715,nan,0.00,1,1,1,0,1,0.0000,0.481,0,0.227,0,0.706,0,0,yolo,101.3,yolo,0,0,0,0.000,0,-1,0
1785715150.938,4.456,-2.165,0.756,0.9963,0,-5.066,-0.335,-2.307,0.2354,7.954,0.320,0.472,1.000,2.307,13.582,-0.5409,-0.8067,-0.340,-0.475,-0.558,1.253,1.654,-2.500,0.0072,0.796,nan,0.00,1,1,1,1,1,0.0000,0.481,0,0.227,0,0.706,0,0,yolo,94.0,yolo,0,0,0,0.000,0,-1,0
1785715150.969,4.914,-2.209,0.935,0.9956,0,-3.566,-0.291,-2.307,0.2502,7.954,0.320,0.472,1.000,2.307,8.372,0.1591,0.0459,-0.315,-0.315,-0.512,1.261,1.646,-2.500,0.0071,0.804,nan,0.00,1,1,1,0,1,0.0000,0.484,0,0.230,0,0.764,0,0,yolo,94.0,yolo,0,0,0,0.000,0,-1,0
1785715151.003,4.914,-2.209,0.935,0.9956,0,-3.458,-0.291,-2.307,0.2501,7.954,0.320,0.472,1.000,2.307,8.372,0.1591,0.0459,-0.315,-0.315,-0.512,1.261,1.646,-2.500,0.0070,0.804,nan,0.00,1,1,1,0,1,0.0000,0.484,0,0.230,0,0.764,3,0,yolo,94.0,yolo,0,0,0,0.000,0,-1,0
1785715151.031,5.265,-2.255,1.147,0.9950,0,-2.617,-0.245,-2.307,0.2523,7.954,0.320,0.472,1.000,2.307,7.882,0.1902,0.0979,-0.284,-0.284,-0.460,1.270,1.638,-2.500,0.0070,0.812,nan,0.00,1,1,1,0,1,0.0000,0.477,0,0.221,0,0.802,0,0,yolo,94.0,yolo,0,0,0,0.000,0,-1,0
1785715151.066,5.526,-2.299,1.357,0.9946,0,-4.117,-0.125,-2.647,0.2356,8.058,0.373,0.541,1.000,2.647,11.978,-0.2870,-0.5111,-0.250,-0.369,-0.406,1.280,1.553,-2.424,0.0069,0.897,nan,0.00,1,1,1,1,1,0.0000,0.473,0,0.217,0,0.815,0,0,yolo,98.5,yolo,0,0,0,0.000,0,-1,0
1785715151.094,5.938,-2.334,1.581,0.9938,0,-2.617,-0.022,-2.647,0.2479,8.058,0.373,0.541,1.000,2.647,8.134,0.1542,0.0607,-0.215,-0.215,-0.346,1.289,1.545,-2.356,0.0068,0.905,nan,0.00,1,1,1,0,1,0.0000,0.473,0,0.217,0,0.815,0,0,yolo,98.5,yolo,0,0,0,0.000,0,-1,0
1785715151.125,6.186,-2.361,1.816,0.9933,0,-1.383,0.060,-2.647,0.2505,8.058,0.373,0.541,1.000,2.647,7.569,0.1904,0.1214,-0.179,-0.179,-0.285,1.299,1.540,-2.301,0.0067,0.910,nan,0.00,1,1,1,0,1,0.0000,0.467,0,0.209,0,0.840,0,0,yolo,98.5,yolo,0,0,0,0.000,0,-1,0
1785715151.157,6.186,-2.361,1.816,0.9933,0,-2.883,0.087,-2.870,0.2339,7.724,0.387,0.601,1.000,2.870,14.000,-0.9020,-1.4248,-0.179,-0.312,-0.285,1.299,1.493,-2.273,0.0066,0.957,nan,0.00,1,1,1,1,1,0.0000,0.467,0,0.209,0,0.840,0,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715151.186,6.483,-2.382,2.083,0.9927,0,-1.383,0.199,-2.870,0.2463,7.724,0.387,0.601,1.000,2.870,7.827,0.1744,0.0643,-0.137,-0.137,-0.221,1.309,1.488,-2.183,0.0065,0.962,nan,0.00,1,1,1,0,1,0.0000,0.467,0,0.209,0,0.825,0,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715151.222,6.616,-2.392,2.345,0.9925,0,-0.546,0.274,-2.870,0.2491,7.724,0.387,0.601,1.000,2.870,7.162,0.2157,0.1271,-0.096,-0.096,-0.158,1.320,1.486,-2.118,0.0064,0.964,nan,0.00,1,1,1,0,1,0.0000,0.291,0,0.207,1,0.799,0,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715151.248,6.670,-2.396,2.613,0.9924,0,-2.046,0.422,-2.929,0.2324,7.513,0.384,0.645,1.000,2.929,9.450,-0.0574,-0.2647,-0.053,-0.161,-0.092,1.331,1.451,-1.974,0.0063,0.999,nan,0.00,1,1,1,1,1,0.0000,0.291,0,0.207,1,0.799,0,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715151.279,6.670,-2.396,2.613,0.9924,0,-0.710,0.324,-2.929,0.2421,7.513,0.384,0.645,1.000,2.929,7.380,0.1087,0.0000,-0.053,-0.053,-0.092,1.331,1.451,-2.072,0.0062,0.999,nan,0.00,1,1,1,0,1,0.0000,0.581,0,0.206,1,0.754,0,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715151.310,6.746,-2.395,2.878,0.9922,0,0.059,0.398,-2.929,0.2446,7.513,0.384,0.645,1.000,2.929,6.686,0.1510,0.0568,-0.010,-0.010,-0.035,1.342,1.451,-1.998,0.0061,0.999,nan,0.00,1,1,1,0,1,0.0000,0.581,0,0.206,1,0.754,0,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715151.341,6.746,-2.389,3.120,0.9922,0,-1.441,0.508,-2.959,0.2279,7.315,0.378,0.684,1.000,2.959,8.326,-0.0576,-0.4298,0.027,-0.055,0.016,1.351,1.422,-1.881,0.0061,1.028,nan,0.00,1,1,1,1,1,0.0000,0.573,0,0.198,1,0.759,0,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715151.375,6.835,-2.377,3.329,0.9920,0,0.059,0.514,-2.959,0.2433,7.315,0.378,0.684,1.000,2.959,6.118,0.1149,0.0466,0.060,0.060,0.063,1.359,1.423,-1.862,0.0061,1.027,nan,0.00,1,1,1,0,1,0.0000,0.573,0,0.198,1,0.759,3,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715151.403,6.859,-2.362,3.542,0.9920,0,1.297,0.516,-2.959,0.2456,7.315,0.378,0.684,1.000,2.959,5.563,0.1481,0.0950,0.093,0.093,0.111,1.368,1.425,-1.846,0.0061,1.025,nan,0.00,1,1,1,0,1,0.0000,0.698,0,0.207,2,0.701,0,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715151.437,6.740,-2.346,3.777,0.9923,0,1.776,0.525,-2.959,0.2481,7.315,0.378,0.684,1.000,2.959,4.964,0.1838,0.1500,0.129,0.129,0.166,1.377,1.427,-1.820,0.0061,1.023,nan,0.00,1,1,1,0,1,0.0000,0.587,0,0.212,1,0.703,0,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785715151.487,6.585,-2.328,4.012,0.9926,0,0.576,0.581,-2.870,0.2358,7.124,0.357,0.715,1.000,2.870,6.009,0.0660,-0.1076,0.164,0.070,0.219,1.386,1.410,-1.747,0.0061,1.040,nan,0.00,1,1,1,1,1,0.0000,0.587,0,0.212,1,0.703,1,0,yolo,110.5,yolo,0,0,0,0.000,0,-1,0
1785715151.528,6.513,-2.304,4.264,0.9927,0,2.076,0.584,-2.870,0.2435,7.124,0.357,0.715,1.000,2.870,4.101,0.1313,0.0617,0.201,0.201,0.281,1.396,1.413,-1.720,0.0061,1.037,nan,0.00,1,1,1,0,1,0.0000,0.588,0,0.213,1,0.677,0,0,yolo,110.5,yolo,0,0,0,0.000,0,-1,0
1785715151.560,6.335,-2.278,4.498,0.9931,0,2.681,0.607,-2.664,0.2330,6.921,0.322,0.742,1.000,2.664,3.654,0.3747,-0.1610,0.235,0.091,0.333,1.405,1.402,-1.670,0.0061,1.048,nan,0.00,1,1,1,1,1,0.0000,0.588,0,0.213,1,0.672,0,0,yolo,101.6,yolo,0,0,0,0.000,0,-1,0
1785715151.592,6.097,-2.249,4.716,0.9936,0,3.597,0.584,-2.664,0.2429,6.921,0.322,0.742,1.000,2.664,2.500,0.1740,0.0561,0.265,0.265,0.389,1.413,1.407,-1.665,0.0061,1.043,nan,0.00,1,1,1,0,1,0.0000,0.586,0,0.211,1,0.658,0,0,yolo,101.6,yolo,0,0,0,0.000,0,-1,0
1785715151.623,5.778,-2.219,4.932,0.9942,0,3.788,0.561,-2.664,0.2456,6.921,0.322,0.742,1.000,2.664,1.990,0.2032,0.1163,0.295,0.295,0.449,1.422,1.412,-1.658,0.0061,1.038,nan,0.00,1,1,1,0,1,0.0000,0.586,0,0.211,1,0.658,0,0,yolo,101.6,yolo,0,0,0,0.000,0,-1,0
1785715151.654,5.461,-2.192,5.135,0.9947,0,2.987,0.545,-2.358,0.2399,6.728,0.277,0.759,1.000,2.358,2.474,0.3585,-0.0057,0.319,0.128,0.502,1.430,1.411,-1.647,0.0061,1.039,nan,0.00,1,1,1,1,1,0.0000,0.582,0,0.207,1,0.663,0,0,yolo,102.9,yolo,0,0,0,0.000,0,-1,0
1785715151.691,5.206,-2.164,5.327,0.9952,0,4.487,0.517,-2.358,0.2425,6.728,0.277,0.759,1.000,2.358,0.440,0.2154,0.0497,0.343,0.343,0.552,1.437,1.415,-1.647,0.0061,1.035,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.663,2,0,yolo,102.9,yolo,0,0,0,0.000,0,-1,0
1785715151.720,5.206,-2.164,5.327,0.9952,0,4.766,0.428,-2.358,0.2425,6.728,0.277,0.759,1.000,2.358,0.440,0.2154,0.0497,0.343,0.343,0.552,1.437,1.415,-1.736,0.0061,1.035,nan,0.00,1,1,1,0,1,0.0000,0.471,0,0.214,0,0.629,0,0,yolo,102.9,yolo,0,0,0,0.000,0,-1,0
1785715151.750,4.803,-2.133,5.517,0.9958,0,4.752,0.428,-2.358,0.2449,6.728,0.277,0.759,1.000,2.358,0.051,0.2372,0.1027,0.365,0.365,0.605,1.445,1.420,-1.705,0.0061,1.030,nan,0.00,1,1,1,0,1,0.0000,0.475,0,0.219,0,0.637,0,0,yolo,102.9,yolo,0,0,0,0.000,0,-1,0
1785715151.784,4.371,-2.109,5.706,0.9964,0,6.224,0.419,-1.755,0.2437,6.578,0.202,0.768,1.000,1.755,-1.852,0.6927,0.0751,0.383,0.213,0.650,1.453,1.428,-1.690,0.0061,1.022,nan,0.00,1,1,1,1,1,0.0000,0.475,0,0.219,0,0.637,0,0,yolo,104.4,yolo,0,0,0,0.000,0,-1,0
1785715151.815,3.767,-2.080,5.874,0.9972,0,5.483,0.410,-1.755,0.2424,6.578,0.202,0.768,1.000,1.755,-1.715,0.1842,0.0478,0.397,0.397,0.698,1.461,1.433,-1.670,0.0061,1.017,nan,0.00,1,1,1,0,1,0.0000,0.471,0,0.214,0,0.626,0,0,yolo,104.4,yolo,0,0,0,0.000,0,-1,0
1785715151.850,3.260,-2.050,6.009,0.9977,0,5.172,0.386,-1.755,0.2445,6.578,0.202,0.768,1.000,1.755,-1.912,0.1950,0.0943,0.408,0.408,0.745,1.468,1.437,-1.664,0.0061,1.013,nan,0.00,1,1,1,0,1,0.0000,0.471,0,0.214,0,0.626,3,0,yolo,104.4,yolo,0,0,0,0.000,0,-1,0
1785715151.893,2.797,-2.021,6.151,0.9982,0,6.510,0.353,-1.063,0.2429,6.627,0.123,0.767,1.000,1.063,-3.714,0.6005,0.0556,0.415,0.260,0.789,1.475,1.445,-1.668,0.0061,1.005,nan,0.00,1,1,1,1,1,0.0000,0.591,0,0.216,1,0.646,0,0,yolo,100.9,yolo,0,0,0,0.000,0,-1,0
1785715151.930,2.156,-1.992,6.261,0.9987,0,5.687,0.328,-1.063,0.2596,6.627,0.123,0.767,1.000,1.063,-3.531,0.1569,0.0471,0.417,0.417,0.836,1.482,1.449,-1.665,0.0061,1.001,nan,0.00,1,1,1,0,1,0.0000,0.473,0,0.217,0,0.639,0,0,yolo,100.9,yolo,0,0,0,0.000,0,-1,0
1785715151.957,1.652,-1.965,6.330,0.9990,0,5.177,0.291,-1.063,0.2703,6.627,0.123,0.767,1.000,1.063,-3.524,0.1566,0.0862,0.416,0.416,0.875,1.488,1.453,-1.674,0.0060,0.997,nan,0.00,1,1,1,0,1,0.0000,0.474,0,0.217,0,0.654,0,0,yolo,100.9,yolo,0,0,0,0.000,0,-1,0
1785715151.988,1.237,-1.942,6.402,0.9992,0,6.677,0.208,-0.343,0.2701,6.597,0.040,0.750,1.000,0.343,-10.514,1.2429,0.3385,0.414,0.396,0.904,1.493,1.476,-1.733,0.0059,0.974,nan,0.00,1,1,1,1,1,0.0000,0.474,0,0.217,0,0.654,0,0,yolo,108.2,yolo,0,0,0,0.000,0,-1,0
1785715152.019,0.765,-1.916,6.486,0.9994,0,5.284,0.185,-0.343,0.2700,6.597,0.040,0.750,1.000,0.343,-4.519,0.0122,0.0248,0.408,0.408,0.929,1.499,1.479,-1.731,0.0058,0.971,nan,0.00,1,1,1,0,1,0.0000,0.478,0,0.223,0,0.753,0,0,yolo,108.2,yolo,0,0,0,0.000,0,-1,0
1785715152.050,0.755,-1.915,6.487,0.9994,0,5.272,0.120,-0.343,0.2699,6.597,0.040,0.750,1.000,0.343,-4.517,0.0121,0.0251,0.408,0.408,0.929,1.499,1.479,-1.796,0.0057,0.971,nan,0.00,1,1,1,0,1,0.0000,0.465,0,0.207,0,0.856,0,0,yolo,108.2,yolo,0,0,0,0.000,0,-1,0
1785715152.089,0.272,-1.903,6.500,0.9994,0,6.772,0.053,0.380,0.2698,6.533,-0.043,0.723,1.000,-0.380,-9.534,0.6185,0.2401,0.401,0.418,0.934,1.504,1.511,-1.851,0.0056,0.939,nan,0.00,1,1,1,1,1,0.0000,0.465,0,0.207,0,0.856,1,0,yolo,108.9,yolo,0,0,0,0.000,0,-1,0
1785715152.129,-0.425,-1.898,6.475,0.9994,0,5.433,0.073,0.380,0.2697,6.533,-0.043,0.723,1.000,-0.380,-5.858,-0.0322,-0.0028,0.386,0.386,0.931,1.510,1.511,-1.825,0.0055,0.939,nan,0.00,1,1,1,0,1,0.0000,0.587,0,0.212,1,0.831,0,0,yolo,108.9,yolo,0,0,0,0.000,0,-1,0
1785715152.161,-0.970,-1.889,6.428,0.9993,0,4.591,0.082,0.380,0.2696,6.533,-0.043,0.723,1.000,-0.380,-5.561,-0.0486,-0.0093,0.369,0.369,0.925,1.515,1.512,-1.807,0.0054,0.938,nan,0.00,1,1,1,0,1,0.0000,0.575,0,0.200,1,0.828,0,0,yolo,108.9,yolo,0,0,0,0.000,0,-1,0
1785715152.197,-1.434,-1.880,6.394,0.9991,0,6.091,-0.085,1.159,0.2749,6.106,-0.124,0.666,1.000,-1.159,-13.192,0.8299,0.6978,0.350,0.437,0.916,1.521,1.582,-1.965,0.0053,0.868,nan,0.00,1,1,1,1,1,0.0000,0.574,0,0.199,1,0.810,0,0,yolo,112.0,yolo,0,0,0,0.000,0,-1,0
1785715152.238,-2.007,-1.890,6.320,0.9988,0,4.941,-0.060,1.159,0.2696,6.106,-0.124,0.666,1.000,-1.159,-6.949,-0.1101,-0.0105,0.327,0.327,0.905,1.526,1.579,-1.951,0.0053,0.871,nan,0.00,1,1,1,0,1,0.0000,0.577,0,0.202,1,0.793,0,0,yolo,112.0,yolo,0,0,0,0.000,0,-1,0
1785715152.276,-2.442,-1.899,6.214,0.9985,0,4.107,-0.044,1.159,0.2696,6.106,-0.124,0.666,1.000,-1.159,-6.548,-0.1311,-0.0209,0.306,0.306,0.895,1.530,1.578,-1.943,0.0052,0.872,nan,0.00,1,1,1,0,1,0.0000,0.675,0,0.187,2,0.751,0,0,yolo,112.0,yolo,0,0,0,0.000,0,-1,0
1785715152.316,-2.802,-1.906,6.117,0.9983,0,5.607,-0.187,2.007,0.2738,5.817,-0.195,0.607,0.969,-1.923,-14.000,0.7754,0.6330,0.284,0.419,0.885,1.535,1.641,-2.093,0.0051,0.809,nan,0.00,1,1,1,1,1,0.0000,0.675,0,0.187,2,0.751,0,0,yolo,105.1,yolo,0,0,0,0.000,0,-1,0
1785715152.347,-3.359,-1.933,5.966,0.9977,0,4.142,-0.132,2.007,0.2696,5.817,-0.195,0.607,0.969,-1.923,-7.501,-0.1642,-0.0116,0.254,0.254,0.873,1.540,1.637,-2.064,0.0050,0.813,nan,0.00,1,1,1,0,1,0.0000,0.679,0,0.191,2,0.730,0,0,yolo,105.1,yolo,0,0,0,0.000,0,-1,0
1785715152.384,-3.916,-1.962,5.804,0.9971,0,2.983,-0.074,2.007,0.2697,5.817,-0.195,0.607,0.969,-1.923,-6.898,-0.1957,-0.0242,0.223,0.223,0.861,1.545,1.632,-2.036,0.0049,0.818,nan,0.00,1,1,1,0,1,0.0000,0.347,0,0.203,2,0.722,0,0,yolo,105.1,yolo,0,0,0,0.000,0,-1,0
1785715152.412,-4.202,-1.980,5.628,0.9967,0,4.483,-0.220,2.907,0.2718,5.564,-0.264,0.535,0.927,-2.720,-13.988,0.5804,0.5428,0.194,0.350,0.851,1.551,1.705,-2.200,0.0049,0.745,nan,0.00,1,1,1,1,1,0.0000,0.576,0,0.201,1,0.700,0,0,yolo,109.6,yolo,0,0,0,0.000,0,-1,0
1785715152.440,-4.202,-1.980,5.628,0.9967,0,4.141,-0.275,2.941,0.2697,5.564,-0.264,0.535,0.927,-2.720,-8.343,-0.1565,0.0000,0.194,0.194,0.851,1.551,1.705,-2.255,0.0048,0.745,nan,0.00,1,1,1,0,1,0.0000,0.576,0,0.201,1,0.700,0,0,yolo,109.6,yolo,0,0,0,0.000,0,-1,0
1785715152.473,-4.603,-2.025,5.403,0.9962,0,3.143,-0.179,2.966,0.2697,5.564,-0.264,0.535,0.927,-2.720,-7.746,-0.1881,-0.0098,0.162,0.162,0.841,1.556,1.699,-2.204,0.0047,0.751,nan,0.00,1,1,1,0,1,0.0000,0.570,0,0.195,1,0.684,0,0,yolo,109.6,yolo,0,0,0,0.000,0,-1,0
1785715152.503,-4.905,-2.064,5.124,0.9957,0,2.242,-0.094,2.985,0.2698,5.564,-0.264,0.535,0.927,-2.720,-7.148,-0.2197,-0.0183,0.130,0.130,0.832,1.562,1.694,-2.158,0.0046,0.756,nan,0.00,1,1,1,0,1,0.0000,0.571,0,0.196,1,0.672,0,0,yolo,109.6,yolo,0,0,0,0.000,0,-1,0
1785715152.539,-5.125,-2.096,4.854,0.9953,0,3.742,-0.218,3.722,0.2835,5.309,-0.314,0.460,0.885,-3.384,-14.000,0.6157,0.7573,0.097,0.280,0.825,1.569,1.770,-2.313,0.0046,0.680,nan,0.00,1,1,1,1,1,0.0000,0.691,0,0.201,2,0.690,0,0,yolo,110.6,yolo,0,0,0,0.000,0,-1,0
1785715152.566,-5.125,-2.096,4.854,0.9953,0,2.932,-0.274,3.718,0.2697,5.309,-0.314,0.460,0.885,-3.384,-8.057,-0.1829,0.0000,0.097,0.097,0.825,1.569,1.770,-2.370,0.0045,0.680,nan,0.00,1,1,1,0,1,0.0000,0.691,0,0.201,2,0.690,0,0,yolo,110.6,yolo,0,0,0,0.000,0,-1,0
1785715152.598,-5.471,-2.164,4.484,0.9947,0,1.835,-0.117,3.715,0.2698,5.309,-0.314,0.460,0.885,-3.384,-7.305,-0.2231,-0.0083,0.056,0.056,0.817,1.577,1.762,-2.281,0.0044,0.688,nan,0.00,1,1,1,0,1,0.0000,0.808,0,0.202,3,0.710,0,0,yolo,110.6,yolo,0,0,0,0.000,0,-1,0
1785715152.635,-5.638,-2.206,4.149,0.9944,0,3.335,-0.206,4.139,0.2744,5.086,-0.344,0.393,0.848,-3.871,-12.280,0.3239,0.5132,0.024,0.190,0.809,1.584,1.830,-2.412,0.0044,0.620,nan,0.00,1,1,1,1,1,0.0000,0.809,0,0.203,3,0.697,1,0,yolo,104.4,yolo,0,0,0,0.000,0,-1,0
1785715152.661,-5.638,-2.206,4.149,0.9944,0,2.200,-0.267,4.068,0.2698,5.086,-0.344,0.393,0.848,-3.871,-7.838,-0.1662,0.0000,0.024,0.024,0.809,1.584,1.830,-2.473,0.0043,0.620,nan,0.00,1,1,1,0,1,0.0000,0.808,0,0.202,3,0.712,0,0,yolo,104.4,yolo,0,0,0,0.000,0,-1,0
1785715152.698,-5.947,-2.259,3.816,0.9938,0,1.244,-0.142,4.015,0.2699,5.086,-0.344,0.393,0.848,-3.871,-7.191,-0.2011,-0.0089,-0.011,-0.011,0.800,1.591,1.824,-2.401,0.0042,0.626,nan,0.00,1,1,1,0,1,0.0000,0.816,0,0.208,3,0.687,0,0,yolo,104.4,yolo,0,0,0,0.000,0,-1,0
1785715152.730,-6.158,-2.326,3.440,0.9934,0,2.744,-0.174,3.848,0.2866,5.243,-0.381,0.280,0.874,-4.158,-12.174,0.2626,0.9448,-0.049,0.137,0.790,1.600,1.918,-2.500,0.0042,0.532,nan,0.00,1,1,1,1,1,0.0000,0.816,0,0.208,3,0.681,0,0,yolo,103.7,yolo,0,0,0,0.000,0,-1,0
1785715152.778,-6.426,-2.384,3.083,0.9929,0,1.244,-0.113,3.553,0.2699,5.243,-0.381,0.280,0.874,-4.158,-6.808,-0.2267,-0.0145,-0.090,-0.090,0.776,1.610,1.911,-2.496,0.0041,0.539,nan,0.00,1,1,1,0,1,0.0000,0.816,0,0.208,3,0.681,1,0,yolo,103.7,yolo,0,0,0,0.000,0,-1,0
1785715152.818,-6.688,-2.438,2.757,0.9923,0,-0.256,0.006,3.331,0.2532,5.243,-0.381,0.280,0.874,-4.158,-6.042,-0.2677,-0.0399,-0.131,-0.131,0.751,1.619,1.905,-2.432,0.0041,0.545,nan,0.00,1,1,1,0,1,0.0000,0.811,0,0.204,3,0.683,0,0,yolo,103.7,yolo,0,0,0,0.000,0,-1,0
1785715152.845,-6.792,-2.485,2.447,0.9920,0,1.244,-0.015,3.232,0.2699,4.955,-0.358,0.217,0.826,-4.130,-9.111,-0.0364,1.0962,-0.171,0.052,0.729,1.629,1.971,-2.500,0.0040,0.472,nan,0.00,1,1,1,1,1,0.0000,0.810,0,0.204,3,0.683,0,0,yolo,119.3,yolo,0,0,0,0.000,0,-1,0
1785715152.888,-6.900,-2.518,2.184,0.9918,0,-0.256,0.018,3.410,0.2551,4.955,-0.358,0.217,0.826,-4.130,-4.457,-0.2612,-0.0161,-0.210,-0.210,0.713,1.638,1.967,-2.500,0.0040,0.476,nan,0.00,1,1,1,0,1,0.0000,0.816,0,0.208,3,0.819,0,0,yolo,119.3,yolo,0,0,0,0.000,0,-1,0
1785715152.927,-6.859,-2.554,1.873,0.9919,0,-1.756,0.105,3.544,0.2550,4.955,-0.358,0.217,0.826,-4.130,-3.674,-0.3036,-0.0142,-0.252,-0.252,0.715,1.649,1.965,-2.448,0.0039,0.478,nan,0.00,1,1,1,0,1,0.0000,0.811,0,0.204,3,0.826,0,0,yolo,119.3,yolo,0,0,0,0.000,0,-1,0
1785715152.952,-6.674,-2.582,1.550,0.9922,0,-0.285,0.082,3.447,0.2717,4.805,-0.337,0.142,0.801,-4.013,-6.389,-0.0737,0.6119,-0.288,-0.095,0.735,1.660,2.020,-2.500,0.0039,0.397,nan,0.00,1,1,1,1,1,0.0000,0.811,0,0.204,3,0.826,0,0,yolo,110.2,yolo,0,0,0,0.000,0,-1,0
1785715152.994,-6.644,-2.608,1.268,0.9923,0,-1.785,0.108,3.509,0.2591,4.805,-0.337,0.142,0.801,-4.013,-2.528,-0.2271,0.0258,-0.322,-0.322,0.761,1.670,2.018,-2.500,0.0039,0.399,nan,0.00,1,1,1,0,1,0.0000,0.692,0,0.202,2,0.822,1,0,yolo,110.2,yolo,0,0,0,0.000,0,-1,0
1785715153.034,-6.480,-2.631,0.979,0.9926,0,-3.285,0.157,3.554,0.2602,4.805,-0.337,0.142,0.801,-4.013,-1.938,-0.2593,0.0546,-0.354,-0.354,0.790,1.681,2.017,-2.474,0.0038,0.400,nan,0.00,1,1,1,0,1,0.0000,0.287,0,0.199,1,0.802,0,0,yolo,110.2,yolo,0,0,0,0.000,0,-1,0
1785715153.065,-6.160,-2.650,0.681,0.9932,0,-2.042,0.150,3.602,0.2769,4.670,-0.316,0.065,0.778,-3.871,-4.118,-0.1157,0.8603,-0.382,-0.208,0.819,1.692,2.074,-2.500,0.0038,0.314,nan,0.00,1,1,1,1,1,0.0000,0.687,0,0.197,2,0.768,0,0,yolo,105.3,yolo,0,0,0,0.000,0,-1,0
1785715153.096,-6.160,-2.650,0.681,0.9932,0,-3.542,0.150,3.759,0.2696,4.670,-0.316,0.065,0.778,-3.871,-1.398,-0.1742,0.0000,-0.382,-0.382,0.819,1.692,2.074,-2.500,0.0037,0.314,nan,0.00,1,1,1,0,1,0.0000,0.687,0,0.197,2,0.744,0,0,yolo,105.3,yolo,0,0,0,0.000,0,-1,0
