t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785654383.027,4.813,-2.066,-5.422,0.9958,0,-6.759,1.696,-6.365,0.2901,4.000,0.452,0.000,0.233,6.442,7.688,-0.0000,0.5842,-0.808,-0.808,0.584,1.880,1.200,-0.370,0.0042,-0.178,nan,0.00,0,1,0,1,1,0.0000,0.281,0,0.186,1,0.620,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785654383.063,4.813,-2.066,-5.422,0.9958,0,-5.259,1.717,-7.865,0.3009,4.000,0.706,0.000,0.233,10.009,9.672,-0.0000,0.5842,-0.808,-0.808,0.584,1.880,1.200,-0.349,0.0042,-0.172,nan,0.00,0,1,0,1,1,0.0000,0.281,0,0.186,1,0.620,2,1,track,,TRACK,0,0,0,0.000,0,-1,0
1785654383.096,5.537,-1.924,-4.783,0.9948,0,-3.759,1.965,-6.365,0.2999,nan,nan,nan,0.000,0.000,6.180,0.0000,0.5594,-0.772,-0.772,0.559,1.871,1.000,0.041,0.0042,-0.167,nan,0.00,0,0,0,0,1,0.0000,0.397,0,0.121,1,0.517,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785654383.131,6.082,-1.826,-3.999,0.9939,0,-2.259,1.753,-4.865,0.2983,nan,nan,nan,0.000,0.000,5.927,0.0000,0.5218,-0.741,-0.741,0.522,1.859,1.000,-0.073,0.0042,-0.162,nan,0.00,0,0,0,0,1,0.0000,0.397,0,0.121,1,0.517,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785654383.169,6.309,-1.691,-3.462,0.9935,0,-3.759,1.063,-6.365,0.2958,4.000,0.903,0.000,0.233,12.720,10.682,-0.0000,0.4657,-0.702,-0.702,0.466,1.850,1.200,-0.628,0.0042,-0.157,nan,0.00,0,1,0,1,1,0.0000,0.218,0,0.171,0,0.203,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785654383.200,6.787,-1.649,-2.876,0.9926,0,-3.694,0.977,-7.865,0.2929,4.000,0.903,0.000,0.233,12.720,10.480,-0.0000,0.3998,-0.657,-0.657,0.400,1.841,1.200,-0.673,0.0042,-0.152,nan,0.00,0,1,0,1,1,0.0000,0.274,0,0.173,1,0.192,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785654383.232,6.787,-1.649,-2.876,0.9926,0,-5.194,0.609,-9.365,0.2928,4.000,1.094,0.000,0.667,15.296,14.000,-4.1888,0.3998,-0.657,-0.657,0.400,1.841,1.380,-1.041,0.0042,-0.148,nan,0.00,1,1,0,1,1,0.0000,0.556,0,0.181,1,0.184,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785654383.263,7.180,-1.642,-2.059,0.9918,0,-6.694,0.509,-10.865,0.2896,4.000,1.094,0.000,0.667,15.296,14.000,0.0352,0.3278,-0.622,-0.622,0.328,1.830,1.380,-1.133,0.0042,-0.143,nan,0.00,1,1,0,0,1,0.0000,0.556,0,0.181,1,0.184,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785654383.294,7.955,-1.743,-0.923,0.9899,0,-6.045,0.750,-12.000,0.2867,4.000,1.201,0.000,0.667,16.718,14.000,-2.9794,0.2545,-0.587,-0.587,0.255,1.817,1.285,-0.993,0.0042,-0.139,nan,0.00,1,1,0,1,1,0.0000,0.563,0,0.188,1,0.183,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785654383.330,7.955,-1.743,-0.923,0.9899,0,-4.545,1.060,-12.000,0.2866,4.000,0.922,0.000,0.233,12.978,10.308,-0.0000,0.2545,-0.587,-0.587,0.255,1.817,1.200,-0.683,0.0042,-0.135,nan,0.00,0,1,0,1,1,0.0000,0.563,0,0.188,1,0.183,2,1,track,,TRACK,0,0,0,0.000,0,-1,0
1785654383.362,8.578,-1.834,0.339,0.9883,0,-3.045,1.046,-12.000,0.2839,4.000,0.920,0.000,0.233,12.948,10.061,0.0639,0.1896,-0.553,-0.553,0.190,1.804,1.200,-0.788,0.0042,-0.131,nan,0.00,0,1,0,1,1,0.0000,0.223,0,0.183,0,0.180,1,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785654383.390,8.987,-1.893,1.423,0.9872,0,-1.545,1.063,-12.000,0.2819,4.000,0.920,0.000,0.233,12.948,9.946,0.0330,0.1399,-0.520,-0.520,0.140,1.794,1.200,-0.830,0.0042,-0.127,nan,0.00,0,1,0,0,1,0.0000,0.449,0,0.186,0,0.175,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785654383.420,9.098,-1.963,2.594,0.9868,0,-3.045,-0.302,-10.500,0.2799,4.000,0.674,0.000,0.667,9.560,14.000,-0.0000,0.0963,-0.484,-0.484,0.096,1.785,1.763,-2.265,0.0042,-0.123,nan,0.00,1,1,0,1,1,0.0000,0.572,0,0.197,1,0.167,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785654383.453,9.098,-1.963,2.594,0.9868,0,-4.545,1.198,-12.000,0.2798,4.000,2.657,0.000,0.667,25.000,14.000,-4.1888,0.0963,-0.484,-0.484,0.096,1.785,1.200,-0.763,0.0042,-0.120,nan,8.00,1,1,0,1,1,0.9037,0.700,1,0.275,2,0.163,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785654383.483,9.446,-2.178,3.625,0.9857,0,-4.554,1.415,-13.500,0.2784,4.000,2.657,0.000,0.667,25.000,14.000,0.0445,0.0609,-0.440,-0.440,0.061,1.779,1.200,-0.764,0.0042,-0.116,nan,8.00,1,1,0,0,1,0.9037,0.700,1,0.275,2,0.163,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785654383.516,9.889,-2.225,4.873,0.9844,0,-4.111,1.445,-15.000,0.2774,4.000,2.428,0.000,0.667,25.000,14.000,-0.0000,0.0341,-0.403,-0.403,0.034,1.773,1.200,-0.780,0.0042,-0.112,nan,8.00,1,1,0,1,1,0.9122,0.600,1,0.283,1,0.162,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785654383.548,10.253,-2.340,6.354,0.9832,0,-3.747,1.541,-16.500,0.2766,4.000,2.428,0.000,0.667,25.000,14.000,0.0303,0.0118,-0.373,-0.373,0.012,1.767,1.200,-0.799,0.0042,-0.109,nan,8.00,1,1,0,0,1,0.9186,0.600,1,0.283,1,0.162,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785654383.585,10.253,-2.340,6.354,0.9832,0,-2.247,1.606,-15.000,0.2765,4.000,0.330,0.000,0.233,4.721,4.601,-0.0000,0.0118,-0.373,-0.373,0.012,1.767,1.200,-0.734,0.0042,-0.106,nan,8.00,0,1,0,1,1,0.9125,0.600,1,0.285,1,0.272,2,1,track,,TRACK,0,0,0,0.000,0,-1,0
1785654383.615,10.603,-2.485,8.083,0.9820,0,-0.747,1.721,-13.500,0.2759,4.000,0.273,0.000,0.233,3.907,1.982,1.7051,-0.0074,-0.341,-0.341,-0.007,1.762,1.200,-0.764,0.0042,-0.103,nan,8.00,0,1,0,1,1,0.8988,0.600,1,0.291,1,0.259,1,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785654383.658,10.611,-2.547,9.371,0.9819,0,0.753,1.810,-12.000,0.2751,4.000,0.273,0.000,0.233,3.907,3.737,0.0384,-0.0233,-0.302,-0.302,-0.023,1.760,1.200,-0.736,0.0042,-0.100,nan,8.00,0,1,0,0,1,0.8714,0.600,1,0.290,1,0.254,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785654383.690,10.495,-2.556,10.422,0.9823,0,-0.747,1.868,-13.500,0.2742,4.000,1.944,0.000,0.667,25.000,14.000,-0.0000,-0.0387,-0.258,-0.258,-0.039,1.760,1.200,-0.689,0.0042,-0.097,nan,8.00,1,1,0,1,1,0.8247,0.583,1,0.343,1,0.249,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785654383.722,10.556,-2.602,11.800,0.9821,0,-2.247,1.948,-15.000,0.2734,4.000,1.944,0.000,0.667,25.000,14.000,0.0416,-0.0545,-0.216,-0.216,-0.055,1.761,1.200,-0.654,0.0042,-0.094,nan,8.00,1,1,0,0,1,0.7896,0.583,1,0.343,1,0.249,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785654383.754,10.556,-2.602,11.800,0.9821,0,-0.747,0.448,-13.500,0.2733,4.000,-0.501,0.000,0.667,-7.143,-14.000,4.1888,-0.0545,-0.216,-0.216,-0.055,1.761,1.924,-2.447,0.0042,-0.091,nan,0.00,1,1,0,1,1,0.0000,0.667,0,0.353,2,0.250,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785654383.785,10.584,-2.829,13.212,0.9818,0,0.753,0.433,-12.000,0.2727,4.000,-0.501,0.000,0.667,-7.143,-9.539,0.0395,-0.0688,-0.177,-0.177,-0.069,1.764,1.924,-2.396,0.0042,-0.088,nan,0.00,1,1,0,0,1,0.0000,0.667,0,0.353,2,0.250,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785654383.816,10.452,-2.980,14.300,0.9821,0,2.253,0.657,-10.500,0.2720,4.000,-0.501,0.000,0.667,-7.143,-10.253,0.0803,-0.0803,-0.136,-0.136,-0.080,1.769,1.924,-2.323,0.0042,-0.085,nan,0.00,1,1,0,0,1,0.0000,0.667,0,0.353,2,0.250,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785654383.848,10.452,-2.980,14.300,0.9821,0,0.753,2.157,-12.000,0.2887,15.571,5.359,-4.410,1.000,18.992,14.000,-0.0000,-0.0000,-0.136,-0.136,-0.080,1.769,1.200,-0.533,0.0042,-2.550,nan,0.00,1,1,1,1,1,0.0000,0.667,0,0.347,2,0.187,0,1,yolo,115.6,yolo,0,0,0,0.000,0,-1,0
1785654383.879,10.162,-3.079,15.274,0.9829,0,-0.747,2.641,-12.000,0.3053,15.571,5.359,-4.410,1.000,18.992,14.000,0.0464,-0.0107,-0.089,-0.089,-0.091,1.777,1.200,-0.438,0.0042,-2.554,nan,0.00,1,1,1,0,1,0.0000,0.667,0,0.347,2,0.187,0,0,yolo,115.6,yolo,0,0,0,0.000,0,-1,0
1785654383.915,10.226,-2.980,16.461,0.9828,0,-2.247,2.617,-12.000,0.3220,15.571,5.359,-4.410,1.000,18.992,14.000,0.0869,-0.0314,-0.049,-0.049,-0.112,1.786,1.200,-0.362,0.0042,-2.574,nan,0.00,1,1,1,0,1,0.0000,0.667,0,0.354,2,0.193,0,0,yolo,115.6,yolo,0,0,0,0.000,0,-1,0
1785654383.941,10.414,-2.928,17.672,0.9822,0,-3.586,2.624,-12.000,0.3308,15.571,5.359,-4.410,1.000,18.992,14.000,0.1249,-0.0708,-0.011,-0.011,-0.151,1.794,1.200,-0.305,0.0042,-2.569,nan,0.00,1,1,1,0,1,0.0000,0.667,0,0.354,2,0.193,0,0,yolo,115.6,yolo,0,0,0,0.000,0,-1,0
1785654383.973,10.414,-2.928,17.672,0.9822,0,-3.586,2.561,-12.000,0.3377,15.643,5.153,-4.384,1.000,18.232,14.000,2.0767,0.0786,-0.011,0.038,-0.151,1.794,1.200,-0.368,0.0042,-2.576,nan,0.00,1,1,1,1,1,0.0000,0.667,0,0.354,2,0.193,0,0,yolo,115.1,yolo,1,1,0,0.000,0,-1,0
1785654384.012,10.647,-2.879,18.891,0.9815,0,-3.353,2.588,-12.000,0.3314,15.643,5.153,-4.384,1.000,18.232,14.000,-0.0079,-0.0637,0.030,0.030,-0.215,1.803,1.200,-0.291,0.0042,-2.566,nan,0.00,1,1,1,0,1,1.0984,0.333,1,0.355,2,0.197,0,0,yolo,115.1,yolo,1,1,0,0.000,0,-1,0
1785654384.051,10.951,-2.822,20.154,0.9806,0,-3.049,2.598,-13.500,0.3257,15.643,5.153,-4.384,1.000,18.232,14.000,0.0394,-0.1949,0.077,0.077,-0.346,1.813,1.200,-0.224,0.0042,-2.551,nan,8.00,1,1,1,0,1,1.1006,0.667,1,0.357,2,0.202,0,0,yolo,115.1,yolo,1,1,0,0.000,0,-1,0
1785654384.083,11.200,-2.804,21.482,0.9798,0,-2.800,2.643,-12.000,0.3364,15.623,4.738,-4.326,1.000,16.870,14.000,2.7840,0.0317,0.117,0.535,-0.485,1.823,1.200,-0.161,0.0042,-2.555,nan,0.00,1,1,1,1,1,0.0000,0.417,0,0.344,4,0.207,0,0,yolo,116.7,yolo,1,1,0,0.000,0,-1,0
1785654384.113,11.200,-2.804,21.482,0.9798,0,-2.800,2.559,-12.000,0.3349,15.623,4.738,-4.326,1.000,16.870,14.000,-0.4175,0.0000,0.117,0.117,-0.485,1.823,1.200,-0.245,0.0042,-2.555,nan,0.00,1,1,1,0,1,0.0000,0.417,0,0.344,4,0.207,0,0,yolo,116.7,yolo,1,1,0,0.000,0,-1,0
1785654384.153,11.429,-2.763,22.681,0.9790,0,-2.571,2.607,-13.500,0.3285,15.623,4.738,-4.326,1.000,16.870,14.000,-0.3735,-0.1456,0.161,0.161,-0.630,1.834,1.200,-0.156,0.0042,-2.545,nan,8.00,1,1,1,0,1,0.9873,0.800,1,0.353,3,0.211,0,0,yolo,116.7,yolo,1,1,0,0.000,0,-1,0
1785654384.191,11.684,-2.719,23.882,0.9782,0,-2.316,2.652,-12.000,0.3212,15.623,4.738,-4.326,1.000,16.870,14.000,-0.3222,-0.3104,0.213,0.213,-0.795,1.847,1.200,-0.067,0.0042,-2.532,nan,0.00,1,1,1,0,1,0.0000,0.438,0,0.304,3,0.701,0,0,yolo,116.7,yolo,1,1,0,0.000,0,-1,0
1785654384.222,11.850,-2.689,24.973,0.9776,0,-2.150,2.692,-12.000,0.3045,14.889,3.936,-4.006,1.000,14.809,14.000,4.0187,-0.9147,0.255,0.303,-0.928,1.859,1.200,0.004,0.0042,-2.410,nan,0.00,1,1,1,1,1,0.0000,0.875,0,0.304,3,0.701,0,0,yolo,114.3,yolo,1,1,0,0.000,0,-1,0
1785654384.261,12.010,-2.653,26.096,0.9771,0,-1.990,2.740,-12.000,0.3212,14.889,3.936,-4.006,1.000,14.809,14.000,-0.0032,-0.1138,0.300,0.300,-1.041,1.873,1.200,0.087,0.0042,-2.407,nan,0.00,1,1,1,0,1,0.0000,0.800,0,0.302,3,0.725,0,0,yolo,114.3,yolo,1,1,0,0.000,0,-1,0
1785654384.300,12.169,-2.608,27.289,0.9765,0,-1.831,2.791,-12.000,0.3255,14.889,3.936,-4.006,1.000,14.809,14.000,0.0464,-0.2280,0.350,0.350,-1.156,1.890,1.200,0.184,0.0042,-2.405,nan,0.00,1,1,1,0,1,0.0000,0.450,0,0.304,4,0.729,0,0,yolo,114.3,yolo,1,1,0,0.000,0,-1,0
1785654384.331,12.307,-2.563,28.449,0.9760,0,-0.331,2.837,-13.500,0.3089,16.035,3.388,-4.181,1.000,11.930,-10.779,8.0555,2.0000,0.398,0.064,-1.259,1.907,1.200,0.274,0.0042,-2.643,nan,8.00,1,1,1,1,1,0.8638,0.700,1,0.303,2,0.297,0,0,yolo,122.7,yolo,1,1,0,0.000,0,-1,0
1785654384.370,12.307,-2.563,28.449,0.9760,0,-1.693,2.685,-15.000,0.2922,16.035,3.388,-4.181,1.000,11.930,14.000,0.3339,0.0000,0.398,0.398,-1.259,1.907,1.200,0.122,0.0042,-2.643,nan,8.00,1,1,1,0,1,0.8705,0.700,1,0.309,2,0.778,0,0,yolo,122.7,yolo,1,1,0,0.000,0,-1,0
1785654384.410,12.271,-2.546,29.728,0.9762,0,-1.729,2.816,-16.500,0.2755,16.035,3.388,-4.181,1.000,11.930,14.000,0.3795,-0.0835,0.443,0.443,-1.342,1.926,1.200,0.270,0.0042,-2.650,nan,8.00,1,1,1,0,1,0.8755,0.700,1,0.309,2,0.778,0,0,yolo,122.7,yolo,1,1,0,0.000,0,-1,0
1785654384.442,12.411,-2.592,31.281,0.9756,0,-0.229,3.029,-16.950,0.2749,16.714,2.632,-4.146,1.000,8.950,-7.790,5.2170,0.4430,0.481,0.810,-1.406,1.949,1.200,0.437,0.0042,-2.724,nan,8.00,1,1,1,1,1,0.9051,0.700,1,0.301,2,0.677,0,0,yolo,125.2,yolo,1,1,0,0.000,0,-1,0
1785654384.475,12.348,-2.631,32.906,0.9758,0,-1.652,3.235,-16.950,0.2748,16.714,2.632,-4.146,1.000,8.950,14.000,-0.2960,-0.0410,0.514,0.514,-1.447,1.974,1.200,0.604,0.0042,-2.716,nan,8.00,1,1,1,0,1,0.9272,0.700,1,0.301,2,0.677,0,0,yolo,125.2,yolo,1,1,0,0.000,0,-1,0
1785654384.508,12.462,-2.659,34.630,0.9754,0,-1.538,3.439,-16.950,0.2749,16.714,2.632,-4.146,1.000,8.950,14.000,-0.2673,-0.0514,0.542,0.542,-1.457,2.003,1.200,0.780,0.0042,-2.701,nan,8.00,1,1,1,0,1,0.9649,0.700,1,0.293,2,0.650,0,0,yolo,125.2,yolo,1,1,0,0.000,0,-1,0
1785654384.540,12.462,-2.659,34.630,0.9754,0,-1.538,3.207,-16.950,0.2749,16.714,2.632,-4.146,1.000,8.950,14.000,-0.2673,-0.0514,0.542,0.542,-1.457,2.003,1.200,0.548,0.0042,-2.701,nan,8.00,1,1,1,0,1,0.9649,0.700,1,0.293,2,0.650,0,0,yolo,125.2,yolo,1,1,0,0.000,0,-1,0
1785654384.580,12.540,-2.657,36.201,0.9751,0,-0.038,3.408,-15.450,0.2750,16.210,1.698,-3.788,1.000,5.981,-14.000,8.3993,-1.2716,0.571,0.502,-1.439,2.030,1.200,0.751,0.0042,-2.574,nan,8.00,1,1,1,1,1,0.9970,0.700,1,0.284,2,0.650,0,0,yolo,110.9,yolo,1,1,0,0.000,0,-1,0
1785654384.618,12.624,-2.687,37.866,0.9748,0,1.324,3.622,-13.981,0.2751,16.210,1.698,-3.788,1.000,5.981,11.300,0.0989,0.0353,0.601,0.601,-1.404,2.059,1.200,0.935,0.0042,-2.561,nan,8.00,1,1,1,0,1,0.9999,0.700,1,0.284,2,0.650,0,0,yolo,110.9,yolo,1,1,0,0.000,0,-1,0
1785654384.650,12.549,-2.661,39.376,0.9751,0,1.635,3.736,-12.481,0.2750,16.210,1.698,-3.788,1.000,5.981,10.915,0.1364,0.0680,0.638,0.638,-1.371,2.087,1.200,1.074,0.0042,-2.572,nan,0.00,1,1,1,0,1,0.0000,0.719,0,0.224,2,0.676,0,0,yolo,110.9,yolo,1,1,0,0.000,0,-1,0
1785654384.683,12.352,-2.550,40.467,0.9759,0,3.135,3.674,-10.981,0.2748,16.777,1.040,-3.684,1.000,3.548,-14.000,7.1246,0.5387,0.684,0.305,-1.355,2.110,1.200,1.123,0.0042,-2.626,nan,0.00,1,1,1,1,1,0.0000,0.719,0,0.224,2,0.676,0,0,yolo,120.0,yolo,1,1,0,0.000,0,-1,0
1785654384.713,12.065,-2.415,41.305,0.9770,0,4.635,3.534,-9.481,0.2745,16.777,1.040,-3.684,1.000,3.548,2.995,0.4270,0.0062,0.732,0.732,-1.349,2.129,1.200,1.119,0.0042,-2.675,nan,0.00,1,1,1,0,1,0.0000,0.721,0,0.226,2,0.703,0,0,yolo,120.0,yolo,1,1,0,0.000,0,-1,0
1785654384.745,11.607,-2.254,42.133,0.9788,0,6.135,3.382,-7.981,0.2740,16.777,1.040,-3.684,1.000,3.548,2.413,0.4845,0.0081,0.789,0.789,-1.347,2.148,1.200,1.127,0.0042,-2.736,nan,0.00,1,1,1,0,1,0.0000,0.721,0,0.226,2,0.703,0,0,yolo,120.0,yolo,1,1,0,0.000,0,-1,0
1785654384.775,10.974,-2.064,42.895,0.9811,0,7.635,3.192,-6.481,0.2733,16.777,1.040,-3.684,1.000,3.548,1.754,0.5496,0.0080,0.854,0.854,-1.347,2.165,1.200,1.128,0.0042,-2.812,nan,0.00,1,1,1,0,1,0.0000,0.721,0,0.226,2,0.703,0,0,yolo,120.0,yolo,1,1,0,0.000,0,-1,0
1785654384.814,10.974,-2.064,42.895,0.9811,0,9.135,2.977,-4.981,0.2567,15.434,-0.009,-3.072,1.000,-0.032,-14.000,9.6414,-2.0000,0.854,1.258,-1.347,2.165,1.200,0.913,0.0042,-2.460,nan,0.00,1,1,1,1,1,0.0000,0.719,0,0.225,2,0.717,0,0,yolo,123.1,yolo,1,1,0,0.000,0,-1,0
1785654384.853,10.259,-1.871,43.480,0.9835,0,10.635,2.809,-3.481,0.2727,15.434,-0.009,-3.072,1.000,-0.032,-3.489,-0.3398,-0.0008,0.918,0.918,-1.348,2.178,1.200,0.937,0.0042,-2.519,nan,0.00,1,1,1,0,1,0.0000,0.715,0,0.221,2,0.722,0,0,yolo,123.1,yolo,1,1,0,0.000,0,-1,0
1785654384.884,9.354,-1.657,43.951,0.9863,0,12.135,2.579,-1.981,0.2719,15.434,-0.009,-3.072,1.000,-0.032,-4.232,-0.2695,0.0114,0.988,0.988,-1.335,2.188,1.200,0.922,0.0042,-2.585,nan,0.00,1,1,1,0,1,0.0000,0.708,0,0.215,2,0.755,0,0,yolo,123.1,yolo,1,1,0,0.000,0,-1,0
1785654384.915,8.364,-1.442,44.276,0.9891,0,13.303,2.306,-0.481,0.2711,15.434,-0.009,-3.072,1.000,-0.032,-4.940,-0.2025,0.0241,1.055,1.055,-1.323,2.194,1.200,0.865,0.0042,-2.651,nan,0.00,1,1,1,0,1,0.0000,0.803,0,0.198,3,0.768,0,0,yolo,123.1,yolo,1,1,0,0.000,0,-1,0
1785654384.948,7.188,-1.254,44.391,0.9919,0,14.803,2.003,1.019,0.2545,14.201,-0.970,-2.420,1.000,-3.907,-14.000,5.7625,-2.0000,1.124,1.881,-1.311,2.194,1.200,0.749,0.0042,-2.211,nan,0.00,1,1,1,1,1,0.0000,0.803,0,0.198,3,0.768,0,0,yolo,122.4,yolo,1,1,0,0.000,0,-1,0
1785654384.986,5.888,-1.067,44.305,0.9946,0,16.303,1.659,2.519,0.2696,14.201,-0.970,-2.420,1.000,-3.907,-13.495,-0.6870,0.0223,1.194,1.194,-1.288,2.188,1.200,0.592,0.0042,-2.242,nan,0.00,1,1,1,0,1,0.0000,0.681,0,0.192,2,0.778,0,0,yolo,122.4,yolo,1,1,0,0.000,0,-1,0
1785654385.026,4.482,-0.901,44.115,0.9968,0,17.803,1.328,3.907,0.2690,14.201,-0.970,-2.420,1.000,-3.907,-14.000,-0.6213,0.0456,1.260,1.260,-1.265,2.178,1.200,0.427,0.0042,-2.265,nan,0.00,1,1,1,0,1,0.0000,0.681,0,0.192,2,0.778,0,0,yolo,122.4,yolo,1,1,0,0.000,0,-1,0
1785654385.058,3.070,-0.737,43.905,0.9985,0,17.070,1.018,5.407,0.2523,13.277,-1.810,-1.879,1.000,-7.765,-14.000,8.9408,-2.0000,1.316,2.751,-1.253,2.167,1.200,0.281,0.0042,-1.802,nan,0.00,1,1,1,1,1,0.0000,0.516,0,0.141,2,0.775,0,0,yolo,118.8,yolo,1,1,0,0.000,0,-1,0
1785654385.089,1.480,-0.630,43.509,0.9996,0,15.570,0.705,6.907,0.2683,13.277,-1.810,-1.879,1.000,-7.765,-14.000,-1.3798,0.0232,1.371,1.371,-1.230,2.148,1.200,0.075,0.0042,-1.779,nan,0.00,1,1,1,0,1,0.0000,0.516,0,0.141,2,0.776,0,0,yolo,118.8,yolo,1,1,0,0.000,0,-1,0
1785654385.121,0.068,-0.555,42.911,1.0000,0,14.070,0.393,7.765,0.2682,13.277,-1.810,-1.879,1.000,-7.765,-14.000,-1.3324,0.0479,1.418,1.418,-1.205,2.124,1.200,-0.162,0.0042,-1.752,nan,0.00,1,1,1,0,1,0.0000,0.620,0,0.142,3,0.770,0,0,yolo,118.8,yolo,1,1,0,0.000,0,-1,0
1785654385.152,-1.193,-0.518,42.250,0.9997,0,12.807,0.138,9.265,0.2515,12.629,-2.438,-1.497,1.000,-10.925,-14.000,6.9652,-2.0000,1.455,3.026,-1.189,2.097,1.200,-0.380,0.0042,-1.332,nan,0.00,1,1,1,1,1,0.0000,0.620,0,0.142,3,0.770,0,0,yolo,108.0,yolo,1,1,0,0.000,0,-1,0
1785654385.188,-2.355,-0.524,41.502,0.9991,0,11.645,-0.070,10.765,0.2682,12.629,-2.438,-1.497,1.000,-10.925,-14.000,-1.5424,0.0246,1.484,1.484,-1.165,2.067,1.200,-0.594,0.0042,-1.280,nan,0.00,1,1,1,0,1,0.0000,0.520,0,0.145,2,0.772,0,0,yolo,108.0,yolo,1,1,0,0.000,0,-1,0
1785654385.215,-2.355,-0.524,41.502,0.9991,0,11.645,0.158,10.925,0.2848,12.629,-2.438,-1.497,1.000,-10.925,-14.000,-1.5424,0.0246,1.484,1.484,-1.165,2.067,1.200,-0.366,0.0042,-1.280,nan,0.00,1,1,1,0,1,0.0000,0.520,0,0.145,2,0.772,0,0,yolo,108.0,yolo,1,1,0,0.000,0,-1,0
1785654385.250,-3.412,-0.570,40.620,0.9982,0,10.588,-0.124,10.925,0.3015,12.629,-2.438,-1.497,1.000,-10.925,-14.000,-1.5189,0.0508,1.507,1.507,-1.139,2.033,1.216,-0.693,0.0042,-1.223,nan,0.00,1,1,1,0,1,0.0000,0.691,0,0.201,2,0.744,0,0,yolo,108.0,yolo,1,1,0,0.000,0,-1,0
1785654385.292,-5.414,-0.688,38.845,0.9955,0,9.088,-0.889,12.000,0.2848,13.080,-3.013,-1.443,1.000,-12.972,-14.000,3.5048,-1.7090,1.531,2.922,-1.124,1.967,1.307,-1.577,0.0043,-0.996,nan,0.00,1,1,1,1,1,0.0000,0.691,0,0.201,2,0.744,0,0,yolo,111.9,yolo,1,1,0,0.000,0,-1,0
1785654385.323,-5.414,-0.688,38.845,0.9955,0,8.586,-0.521,12.000,0.2996,13.080,-3.013,-1.443,1.000,-12.972,-14.000,-1.3912,0.0000,1.531,1.531,-1.124,1.967,1.307,-1.209,0.0044,-0.996,nan,0.00,1,1,1,0,1,0.0000,0.578,0,0.203,1,0.728,0,0,yolo,111.9,yolo,1,1,0,0.000,0,-1,0
1785654385.354,-6.222,-0.846,37.884,0.9940,0,7.778,-0.659,12.000,0.2973,13.080,-3.013,-1.443,1.000,-12.972,-14.000,-1.3910,-0.0090,1.531,1.531,-1.133,1.932,1.340,-1.505,0.0045,-0.915,nan,0.00,1,1,1,0,1,0.0000,0.578,0,0.203,1,0.728,0,0,yolo,111.9,yolo,1,1,0,0.000,0,-1,0
1785654385.387,-6.943,-1.014,36.874,0.9925,0,7.057,-0.696,12.000,0.2806,13.469,-3.283,-1.467,1.000,-13.700,-14.000,1.7126,-0.9414,1.526,2.597,-1.164,1.897,1.354,-1.710,0.0045,-0.821,nan,0.00,1,1,1,1,1,0.0000,0.529,0,0.154,2,0.764,0,0,yolo,110.9,yolo,1,1,0,0.000,0,-1,0
1785654385.419,-7.648,-1.212,35.812,0.9909,0,6.352,-0.729,12.000,0.2711,13.469,-3.283,-1.467,1.000,-13.700,-14.000,-1.0828,-0.0367,1.514,1.514,-1.200,1.861,1.386,-1.941,0.0046,-0.732,nan,0.00,1,1,1,0,1,0.0000,0.529,0,0.154,2,0.764,0,0,yolo,110.9,yolo,1,1,0,0.000,0,-1,0
