t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785653548.702,-1.233,-2.038,-0.619,0.9991,0,-1.822,0.038,0.589,0.2528,8.874,-0.091,0.447,1.000,-0.589,0.589,-0.0842,0.0904,-0.169,-0.169,-0.691,1.217,1.686,-2.000,0.0075,0.764,nan,0.00,1,1,1,0,1,0.0000,0.438,0,0.173,1,0.759,1,0,yolo,125.6,yolo,0,0,0,0.000,0,-1,0
1785653548.733,-1.233,-2.038,-0.619,0.9991,0,-1.822,0.038,0.589,0.2528,8.874,-0.091,0.447,1.000,-0.589,0.589,-0.0842,0.0904,-0.169,-0.169,-0.691,1.217,1.686,-2.000,0.0074,0.764,nan,0.00,1,1,1,0,1,0.0000,0.437,0,0.171,1,0.806,1,0,yolo,125.6,yolo,0,0,0,0.000,0,-1,0
1785653548.765,-1.023,-2.035,-0.682,0.9992,0,-2.855,-0.465,0.247,0.2361,8.393,-0.036,0.581,1.000,-0.247,1.833,-0.2503,-0.5765,-0.178,-0.117,-0.639,1.227,1.571,-2.500,0.0073,0.879,nan,0.00,1,1,1,1,1,0.0000,0.428,0,0.160,1,0.811,2,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785653548.791,-0.697,-2.091,-0.709,0.9993,0,-2.324,-0.409,0.247,0.2476,8.393,-0.036,0.581,1.000,-0.247,1.627,-0.0686,0.0637,-0.186,-0.186,-0.575,1.236,1.563,-2.500,0.0072,0.887,nan,0.00,1,1,1,0,1,0.0000,0.427,0,0.159,1,0.806,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785653548.828,-0.697,-2.091,-0.709,0.9993,0,-2.324,-0.409,0.247,0.2476,8.393,-0.036,0.581,1.000,-0.247,1.627,-0.0686,0.0637,-0.186,-0.186,-0.575,1.236,1.563,-2.500,0.0071,0.887,nan,0.00,1,1,1,0,1,0.0000,0.427,0,0.159,1,0.806,1,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785653548.869,-0.213,-2.173,-0.749,0.9993,0,-3.824,-0.066,-0.016,0.2309,8.075,0.002,0.657,1.000,0.016,8.507,-1.1132,-2.0000,-0.193,-0.273,-0.457,1.255,1.488,-2.239,0.0070,0.962,nan,0.00,1,1,1,1,1,0.0000,0.423,0,0.154,1,0.805,0,0,yolo,115.4,yolo,0,0,0,0.000,0,-1,0
1785653548.900,-0.213,-2.173,-0.749,0.9993,0,-2.324,-0.169,-0.016,0.2422,8.075,0.002,0.657,1.000,0.016,1.690,0.0800,0.0000,-0.193,-0.193,-0.457,1.255,1.488,-2.342,0.0069,0.962,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.148,1,0.808,0,0,yolo,115.4,yolo,0,0,0,0.000,0,-1,0
1785653548.931,0.034,-2.209,-0.772,0.9993,0,-1.664,-0.059,-0.016,0.2445,8.075,0.002,0.657,1.000,0.016,1.698,0.0795,0.0546,-0.193,-0.193,-0.403,1.265,1.483,-2.268,0.0068,0.967,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.148,1,0.808,0,0,yolo,115.4,yolo,0,0,0,0.000,0,-1,0
1785653548.964,0.211,-2.215,-0.764,0.9992,0,-1.472,0.004,-0.016,0.2467,8.075,0.002,0.657,1.000,0.016,1.682,0.0805,0.1063,-0.192,-0.192,-0.351,1.276,1.482,-2.211,0.0067,0.968,nan,0.00,1,1,1,0,1,0.0000,0.567,0,0.192,1,0.791,0,0,yolo,115.4,yolo,0,0,0,0.000,0,-1,0
1785653548.991,0.211,-2.215,-0.764,0.9992,0,-2.972,0.065,-0.278,0.2300,7.838,0.038,0.727,1.000,0.278,4.839,-0.2694,-0.4573,-0.192,-0.255,-0.351,1.276,1.421,-2.150,0.0067,1.029,nan,0.00,1,1,1,1,1,0.0000,0.567,0,0.192,1,0.791,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785653549.027,0.545,-2.208,-0.740,0.9992,0,-1.908,0.129,-0.278,0.2430,7.838,0.038,0.727,1.000,0.278,2.453,0.0651,0.0646,-0.190,-0.190,-0.287,1.286,1.422,-2.079,0.0067,1.028,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.140,1,0.775,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785653549.062,0.724,-2.197,-0.712,0.9992,0,-1.667,0.151,-0.278,0.2457,7.838,0.038,0.727,1.000,0.278,2.391,0.0690,0.1228,-0.186,-0.186,-0.228,1.295,1.423,-2.046,0.0067,1.027,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.140,1,0.775,2,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785653549.088,0.879,-2.184,-0.688,0.9992,0,-1.424,0.165,-0.278,0.2484,7.838,0.038,0.727,1.000,0.278,2.303,0.0745,0.1824,-0.181,-0.181,-0.169,1.303,1.425,-2.019,0.0067,1.025,nan,0.00,1,1,1,0,1,0.0000,0.410,0,0.137,1,0.738,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785653549.125,0.879,-2.184,-0.688,0.9992,0,-2.924,0.278,-0.689,0.2317,7.855,0.095,0.804,1.000,0.689,6.111,-0.3381,-0.4757,-0.181,-0.247,-0.169,1.303,1.345,-1.906,0.0067,1.105,nan,0.00,1,1,1,1,1,0.0000,0.410,0,0.137,1,0.738,1,0,yolo,120.7,yolo,0,0,0,0.000,0,-1,0
1785653549.152,1.040,-2.168,-0.663,0.9991,0,-2.211,0.322,-0.689,0.2407,7.855,0.095,0.804,1.000,0.689,3.251,0.0734,0.0628,-0.173,-0.173,-0.106,1.313,1.347,-1.847,0.0067,1.103,nan,0.00,1,1,1,0,1,0.0000,0.419,0,0.148,1,0.692,0,0,yolo,120.7,yolo,0,0,0,0.000,0,-1,0
1785653549.189,1.313,-2.132,-0.589,0.9990,0,-1.787,0.332,-0.689,0.2434,7.855,0.095,0.804,1.000,0.689,3.100,0.0829,0.1198,-0.164,-0.164,-0.049,1.322,1.352,-1.800,0.0067,1.098,nan,0.00,1,1,1,0,1,0.0000,0.211,0,0.153,0,0.668,0,0,yolo,120.7,yolo,0,0,0,0.000,0,-1,0
1785653549.230,1.505,-2.100,-0.512,0.9990,0,-3.287,0.406,-0.982,0.2268,7.513,0.129,0.851,1.000,0.982,7.002,-0.3835,-0.3054,-0.154,-0.230,0.001,1.331,1.321,-1.693,0.0067,1.129,nan,0.00,1,1,1,1,1,0.0000,0.211,0,0.153,0,0.668,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785653549.260,1.505,-2.100,-0.512,0.9990,0,-2.326,0.321,-0.982,0.2371,7.513,0.129,0.851,1.000,0.982,3.831,0.0763,0.0000,-0.154,-0.154,0.001,1.331,1.321,-1.778,0.0067,1.129,nan,0.00,1,1,1,0,1,0.0000,0.213,0,0.157,0,0.668,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785653549.292,1.878,-2.059,-0.418,0.9988,0,-1.736,0.319,-0.982,0.2404,7.513,0.129,0.851,1.000,0.982,3.613,0.0895,0.0688,-0.140,-0.140,0.070,1.339,1.326,-1.740,0.0067,1.124,nan,0.00,1,1,1,0,1,0.0000,0.213,0,0.157,0,0.668,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785653549.322,2.049,-2.029,-0.315,0.9987,0,-1.323,0.316,-0.982,0.2438,7.513,0.129,0.851,1.000,0.982,3.373,0.1042,0.1416,-0.126,-0.126,0.143,1.347,1.330,-1.713,0.0067,1.120,nan,0.00,1,1,1,0,1,0.0000,0.213,0,0.158,0,0.669,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785653549.350,2.049,-2.029,-0.315,0.9987,0,-2.823,0.371,-1.321,0.2272,7.512,0.173,0.901,1.000,1.321,8.118,-0.4439,-0.5134,-0.126,-0.227,0.143,1.347,1.278,-1.658,0.0067,1.172,nan,0.00,1,1,1,1,1,0.0000,0.213,0,0.158,0,0.669,0,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785653549.391,2.182,-2.001,-0.225,0.9987,0,-1.810,0.376,-1.321,0.2390,7.512,0.173,0.901,1.000,1.321,3.992,0.1161,0.0657,-0.111,-0.111,0.208,1.354,1.282,-1.625,0.0067,1.168,nan,0.00,1,1,1,0,1,0.0000,0.214,0,0.159,0,0.663,0,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785653549.431,2.517,-1.965,-0.091,0.9984,0,-1.160,0.369,-1.321,0.2430,7.512,0.173,0.901,1.000,1.321,3.677,0.1352,0.1519,-0.092,-0.092,0.295,1.361,1.286,-1.596,0.0067,1.164,nan,0.00,1,1,1,0,1,0.0000,0.347,0,0.203,0,0.635,0,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785653549.463,2.626,-1.930,0.050,0.9984,0,-2.660,0.434,-1.462,0.2264,7.397,0.189,0.937,1.000,1.462,6.185,-0.1370,-0.2207,-0.073,-0.159,0.381,1.368,1.256,-1.497,0.0067,1.194,nan,0.00,1,1,1,1,1,0.0000,0.347,0,0.203,0,0.635,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785653549.493,2.905,-1.893,0.183,0.9982,0,-1.160,0.397,-1.462,0.2390,7.397,0.189,0.937,1.000,1.462,3.734,0.1063,0.0772,-0.053,-0.053,0.458,1.374,1.260,-1.496,0.0067,1.190,nan,0.00,1,1,1,0,1,0.0000,0.461,0,0.201,0,0.651,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785653549.531,2.905,-1.893,0.183,0.9982,0,-0.829,0.331,-1.462,0.2390,7.397,0.189,0.937,1.000,1.462,3.734,0.1063,0.0772,-0.053,-0.053,0.458,1.374,1.260,-1.562,0.0067,1.190,nan,0.00,1,1,1,0,1,0.0000,0.461,0,0.201,0,0.651,1,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785653549.573,3.021,-1.856,0.334,0.9981,0,-2.329,0.347,-1.676,0.2301,7.247,0.212,0.953,1.000,1.676,7.904,-0.4063,-0.1139,-0.031,-0.142,0.542,1.380,1.253,-1.509,0.0067,1.197,nan,0.00,1,1,1,1,1,0.0000,0.462,0,0.203,0,0.654,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785653549.603,3.114,-1.828,0.484,0.9980,0,-0.829,0.336,-1.676,0.2393,7.247,0.212,0.953,1.000,1.676,3.609,0.1344,0.0873,-0.008,-0.008,0.630,1.386,1.256,-1.492,0.0067,1.194,nan,0.00,1,1,1,0,1,0.0000,0.325,0,0.167,0,0.686,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785653549.634,3.213,-1.798,0.660,0.9979,0,0.010,0.318,-1.676,0.2430,7.247,0.212,0.953,1.000,1.676,3.203,0.1585,0.1667,0.016,0.016,0.709,1.391,1.260,-1.480,0.0067,1.190,nan,0.00,1,1,1,0,1,0.0000,0.325,0,0.167,0,0.686,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785653549.665,3.213,-1.798,0.660,0.9979,0,0.010,0.261,-1.676,0.2430,7.247,0.212,0.953,1.000,1.676,3.203,0.1585,0.1667,0.016,0.016,0.709,1.391,1.260,-1.537,0.0067,1.190,nan,0.00,1,1,1,0,1,0.0000,0.470,0,0.212,0,0.664,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785653549.697,3.206,-1.778,0.837,0.9980,0,-1.490,0.265,-1.729,0.2365,7.111,0.215,0.956,1.000,1.729,5.240,-0.0396,0.0196,0.038,-0.060,0.785,1.397,1.263,-1.513,0.0067,1.187,nan,0.00,1,1,1,1,1,0.0000,0.470,0,0.212,0,0.664,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785653549.727,3.365,-1.760,0.995,0.9978,0,0.010,0.259,-1.729,0.2532,7.111,0.215,0.956,1.000,1.729,2.977,0.1210,0.0618,0.061,0.061,0.847,1.402,1.265,-1.500,0.0067,1.185,nan,0.00,1,1,1,0,1,0.0000,0.482,0,0.228,0,0.753,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785653549.763,3.365,-1.760,0.995,0.9978,0,0.388,0.212,-1.729,0.2698,7.111,0.215,0.956,1.000,1.729,2.977,0.1210,0.0618,0.061,0.061,0.847,1.402,1.265,-1.548,0.0067,1.185,nan,0.00,1,1,1,0,1,0.0000,0.482,0,0.228,0,0.753,1,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785653549.795,3.355,-1.741,1.161,0.9978,0,0.743,0.218,-1.729,0.2713,7.111,0.215,0.956,1.000,1.729,2.612,0.1423,0.1207,0.083,0.083,0.906,1.406,1.267,-1.523,0.0067,1.183,nan,0.00,1,1,1,0,1,0.0000,0.477,0,0.221,0,0.804,1,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785653549.837,3.273,-1.727,1.323,0.9979,0,-0.757,0.171,-1.732,0.2713,6.960,0.211,0.941,1.000,1.732,4.199,-0.0027,0.1658,0.102,0.012,0.952,1.411,1.289,-1.556,0.0067,1.161,nan,0.00,1,1,1,1,1,0.0000,0.582,0,0.207,1,0.825,0,0,yolo,128.9,yolo,0,0,0,0.000,0,-1,0
1785653549.868,3.206,-1.714,1.473,0.9980,0,0.743,0.167,-1.732,0.2713,6.960,0.211,0.941,1.000,1.732,2.327,0.1072,0.0304,0.119,0.119,0.982,1.415,1.291,-1.547,0.0067,1.159,nan,0.00,1,1,1,0,1,0.0000,0.469,0,0.212,0,0.810,0,0,yolo,128.9,yolo,0,0,0,0.000,0,-1,0
1785653549.901,3.138,-1.706,1.623,0.9981,0,1.097,0.168,-1.732,0.2713,6.960,0.211,0.941,1.000,1.732,2.041,0.1237,0.0484,0.135,0.135,1.000,1.419,1.292,-1.537,0.0067,1.158,nan,0.00,1,1,1,0,1,0.0000,0.469,0,0.212,0,0.810,0,0,yolo,128.9,yolo,0,0,0,0.000,0,-1,0
1785653549.932,3.022,-1.696,1.785,0.9982,0,0.200,0.031,-1.668,0.2712,6.794,0.198,0.891,1.000,1.668,2.823,0.0759,0.5709,0.152,0.077,1.003,1.424,1.349,-1.665,0.0067,1.101,nan,0.00,1,1,1,1,1,0.0000,0.579,0,0.204,1,0.812,0,0,yolo,121.8,yolo,0,0,0,0.000,0,-1,0
1785653549.965,3.022,-1.696,1.785,0.9982,0,1.143,-0.013,-1.668,0.2712,6.794,0.198,0.891,1.000,1.668,1.880,0.0750,0.0000,0.152,0.152,1.003,1.424,1.349,-1.710,0.0067,1.101,nan,0.00,1,1,1,0,1,0.0000,0.579,0,0.204,1,0.812,0,0,yolo,121.8,yolo,0,0,0,0.000,0,-1,0
1785653549.996,3.010,-1.701,1.942,0.9982,0,1.443,0.025,-1.668,0.2712,6.794,0.198,0.891,1.000,1.668,1.566,0.0927,-0.0086,0.169,0.169,0.994,1.428,1.349,-1.677,0.0067,1.101,nan,0.00,1,1,1,0,1,0.0000,0.453,0,0.191,0,0.780,0,0,yolo,121.8,yolo,0,0,0,0.000,0,-1,0
1785653550.028,2.845,-1.705,2.097,0.9983,0,1.529,0.055,-1.668,0.2712,6.794,0.198,0.891,1.000,1.668,1.316,0.1069,-0.0215,0.184,0.184,0.981,1.433,1.349,-1.650,0.0067,1.101,nan,0.00,1,1,1,0,1,0.0000,0.453,0,0.191,0,0.780,0,0,yolo,121.8,yolo,0,0,0,0.000,0,-1,0
1785653550.060,2.683,-1.706,2.257,0.9985,0,2.048,-0.116,-1.403,0.2754,6.550,0.160,0.822,1.000,1.403,0.635,0.3038,0.7769,0.197,0.103,0.967,1.438,1.426,-1.821,0.0067,1.024,nan,0.00,1,1,1,1,1,0.0000,0.453,0,0.191,0,0.780,0,0,yolo,121.0,yolo,0,0,0,0.000,0,-1,0
1785653550.097,2.683,-1.706,2.257,0.9985,0,2.223,-0.160,-1.403,0.2712,6.550,0.160,0.822,1.000,1.403,0.460,0.0935,0.0000,0.197,0.197,0.967,1.438,1.426,-1.866,0.0067,1.024,nan,0.00,1,1,1,0,1,0.0000,0.452,0,0.190,0,0.751,2,0,yolo,121.0,yolo,0,0,0,0.000,0,-1,0
1785653550.124,2.454,-1.726,2.397,0.9986,0,2.196,-0.096,-1.403,0.2711,6.550,0.160,0.822,1.000,1.403,0.257,0.1047,-0.0169,0.208,0.208,0.950,1.443,1.425,-1.822,0.0067,1.025,nan,0.00,1,1,1,0,1,0.0000,0.290,0,0.205,1,0.711,0,0,yolo,121.0,yolo,0,0,0,0.000,0,-1,0
1785653550.155,2.229,-1.739,2.520,0.9988,0,2.131,-0.053,-1.403,0.2711,6.550,0.160,0.822,1.000,1.403,0.098,0.1135,-0.0327,0.217,0.217,0.934,1.448,1.424,-1.792,0.0067,1.026,nan,0.00,1,1,1,0,1,0.0000,0.577,0,0.202,1,0.692,0,0,yolo,121.0,yolo,0,0,0,0.000,0,-1,0
1785653550.192,2.023,-1.747,2.642,0.9989,0,3.631,-0.416,-0.698,0.2801,6.371,0.078,0.674,1.000,0.698,-2.031,0.3917,0.7823,0.223,0.135,0.920,1.453,1.580,-2.163,0.0067,0.870,nan,0.00,1,1,1,1,1,0.0000,0.577,0,0.202,1,0.692,2,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785653550.234,1.616,-1.798,2.716,0.9991,0,3.381,-0.317,-0.698,0.2708,6.371,0.078,0.674,1.000,0.698,-1.766,0.0916,-0.0187,0.226,0.226,0.901,1.459,1.575,-2.116,0.0066,0.875,nan,0.00,1,1,1,0,1,0.0000,0.583,0,0.208,1,0.690,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785653550.265,1.616,-1.798,2.716,0.9991,0,3.381,-0.369,-0.698,0.2707,6.371,0.078,0.674,1.000,0.698,-1.766,0.0916,-0.0187,0.226,0.226,0.901,1.459,1.575,-2.168,0.0065,0.875,nan,0.00,1,1,1,0,1,0.0000,0.580,0,0.205,1,0.671,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785653550.297,1.272,-1.835,2.764,0.9992,0,3.067,-0.282,-0.698,0.2706,6.371,0.078,0.674,1.000,0.698,-1.796,0.0932,-0.0358,0.228,0.228,0.884,1.465,1.571,-2.116,0.0064,0.879,nan,0.00,1,1,1,0,1,0.0000,0.580,0,0.205,1,0.671,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785653550.328,0.995,-1.860,2.822,0.9993,0,4.567,-0.593,-0.101,0.2873,6.187,0.011,0.533,1.000,0.101,-4.723,0.4838,1.0861,0.228,0.184,0.872,1.470,1.716,-2.453,0.0063,0.734,nan,0.00,1,1,1,1,1,0.0000,0.583,0,0.208,1,0.675,0,0,yolo,129.5,yolo,0,0,0,0.000,0,-1,0
1785653550.359,0.578,-1.914,2.848,0.9994,0,3.622,-0.496,-0.101,0.2706,6.187,0.011,0.533,1.000,0.101,-3.044,0.0392,-0.0159,0.223,0.223,0.856,1.476,1.710,-2.410,0.0062,0.740,nan,0.00,1,1,1,0,1,0.0000,0.583,0,0.208,1,0.675,0,0,yolo,129.5,yolo,0,0,0,0.000,0,-1,0
1785653550.391,0.578,-1.914,2.848,0.9994,0,3.622,-0.549,-0.101,0.2703,6.187,0.011,0.533,1.000,0.101,-3.044,0.0392,-0.0159,0.223,0.223,0.856,1.476,1.710,-2.463,0.0062,0.740,nan,0.00,1,1,1,0,1,0.0000,0.583,0,0.208,1,0.675,0,0,yolo,129.5,yolo,0,0,0,0.000,0,-1,0
1785653550.422,0.210,-1.964,2.841,0.9994,0,3.154,-0.432,-0.101,0.2703,6.187,0.011,0.533,1.000,0.101,-2.944,0.0339,-0.0340,0.218,0.218,0.838,1.483,1.705,-2.396,0.0061,0.745,nan,0.00,1,1,1,0,1,0.0000,0.237,0,0.218,0,0.651,0,0,yolo,129.5,yolo,0,0,0,0.000,0,-1,0
1785653550.468,-0.095,-2.005,2.848,0.9994,0,4.654,-0.495,0.415,0.2769,5.726,-0.033,0.485,0.954,-0.335,-5.979,0.4349,0.6051,0.211,0.217,0.827,1.489,1.765,-2.500,0.0060,0.685,nan,0.00,1,1,1,1,1,0.0000,0.474,0,0.218,0,0.651,0,0,yolo,131.2,yolo,0,0,0,0.000,0,-1,0
1785653550.499,-0.424,-2.049,2.861,0.9993,0,3.186,-0.408,0.359,0.2701,5.726,-0.033,0.485,0.954,-0.335,-3.610,-0.0154,-0.0102,0.202,0.202,0.817,1.497,1.761,-2.456,0.0060,0.689,nan,0.00,1,1,1,0,1,0.0000,0.473,0,0.216,0,0.647,0,0,yolo,131.2,yolo,0,0,0,0.000,0,-1,0
1785653550.536,-0.739,-2.090,2.867,0.9993,0,2.664,-0.324,0.317,0.2701,5.726,-0.033,0.485,0.954,-0.335,-3.403,-0.0263,-0.0201,0.191,0.191,0.807,1.504,1.756,-2.414,0.0059,0.694,nan,0.00,1,1,1,0,1,0.0000,0.473,0,0.216,0,0.647,2,0,yolo,131.2,yolo,0,0,0,0.000,0,-1,0
1785653550.561,-1.001,-2.122,2.827,0.9992,0,4.164,-0.378,0.784,0.2868,5.297,-0.078,0.407,0.883,-0.845,-7.228,0.4718,0.8911,0.180,0.229,0.802,1.510,1.846,-2.500,0.0058,0.604,nan,0.00,1,1,1,1,1,0.0000,0.844,0,0.228,3,0.692,0,0,yolo,122.3,yolo,0,0,0,0.000,0,-1,0
1785653550.591,-1.001,-2.122,2.827,0.9992,0,3.223,-0.378,0.816,0.2701,5.297,-0.078,0.407,0.883,-0.845,-4.224,-0.0492,0.0000,0.180,0.180,0.802,1.510,1.846,-2.500,0.0058,0.604,nan,0.00,1,1,1,0,1,0.0000,0.844,0,0.228,3,0.692,0,0,yolo,122.3,yolo,0,0,0,0.000,0,-1,0
1785653550.623,-1.359,-2.166,2.756,0.9990,0,2.591,-0.334,0.841,0.2534,5.297,-0.078,0.407,0.883,-0.845,-3.951,-0.0638,-0.0077,0.165,0.165,0.795,1.518,1.841,-2.500,0.0057,0.609,nan,0.00,1,1,1,0,1,0.0000,0.965,0,0.228,4,0.790,0,0,yolo,122.3,yolo,0,0,0,0.000,0,-1,0
1785653550.654,-1.606,-2.200,2.675,0.9989,0,2.099,-0.300,0.859,0.2514,5.297,-0.078,0.407,0.883,-0.845,-3.705,-0.0770,-0.0027,0.152,0.152,0.800,1.525,1.838,-2.500,0.0056,0.612,nan,0.00,1,1,1,0,1,0.0000,0.965,0,0.228,4,0.790,0,0,yolo,122.3,yolo,0,0,0,0.000,0,-1,0
1785653550.685,-1.606,-2.200,2.675,0.9989,0,3.599,-0.300,1.383,0.2681,4.984,-0.122,0.330,0.831,-1.397,-7.482,0.3601,0.6627,0.152,0.216,0.800,1.525,1.924,-2.500,0.0056,0.524,nan,0.00,1,1,1,1,1,0.0000,0.719,0,0.224,2,0.809,0,0,yolo,122.0,yolo,0,0,0,0.000,0,-1,0
1785653550.715,-1.809,-2.232,2.600,0.9987,0,2.738,-0.268,1.427,0.2699,4.984,-0.122,0.330,0.831,-1.397,-4.547,-0.0780,0.0189,0.138,0.138,0.819,1.532,1.921,-2.500,0.0055,0.527,nan,0.00,1,1,1,0,1,0.0000,0.719,0,0.224,2,0.809,0,0,yolo,122.0,yolo,0,0,0,0.000,0,-1,0
1785653550.747,-2.107,-2.265,2.474,0.9985,0,2.112,-0.235,1.461,0.2699,4.984,-0.122,0.330,0.831,-1.397,-4.220,-0.0957,0.0413,0.120,0.120,0.841,1.540,1.917,-2.500,0.0055,0.531,nan,0.00,1,1,1,0,1,0.0000,0.598,0,0.223,1,0.793,0,0,yolo,122.0,yolo,0,0,0,0.000,0,-1,0
1785653550.780,-2.324,-2.296,2.323,0.9984,0,1.569,-0.204,1.486,0.2699,4.984,-0.122,0.330,0.831,-1.397,-3.893,-0.1134,0.0643,0.102,0.102,0.864,1.548,1.914,-2.500,0.0054,0.534,nan,0.00,1,1,1,0,1,0.0000,0.598,0,0.223,1,0.793,0,0,yolo,122.0,yolo,0,0,0,0.000,0,-1,0
1785653550.812,-2.324,-2.296,2.323,0.9984,0,3.069,-0.204,2.072,0.2864,4.710,-0.158,0.250,0.785,-1.921,-7.617,0.3230,0.6633,0.102,0.180,0.864,1.548,1.958,-2.500,0.0054,0.445,nan,0.00,1,1,1,1,1,0.0000,0.708,0,0.215,2,0.759,0,0,yolo,126.6,yolo,0,0,0,0.000,0,-1,0
1785653550.842,-2.475,-2.322,2.194,0.9982,0,2.144,-0.178,2.185,0.2698,4.710,-0.158,0.250,0.785,-1.921,-4.618,-0.0950,0.0214,0.085,0.085,0.885,1.556,1.956,-2.500,0.0053,0.448,nan,0.00,1,1,1,0,1,0.0000,0.708,0,0.215,2,0.759,0,0,yolo,126.6,yolo,0,0,0,0.000,0,-1,0
1785653550.872,-2.711,-2.351,1.993,0.9980,0,1.547,-0.149,2.269,0.2698,4.710,-0.158,0.250,0.785,-1.921,-4.258,-0.1148,0.0304,0.066,0.066,0.894,1.564,1.953,-2.500,0.0053,0.451,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.717,0,0,yolo,126.6,yolo,0,0,0,0.000,0,-1,0
1785653550.904,-2.860,-2.378,1.770,0.9979,0,1.071,-0.122,2.333,0.2698,4.710,-0.158,0.250,0.785,-1.921,-3.931,-0.1327,0.0234,0.048,0.048,0.887,1.572,1.951,-2.500,0.0053,0.453,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.717,0,0,yolo,126.6,yolo,0,0,0,0.000,0,-1,0
1785653550.935,-2.860,-2.378,1.770,0.9979,0,1.071,-0.122,2.381,0.2698,4.710,-0.158,0.250,0.785,-1.921,-3.931,-0.1327,0.0234,0.048,0.048,0.887,1.572,1.951,-2.500,0.0052,0.453,nan,0.00,1,1,1,0,1,0.0000,0.595,0,0.220,1,0.673,0,0,yolo,126.6,yolo,0,0,0,0.000,0,-1,0
1785653550.965,-2.963,-2.402,1.557,0.9978,0,2.571,-0.098,2.621,0.2864,4.490,-0.192,0.158,0.748,-2.450,-7.616,0.3108,0.7331,0.030,0.131,0.878,1.580,2.003,-2.500,0.0052,0.356,nan,0.00,1,1,1,1,1,0.0000,0.595,0,0.220,1,0.673,0,0,yolo,128.3,yolo,0,0,0,0.000,0,-1,0
1785653550.996,-3.198,-2.423,1.353,0.9976,0,1.084,-0.077,2.445,0.2698,4.490,-0.192,0.158,0.748,-2.450,-4.282,-0.1204,-0.0133,0.011,0.011,0.864,1.587,2.001,-2.500,0.0051,0.358,nan,0.00,1,1,1,0,1,0.0000,0.593,0,0.218,1,0.647,0,0,yolo,128.3,yolo,0,0,0,0.000,0,-1,0
1785653551.026,-3.292,-2.443,1.136,0.9974,0,0.663,-0.057,2.313,0.2698,4.490,-0.192,0.158,0.748,-2.450,-3.955,-0.1386,-0.0277,-0.008,-0.008,0.850,1.595,1.999,-2.500,0.0051,0.360,nan,0.00,1,1,1,0,1,0.0000,0.593,0,0.218,1,0.647,0,0,yolo,128.3,yolo,0,0,0,0.000,0,-1,0
1785653551.057,-3.292,-2.443,1.136,0.9974,0,0.663,-0.057,2.214,0.2698,4.490,-0.192,0.158,0.748,-2.450,-3.955,-0.1386,-0.0277,-0.008,-0.008,0.850,1.595,1.999,-2.500,0.0051,0.360,nan,0.00,1,1,1,0,1,0.0000,0.670,0,0.183,2,0.649,0,0,yolo,128.3,yolo,0,0,0,0.000,0,-1,0
