t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785735292.362,-2.923,-2.077,3.016,0.9980,0,5.028,0.077,3.070,0.2537,9.211,-0.494,0.124,1.000,-3.070,-7.213,-0.3060,0.0431,0.115,0.115,-0.932,1.138,1.967,-2.000,0.0063,0.483,nan,0.00,1,1,1,0,1,0.0000,0.413,0,0.142,1,0.832,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735292.392,-3.913,-2.092,2.521,0.9970,0,6.528,0.092,3.513,0.2370,8.956,-0.550,0.242,1.000,-3.513,-14.000,0.6923,-1.2284,0.093,0.360,-0.811,1.155,1.844,-2.000,0.0062,0.606,nan,0.00,1,1,1,1,1,0.0000,0.513,0,0.138,2,0.829,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735292.482,-5.149,-2.122,1.915,0.9953,0,8.028,0.122,3.747,0.2203,8.735,-0.572,0.323,1.000,-3.747,-13.714,0.3574,-0.9069,0.054,0.262,-0.651,1.174,1.754,-2.000,0.0061,0.696,nan,0.00,1,1,1,1,1,0.0000,0.513,0,0.138,2,0.829,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735292.565,-6.591,-2.164,1.300,0.9927,0,6.528,0.164,3.747,0.2370,8.735,-0.572,0.323,1.000,-3.747,-8.047,-0.2625,0.1731,-0.001,-0.001,-0.478,1.192,1.734,-2.000,0.0061,0.716,nan,0.00,1,1,1,0,1,0.0000,0.519,0,0.144,2,0.811,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735292.668,-8.377,-2.239,0.426,0.9886,0,5.028,0.239,3.707,0.2293,8.493,-0.550,0.381,1.000,-3.707,-9.683,-0.0359,-0.4366,-0.119,0.059,-0.186,1.220,1.661,-2.000,0.0060,0.789,nan,0.00,1,1,1,1,1,0.0000,0.519,0,0.144,2,0.811,5,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735292.721,-8.828,-2.263,0.128,0.9874,0,3.528,0.263,3.707,0.2460,8.493,-0.550,0.381,1.000,-3.707,-6.439,-0.2271,0.0983,-0.168,-0.168,-0.088,1.230,1.654,-2.000,0.0059,0.796,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.139,1,0.806,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735292.768,-9.651,-2.318,-0.511,0.9850,0,2.028,0.318,3.707,0.2617,8.493,-0.550,0.381,1.000,-3.707,-4.693,-0.3427,0.2739,-0.284,-0.284,0.088,1.254,1.639,-2.000,0.0058,0.811,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.139,1,0.806,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735292.797,-9.651,-2.318,-0.511,0.9850,0,0.528,0.318,3.707,0.2617,8.493,-0.550,0.381,1.000,-3.707,-4.693,-0.3427,0.2739,-0.284,-0.284,0.088,1.254,1.639,-2.000,0.0058,0.811,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.139,1,0.806,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735292.829,-9.841,-2.341,-0.816,0.9845,0,-0.972,0.341,3.393,0.2450,8.244,-0.489,0.421,1.000,-3.393,-5.345,-0.2710,-0.1380,-0.341,-0.171,0.148,1.265,1.616,-2.000,0.0057,0.834,nan,0.00,1,1,1,1,1,0.0000,0.308,0,0.138,0,0.809,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735292.873,-9.897,-2.365,-1.129,0.9843,0,-2.472,0.365,2.944,0.2452,8.007,-0.412,0.445,1.000,-2.944,-0.274,-0.9408,-0.0693,-0.401,-0.222,0.199,1.277,1.611,-2.000,0.0056,0.839,nan,0.00,1,1,1,1,1,0.0000,0.308,0,0.138,0,0.809,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735292.908,-9.824,-2.383,-1.410,0.9845,0,-3.972,0.383,2.944,0.2501,8.007,-0.412,0.445,1.000,-2.944,-1.291,-0.2344,0.0442,-0.457,-0.457,0.243,1.289,1.609,-2.000,0.0055,0.841,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.134,0,0.815,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735292.959,-9.607,-2.391,-1.661,0.9851,0,-5.472,0.068,2.944,0.2518,8.007,-0.412,0.445,1.000,-2.944,-0.391,-0.2916,0.0861,-0.514,-0.514,0.285,1.301,1.609,-2.323,0.0054,0.841,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.134,0,0.815,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735293.012,-8.731,-2.428,-2.153,0.9875,0,-6.972,0.282,2.347,0.2532,7.784,-0.319,0.456,1.000,-2.347,2.241,-0.8114,0.1227,-0.619,-0.367,0.362,1.327,1.621,-2.146,0.0053,0.829,nan,0.00,1,1,1,1,1,0.0000,0.306,0,0.135,0,0.863,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735293.062,-8.038,-2.432,-2.378,0.9893,0,-8.472,0.282,2.347,0.2491,7.784,-0.319,0.456,1.000,-2.347,2.979,-0.2990,0.0430,-0.666,-0.666,0.405,1.341,1.624,-2.150,0.0053,0.826,nan,0.00,1,1,1,0,1,0.0000,0.306,0,0.135,0,0.863,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735293.093,-7.410,-2.429,-2.561,0.9908,0,-9.972,0.222,1.632,0.2567,7.588,-0.216,0.460,1.000,-1.632,6.050,-0.9463,0.2081,-0.705,-0.477,0.441,1.353,1.645,-2.207,0.0052,0.805,nan,0.00,1,1,1,1,1,0.0000,0.305,0,0.133,0,0.874,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735293.172,-6.441,-2.427,-2.715,0.9928,0,-11.472,0.220,1.632,0.2481,7.588,-0.216,0.460,1.000,-1.632,5.570,-0.2605,0.0285,-0.737,-0.737,0.469,1.365,1.648,-2.207,0.0051,0.802,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.133,0,0.874,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735293.217,-3.712,-2.402,-3.079,0.9970,0,-9.972,0.430,1.632,0.2504,7.588,-0.216,0.460,1.000,-1.632,6.248,-0.3020,0.0963,-0.779,-0.779,0.537,1.396,1.659,-1.972,0.0050,0.791,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.133,0,0.874,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735293.284,-2.913,-2.377,-3.199,0.9978,0,-9.229,0.311,1.632,0.2514,7.588,-0.216,0.460,1.000,-1.632,6.316,-0.3062,0.1209,-0.783,-0.783,0.562,1.406,1.665,-2.066,0.0049,0.785,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.133,0,0.874,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735293.346,-0.748,-2.306,-3.533,0.9991,0,-7.729,0.371,1.632,0.2551,7.588,-0.216,0.460,1.000,-1.632,6.107,-0.2934,0.2022,-0.770,-0.770,0.643,1.432,1.682,-1.935,0.0049,0.768,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.133,0,0.874,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735293.396,-0.158,-2.281,-3.641,0.9992,0,-6.229,0.230,1.632,0.2563,7.588,-0.216,0.460,1.000,-1.632,5.936,-0.2830,0.2271,-0.760,-0.760,0.668,1.440,1.688,-2.050,0.0048,0.762,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.133,0,0.874,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735293.475,0.915,-2.232,-3.857,0.9991,0,-4.729,0.193,1.632,0.2584,7.588,-0.216,0.460,1.000,-1.632,5.476,-0.2548,0.2681,-0.732,-0.732,0.709,1.455,1.698,-2.040,0.0047,0.752,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.133,0,0.874,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735293.530,2.037,-2.182,-4.154,0.9986,0,-3.229,0.218,1.632,0.2608,7.588,-0.216,0.460,1.000,-1.632,4.653,-0.2043,0.3127,-0.681,-0.681,0.754,1.476,1.709,-1.964,0.0046,0.741,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.133,0,0.874,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735293.590,2.481,-2.158,-4.290,0.9984,0,-4.729,-0.081,0.132,0.2493,6.793,0.477,0.382,1.000,4.013,14.000,-0.0000,-0.0000,-0.655,-0.655,0.770,1.485,1.793,-2.239,0.0046,0.657,nan,0.00,1,1,1,1,1,0.0000,0.305,0,0.133,0,0.874,16,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735293.624,3.006,-2.128,-4.473,0.9979,0,-6.229,-0.100,-1.368,0.2503,6.793,0.477,0.382,1.000,4.013,14.000,0.0413,0.0237,-0.613,-0.613,0.794,1.498,1.792,-2.228,0.0045,0.658,nan,0.00,1,1,1,0,1,0.0000,0.326,0,0.168,0,0.795,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735293.683,3.820,-2.150,-4.354,0.9971,0,-7.729,-0.084,-2.868,0.2670,6.793,0.477,0.382,1.000,4.013,14.000,0.0847,0.0696,-0.570,-0.570,0.840,1.507,1.783,-2.234,0.0044,0.667,nan,0.00,1,1,1,0,1,0.0000,0.326,0,0.168,0,0.795,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735293.746,4.935,-2.190,-3.994,0.9956,0,-9.065,-0.040,-4.013,0.2696,6.793,0.477,0.382,1.000,4.013,14.000,0.1410,0.1226,-0.514,-0.514,0.893,1.515,1.770,-2.229,0.0044,0.680,nan,0.00,1,1,1,0,1,0.0000,0.326,0,0.168,0,0.795,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735293.795,6.303,-2.249,-3.460,0.9932,0,-7.697,0.046,-4.013,0.2701,6.793,0.477,0.382,1.000,4.013,14.000,0.2142,0.1401,-0.440,-0.440,0.910,1.523,1.752,-2.204,0.0043,0.698,nan,0.00,1,1,1,0,1,0.0000,0.326,0,0.168,0,0.795,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735293.842,6.888,-2.278,-3.176,0.9920,0,-6.901,0.039,-4.013,0.2704,6.793,0.477,0.382,1.000,4.013,13.789,0.2542,0.1412,-0.400,-0.400,0.911,1.527,1.744,-2.239,0.0042,0.706,nan,0.00,1,1,1,0,1,0.0000,0.326,0,0.168,0,0.795,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735293.873,7.449,-2.308,-2.910,0.9908,0,-5.584,0.058,-4.013,0.2707,6.793,0.477,0.382,1.000,4.013,13.034,0.2973,0.1397,-0.357,-0.357,0.910,1.532,1.737,-2.250,0.0042,0.713,nan,0.00,1,1,1,0,1,0.0000,0.326,0,0.168,0,0.795,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735293.905,7.899,-2.341,-2.626,0.9897,0,-6.101,-0.063,-5.513,0.2709,6.114,0.760,0.244,1.000,7.084,14.000,-0.0000,-0.0000,-0.311,-0.311,0.906,1.537,1.796,-2.404,0.0041,0.595,nan,0.00,1,1,1,1,1,0.7387,0.375,1,0.252,0,0.822,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735293.978,8.947,-2.480,-1.777,0.9869,0,-5.053,0.236,-7.013,0.2716,5.971,0.797,0.213,0.995,7.603,14.000,-0.8112,0.0367,-0.207,-0.237,0.895,1.550,1.769,-2.244,0.0040,0.593,nan,0.00,1,1,1,1,1,0.7387,0.375,1,0.252,0,0.822,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735294.016,9.396,-2.549,-1.213,0.9856,0,-4.604,0.336,-8.513,0.2719,5.971,0.797,0.213,0.995,7.603,14.000,0.0848,-0.0064,-0.152,-0.152,0.889,1.557,1.758,-2.213,0.0040,0.606,nan,8.00,1,1,1,0,1,0.7465,0.500,1,0.278,0,0.833,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735294.077,10.163,-2.728,0.161,0.9832,0,-3.837,0.695,-10.013,0.2725,5.971,0.797,0.213,0.995,7.603,14.000,0.1855,-0.0193,-0.052,-0.052,0.876,1.572,1.733,-2.033,0.0039,0.634,nan,8.00,1,1,1,0,1,0.7465,0.500,1,0.278,0,0.833,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735294.155,10.470,-2.807,0.912,0.9822,0,-3.530,0.804,-11.513,0.2727,5.971,0.797,0.213,0.995,7.603,14.000,0.2342,-0.0260,-0.003,-0.003,0.869,1.581,1.723,-2.003,0.0038,0.647,nan,8.00,1,1,1,0,1,0.7465,0.500,1,0.278,0,0.833,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735294.238,11.226,-3.088,3.326,0.9794,0,-2.774,1.451,-13.013,0.2734,5.971,0.797,0.213,0.995,7.603,14.000,0.3647,-0.0453,0.127,0.127,0.850,1.610,1.689,-1.637,0.0038,0.686,nan,8.00,1,1,1,0,1,0.7465,0.500,1,0.278,0,0.833,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735294.303,11.765,-3.317,5.344,0.9774,0,-1.526,1.987,-14.513,0.2739,5.971,0.797,0.213,0.995,7.603,13.291,0.4701,-0.0617,0.233,0.233,0.833,1.641,1.662,-1.330,0.0037,0.716,nan,8.00,1,1,1,0,1,0.7465,0.500,1,0.278,0,0.833,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735294.359,11.931,-3.482,7.903,0.9766,0,-0.026,2.447,-15.603,0.2740,5.971,0.797,0.213,0.995,7.603,11.646,0.5561,-0.0807,0.319,0.319,0.814,1.676,1.646,-1.034,0.0036,0.736,nan,8.00,1,1,1,0,1,0.7465,0.500,1,0.278,0,0.833,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735294.422,11.898,-3.533,9.099,0.9767,0,0.932,2.476,-15.603,0.2740,5.971,0.797,0.213,0.995,7.603,10.966,0.5915,-0.0903,0.354,0.354,0.805,1.694,1.641,-1.058,0.0036,0.740,nan,8.00,1,1,1,0,1,0.7465,0.500,1,0.278,0,0.833,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735294.464,11.731,-3.596,10.708,0.9772,0,2.432,1.542,-14.103,0.2621,5.014,0.500,-0.037,0.836,5.694,6.235,-0.0000,-0.0000,0.397,0.397,0.791,1.718,2.071,-2.054,0.0035,0.379,nan,0.00,1,1,1,1,1,0.0000,0.465,0,0.206,0,0.809,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735294.498,11.371,-3.719,12.814,0.9783,0,3.932,1.921,-12.603,0.2609,5.014,0.500,-0.037,0.836,5.694,5.186,0.0568,-0.0137,0.454,0.454,0.777,1.754,2.063,-1.798,0.0035,0.387,nan,0.00,1,1,1,0,1,0.0000,0.465,0,0.206,0,0.809,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
