t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785657951.946,0.272,-8.604,0.227,0.9887,0,-1.743,6.604,-0.666,0.3059,5.842,0.053,-1.552,0.974,0.524,6.794,-0.8070,2.0000,0.009,-0.111,-0.170,0.256,1.790,-2.000,0.0062,-0.660,nan,0.95,1,1,1,1,1,0.0331,1.000,1,0.364,6,0.209,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785657951.986,0.483,-7.779,0.300,0.9908,0,-0.243,5.779,-0.585,0.2925,5.842,0.053,-1.552,0.974,0.524,0.505,0.1230,-0.0646,0.012,0.012,-0.235,0.312,1.703,-2.000,0.0063,-0.747,nan,0.87,1,1,1,0,1,0.0303,1.000,1,0.364,6,0.209,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785657952.024,0.483,-7.779,0.300,0.9908,0,-0.022,5.779,-0.100,0.2925,5.842,0.053,-1.552,0.974,0.524,0.505,0.1230,-0.0646,0.012,0.012,-0.235,0.312,1.703,-2.000,0.0063,-0.747,nan,0.38,1,1,1,0,1,0.0134,1.000,1,0.428,7,0.226,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785657952.048,0.476,-7.030,0.372,0.9924,0,0.048,5.030,-0.100,0.2912,5.842,0.053,-1.552,0.974,0.524,0.427,0.1271,-0.1378,0.016,0.016,-0.308,0.366,1.625,-2.000,0.0064,-0.825,nan,0.38,1,1,1,0,1,0.0134,1.000,1,0.428,7,0.226,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785657952.085,0.474,-6.405,0.388,0.9937,0,0.125,4.405,0.264,0.2896,5.842,0.053,-1.552,0.974,0.524,0.349,0.1311,-0.2094,0.020,0.020,-0.380,0.414,1.560,-2.000,0.0065,-0.890,nan,0.02,1,1,1,0,1,0.0007,1.000,1,0.428,7,0.226,3,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785657952.127,0.467,-5.825,0.355,0.9948,0,0.206,3.825,0.245,0.2881,5.842,0.053,-1.552,0.974,0.524,0.261,0.1357,-0.2789,0.025,0.025,-0.449,0.461,1.499,-2.000,0.0066,-0.951,nan,0.04,1,1,1,0,1,0.0013,1.000,1,0.416,7,0.224,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785657952.165,0.467,-5.825,0.355,0.9948,0,0.206,3.825,0.211,0.2882,5.842,0.053,-1.552,0.974,0.524,0.261,0.1357,-0.2789,0.025,0.025,-0.449,0.461,1.499,-2.000,0.0067,-0.951,nan,0.07,1,1,1,0,1,0.0025,1.000,1,0.373,6,0.243,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785657952.190,0.448,-5.309,0.330,0.9957,0,0.275,3.309,0.211,0.2865,5.842,0.053,-1.552,0.974,0.524,0.173,0.1403,-0.3460,0.029,0.029,-0.516,0.505,1.446,-2.000,0.0067,-1.004,nan,0.07,1,1,1,0,1,0.0025,1.000,1,0.373,6,0.243,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785657952.225,0.421,-4.892,0.315,0.9963,0,0.322,2.892,0.197,0.2852,5.842,0.053,-1.552,0.974,0.524,0.099,0.1441,-0.3985,0.033,0.033,-0.569,0.543,1.402,-2.000,0.0067,-1.048,nan,0.09,1,1,1,0,1,0.0030,1.000,1,0.373,6,0.243,3,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785657952.251,0.421,-4.892,0.315,0.9963,0,0.322,2.892,0.200,0.2852,5.842,0.053,-1.552,0.974,0.524,0.099,0.1441,-0.3985,0.033,0.033,-0.569,0.543,1.402,-2.000,0.0067,-1.048,nan,0.08,1,1,1,0,1,0.0029,1.000,1,0.358,6,0.270,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785657952.282,0.388,-4.519,0.296,0.9969,0,0.359,2.519,0.201,0.2841,5.842,0.053,-1.552,0.974,0.524,0.029,0.1478,-0.4475,0.037,0.037,-0.618,0.579,1.363,-2.000,0.0067,-1.087,nan,0.08,1,1,1,0,1,0.0028,1.000,1,0.358,6,0.270,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785657952.315,0.352,-4.209,0.278,0.9973,0,-1.098,2.209,-0.771,0.2743,7.866,0.104,-0.673,1.000,0.755,1.450,-0.0000,-0.0000,0.040,0.040,-0.661,0.611,2.200,-2.000,0.0067,-0.093,nan,0.02,1,1,1,1,1,0.0006,1.000,1,0.313,5,0.291,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785657952.346,0.352,-4.209,0.278,0.9973,0,-1.098,2.209,-0.722,0.2743,7.866,0.104,-0.673,1.000,0.755,1.450,0.0000,0.0000,0.040,0.040,-0.661,0.611,2.200,-2.000,0.0067,-0.093,nan,-0.03,1,1,1,0,1,-0.0011,1.000,1,0.313,5,0.291,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785657952.385,0.503,-3.911,0.363,0.9976,0,-0.923,1.911,-1.042,0.2738,7.866,0.104,-0.673,1.000,0.755,1.426,0.0015,-0.0359,0.041,0.041,-0.697,0.643,2.200,-2.000,0.0067,-0.134,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.297,5,0.501,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785657952.424,0.589,-3.674,0.486,0.9979,0,0.577,1.674,-0.941,0.2905,8.729,0.063,-0.938,1.000,0.415,-1.081,0.5179,2.0000,0.044,-0.048,-0.720,0.671,2.074,-2.000,0.0068,-0.376,nan,0.53,1,1,1,1,1,0.0184,1.000,1,0.297,5,0.501,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785657952.458,0.576,-3.452,0.601,0.9981,0,0.480,1.452,-1.121,0.2827,8.729,0.063,-0.938,1.000,0.415,0.096,0.0952,-0.0216,0.047,0.047,-0.742,0.698,2.040,-2.000,0.0068,-0.410,nan,0.71,1,1,1,0,1,0.0246,1.000,1,0.297,5,0.501,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785657952.497,0.575,-3.449,0.602,0.9981,0,0.480,1.449,-1.847,0.2827,8.729,0.063,-0.938,1.000,0.415,0.095,0.0953,-0.0219,0.047,0.047,-0.742,0.698,2.039,-2.000,0.0069,-0.411,nan,1.43,1,1,1,0,1,0.0500,1.000,1,0.293,5,0.510,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785657952.536,0.524,-3.272,0.708,0.9983,0,0.794,1.272,-2.557,0.2994,9.282,0.035,-1.033,1.000,0.219,-0.270,0.2383,0.6763,0.051,-0.040,-0.766,0.722,1.949,-2.000,0.0069,-0.501,nan,2.34,1,1,1,1,1,0.0816,1.000,1,0.282,5,0.535,0,0,yolo,116.2,yolo,0,0,0,0.000,0,-1,0
1785657952.566,0.466,-3.103,0.883,0.9985,0,0.875,1.103,-3.237,0.2858,9.282,0.035,-1.033,1.000,0.219,-0.409,0.0933,-0.0314,0.053,0.053,-0.797,0.745,1.922,-2.000,0.0070,-0.528,nan,3.02,1,1,1,0,1,0.1054,1.000,1,0.282,5,0.535,0,0,yolo,116.2,yolo,0,0,0,0.000,0,-1,0
1785657952.605,0.340,-2.964,1.248,0.9986,0,0.741,0.964,-1.737,0.2845,9.282,0.035,-1.033,1.000,0.219,-0.401,0.0927,-0.0764,0.052,0.052,-0.842,0.767,1.899,-2.000,0.0070,-0.551,nan,1.50,1,1,1,0,1,0.0524,1.000,1,0.279,5,0.553,0,0,yolo,116.2,yolo,0,0,0,0.000,0,-1,0
1785657952.643,0.251,-2.841,1.452,0.9988,0,0.654,0.841,-0.581,0.2831,9.282,0.035,-1.033,1.000,0.219,-0.403,0.0929,-0.1223,0.052,0.052,-0.888,0.788,1.879,-2.000,0.0071,-0.571,nan,0.36,1,1,1,0,1,0.0127,1.000,1,0.279,5,0.553,0,0,yolo,116.2,yolo,0,0,0,0.000,0,-1,0
1785657952.674,0.251,-2.841,1.452,0.9988,0,1.812,0.841,-1.703,0.2708,9.648,0.008,-1.014,1.000,0.045,-1.561,0.2918,-0.3714,0.052,0.024,-0.888,0.788,1.916,-2.000,0.0071,-0.534,nan,1.66,1,1,1,1,1,0.0579,0.900,1,0.278,4,0.571,0,0,yolo,123.6,yolo,0,0,0,0.000,0,-1,0
1785657952.712,0.015,-2.730,1.594,0.9989,0,0.528,0.730,-0.203,0.2866,9.648,0.008,-1.014,1.000,0.045,-0.513,0.0295,-0.0321,0.054,0.054,-0.920,0.809,1.897,-2.000,0.0072,-0.553,nan,0.00,1,1,1,0,1,0.0000,0.975,0,0.235,4,0.600,0,0,yolo,123.6,yolo,0,0,0,0.000,0,-1,0
1785657952.751,-0.023,-2.640,1.638,0.9989,0,0.479,0.640,-0.045,0.2858,9.648,0.008,-1.014,1.000,0.045,-0.502,0.0288,-0.0608,0.053,0.053,-0.949,0.827,1.882,-2.000,0.0072,-0.568,nan,0.00,1,1,1,0,1,0.0000,0.975,0,0.235,4,0.600,0,0,yolo,123.6,yolo,0,0,0,0.000,0,-1,0
1785657952.788,-0.077,-2.562,1.615,0.9990,0,0.839,0.562,0.030,0.2692,9.766,-0.005,-0.900,1.000,-0.030,-0.916,0.0966,-0.7939,0.053,0.041,-0.978,0.844,1.988,-2.000,0.0073,-0.462,nan,0.00,1,1,1,1,1,0.0000,0.965,0,0.228,4,0.591,0,0,yolo,121.0,yolo,0,0,0,0.000,0,-1,0
1785657952.814,-0.077,-2.562,1.615,0.9990,0,0.528,0.562,0.030,0.2855,9.766,-0.005,-0.900,1.000,-0.030,-0.606,0.0125,0.0000,0.053,0.053,-0.978,0.844,1.988,-2.000,0.0073,-0.462,nan,0.00,1,1,1,0,1,0.0000,0.965,0,0.228,4,0.591,0,0,yolo,121.0,yolo,0,0,0,0.000,0,-1,0
1785657952.850,-0.139,-2.490,1.614,0.9991,0,0.459,0.490,0.030,0.2845,9.766,-0.005,-0.900,1.000,-0.030,-0.598,0.0120,-0.0306,0.053,0.053,-1.009,0.861,1.975,-2.000,0.0074,-0.475,nan,0.00,1,1,1,0,1,0.0000,0.965,0,0.228,4,0.591,3,0,yolo,121.0,yolo,0,0,0,0.000,0,-1,0
1785657952.876,-0.187,-2.433,1.614,0.9991,0,0.397,0.433,0.030,0.2836,9.766,-0.005,-0.900,1.000,-0.030,-0.584,0.0110,-0.0584,0.052,0.052,-1.037,0.876,1.966,-2.000,0.0074,-0.484,nan,0.00,1,1,1,0,1,0.0000,0.952,0,0.220,4,0.616,0,0,yolo,121.0,yolo,0,0,0,0.000,0,-1,0
1785657952.904,-0.187,-2.433,1.614,0.9991,0,1.897,0.433,0.346,0.2669,9.848,-0.059,-0.803,1.000,-0.346,-4.554,0.5420,-0.9987,0.052,0.112,-1.037,0.876,2.066,-2.000,0.0075,-0.384,nan,0.00,1,1,1,1,1,0.0000,0.952,0,0.220,4,0.616,0,0,yolo,126.3,yolo,0,0,0,0.000,0,-1,0
1785657952.939,-0.365,-2.381,1.595,0.9991,0,0.652,0.381,0.346,0.2823,9.848,-0.059,-0.803,1.000,-0.346,-1.017,-0.0602,-0.0276,0.052,0.052,-1.064,0.891,2.057,-2.000,0.0075,-0.393,nan,0.00,1,1,1,0,1,0.0000,0.946,0,0.216,4,0.639,0,0,yolo,126.3,yolo,0,0,0,0.000,0,-1,0
1785657952.965,-0.365,-2.381,1.595,0.9991,0,0.652,0.381,0.346,0.2823,9.848,-0.059,-0.803,1.000,-0.346,-1.017,-0.0602,-0.0276,0.052,0.052,-1.064,0.891,2.057,-2.000,0.0075,-0.393,nan,0.00,1,1,1,0,1,0.0000,0.947,0,0.217,4,0.724,0,0,yolo,126.3,yolo,0,0,0,0.000,0,-1,0
1785657953.006,-0.423,-2.331,1.549,0.9991,0,0.565,0.331,0.346,0.2814,9.848,-0.059,-0.803,1.000,-0.346,-0.988,-0.0624,-0.0560,0.050,0.050,-1.093,0.907,2.048,-2.000,0.0076,-0.402,nan,0.00,1,1,1,0,1,0.0000,0.954,0,0.221,4,0.767,0,0,yolo,126.3,yolo,0,0,0,0.000,0,-1,0
1785657953.035,-0.495,-2.286,1.515,0.9992,0,2.065,0.286,0.634,0.2647,9.784,-0.108,-0.688,1.000,-0.634,-4.603,0.3699,-0.7900,0.048,0.133,-1.117,0.921,2.154,-2.000,0.0076,-0.296,nan,0.00,1,1,1,1,1,0.0000,0.954,0,0.221,4,0.767,0,0,yolo,125.0,yolo,0,0,0,0.000,0,-1,0
1785657953.074,-0.739,-2.252,1.455,0.9991,0,0.833,0.252,0.634,0.2806,9.784,-0.108,-0.688,1.000,-0.634,-1.573,-0.0856,-0.0066,0.047,0.047,-1.123,0.935,2.148,-2.000,0.0076,-0.302,nan,0.00,1,1,1,0,1,0.0000,0.945,0,0.216,4,0.784,0,0,yolo,125.0,yolo,0,0,0,0.000,0,-1,0
1785657953.113,-0.982,-2.219,1.389,0.9991,0,0.561,0.219,0.634,0.2813,9.784,-0.108,-0.688,1.000,-0.634,-1.543,-0.0878,0.0048,0.045,0.045,-1.112,0.949,2.143,-2.000,0.0077,-0.307,nan,0.00,1,1,1,0,1,0.0000,0.945,0,0.216,4,0.784,0,0,yolo,125.0,yolo,0,0,0,0.000,0,-1,0
1785657953.144,-0.982,-2.219,1.389,0.9991,0,2.061,0.219,0.985,0.2879,9.755,-0.168,-0.702,1.000,-0.985,-7.014,0.5969,0.1404,0.045,0.178,-1.112,0.949,2.129,-2.000,0.0077,-0.321,nan,0.00,1,1,1,1,1,0.0000,0.945,0,0.216,4,0.784,0,0,yolo,116.5,yolo,0,0,0,0.000,0,-1,0
1785657953.179,-1.045,-2.192,1.326,0.9991,0,1.061,0.192,0.985,0.2818,9.755,-0.168,-0.702,1.000,-0.985,-2.106,-0.1393,0.0013,0.039,0.039,-1.111,0.963,2.125,-2.000,0.0077,-0.325,nan,0.00,1,1,1,0,1,0.0000,0.954,0,0.221,4,0.766,0,0,yolo,116.5,yolo,0,0,0,0.000,0,-1,0
1785657953.214,-1.171,-2.170,1.227,0.9991,0,0.857,0.170,0.985,0.2820,9.755,-0.168,-0.702,1.000,-0.985,-2.028,-0.1450,0.0028,0.033,0.033,-1.109,0.976,2.121,-2.000,0.0078,-0.329,nan,0.00,1,1,1,0,1,0.0000,0.683,0,0.194,2,0.753,0,0,yolo,116.5,yolo,0,0,0,0.000,0,-1,0
1785657953.254,-1.258,-2.152,1.123,0.9991,0,2.357,0.152,1.143,0.2895,9.641,-0.192,-0.716,1.000,-1.143,-5.103,0.1996,0.1534,0.027,0.140,-1.123,0.988,2.101,-2.000,0.0078,-0.349,nan,0.00,1,1,1,1,1,0.0000,0.683,0,0.194,2,0.753,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785657953.285,-1.258,-2.152,1.123,0.9991,0,1.271,0.152,1.143,0.2826,9.641,-0.192,-0.716,1.000,-1.143,-2.529,-0.1133,0.0000,0.027,0.027,-1.123,0.988,2.101,-2.000,0.0078,-0.349,nan,0.00,1,1,1,0,1,0.0000,0.683,0,0.194,2,0.753,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785657953.316,-1.530,-2.136,1.014,0.9989,0,0.930,0.136,1.143,0.2811,9.641,-0.192,-0.716,1.000,-1.143,-2.460,-0.1183,-0.0345,0.022,0.022,-1.157,1.000,2.099,-2.000,0.0079,-0.351,nan,0.00,1,1,1,0,1,0.0000,0.798,0,0.195,3,0.758,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785657953.348,-1.606,-2.122,0.893,0.9989,0,0.714,0.122,1.143,0.2796,9.641,-0.192,-0.716,1.000,-1.143,-2.320,-0.1283,-0.0703,0.012,0.012,-1.193,1.013,2.097,-2.000,0.0079,-0.353,nan,0.00,1,1,1,0,1,0.0000,0.798,0,0.195,3,0.758,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785657953.379,-1.678,-2.111,0.788,0.9989,0,2.214,0.111,1.253,0.2630,9.512,-0.208,-0.568,1.000,-1.253,-4.707,0.1370,-1.0661,0.002,0.098,-1.222,1.024,2.200,-2.000,0.0079,-0.211,nan,0.00,1,1,1,1,1,0.0000,0.342,0,0.196,2,0.754,0,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785657953.409,-1.678,-2.111,0.788,0.9989,0,0.996,0.111,1.253,0.2723,9.512,-0.208,-0.568,1.000,-1.253,-2.674,-0.0961,0.0000,0.002,0.002,-1.222,1.024,2.200,-2.000,0.0079,-0.211,nan,0.00,1,1,1,0,1,0.0000,0.685,0,0.196,2,0.754,0,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785657953.441,-1.788,-2.101,0.666,0.9988,0,0.749,0.101,1.253,0.2723,9.512,-0.208,-0.568,1.000,-1.253,-2.536,-0.1059,-0.0207,-0.007,-0.007,-1.242,1.035,2.200,-2.000,0.0080,-0.212,nan,0.00,1,1,1,0,1,0.0000,0.548,0,0.173,1,0.695,0,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785657953.471,-1.859,-2.094,0.548,0.9988,0,0.533,0.094,1.253,0.2723,9.512,-0.208,-0.568,1.000,-1.253,-2.392,-0.1162,-0.0322,-0.018,-0.018,-1.254,1.046,2.200,-2.000,0.0080,-0.213,nan,0.00,1,1,1,0,1,0.0000,0.548,0,0.173,1,0.695,0,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785657953.502,-1.911,-2.087,0.431,0.9988,0,1.601,0.087,1.253,0.2557,9.339,-0.204,-0.349,1.000,-1.253,-3.511,-0.0007,-1.5813,-0.029,0.042,-1.257,1.057,2.200,-2.000,0.0080,-0.002,nan,0.00,1,1,1,1,1,0.0000,0.217,0,0.168,0,0.714,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785657953.535,-1.911,-2.087,0.431,0.9988,0,0.602,0.087,1.253,0.2723,9.339,-0.204,-0.349,1.000,-1.253,-2.513,-0.0706,0.0000,-0.029,-0.029,-1.257,1.057,2.200,-2.000,0.0080,-0.002,nan,0.00,1,1,1,0,1,0.0000,0.434,0,0.168,0,0.714,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785657953.565,-1.981,-2.080,0.299,0.9987,0,0.352,0.080,1.253,0.2723,9.339,-0.204,-0.349,1.000,-1.253,-2.332,-0.0833,0.0014,-0.042,-0.042,-1.255,1.069,2.200,-2.000,0.0080,-0.003,nan,0.00,1,1,1,0,1,0.0000,0.554,0,0.179,1,0.712,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785657953.596,-1.981,-2.080,0.299,0.9987,0,0.352,0.080,1.253,0.2723,9.339,-0.204,-0.349,1.000,-1.253,-2.332,-0.0833,0.0014,-0.042,-0.042,-1.255,1.069,2.200,-2.000,0.0080,-0.003,nan,0.00,1,1,1,0,1,0.0000,0.559,0,0.184,1,0.720,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785657953.627,-2.014,-2.075,0.175,0.9987,0,-0.228,0.075,1.100,0.2557,9.177,-0.176,-0.113,1.000,-1.100,-1.786,-0.2444,-2.0000,-0.054,0.028,-1.252,1.081,2.200,-2.000,0.0080,0.226,nan,0.00,1,1,1,1,1,0.0000,0.559,0,0.184,1,0.720,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785657953.652,-1.984,-2.070,0.067,0.9987,0,-0.356,0.070,1.100,0.2662,9.177,-0.176,-0.113,1.000,-1.100,-1.628,-0.0961,0.0140,-0.069,-0.069,-1.238,1.092,2.200,-2.000,0.0079,0.225,nan,0.00,1,1,1,0,1,0.0000,0.568,0,0.193,1,0.739,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785657953.675,-1.984,-2.070,0.067,0.9987,0,-0.356,0.070,1.100,0.2661,9.177,-0.176,-0.113,1.000,-1.100,-1.628,-0.0961,0.0140,-0.069,-0.069,-1.238,1.092,2.200,-2.000,0.0079,0.225,nan,0.00,1,1,1,0,1,0.0000,0.568,0,0.193,1,0.739,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785657953.707,-1.944,-2.065,-0.041,0.9988,0,-0.523,0.065,1.100,0.2668,9.177,-0.176,-0.113,1.000,-1.100,-1.422,-0.1105,0.0293,-0.083,-0.083,-1.223,1.103,2.200,-2.000,0.0079,0.224,nan,0.00,1,1,1,0,1,0.0000,0.468,0,0.210,0,0.806,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785657953.739,-1.887,-2.061,-0.150,0.9988,0,0.607,0.061,1.091,0.2502,9.242,-0.176,0.089,1.000,-1.091,-2.493,-0.0113,-1.5231,-0.097,-0.019,-1.207,1.114,2.023,-2.000,0.0079,0.427,nan,0.00,1,1,1,1,1,0.0000,0.468,0,0.210,0,0.806,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785657953.771,-1.887,-2.061,-0.150,0.9988,0,-0.445,0.061,1.091,0.2593,9.242,-0.176,0.089,1.000,-1.091,-1.442,-0.0775,0.0000,-0.097,-0.097,-1.207,1.114,2.023,-2.000,0.0078,0.427,nan,0.00,1,1,1,0,1,0.0000,0.471,0,0.214,0,0.807,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785657953.808,-1.834,-2.057,-0.270,0.9988,0,-0.599,0.057,1.091,0.2605,9.242,-0.176,0.089,1.000,-1.091,-1.235,-0.0920,0.0273,-0.111,-0.111,-1.179,1.126,2.024,-2.000,0.0078,0.426,nan,0.00,1,1,1,0,1,0.0000,0.471,0,0.214,0,0.807,2,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785657953.837,-1.764,-2.054,-0.380,0.9989,0,-2.099,0.054,0.759,0.2438,8.844,-0.117,0.262,1.000,-0.759,1.445,-0.5119,-1.5623,-0.124,-0.081,-1.147,1.137,1.867,-2.000,0.0077,0.583,nan,0.00,1,1,1,1,1,0.0000,0.322,0,0.162,0,0.823,0,0,yolo,109.0,yolo,0,0,0,0.000,0,-1,0
1785657953.870,-1.764,-2.054,-0.380,0.9989,0,-1.290,0.054,0.759,0.2545,8.844,-0.117,0.262,1.000,-0.759,-0.473,-0.0436,0.0000,-0.124,-0.124,-1.147,1.137,1.867,-2.000,0.0077,0.583,nan,0.00,1,1,1,0,1,0.0000,0.322,0,0.162,0,0.823,1,0,yolo,109.0,yolo,0,0,0,0.000,0,-1,0
1785657953.898,-1.512,-2.050,-0.459,0.9990,0,-1.265,0.050,0.759,0.2561,8.844,-0.117,0.262,1.000,-0.759,-0.247,-0.0589,0.0386,-0.140,-0.140,-1.108,1.148,1.869,-2.000,0.0076,0.581,nan,0.00,1,1,1,0,1,0.0000,0.426,0,0.158,1,0.830,0,0,yolo,109.0,yolo,0,0,0,0.000,0,-1,0
