t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785624662.730,-0.478,-5.850,-0.248,0.9948,0,-0.775,3.850,0.551,0.2817,6.603,-0.026,-1.489,1.000,-0.226,0.297,-0.2315,-0.9900,-0.019,0.023,-0.321,0.430,1.642,-2.000,0.0065,-0.808,nan,-0.33,1,1,1,1,1,-0.0114,1.000,1,0.446,7,0.192,0,0,yolo,135.4,yolo,0,0,0,0.000,0,-1,0
1785624662.763,-0.478,-5.850,-0.248,0.9948,0,-0.378,3.850,0.421,0.2964,6.603,-0.026,-1.489,1.000,-0.226,-0.099,-0.0422,0.0000,-0.019,-0.019,-0.321,0.430,1.642,-2.000,0.0066,-0.808,nan,-0.20,1,1,1,0,1,-0.0068,1.000,1,0.446,7,0.192,0,0,yolo,135.4,yolo,0,0,0,0.000,0,-1,0
1785624662.797,-0.413,-5.250,-0.298,0.9958,0,-0.400,3.250,0.421,0.2943,6.603,-0.026,-1.489,1.000,-0.226,-0.013,-0.0471,-0.0893,-0.024,-0.024,-0.410,0.475,1.571,-2.000,0.0067,-0.879,nan,-0.20,1,1,1,0,1,-0.0068,1.000,1,0.446,7,0.192,4,0,yolo,135.4,yolo,0,0,0,0.000,0,-1,0
1785624662.823,-0.413,-5.250,-0.298,0.9958,0,-0.400,3.250,0.342,0.2944,6.603,-0.026,-1.489,1.000,-0.226,-0.013,-0.0471,-0.0893,-0.024,-0.024,-0.410,0.475,1.571,-2.000,0.0068,-0.879,nan,-0.12,1,1,1,0,1,-0.0041,1.000,1,0.370,6,0.265,0,0,yolo,135.4,yolo,0,0,0,0.000,0,-1,0
1785624662.852,-0.360,-4.775,-0.341,0.9965,0,-1.060,2.775,0.117,0.3110,7.941,-0.008,-1.774,1.000,-0.060,0.700,-0.1724,1.7083,-0.028,0.001,-0.501,0.515,1.344,-2.000,0.0068,-1.106,nan,-0.06,1,1,1,1,1,-0.0020,1.000,1,0.370,6,0.265,0,0,yolo,133.0,yolo,0,0,0,0.000,0,-1,0
1785624662.884,-0.360,-4.775,-0.341,0.9965,0,-0.660,2.775,0.021,0.3050,7.941,-0.008,-1.774,1.000,-0.060,0.300,-0.0292,0.0000,-0.028,-0.028,-0.501,0.515,1.344,-2.000,0.0068,-1.106,nan,0.04,1,1,1,0,1,0.0013,1.000,1,0.368,6,0.292,0,0,yolo,133.0,yolo,0,0,0,0.000,0,-1,0
1785624662.915,-0.209,-4.358,-0.355,0.9971,0,-0.560,2.358,0.021,0.3019,7.941,-0.008,-1.774,1.000,-0.060,0.351,-0.0325,-0.1052,-0.031,-0.031,-0.606,0.552,1.285,-2.000,0.0068,-1.165,nan,0.04,1,1,1,0,1,0.0013,1.000,1,0.368,6,0.292,0,0,yolo,133.0,yolo,0,0,0,0.000,0,-1,0
1785624662.952,-0.209,-4.358,-0.355,0.9971,0,-0.560,2.358,-0.051,0.3019,7.941,-0.008,-1.774,1.000,-0.060,0.351,-0.0325,-0.1052,-0.031,-0.031,-0.606,0.552,1.285,-2.000,0.0068,-1.165,nan,0.11,1,1,1,0,1,0.0039,1.000,1,0.368,6,0.292,2,0,yolo,133.0,yolo,0,0,0,0.000,0,-1,0
1785624662.981,-0.143,-3.992,-0.355,0.9976,0,-2.060,1.992,-0.859,0.3126,8.836,0.023,-1.797,1.000,0.152,2.523,-0.3265,0.1278,-0.033,-0.053,-0.714,0.588,1.272,-2.000,0.0068,-1.178,nan,0.71,1,1,1,1,1,0.0247,1.000,1,0.362,6,0.195,0,0,yolo,124.4,yolo,0,0,0,0.000,0,-1,0
1785624663.007,0.125,-3.722,-0.260,0.9979,0,-0.560,1.722,-1.307,0.3035,8.836,0.023,-1.797,1.000,0.152,0.644,0.0167,-0.0996,-0.036,-0.036,-0.813,0.618,1.230,-2.000,0.0068,-1.220,nan,1.15,1,1,1,0,1,0.0403,1.000,1,0.362,6,0.195,0,0,yolo,124.4,yolo,0,0,0,0.000,0,-1,0
1785624663.036,0.125,-3.722,-0.260,0.9979,0,-0.519,1.722,-1.106,0.3035,8.836,0.023,-1.797,1.000,0.152,0.644,0.0167,-0.0996,-0.036,-0.036,-0.813,0.618,1.230,-2.000,0.0068,-1.220,nan,0.95,1,1,1,0,1,0.0333,1.000,1,0.295,5,0.510,0,0,yolo,124.4,yolo,0,0,0,0.000,0,-1,0
1785624663.067,0.151,-3.469,-0.112,0.9982,0,-0.490,1.469,-1.106,0.2996,8.836,0.023,-1.797,1.000,0.152,0.641,0.0170,-0.2109,-0.036,-0.036,-0.925,0.648,1.200,-2.000,0.0068,-1.259,nan,0.95,1,1,1,0,1,0.0333,1.000,1,0.295,5,0.510,0,0,yolo,124.4,yolo,0,0,0,0.000,0,-1,0
1785624663.106,0.151,-3.469,-0.112,0.9982,0,-1.990,1.469,-1.218,0.2829,9.356,0.068,-1.687,1.000,0.414,3.053,-0.2570,-0.8495,-0.036,-0.080,-0.925,0.648,1.332,-2.000,0.0068,-1.118,nan,0.80,1,1,1,1,1,0.0281,1.000,1,0.295,5,0.510,2,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785624663.144,0.213,-3.252,0.017,0.9984,0,-0.923,1.252,-0.685,0.2996,9.356,0.068,-1.687,1.000,0.414,1.137,0.0445,-0.1127,-0.035,-0.035,-1.037,0.677,1.297,-2.000,0.0068,-1.153,nan,0.27,1,1,1,0,1,0.0095,1.000,1,0.292,5,0.619,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785624663.176,0.347,-3.054,0.097,0.9986,0,-0.775,1.054,-0.285,0.2967,9.356,0.068,-1.687,1.000,0.414,1.122,0.0455,-0.2249,-0.034,-0.034,-1.149,0.706,1.264,-2.000,0.0068,-1.186,nan,-0.13,1,1,1,0,1,-0.0045,1.000,1,0.292,5,0.619,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785624663.215,0.347,-3.054,0.097,0.9986,0,-0.775,1.054,-0.226,0.2967,9.356,0.068,-1.687,1.000,0.414,1.122,0.0455,-0.2249,-0.034,-0.034,-1.149,0.706,1.264,-2.000,0.0068,-1.186,nan,-0.19,1,1,1,0,1,-0.0066,1.000,1,0.282,5,0.698,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785624663.242,0.461,-2.877,0.116,0.9987,0,-0.612,0.877,-0.226,0.2800,9.356,0.068,-1.687,1.000,0.414,1.073,0.0490,-0.3357,-0.031,-0.031,-1.260,0.734,1.235,-2.000,0.0068,-1.215,nan,-0.19,1,1,1,0,1,-0.0066,1.000,1,0.282,5,0.698,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785624663.268,0.461,-2.877,0.116,0.9987,0,-0.612,0.877,-0.182,0.2711,9.356,0.068,-1.687,1.000,0.414,1.073,0.0490,-0.3357,-0.031,-0.031,-1.260,0.734,1.235,-2.000,0.0068,-1.215,nan,-0.23,1,1,1,0,1,-0.0081,1.000,1,0.282,5,0.698,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785624663.303,0.547,-2.737,0.141,0.9988,0,-0.467,0.737,0.938,0.2711,9.356,0.068,-1.687,1.000,0.414,1.013,0.0532,-0.3973,-0.027,-0.027,-1.322,0.760,1.212,-2.000,0.0068,-1.238,nan,-1.35,1,1,1,0,1,-0.0472,1.000,1,0.275,5,0.686,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785624663.338,0.547,-2.737,0.141,0.9988,0,-1.967,0.737,-0.562,0.2544,9.616,0.096,-1.407,1.000,0.572,2.747,-0.1320,-1.4631,-0.027,-0.074,-1.322,0.760,1.505,-2.000,0.0069,-0.945,nan,0.00,1,1,1,1,1,0.0000,0.968,0,0.230,4,0.657,0,0,yolo,223.3,yolo,0,0,0,0.000,0,-1,0
1785624663.378,0.620,-2.618,-0.004,0.9989,0,-0.706,0.618,-0.572,0.2711,9.616,0.096,-1.407,1.000,0.572,1.326,0.0546,-0.0314,-0.019,-0.019,-1.353,0.784,1.485,-2.000,0.0070,-0.965,nan,0.00,1,1,1,0,1,0.0000,0.959,0,0.224,4,0.589,0,0,yolo,223.3,yolo,0,0,0,0.000,0,-1,0
1785624663.408,0.714,-2.531,0.070,0.9989,0,-0.558,0.531,-0.572,0.2714,9.616,0.096,-1.407,1.000,0.572,1.271,0.0586,-0.0427,-0.015,-0.015,-1.365,0.804,1.470,-2.000,0.0071,-0.980,nan,0.00,1,1,1,0,1,0.0000,0.959,0,0.224,4,0.589,0,0,yolo,223.3,yolo,0,0,0,0.000,0,-1,0
1785624663.445,0.714,-2.531,0.070,0.9989,0,-0.527,0.531,-0.513,0.2547,9.742,0.087,-1.194,1.000,0.513,1.241,0.0745,-1.6330,-0.015,-0.038,-1.365,0.804,1.688,-2.000,0.0071,-0.762,nan,0.00,1,1,1,1,1,0.0000,0.954,0,0.221,4,0.600,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785624663.486,0.777,-2.454,0.157,0.9990,0,-0.456,0.454,-0.513,0.2714,9.742,0.087,-1.194,1.000,0.513,1.233,0.0275,0.0252,-0.010,-0.010,-1.339,0.824,1.675,-2.000,0.0072,-0.775,nan,0.00,1,1,1,0,1,0.0000,0.954,0,0.221,4,0.600,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785624663.517,0.841,-2.383,0.210,0.9990,0,-0.300,0.383,-0.513,0.2716,9.742,0.087,-1.194,1.000,0.513,1.141,0.0342,0.0685,-0.003,-0.003,-1.296,0.845,1.663,-2.000,0.0073,-0.787,nan,0.00,1,1,1,0,1,0.0000,0.943,0,0.214,4,0.631,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785624663.548,0.841,-2.383,0.210,0.9990,0,-0.300,0.383,-0.513,0.2716,9.742,0.087,-1.194,1.000,0.513,1.141,0.0342,0.0685,-0.003,-0.003,-1.296,0.845,1.663,-2.000,0.0074,-0.787,nan,0.00,1,1,1,0,1,0.0000,0.943,0,0.214,4,0.631,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785624663.594,0.874,-2.333,0.270,0.9991,0,-0.225,0.333,-0.481,0.2550,9.733,0.082,-0.952,1.000,0.481,1.099,0.0404,-1.7475,0.003,-0.011,-1.273,0.861,1.896,-2.000,0.0074,-0.554,nan,0.00,1,1,1,1,1,0.0000,0.833,0,0.220,3,0.651,0,0,yolo,126.7,yolo,0,0,0,0.000,0,-1,0
1785624663.629,0.874,-2.333,0.270,0.9991,0,-0.235,0.333,-0.481,0.2716,9.733,0.082,-0.952,1.000,0.481,1.109,0.0139,0.0000,0.003,0.003,-1.273,0.861,1.896,-2.000,0.0075,-0.554,nan,0.00,1,1,1,0,1,0.0000,0.833,0,0.220,3,0.651,1,0,yolo,126.7,yolo,0,0,0,0.000,0,-1,0
1785624663.665,0.905,-2.281,0.332,0.9991,0,-0.093,0.281,-0.481,0.2718,9.733,0.082,-0.952,1.000,0.481,0.998,0.0219,0.0383,0.011,0.011,-1.235,0.880,1.887,-2.000,0.0075,-0.563,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.668,0,0,yolo,126.7,yolo,0,0,0,0.000,0,-1,0
1785624663.688,0.916,-2.240,0.391,0.9991,0,0.027,0.240,-0.481,0.2718,9.733,0.082,-0.952,1.000,0.481,0.889,0.0298,0.0726,0.019,0.019,-1.201,0.897,1.880,-2.000,0.0076,-0.570,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.668,0,0,yolo,126.7,yolo,0,0,0,0.000,0,-1,0
1785624663.726,0.916,-2.240,0.391,0.9991,0,0.464,0.240,-0.375,0.2552,9.707,0.064,-0.820,1.000,0.375,0.452,0.1081,-0.7818,0.019,-0.006,-1.201,0.897,2.011,-2.000,0.0076,-0.439,nan,0.00,1,1,1,1,1,0.0000,0.936,0,0.210,4,0.697,0,0,yolo,142.6,yolo,0,0,0,0.000,0,-1,0
1785624663.753,0.911,-2.206,0.447,0.9991,0,0.371,0.206,-0.375,0.2718,9.707,0.064,-0.820,1.000,0.375,0.540,0.0327,0.0129,0.026,0.026,-1.188,0.913,2.005,-2.000,0.0077,-0.445,nan,0.00,1,1,1,0,1,0.0000,0.936,0,0.210,4,0.697,0,0,yolo,142.6,yolo,0,0,0,0.000,0,-1,0
1785624663.779,0.911,-2.206,0.447,0.9991,0,0.371,0.206,-0.375,0.2859,9.707,0.064,-0.820,1.000,0.375,0.540,0.0327,0.0129,0.026,0.026,-1.188,0.913,2.005,-2.000,0.0077,-0.445,nan,0.00,1,1,1,0,1,0.0000,0.936,0,0.210,4,0.697,0,0,yolo,142.6,yolo,0,0,0,0.000,0,-1,0
1785624663.819,0.857,-2.176,0.492,0.9992,0,0.438,0.176,-0.375,0.2863,9.707,0.064,-0.820,1.000,0.375,0.419,0.0414,0.0175,0.035,0.035,-1.183,0.929,2.000,-2.000,0.0078,-0.450,nan,0.00,1,1,1,0,1,0.0000,0.817,0,0.209,3,0.713,0,0,yolo,142.6,yolo,0,0,0,0.000,0,-1,0
1785624663.862,0.790,-2.146,0.544,0.9992,0,0.498,0.146,-0.375,0.2862,9.707,0.064,-0.820,1.000,0.375,0.292,0.0506,0.0118,0.044,0.044,-1.189,0.947,1.995,-2.000,0.0078,-0.455,nan,0.00,1,1,1,0,1,0.0000,0.817,0,0.209,3,0.713,0,0,yolo,142.6,yolo,0,0,0,0.000,0,-1,0
1785624663.892,0.790,-2.146,0.544,0.9992,0,0.009,0.146,-0.376,0.2696,9.259,0.061,-0.517,1.000,0.376,0.781,-0.0008,-1.7195,0.044,0.018,-1.189,0.947,2.200,-2.000,0.0078,-0.169,nan,0.00,1,1,1,1,1,0.0000,0.817,0,0.209,3,0.713,2,0,yolo,178.4,yolo,0,0,0,0.000,0,-1,0
1785624663.933,0.790,-2.146,0.544,0.9992,0,0.395,0.146,-0.376,0.2771,9.259,0.061,-0.517,1.000,0.376,0.394,0.0268,0.0000,0.044,0.044,-1.189,0.947,2.200,-2.000,0.0079,-0.169,nan,0.00,1,1,1,0,1,0.0000,0.712,0,0.219,2,0.681,0,0,yolo,178.4,yolo,0,0,0,0.000,0,-1,0
1785624663.964,0.787,-2.115,0.611,0.9992,0,0.530,0.115,-0.376,0.2721,9.259,0.061,-0.517,1.000,0.376,0.257,0.0364,-0.0211,0.054,0.054,-1.210,0.969,2.200,-2.000,0.0079,-0.174,nan,0.00,1,1,1,0,1,0.0000,0.554,0,0.179,1,0.652,0,0,yolo,178.4,yolo,0,0,0,0.000,0,-1,0
1785624663.995,0.787,-2.115,0.611,0.9992,0,0.530,0.115,-0.376,0.2721,9.259,0.061,-0.517,1.000,0.376,0.257,0.0364,-0.0211,0.054,0.054,-1.210,0.969,2.200,-2.000,0.0079,-0.174,nan,0.00,1,1,1,0,1,0.0000,0.554,0,0.179,1,0.652,0,0,yolo,178.4,yolo,0,0,0,0.000,0,-1,0
1785624664.026,0.700,-2.097,0.661,0.9993,0,0.970,0.097,-0.268,0.2554,9.259,0.043,-0.303,1.000,0.268,-0.270,0.1303,-1.5805,0.062,0.031,-1.227,0.985,2.200,-2.000,0.0079,0.037,nan,0.00,1,1,1,1,1,0.0000,0.558,0,0.183,1,0.688,0,0,yolo,121.3,yolo,0,0,0,0.000,0,-1,0
1785624664.057,0.700,-2.097,0.661,0.9993,0,0.760,0.097,-0.268,0.2710,9.259,0.043,-0.303,1.000,0.268,-0.060,0.0309,0.0000,0.062,0.062,-1.227,0.985,2.200,-2.000,0.0079,0.037,nan,0.00,1,1,1,0,1,0.0000,0.558,0,0.183,1,0.688,0,0,yolo,121.3,yolo,0,0,0,0.000,0,-1,0
1785624664.090,0.578,-2.079,0.709,0.9993,0,0.750,0.079,-0.268,0.2710,9.259,0.043,-0.303,1.000,0.268,-0.172,0.0387,-0.0016,0.070,0.070,-1.229,1.002,2.200,-2.000,0.0079,0.034,nan,0.00,1,1,1,0,1,0.0000,0.560,0,0.185,1,0.718,0,0,yolo,121.3,yolo,0,0,0,0.000,0,-1,0
1785624664.120,0.487,-2.068,0.740,0.9993,0,0.738,0.068,-0.268,0.2726,9.259,0.043,-0.303,1.000,0.268,-0.250,0.0442,0.0322,0.075,0.075,-1.195,1.015,2.200,-2.000,0.0079,0.032,nan,0.00,1,1,1,0,1,0.0000,0.560,0,0.185,1,0.718,0,0,yolo,121.3,yolo,0,0,0,0.000,0,-1,0
1785624664.158,0.487,-2.068,0.740,0.9993,0,1.240,0.068,-0.154,0.2559,9.171,0.025,-0.054,1.000,0.154,-0.753,0.1374,-1.8392,0.075,0.048,-1.195,1.015,2.173,-2.000,0.0079,0.277,nan,0.00,1,1,1,1,1,0.0000,0.225,0,0.187,0,0.739,0,0,yolo,124.6,yolo,0,0,0,0.000,0,-1,0
1785624664.202,0.315,-2.058,0.757,0.9993,0,0.856,0.058,-0.154,0.2656,9.171,0.025,-0.054,1.000,0.154,-0.541,0.0330,0.0412,0.081,0.081,-1.154,1.029,2.174,-2.000,0.0078,0.276,nan,0.00,1,1,1,0,1,0.0000,0.449,0,0.187,0,0.739,1,0,yolo,124.6,yolo,0,0,0,0.000,0,-1,0
1785624664.228,0.199,-2.049,0.777,0.9994,0,0.788,0.049,-0.154,0.2678,9.171,0.025,-0.054,1.000,0.154,-0.589,0.0364,0.0892,0.085,0.085,-1.106,1.043,2.176,-2.000,0.0078,0.274,nan,0.00,1,1,1,0,1,0.0000,0.443,0,0.179,0,0.751,0,0,yolo,124.6,yolo,0,0,0,0.000,0,-1,0
1785624664.268,0.199,-2.049,0.777,0.9994,0,1.245,0.049,-0.074,0.2511,9.093,0.012,0.079,1.000,0.074,-1.046,0.1263,-1.3024,0.085,0.064,-1.106,1.043,2.046,-2.000,0.0078,0.404,nan,0.00,1,1,1,1,1,0.0000,0.564,0,0.189,1,0.749,0,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785624664.304,0.039,-2.040,0.795,0.9994,0,0.793,0.040,-0.074,0.2619,9.093,0.012,0.079,1.000,0.074,-0.754,0.0235,0.0474,0.087,0.087,-1.058,1.058,2.047,-2.000,0.0077,0.403,nan,0.00,1,1,1,0,1,0.0000,0.564,0,0.189,1,0.749,0,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785624664.335,0.039,-2.040,0.795,0.9994,0,0.793,0.040,-0.074,0.2619,9.093,0.012,0.079,1.000,0.074,-0.754,0.0235,0.0474,0.087,0.087,-1.058,1.058,2.047,-2.000,0.0077,0.403,nan,0.00,1,1,1,0,1,0.0000,0.417,0,0.146,1,0.760,0,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785624664.374,-0.057,-2.034,0.803,0.9994,0,2.270,0.034,0.121,0.2452,9.203,-0.019,0.320,1.000,-0.121,-2.327,0.2359,-1.8303,0.087,0.090,-1.013,1.071,1.803,-2.000,0.0076,0.647,nan,0.00,1,1,1,1,1,0.0000,0.417,0,0.146,1,0.760,2,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785624664.413,-0.359,-2.030,0.789,0.9994,0,0.774,0.030,0.121,0.2546,9.203,-0.019,0.320,1.000,-0.121,-1.132,-0.0010,0.0502,0.089,0.089,-0.963,1.083,1.804,-2.000,0.0075,0.646,nan,0.00,1,1,1,0,1,0.0000,0.453,0,0.191,0,0.764,0,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785624664.456,-0.359,-2.030,0.789,0.9994,0,0.774,0.030,0.121,0.2545,9.203,-0.019,0.320,1.000,-0.121,-1.132,-0.0010,0.0502,0.089,0.089,-0.963,1.083,1.804,-2.000,0.0075,0.646,nan,0.00,1,1,1,0,1,0.0000,0.310,0,0.141,0,0.737,0,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785624664.483,-0.437,-2.025,0.771,0.9993,0,0.644,0.025,0.121,0.2573,9.203,-0.019,0.320,1.000,-0.121,-1.081,-0.0046,0.1137,0.086,0.086,-0.899,1.096,1.804,-2.000,0.0074,0.646,nan,0.00,1,1,1,0,1,0.0000,0.310,0,0.141,0,0.737,0,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785624664.516,-0.437,-2.025,0.771,0.9993,0,1.412,0.025,0.188,0.2407,8.977,-0.029,0.416,1.000,-0.188,-1.849,0.1038,-0.8728,0.086,0.090,-0.899,1.096,1.717,-2.000,0.0073,0.733,nan,0.00,1,1,1,1,1,0.0000,0.310,0,0.141,0,0.737,2,0,yolo,148.3,yolo,0,0,0,0.000,0,-1,0
1785624664.546,-0.534,-2.021,0.757,0.9993,0,0.668,0.021,0.188,0.2522,8.977,-0.029,0.416,1.000,-0.188,-1.202,-0.0088,0.0597,0.081,0.081,-0.839,1.109,1.718,-2.000,0.0073,0.732,nan,0.00,1,1,1,0,1,0.0000,0.445,0,0.181,0,0.728,0,0,yolo,148.3,yolo,0,0,0,0.000,0,-1,0
1785624664.570,-0.629,-2.018,0.734,0.9993,0,0.499,0.018,0.188,0.2544,8.977,-0.029,0.416,1.000,-0.188,-1.128,-0.0139,0.1109,0.076,0.076,-0.788,1.122,1.718,-2.000,0.0072,0.732,nan,0.00,1,1,1,0,1,0.0000,0.445,0,0.181,0,0.728,0,0,yolo,148.3,yolo,0,0,0,0.000,0,-1,0
