t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785734262.495,-4.614,-0.313,42.952,0.9967,0,9.636,-0.979,12.000,0.2528,11.862,-3.972,0.225,1.000,-18.513,-14.000,0.0189,0.0079,1.956,1.956,-1.268,2.062,1.200,-1.292,0.0059,0.609,nan,0.00,1,1,1,0,1,0.0000,0.261,0,0.059,1,0.880,0,0,yolo,175.2,yolo,1,1,0,0.000,0,-1,0
1785734262.557,-6.222,-0.630,41.193,0.9940,0,8.136,-1.227,12.000,0.2503,11.862,-3.972,0.225,1.000,-18.513,-14.000,0.0320,0.0559,1.970,1.970,-1.220,1.987,1.200,-1.858,0.0058,0.785,nan,0.00,1,1,1,0,1,0.0000,0.261,0,0.059,1,0.880,2,0,yolo,175.2,yolo,1,1,0,0.000,0,-1,0
1785734262.607,-6.828,-0.795,40.435,0.9928,0,7.172,-0.933,12.000,0.2670,11.996,-4.294,-0.012,1.000,-19.695,-14.000,1.4853,0.7195,1.967,1.961,-1.186,1.955,1.200,-1.728,0.0058,0.665,nan,0.00,1,1,1,1,1,0.0000,0.156,0,0.144,0,0.851,2,0,yolo,172.6,yolo,1,1,0,0.000,0,-1,0
1785734262.644,-8.036,-1.177,38.755,0.9900,0,5.964,-0.933,12.000,0.2512,11.996,-4.294,-0.012,1.000,-19.695,-14.000,-0.0165,0.0884,1.945,1.945,-1.097,1.890,1.200,-2.110,0.0057,0.834,nan,0.00,1,1,1,0,1,0.0000,0.408,0,0.135,1,0.821,0,0,yolo,172.6,yolo,1,1,0,0.000,0,-1,0
1785734262.690,-8.586,-1.401,37.773,0.9885,0,5.414,-0.625,12.000,0.2508,11.996,-4.294,-0.012,1.000,-19.695,-14.000,-0.0389,0.1326,1.922,1.922,-1.053,1.855,1.200,-2.026,0.0056,0.922,nan,0.00,1,1,1,0,1,0.0000,0.203,0,0.134,1,0.789,0,0,yolo,172.6,yolo,1,1,0,0.000,0,-1,0
1785734262.745,-9.064,-1.602,36.832,0.9871,0,4.936,-0.341,12.000,0.2506,11.996,-4.294,-0.012,1.000,-19.695,-14.000,-0.0647,0.1737,1.896,1.896,-1.012,1.824,1.200,-1.943,0.0055,0.999,nan,0.00,1,1,1,0,1,0.0000,0.203,0,0.134,1,0.789,2,0,yolo,172.6,yolo,1,1,0,0.000,0,-1,0
1785734262.783,-9.900,-1.970,35.100,0.9845,0,4.100,-0.215,12.000,0.2603,11.720,-3.995,-0.138,1.000,-18.823,-14.000,-1.3374,0.3434,1.839,1.298,-0.940,1.772,1.200,-2.185,0.0054,0.954,nan,0.00,1,1,1,1,1,0.0000,0.411,0,0.139,1,0.770,0,0,yolo,181.1,yolo,1,1,0,0.000,0,-1,0
1785734262.818,-10.257,-2.159,34.140,0.9833,0,3.743,0.117,12.000,0.2448,11.720,-3.995,-0.138,1.000,-18.823,-14.000,0.5045,0.0404,1.802,1.802,-0.900,1.746,1.200,-2.042,0.0054,1.017,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.139,1,0.770,0,0,yolo,181.1,yolo,1,1,0,0.000,0,-1,0
1785734262.855,-10.257,-2.159,34.140,0.9833,0,3.743,0.539,12.000,0.2448,11.720,-3.995,-0.138,1.000,-18.823,-14.000,0.5045,0.0404,1.802,1.802,-0.900,1.746,1.200,-1.620,0.0054,1.017,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.139,1,0.770,3,0,yolo,181.1,yolo,1,1,0,0.000,0,-1,0
1785734262.892,-10.944,-2.485,32.046,0.9809,0,3.056,0.517,12.000,0.2465,11.720,-3.995,-0.138,1.000,-18.823,-14.000,0.4152,0.1409,1.713,1.713,-0.799,1.697,1.200,-1.969,0.0054,1.131,nan,0.00,1,1,1,0,1,0.0000,0.286,0,0.196,1,0.766,0,0,yolo,181.1,yolo,1,1,0,0.000,0,-1,0
1785734262.923,-10.944,-2.485,32.046,0.9809,0,3.056,0.880,12.000,0.2465,11.720,-3.995,-0.138,1.000,-18.823,-14.000,0.4152,0.1409,1.713,1.713,-0.799,1.697,1.200,-1.605,0.0054,1.131,nan,0.00,1,1,1,0,1,0.0000,0.571,0,0.196,1,0.766,0,0,yolo,181.1,yolo,1,1,0,0.000,0,-1,0
1785734262.962,-11.218,-2.611,30.963,0.9799,0,2.782,0.111,12.000,0.2632,12.168,-2.675,-0.735,1.000,-12.401,-14.000,-0.0000,-0.0000,1.662,1.662,-0.745,1.676,1.618,-2.500,0.0054,0.354,nan,0.00,1,1,1,1,1,0.0000,0.571,0,0.196,1,0.766,4,0,yolo,154.9,yolo,1,1,0,0.000,0,-1,0
1785734263.002,-11.448,-2.799,29.979,0.9789,0,2.552,0.299,12.000,0.2649,12.168,-2.675,-0.735,1.000,-12.401,-14.000,-0.0483,0.0469,1.614,1.614,-0.698,1.658,1.594,-2.500,0.0053,0.405,nan,0.00,1,1,1,0,1,0.0000,0.351,0,0.210,2,0.765,0,0,yolo,154.9,yolo,1,1,0,0.000,0,-1,0
1785734263.031,-11.671,-2.992,29.003,0.9780,0,2.329,0.492,12.000,0.2655,12.168,-2.675,-0.735,1.000,-12.401,-14.000,-0.0979,0.0917,1.565,1.565,-0.653,1.642,1.570,-2.500,0.0053,0.457,nan,0.00,1,1,1,0,1,0.0000,0.702,0,0.210,2,0.765,0,0,yolo,154.9,yolo,1,1,0,0.000,0,-1,0
1785734263.062,-11.849,-3.151,28.009,0.9772,0,2.151,0.694,12.000,0.2661,12.168,-2.675,-0.735,1.000,-12.401,-14.000,-0.1496,0.1275,1.513,1.513,-0.617,1.628,1.550,-2.457,0.0052,0.499,nan,0.00,1,1,1,0,1,0.0000,0.702,0,0.210,2,0.765,0,0,yolo,154.9,yolo,1,1,0,0.000,0,-1,0
1785734263.092,-11.999,-3.289,27.061,0.9765,0,2.001,0.921,12.000,0.2661,12.168,-2.675,-0.735,1.000,-12.401,-14.000,-0.1996,0.1508,1.463,1.463,-0.594,1.617,1.533,-2.368,0.0052,0.536,nan,0.00,1,1,1,0,1,0.0000,0.716,0,0.222,2,0.772,0,0,yolo,154.9,yolo,1,1,0,0.000,0,-1,0
1785734263.120,-11.999,-3.289,27.061,0.9765,0,2.001,0.924,11.728,0.2828,12.043,-2.500,-0.745,1.000,-11.728,-14.000,-1.4151,0.5364,1.463,0.758,-0.594,1.617,1.601,-2.366,0.0051,0.482,nan,0.00,1,1,1,1,1,0.0000,0.716,0,0.222,2,0.772,0,0,yolo,170.4,yolo,1,1,0,0.000,0,-1,0
1785734263.155,-12.151,-3.429,25.968,0.9758,0,1.849,1.089,11.728,0.2661,12.043,-2.500,-0.745,1.000,-11.728,-14.000,0.6459,0.0168,1.404,1.404,-0.577,1.606,1.582,-2.340,0.0051,0.518,nan,0.00,1,1,1,0,1,0.0000,0.716,0,0.222,2,0.772,0,0,yolo,170.4,yolo,1,1,0,0.000,0,-1,0
1785734263.195,-12.296,-3.561,24.814,0.9752,0,1.704,1.271,11.728,0.2603,12.043,-2.500,-0.745,1.000,-11.728,-14.000,0.5813,0.0303,1.340,1.340,-0.564,1.597,1.565,-2.290,0.0050,0.553,nan,0.00,1,1,1,0,1,0.0000,0.716,0,0.222,2,0.772,3,0,yolo,170.4,yolo,1,1,0,0.000,0,-1,0
1785734263.242,-12.400,-3.659,23.972,0.9747,0,1.600,1.452,11.728,0.2599,12.043,-2.500,-0.745,1.000,-11.728,-14.000,0.5333,0.0376,1.292,1.292,-0.556,1.593,1.551,-2.206,0.0050,0.578,nan,0.00,1,1,1,0,1,0.0000,0.725,0,0.229,2,0.771,2,0,yolo,170.4,yolo,1,1,0,0.000,0,-1,0
1785734263.293,-12.568,-3.818,22.293,0.9739,0,1.432,1.518,11.301,0.2701,11.891,-2.376,-0.789,1.000,-11.301,-14.000,-0.5315,0.2299,1.196,0.536,-0.532,1.587,1.597,-2.300,0.0049,0.539,nan,0.00,1,1,1,1,1,0.0000,0.700,0,0.274,2,0.770,0,0,yolo,169.1,yolo,1,1,0,0.000,0,-1,0
1785734263.336,-12.644,-3.891,21.451,0.9735,0,1.356,1.686,11.301,0.2598,11.891,-2.376,-0.789,1.000,-11.301,-14.000,0.6120,0.0177,1.148,1.148,-0.514,1.586,1.586,-2.205,0.0049,0.558,nan,0.00,1,1,1,0,1,0.0000,0.400,0,0.283,3,0.792,0,0,yolo,169.1,yolo,1,1,0,0.000,0,-1,0
1785734263.405,-12.839,-4.072,18.733,0.9725,0,1.161,2.075,11.301,0.2616,11.891,-2.376,-0.789,1.000,-11.301,-14.000,0.4466,0.0828,0.983,0.983,-0.449,1.592,1.561,-1.997,0.0048,0.604,nan,0.00,1,1,1,0,1,0.0000,0.400,0,0.283,3,0.792,0,0,yolo,169.1,yolo,1,1,0,0.000,0,-1,0
1785734263.435,-12.839,-4.072,18.733,0.9725,0,1.161,2.098,11.301,0.2615,11.891,-2.376,-0.789,1.000,-11.301,-14.000,0.4466,0.0828,0.983,0.983,-0.449,1.592,1.561,-1.974,0.0047,0.604,nan,0.00,1,1,1,0,1,0.0000,0.700,0,0.284,2,0.820,0,0,yolo,169.1,yolo,1,1,0,0.000,0,-1,0
1785734263.476,-12.880,-4.098,17.826,0.9723,0,1.120,2.207,11.301,0.2622,11.891,-2.376,-0.789,1.000,-11.301,-14.000,0.3920,0.1031,0.928,0.928,-0.429,1.597,1.557,-1.892,0.0047,0.611,nan,0.00,1,1,1,0,1,0.0000,0.700,0,0.284,2,0.820,2,0,yolo,169.1,yolo,1,1,0,0.000,0,-1,0
1785734263.507,-12.923,-4.122,16.860,0.9722,0,1.077,1.622,9.801,0.2675,11.300,-0.607,-0.679,1.000,-3.074,-14.000,-0.0000,-0.0000,0.870,0.870,-0.410,1.602,2.162,-2.500,0.0046,0.288,nan,0.00,1,1,1,1,1,0.0000,0.700,0,0.282,2,0.818,0,0,yolo,230.8,yolo,1,1,0,0.000,0,-1,0
1785734263.552,-12.965,-4.162,15.991,0.9719,0,0.549,1.662,8.301,0.2681,11.300,-0.607,-0.679,1.000,-3.074,-13.515,-0.0596,0.0197,0.810,0.810,-0.390,1.610,2.154,-2.500,0.0046,0.296,nan,0.00,1,1,1,0,1,0.0000,0.600,0,0.281,1,0.822,0,0,yolo,230.8,yolo,1,1,0,0.000,0,-1,0
1785734263.597,-13.013,-4.196,15.170,0.9717,0,-0.312,1.696,6.801,0.2688,11.300,-0.607,-0.679,1.000,-3.074,-12.701,-0.1245,0.0374,0.745,0.745,-0.372,1.620,2.146,-2.500,0.0046,0.304,nan,0.00,1,1,1,0,1,0.0000,0.600,0,0.281,1,0.822,3,0,yolo,230.8,yolo,1,1,0,0.000,0,-1,0
1785734263.635,-12.945,-4.175,13.842,0.9720,0,-1.812,1.675,5.301,0.2698,11.300,-0.607,-0.679,1.000,-3.074,-10.988,-0.2610,0.0595,0.609,0.609,-0.350,1.646,2.151,-2.500,0.0046,0.299,nan,0.00,1,1,1,0,1,0.0000,0.736,0,0.238,2,0.825,0,0,yolo,230.8,yolo,1,1,0,0.000,0,-1,0
1785734263.677,-12.945,-4.175,13.842,0.9720,0,-3.312,1.675,3.801,0.2597,11.162,-0.422,-0.597,1.000,-2.165,-1.887,-0.8859,-0.1392,0.609,0.118,-0.350,1.646,2.123,-2.500,0.0045,0.327,nan,0.00,1,1,1,1,1,0.0000,0.736,0,0.238,2,0.825,2,0,yolo,174.9,yolo,1,1,0,0.000,0,-1,0
1785734263.734,-12.322,-3.994,12.765,0.9746,0,-2.151,1.494,2.301,0.2676,11.162,-0.422,-0.597,1.000,-2.165,-10.171,0.3040,0.0203,0.422,0.422,-0.330,1.690,2.165,-2.500,0.0045,0.285,nan,0.00,1,1,1,0,1,0.0000,0.734,0,0.236,2,0.822,0,0,yolo,174.9,yolo,1,1,0,0.000,0,-1,0
1785734263.772,-12.322,-3.994,12.765,0.9746,0,-2.151,1.494,2.165,0.2676,11.162,-0.422,-0.597,1.000,-2.165,-10.171,0.3040,0.0203,0.422,0.422,-0.330,1.690,2.165,-2.500,0.0045,0.285,nan,0.00,1,1,1,0,1,0.0000,0.732,0,0.235,2,0.806,0,0,yolo,174.9,yolo,1,1,0,0.000,0,-1,0
1785734263.808,-11.958,-3.822,12.370,0.9761,0,-3.401,1.322,2.165,0.2696,11.162,-0.422,-0.597,1.000,-2.165,-8.557,0.1767,0.0486,0.294,0.294,-0.302,1.720,2.200,-2.500,0.0044,0.248,nan,0.00,1,1,1,0,1,0.0000,0.732,0,0.235,2,0.806,0,0,yolo,174.9,yolo,1,1,0,0.000,0,-1,0
1785734263.839,-11.958,-3.822,12.370,0.9761,0,-3.401,1.322,2.165,0.2696,11.162,-0.422,-0.597,1.000,-2.165,-8.557,0.1767,0.0486,0.294,0.294,-0.302,1.720,2.200,-2.500,0.0044,0.248,nan,0.00,1,1,1,0,1,0.0000,0.732,0,0.235,2,0.806,0,0,yolo,174.9,yolo,1,1,0,0.000,0,-1,0
1785734263.882,-11.629,-3.733,12.180,0.9774,0,-4.901,1.233,0.750,0.2588,11.124,-0.146,-0.485,1.000,-0.750,5.788,-1.3738,-0.1567,0.222,-0.103,-0.285,1.737,2.170,-2.500,0.0044,0.280,nan,0.00,1,1,1,1,1,0.0000,0.825,0,0.214,3,0.779,0,0,yolo,180.6,yolo,1,1,0,0.000,0,-1,0
1785734263.916,-10.994,-3.563,11.772,0.9797,0,-6.401,1.182,0.750,0.2670,11.124,-0.146,-0.485,1.000,-0.750,-3.513,0.1912,0.0115,0.088,0.088,-0.274,1.769,2.200,-2.382,0.0044,0.244,nan,0.00,1,1,1,0,1,0.0000,0.825,0,0.214,3,0.779,0,0,yolo,180.6,yolo,1,1,0,0.000,0,-1,0
1785734263.947,-10.988,-3.562,11.770,0.9798,0,-7.486,1.062,0.750,0.2669,11.124,-0.146,-0.485,1.000,-0.750,-3.502,0.1903,0.0116,0.088,0.088,-0.274,1.769,2.200,-2.500,0.0043,0.244,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.210,2,0.785,0,0,yolo,180.6,yolo,1,1,0,0.000,0,-1,0
1785734264.002,-10.208,-3.460,11.719,0.9824,0,-7.655,0.960,0.750,0.2672,11.124,-0.146,-0.485,1.000,-0.750,-2.553,0.1157,0.0189,0.013,0.013,-0.267,1.786,2.200,-2.500,0.0043,0.221,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.210,2,0.785,3,0,yolo,180.6,yolo,1,1,0,0.000,0,-1,0
1785734264.053,-9.432,-3.358,11.629,0.9848,0,-7.769,0.909,0.750,0.2676,11.124,-0.146,-0.485,1.000,-0.750,-1.664,0.0458,0.0263,-0.057,-0.057,-0.259,1.802,2.200,-2.449,0.0043,0.198,nan,0.00,1,1,1,0,1,0.0000,0.823,0,0.213,3,0.794,0,0,yolo,180.6,yolo,1,1,0,0.000,0,-1,0
1785734264.100,-8.003,-3.202,11.472,0.9887,0,-9.269,1.102,-0.750,0.2509,11.547,0.212,-0.310,1.000,1.051,14.000,-1.8141,-0.5556,-0.166,-0.458,-0.246,1.830,2.141,-2.099,0.0043,0.309,nan,0.00,1,1,1,1,1,0.0000,0.696,0,0.205,2,0.797,0,0,yolo,206.9,yolo,1,1,0,0.000,0,-1,0
1785734264.144,-7.109,-3.093,11.494,0.9909,0,-10.157,0.914,-1.051,0.2625,11.547,0.212,-0.310,1.000,1.051,3.048,0.2398,0.0119,-0.218,-0.218,-0.234,1.843,2.160,-2.179,0.0042,0.290,nan,0.00,1,1,1,0,1,0.0000,0.696,0,0.205,2,0.797,2,0,yolo,206.9,yolo,1,1,0,0.000,0,-1,0
1785734264.181,-6.113,-2.988,11.604,0.9930,0,-9.770,0.738,-1.051,0.2631,11.547,0.212,-0.310,1.000,1.051,3.658,0.1908,0.0259,-0.267,-0.267,-0.220,1.855,2.178,-2.250,0.0042,0.272,nan,0.00,1,1,1,0,1,0.0000,0.648,0,0.165,3,0.811,0,0,yolo,206.9,yolo,1,1,0,0.000,0,-1,0
1785734264.228,-5.151,-2.903,11.698,0.9947,0,-9.327,0.600,-1.051,0.2637,11.547,0.212,-0.310,1.000,1.051,4.176,0.1491,0.0413,-0.309,-0.309,-0.205,1.866,2.192,-2.303,0.0042,0.258,nan,0.00,1,1,1,0,1,0.0000,0.648,0,0.165,3,0.811,0,0,yolo,206.9,yolo,1,1,0,0.000,0,-1,0
1785734264.260,-4.299,-2.839,11.771,0.9960,0,-10.827,1.013,-2.215,0.2470,11.941,0.462,-0.100,1.000,2.215,14.000,-1.4558,-1.1985,-0.340,-0.647,-0.189,1.876,1.993,-1.826,0.0041,0.457,nan,0.00,1,1,1,1,1,0.0000,0.208,0,0.145,1,0.807,0,0,yolo,173.2,yolo,1,1,0,0.000,0,-1,0
1785734264.291,-3.324,-2.741,11.916,0.9972,0,-10.109,0.858,-2.215,0.2567,11.941,0.462,-0.100,1.000,2.215,6.786,0.2789,0.0270,-0.368,-0.368,-0.162,1.884,2.005,-1.883,0.0041,0.445,nan,0.00,1,1,1,0,1,0.0000,0.208,0,0.145,1,0.807,0,0,yolo,173.2,yolo,1,1,0,0.000,0,-1,0
1785734264.348,-2.395,-2.647,12.123,0.9981,0,-9.463,0.710,-2.215,0.2578,11.941,0.462,-0.100,1.000,2.215,7.069,0.2557,0.0489,-0.391,-0.391,-0.140,1.892,2.018,-1.937,0.0040,0.432,nan,0.00,1,1,1,0,1,0.0000,0.207,0,0.142,1,0.825,0,0,yolo,173.2,yolo,1,1,0,0.000,0,-1,0
1785734264.391,-1.488,-2.563,12.306,0.9987,0,-8.749,0.579,-2.215,0.2589,11.941,0.462,-0.100,1.000,2.215,7.261,0.2399,0.0711,-0.407,-0.407,-0.118,1.899,2.028,-1.984,0.0040,0.422,nan,0.00,1,1,1,0,1,0.0000,0.207,0,0.142,1,0.825,1,0,yolo,173.2,yolo,1,1,0,0.000,0,-1,0
1785734264.445,0.258,-2.434,12.675,0.9991,0,-10.249,0.862,-3.134,0.2422,12.003,0.657,0.047,1.000,3.134,14.000,-1.4446,-1.0276,-0.420,-0.745,-0.066,1.912,1.891,-1.572,0.0039,0.559,nan,0.00,1,1,1,1,1,0.0000,0.291,0,0.109,1,0.842,0,0,yolo,170.6,yolo,1,1,0,0.000,0,-1,0
1785734264.475,1.207,-2.359,12.917,0.9989,0,-8.749,0.729,-3.134,0.2528,12.003,0.657,0.047,1.000,3.134,9.190,0.3262,0.0281,-0.419,-0.419,-0.038,1.917,1.895,-1.631,0.0039,0.555,nan,0.00,1,1,1,0,1,0.0000,0.285,0,0.101,1,0.836,0,0,yolo,170.6,yolo,1,1,0,0.000,0,-1,0
1785734264.508,2.031,-2.296,13.206,0.9986,0,-7.249,0.617,-3.134,0.2543,12.003,0.657,0.047,1.000,3.134,9.116,0.3324,0.0580,-0.413,-0.413,-0.008,1.921,1.899,-1.679,0.0038,0.551,nan,0.00,1,1,1,0,1,0.0000,0.285,0,0.101,1,0.836,0,0,yolo,170.6,yolo,1,1,0,0.000,0,-1,0
1785734264.546,2.031,-2.296,13.206,0.9986,0,-7.085,0.537,-3.134,0.2542,12.003,0.657,0.047,1.000,3.134,9.116,0.3324,0.0580,-0.413,-0.413,-0.008,1.921,1.899,-1.759,0.0038,0.551,nan,0.00,1,1,1,0,1,0.0000,0.285,0,0.101,1,0.836,2,0,yolo,170.6,yolo,1,1,0,0.000,0,-1,0
1785734264.592,3.360,-2.211,13.728,0.9975,0,-5.585,0.492,-3.134,0.2573,12.003,0.657,0.047,1.000,3.134,8.778,0.3602,0.1207,-0.385,-0.385,0.055,1.929,1.902,-1.719,0.0037,0.548,nan,0.00,1,1,1,0,1,0.0000,0.367,0,0.083,2,0.845,1,0,yolo,170.6,yolo,1,1,0,0.000,0,-1,0
1785734264.631,3.905,-2.179,14.003,0.9970,0,-7.085,0.494,-3.253,0.2470,11.503,0.654,0.086,1.000,3.253,12.714,-0.1189,-0.0980,-0.364,-0.536,0.090,1.932,1.882,-1.685,0.0037,0.568,nan,0.00,1,1,1,1,1,0.0000,0.270,0,0.075,1,0.863,0,0,yolo,186.9,yolo,1,1,0,0.000,0,-1,0
1785734264.663,4.653,-2.150,14.304,0.9960,0,-5.585,0.463,-3.253,0.2530,11.503,0.654,0.086,1.000,3.253,9.637,0.1998,0.0321,-0.337,-0.337,0.122,1.936,1.880,-1.687,0.0036,0.570,nan,0.00,1,1,1,0,1,0.0000,0.254,0,0.048,1,0.871,0,0,yolo,186.9,yolo,1,1,0,0.000,0,-1,0
1785734264.707,4.653,-2.150,14.304,0.9960,0,-4.984,0.411,-3.253,0.2529,11.503,0.654,0.086,1.000,3.253,9.637,0.1998,0.0321,-0.337,-0.337,0.122,1.936,1.880,-1.739,0.0036,0.570,nan,0.00,1,1,1,0,1,0.0000,0.257,0,0.054,1,0.880,0,0,yolo,186.9,yolo,1,1,0,0.000,0,-1,0
1785734264.750,5.201,-2.127,14.596,0.9952,0,-4.064,0.402,-3.253,0.2543,11.503,0.654,0.086,1.000,3.253,9.265,0.2297,0.0618,-0.307,-0.307,0.151,1.939,1.878,-1.725,0.0035,0.572,nan,0.00,1,1,1,0,1,0.0000,0.259,0,0.057,1,0.885,0,0,yolo,186.9,yolo,1,1,0,0.000,0,-1,0
1785734264.787,6.041,-2.103,15.129,0.9938,0,-2.564,0.440,-3.253,0.2571,11.503,0.654,0.086,1.000,3.253,8.475,0.2933,0.1182,-0.243,-0.243,0.208,1.946,1.874,-1.663,0.0034,0.576,nan,0.00,1,1,1,0,1,0.0000,0.259,0,0.057,1,0.885,0,0,yolo,186.9,yolo,1,1,0,0.000,0,-1,0
1785734264.830,6.280,-2.090,15.394,0.9933,0,-3.021,0.549,-3.041,0.2503,10.565,0.561,0.181,1.000,3.041,9.302,-0.0000,-0.0000,-0.210,-0.210,0.236,1.949,1.824,-1.541,0.0034,0.626,nan,0.00,1,1,1,1,1,0.0000,0.266,0,0.068,1,0.895,0,0,yolo,205.3,yolo,1,1,0,0.000,0,-1,0
1785734264.866,6.579,-2.070,15.704,0.9928,0,-2.173,0.535,-3.041,0.2517,10.565,0.561,0.181,1.000,3.041,8.753,0.0419,0.0287,-0.168,-0.168,0.265,1.953,1.825,-1.535,0.0033,0.625,nan,0.00,1,1,1,0,1,0.0000,0.266,0,0.068,1,0.895,0,0,yolo,205.3,yolo,1,1,0,0.000,0,-1,0
1785734264.906,6.579,-2.070,15.704,0.9928,0,-2.173,0.492,-3.041,0.2516,10.565,0.561,0.181,1.000,3.041,8.753,0.0419,0.0287,-0.168,-0.168,0.265,1.953,1.825,-1.578,0.0033,0.625,nan,0.00,1,1,1,0,1,0.0000,0.266,0,0.068,1,0.895,3,0,yolo,205.3,yolo,1,1,0,0.000,0,-1,0
1785734264.943,7.019,-2.031,16.240,0.9919,0,-0.673,0.513,-3.041,0.2546,10.565,0.561,0.181,1.000,3.041,7.691,0.1229,0.0892,-0.087,-0.087,0.325,1.961,1.828,-1.519,0.0032,0.622,nan,0.00,1,1,1,0,1,0.0000,0.271,0,0.076,1,0.902,0,0,yolo,205.3,yolo,1,1,0,0.000,0,-1,0
1785734264.987,7.019,-2.031,16.240,0.9919,0,-1.088,0.305,-2.721,0.2703,9.814,0.466,0.153,1.000,2.721,8.108,0.3288,0.3921,-0.087,-0.338,0.325,1.961,1.893,-1.727,0.0031,0.557,nan,0.00,1,1,1,1,1,0.0000,0.271,0,0.076,1,0.902,2,0,yolo,178.2,yolo,1,1,0,0.000,0,-1,0
1785734265.024,7.191,-2.015,16.709,0.9915,0,0.412,0.343,-2.721,0.2550,9.814,0.466,0.153,1.000,2.721,5.274,0.3262,0.0540,-0.012,-0.012,0.379,1.967,1.895,-1.671,0.0031,0.555,nan,0.00,1,1,1,0,1,0.0000,0.273,0,0.080,1,0.906,0,0,yolo,178.2,yolo,1,1,0,0.000,0,-1,0
1785734265.055,7.191,-2.015,16.709,0.9915,0,1.912,0.299,-2.721,0.2550,9.814,0.466,0.153,1.000,2.721,5.274,0.3262,0.0540,-0.012,-0.012,0.379,1.967,1.895,-1.715,0.0030,0.555,nan,0.00,1,1,1,0,1,0.0000,0.273,0,0.080,1,0.906,0,0,yolo,178.2,yolo,1,1,0,0.000,0,-1,0
1785734265.093,7.165,-2.010,16.934,0.9916,0,2.446,0.312,-2.721,0.2559,9.814,0.466,0.153,1.000,2.721,4.719,0.3666,0.0765,0.029,0.029,0.402,1.971,1.896,-1.697,0.0030,0.554,nan,0.00,1,1,1,0,1,0.0000,0.274,0,0.082,1,0.912,0,0,yolo,178.2,yolo,1,1,0,0.000,0,-1,0
1785734265.142,6.778,-2.006,17.392,0.9924,0,3.055,0.372,-2.721,0.2577,9.814,0.466,0.153,1.000,2.721,3.722,0.4391,0.1180,0.101,0.101,0.443,1.979,1.899,-1.633,0.0029,0.551,nan,0.00,1,1,1,0,1,0.0000,0.275,0,0.083,1,0.911,0,0,yolo,178.2,yolo,1,1,0,0.000,0,-1,0
1785734265.194,6.535,-1.997,17.601,0.9929,0,1.555,0.211,-2.277,0.2679,9.217,0.366,0.127,1.000,2.277,5.492,0.3575,0.3061,0.131,-0.171,0.460,1.983,1.961,-1.787,0.0029,0.489,nan,0.00,1,1,1,1,1,0.0000,0.274,0,0.082,1,0.910,0,0,yolo,189.2,yolo,1,1,0,0.000,0,-1,0
1785734265.236,6.278,-1.988,17.814,0.9934,0,3.055,0.197,-2.277,0.2548,9.217,0.366,0.127,1.000,2.277,2.551,0.3305,0.0189,0.160,0.160,0.479,1.987,1.964,-1.790,0.0028,0.486,nan,0.00,1,1,1,0,1,0.0000,0.275,0,0.084,1,0.918,0,0,yolo,189.2,yolo,1,1,0,0.000,0,-1,0
1785734265.273,6.147,-1.989,18.006,0.9937,0,4.030,0.206,-2.277,0.2554,9.217,0.366,0.127,1.000,2.277,2.117,0.3607,0.0361,0.190,0.190,0.496,1.991,1.964,-1.783,0.0028,0.486,nan,0.00,1,1,1,0,1,0.0000,0.275,0,0.084,1,0.918,0,0,yolo,189.2,yolo,1,1,0,0.000,0,-1,0
1785734265.327,5.530,-1.987,18.357,0.9947,0,4.171,0.258,-2.277,0.2567,9.217,0.366,0.127,1.000,2.277,1.358,0.4137,0.0685,0.243,0.243,0.528,1.999,1.968,-1.729,0.0027,0.482,nan,0.00,1,1,1,0,1,0.0000,0.275,0,0.084,1,0.918,3,0,yolo,189.2,yolo,1,1,0,0.000,0,-1,0
1785734265.368,5.191,-1.981,18.528,0.9953,0,4.129,0.238,-2.277,0.2573,9.217,0.366,0.127,1.000,2.277,1.062,0.4344,0.0849,0.264,0.264,0.545,2.003,1.971,-1.743,0.0027,0.479,nan,0.00,1,1,1,0,1,0.0000,0.275,0,0.084,1,0.914,0,0,yolo,189.2,yolo,1,1,0,0.000,0,-1,0
1785734265.399,4.848,-1.974,18.701,0.9958,0,3.253,0.062,-1.606,0.2705,8.761,0.246,0.089,1.000,1.606,1.595,0.5125,0.3355,0.283,-0.015,0.562,2.007,2.038,-1.912,0.0026,0.412,nan,0.00,1,1,1,1,1,0.0000,0.275,0,0.083,1,0.910,0,0,yolo,204.4,yolo,1,1,0,0.000,0,-1,0
