t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785715339.938,-1.445,-8.811,-0.018,0.9879,0,-0.793,6.811,-1.970,0.3247,10.208,-0.024,-3.375,1.000,-0.133,-0.653,0.1762,-0.0521,-0.067,-0.067,-0.129,0.211,1.200,-2.000,0.0061,-1.769,nan,2.10,1,1,1,0,1,0.0734,1.000,1,0.442,7,0.162,0,0,yolo,102.1,yolo,0,0,0,0.000,0,-1,0
1785715339.969,-1.374,-7.731,0.093,0.9906,0,-0.901,5.731,-1.043,0.3260,10.208,-0.024,-3.375,1.000,-0.133,-0.473,0.1628,-0.1368,-0.080,-0.080,-0.214,0.268,1.200,-2.000,0.0061,-1.969,nan,1.18,1,1,1,0,1,0.0410,1.000,1,0.433,7,0.239,0,0,yolo,102.1,yolo,0,0,0,0.000,0,-1,0
1785715340.001,-1.348,-6.994,0.206,0.9923,0,-2.401,4.994,-1.274,0.3427,10.252,0.018,-3.361,1.000,0.098,4.423,-0.4135,1.1780,-0.092,-0.252,-0.327,0.318,1.200,-2.000,0.0061,-2.087,nan,1.18,1,1,1,1,1,0.0410,1.000,1,0.433,7,0.239,0,0,yolo,102.8,yolo,0,0,0,0.000,0,-1,0
1785715340.039,-1.112,-6.334,0.302,0.9937,0,-1.477,4.334,-1.084,0.3260,10.252,0.018,-3.361,1.000,0.098,0.364,0.1488,-0.1416,-0.103,-0.103,-0.468,0.364,1.200,-2.000,0.0061,-2.209,nan,0.99,1,1,1,0,1,0.0344,1.000,1,0.431,7,0.258,0,0,yolo,102.8,yolo,0,0,0,0.000,0,-1,0
1785715340.064,-1.112,-6.334,0.302,0.9937,0,-1.477,4.334,-1.084,0.3257,10.252,0.018,-3.361,1.000,0.098,0.364,0.1488,-0.1416,-0.103,-0.103,-0.468,0.364,1.200,-2.000,0.0061,-2.209,nan,0.99,1,1,1,0,1,0.0344,1.000,1,0.431,7,0.258,0,0,yolo,102.8,yolo,0,0,0,0.000,0,-1,0
1785715340.095,-1.014,-5.754,0.409,0.9948,0,-2.977,3.754,-1.736,0.3424,10.486,0.068,-3.452,1.000,0.372,11.770,-1.5012,2.0000,-0.112,-0.407,-0.629,0.408,1.200,-2.000,0.0061,-2.384,nan,1.36,1,1,1,1,1,0.0476,1.000,1,0.431,7,0.258,0,0,yolo,108.4,yolo,0,0,0,0.000,0,-1,0
1785715340.127,-0.699,-5.261,0.568,0.9957,0,-1.477,3.261,-1.627,0.3257,10.486,0.068,-3.452,1.000,0.372,0.502,0.2851,-0.1736,-0.122,-0.122,-0.802,0.448,1.200,-2.000,0.0061,-2.476,nan,1.25,1,1,1,0,1,0.0438,1.000,1,0.366,6,0.276,0,0,yolo,108.4,yolo,0,0,0,0.000,0,-1,0
1785715340.158,-0.699,-5.261,0.568,0.9957,0,-1.202,3.261,-1.545,0.3236,10.486,0.068,-3.452,1.000,0.372,0.502,0.2851,-0.1736,-0.122,-0.122,-0.802,0.448,1.200,-2.000,0.0061,-2.476,nan,1.17,1,1,1,0,1,0.0410,1.000,1,0.366,6,0.276,0,0,yolo,108.4,yolo,0,0,0,0.000,0,-1,0
1785715340.190,-0.642,-4.863,0.724,0.9963,0,-2.702,2.863,-1.335,0.3321,10.477,0.092,-3.379,1.000,0.504,4.586,-0.1446,0.0179,-0.128,-0.318,-0.961,0.484,1.200,-2.000,0.0061,-2.479,nan,0.83,1,1,1,1,1,0.0290,1.000,1,0.357,6,0.205,0,0,yolo,98.3,yolo,0,0,0,0.000,0,-1,0
1785715340.219,-0.337,-4.487,0.849,0.9969,0,-1.798,2.487,-1.335,0.3233,10.477,0.092,-3.379,1.000,0.504,1.461,0.1820,-0.1728,-0.136,-0.136,-1.134,0.520,1.200,-2.000,0.0061,-2.549,nan,0.83,1,1,1,0,1,0.0290,1.000,1,0.357,6,0.205,0,0,yolo,98.3,yolo,0,0,0,0.000,0,-1,0
1785715340.255,-0.337,-4.487,0.849,0.9969,0,-1.798,2.487,-1.078,0.3233,10.477,0.092,-3.379,1.000,0.504,1.461,0.1820,-0.1728,-0.136,-0.136,-1.134,0.520,1.200,-2.000,0.0061,-2.549,nan,0.57,1,1,1,0,1,0.0201,1.000,1,0.357,6,0.205,2,0,yolo,98.3,yolo,0,0,0,0.000,0,-1,0
1785715340.282,-0.186,-4.171,0.973,0.9973,0,-1.705,2.171,-0.005,0.3066,10.477,0.092,-3.379,1.000,0.504,1.519,0.1776,-0.3289,-0.140,-0.140,-1.290,0.554,1.200,-2.000,0.0061,-2.608,nan,-0.50,1,1,1,0,1,-0.0174,1.000,1,0.299,5,0.690,0,0,yolo,98.3,yolo,0,0,0,0.000,0,-1,0
1785715340.313,-0.026,-3.844,1.106,0.9978,0,-2.598,1.844,0.836,0.2900,10.293,0.084,-2.714,1.000,0.468,2.572,0.0970,-2.0000,-0.144,-0.226,-1.445,0.587,1.200,-2.000,0.0061,-2.018,nan,-1.30,1,1,1,1,1,-0.0455,1.000,1,0.299,5,0.690,0,0,yolo,103.6,yolo,0,0,0,0.000,0,-1,0
1785715340.344,-0.023,-3.839,1.106,0.9978,0,-1.986,1.839,0.081,0.2733,10.293,0.084,-2.714,1.000,0.468,1.963,0.0819,-0.0023,-0.144,-0.144,-1.447,0.588,1.200,-2.000,0.0061,-2.019,nan,-0.55,1,1,1,0,1,-0.0192,1.000,1,0.289,5,0.703,0,0,yolo,103.6,yolo,0,0,0,0.000,0,-1,0
1785715340.374,0.210,-3.588,1.071,0.9980,0,-1.789,1.588,-0.485,0.2706,10.293,0.084,-2.714,1.000,0.468,2.000,0.0792,-0.0821,-0.147,-0.147,-1.527,0.621,1.200,-2.000,0.0061,-2.064,nan,0.02,1,1,1,0,1,0.0006,1.000,1,0.289,5,0.703,0,0,yolo,103.6,yolo,0,0,0,0.000,0,-1,0
1785715340.406,0.381,-3.400,1.115,0.9982,0,-1.241,1.400,-1.765,0.2539,10.176,0.062,-2.233,1.000,0.349,1.623,0.1574,-2.0000,-0.149,-0.182,-1.549,0.647,1.200,-2.000,0.0061,-1.625,nan,1.42,1,1,1,1,1,0.0494,1.000,1,0.288,5,0.755,0,0,yolo,102.9,yolo,0,0,0,0.000,0,-1,0
1785715340.441,0.381,-3.400,1.115,0.9982,0,-1.580,1.400,-2.813,0.2705,10.176,0.062,-2.233,1.000,0.349,1.961,0.0333,0.0000,-0.149,-0.149,-1.549,0.647,1.200,-2.000,0.0061,-1.625,nan,2.46,1,1,1,0,1,0.0860,1.000,1,0.288,5,0.755,1,0,yolo,102.9,yolo,0,0,0,0.000,0,-1,0
1785715340.469,0.498,-3.221,1.306,0.9984,0,-1.477,1.221,-1.622,0.2705,10.176,0.062,-2.233,1.000,0.349,1.974,0.0324,0.0263,-0.150,-0.150,-1.523,0.674,1.200,-2.000,0.0061,-1.657,nan,1.27,1,1,1,0,1,0.0444,1.000,1,0.285,5,0.579,0,0,yolo,102.9,yolo,0,0,0,0.000,0,-1,0
1785715340.505,0.638,-3.080,1.481,0.9985,0,0.023,1.080,-0.122,0.2538,9.951,-0.101,-1.440,1.000,-0.582,-6.839,1.2138,-2.0000,-0.150,-0.079,-1.475,0.696,1.546,-2.000,0.0062,-0.904,nan,0.38,1,1,1,1,1,0.0132,1.000,1,0.285,5,0.579,3,0,yolo,98.4,yolo,0,0,0,0.000,0,-1,0
1785715340.530,0.776,-2.945,1.642,0.9986,0,0.580,0.945,0.582,0.2705,9.951,-0.101,-1.440,1.000,-0.582,0.196,-0.0708,0.0556,-0.150,-0.150,-1.419,0.716,1.522,-2.000,0.0063,-0.928,nan,0.00,1,1,1,0,1,0.0000,0.948,0,0.217,4,0.615,0,0,yolo,98.4,yolo,0,0,0,0.000,0,-1,0
1785715340.569,0.775,-2.940,1.644,0.9986,0,0.583,0.940,0.582,0.2707,9.951,-0.101,-1.440,1.000,-0.582,0.192,-0.0706,0.0578,-0.150,-0.150,-1.417,0.717,1.521,-2.000,0.0063,-0.929,nan,0.00,1,1,1,0,1,0.0000,0.948,0,0.217,4,0.615,1,0,yolo,98.4,yolo,0,0,0,0.000,0,-1,0
1785715340.593,0.713,-2.817,1.550,0.9987,0,-0.917,0.817,0.473,0.2541,10.107,-0.084,-1.254,1.000,-0.473,2.566,-0.5773,-2.0000,-0.141,-0.102,-1.375,0.739,1.693,-2.000,0.0064,-0.757,nan,0.00,1,1,1,1,1,0.0000,0.968,0,0.230,4,0.629,0,0,yolo,104.8,yolo,0,0,0,0.000,0,-1,0
1785715340.632,0.823,-2.720,1.500,0.9988,0,0.583,0.720,0.473,0.2707,10.107,-0.084,-1.254,1.000,-0.473,0.162,-0.0357,0.0268,-0.137,-0.137,-1.348,0.757,1.676,-2.000,0.0065,-0.774,nan,0.00,1,1,1,0,1,0.0000,0.846,0,0.229,3,0.645,0,0,yolo,104.8,yolo,0,0,0,0.000,0,-1,0
1785715340.675,0.745,-2.629,1.466,0.9989,0,0.692,0.629,0.473,0.2709,10.107,-0.084,-1.254,1.000,-0.473,0.052,-0.0276,0.0548,-0.129,-0.129,-1.320,0.776,1.660,-2.000,0.0066,-0.790,nan,0.00,1,1,1,0,1,0.0000,0.846,0,0.229,3,0.645,2,0,yolo,104.8,yolo,0,0,0,0.000,0,-1,0
1785715340.719,0.678,-2.552,1.420,0.9989,0,0.366,0.552,0.379,0.2542,10.130,-0.067,-1.015,1.000,-0.379,0.312,-0.1249,-1.6995,-0.122,-0.075,-1.294,0.793,1.886,-2.000,0.0066,-0.564,nan,0.00,1,1,1,1,1,0.0000,0.968,0,0.230,4,0.674,0,0,yolo,96.0,yolo,0,0,0,0.000,0,-1,0
1785715340.750,0.678,-2.552,1.420,0.9989,0,0.359,0.552,0.379,0.2709,10.130,-0.067,-1.015,1.000,-0.379,0.319,-0.0468,0.0000,-0.122,-0.122,-1.294,0.793,1.886,-2.000,0.0067,-0.564,nan,0.00,1,1,1,0,1,0.0000,0.857,0,0.237,3,0.682,0,0,yolo,96.0,yolo,0,0,0,0.000,0,-1,0
1785715340.782,0.648,-2.483,1.381,0.9990,0,-1.141,0.483,0.201,0.2542,9.766,-0.034,-0.706,1.000,-0.201,2.824,-0.4567,-2.0000,-0.116,-0.118,-1.269,0.810,2.168,-2.000,0.0067,-0.282,nan,0.00,1,1,1,1,1,0.0000,0.857,0,0.237,3,0.682,0,0,yolo,92.2,yolo,0,0,0,0.000,0,-1,0
1785715340.813,0.734,-2.423,1.357,0.9990,0,0.286,0.423,0.201,0.2709,9.766,-0.034,-0.706,1.000,-0.201,0.448,0.0067,0.0359,-0.112,-0.112,-1.233,0.826,2.157,-2.000,0.0067,-0.293,nan,0.00,1,1,1,0,1,0.0000,0.718,0,0.224,2,0.673,0,0,yolo,92.2,yolo,0,0,0,0.000,0,-1,0
1785715340.848,0.683,-2.369,1.341,0.9991,0,0.329,0.369,0.201,0.2835,9.766,-0.034,-0.706,1.000,-0.201,0.354,0.0135,0.0759,-0.105,-0.105,-1.193,0.842,2.148,-2.000,0.0068,-0.302,nan,0.00,1,1,1,0,1,0.0000,0.718,0,0.224,2,0.673,2,0,yolo,92.2,yolo,0,0,0,0.000,0,-1,0
1785715340.880,0.683,-2.369,1.341,0.9991,0,-1.171,0.369,0.022,0.2668,9.489,-0.004,-0.482,1.000,-0.022,2.126,-0.2212,-1.5906,-0.105,-0.119,-1.193,0.842,2.200,-2.000,0.0068,-0.090,nan,0.00,1,1,1,1,1,0.0000,0.715,0,0.221,2,0.694,1,0,yolo,93.3,yolo,0,0,0,0.000,0,-1,0
1785715340.911,0.652,-2.323,1.322,0.9991,0,-0.089,0.323,0.022,0.2755,9.489,-0.004,-0.482,1.000,-0.022,0.741,0.0198,0.0338,-0.099,-0.099,-1.159,0.856,2.200,-2.000,0.0068,-0.097,nan,0.00,1,1,1,0,1,0.0000,0.715,0,0.221,2,0.694,1,0,yolo,93.3,yolo,0,0,0,0.000,0,-1,0
1785715340.938,0.666,-2.286,1.316,0.9991,0,-0.010,0.286,0.022,0.2764,9.489,-0.004,-0.482,1.000,-0.022,0.677,0.0244,0.0503,-0.094,-0.094,-1.142,0.869,2.200,-2.000,0.0068,-0.103,nan,0.00,1,1,1,0,1,0.0000,0.710,0,0.217,2,0.694,0,0,yolo,93.3,yolo,0,0,0,0.000,0,-1,0
1785715340.975,0.666,-2.286,1.316,0.9991,0,-1.313,0.286,-0.045,0.2597,9.486,0.007,-0.334,1.000,0.045,1.979,-0.1679,-2.0000,-0.094,-0.113,-1.142,0.869,2.200,-2.000,0.0068,0.045,nan,0.00,1,1,1,1,1,0.0000,0.700,0,0.209,2,0.693,0,0,yolo,101.9,yolo,0,0,0,0.000,0,-1,0
1785715341.020,0.666,-2.251,1.319,0.9992,0,-0.137,0.251,-0.045,0.2699,9.486,0.007,-0.334,1.000,0.045,0.803,0.0239,0.0010,-0.089,-0.089,-1.141,0.883,2.200,-2.000,0.0068,0.039,nan,0.00,1,1,1,0,1,0.0000,0.700,0,0.209,2,0.693,2,0,yolo,101.9,yolo,0,0,0,0.000,0,-1,0
1785715341.051,0.804,-2.219,1.322,0.9992,0,0.042,0.219,-0.045,0.2701,9.486,0.007,-0.334,1.000,0.045,0.762,0.0268,0.0009,-0.086,-0.086,-1.142,0.896,2.200,-2.000,0.0068,0.033,nan,0.00,1,1,1,0,1,0.0000,0.583,0,0.208,1,0.711,1,0,yolo,101.9,yolo,0,0,0,0.000,0,-1,0
1785715341.084,0.810,-2.191,1.327,0.9992,0,-0.049,0.191,-0.043,0.2534,9.496,0.007,-0.194,1.000,0.043,0.859,0.0032,-1.0189,-0.081,-0.085,-1.142,0.908,2.200,-2.000,0.0068,0.169,nan,0.00,1,1,1,1,1,0.0000,0.701,0,0.209,2,0.710,1,0,yolo,94.2,yolo,0,0,0,0.000,0,-1,0
1785715341.109,0.811,-2.171,1.331,0.9992,0,0.069,0.171,-0.043,0.2667,9.496,0.007,-0.194,1.000,0.043,0.742,0.0095,0.0157,-0.075,-0.075,-1.126,0.919,2.200,-2.000,0.0068,0.166,nan,0.00,1,1,1,0,1,0.0000,0.557,0,0.182,1,0.712,0,0,yolo,94.2,yolo,0,0,0,0.000,0,-1,0
1785715341.140,0.815,-2.148,1.336,0.9992,0,0.161,0.148,-0.043,0.2682,9.496,0.007,-0.194,1.000,0.043,0.654,0.0158,0.0471,-0.069,-0.069,-1.094,0.931,2.200,-2.000,0.0067,0.162,nan,0.00,1,1,1,0,1,0.0000,0.446,0,0.183,0,0.732,0,0,yolo,94.2,yolo,0,0,0,0.000,0,-1,0
1785715341.174,0.815,-2.148,1.336,0.9992,0,0.164,0.148,-0.043,0.2683,9.496,0.007,-0.194,1.000,0.043,0.650,0.0160,0.0485,-0.069,-0.069,-1.093,0.932,2.200,-2.000,0.0067,0.162,nan,0.00,1,1,1,0,1,0.0000,0.446,0,0.183,0,0.732,2,0,yolo,94.2,yolo,0,0,0,0.000,0,-1,0
1785715341.204,0.798,-2.130,1.340,0.9992,0,0.057,0.130,-0.048,0.2516,9.396,0.008,-0.076,1.000,0.048,0.741,-0.0097,-1.1149,-0.063,-0.063,-1.067,0.944,2.176,-2.000,0.0067,0.274,nan,0.00,1,1,1,1,1,0.0000,0.560,0,0.185,1,0.743,0,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785715341.234,0.794,-2.115,1.345,0.9992,0,0.178,0.115,-0.048,0.2644,9.396,0.008,-0.076,1.000,0.048,0.616,0.0054,0.0358,-0.057,-0.057,-1.031,0.955,2.179,-2.000,0.0067,0.271,nan,0.00,1,1,1,0,1,0.0000,0.554,0,0.179,1,0.752,0,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785715341.266,0.775,-2.101,1.350,0.9992,0,0.243,0.101,-0.048,0.2656,9.396,0.008,-0.076,1.000,0.048,0.532,0.0114,0.0630,-0.051,-0.051,-1.004,0.966,2.181,-2.000,0.0066,0.269,nan,0.00,1,1,1,0,1,0.0000,0.561,0,0.186,1,0.756,0,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785715341.298,0.775,-2.101,1.350,0.9992,0,-0.773,0.101,-0.146,0.2490,9.326,0.024,0.077,1.000,0.146,1.548,-0.1194,-1.1248,-0.051,-0.064,-1.004,0.966,2.031,-2.000,0.0066,0.419,nan,0.00,1,1,1,1,1,0.0000,0.567,0,0.192,1,0.774,0,0,yolo,96.4,yolo,0,0,0,0.000,0,-1,0
1785715341.328,0.857,-2.090,1.361,0.9992,0,0.145,0.090,-0.146,0.2596,9.326,0.024,0.077,1.000,0.146,0.712,0.0168,0.0306,-0.047,-0.047,-0.973,0.977,2.033,-2.000,0.0066,0.417,nan,0.00,1,1,1,0,1,0.0000,0.567,0,0.192,1,0.774,0,0,yolo,96.4,yolo,0,0,0,0.000,0,-1,0
1785715341.360,0.837,-2.080,1.377,0.9992,0,0.211,0.080,-0.146,0.2611,9.326,0.024,0.077,1.000,0.146,0.625,0.0229,0.0638,-0.041,-0.041,-0.940,0.988,2.035,-2.000,0.0065,0.415,nan,0.00,1,1,1,0,1,0.0000,0.450,0,0.187,0,0.796,0,0,yolo,96.4,yolo,0,0,0,0.000,0,-1,0
1785715341.392,0.814,-2.071,1.390,0.9992,0,-1.289,0.071,-0.296,0.2445,9.279,0.048,0.194,1.000,0.296,3.426,-0.3646,-1.7207,-0.035,-0.093,-0.905,0.998,1.920,-2.000,0.0065,0.530,nan,0.00,1,1,1,1,1,0.0000,0.455,0,0.194,0,0.789,0,0,yolo,96.7,yolo,0,0,0,0.000,0,-1,0
1785715341.423,0.814,-2.071,1.390,0.9992,0,0.042,0.071,-0.296,0.2547,9.279,0.048,0.194,1.000,0.296,0.772,0.0582,0.0000,-0.035,-0.035,-0.905,0.998,1.920,-2.000,0.0064,0.530,nan,0.00,1,1,1,0,1,0.0000,0.455,0,0.194,0,0.789,0,0,yolo,96.7,yolo,0,0,0,0.000,0,-1,0
1785715341.453,0.812,-2.063,1.417,0.9993,0,0.123,0.063,-0.296,0.2562,9.279,0.048,0.194,1.000,0.296,0.689,0.0640,0.0331,-0.029,-0.029,-0.872,1.009,1.921,-2.000,0.0064,0.529,nan,0.00,1,1,1,0,1,0.0000,0.457,0,0.196,0,0.789,0,0,yolo,96.7,yolo,0,0,0,0.000,0,-1,0
1785715341.483,0.798,-2.055,1.449,0.9993,0,-1.203,0.055,-0.351,0.2395,9.233,0.057,0.306,1.000,0.351,2.001,-0.0887,-1.0919,-0.023,-0.073,-0.836,1.020,1.812,-2.000,0.0063,0.638,nan,0.00,1,1,1,1,1,0.0000,0.317,0,0.154,0,0.803,0,0,yolo,89.9,yolo,0,0,0,0.000,0,-1,0
1785715341.519,0.798,-2.055,1.449,0.9993,0,-0.050,0.055,-0.351,0.2513,9.233,0.057,0.306,1.000,0.351,0.847,0.0497,0.0000,-0.023,-0.023,-0.836,1.020,1.812,-2.000,0.0062,0.638,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.154,0,0.803,1,0,yolo,89.9,yolo,0,0,0,0.000,0,-1,0
1785715341.547,0.942,-2.049,1.483,0.9992,0,-1.550,0.049,-0.400,0.2346,9.130,0.064,0.417,1.000,0.400,2.915,-0.2333,-2.0000,-0.019,-0.080,-0.792,1.031,1.706,-2.000,0.0062,0.744,nan,0.00,1,1,1,1,1,0.0000,0.320,0,0.159,0,0.802,0,0,yolo,83.4,yolo,0,0,0,0.000,0,-1,0
1785715341.577,1.104,-2.044,1.522,0.9992,0,-0.050,0.044,-0.400,0.2508,9.130,0.064,0.417,1.000,0.400,0.792,0.0664,0.0616,-0.013,-0.013,-0.730,1.042,1.707,-2.000,0.0061,0.743,nan,0.00,1,1,1,0,1,0.0000,0.467,0,0.209,0,0.810,0,0,yolo,83.4,yolo,0,0,0,0.000,0,-1,0
1785715341.614,1.104,-2.044,1.522,0.9992,0,0.312,0.044,-0.400,0.2507,9.130,0.064,0.417,1.000,0.400,0.792,0.0664,0.0616,-0.013,-0.013,-0.730,1.042,1.707,-2.000,0.0060,0.743,nan,0.00,1,1,1,0,1,0.0000,0.467,0,0.209,0,0.810,2,0,yolo,83.4,yolo,0,0,0,0.000,0,-1,0
1785715341.641,1.093,-2.039,1.562,0.9992,0,-0.273,0.039,-0.394,0.2340,9.047,0.062,0.491,1.000,0.394,1.365,0.0100,-0.7010,-0.005,-0.045,-0.663,1.052,1.636,-2.000,0.0059,0.814,nan,0.00,1,1,1,1,1,0.0000,0.468,0,0.210,0,0.809,0,0,yolo,91.4,yolo,0,0,0,0.000,0,-1,0
1785715341.672,1.119,-2.035,1.596,0.9992,0,0.389,0.035,-0.394,0.2489,9.047,0.062,0.491,1.000,0.394,0.730,0.0472,0.0718,0.002,0.002,-0.591,1.062,1.637,-2.000,0.0058,0.813,nan,0.00,1,1,1,0,1,0.0000,0.470,0,0.213,0,0.800,0,0,yolo,91.4,yolo,0,0,0,0.000,0,-1,0
1785715341.703,1.079,-2.032,1.632,0.9992,0,0.461,0.032,-0.394,0.2523,9.047,0.062,0.491,1.000,0.394,0.618,0.0550,0.1490,0.010,0.010,-0.514,1.072,1.638,-2.000,0.0058,0.812,nan,0.00,1,1,1,0,1,0.0000,0.470,0,0.213,0,0.800,0,0,yolo,91.4,yolo,0,0,0,0.000,0,-1,0
1785715341.735,1.079,-2.032,1.632,0.9992,0,0.125,0.032,-0.376,0.2356,8.798,0.058,0.562,1.000,0.376,0.954,0.0274,-0.6172,0.010,-0.015,-0.514,1.072,1.576,-2.000,0.0057,0.874,nan,0.00,1,1,1,1,1,0.0000,0.471,0,0.213,0,0.796,0,0,yolo,93.9,yolo,0,0,0,0.000,0,-1,0
1785715341.765,1.031,-2.029,1.669,0.9992,0,0.422,0.029,-0.376,0.2466,8.798,0.058,0.562,1.000,0.376,0.609,0.0326,0.0670,0.017,0.017,-0.447,1.082,1.576,-2.000,0.0056,0.874,nan,0.00,1,1,1,0,1,0.0000,0.471,0,0.213,0,0.796,0,0,yolo,93.9,yolo,0,0,0,0.000,0,-1,0
1785715341.796,0.989,-2.026,1.705,0.9992,0,0.484,0.026,-0.376,0.2489,8.798,0.058,0.562,1.000,0.376,0.505,0.0397,0.1201,0.024,0.024,-0.394,1.092,1.577,-2.000,0.0055,0.873,nan,0.00,1,1,1,0,1,0.0000,0.471,0,0.214,0,0.794,0,0,yolo,93.9,yolo,0,0,0,0.000,0,-1,0
1785715341.827,0.942,-2.024,1.738,0.9992,0,0.294,0.024,-0.358,0.2322,8.501,0.053,0.640,1.000,0.358,0.648,0.0271,-0.6744,0.030,0.011,-0.346,1.101,1.509,-2.000,0.0054,0.941,nan,0.00,1,1,1,1,1,0.0000,0.471,0,0.213,0,0.791,0,0,yolo,91.9,yolo,0,0,0,0.000,0,-1,0
