t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785734772.341,-0.623,-2.211,0.774,0.9992,0,0.298,0.211,0.486,0.2782,10.938,-0.093,-0.667,1.000,-0.486,-0.921,-0.0000,-0.0000,-0.038,-0.038,-0.799,0.872,2.200,-2.000,0.0067,-0.243,nan,0.00,1,1,1,1,1,0.0000,0.950,0,0.219,4,0.605,0,0,yolo,299.3,yolo,0,0,0,0.000,0,-1,0
1785734772.379,-0.646,-2.186,0.728,0.9992,0,-0.390,0.186,0.237,0.2778,10.566,-0.044,-0.633,1.000,-0.237,-0.256,-0.0000,-0.0000,-0.041,-0.041,-0.821,0.885,2.200,-2.000,0.0067,-0.229,nan,0.00,1,1,1,1,1,0.0000,0.950,0,0.219,4,0.605,3,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734772.418,-0.672,-2.163,0.686,0.9992,0,-0.479,0.163,0.224,0.2771,10.555,-0.041,-0.606,1.000,-0.224,-0.193,-0.0000,-0.0000,-0.045,-0.045,-0.839,0.897,2.200,-2.000,0.0067,-0.206,nan,0.00,1,1,1,1,1,0.0000,0.941,0,0.213,4,0.622,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734772.456,-0.636,-2.143,0.660,0.9992,0,-0.478,0.143,0.224,0.2773,10.555,-0.041,-0.606,1.000,-0.224,-0.157,-0.0000,-0.0000,-0.050,-0.050,-0.857,0.908,2.200,-2.000,0.0068,-0.210,nan,0.00,1,1,1,1,1,0.0000,0.941,0,0.213,4,0.622,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734772.494,-0.555,-2.112,0.632,0.9993,0,-0.462,0.112,0.224,0.2774,10.555,-0.041,-0.606,1.000,-0.224,-0.092,-0.0000,-0.0000,-0.058,-0.058,-0.896,0.928,2.200,-2.000,0.0068,-0.216,nan,0.00,1,1,1,1,1,0.0000,0.941,0,0.213,4,0.622,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734772.537,-0.520,-2.102,0.615,0.9993,0,-0.013,0.102,0.404,0.2763,10.320,-0.073,-0.557,1.000,-0.404,-0.506,-0.0000,-0.0000,-0.061,-0.061,-0.914,0.937,2.200,-2.000,0.0068,-0.177,nan,0.00,1,1,1,1,1,0.0000,0.941,0,0.213,4,0.622,5,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734772.588,-0.517,-2.092,0.589,0.9993,0,-0.125,0.092,0.368,0.2754,10.289,-0.066,-0.523,1.000,-0.368,-0.392,-0.0000,-0.0000,-0.063,-0.063,-0.932,0.947,2.200,-2.000,0.0068,-0.146,nan,0.00,1,1,1,1,1,0.0000,0.942,0,0.214,4,0.671,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734772.662,-0.507,-2.072,0.527,0.9993,0,0.179,0.072,0.518,0.2730,10.100,-0.091,-0.484,1.000,-0.518,-0.686,-0.0053,-0.0340,-0.068,-0.068,-0.966,0.966,2.200,-2.000,0.0068,-0.117,nan,0.00,1,1,1,0,1,0.0000,0.942,0,0.214,4,0.671,4,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734772.696,-0.495,-2.063,0.500,0.9993,0,-0.286,0.063,0.448,0.2563,10.024,-0.078,-0.424,1.000,-0.448,-0.209,-0.0920,-0.4113,-0.071,-0.052,-0.980,0.975,2.200,-2.000,0.0068,-0.062,nan,0.00,1,1,1,1,1,0.0000,0.817,0,0.209,3,0.715,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734772.738,-0.507,-2.057,0.467,0.9993,0,-0.377,0.057,0.408,0.2397,9.909,-0.071,-0.351,1.000,-0.408,-0.130,-0.1033,-1.0236,-0.073,-0.043,-0.992,0.984,2.200,-2.000,0.0068,0.006,nan,0.00,1,1,1,1,1,0.0000,0.817,0,0.209,3,0.715,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734772.784,-0.484,-2.051,0.426,0.9993,0,-0.286,0.051,0.408,0.2563,9.909,-0.071,-0.351,1.000,-0.408,-0.198,-0.0328,0.0011,-0.076,-0.076,-0.990,0.993,2.200,-2.000,0.0068,0.005,nan,0.00,1,1,1,0,1,0.0000,0.817,0,0.209,3,0.727,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734772.832,-0.424,-2.040,0.364,0.9993,0,0.960,0.040,0.451,0.2397,9.778,-0.077,-0.262,1.000,-0.451,-1.384,0.1115,-1.2256,-0.081,-0.034,-0.926,1.011,2.200,-2.000,0.0068,0.087,nan,0.00,1,1,1,1,1,0.0000,0.817,0,0.209,3,0.727,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734772.887,-0.502,-2.036,0.330,0.9993,0,-0.334,0.036,0.451,0.2563,9.778,-0.077,-0.262,1.000,-0.451,-0.167,-0.0478,0.0571,-0.082,-0.082,-0.869,1.020,2.200,-2.000,0.0068,0.086,nan,0.00,1,1,1,0,1,0.0000,0.697,0,0.206,2,0.727,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734772.917,-0.592,-2.032,0.290,0.9993,0,-1.834,0.032,0.257,0.2397,9.355,-0.042,-0.140,1.000,-0.257,1.562,-0.3177,-1.0674,-0.084,-0.067,-0.791,1.030,2.200,-2.000,0.0068,0.193,nan,0.00,1,1,1,1,1,0.0000,0.697,0,0.206,2,0.708,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734772.986,-0.461,-2.025,0.215,0.9993,0,-0.779,0.025,0.257,0.2563,9.355,-0.042,-0.140,1.000,-0.257,0.318,-0.0243,0.1331,-0.091,-0.091,-0.658,1.049,2.200,-2.000,0.0068,0.191,nan,0.00,1,1,1,0,1,0.0000,0.697,0,0.206,2,0.708,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734773.023,-0.392,-2.022,0.199,0.9994,0,-2.279,0.022,0.092,0.2397,9.055,-0.015,-0.043,1.000,-0.092,1.983,-0.2604,-0.8558,-0.094,-0.096,-0.608,1.058,2.173,-2.000,0.0067,0.277,nan,0.00,1,1,1,1,1,0.0000,0.221,0,0.177,0,0.692,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734773.077,-0.197,-2.020,0.188,0.9994,0,-0.896,0.020,0.092,0.2563,9.055,-0.015,-0.043,1.000,-0.092,0.700,-0.0013,0.0450,-0.097,-0.097,-0.563,1.067,2.173,-2.000,0.0067,0.277,nan,0.00,1,1,1,0,1,0.0000,0.221,0,0.177,0,0.692,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734773.104,0.010,-2.018,0.183,0.9994,0,-2.396,0.018,-0.089,0.2397,8.796,0.014,0.034,1.000,0.089,2.804,-0.2784,-0.6681,-0.099,-0.122,-0.512,1.076,2.107,-2.000,0.0067,0.343,nan,0.00,1,1,1,1,1,0.0000,0.398,0,0.122,1,0.682,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734773.165,0.270,-2.014,0.178,0.9994,0,-0.896,0.014,-0.089,0.2563,8.796,0.014,0.034,1.000,0.089,1.064,0.0236,0.0934,-0.098,-0.098,-0.419,1.092,2.107,-2.000,0.0066,0.343,nan,0.00,1,1,1,0,1,0.0000,0.398,0,0.122,1,0.682,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734773.195,0.365,-2.013,0.188,0.9994,0,-2.396,0.013,-0.288,0.2397,8.560,0.043,0.091,1.000,0.288,4.544,-0.4443,-0.7325,-0.096,-0.160,-0.372,1.101,2.058,-2.000,0.0066,0.392,nan,0.00,1,1,1,1,1,0.0000,0.553,0,0.178,1,0.674,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734773.243,0.529,-2.012,0.204,0.9993,0,-0.896,0.012,-0.288,0.2563,8.560,0.043,0.091,1.000,0.288,1.340,0.0653,0.0419,-0.094,-0.094,-0.330,1.108,2.058,-2.000,0.0066,0.392,nan,0.00,1,1,1,0,1,0.0000,0.553,0,0.178,1,0.674,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734773.286,0.738,-2.011,0.229,0.9993,0,-2.396,0.011,-0.432,0.2424,8.374,0.063,0.132,1.000,0.432,3.667,-0.2111,-0.3450,-0.091,-0.149,-0.286,1.116,2.024,-2.000,0.0065,0.426,nan,0.00,1,1,1,1,1,0.0000,0.553,0,0.178,1,0.674,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734773.359,1.048,-2.009,0.287,0.9992,0,-3.062,0.009,-0.548,0.2416,8.225,0.079,0.160,1.000,0.548,4.110,-0.2501,-0.3470,-0.081,-0.143,-0.193,1.133,2.001,-2.000,0.0065,0.449,nan,0.00,1,1,1,1,1,0.0000,0.791,0,0.190,3,0.658,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734773.396,1.279,-2.009,0.326,0.9991,0,-1.562,-0.491,-0.548,0.2582,8.225,0.079,0.160,1.000,0.548,1.790,0.0692,0.0533,-0.073,-0.073,-0.139,1.142,2.000,-2.500,0.0064,0.450,nan,0.00,1,1,1,0,1,0.0000,0.680,0,0.192,2,0.636,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734773.440,1.558,-2.009,0.370,0.9990,0,-1.864,-0.491,-0.635,0.2503,8.091,0.090,0.178,1.000,0.635,3.422,-0.1226,-0.1424,-0.064,-0.115,-0.088,1.150,1.986,-2.500,0.0064,0.464,nan,0.00,1,1,1,1,1,0.0000,0.676,0,0.188,2,0.632,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734773.517,2.017,-2.138,0.510,0.9987,0,-1.514,-0.362,-0.712,0.2394,7.974,0.099,0.188,1.000,0.712,3.531,-0.1601,-0.3692,-0.031,-0.088,0.029,1.175,1.962,-2.500,0.0063,0.488,nan,0.00,1,1,1,1,1,0.0000,0.676,0,0.188,2,0.632,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734773.568,2.162,-2.175,0.565,0.9986,0,-0.014,-0.325,-0.712,0.2558,7.974,0.099,0.188,1.000,0.712,1.972,-0.0000,-0.0000,-0.018,-0.018,0.069,1.185,1.956,-2.500,0.0063,0.494,nan,0.00,1,1,1,1,1,0.0000,0.687,0,0.197,2,0.625,0,1,yolo,303.6,yolo,0,0,0,0.000,0,-1,0
1785734773.599,2.169,-2.205,0.622,0.9985,0,0.671,-0.295,-0.577,0.2558,7.905,0.080,0.187,1.000,0.577,1.498,-0.0000,-0.0000,-0.005,-0.005,0.111,1.194,1.956,-2.500,0.0062,0.494,nan,0.00,1,1,1,1,1,0.0000,0.688,0,0.198,2,0.617,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734773.675,2.055,-2.262,0.715,0.9986,0,0.652,-0.238,-0.650,0.2557,7.805,0.089,0.183,1.000,0.650,1.403,-0.0000,-0.0000,0.020,0.020,0.193,1.213,1.956,-2.500,0.0062,0.494,nan,0.00,1,1,1,1,1,0.0000,0.695,0,0.205,2,0.596,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734773.725,2.002,-2.286,0.765,0.9986,0,0.730,-0.214,-0.650,0.2556,7.805,0.089,0.183,1.000,0.650,1.272,-0.0000,-0.0000,0.032,0.032,0.224,1.223,1.953,-2.500,0.0061,0.497,nan,0.00,1,1,1,1,1,0.0000,0.695,0,0.205,2,0.596,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734773.756,1.948,-2.309,0.819,0.9986,0,0.559,-0.191,-0.749,0.2558,7.637,0.100,0.177,1.000,0.749,1.389,-0.0000,-0.0000,0.043,0.043,0.245,1.233,1.962,-2.500,0.0061,0.488,nan,0.00,1,1,1,1,1,0.0000,0.706,0,0.214,2,0.636,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734773.819,1.846,-2.352,0.934,0.9986,0,0.687,-0.148,-0.749,0.2556,7.637,0.100,0.177,1.000,0.749,1.160,-0.0000,-0.0000,0.063,0.063,0.281,1.253,1.957,-2.500,0.0060,0.493,nan,0.00,1,1,1,1,1,0.0000,0.706,0,0.214,2,0.636,0,1,yolo,309.4,yolo,0,0,0,0.000,0,-1,0
1785734773.850,1.846,-2.352,0.934,0.9986,0,1.258,-0.148,-0.525,0.2551,7.522,0.069,0.196,1.000,0.525,0.589,-0.0000,-0.0000,0.063,0.063,0.281,1.253,1.943,-2.500,0.0060,0.507,nan,0.00,1,1,1,1,1,0.0000,0.698,0,0.206,2,0.749,0,0,yolo,309.4,yolo,0,0,0,0.000,0,-1,0
1785734773.897,1.771,-2.370,1.008,0.9987,0,1.314,-0.130,-0.525,0.2550,7.522,0.069,0.196,1.000,0.525,0.457,-0.0000,-0.0000,0.075,0.075,0.302,1.265,1.941,-2.500,0.0059,0.509,nan,0.00,1,1,1,1,1,0.0000,0.698,0,0.206,2,0.749,0,0,yolo,309.4,yolo,0,0,0,0.000,0,-1,0
1785734773.929,1.643,-2.387,1.058,0.9987,0,1.890,-0.113,-0.294,0.2545,7.408,0.038,0.216,1.000,0.294,-0.246,-0.0000,-0.0000,0.085,0.085,0.322,1.276,1.925,-2.500,0.0059,0.525,nan,0.00,1,1,1,1,1,0.0000,0.577,0,0.202,1,0.751,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734774.013,1.343,-2.414,1.129,0.9988,0,1.772,-0.086,-0.294,0.2543,7.408,0.038,0.216,1.000,0.294,-0.428,-0.0000,-0.0000,0.100,0.100,0.363,1.298,1.922,-2.500,0.0058,0.528,nan,0.00,1,1,1,1,1,0.0000,0.577,0,0.202,1,0.751,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734774.045,1.056,-2.431,1.165,0.9989,0,1.543,-0.069,-0.325,0.2555,7.253,0.041,0.177,1.000,0.325,-0.488,-0.0000,-0.0000,0.110,0.110,0.399,1.315,1.965,-2.500,0.0058,0.485,nan,0.00,1,1,1,1,1,0.0000,0.339,0,0.191,2,0.722,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734774.103,0.936,-2.437,1.187,0.9990,0,1.465,-0.063,-0.325,0.2554,7.253,0.041,0.177,1.000,0.325,-0.529,-0.0000,-0.0000,0.113,0.113,0.417,1.324,1.964,-2.500,0.0057,0.486,nan,0.00,1,1,1,1,1,0.0000,0.339,0,0.191,2,0.722,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734774.146,0.815,-2.444,1.211,0.9990,0,1.378,-0.056,-0.325,0.2554,7.253,0.041,0.177,1.000,0.325,-0.563,-0.0000,-0.0000,0.116,0.116,0.435,1.333,1.964,-2.500,0.0057,0.486,nan,0.00,1,1,1,1,1,0.0000,0.339,0,0.191,2,0.722,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734774.248,0.397,-2.463,1.297,0.9991,0,1.022,-0.037,-0.325,0.2552,7.253,0.041,0.177,1.000,0.325,-0.626,-0.0000,-0.0000,0.121,0.121,0.498,1.365,1.962,-2.500,0.0056,0.488,nan,0.00,1,1,1,1,1,0.0000,0.339,0,0.191,2,0.722,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734774.316,0.217,-2.471,1.339,0.9991,0,1.805,-0.029,0.008,0.2598,6.633,-0.001,0.048,1.000,-0.008,-1.589,-0.0000,-0.0000,0.121,0.121,0.528,1.381,2.116,-2.500,0.0056,0.334,nan,0.00,1,1,1,1,1,0.0000,0.339,0,0.191,2,0.722,9,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734774.353,0.000,-2.477,1.372,0.9991,0,1.548,-0.023,0.008,0.2612,6.633,-0.001,0.048,1.000,-0.008,-1.548,-0.0023,0.0323,0.119,0.119,0.560,1.398,2.115,-2.500,0.0056,0.335,nan,0.00,1,1,1,0,1,0.0000,0.572,0,0.197,1,0.600,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734774.384,0.000,-2.477,1.372,0.9991,0,1.548,-0.023,0.008,0.2612,6.633,-0.001,0.048,1.000,-0.008,-1.548,-0.0023,0.0323,0.119,0.119,0.560,1.398,2.115,-2.500,0.0055,0.335,nan,0.00,1,1,1,0,1,0.0000,0.572,0,0.197,1,0.600,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734774.416,-0.142,-2.479,1.364,0.9991,0,1.365,-0.021,0.008,0.2619,6.633,-0.001,0.048,1.000,-0.008,-1.507,-0.0045,0.0486,0.117,0.117,0.577,1.407,2.115,-2.500,0.0055,0.335,nan,0.00,1,1,1,0,1,0.0000,0.572,0,0.197,1,0.600,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
