t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785622453.225,0.248,-9.277,0.907,0.9869,0,-0.494,7.277,-1.612,0.3111,7.910,0.044,-2.574,1.000,0.321,0.742,-0.0044,0.0000,0.008,0.008,-0.367,0.214,1.200,-2.000,0.0063,-1.265,nan,1.29,1,1,1,0,1,0.0450,1.000,1,0.510,8,0.071,1,0,yolo,134.9,yolo,0,0,0,0.000,0,-1,0
1785622453.252,0.320,-8.274,1.150,0.9896,0,-0.393,6.274,-1.775,0.3115,7.910,0.044,-2.574,1.000,0.321,0.713,-0.0026,-0.0951,0.009,0.009,-0.462,0.282,1.200,-2.000,0.0063,-1.409,nan,1.45,1,1,1,0,1,0.0507,1.000,1,0.449,7,0.106,0,0,yolo,134.9,yolo,0,0,0,0.000,0,-1,0
1785622453.281,0.320,-8.274,1.150,0.9896,0,-0.393,6.274,-1.407,0.3115,7.910,0.044,-2.574,1.000,0.321,0.713,-0.0026,-0.0951,0.009,0.009,-0.462,0.282,1.200,-2.000,0.0063,-1.409,nan,1.09,1,1,1,0,1,0.0379,1.000,1,0.434,7,0.158,0,0,yolo,134.9,yolo,0,0,0,0.000,0,-1,0
1785622453.312,0.342,-7.379,1.361,0.9917,0,1.107,5.379,-1.145,0.2948,7.173,0.007,-2.152,1.000,0.059,-0.905,0.2461,-1.4706,0.012,-0.015,-0.571,0.346,1.237,-2.000,0.0063,-1.213,nan,1.09,1,1,1,1,1,0.0379,1.000,1,0.434,7,0.158,0,0,yolo,142.2,yolo,0,0,0,0.000,0,-1,0
1785622453.350,0.342,-7.379,1.361,0.9917,0,0.469,5.379,-0.869,0.3092,7.173,0.007,-2.152,1.000,0.059,-0.127,0.0266,0.0000,0.012,0.012,-0.571,0.346,1.237,-2.000,0.0063,-1.213,nan,0.81,1,1,1,0,1,0.0283,1.000,1,0.434,7,0.158,2,0,yolo,142.2,yolo,0,0,0,0.000,0,-1,0
1785622453.377,0.155,-6.552,1.499,0.9935,0,0.332,4.552,-0.838,0.3069,7.173,0.007,-2.152,1.000,0.059,-0.177,0.0296,-0.1105,0.015,0.015,-0.681,0.409,1.200,-2.000,0.0063,-1.319,nan,0.78,1,1,1,0,1,0.0272,1.000,1,0.371,6,0.237,0,0,yolo,142.2,yolo,0,0,0,0.000,0,-1,0
1785622453.405,0.155,-6.552,1.499,0.9935,0,0.332,4.552,-0.814,0.3069,7.173,0.007,-2.152,1.000,0.059,-0.177,0.0296,-0.1105,0.015,0.015,-0.681,0.409,1.200,-2.000,0.0063,-1.319,nan,0.75,1,1,1,0,1,0.0263,1.000,1,0.371,6,0.237,0,0,yolo,142.2,yolo,0,0,0,0.000,0,-1,0
1785622453.444,0.118,-5.839,1.601,0.9948,0,0.311,3.839,-0.629,0.3043,7.173,0.007,-2.152,1.000,0.059,-0.193,0.0305,-0.2208,0.016,0.016,-0.792,0.467,1.200,-2.000,0.0063,-1.411,nan,0.57,1,1,1,0,1,0.0199,1.000,1,0.365,6,0.269,0,0,yolo,142.2,yolo,0,0,0,0.000,0,-1,0
1785622453.473,0.075,-5.315,1.673,0.9957,0,0.514,3.315,-0.503,0.2876,6.730,-0.008,-1.667,1.000,-0.067,-0.439,0.0891,-2.0000,0.016,-0.014,-0.884,0.514,1.413,-2.000,0.0063,-1.037,nan,0.57,1,1,1,1,1,0.0199,1.000,1,0.365,6,0.269,0,0,yolo,144.8,yolo,0,0,0,0.000,0,-1,0
1785622453.504,0.075,-5.315,1.673,0.9957,0,0.601,3.315,-0.364,0.3027,6.730,-0.008,-1.667,1.000,-0.067,-0.525,0.0300,0.0000,0.016,0.016,-0.884,0.514,1.413,-2.000,0.0063,-1.037,nan,0.43,1,1,1,0,1,0.0151,1.000,1,0.365,6,0.269,1,0,yolo,144.8,yolo,0,0,0,0.000,0,-1,0
1785622453.529,0.006,-4.841,1.732,0.9964,0,0.537,2.841,-0.450,0.3002,6.730,-0.008,-1.667,1.000,-0.067,-0.531,0.0303,-0.0890,0.017,0.017,-0.973,0.559,1.356,-2.000,0.0063,-1.094,nan,0.52,1,1,1,0,1,0.0181,1.000,1,0.360,6,0.282,0,0,yolo,144.8,yolo,0,0,0,0.000,0,-1,0
1785622453.562,0.006,-4.841,1.732,0.9964,0,0.537,2.841,-0.514,0.3002,6.730,-0.008,-1.667,1.000,-0.067,-0.531,0.0303,-0.0890,0.017,0.017,-0.973,0.559,1.356,-2.000,0.0063,-1.094,nan,0.58,1,1,1,0,1,0.0203,1.000,1,0.360,6,0.282,0,0,yolo,144.8,yolo,0,0,0,0.000,0,-1,0
1785622453.594,-0.065,-4.437,1.784,0.9970,0,2.037,2.437,-0.441,0.3139,8.046,-0.066,-1.754,1.000,-0.468,-3.112,0.3371,0.1983,0.016,0.024,-1.046,0.601,1.323,-2.000,0.0063,-1.127,nan,0.91,1,1,1,1,1,0.0317,1.000,1,0.298,5,0.492,0,0,yolo,127.1,yolo,0,0,0,0.000,0,-1,0
1785622453.625,-0.347,-4.101,1.833,0.9974,0,0.972,2.101,-0.441,0.3030,8.046,-0.066,-1.754,1.000,-0.468,-1.319,-0.0068,-0.0725,0.017,0.017,-1.118,0.638,1.276,-2.000,0.0063,-1.174,nan,0.91,1,1,1,0,1,0.0317,1.000,1,0.298,5,0.492,0,0,yolo,127.1,yolo,0,0,0,0.000,0,-1,0
1785622453.656,-0.347,-4.101,1.833,0.9974,0,0.972,2.101,-0.686,0.3030,8.046,-0.066,-1.754,1.000,-0.468,-1.319,-0.0068,-0.0725,0.017,0.017,-1.118,0.638,1.276,-2.000,0.0063,-1.174,nan,1.15,1,1,1,0,1,0.0403,1.000,1,0.298,5,0.492,0,0,yolo,127.1,yolo,0,0,0,0.000,0,-1,0
1785622453.694,-0.452,-3.803,1.914,0.9978,0,0.806,1.803,-0.870,0.3009,8.046,-0.066,-1.754,1.000,-0.468,-1.258,-0.0107,-0.1453,0.013,0.013,-1.191,0.673,1.234,-2.000,0.0063,-1.216,nan,1.34,1,1,1,0,1,0.0467,1.000,1,0.298,5,0.492,1,0,yolo,127.1,yolo,0,0,0,0.000,0,-1,0
1785622453.731,-0.452,-3.803,1.914,0.9978,0,2.306,1.803,-1.003,0.2842,8.832,-0.119,-1.612,1.000,-0.773,-4.866,0.4711,-1.9444,0.013,0.059,-1.191,0.673,1.428,-2.000,0.0063,-1.022,nan,1.78,1,1,1,1,1,0.0620,1.000,1,0.290,5,0.521,2,0,yolo,127.0,yolo,0,0,0,0.000,0,-1,0
1785622453.757,-0.565,-3.541,2.021,0.9980,0,1.191,1.541,-1.592,0.2708,8.832,-0.119,-1.612,1.000,-0.773,-1.756,-0.0512,-0.0870,0.008,0.008,-1.278,0.706,1.388,-2.000,0.0063,-1.062,nan,2.36,1,1,1,0,1,0.0825,1.000,1,0.285,5,0.693,0,0,yolo,127.0,yolo,0,0,0,0.000,0,-1,0
1785622453.788,-0.565,-3.541,2.021,0.9980,0,1.191,1.541,-1.592,0.2708,8.832,-0.119,-1.612,1.000,-0.773,-1.756,-0.0512,-0.0870,0.008,0.008,-1.278,0.706,1.388,-2.000,0.0063,-1.062,nan,2.36,1,1,1,0,1,0.0825,1.000,1,0.285,5,0.693,1,0,yolo,127.0,yolo,0,0,0,0.000,0,-1,0
1785622453.815,-0.754,-3.298,2.243,0.9983,0,0.889,1.298,-0.092,0.2708,8.832,-0.119,-1.612,1.000,-0.773,-1.644,-0.0589,-0.1596,0.001,0.001,-1.350,0.738,1.350,-2.000,0.0063,-1.100,nan,0.00,1,1,1,0,1,0.0000,0.970,0,0.232,4,0.720,0,0,yolo,127.0,yolo,0,0,0,0.000,0,-1,0
1785622453.844,-0.754,-3.298,2.243,0.9983,0,0.889,1.298,0.773,0.2708,8.832,-0.119,-1.612,1.000,-0.773,-1.644,-0.0589,-0.1596,0.001,0.001,-1.350,0.738,1.350,-2.000,0.0063,-1.100,nan,0.00,1,1,1,0,1,0.0000,0.958,0,0.223,4,0.726,0,0,yolo,127.0,yolo,0,0,0,0.000,0,-1,0
1785622453.871,-0.880,-3.089,2.213,0.9984,0,2.389,1.089,0.991,0.2541,9.373,-0.162,-1.480,1.000,-0.991,-5.080,0.3565,-1.2957,-0.007,0.089,-1.396,0.769,1.480,-2.000,0.0064,-0.970,nan,0.00,1,1,1,1,1,0.0000,0.958,0,0.223,4,0.726,0,0,yolo,159.7,yolo,0,0,0,0.000,0,-1,0
1785622453.900,-0.880,-3.089,2.213,0.9984,0,1.056,1.089,0.991,0.2708,9.373,-0.162,-1.480,1.000,-0.991,-1.936,-0.0962,0.0000,-0.007,-0.007,-1.396,0.769,1.480,-2.000,0.0065,-0.970,nan,0.00,1,1,1,0,1,0.0000,0.958,0,0.223,4,0.726,0,0,yolo,159.7,yolo,0,0,0,0.000,0,-1,0
1785622453.938,-1.024,-2.853,2.157,0.9986,0,0.788,0.853,0.991,0.2709,9.373,-0.162,-1.480,1.000,-0.991,-1.812,-0.1049,-0.0086,-0.015,-0.015,-1.404,0.802,1.442,-2.000,0.0065,-1.008,nan,0.00,1,1,1,0,1,0.0000,0.946,0,0.216,4,0.729,0,0,yolo,159.7,yolo,0,0,0,0.000,0,-1,0
1785622453.968,-1.024,-2.853,2.157,0.9986,0,0.788,0.853,0.991,0.2709,9.373,-0.162,-1.480,1.000,-0.991,-1.812,-0.1049,-0.0086,-0.015,-0.015,-1.404,0.802,1.442,-2.000,0.0065,-1.008,nan,0.00,1,1,1,0,1,0.0000,0.946,0,0.216,4,0.729,0,0,yolo,159.7,yolo,0,0,0,0.000,0,-1,0
1785622454.008,-1.132,-2.717,2.029,0.9987,0,0.562,0.717,0.991,0.2708,9.373,-0.162,-1.480,1.000,-0.991,-1.695,-0.1132,0.0279,-0.024,-0.024,-1.368,0.828,1.420,-2.000,0.0065,-1.030,nan,0.00,1,1,1,0,1,0.0000,0.964,0,0.227,4,0.732,0,0,yolo,159.7,yolo,0,0,0,0.000,0,-1,0
1785622454.039,-1.132,-2.717,2.029,0.9987,0,0.787,0.717,0.862,0.2708,9.957,-0.150,-1.523,1.000,-0.862,-1.920,-0.1124,0.0792,-0.024,0.038,-1.368,0.828,1.404,-2.000,0.0065,-1.046,nan,0.00,1,1,1,1,1,0.0000,0.964,0,0.227,4,0.732,0,0,yolo,148.7,yolo,0,0,0,0.000,0,-1,0
1785622454.064,-1.215,-2.595,1.882,0.9988,0,0.286,0.595,0.862,0.2708,9.957,-0.150,-1.523,1.000,-0.862,-1.501,-0.0719,0.0170,-0.034,-0.034,-1.351,0.854,1.383,-2.000,0.0065,-1.067,nan,0.00,1,1,1,0,1,0.0000,0.964,0,0.227,4,0.732,0,0,yolo,148.7,yolo,0,0,0,0.000,0,-1,0
1785622454.095,-1.215,-2.595,1.882,0.9988,0,0.286,0.595,0.862,0.2708,9.957,-0.150,-1.523,1.000,-0.862,-1.501,-0.0719,0.0170,-0.034,-0.034,-1.351,0.854,1.383,-2.000,0.0065,-1.067,nan,0.00,1,1,1,0,1,0.0000,0.954,0,0.221,4,0.652,0,0,yolo,148.7,yolo,0,0,0,0.000,0,-1,0
1785622454.122,-1.253,-2.500,1.768,0.9988,0,0.096,0.500,0.862,0.2708,9.957,-0.150,-1.523,1.000,-0.862,-1.349,-0.0831,0.0233,-0.045,-0.045,-1.345,0.876,1.366,-2.000,0.0065,-1.084,nan,0.00,1,1,1,0,1,0.0000,0.954,0,0.221,4,0.652,0,0,yolo,148.7,yolo,0,0,0,0.000,0,-1,0
1785622454.163,-1.253,-2.500,1.768,0.9988,0,0.096,0.500,0.862,0.2708,9.957,-0.150,-1.523,1.000,-0.862,-1.349,-0.0831,0.0233,-0.045,-0.045,-1.345,0.876,1.366,-2.000,0.0065,-1.084,nan,0.00,1,1,1,0,1,0.0000,0.954,0,0.221,4,0.652,2,0,yolo,148.7,yolo,0,0,0,0.000,0,-1,0
1785622454.194,-1.264,-2.419,1.647,0.9989,0,1.596,0.419,1.213,0.2585,9.929,-0.210,-1.387,1.000,-1.213,-5.862,0.4569,-0.9166,-0.057,0.063,-1.347,0.898,1.488,-2.000,0.0066,-0.962,nan,0.00,1,1,1,1,1,0.0000,0.937,0,0.210,4,0.659,0,0,yolo,150.2,yolo,0,0,0,0.000,0,-1,0
1785622454.219,-1.264,-2.419,1.647,0.9989,0,0.670,0.419,1.213,0.2710,9.929,-0.210,-1.387,1.000,-1.213,-1.934,-0.1204,0.0000,-0.057,-0.057,-1.347,0.898,1.488,-2.000,0.0067,-0.962,nan,0.00,1,1,1,0,1,0.0000,0.937,0,0.210,4,0.659,0,0,yolo,150.2,yolo,0,0,0,0.000,0,-1,0
1785622454.259,-1.361,-2.359,1.487,0.9989,0,0.450,0.359,1.213,0.2711,9.929,-0.210,-1.387,1.000,-1.213,-1.812,-0.1294,-0.0044,-0.066,-0.066,-1.351,0.916,1.478,-2.000,0.0068,-0.972,nan,0.00,1,1,1,0,1,0.0000,0.812,0,0.205,3,0.701,0,0,yolo,150.2,yolo,0,0,0,0.000,0,-1,0
1785622454.286,-1.415,-2.307,1.329,0.9989,0,0.250,0.307,1.213,0.2712,9.929,-0.210,-1.387,1.000,-1.213,-1.665,-0.1401,-0.0095,-0.077,-0.077,-1.356,0.934,1.469,-2.000,0.0069,-0.981,nan,0.00,1,1,1,0,1,0.0000,0.812,0,0.205,3,0.701,0,0,yolo,150.2,yolo,0,0,0,0.000,0,-1,0
1785622454.312,-1.415,-2.307,1.329,0.9989,0,0.250,0.307,1.213,0.2713,9.929,-0.210,-1.387,1.000,-1.213,-1.665,-0.1401,-0.0095,-0.077,-0.077,-1.356,0.934,1.469,-2.000,0.0070,-0.981,nan,0.00,1,1,1,0,1,0.0000,0.812,0,0.205,3,0.701,0,0,yolo,150.2,yolo,0,0,0,0.000,0,-1,0
1785622454.344,-1.440,-2.268,1.193,0.9989,0,1.750,0.268,1.330,0.2546,9.878,-0.229,-0.987,1.000,-1.330,-4.164,0.1209,-2.0000,-0.087,0.027,-1.361,0.950,1.861,-2.000,0.0070,-0.589,nan,0.00,1,1,1,1,1,0.0000,0.500,0,0.125,2,0.655,0,0,yolo,153.2,yolo,0,0,0,0.000,0,-1,0
1785622454.376,-1.440,-2.268,1.193,0.9989,0,0.554,0.268,1.330,0.2713,9.878,-0.229,-0.987,1.000,-1.330,-1.994,-0.1143,0.0000,-0.087,-0.087,-1.361,0.950,1.861,-2.000,0.0071,-0.589,nan,0.00,1,1,1,0,1,0.0000,0.500,0,0.125,2,0.655,0,0,yolo,153.2,yolo,0,0,0,0.000,0,-1,0
1785622454.412,-1.467,-2.228,1.052,0.9989,0,0.384,0.228,1.330,0.2714,9.878,-0.229,-0.987,1.000,-1.330,-1.851,-0.1247,-0.0051,-0.098,-0.098,-1.366,0.965,1.854,-2.000,0.0071,-0.596,nan,0.00,1,1,1,0,1,0.0000,0.500,0,0.125,2,0.655,3,0,yolo,153.2,yolo,0,0,0,0.000,0,-1,0
1785622454.440,-1.467,-2.228,1.052,0.9989,0,0.384,0.228,1.330,0.2715,9.878,-0.229,-0.987,1.000,-1.330,-1.851,-0.1247,-0.0051,-0.098,-0.098,-1.366,0.965,1.854,-2.000,0.0072,-0.596,nan,0.00,1,1,1,0,1,0.0000,0.549,0,0.174,1,0.623,0,0,yolo,153.2,yolo,0,0,0,0.000,0,-1,0
1785622454.470,-1.511,-2.197,0.884,0.9989,0,1.477,0.197,1.317,0.2548,9.713,-0.223,-0.615,1.000,-1.317,-2.989,-0.0219,-2.0000,-0.109,-0.022,-1.372,0.981,2.200,-2.000,0.0072,-0.236,nan,0.00,1,1,1,1,1,0.0000,0.549,0,0.174,1,0.623,0,0,yolo,132.7,yolo,0,0,0,0.000,0,-1,0
1785622454.503,-1.511,-2.197,0.884,0.9989,0,0.387,0.197,1.317,0.2715,9.713,-0.223,-0.615,1.000,-1.317,-1.898,-0.0866,0.0000,-0.109,-0.109,-1.372,0.981,2.200,-2.000,0.0072,-0.236,nan,0.00,1,1,1,0,1,0.0000,0.553,0,0.178,1,0.635,0,0,yolo,132.7,yolo,0,0,0,0.000,0,-1,0
1785622454.535,-1.567,-2.168,0.697,0.9989,0,0.151,0.168,1.317,0.2716,9.713,-0.223,-0.615,1.000,-1.317,-1.718,-0.0996,-0.0071,-0.122,-0.122,-1.379,0.999,2.200,-2.000,0.0073,-0.241,nan,0.00,1,1,1,0,1,0.0000,0.553,0,0.178,1,0.635,0,0,yolo,132.7,yolo,0,0,0,0.000,0,-1,0
1785622454.560,-1.567,-2.168,0.697,0.9989,0,0.151,0.168,1.317,0.2716,9.713,-0.223,-0.615,1.000,-1.317,-1.718,-0.0996,-0.0071,-0.122,-0.122,-1.379,0.999,2.200,-2.000,0.0073,-0.241,nan,0.00,1,1,1,0,1,0.0000,0.561,0,0.186,1,0.676,0,0,yolo,132.7,yolo,0,0,0,0.000,0,-1,0
1785622454.598,-1.581,-2.146,0.519,0.9989,0,0.049,0.146,1.149,0.2549,9.486,-0.190,-0.309,1.000,-1.149,-1.630,-0.2095,-2.0000,-0.135,-0.021,-1.386,1.015,2.200,-2.000,0.0073,0.052,nan,0.00,1,1,1,1,1,0.0000,0.561,0,0.186,1,0.676,0,0,yolo,130.9,yolo,0,0,0,0.000,0,-1,0
1785622454.627,-1.581,-2.146,0.519,0.9989,0,-0.500,0.146,1.149,0.2700,9.486,-0.190,-0.309,1.000,-1.149,-1.082,-0.1136,0.0000,-0.135,-0.135,-1.386,1.015,2.200,-2.000,0.0073,0.052,nan,0.00,1,1,1,0,1,0.0000,0.566,0,0.191,1,0.728,0,0,yolo,130.9,yolo,0,0,0,0.000,0,-1,0
1785622454.666,-1.495,-2.126,0.366,0.9990,0,-0.633,0.126,1.149,0.2699,9.486,-0.190,-0.309,1.000,-1.149,-0.862,-0.1292,-0.0053,-0.151,-0.151,-1.391,1.031,2.200,-2.000,0.0073,0.048,nan,0.00,1,1,1,0,1,0.0000,0.566,0,0.191,1,0.728,0,0,yolo,130.9,yolo,0,0,0,0.000,0,-1,0
1785622454.702,-1.495,-2.126,0.366,0.9990,0,-0.633,0.126,1.149,0.2699,9.486,-0.190,-0.309,1.000,-1.149,-0.862,-0.1292,-0.0053,-0.151,-0.151,-1.391,1.031,2.200,-2.000,0.0073,0.048,nan,0.00,1,1,1,0,1,0.0000,0.566,0,0.191,1,0.728,2,0,yolo,130.9,yolo,0,0,0,0.000,0,-1,0
1785622454.731,-1.406,-2.108,0.217,0.9990,0,-0.745,0.108,1.149,0.2698,9.486,-0.190,-0.309,1.000,-1.149,-0.661,-0.1435,-0.0086,-0.165,-0.165,-1.395,1.047,2.200,-2.000,0.0073,0.045,nan,0.00,1,1,1,0,1,0.0000,0.453,0,0.191,0,0.773,0,0,yolo,130.9,yolo,0,0,0,0.000,0,-1,0
1785622454.755,-1.406,-2.108,0.217,0.9990,0,-0.745,0.108,1.149,0.2698,9.486,-0.190,-0.309,1.000,-1.149,-0.661,-0.1435,-0.0086,-0.165,-0.165,-1.395,1.047,2.200,-2.000,0.0073,0.045,nan,0.00,1,1,1,0,1,0.0000,0.453,0,0.191,0,0.773,0,0,yolo,130.9,yolo,0,0,0,0.000,0,-1,0
1785622454.785,-1.304,-2.092,0.060,0.9991,0,-0.828,0.092,1.149,0.2699,9.486,-0.190,-0.309,1.000,-1.149,-0.476,-0.1566,-0.0088,-0.178,-0.178,-1.395,1.062,2.200,-2.000,0.0073,0.042,nan,0.00,1,1,1,0,1,0.0000,0.460,0,0.200,0,0.822,0,0,yolo,130.9,yolo,0,0,0,0.000,0,-1,0
1785622454.816,-1.304,-2.092,0.060,0.9991,0,-0.828,0.092,1.149,0.2699,9.486,-0.190,-0.309,1.000,-1.149,-0.476,-0.1566,-0.0088,-0.178,-0.178,-1.395,1.062,2.200,-2.000,0.0073,0.042,nan,0.00,1,1,1,0,1,0.0000,0.460,0,0.200,0,0.822,0,0,yolo,130.9,yolo,0,0,0,0.000,0,-1,0
1785622454.854,-1.178,-2.080,-0.093,0.9991,0,-2.328,0.080,-0.351,0.2532,8.822,0.107,0.779,1.000,0.697,3.593,-0.0000,-0.0000,-0.190,-0.190,-1.395,1.077,1.354,-2.000,0.0073,1.096,nan,0.00,1,1,1,1,1,0.0000,0.460,0,0.200,0,0.822,2,0,yolo,249.9,yolo,0,0,0,0.000,0,-1,0
1785622454.894,-0.818,-2.067,-0.008,0.9992,0,-3.828,0.067,-0.697,0.2395,8.822,0.107,0.779,1.000,0.697,3.863,-0.0183,0.0212,-0.208,-0.208,-1.373,1.091,1.355,-2.000,0.0073,1.095,nan,0.00,1,1,1,0,1,0.0000,0.423,0,0.154,1,0.825,0,0,yolo,249.9,yolo,0,0,0,0.000,0,-1,0
1785622454.927,-0.818,-2.067,-0.008,0.9992,0,-4.681,0.067,-0.697,0.2395,8.822,0.107,0.779,1.000,0.697,3.863,-0.0183,0.0212,-0.208,-0.208,-1.373,1.091,1.355,-2.000,0.0073,1.095,nan,0.00,1,1,1,0,1,0.0000,0.525,0,0.150,2,0.824,0,0,yolo,249.9,yolo,0,0,0,0.000,0,-1,0
1785622454.958,-0.167,-2.056,0.088,0.9994,0,-4.298,0.056,-0.697,0.2418,8.822,0.107,0.779,1.000,0.697,4.131,-0.0366,0.0706,-0.226,-0.226,-1.324,1.103,1.356,-2.000,0.0073,1.094,nan,0.00,1,1,1,0,1,0.0000,0.525,0,0.150,2,0.824,0,0,yolo,249.9,yolo,0,0,0,0.000,0,-1,0
1785622454.990,-0.167,-2.056,0.088,0.9994,0,-2.798,0.056,-0.575,0.2584,8.743,0.088,0.738,1.000,0.575,1.543,0.1873,0.4353,-0.226,-0.106,-1.324,1.103,1.399,-2.000,0.0073,1.051,nan,0.00,1,1,1,1,1,0.0000,0.408,0,0.135,1,0.816,0,0,yolo,139.9,yolo,0,0,0,0.000,0,-1,0
1785622455.016,0.160,-2.047,0.150,0.9994,0,-4.187,0.047,-0.575,0.2425,8.743,0.088,0.738,1.000,0.575,4.347,-0.1260,0.0569,-0.232,-0.232,-1.267,1.115,1.400,-2.000,0.0073,1.050,nan,0.00,1,1,1,0,1,0.0000,0.408,0,0.135,1,0.816,0,0,yolo,139.9,yolo,0,0,0,0.000,0,-1,0
1785622455.054,0.160,-2.047,0.150,0.9994,0,-4.187,0.047,-0.575,0.2425,8.743,0.088,0.738,1.000,0.575,4.347,-0.1260,0.0569,-0.232,-0.232,-1.267,1.115,1.400,-2.000,0.0073,1.050,nan,0.00,1,1,1,0,1,0.0000,0.403,0,0.128,1,0.802,0,0,yolo,139.9,yolo,0,0,0,0.000,0,-1,0
1785622455.081,0.807,-2.040,0.229,0.9993,0,-3.613,0.040,-0.575,0.2464,8.743,0.088,0.738,1.000,0.575,4.421,-0.1310,0.1442,-0.237,-0.237,-1.180,1.128,1.400,-2.000,0.0073,1.050,nan,0.00,1,1,1,0,1,0.0000,0.403,0,0.128,1,0.802,0,0,yolo,139.9,yolo,0,0,0,0.000,0,-1,0
