t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785735974.066,1.562,1.641,1.188,0.9992,0,0.045,-3.641,-0.452,0.2703,9.941,0.074,-3.858,1.000,0.425,1.518,0.1644,-1.2438,0.164,0.164,-1.244,0.411,1.200,-2.000,0.0061,-4.138,nan,0.03,1,1,1,0,1,0.0009,1.000,1,0.522,8,0.001,0,0,anduril,,anduril,0,0,1,0.234,1,0,0
1785735974.145,1.548,0.741,1.289,0.9996,0,0.293,-2.741,-0.452,0.2702,9.941,0.074,-3.858,1.000,0.425,1.254,0.1979,-1.2448,0.198,0.198,-1.245,0.363,1.200,-2.000,0.0061,-3.983,nan,0.03,1,1,1,0,1,0.0009,1.000,1,0.522,8,0.001,0,0,anduril,,anduril,0,0,1,0.251,1,0,0
1785735974.222,1.513,0.404,1.332,0.9996,0,0.263,-2.404,-0.452,0.2702,9.941,0.074,-3.858,1.000,0.425,1.251,0.2122,-1.2418,0.212,0.212,-1.242,0.351,1.200,-2.000,0.0061,-3.925,nan,0.03,1,1,1,0,1,0.0009,1.000,1,0.522,8,0.001,0,0,anduril,,anduril,0,0,1,0.267,1,0,0
1785735974.318,1.458,-0.121,1.406,0.9997,0,0.331,-1.879,-0.452,0.2702,9.941,0.074,-3.858,1.000,0.425,1.127,0.2354,-1.2437,0.235,0.235,-1.244,0.338,1.200,-2.000,0.0061,-3.834,nan,0.03,1,1,1,0,1,0.0009,1.000,1,0.522,8,0.001,0,0,anduril,,anduril,0,0,1,0.284,1,0,0
1785735974.399,1.414,-0.456,1.460,0.9997,0,0.313,-1.544,-0.452,0.2702,9.941,0.074,-3.858,1.000,0.425,1.102,0.2514,-1.2472,0.251,0.251,-1.247,0.334,1.200,-2.000,0.0061,-3.776,nan,0.03,1,1,1,0,1,0.0009,1.000,1,0.522,8,0.001,0,0,anduril,,anduril,0,0,1,0.301,1,0,0
1785735974.460,1.340,-0.852,1.545,0.9996,0,0.554,-1.148,-0.452,0.2702,9.941,0.074,-3.858,1.000,0.425,0.786,0.2745,-1.2531,0.274,0.274,-1.253,0.335,1.200,-2.000,0.0061,-3.707,nan,0.03,1,1,1,0,1,0.0009,1.000,1,0.522,8,0.001,0,0,anduril,,anduril,0,0,1,0.301,1,0,0
1785735974.506,1.290,-0.978,1.583,0.9996,0,0.642,-1.022,-0.452,0.2702,9.941,0.074,-3.858,1.000,0.425,0.648,0.2847,-1.2556,0.284,0.284,-1.256,0.339,1.200,-2.000,0.0061,-3.685,nan,0.03,1,1,1,0,1,0.0009,1.000,1,0.522,8,0.001,0,0,anduril,,anduril,0,0,1,0.301,1,0,0
1785735974.581,1.185,-1.165,1.648,0.9996,0,0.759,-0.835,-0.452,0.2702,9.941,0.074,-3.858,1.000,0.425,0.426,0.3009,-1.2598,0.301,0.301,-1.260,0.347,1.200,-2.000,0.0061,-3.653,nan,0.03,1,1,1,0,1,0.0009,1.000,1,0.522,8,0.001,0,0,anduril,,anduril,0,0,1,0.301,1,0,0
1785735974.633,1.064,-1.326,1.714,0.9996,0,0.844,-0.674,-0.452,0.2702,9.941,0.074,-3.858,1.000,0.425,0.220,0.3160,-1.2638,0.316,0.316,-1.264,0.357,1.200,-2.000,0.0061,-3.625,nan,0.03,1,1,1,0,1,0.0009,1.000,1,0.522,8,0.001,0,0,anduril,,anduril,0,0,1,0.301,1,0,0
1785735974.677,1.001,-1.381,1.743,0.9996,0,0.869,-0.619,-0.452,0.2702,9.941,0.074,-3.858,1.000,0.425,0.132,0.3225,-1.2657,0.322,0.322,-1.266,0.363,1.200,-2.000,0.0061,-3.616,nan,0.03,1,1,1,0,1,0.0009,1.000,1,0.522,8,0.001,0,0,anduril,,anduril,0,0,1,0.301,1,0,0
1785735974.761,0.809,-1.530,1.831,0.9995,0,0.911,-0.470,-0.452,0.2702,9.941,0.074,-3.858,1.000,0.425,-0.102,0.3396,-1.2709,0.339,0.339,-1.271,0.381,1.200,-2.000,0.0061,-3.590,nan,0.03,1,1,1,0,1,0.0009,1.000,1,0.522,8,0.001,0,0,anduril,,anduril,0,0,1,0.301,1,0,0
1785735974.805,0.723,-1.577,1.868,0.9995,0,0.911,-0.423,-0.452,0.2702,9.941,0.074,-3.858,1.000,0.425,-0.189,0.3459,-1.2731,0.346,0.346,-1.273,0.390,1.200,-2.000,0.0061,-3.582,nan,0.03,1,1,1,0,1,0.0009,1.000,1,0.522,8,0.001,0,0,anduril,,anduril,0,0,1,0.301,1,0,0
1785735974.846,0.661,-1.610,1.895,0.9995,0,0.908,-0.390,-0.452,0.2702,9.941,0.074,-3.858,1.000,0.425,-0.247,0.3502,-1.2746,0.350,0.350,-1.275,0.396,1.200,-2.000,0.0061,-3.576,nan,0.03,1,1,1,0,1,0.0009,1.000,1,0.522,8,0.001,0,0,anduril,,anduril,0,0,1,0.301,1,0,0
1785735974.892,0.516,-1.680,1.958,0.9995,0,0.882,-0.320,-0.452,0.2702,9.941,0.074,-3.858,1.000,0.425,-0.365,0.3589,-1.2782,0.359,0.359,-1.278,0.412,1.200,-2.000,0.0061,-3.565,nan,0.03,1,1,1,0,1,0.0009,1.000,1,0.522,8,0.001,0,0,anduril,,anduril,0,0,1,0.301,1,0,0
1785735974.976,0.376,-1.734,2.021,0.9995,0,0.835,-0.266,-0.452,0.2702,9.941,0.074,-3.858,1.000,0.425,-0.459,0.3658,-1.2817,0.365,0.365,-1.282,0.429,1.200,-2.000,0.0061,-3.555,nan,0.03,1,1,1,0,1,0.0009,1.000,1,0.522,8,0.001,0,0,anduril,,anduril,0,0,1,0.301,1,0,0
1785735975.045,0.224,-1.789,2.091,0.9995,0,1.755,-0.211,1.048,0.2702,9.289,-0.302,-1.352,0.350,-1.860,-1.531,-0.0000,-0.0000,0.371,0.371,-1.286,0.448,1.200,-2.000,0.0061,-1.063,nan,0.03,0,1,1,1,1,0.0009,1.000,1,0.522,8,0.001,96,0,anduril,,anduril,0,0,1,0.301,1,96,0
1785735975.082,0.168,-1.808,2.118,0.9995,0,1.901,-0.192,1.860,0.2702,9.289,-0.302,-1.352,0.350,-1.860,-1.733,0.0016,-0.0014,0.373,0.373,-1.287,0.455,1.200,-2.000,0.0061,-1.059,nan,0.00,0,1,1,0,1,0.0000,0.318,0,0.155,0,0.669,0,0,anduril,,anduril,0,0,1,0.256,1,0,0
1785735975.131,-0.170,-1.851,1.900,0.9995,0,1.602,-0.149,1.860,0.2702,9.289,-0.302,-1.352,0.350,-1.860,-1.773,0.0095,-0.0055,0.381,0.381,-1.291,0.475,1.200,-2.000,0.0061,-1.050,nan,0.00,0,1,1,0,1,0.0000,0.318,0,0.155,0,0.669,0,0,anduril,,anduril,0,0,1,0.256,1,0,0
1785735975.187,-0.399,-1.877,1.627,0.9994,0,1.390,-0.123,1.860,0.2702,9.289,-0.302,-1.352,0.350,-1.860,-1.789,0.0127,-0.0086,0.384,0.384,-1.294,0.491,1.200,-2.000,0.0061,-1.045,nan,0.00,0,1,1,0,1,0.0000,0.318,0,0.155,0,0.669,0,0,anduril,,anduril,0,0,1,0.256,1,0,0
1785735975.236,-0.507,-1.890,1.501,0.9994,0,1.283,-0.110,1.860,0.2702,9.289,-0.302,-1.352,0.350,-1.860,-1.790,0.0130,-0.0103,0.384,0.384,-1.296,0.499,1.200,-2.000,0.0061,-1.042,nan,0.00,0,1,1,0,1,0.0000,0.318,0,0.155,0,0.669,0,0,anduril,,anduril,0,0,1,0.256,1,0,0
1785735975.298,-0.704,-1.912,1.235,0.9994,0,1.079,-0.088,1.860,0.2702,9.289,-0.302,-1.352,0.350,-1.860,-1.783,0.0115,-0.0135,0.383,0.383,-1.299,0.516,1.200,-2.000,0.0061,-1.038,nan,0.00,0,1,1,0,1,0.0000,0.318,0,0.155,0,0.669,0,0,anduril,,anduril,0,0,1,0.256,1,0,0
1785735975.360,-0.875,-1.932,0.960,0.9993,0,0.887,-0.568,1.860,0.2702,9.289,-0.302,-1.352,0.350,-1.860,-1.762,0.0073,-0.0167,0.378,0.378,-1.302,0.534,1.200,-2.500,0.0061,-1.033,nan,0.00,0,1,1,0,1,0.0000,0.318,0,0.155,0,0.669,0,0,anduril,,anduril,0,0,1,0.256,1,0,0
1785735975.421,-0.950,-1.982,0.817,0.9993,0,0.796,-0.518,1.860,0.2703,9.289,-0.302,-1.352,0.350,-1.860,-1.746,0.0041,-0.0184,0.375,0.375,-1.304,0.542,1.200,-2.500,0.0061,-1.025,nan,0.00,0,1,1,0,1,0.0000,0.318,0,0.155,0,0.669,0,0,anduril,,anduril,0,0,1,0.256,1,0,0
1785735975.484,-1.088,-2.081,0.532,0.9992,0,0.619,-0.419,1.860,0.2703,9.289,-0.302,-1.352,0.350,-1.860,-1.707,-0.0038,-0.0217,0.367,0.367,-1.307,0.561,1.200,-2.500,0.0061,-1.008,nan,0.00,0,1,1,0,1,0.0000,0.318,0,0.155,0,0.669,0,0,anduril,,anduril,0,0,1,0.256,1,0,0
1785735975.561,-1.138,-2.119,0.391,0.9991,0,0.546,-0.381,1.860,0.2703,9.289,-0.302,-1.352,0.350,-1.860,-1.683,-0.0084,-0.0233,0.363,0.363,-1.309,0.570,1.200,-2.500,0.0061,-1.001,nan,0.00,0,1,1,0,1,0.0000,0.318,0,0.155,0,0.669,0,0,anduril,,anduril,0,0,1,0.256,1,0,0
1785735975.605,-1.232,-2.193,0.120,0.9990,0,1.476,-0.307,2.852,0.2692,8.901,-0.443,-0.312,0.350,-2.852,-2.709,-0.0000,-0.0000,0.353,0.353,-1.312,0.589,1.200,-2.500,0.0061,0.039,nan,0.00,0,1,1,1,1,0.0000,0.518,0,0.143,2,0.777,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735975.706,-1.614,-2.321,-0.652,0.9988,0,1.004,-0.179,2.852,0.2685,8.901,-0.443,-0.312,0.350,-2.852,-2.619,-0.0177,-0.0015,0.335,0.335,-1.313,0.629,1.200,-2.500,0.0061,0.062,nan,0.00,0,1,1,0,1,0.0000,0.518,0,0.143,2,0.777,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735975.760,-1.689,-2.342,-0.853,0.9987,0,0.899,-0.158,2.852,0.2684,8.901,-0.443,-0.312,0.350,-2.852,-2.588,-0.0236,0.0003,0.329,0.329,-1.312,0.639,1.200,-2.500,0.0060,0.065,nan,0.00,0,1,1,0,1,0.0000,0.518,0,0.143,2,0.777,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735975.814,-1.826,-2.383,-1.262,0.9986,0,0.694,-0.117,2.852,0.2685,8.901,-0.443,-0.312,0.350,-2.852,-2.520,-0.0369,0.0059,0.316,0.316,-1.306,0.660,1.200,-2.500,0.0060,0.073,nan,0.00,0,1,1,0,1,0.0000,0.518,0,0.143,2,0.777,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735975.866,-1.876,-2.400,-1.469,0.9986,0,0.607,-0.100,2.852,0.2685,8.901,-0.443,-0.312,0.350,-2.852,-2.482,-0.0442,0.0088,0.309,0.309,-1.303,0.671,1.200,-2.500,0.0060,0.076,nan,0.00,0,1,1,0,1,0.0000,0.518,0,0.143,2,0.777,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735975.939,-1.972,-2.435,-1.906,0.9985,0,0.425,-0.065,2.852,0.2686,8.901,-0.443,-0.312,0.350,-2.852,-2.397,-0.0608,0.0147,0.292,0.292,-1.297,0.693,1.200,-2.500,0.0060,0.082,nan,0.00,0,1,1,0,1,0.0000,0.518,0,0.143,2,0.777,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735976.034,-2.045,-2.465,-2.338,0.9984,0,0.262,-0.027,2.852,0.2687,8.901,-0.443,-0.312,0.350,-2.852,-2.307,-0.0784,0.0192,0.275,0.275,-1.293,0.717,1.200,-2.492,0.0060,0.087,nan,0.00,0,1,1,0,1,0.0000,0.518,0,0.143,2,0.777,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735976.099,-2.116,-2.503,-2.965,0.9984,0,0.053,0.250,2.852,0.2687,8.901,-0.443,-0.312,0.350,-2.852,-2.169,-0.1054,0.0245,0.248,0.248,-1.287,0.751,1.200,-2.253,0.0060,0.094,nan,0.00,0,1,1,0,1,0.0000,0.518,0,0.143,2,0.777,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735976.178,-2.128,-2.513,-3.166,0.9983,0,-0.005,0.146,2.852,0.2688,8.901,-0.443,-0.312,0.350,-2.852,-2.123,-0.1143,0.0261,0.239,0.239,-1.286,0.762,1.200,-2.367,0.0060,0.095,nan,0.00,0,1,1,0,1,0.0000,0.518,0,0.143,2,0.777,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735976.248,-2.117,-2.487,-3.786,0.9984,0,-0.137,0.366,2.852,0.2691,8.901,-0.443,-0.312,0.350,-2.852,-1.980,-0.1423,0.0306,0.211,0.211,-1.281,0.797,1.200,-2.121,0.0060,0.091,nan,0.00,0,1,1,0,1,0.0000,0.518,0,0.143,2,0.777,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735976.375,-2.042,-2.405,-4.748,0.9985,0,-0.278,0.728,2.852,0.2697,8.901,-0.443,-0.312,0.350,-2.852,-1.763,-0.1846,0.0362,0.168,0.168,-1.276,0.850,1.200,-1.677,0.0060,0.078,nan,0.00,0,1,1,0,1,0.0000,0.518,0,0.143,2,0.777,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735976.409,-2.023,-2.377,-4.897,0.9985,0,-0.293,0.451,2.852,0.2698,8.901,-0.443,-0.312,0.350,-2.852,-1.730,-0.1910,0.0368,0.162,0.162,-1.275,0.858,1.200,-1.925,0.0060,0.073,nan,0.00,0,1,1,0,1,0.0000,0.518,0,0.143,2,0.777,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735976.504,-1.936,-2.271,-5.490,0.9986,0,-0.332,0.490,2.852,0.2703,8.901,-0.443,-0.312,0.350,-2.852,-1.604,-0.2158,0.0370,0.137,0.137,-1.275,0.890,1.200,-1.781,0.0060,0.056,nan,0.00,0,1,1,0,1,0.0000,0.518,0,0.143,2,0.777,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735976.556,-1.882,-2.219,-5.830,0.9987,0,-0.346,0.368,2.852,0.2703,8.901,-0.443,-0.312,0.350,-2.852,-1.536,-0.2289,0.0358,0.124,0.124,-1.276,0.907,1.200,-1.851,0.0060,0.048,nan,0.00,0,1,1,0,1,0.0000,0.518,0,0.143,2,0.777,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735976.623,-1.803,-2.160,-6.300,0.9988,0,-0.356,0.346,2.852,0.2703,8.901,-0.443,-0.312,0.350,-2.852,-1.447,-0.2463,0.0328,0.107,0.107,-1.279,0.930,1.200,-1.814,0.0060,0.038,nan,0.00,0,1,1,0,1,0.0000,0.518,0,0.143,2,0.777,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735976.691,-1.720,-2.108,-6.786,0.9989,0,-0.358,0.335,2.852,0.2703,8.901,-0.443,-0.312,0.350,-2.852,-1.362,-0.2629,0.0289,0.090,0.090,-1.283,0.952,1.200,-1.773,0.0060,0.029,nan,0.00,0,1,1,0,1,0.0000,0.518,0,0.143,2,0.777,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735976.753,-1.687,-2.089,-6.976,0.9989,0,-0.357,0.176,2.852,0.2702,8.901,-0.443,-0.312,0.350,-2.852,-1.330,-0.2692,0.0274,0.084,0.084,-1.285,0.961,1.200,-1.912,0.0060,0.026,nan,0.00,0,1,1,0,1,0.0000,0.518,0,0.143,2,0.777,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735976.865,-1.547,-2.038,-7.781,0.9990,0,-0.342,0.387,2.852,0.2702,8.901,-0.443,-0.312,0.350,-2.852,-1.205,-0.2936,0.0211,0.059,0.059,-1.291,0.996,1.200,-1.651,0.0060,0.017,nan,0.00,0,1,1,0,1,0.0000,0.518,0,0.143,2,0.777,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735976.958,-1.441,-1.958,-8.411,0.9991,0,-0.318,0.403,2.852,0.2702,8.901,-0.443,-0.312,0.350,-2.852,-1.123,-0.3096,0.0164,0.043,0.043,-1.296,1.023,1.200,-1.556,0.0060,0.004,nan,0.00,0,1,1,0,1,0.0000,0.518,0,0.143,2,0.777,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735977.012,-1.397,-1.922,-8.689,0.9991,0,-0.307,0.252,2.852,0.2702,8.901,-0.443,-0.312,0.350,-2.852,-1.090,-0.3161,0.0144,0.037,0.037,-1.298,1.034,1.200,-1.670,0.0060,-0.002,nan,0.00,0,1,1,0,1,0.0000,0.518,0,0.143,2,0.777,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735977.081,-1.314,-1.880,-9.229,0.9992,0,-0.284,0.265,2.852,0.2702,8.901,-0.443,-0.312,0.350,-2.852,-1.030,-0.3277,0.0106,0.025,0.025,-1.301,1.055,1.200,-1.615,0.0060,-0.009,nan,0.00,0,1,1,0,1,0.0000,0.518,0,0.143,2,0.777,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735977.129,-1.281,-1.862,-9.454,0.9992,0,-0.273,0.136,2.852,0.2702,8.901,-0.443,-0.312,0.350,-2.852,-1.008,-0.3321,0.0091,0.021,0.021,-1.303,1.064,1.200,-1.726,0.0060,-0.012,nan,0.00,0,1,1,0,1,0.0000,0.518,0,0.143,2,0.777,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735977.175,-1.255,-1.852,-9.636,0.9992,0,-0.265,0.032,2.852,0.2702,8.901,-0.443,-0.312,0.350,-2.852,-0.990,-0.3355,0.0078,0.018,0.018,-1.304,1.070,1.200,-1.821,0.0060,-0.014,nan,0.00,0,1,1,0,1,0.0000,0.518,0,0.143,2,0.777,0,0,anduril,,anduril,0,0,1,0.217,1,0,0
1785735977.220,-1.207,-1.849,-9.981,0.9993,0,-0.249,0.044,2.852,0.2702,8.901,-0.443,-0.312,0.350,-2.852,-0.958,-0.3417,0.0055,0.011,0.011,-1.306,1.083,1.200,-1.805,0.0060,-0.015,nan,0.00,0,1,1,0,1,0.0000,0.518,0,0.143,2,0.777,49,0,anduril,,anduril,0,0,1,0.217,1,49,0
1785735977.253,-1.185,-1.850,-10.145,0.9993,0,-0.186,-0.023,2.852,0.2702,8.901,-0.443,-0.312,0.350,-2.852,-0.999,-0.3444,0.0044,0.009,0.009,-1.308,1.089,1.200,-1.873,0.0060,-0.015,nan,0.00,0,1,1,0,1,0.0000,0.175,0,0.061,2,0.889,0,0,anduril,,anduril,0,0,1,0.205,0,0,0
1785735977.299,-1.139,-1.861,-10.576,0.9993,0,-0.118,0.068,2.852,0.2702,8.901,-0.443,-0.312,0.350,-2.852,-1.021,-0.3507,0.0015,0.002,0.002,-1.310,1.104,1.200,-1.792,0.0060,-0.014,nan,0.00,0,1,1,0,1,0.0000,0.175,0,0.061,2,0.889,0,0,anduril,,anduril,0,0,1,0.193,0,0,0
1785735977.345,-1.121,-1.859,-10.792,0.9993,0,-0.060,0.035,2.852,0.2702,8.901,-0.443,-0.312,0.350,-2.852,-1.061,-0.3534,0.0001,-0.000,-0.000,-1.312,1.112,1.200,-1.824,0.0060,-0.014,nan,0.00,0,1,1,0,1,0.0000,0.175,0,0.061,2,0.889,0,0,anduril,,anduril,0,0,1,0.181,0,0,0
1785735977.406,-1.108,-1.859,-11.012,0.9993,0,-0.005,0.019,2.852,0.2702,8.901,-0.443,-0.312,0.350,-2.852,-1.103,-0.3559,-0.0014,-0.003,-0.003,-1.313,1.119,1.200,-1.840,0.0060,-0.014,nan,0.00,0,1,1,0,1,0.0000,0.175,0,0.061,2,0.889,0,0,anduril,,anduril,0,0,1,0.169,0,0,0
1785735977.472,-1.086,-1.862,-11.451,0.9993,0,0.046,0.119,2.852,0.2702,8.901,-0.443,-0.312,0.350,-2.852,-1.133,-0.3606,-0.0042,-0.008,-0.008,-1.316,1.135,1.200,-1.743,0.0060,-0.014,nan,0.00,0,1,1,0,1,0.0000,0.175,0,0.061,2,0.889,0,0,anduril,,anduril,0,0,1,0.157,0,0,0
1785735977.521,-1.074,-1.859,-11.883,0.9993,0,0.092,0.192,2.852,0.2702,8.901,-0.443,-0.312,0.350,-2.852,-1.166,-0.3648,-0.0069,-0.012,-0.012,-1.319,1.150,1.200,-1.667,0.0060,-0.015,nan,0.00,0,1,1,0,1,0.0000,0.175,0,0.061,2,0.889,0,0,anduril,,anduril,0,0,1,0.145,0,0,0
1785735977.625,-1.074,-1.826,-12.469,0.9993,0,0.120,0.297,2.852,0.2702,8.901,-0.443,-0.312,0.350,-2.852,-1.194,-0.3699,-0.0106,-0.017,-0.017,-1.322,1.171,1.200,-1.529,0.0060,-0.020,nan,0.00,0,1,1,0,1,0.0000,0.175,0,0.061,2,0.889,0,0,anduril,,anduril,0,0,1,0.133,0,0,0
1785735977.695,-1.076,-1.797,-12.867,0.9993,0,0.155,0.288,2.852,0.2701,8.901,-0.443,-0.312,0.350,-2.852,-1.231,-0.3732,-0.0130,-0.020,-0.020,-1.325,1.185,1.200,-1.509,0.0060,-0.024,nan,0.00,0,1,1,0,1,0.0000,0.175,0,0.061,2,0.889,0,0,anduril,,anduril,0,0,1,0.121,0,0,0
1785735977.743,-1.085,-1.757,-13.284,0.9994,0,0.184,0.276,2.852,0.2701,8.901,-0.443,-0.312,0.350,-2.852,-1.269,-0.3765,-0.0155,-0.023,-0.023,-1.327,1.199,1.200,-1.482,0.0060,-0.030,nan,0.00,0,1,1,0,1,0.0000,0.175,0,0.061,2,0.889,0,0,anduril,,anduril,0,0,1,0.109,0,0,0
