t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785653571.778,0.477,-6.820,-0.029,0.9929,0,0.099,4.820,-0.058,0.2941,5.834,0.033,-1.496,0.972,0.326,0.377,0.0116,-0.0487,0.025,0.025,-0.248,0.403,1.658,-2.000,0.0064,-0.792,nan,0.57,1,1,1,0,1,0.0199,1.000,1,0.362,6,0.226,2,0,yolo,128.6,yolo,0,0,0,0.000,0,-1,0
1785653571.818,0.483,-6.144,-0.023,0.9942,0,0.169,4.144,0.130,0.2935,5.834,0.033,-1.496,0.972,0.326,0.314,0.0149,-0.1014,0.028,0.028,-0.301,0.444,1.587,-2.000,0.0065,-0.863,nan,0.38,1,1,1,0,1,0.0133,1.000,1,0.376,6,0.246,0,0,yolo,128.6,yolo,0,0,0,0.000,0,-1,0
1785653571.857,0.466,-5.647,-0.028,0.9951,0,-0.166,3.647,-0.577,0.2768,6.553,0.038,-1.253,1.000,0.336,0.632,-0.0066,-1.5682,0.032,0.018,-0.371,0.486,1.849,-2.000,0.0066,-0.601,nan,0.24,1,1,1,1,1,0.0084,1.000,1,0.376,6,0.246,3,0,yolo,128.1,yolo,0,0,0,0.000,0,-1,0
1785653571.897,0.481,-5.233,-0.006,0.9958,0,0.186,3.233,-0.597,0.2890,6.553,0.038,-1.253,1.000,0.336,0.295,0.0168,-0.0511,0.035,0.035,-0.422,0.522,1.801,-2.000,0.0066,-0.649,nan,0.26,1,1,1,0,1,0.0091,1.000,1,0.367,6,0.270,0,0,yolo,128.1,yolo,0,0,0,0.000,0,-1,0
1785653571.935,0.454,-4.842,0.072,0.9964,0,0.212,2.842,-0.613,0.2886,6.553,0.038,-1.253,1.000,0.336,0.242,0.0197,-0.0882,0.038,0.038,-0.459,0.558,1.755,-2.000,0.0067,-0.695,nan,0.28,1,1,1,0,1,0.0097,1.000,1,0.367,6,0.270,2,0,yolo,128.1,yolo,0,0,0,0.000,0,-1,0
1785653571.976,0.428,-4.466,0.145,0.9969,0,1.712,2.466,-0.269,0.2719,7.073,-0.010,-0.965,1.000,-0.084,-5.356,0.7778,-2.0000,0.041,0.103,-0.488,0.591,2.038,-2.000,0.0067,-0.412,nan,0.35,1,1,1,1,1,0.0123,1.000,1,0.361,6,0.196,0,0,yolo,123.6,yolo,0,0,0,0.000,0,-1,0
1785653572.014,0.233,-4.169,0.173,0.9973,0,0.679,2.169,-0.326,0.2839,7.073,-0.010,-0.965,1.000,-0.084,-0.446,-0.0596,-0.0239,0.044,0.044,-0.512,0.622,2.001,-2.000,0.0068,-0.449,nan,0.41,1,1,1,0,1,0.0143,1.000,1,0.361,6,0.196,3,0,yolo,123.6,yolo,0,0,0,0.000,0,-1,0
1785653572.055,0.179,-3.899,0.198,0.9977,0,0.648,1.899,-0.339,0.2833,7.073,-0.010,-0.965,1.000,-0.084,-0.469,-0.0582,-0.0588,0.045,0.045,-0.547,0.652,1.968,-2.000,0.0068,-0.482,nan,0.42,1,1,1,0,1,0.0148,1.000,1,0.304,5,0.480,0,0,yolo,123.6,yolo,0,0,0,0.000,0,-1,0
1785653572.093,0.179,-3.899,0.198,0.9977,0,0.240,1.899,-0.452,0.3000,8.283,0.003,-1.178,1.000,0.019,-0.061,-0.1123,0.9750,0.045,0.065,-0.547,0.652,1.838,-2.000,0.0069,-0.612,nan,0.43,1,1,1,1,1,0.0151,1.000,1,0.304,5,0.480,1,0,yolo,121.7,yolo,0,0,0,0.000,0,-1,0
1785653572.134,0.087,-3.437,0.278,0.9982,0,0.423,1.437,-0.540,0.2887,8.283,0.003,-1.178,1.000,0.019,-0.336,-0.0186,-0.0700,0.046,0.046,-0.617,0.704,1.771,-2.000,0.0070,-0.679,nan,0.52,1,1,1,0,1,0.0182,1.000,1,0.301,5,0.488,0,0,yolo,121.7,yolo,0,0,0,0.000,0,-1,0
1785653572.170,0.087,-3.437,0.278,0.9982,0,0.423,1.437,-0.607,0.2888,8.283,0.003,-1.178,1.000,0.019,-0.336,-0.0186,-0.0700,0.046,0.046,-0.617,0.704,1.771,-2.000,0.0070,-0.679,nan,0.59,1,1,1,0,1,0.0205,1.000,1,0.301,5,0.488,3,0,yolo,121.7,yolo,0,0,0,0.000,0,-1,0
1785653572.213,0.032,-3.257,0.341,0.9984,0,0.603,1.257,-1.943,0.3050,9.040,0.001,-1.222,1.000,0.009,-0.571,0.0165,0.2709,0.046,0.054,-0.657,0.728,1.744,-2.000,0.0071,-0.706,nan,1.93,1,1,1,1,1,0.0675,1.000,1,0.292,5,0.513,0,0,yolo,119.0,yolo,0,0,0,0.000,0,-1,0
1785653572.249,-0.012,-3.094,0.398,0.9985,0,0.350,1.094,-1.943,0.2914,9.040,0.001,-1.222,1.000,0.009,-0.363,-0.0087,-0.0484,0.045,0.045,-0.705,0.749,1.718,-2.000,0.0072,-0.732,nan,1.93,1,1,1,0,1,0.0675,1.000,1,0.292,5,0.513,2,0,yolo,119.0,yolo,0,0,0,0.000,0,-1,0
1785653572.275,-0.063,-2.951,0.601,0.9987,0,0.257,0.951,-1.821,0.2893,9.040,0.001,-1.222,1.000,0.009,-0.320,-0.0116,-0.1098,0.042,0.042,-0.767,0.771,1.695,-2.000,0.0072,-0.755,nan,1.81,1,1,1,0,1,0.0633,1.000,1,0.285,5,0.541,0,0,yolo,119.0,yolo,0,0,0,0.000,0,-1,0
1785653572.306,-0.063,-2.951,0.601,0.9987,0,0.257,0.951,-1.729,0.2894,9.040,0.001,-1.222,1.000,0.009,-0.320,-0.0116,-0.1098,0.042,0.042,-0.767,0.771,1.695,-2.000,0.0073,-0.755,nan,1.72,1,1,1,0,1,0.0601,1.000,1,0.285,5,0.541,0,0,yolo,119.0,yolo,0,0,0,0.000,0,-1,0
1785653572.338,-0.100,-2.832,0.799,0.9988,0,-0.260,0.832,-2.059,0.2825,9.481,0.011,-1.185,1.000,0.066,0.160,-0.0574,-0.2383,0.039,0.032,-0.827,0.791,1.735,-2.000,0.0074,-0.715,nan,1.99,1,1,1,1,1,0.0696,0.900,1,0.282,4,0.575,0,0,yolo,116.9,yolo,0,0,0,0.000,0,-1,0
1785653572.370,-0.075,-2.729,0.986,0.9989,0,0.088,0.729,-2.059,0.2915,9.481,0.011,-1.185,1.000,0.066,-0.164,0.0026,-0.0501,0.035,0.035,-0.877,0.811,1.717,-2.000,0.0075,-0.733,nan,1.99,1,1,1,0,1,0.0696,0.900,1,0.282,4,0.575,0,0,yolo,116.9,yolo,0,0,0,0.000,0,-1,0
1785653572.407,-0.075,-2.729,0.986,0.9989,0,0.088,0.729,-2.264,0.2916,9.481,0.011,-1.185,1.000,0.066,-0.164,0.0026,-0.0501,0.035,0.035,-0.877,0.811,1.717,-2.000,0.0075,-0.733,nan,2.20,1,1,1,0,1,0.0767,0.900,1,0.282,4,0.575,2,0,yolo,116.9,yolo,0,0,0,0.000,0,-1,0
1785653572.433,-0.100,-2.641,1.186,0.9989,0,0.015,0.641,-0.764,0.2900,9.481,0.011,-1.185,1.000,0.066,-0.115,-0.0008,-0.0967,0.031,0.031,-0.923,0.828,1.703,-2.000,0.0076,-0.747,nan,0.00,1,1,1,0,1,0.0000,0.956,0,0.222,4,0.599,0,0,yolo,116.9,yolo,0,0,0,0.000,0,-1,0
1785653572.465,-0.106,-2.570,1.278,0.9990,0,0.144,0.570,-0.055,0.2733,9.679,0.009,-1.058,1.000,0.055,-0.250,0.0294,-1.8671,0.029,0.027,-0.967,0.844,1.827,-2.000,0.0077,-0.623,nan,0.00,1,1,1,1,1,0.0000,0.956,0,0.222,4,0.599,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785653572.496,-0.118,-2.512,1.271,0.9990,0,0.010,0.512,-0.055,0.2897,9.679,0.009,-1.058,1.000,0.055,-0.129,0.0018,-0.0280,0.029,0.029,-0.995,0.858,1.818,-2.000,0.0077,-0.632,nan,0.00,1,1,1,0,1,0.0000,0.971,0,0.232,4,0.686,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785653572.526,-0.119,-2.455,1.254,0.9991,0,0.002,0.455,-0.055,0.2888,9.679,0.009,-1.058,1.000,0.055,-0.121,0.0012,-0.0568,0.028,0.028,-1.024,0.872,1.808,-2.000,0.0078,-0.642,nan,0.00,1,1,1,0,1,0.0000,0.971,0,0.232,4,0.686,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785653572.565,-0.119,-2.455,1.254,0.9991,0,1.073,0.455,0.052,0.2721,9.824,-0.009,-0.966,1.000,-0.052,-1.192,0.1380,-0.7377,0.028,0.042,-1.024,0.872,1.906,-2.000,0.0079,-0.544,nan,0.00,1,1,1,1,1,0.0000,0.971,0,0.232,4,0.686,2,0,yolo,117.8,yolo,0,0,0,0.000,0,-1,0
1785653572.612,-0.120,-2.401,1.267,0.9991,0,0.174,0.401,0.052,0.2871,9.824,-0.009,-0.966,1.000,-0.052,-0.294,-0.0151,-0.0369,0.027,0.027,-1.061,0.888,1.897,-2.000,0.0079,-0.553,nan,0.00,1,1,1,0,1,0.0000,0.960,0,0.225,4,0.650,2,0,yolo,117.8,yolo,0,0,0,0.000,0,-1,0
1785653572.650,-0.246,-2.303,1.257,0.9992,0,0.032,0.303,0.052,0.2858,9.824,-0.009,-0.966,1.000,-0.052,-0.278,-0.0163,-0.0773,0.026,0.026,-1.101,0.916,1.880,-2.000,0.0080,-0.570,nan,0.00,1,1,1,0,1,0.0000,0.959,0,0.224,4,0.659,0,0,yolo,117.8,yolo,0,0,0,0.000,0,-1,0
1785653572.688,-0.246,-2.303,1.257,0.9992,0,1.532,0.303,0.324,0.2692,9.876,-0.056,-0.815,1.000,-0.324,-3.276,0.3515,-1.1457,0.026,0.081,-1.101,0.916,2.033,-2.000,0.0080,-0.417,nan,0.00,1,1,1,1,1,0.0000,0.959,0,0.224,4,0.659,2,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785653572.727,-0.248,-2.267,1.252,0.9992,0,0.487,0.267,0.324,0.2836,9.876,-0.056,-0.815,1.000,-0.324,-0.736,-0.0572,-0.0300,0.024,0.024,-1.131,0.930,2.027,-2.000,0.0081,-0.423,nan,0.00,1,1,1,0,1,0.0000,0.964,0,0.227,4,0.674,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785653572.763,-0.309,-2.233,1.221,0.9992,0,0.414,0.233,0.324,0.2825,9.876,-0.056,-0.815,1.000,-0.324,-0.723,-0.0581,-0.0606,0.023,0.023,-1.162,0.945,2.021,-2.000,0.0081,-0.429,nan,0.00,1,1,1,0,1,0.0000,0.964,0,0.227,4,0.674,3,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785653572.789,-0.348,-2.206,1.185,0.9992,0,0.357,0.206,0.324,0.2815,9.876,-0.056,-0.815,1.000,-0.324,-0.705,-0.0594,-0.0850,0.022,0.022,-1.186,0.958,2.016,-2.000,0.0081,-0.434,nan,0.00,1,1,1,0,1,0.0000,0.848,0,0.230,3,0.743,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785653572.821,-0.348,-2.206,1.185,0.9992,0,1.857,0.206,0.627,0.2649,10.112,-0.111,-0.674,1.000,-0.627,-5.358,0.5333,-1.5016,0.022,0.132,-1.186,0.958,2.166,-2.000,0.0082,-0.284,nan,0.00,1,1,1,1,1,0.0000,0.848,0,0.230,3,0.743,0,0,yolo,119.0,yolo,0,0,0,0.000,0,-1,0
1785653572.851,-0.386,-2.180,1.154,0.9993,0,0.790,0.180,0.627,0.2724,10.112,-0.111,-0.674,1.000,-0.627,-1.175,-0.1124,-0.0350,0.020,0.020,-1.221,0.971,2.162,-2.000,0.0082,-0.288,nan,0.00,1,1,1,0,1,0.0000,0.958,0,0.224,4,0.806,0,0,yolo,119.0,yolo,0,0,0,0.000,0,-1,0
1785653572.883,-0.481,-2.157,1.089,0.9993,0,0.681,0.157,0.627,0.2724,10.112,-0.111,-0.674,1.000,-0.627,-1.162,-0.1133,-0.0608,0.019,0.019,-1.247,0.985,2.158,-2.000,0.0082,-0.292,nan,0.00,1,1,1,0,1,0.0000,0.958,0,0.224,4,0.806,0,0,yolo,119.0,yolo,0,0,0,0.000,0,-1,0
1785653572.920,-0.481,-2.157,1.089,0.9993,0,0.681,0.157,0.627,0.2725,10.112,-0.111,-0.674,1.000,-0.627,-1.162,-0.1133,-0.0608,0.019,0.019,-1.247,0.985,2.158,-2.000,0.0083,-0.292,nan,0.00,1,1,1,0,1,0.0000,0.958,0,0.224,4,0.806,1,0,yolo,119.0,yolo,0,0,0,0.000,0,-1,0
1785653572.960,-0.553,-2.138,1.021,0.9993,0,2.181,0.138,0.849,0.2558,9.746,-0.144,-0.469,1.000,-0.849,-4.626,0.2832,-1.4156,0.018,0.123,-1.260,0.998,2.200,-2.000,0.0083,-0.103,nan,0.00,1,1,1,1,1,0.0000,0.837,0,0.223,3,0.787,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785653572.997,-0.622,-2.120,0.963,0.9993,0,1.092,0.120,0.849,0.2725,9.746,-0.144,-0.469,1.000,-0.849,-1.714,-0.1083,0.0023,0.015,0.015,-1.257,1.010,2.200,-2.000,0.0083,-0.106,nan,0.00,1,1,1,0,1,0.0000,0.837,0,0.223,3,0.787,3,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785653573.023,-0.745,-2.106,0.880,0.9992,0,0.942,0.106,0.849,0.2725,9.746,-0.144,-0.469,1.000,-0.849,-1.687,-0.1103,0.0092,0.013,0.013,-1.250,1.022,2.200,-2.000,0.0083,-0.108,nan,0.00,1,1,1,0,1,0.0000,0.822,0,0.212,3,0.766,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785653573.051,-0.745,-2.106,0.880,0.9992,0,2.442,0.106,0.924,0.2725,9.587,-0.155,-0.466,1.000,-0.924,-3.800,0.1263,0.0292,0.013,0.096,-1.250,1.022,2.200,-2.000,0.0083,-0.111,nan,0.00,1,1,1,1,1,0.0000,0.822,0,0.212,3,0.766,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785653573.085,-0.838,-2.095,0.794,0.9992,0,1.137,0.095,0.924,0.2725,9.587,-0.155,-0.466,1.000,-0.924,-1.974,-0.0855,0.0021,0.010,0.010,-1.248,1.034,2.200,-2.000,0.0083,-0.113,nan,0.00,1,1,1,0,1,0.0000,0.334,0,0.182,2,0.749,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785653573.117,-0.945,-2.083,0.702,0.9992,0,0.974,0.083,0.924,0.2725,9.587,-0.155,-0.466,1.000,-0.924,-1.920,-0.0894,0.0003,0.006,0.006,-1.250,1.047,2.200,-2.000,0.0083,-0.115,nan,0.00,1,1,1,0,1,0.0000,0.668,0,0.182,2,0.749,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785653573.147,-0.945,-2.083,0.702,0.9992,0,0.974,0.083,0.924,0.2725,9.587,-0.155,-0.466,1.000,-0.924,-1.920,-0.0894,0.0003,0.006,0.006,-1.250,1.047,2.200,-2.000,0.0083,-0.115,nan,0.00,1,1,1,0,1,0.0000,0.443,0,0.179,0,0.730,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785653573.178,-1.052,-2.074,0.604,0.9992,0,2.381,0.074,0.984,0.2559,9.479,-0.163,-0.343,1.000,-0.984,-3.433,0.0742,-0.8831,0.001,0.066,-1.257,1.059,2.200,-2.000,0.0083,0.003,nan,0.00,1,1,1,1,1,0.0000,0.443,0,0.179,0,0.730,0,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785653573.210,-1.334,-2.066,0.504,0.9991,0,0.881,0.066,0.984,0.2725,9.479,-0.163,-0.343,1.000,-0.984,-2.104,-0.0681,0.0087,-0.002,-0.002,-1.249,1.071,2.200,-2.000,0.0083,0.003,nan,0.00,1,1,1,0,1,0.0000,0.557,0,0.182,1,0.732,0,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785653573.241,-1.420,-2.060,0.400,0.9990,0,0.568,0.060,0.984,0.2726,9.479,-0.163,-0.343,1.000,-0.984,-1.988,-0.0763,0.0197,-0.010,-0.010,-1.238,1.083,2.200,-2.000,0.0083,0.002,nan,0.00,1,1,1,0,1,0.0000,0.557,0,0.182,1,0.732,0,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785653573.273,-1.421,-2.060,0.399,0.9990,0,0.322,0.060,0.884,0.2559,9.181,-0.142,-0.116,1.000,-0.884,-1.744,-0.1202,-1.6198,-0.010,0.014,-1.237,1.084,2.200,-2.000,0.0083,0.218,nan,0.00,1,1,1,1,1,0.0000,0.566,0,0.191,1,0.752,0,0,yolo,114.2,yolo,0,0,0,0.000,0,-1,0
1785653573.303,-1.452,-2.055,0.315,0.9990,0,0.412,0.055,0.884,0.2671,9.181,-0.142,-0.116,1.000,-0.884,-1.864,-0.0335,0.0231,-0.019,-0.019,-1.214,1.094,2.200,-2.000,0.0083,0.217,nan,0.00,1,1,1,0,1,0.0000,0.566,0,0.191,1,0.752,0,0,yolo,114.2,yolo,0,0,0,0.000,0,-1,0
1785653573.339,-1.503,-2.050,0.225,0.9990,0,0.217,0.050,0.884,0.2684,9.181,-0.142,-0.116,1.000,-0.884,-1.720,-0.0435,0.0526,-0.029,-0.029,-1.185,1.106,2.200,-2.000,0.0083,0.217,nan,0.00,1,1,1,0,1,0.0000,0.566,0,0.191,1,0.752,1,0,yolo,114.2,yolo,0,0,0,0.000,0,-1,0
1785653573.367,-1.503,-2.050,0.225,0.9990,0,0.217,0.050,0.884,0.2684,9.181,-0.142,-0.116,1.000,-0.884,-1.720,-0.0435,0.0526,-0.029,-0.029,-1.185,1.106,2.200,-2.000,0.0082,0.217,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.198,0,0.761,0,0,yolo,114.2,yolo,0,0,0,0.000,0,-1,0
1785653573.397,-1.525,-2.046,0.134,0.9990,0,-0.702,0.046,0.750,0.2517,9.096,-0.119,0.070,1.000,-0.750,-0.823,-0.2122,-1.8070,-0.040,0.001,-1.170,1.118,2.053,-2.000,0.0082,0.397,nan,0.00,1,1,1,1,1,0.0000,0.573,0,0.198,1,0.761,0,0,yolo,128.4,yolo,0,0,0,0.000,0,-1,0
1785653573.428,-1.525,-2.046,0.134,0.9990,0,-0.226,0.046,0.750,0.2605,9.096,-0.119,0.070,1.000,-0.750,-1.299,-0.0405,0.0000,-0.040,-0.040,-1.170,1.118,2.053,-2.000,0.0082,0.397,nan,0.00,1,1,1,0,1,0.0000,0.573,0,0.198,1,0.761,0,0,yolo,128.4,yolo,0,0,0,0.000,0,-1,0
1785653573.459,-1.436,-2.043,0.055,0.9991,0,-0.314,0.043,0.750,0.2618,9.096,-0.119,0.070,1.000,-0.750,-1.122,-0.0528,0.0299,-0.052,-0.052,-1.140,1.129,2.053,-2.000,0.0081,0.397,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.204,0,0.786,0,0,yolo,128.4,yolo,0,0,0,0.000,0,-1,0
1785653573.489,-1.410,-2.039,-0.016,0.9991,0,-0.435,0.039,0.750,0.2633,9.096,-0.119,0.070,1.000,-0.750,-0.975,-0.0629,0.0626,-0.062,-0.062,-1.107,1.140,2.054,-2.000,0.0081,0.396,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.204,0,0.786,0,0,yolo,128.4,yolo,0,0,0,0.000,0,-1,0
1785653573.521,-1.368,-2.037,-0.084,0.9991,0,-1.277,0.037,0.601,0.2466,8.964,-0.094,0.235,1.000,-0.601,-0.091,-0.2331,-1.6005,-0.071,-0.026,-1.084,1.150,1.894,-2.000,0.0080,0.556,nan,0.00,1,1,1,1,1,0.0000,0.463,0,0.204,0,0.786,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785653573.552,-1.368,-2.037,-0.084,0.9991,0,-0.772,0.037,0.601,0.2555,8.964,-0.094,0.235,1.000,-0.601,-0.595,-0.0453,0.0000,-0.071,-0.071,-1.084,1.150,1.894,-2.000,0.0080,0.556,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.203,0,0.772,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785653573.583,-1.286,-2.034,-0.143,0.9991,0,-0.833,0.034,0.601,0.2568,8.964,-0.094,0.235,1.000,-0.601,-0.453,-0.0551,0.0298,-0.081,-0.081,-1.055,1.161,1.894,-2.000,0.0079,0.556,nan,0.00,1,1,1,0,1,0.0000,0.578,0,0.203,1,0.763,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785653573.619,-1.197,-2.031,-0.198,0.9992,0,-0.883,0.031,0.601,0.2585,8.964,-0.094,0.235,1.000,-0.601,-0.314,-0.0646,0.0674,-0.090,-0.090,-1.017,1.171,1.895,-2.000,0.0079,0.555,nan,0.00,1,1,1,0,1,0.0000,0.578,0,0.203,1,0.763,3,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785653573.661,-1.108,-2.029,-0.254,0.9992,0,-1.062,0.029,0.451,0.2418,8.945,-0.070,0.365,1.000,-0.451,-0.045,-0.1408,-0.7691,-0.099,-0.039,-0.991,1.181,1.767,-2.000,0.0078,0.683,nan,0.00,1,1,1,1,1,0.0000,0.437,0,0.171,1,0.796,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785653573.693,-1.108,-2.029,-0.254,0.9992,0,-1.224,0.029,0.451,0.2514,8.945,-0.070,0.365,1.000,-0.451,0.116,-0.0592,0.0000,-0.099,-0.099,-0.991,1.181,1.767,-2.000,0.0077,0.683,nan,0.00,1,1,1,0,1,0.0000,0.431,0,0.164,1,0.812,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785653573.724,-0.983,-2.026,-0.302,0.9992,0,-1.231,0.026,0.451,0.2535,8.945,-0.070,0.365,1.000,-0.451,0.248,-0.0682,0.0469,-0.108,-0.108,-0.944,1.192,1.767,-2.000,0.0077,0.683,nan,0.00,1,1,1,0,1,0.0000,0.431,0,0.164,1,0.812,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785653573.755,-0.847,-2.024,-0.344,0.9993,0,-2.196,0.024,0.280,0.2368,8.529,-0.042,0.517,1.000,-0.280,1.349,-0.2538,-1.3628,-0.115,-0.078,-0.895,1.203,1.631,-2.000,0.0076,0.819,nan,0.00,1,1,1,1,1,0.0000,0.322,0,0.161,0,0.809,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
