t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785653655.427,1.693,-7.800,1.778,0.9903,0,0.228,5.800,-1.155,0.3127,8.229,0.124,-2.528,1.000,0.865,1.466,-0.0071,-0.0385,0.070,0.070,-0.143,0.262,1.200,-2.000,0.0059,-1.383,nan,0.29,1,1,1,0,1,0.0101,1.000,1,0.438,7,0.147,0,0,yolo,134.3,yolo,0,0,0,0.000,0,-1,0
1785653655.457,1.608,-6.883,1.950,0.9924,0,0.367,4.883,-0.952,0.3130,8.229,0.124,-2.528,1.000,0.865,1.242,0.0074,-0.1079,0.085,0.085,-0.213,0.316,1.200,-2.000,0.0059,-1.519,nan,0.09,1,1,1,0,1,0.0030,1.000,1,0.438,7,0.147,0,0,yolo,134.3,yolo,0,0,0,0.000,0,-1,0
1785653655.489,1.559,-6.093,2.091,0.9940,0,0.514,4.093,-0.846,0.3124,8.229,0.124,-2.528,1.000,0.865,1.045,0.0202,-0.1897,0.097,0.097,-0.295,0.363,1.200,-2.000,0.0059,-1.636,nan,-0.02,1,1,1,0,1,-0.0007,1.000,1,0.379,6,0.215,0,0,yolo,134.3,yolo,0,0,0,0.000,0,-1,0
1785653655.532,1.559,-6.093,2.091,0.9940,0,2.014,4.093,-0.687,0.2957,7.421,0.048,-1.928,1.000,0.371,-2.996,0.4801,-2.0000,0.097,0.131,-0.295,0.363,1.323,-2.000,0.0059,-1.127,nan,0.32,1,1,1,1,1,0.0110,1.000,1,0.374,6,0.241,0,0,yolo,127.9,yolo,0,0,0,0.000,0,-1,0
1785653655.567,1.522,-5.562,2.186,0.9949,0,1.744,3.562,-0.687,0.3028,7.421,0.048,-1.928,1.000,0.371,-0.222,-0.0225,-0.1018,0.109,0.109,-0.396,0.405,1.253,-2.000,0.0059,-1.197,nan,0.32,1,1,1,0,1,0.0110,1.000,1,0.374,6,0.241,0,0,yolo,127.9,yolo,0,0,0,0.000,0,-1,0
1785653655.603,1.289,-5.010,2.273,0.9959,0,1.702,3.010,-0.938,0.3000,7.421,0.048,-1.928,1.000,0.371,-0.413,-0.0110,-0.2057,0.120,0.120,-0.500,0.446,1.200,-2.000,0.0059,-1.270,nan,0.57,1,1,1,0,1,0.0198,1.000,1,0.374,6,0.241,3,0,yolo,127.9,yolo,0,0,0,0.000,0,-1,0
1785653655.629,1.145,-4.672,2.355,0.9965,0,1.696,2.672,-0.922,0.2975,7.421,0.048,-1.928,1.000,0.371,-0.550,-0.0027,-0.2883,0.129,0.129,-0.583,0.478,1.200,-2.000,0.0059,-1.315,nan,0.55,1,1,1,0,1,0.0192,1.000,1,0.362,6,0.279,0,0,yolo,127.9,yolo,0,0,0,0.000,0,-1,0
1785653655.660,0.976,-4.335,2.457,0.9970,0,3.196,2.335,-0.355,0.2808,6.905,-0.022,-1.412,1.000,-0.184,-6.184,0.6686,-2.0000,0.137,0.191,-0.666,0.510,1.564,-2.000,0.0060,-0.886,nan,0.54,1,1,1,1,1,0.0188,1.000,1,0.362,6,0.279,0,0,yolo,125.0,yolo,0,0,0,0.000,0,-1,0
1785653655.692,0.976,-4.335,2.457,0.9970,0,2.860,2.335,-0.801,0.2975,6.905,-0.022,-1.412,1.000,-0.184,-1.885,-0.0548,0.0000,0.137,0.137,-0.666,0.510,1.564,-2.000,0.0061,-0.886,nan,0.99,1,1,1,0,1,0.0344,0.917,1,0.357,5,0.203,0,0,yolo,125.0,yolo,0,0,0,0.000,0,-1,0
1785653655.722,0.642,-4.024,2.544,0.9975,0,2.658,2.024,-0.801,0.2951,6.905,-0.022,-1.412,1.000,-0.184,-2.017,-0.0473,-0.0800,0.144,0.144,-0.746,0.542,1.526,-2.000,0.0062,-0.924,nan,0.99,1,1,1,0,1,0.0344,0.917,1,0.357,5,0.203,0,0,yolo,125.0,yolo,0,0,0,0.000,0,-1,0
1785653655.753,0.384,-3.780,2.617,0.9978,0,2.478,1.780,-1.136,0.2932,6.905,-0.022,-1.412,1.000,-0.184,-2.094,-0.0428,-0.1409,0.149,0.149,-0.807,0.570,1.496,-2.000,0.0063,-0.954,nan,1.32,1,1,1,0,1,0.0461,0.917,1,0.357,5,0.203,0,0,yolo,125.0,yolo,0,0,0,0.000,0,-1,0
1785653655.785,0.384,-3.780,2.617,0.9978,0,3.978,1.780,-1.185,0.3076,8.110,-0.137,-1.517,1.000,-0.967,-8.112,0.6648,0.1577,0.149,0.224,-0.807,0.570,1.470,-2.000,0.0064,-0.980,nan,2.15,1,1,1,1,1,0.0751,1.000,1,0.296,5,0.648,0,0,yolo,123.9,yolo,0,0,0,0.000,0,-1,0
1785653655.816,-0.064,-3.554,2.731,0.9981,0,3.602,1.554,-1.809,0.2980,8.110,-0.137,-1.517,1.000,-0.967,-3.666,-0.0720,-0.0734,0.152,0.152,-0.881,0.597,1.439,-2.000,0.0064,-1.011,nan,2.78,1,1,1,0,1,0.0969,1.000,1,0.296,5,0.648,0,0,yolo,123.9,yolo,0,0,0,0.000,0,-1,0
1785653655.856,-0.466,-3.346,2.925,0.9983,0,3.176,1.346,-2.289,0.2952,8.110,-0.137,-1.517,1.000,-0.967,-3.642,-0.0735,-0.1527,0.150,0.150,-0.960,0.624,1.410,-2.000,0.0064,-1.040,nan,3.26,1,1,1,0,1,0.1136,1.000,1,0.291,5,0.637,0,0,yolo,123.9,yolo,0,0,0,0.000,0,-1,0
1785653655.893,-0.797,-3.181,3.142,0.9984,0,4.676,1.181,-1.774,0.2786,8.775,-0.227,-1.400,1.000,-1.482,-12.112,1.1829,-1.9828,0.146,0.255,-1.029,0.647,1.542,-2.000,0.0065,-0.908,nan,3.26,1,1,1,1,1,0.1136,1.000,1,0.291,5,0.637,0,0,yolo,129.3,yolo,0,0,0,0.000,0,-1,0
1785653655.931,-0.797,-3.181,3.142,0.9984,0,3.787,1.181,-2.134,0.2952,8.775,-0.227,-1.400,1.000,-1.482,-4.583,-0.1092,0.0000,0.146,0.146,-1.029,0.647,1.542,-2.000,0.0066,-0.908,nan,3.62,1,1,1,0,1,0.1262,1.000,1,0.291,5,0.637,2,0,yolo,129.3,yolo,0,0,0,0.000,0,-1,0
1785653655.973,-1.341,-3.027,3.327,0.9983,0,3.168,1.027,-1.950,0.2966,8.775,-0.227,-1.400,1.000,-1.482,-4.509,-0.1142,-0.0552,0.141,0.141,-1.084,0.670,1.521,-2.000,0.0067,-0.929,nan,3.43,1,1,1,0,1,0.1198,1.000,1,0.287,5,0.679,0,0,yolo,129.3,yolo,0,0,0,0.000,0,-1,0
1785653656.009,-1.758,-2.867,3.525,0.9983,0,2.587,0.867,-1.811,0.2949,8.775,-0.227,-1.400,1.000,-1.482,-4.346,-0.1253,-0.1103,0.130,0.130,-1.139,0.693,1.498,-2.000,0.0068,-0.952,nan,3.29,1,1,1,0,1,0.1150,1.000,1,0.287,5,0.679,3,0,yolo,129.3,yolo,0,0,0,0.000,0,-1,0
1785653656.052,-2.022,-2.760,3.704,0.9982,0,4.087,0.760,-1.713,0.2782,9.264,-0.300,-1.309,1.000,-1.853,-7.758,0.3603,-0.6147,0.116,0.143,-1.184,0.712,1.600,-2.000,0.0069,-0.850,nan,3.57,1,1,1,1,1,0.1245,1.000,1,0.270,5,0.567,0,0,yolo,129.2,yolo,0,0,0,0.000,0,-1,0
1785653656.088,-2.507,-2.656,3.864,0.9980,0,2.863,0.656,-1.917,0.2715,9.264,-0.300,-1.309,1.000,-1.853,-5.371,-0.0411,-0.0310,0.102,0.102,-1.215,0.732,1.586,-2.000,0.0069,-0.864,nan,3.77,1,1,1,0,1,0.1316,1.000,1,0.270,5,0.567,3,0,yolo,129.2,yolo,0,0,0,0.000,0,-1,0
1785653656.129,-2.805,-2.566,4.042,0.9978,0,2.286,0.566,-0.417,0.2716,9.264,-0.300,-1.309,1.000,-1.853,-5.091,-0.0607,-0.0429,0.082,0.082,-1.227,0.750,1.574,-2.000,0.0070,-0.876,nan,0.00,1,1,1,0,1,0.0000,0.966,0,0.229,4,0.577,0,0,yolo,129.2,yolo,0,0,0,0.000,0,-1,0
1785653656.166,-3.038,-2.497,4.108,0.9976,0,3.786,0.497,1.083,0.2550,9.542,-0.385,-1.146,1.000,-2.313,-9.147,0.4593,-1.0135,0.063,0.119,-1.238,0.766,1.742,-2.000,0.0071,-0.708,nan,0.00,1,1,1,1,1,0.0000,0.966,0,0.229,4,0.577,2,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785653656.208,-3.466,-2.443,3.974,0.9973,0,2.360,0.443,2.313,0.2716,9.542,-0.385,-1.146,1.000,-2.313,-5.826,-0.0733,0.0165,0.046,0.046,-1.221,0.783,1.737,-2.000,0.0072,-0.713,nan,0.00,1,1,1,0,1,0.0000,0.960,0,0.225,4,0.667,0,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785653656.244,-3.466,-2.443,3.974,0.9973,0,2.360,0.443,2.313,0.2720,9.542,-0.385,-1.146,1.000,-2.313,-5.826,-0.0733,0.0165,0.046,0.046,-1.221,0.783,1.737,-2.000,0.0072,-0.713,nan,0.00,1,1,1,0,1,0.0000,0.960,0,0.225,4,0.667,2,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785653656.287,-3.698,-2.402,3.718,0.9970,0,3.860,0.402,2.738,0.2553,9.690,-0.463,-0.982,1.000,-2.738,-14.000,1.0792,-2.0000,0.024,0.231,-1.191,0.799,1.906,-2.000,0.0073,-0.544,nan,0.00,1,1,1,1,1,0.0000,0.948,0,0.217,4,0.612,0,0,yolo,120.9,yolo,0,0,0,0.000,0,-1,0
1785653656.324,-3.926,-2.367,3.497,0.9968,0,2.360,0.367,2.738,0.2720,9.690,-0.463,-0.982,1.000,-2.738,-5.737,-0.2276,0.0250,0.003,0.003,-1.166,0.813,1.903,-2.000,0.0073,-0.547,nan,0.00,1,1,1,0,1,0.0000,0.948,0,0.217,4,0.612,2,0,yolo,120.9,yolo,0,0,0,0.000,0,-1,0
1785653656.365,-4.284,-2.337,3.267,0.9964,0,1.160,0.337,2.738,0.2886,9.690,-0.463,-0.982,1.000,-2.738,-5.444,-0.2488,0.0528,-0.018,-0.018,-1.138,0.827,1.901,-2.000,0.0074,-0.549,nan,0.00,1,1,1,0,1,0.0000,0.947,0,0.217,4,0.651,0,0,yolo,120.9,yolo,0,0,0,0.000,0,-1,0
1785653656.403,-4.510,-2.314,2.994,0.9961,0,2.660,0.314,3.499,0.2720,9.466,-0.579,-0.740,1.000,-3.499,-14.000,0.7545,-1.4385,-0.044,0.211,-1.117,0.842,2.140,-2.000,0.0074,-0.310,nan,0.00,1,1,1,1,1,0.0000,0.947,0,0.217,4,0.651,3,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785653656.443,-4.775,-2.304,2.681,0.9957,0,1.942,0.304,3.499,0.2828,9.466,-0.579,-0.740,1.000,-3.499,-6.717,-0.2807,0.0185,-0.069,-0.069,-1.099,0.856,2.142,-2.000,0.0075,-0.308,nan,0.00,1,1,1,0,1,0.0000,0.830,0,0.218,3,0.663,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785653656.475,-4.968,-2.297,2.324,0.9954,0,1.334,0.297,3.499,0.2835,9.466,-0.579,-0.740,1.000,-3.499,-6.303,-0.3102,0.0341,-0.099,-0.099,-1.083,0.870,2.143,-2.000,0.0075,-0.307,nan,0.00,1,1,1,0,1,0.0000,0.830,0,0.218,3,0.663,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785653656.506,-5.094,-2.292,2.005,0.9953,0,2.834,0.292,3.494,0.2669,9.098,-0.556,-0.529,1.000,-3.494,-9.116,-0.0079,-1.9378,-0.129,0.045,-1.083,0.884,2.200,-2.000,0.0075,-0.113,nan,0.00,1,1,1,1,1,0.0000,0.820,0,0.211,3,0.683,0,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785653656.539,-5.094,-2.292,2.005,0.9953,0,1.560,0.292,3.494,0.2762,9.098,-0.556,-0.529,1.000,-3.494,-6.654,-0.1735,0.0000,-0.129,-0.129,-1.083,0.884,2.200,-2.000,0.0075,-0.113,nan,0.00,1,1,1,0,1,0.0000,0.820,0,0.211,3,0.683,0,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785653656.578,-5.272,-2.288,1.691,0.9950,0,0.954,0.288,3.494,0.2756,9.098,-0.556,-0.529,1.000,-3.494,-6.225,-0.2033,-0.0144,-0.159,-0.159,-1.097,0.898,2.200,-2.000,0.0075,-0.112,nan,0.00,1,1,1,0,1,0.0000,0.820,0,0.211,3,0.683,2,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785653656.626,-5.477,-2.285,1.123,0.9946,0,2.135,0.285,3.432,0.2590,9.265,-0.556,-0.394,1.000,-3.432,-7.613,-0.1012,-1.4292,-0.215,-0.050,-1.115,0.923,2.200,-2.000,0.0075,0.031,nan,0.00,1,1,1,1,1,0.0000,0.694,0,0.204,2,0.713,0,0,yolo,131.7,yolo,0,0,0,0.000,0,-1,0
1785653656.665,-5.700,-2.285,0.803,0.9943,0,0.635,0.285,3.432,0.2724,9.265,-0.556,-0.394,1.000,-3.432,-5.305,-0.1974,0.0076,-0.247,-0.247,-1.108,0.937,2.200,-2.000,0.0075,0.033,nan,0.00,1,1,1,0,1,0.0000,0.694,0,0.204,2,0.713,0,0,yolo,131.7,yolo,0,0,0,0.000,0,-1,0
1785653656.695,-5.700,-2.285,0.803,0.9943,0,-0.395,0.285,3.432,0.2724,9.265,-0.556,-0.394,1.000,-3.432,-5.305,-0.1974,0.0076,-0.247,-0.247,-1.108,0.937,2.200,-2.000,0.0075,0.033,nan,0.00,1,1,1,0,1,0.0000,0.685,0,0.196,2,0.726,0,0,yolo,131.7,yolo,0,0,0,0.000,0,-1,0
1785653656.726,-5.747,-2.286,0.497,0.9942,0,-0.935,0.286,3.432,0.2729,9.265,-0.556,-0.394,1.000,-3.432,-4.812,-0.2320,0.0190,-0.282,-0.282,-1.096,0.951,2.200,-2.000,0.0075,0.034,nan,0.00,1,1,1,0,1,0.0000,0.685,0,0.196,2,0.726,0,0,yolo,131.7,yolo,0,0,0,0.000,0,-1,0
1785653656.763,-5.734,-2.286,0.193,0.9942,0,-1.948,0.286,3.026,0.2563,9.231,-0.488,-0.251,1.000,-3.026,-3.786,-0.3924,-0.8017,-0.317,-0.195,-1.090,0.965,2.200,-2.000,0.0075,0.167,nan,0.00,1,1,1,1,1,0.0000,0.269,0,0.163,1,0.712,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785653656.805,-5.542,-2.284,-0.082,0.9945,0,-2.066,0.284,3.026,0.2689,9.231,-0.488,-0.251,1.000,-3.026,-3.476,-0.1589,0.0194,-0.354,-0.354,-1.071,0.978,2.200,-2.000,0.0075,0.165,nan,0.00,1,1,1,0,1,0.0000,0.538,0,0.163,1,0.712,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785653656.837,-5.318,-2.279,-0.372,0.9949,0,-2.417,0.279,3.026,0.2693,9.231,-0.488,-0.251,1.000,-3.026,-2.901,-0.1991,0.0307,-0.395,-0.395,-1.060,0.994,2.200,-2.000,0.0075,0.162,nan,0.00,1,1,1,0,1,0.0000,0.301,0,0.127,0,0.724,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785653656.876,-5.318,-2.279,-0.372,0.9949,0,-3.917,0.279,2.451,0.2527,9.163,-0.392,-0.096,1.000,-2.451,0.642,-0.9193,-1.4278,-0.395,-0.232,-1.060,0.994,2.145,-2.000,0.0074,0.305,nan,0.00,1,1,1,1,1,0.0000,0.301,0,0.127,0,0.724,2,0,yolo,125.4,yolo,0,0,0,0.000,0,-1,0
1785653656.922,-4.652,-2.266,-0.902,0.9959,0,-4.090,0.266,2.451,0.2651,9.163,-0.392,-0.096,1.000,-2.451,-0.562,-0.2360,0.0346,-0.468,-0.468,-1.025,1.022,2.151,-2.000,0.0074,0.299,nan,0.00,1,1,1,0,1,0.0000,0.399,0,0.124,1,0.727,0,0,yolo,125.4,yolo,0,0,0,0.000,0,-1,0
1785653656.963,-4.224,-2.254,-1.121,0.9965,0,-4.153,0.254,2.451,0.2663,9.163,-0.392,-0.096,1.000,-2.451,-0.071,-0.2701,0.0630,-0.502,-0.502,-0.997,1.037,2.156,-2.000,0.0074,0.294,nan,0.00,1,1,1,0,1,0.0000,0.399,0,0.124,1,0.727,0,0,yolo,125.4,yolo,0,0,0,0.000,0,-1,0
1785653656.994,-4.224,-2.254,-1.121,0.9965,0,-5.653,0.254,1.862,0.2497,9.361,-0.304,0.042,1.000,-1.862,2.969,-0.9617,-1.3923,-0.502,-0.307,-0.997,1.037,2.017,-2.000,0.0073,0.433,nan,0.00,1,1,1,1,1,0.0000,0.400,0,0.125,1,0.736,0,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785653657.025,-3.781,-2.243,-1.359,0.9971,0,-5.142,0.243,1.862,0.2600,9.361,-0.304,0.042,1.000,-1.862,1.361,-0.2257,0.0188,-0.533,-0.533,-0.978,1.051,2.021,-2.000,0.0073,0.429,nan,0.00,1,1,1,0,1,0.0000,0.400,0,0.125,1,0.736,0,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785653657.056,-3.182,-2.227,-1.556,0.9977,0,-4.976,0.227,1.862,0.2611,9.361,-0.304,0.042,1.000,-1.862,1.794,-0.2563,0.0431,-0.563,-0.563,-0.954,1.066,2.027,-2.000,0.0072,0.423,nan,0.00,1,1,1,0,1,0.0000,0.148,0,0.117,0,0.752,0,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785653657.086,-3.182,-2.227,-1.556,0.9977,0,-4.976,0.227,1.862,0.2611,9.361,-0.304,0.042,1.000,-1.862,1.794,-0.2563,0.0431,-0.563,-0.563,-0.954,1.066,2.027,-2.000,0.0072,0.423,nan,0.00,1,1,1,0,1,0.0000,0.295,0,0.117,0,0.752,0,0,yolo,117.9,yolo,0,0,0,0.000,0,-1,0
1785653657.119,-2.650,-2.210,-1.724,0.9982,0,-6.476,0.210,1.004,0.2444,9.476,-0.166,0.218,1.000,-1.004,8.780,-1.4187,-1.6780,-0.587,-0.463,-0.926,1.079,1.859,-2.000,0.0071,0.591,nan,0.00,1,1,1,1,1,0.0000,0.298,0,0.121,0,0.752,0,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785653657.148,-1.942,-2.193,-1.833,0.9987,0,-5.685,0.193,1.004,0.2553,9.476,-0.166,0.218,1.000,-1.004,3.743,-0.1462,0.0323,-0.609,-0.609,-0.894,1.092,1.864,-2.000,0.0071,0.586,nan,0.00,1,1,1,0,1,0.0000,0.200,0,0.125,1,0.754,0,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785653657.180,-1.942,-2.193,-1.833,0.9987,0,-5.685,0.193,1.004,0.2552,9.476,-0.166,0.218,1.000,-1.004,3.743,-0.1462,0.0323,-0.609,-0.609,-0.894,1.092,1.864,-2.000,0.0070,0.586,nan,0.00,1,1,1,0,1,0.0000,0.400,0,0.125,1,0.754,0,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785653657.211,-1.312,-2.172,-1.918,0.9990,0,-5.281,0.172,1.004,0.2570,9.476,-0.166,0.218,1.000,-1.004,3.969,-0.1622,0.0707,-0.625,-0.625,-0.856,1.105,1.869,-2.000,0.0070,0.581,nan,0.00,1,1,1,0,1,0.0000,0.410,0,0.138,1,0.755,0,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785653657.243,-0.716,-2.154,-2.024,0.9992,0,-6.781,0.154,0.214,0.2403,9.528,-0.036,0.362,1.000,-0.214,9.238,-0.9860,-1.0464,-0.635,-0.537,-0.813,1.118,1.730,-2.000,0.0069,0.720,nan,0.00,1,1,1,1,1,0.0000,0.410,0,0.138,1,0.755,0,0,yolo,124.6,yolo,0,0,0,0.000,0,-1,0
1785653657.274,0.027,-2.139,-2.056,0.9993,0,-5.744,0.139,0.214,0.2519,9.528,-0.036,0.362,1.000,-0.214,5.772,-0.1044,0.0535,-0.641,-0.641,-0.760,1.129,1.733,-2.000,0.0068,0.717,nan,0.00,1,1,1,0,1,0.0000,0.309,0,0.140,0,0.762,0,0,yolo,124.6,yolo,0,0,0,0.000,0,-1,0
1785653657.305,0.027,-2.139,-2.056,0.9993,0,-5.744,0.139,0.214,0.2518,9.528,-0.036,0.362,1.000,-0.214,5.772,-0.1044,0.0535,-0.641,-0.641,-0.760,1.129,1.733,-2.000,0.0068,0.717,nan,0.00,1,1,1,0,1,0.0000,0.309,0,0.140,0,0.762,0,0,yolo,124.6,yolo,0,0,0,0.000,0,-1,0
1785653657.336,0.596,-2.124,-2.056,0.9993,0,-5.182,0.124,0.214,0.2543,9.528,-0.036,0.362,1.000,-0.214,5.778,-0.1049,0.1074,-0.642,-0.642,-0.706,1.139,1.736,-2.000,0.0067,0.714,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.155,0,0.773,0,0,yolo,124.6,yolo,0,0,0,0.000,0,-1,0
1785653657.367,1.149,-2.110,-2.078,0.9991,0,-6.682,0.110,-0.724,0.2376,9.286,0.117,0.457,1.000,0.724,13.353,-1.1396,-0.6472,-0.637,-0.632,-0.661,1.149,1.649,-2.000,0.0066,0.801,nan,0.00,1,1,1,1,1,0.0000,0.318,0,0.155,0,0.773,0,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785653657.398,1.149,-2.110,-2.078,0.9991,0,-6.565,0.110,-0.724,0.2467,9.286,0.117,0.457,1.000,0.724,7.714,-0.0041,0.0000,-0.637,-0.637,-0.661,1.149,1.649,-2.000,0.0065,0.801,nan,0.00,1,1,1,0,1,0.0000,0.321,0,0.160,0,0.771,0,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785653657.429,1.961,-2.100,-2.002,0.9987,0,-5.620,0.100,-0.724,0.2492,9.286,0.117,0.457,1.000,0.724,7.581,0.0052,0.0558,-0.627,-0.627,-0.605,1.159,1.649,-2.000,0.0064,0.801,nan,0.00,1,1,1,0,1,0.0000,0.321,0,0.160,0,0.771,0,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785653657.461,2.547,-2.092,-1.913,0.9983,0,-4.829,0.092,-0.724,0.2517,9.286,0.117,0.457,1.000,0.724,7.376,0.0196,0.1086,-0.613,-0.613,-0.552,1.168,1.650,-2.000,0.0064,0.800,nan,0.00,1,1,1,0,1,0.0000,0.465,0,0.207,0,0.767,0,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785653657.493,3.038,-2.085,-1.851,0.9979,0,-6.329,0.085,-1.635,0.2350,9.092,0.259,0.550,1.000,1.635,14.000,-1.4456,-0.9301,-0.594,-0.718,-0.512,1.177,1.557,-2.000,0.0063,0.893,nan,0.00,1,1,1,1,1,0.0000,0.465,0,0.207,0,0.767,0,0,yolo,121.7,yolo,0,0,0,0.000,0,-1,0
