t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785651400.338,-1.165,-2.027,0.266,0.9992,0,-0.975,0.027,0.392,0.2402,8.528,-0.058,0.429,1.000,-0.392,-0.190,-0.1238,-1.0890,-0.035,-0.017,-0.798,1.196,1.718,-2.000,0.0076,0.732,nan,0.00,1,1,1,1,1,0.0000,0.422,0,0.153,1,0.656,0,0,yolo,112.9,yolo,0,0,0,0.000,0,-1,0
1785651400.369,-1.165,-2.027,0.266,0.9992,0,-0.622,0.027,0.392,0.2498,8.528,-0.058,0.429,1.000,-0.392,-0.543,-0.0176,0.0000,-0.035,-0.035,-0.798,1.196,1.718,-2.000,0.0076,0.732,nan,0.00,1,1,1,0,1,0.0000,0.422,0,0.153,1,0.656,0,0,yolo,112.9,yolo,0,0,0,0.000,0,-1,0
1785651400.400,-1.060,-2.025,0.227,0.9992,0,-0.645,0.025,0.392,0.2525,8.528,-0.058,0.429,1.000,-0.392,-0.416,-0.0261,0.0604,-0.043,-0.043,-0.738,1.206,1.719,-2.000,0.0075,0.731,nan,0.00,1,1,1,0,1,0.0000,0.325,0,0.167,0,0.735,0,0,yolo,112.9,yolo,0,0,0,0.000,0,-1,0
1785651400.431,-0.994,-2.022,0.190,0.9992,0,-0.918,0.022,0.346,0.2358,8.358,-0.051,0.525,1.000,-0.346,-0.076,-0.1002,-1.3377,-0.051,-0.028,-0.670,1.217,1.630,-2.000,0.0074,0.820,nan,0.00,1,1,1,1,1,0.0000,0.325,0,0.167,0,0.735,0,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785651400.468,-0.994,-2.022,0.190,0.9992,0,-0.765,-0.478,0.346,0.2469,8.358,-0.051,0.525,1.000,-0.346,-0.229,-0.0227,0.0000,-0.051,-0.051,-0.670,1.217,1.630,-2.500,0.0073,0.820,nan,0.00,1,1,1,0,1,0.0000,0.325,0,0.167,0,0.735,2,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785651400.501,-0.892,-2.020,0.155,0.9993,0,-0.772,-0.480,0.346,0.2499,8.358,-0.051,0.525,1.000,-0.346,-0.120,-0.0299,0.0689,-0.058,-0.058,-0.601,1.228,1.630,-2.500,0.0072,0.820,nan,0.00,1,1,1,0,1,0.0000,0.326,0,0.169,0,0.781,1,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785651400.525,-0.816,-2.070,0.125,0.9992,0,-0.783,-0.430,0.346,0.2522,8.358,-0.051,0.525,1.000,-0.346,-0.033,-0.0356,0.1263,-0.064,-0.064,-0.543,1.237,1.623,-2.500,0.0072,0.827,nan,0.00,1,1,1,0,1,0.0000,0.322,0,0.162,0,0.802,0,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785651400.564,-0.734,-2.114,0.093,0.9992,0,-0.997,-0.265,0.256,0.2355,8.118,-0.036,0.627,1.000,-0.256,0.263,-0.0961,-0.7431,-0.069,-0.040,-0.482,1.247,1.524,-2.379,0.0071,0.926,nan,0.00,1,1,1,1,1,0.0000,0.424,0,0.155,1,0.814,0,0,yolo,108.3,yolo,0,0,0,0.000,0,-1,0
1785651400.589,-0.734,-2.114,0.093,0.9992,0,-0.969,-0.359,0.256,0.2434,8.118,-0.036,0.627,1.000,-0.256,0.235,-0.0290,0.0000,-0.069,-0.069,-0.482,1.247,1.524,-2.472,0.0070,0.926,nan,0.00,1,1,1,0,1,0.0000,0.417,0,0.146,1,0.822,0,0,yolo,108.3,yolo,0,0,0,0.000,0,-1,0
1785651400.619,-0.622,-2.140,0.067,0.9992,0,-0.934,-0.240,0.256,0.2462,8.118,-0.036,0.627,1.000,-0.256,0.312,-0.0340,0.0666,-0.074,-0.074,-0.416,1.258,1.520,-2.380,0.0069,0.930,nan,0.00,1,1,1,0,1,0.0000,0.417,0,0.146,1,0.822,0,0,yolo,108.3,yolo,0,0,0,0.000,0,-1,0
1785651400.652,-0.524,-2.165,0.045,0.9992,0,-1.665,0.062,0.136,0.2295,7.968,-0.019,0.715,1.000,-0.136,1.141,-0.1666,-0.8558,-0.078,-0.060,-0.350,1.269,1.435,-2.103,0.0069,1.015,nan,0.00,1,1,1,1,1,0.0000,0.418,0,0.147,1,0.806,0,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785651400.681,-0.524,-2.165,0.045,0.9992,0,-1.110,-0.031,0.136,0.2406,7.968,-0.019,0.715,1.000,-0.136,0.586,-0.0176,0.0000,-0.078,-0.078,-0.350,1.269,1.435,-2.196,0.0069,1.015,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.147,1,0.806,0,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785651400.713,-0.341,-2.157,0.030,0.9993,0,-0.975,0.043,0.136,0.2438,7.968,-0.019,0.715,1.000,-0.136,0.634,-0.0207,0.0699,-0.081,-0.081,-0.280,1.281,1.436,-2.114,0.0069,1.014,nan,0.00,1,1,1,0,1,0.0000,0.522,0,0.147,2,0.807,0,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785651400.744,-0.244,-2.153,0.019,0.9993,0,-0.904,0.102,0.136,0.2470,7.968,-0.019,0.715,1.000,-0.136,0.661,-0.0224,0.1403,-0.082,-0.082,-0.209,1.292,1.436,-2.051,0.0069,1.014,nan,0.00,1,1,1,0,1,0.0000,0.522,0,0.147,2,0.807,0,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785651400.775,-0.151,-2.144,0.006,0.9993,0,-1.784,0.331,-0.015,0.2303,7.817,0.002,0.799,1.000,0.015,1.633,-0.1544,-0.5809,-0.083,-0.075,-0.140,1.302,1.359,-1.813,0.0069,1.091,nan,0.00,1,1,1,1,1,0.0000,0.522,0,0.147,2,0.807,1,0,yolo,106.6,yolo,0,0,0,0.000,0,-1,0
1785651400.800,-0.151,-2.144,0.006,0.9993,0,-1.144,0.232,-0.015,0.2383,7.817,0.002,0.799,1.000,0.015,0.992,-0.0082,0.0000,-0.083,-0.083,-0.140,1.302,1.359,-1.912,0.0069,1.091,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.138,1,0.800,0,0,yolo,106.6,yolo,0,0,0,0.000,0,-1,0
1785651400.823,-0.018,-2.118,0.006,0.9993,0,-1.011,0.277,-0.015,0.2416,7.817,0.002,0.799,1.000,0.015,0.993,-0.0083,0.0711,-0.083,-0.083,-0.069,1.313,1.362,-1.841,0.0069,1.088,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.138,1,0.800,0,0,yolo,106.6,yolo,0,0,0,0.000,0,-1,0
1785651400.855,-0.018,-2.118,0.006,0.9993,0,-1.011,0.192,-0.015,0.2416,7.817,0.002,0.799,1.000,0.015,0.993,-0.0083,0.0711,-0.083,-0.083,-0.069,1.313,1.362,-1.926,0.0069,1.088,nan,0.00,1,1,1,0,1,0.0000,0.402,0,0.127,1,0.752,0,0,yolo,106.6,yolo,0,0,0,0.000,0,-1,0
1785651400.892,0.088,-2.091,0.011,0.9993,0,-2.511,0.419,-0.218,0.2249,7.904,0.030,0.871,1.000,0.218,2.632,-0.2105,-0.5320,-0.082,-0.095,-0.002,1.323,1.291,-1.672,0.0069,1.159,nan,0.00,1,1,1,1,1,0.0000,0.402,0,0.127,1,0.752,1,0,yolo,105.7,yolo,0,0,0,0.000,0,-1,0
1785651400.933,0.353,-2.050,0.028,0.9993,0,-1.011,0.415,-0.218,0.2395,7.904,0.030,0.871,1.000,0.218,1.336,0.0154,0.0686,-0.080,-0.080,0.067,1.333,1.297,-1.635,0.0069,1.153,nan,0.00,1,1,1,0,1,0.0000,0.403,0,0.129,1,0.743,0,0,yolo,105.7,yolo,0,0,0,0.000,0,-1,0
1785651400.964,0.449,-2.007,0.054,0.9994,0,-2.511,0.463,-0.411,0.2229,7.552,0.054,0.909,1.000,0.411,6.830,-0.7598,-0.6093,-0.076,-0.176,0.139,1.342,1.277,-1.544,0.0069,1.173,nan,0.00,1,1,1,1,1,0.0000,0.419,0,0.149,1,0.684,0,0,yolo,105.7,yolo,0,0,0,0.000,0,-1,0
1785651400.999,0.717,-1.960,0.090,0.9993,0,-1.011,0.429,-0.411,0.2395,7.552,0.054,0.909,1.000,0.411,1.302,0.1056,0.0861,-0.071,-0.071,0.225,1.351,1.283,-1.531,0.0069,1.167,nan,0.00,1,1,1,0,1,0.0000,0.419,0,0.149,1,0.684,3,0,yolo,105.7,yolo,0,0,0,0.000,0,-1,0
1785651401.024,0.717,-1.960,0.090,0.9993,0,-0.585,0.340,-0.411,0.2399,7.552,0.054,0.909,1.000,0.411,1.302,0.1056,0.0861,-0.071,-0.071,0.225,1.351,1.283,-1.621,0.0069,1.167,nan,0.00,1,1,1,0,1,0.0000,0.315,0,0.150,0,0.688,0,0,yolo,105.7,yolo,0,0,0,0.000,0,-1,0
1785651401.063,0.770,-1.926,0.133,0.9993,0,-0.441,0.342,-0.411,0.2439,7.552,0.054,0.909,1.000,0.411,1.211,0.1112,0.1719,-0.065,-0.065,0.311,1.359,1.287,-1.584,0.0069,1.163,nan,0.00,1,1,1,0,1,0.0000,0.315,0,0.150,0,0.688,1,0,yolo,105.7,yolo,0,0,0,0.000,0,-1,0
1785651401.092,0.814,-1.892,0.171,0.9994,0,-1.941,0.444,-0.588,0.2272,7.637,0.078,0.952,1.000,0.588,4.000,-0.1777,-0.3108,-0.059,-0.146,0.396,1.367,1.246,-1.448,0.0069,1.204,nan,0.00,1,1,1,1,1,0.0000,0.315,0,0.150,0,0.683,0,0,yolo,109.8,yolo,0,0,0,0.000,0,-1,0
1785651401.127,0.814,-1.892,0.171,0.9994,0,-0.889,0.370,-0.588,0.2349,7.637,0.078,0.952,1.000,0.588,1.703,0.0867,0.0000,-0.059,-0.059,0.396,1.367,1.246,-1.522,0.0069,1.204,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.153,0,0.681,0,0,yolo,109.8,yolo,0,0,0,0.000,0,-1,0
1785651401.166,1.116,-1.810,0.283,0.9993,0,-0.324,0.399,-0.588,0.2426,7.637,0.078,0.952,1.000,0.588,1.440,0.1029,0.1643,-0.043,-0.043,0.560,1.381,1.256,-1.411,0.0069,1.194,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.153,0,0.681,0,0,yolo,109.8,yolo,0,0,0,0.000,0,-1,0
1785651401.198,1.116,-1.810,0.283,0.9993,0,-1.824,0.378,-0.740,0.2261,7.592,0.098,0.978,1.000,0.740,3.938,-0.1505,-0.1860,-0.043,-0.118,0.560,1.381,1.231,-1.432,0.0069,1.219,nan,0.00,1,1,1,1,1,0.0000,0.213,0,0.156,0,0.664,0,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785651401.234,1.144,-1.773,0.335,0.9993,0,-0.698,0.352,-0.740,0.2376,7.592,0.098,0.978,1.000,0.740,1.841,0.0824,0.0666,-0.036,-0.036,0.627,1.387,1.236,-1.421,0.0069,1.214,nan,0.00,1,1,1,0,1,0.0000,0.213,0,0.156,0,0.664,1,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785651401.262,1.230,-1.735,0.409,0.9993,0,-0.458,0.333,-0.740,0.2412,7.592,0.098,0.978,1.000,0.740,1.688,0.0918,0.1439,-0.026,-0.026,0.704,1.394,1.241,-1.402,0.0069,1.209,nan,0.00,1,1,1,0,1,0.0000,0.213,0,0.158,0,0.661,0,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785651401.298,1.230,-1.735,0.409,0.9993,0,-0.458,0.268,-0.740,0.2412,7.592,0.098,0.978,1.000,0.740,1.688,0.0918,0.1439,-0.026,-0.026,0.704,1.394,1.241,-1.467,0.0069,1.209,nan,0.00,1,1,1,0,1,0.0000,0.345,0,0.199,0,0.649,0,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785651401.339,1.359,-1.674,0.548,0.9993,0,-1.958,0.306,-0.884,0.2579,7.441,0.115,0.984,1.000,0.884,4.163,-0.1871,0.0554,-0.008,-0.088,0.836,1.406,1.247,-1.368,0.0069,1.203,nan,0.00,1,1,1,1,1,0.0000,0.345,0,0.199,0,0.649,0,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785651401.368,1.359,-1.674,0.548,0.9993,0,-0.539,0.236,-0.884,0.2711,7.441,0.115,0.984,1.000,0.884,1.899,0.0803,0.0000,-0.008,-0.008,0.836,1.406,1.247,-1.438,0.0069,1.203,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.674,0,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785651401.408,1.420,-1.650,0.632,0.9993,0,-1.982,0.161,-0.955,0.2711,7.056,0.118,0.966,1.000,0.955,3.402,-0.0662,0.2410,0.002,-0.056,0.888,1.412,1.279,-1.488,0.0069,1.171,nan,0.00,1,1,1,1,1,0.0000,0.459,0,0.199,0,0.674,2,0,yolo,103.6,yolo,0,0,0,0.000,0,-1,0
1785651401.449,1.597,-1.636,0.711,0.9992,0,-0.482,0.156,-0.955,0.2711,7.056,0.118,0.966,1.000,0.955,1.882,0.0692,0.0317,0.013,0.013,0.920,1.417,1.280,-1.480,0.0069,1.170,nan,0.00,1,1,1,0,1,0.0000,0.345,0,0.200,0,0.653,0,0,yolo,103.6,yolo,0,0,0,0.000,0,-1,0
1785651401.480,1.636,-1.622,0.798,0.9992,0,-0.069,0.155,-0.955,0.2711,7.056,0.118,0.966,1.000,0.955,1.705,0.0795,0.0523,0.023,0.023,0.940,1.422,1.282,-1.467,0.0069,1.168,nan,0.00,1,1,1,0,1,0.0000,0.473,0,0.216,0,0.800,0,0,yolo,103.6,yolo,0,0,0,0.000,0,-1,0
1785651401.510,1.639,-1.608,0.883,0.9992,0,0.102,0.151,-0.955,0.2711,7.056,0.118,0.966,1.000,0.955,1.537,0.0893,0.0595,0.033,0.033,0.948,1.427,1.284,-1.457,0.0069,1.166,nan,0.00,1,1,1,0,1,0.0000,0.473,0,0.216,0,0.800,0,0,yolo,103.6,yolo,0,0,0,0.000,0,-1,0
1785651401.539,1.639,-1.608,0.883,0.9992,0,-1.038,-0.040,-0.973,0.2711,6.682,0.113,0.922,1.000,0.973,2.677,-0.0199,0.5447,0.033,-0.011,0.948,1.427,1.338,-1.648,0.0069,1.112,nan,0.00,1,1,1,1,1,0.0000,0.325,0,0.167,0,0.831,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785651401.574,1.631,-1.595,0.966,0.9992,0,0.018,-0.029,-0.973,0.2711,6.682,0.113,0.922,1.000,0.973,1.613,0.0540,-0.0061,0.043,0.043,0.941,1.432,1.340,-1.624,0.0069,1.110,nan,0.00,1,1,1,0,1,0.0000,0.325,0,0.167,0,0.831,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785651401.605,1.632,-1.601,1.059,0.9992,0,0.201,0.014,-0.973,0.2711,6.682,0.113,0.922,1.000,0.973,1.430,0.0642,-0.0180,0.053,0.053,0.930,1.438,1.339,-1.587,0.0069,1.111,nan,0.00,1,1,1,0,1,0.0000,0.434,0,0.167,1,0.829,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785651401.641,1.611,-1.601,1.146,0.9992,0,-1.269,-0.091,-1.050,0.2711,6.714,0.123,0.870,1.000,1.050,2.881,-0.0682,0.3830,0.062,0.007,0.916,1.444,1.390,-1.692,0.0069,1.060,nan,0.00,1,1,1,1,1,0.0000,0.434,0,0.167,1,0.829,2,0,yolo,117.3,yolo,0,0,0,0.000,0,-1,0
1785651401.682,1.744,-1.612,1.237,0.9991,0,0.231,-0.054,-1.050,0.2711,6.714,0.123,0.870,1.000,1.050,1.345,0.0672,-0.0135,0.074,0.074,0.903,1.449,1.388,-1.666,0.0069,1.062,nan,0.00,1,1,1,0,1,0.0000,0.326,0,0.168,0,0.820,0,0,yolo,117.3,yolo,0,0,0,0.000,0,-1,0
1785651401.714,1.744,-1.612,1.237,0.9991,0,0.399,-0.109,-1.050,0.2711,6.714,0.123,0.870,1.000,1.050,1.345,0.0672,-0.0135,0.074,0.074,0.903,1.449,1.388,-1.721,0.0069,1.062,nan,0.00,1,1,1,0,1,0.0000,0.327,0,0.169,0,0.815,0,0,yolo,117.3,yolo,0,0,0,0.000,0,-1,0
1785651401.744,1.699,-1.619,1.341,0.9992,0,0.530,-0.056,-1.050,0.2711,6.714,0.123,0.870,1.000,1.050,1.170,0.0770,-0.0285,0.084,0.084,0.888,1.455,1.388,-1.675,0.0069,1.062,nan,0.00,1,1,1,0,1,0.0000,0.327,0,0.169,0,0.815,0,0,yolo,117.3,yolo,0,0,0,0.000,0,-1,0
1785651401.775,1.635,-1.629,1.455,0.9992,0,-0.070,-0.197,-0.973,0.2770,6.371,0.108,0.800,1.000,0.973,1.705,0.0858,0.7897,0.094,0.022,0.871,1.462,1.467,-1.825,0.0068,0.983,nan,0.00,1,1,1,1,1,0.0000,0.214,0,0.159,1,0.787,0,0,yolo,115.2,yolo,0,0,0,0.000,0,-1,0
1785651401.812,1.635,-1.629,1.455,0.9992,0,0.830,-0.252,-0.973,0.2709,6.371,0.108,0.800,1.000,0.973,0.804,0.0719,0.0000,0.094,0.094,0.871,1.462,1.467,-1.881,0.0067,0.983,nan,0.00,1,1,1,0,1,0.0000,0.427,0,0.159,1,0.787,1,0,yolo,115.2,yolo,0,0,0,0.000,0,-1,0
1785651401.838,1.651,-1.655,1.553,0.9992,0,1.050,-0.165,-0.973,0.2708,6.371,0.108,0.800,1.000,0.973,0.601,0.0829,-0.0179,0.105,0.105,0.853,1.469,1.464,-1.820,0.0066,0.986,nan,0.00,1,1,1,0,1,0.0000,0.427,0,0.158,1,0.775,0,0,yolo,115.2,yolo,0,0,0,0.000,0,-1,0
1785651401.874,1.520,-1.674,1.648,0.9992,0,0.348,-0.322,-0.851,0.2731,6.094,0.090,0.719,1.000,0.851,1.173,0.0977,0.6528,0.113,0.033,0.836,1.476,1.551,-1.995,0.0065,0.899,nan,0.00,1,1,1,1,1,0.0000,0.427,0,0.158,1,0.775,3,0,yolo,111.5,yolo,0,0,0,0.000,0,-1,0
1785651401.915,1.490,-1.704,1.720,0.9992,0,1.489,-0.259,-0.851,0.2706,6.094,0.090,0.719,1.000,0.851,0.001,0.0869,-0.0144,0.120,0.120,0.822,1.482,1.547,-1.963,0.0064,0.903,nan,0.00,1,1,1,0,1,0.0000,0.567,0,0.192,1,0.706,0,0,yolo,111.5,yolo,0,0,0,0.000,0,-1,0
1785651401.946,1.465,-1.738,1.795,0.9992,0,1.607,-0.188,-0.851,0.2705,6.094,0.090,0.719,1.000,0.851,-0.142,0.0944,-0.0301,0.127,0.127,0.806,1.489,1.544,-1.926,0.0063,0.906,nan,0.00,1,1,1,0,1,0.0000,0.345,0,0.199,2,0.688,0,0,yolo,111.5,yolo,0,0,0,0.000,0,-1,0
1785651401.977,1.299,-1.758,1.873,0.9993,0,1.533,-0.133,-0.851,0.2539,6.094,0.090,0.719,1.000,0.851,-0.234,0.0992,-0.0428,0.132,0.132,0.793,1.496,1.542,-1.891,0.0062,0.908,nan,0.00,1,1,1,0,1,0.0000,0.345,0,0.199,2,0.688,0,0,yolo,111.5,yolo,0,0,0,0.000,0,-1,0
1785651402.015,1.299,-1.758,1.873,0.9993,0,1.875,-0.545,-0.601,0.2705,5.755,0.057,0.593,0.959,0.572,-0.576,0.2099,1.0350,0.132,0.066,0.793,1.496,1.680,-2.303,0.0061,0.770,nan,0.00,1,1,1,1,1,0.0000,0.286,0,0.197,1,0.687,2,0,yolo,116.2,yolo,0,0,0,0.000,0,-1,0
1785651402.041,1.137,-1.774,1.956,0.9993,0,2.053,-0.475,-0.581,0.2539,5.755,0.057,0.593,0.959,0.572,-0.916,0.0704,0.0021,0.136,0.136,0.795,1.503,1.679,-2.249,0.0061,0.771,nan,0.00,1,1,1,0,1,0.0000,0.575,0,0.200,1,0.691,0,0,yolo,116.2,yolo,0,0,0,0.000,0,-1,0
1785651402.077,0.931,-1.824,2.012,0.9994,0,1.882,-0.370,-0.566,0.2702,5.755,0.057,0.593,0.959,0.572,-0.951,0.0722,0.0183,0.138,0.138,0.812,1.511,1.674,-2.194,0.0060,0.776,nan,0.00,1,1,1,0,1,0.0000,0.575,0,0.200,1,0.691,2,0,yolo,116.2,yolo,0,0,0,0.000,0,-1,0
1785651402.103,0.765,-1.857,2.050,0.9994,0,2.151,-0.472,-0.372,0.2868,5.604,0.041,0.530,0.934,0.422,-1.385,0.2200,0.9676,0.139,0.094,0.830,1.518,1.738,-2.329,0.0059,0.712,nan,0.00,1,1,1,1,1,0.0000,0.575,0,0.200,1,0.669,0,0,yolo,118.6,yolo,0,0,0,0.000,0,-1,0
1785651402.141,0.765,-1.857,2.050,0.9994,0,1.980,-0.539,-0.335,0.2702,5.604,0.041,0.530,0.934,0.422,-1.215,0.0451,0.0000,0.139,0.139,0.830,1.518,1.738,-2.396,0.0058,0.712,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.666,0,0,yolo,118.6,yolo,0,0,0,0.000,0,-1,0
1785651402.180,0.566,-1.900,2.084,0.9994,0,1.770,-0.432,-0.306,0.2699,5.604,0.041,0.530,0.934,0.422,-1.204,0.0445,0.0151,0.138,0.138,0.845,1.525,1.734,-2.333,0.0058,0.716,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.666,0,0,yolo,118.6,yolo,0,0,0,0.000,0,-1,0
1785651402.210,0.376,-1.953,2.111,0.9994,0,1.551,-0.315,-0.285,0.2699,5.604,0.041,0.530,0.934,0.422,-1.175,0.0430,0.0286,0.137,0.137,0.858,1.533,1.729,-2.268,0.0057,0.721,nan,0.00,1,1,1,0,1,0.0000,0.586,0,0.211,1,0.651,0,0,yolo,118.6,yolo,0,0,0,0.000,0,-1,0
1785651402.242,0.179,-2.007,2.138,0.9994,0,2.092,-0.383,-0.011,0.2741,5.479,0.017,0.458,0.913,0.174,-1.913,0.1775,0.5298,0.134,0.105,0.855,1.543,1.800,-2.390,0.0056,0.650,nan,0.00,1,1,1,1,1,0.0000,0.586,0,0.211,1,0.651,0,0,yolo,128.2,yolo,0,0,0,0.000,0,-1,0
1785651402.272,-0.017,-2.042,2.145,0.9994,0,1.571,-0.305,-0.006,0.2697,5.479,0.017,0.458,0.913,0.174,-1.589,0.0257,-0.0174,0.131,0.131,0.838,1.551,1.797,-2.347,0.0056,0.653,nan,0.00,1,1,1,0,1,0.0000,0.711,0,0.218,2,0.669,0,0,yolo,128.2,yolo,0,0,0,0.000,0,-1,0
1785651402.304,-0.160,-2.070,2.139,0.9993,0,1.366,-0.243,-0.003,0.2697,5.479,0.017,0.458,0.913,0.174,-1.526,0.0224,-0.0306,0.127,0.127,0.825,1.559,1.794,-2.314,0.0055,0.656,nan,0.00,1,1,1,0,1,0.0000,0.711,0,0.218,2,0.669,0,0,yolo,128.2,yolo,0,0,0,0.000,0,-1,0
1785651402.334,-0.290,-2.094,2.139,0.9993,0,1.157,-0.182,-0.001,0.2696,5.479,0.017,0.458,0.913,0.174,-1.447,0.0182,-0.0418,0.123,0.123,0.814,1.568,1.792,-2.275,0.0054,0.658,nan,0.00,1,1,1,0,1,0.0000,0.364,0,0.231,2,0.727,0,0,yolo,128.2,yolo,0,0,0,0.000,0,-1,0
1785651402.364,-0.290,-2.094,2.139,0.9993,0,2.657,-0.406,0.276,0.2863,5.330,-0.007,0.383,0.888,-0.080,-2.993,0.2363,0.8096,0.123,0.123,0.814,1.568,1.873,-2.500,0.0054,0.577,nan,0.00,1,1,1,1,1,0.0000,0.727,0,0.231,2,0.727,0,0,yolo,115.4,yolo,0,0,0,0.000,0,-1,0
1785651402.396,-0.585,-2.139,2.119,0.9993,0,1.192,-0.344,0.278,0.2696,5.330,-0.007,0.383,0.888,-0.080,-1.777,-0.0089,-0.0152,0.114,0.114,0.798,1.577,1.869,-2.483,0.0053,0.581,nan,0.00,1,1,1,0,1,0.0000,0.842,0,0.227,3,0.780,0,0,yolo,115.4,yolo,0,0,0,0.000,0,-1,0
1785651402.427,-0.692,-2.174,2.086,0.9992,0,0.964,-0.245,0.279,0.2530,5.330,-0.007,0.383,0.888,-0.080,-1.656,-0.0153,-0.0302,0.108,0.108,0.783,1.587,1.865,-2.419,0.0053,0.585,nan,0.00,1,1,1,0,1,0.0000,0.842,0,0.227,3,0.780,0,0,yolo,115.4,yolo,0,0,0,0.000,0,-1,0
1785651402.458,-0.692,-2.174,2.086,0.9992,0,0.964,-0.326,0.279,0.2505,5.330,-0.007,0.383,0.888,-0.080,-1.656,-0.0153,-0.0302,0.108,0.108,0.783,1.587,1.865,-2.500,0.0052,0.585,nan,0.00,1,1,1,0,1,0.0000,0.585,0,0.210,1,0.828,0,0,yolo,115.4,yolo,0,0,0,0.000,0,-1,0
1785651402.491,-0.784,-2.197,2.063,0.9992,0,2.464,-0.303,0.496,0.2672,5.151,-0.032,0.310,0.859,-0.355,-3.263,0.1859,0.5802,0.101,0.119,0.787,1.596,1.943,-2.500,0.0052,0.507,nan,0.00,1,1,1,1,1,0.0000,0.585,0,0.210,1,0.828,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785651402.528,-1.047,-2.230,2.023,0.9991,0,0.964,-0.270,0.440,0.2543,5.151,-0.032,0.310,0.859,-0.355,-1.944,-0.0280,0.0069,0.091,0.091,0.794,1.606,1.940,-2.500,0.0051,0.510,nan,0.00,1,1,1,0,1,0.0000,0.468,0,0.210,0,0.798,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785651402.568,-1.134,-2.257,1.979,0.9990,0,0.652,-0.243,0.399,0.2693,5.151,-0.032,0.310,0.859,-0.355,-1.786,-0.0364,0.0233,0.082,0.082,0.810,1.615,1.937,-2.500,0.0050,0.513,nan,0.00,1,1,1,0,1,0.0000,0.691,0,0.201,2,0.741,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785651402.597,-1.193,-2.281,1.945,0.9990,0,2.027,-0.219,0.540,0.2853,4.974,-0.050,0.229,0.829,-0.573,-3.220,0.1419,0.6405,0.074,0.101,0.833,1.625,2.018,-2.500,0.0050,0.428,nan,0.00,1,1,1,1,1,0.0000,0.691,0,0.201,2,0.741,0,0,yolo,121.6,yolo,0,0,0,0.000,0,-1,0
1785651402.631,-1.375,-2.302,1.909,0.9989,0,0.570,-0.198,0.504,0.2693,4.974,-0.050,0.229,0.829,-0.573,-1.945,-0.0372,0.0176,0.064,0.064,0.851,1.633,2.016,-2.500,0.0050,0.429,nan,0.00,1,1,1,0,1,0.0000,0.684,0,0.195,2,0.715,0,0,yolo,121.6,yolo,0,0,0,0.000,0,-1,0
1785651402.669,-1.585,-2.324,1.867,0.9988,0,0.128,-0.176,0.477,0.2692,4.974,-0.050,0.229,0.829,-0.573,-1.713,-0.0498,0.0175,0.051,0.051,0.850,1.643,2.014,-2.500,0.0049,0.432,nan,0.00,1,1,1,0,1,0.0000,0.684,0,0.195,2,0.715,2,0,yolo,121.6,yolo,0,0,0,0.000,0,-1,0
