t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785736563.142,13.745,-3.398,15.351,0.9697,0,-1.924,3.767,-10.755,0.2314,17.415,3.308,0.047,1.000,10.755,14.000,0.8323,0.2289,0.833,0.833,0.229,0.114,1.200,-2.000,0.0060,1.862,nan,0.00,1,1,1,0,1,0.0000,0.240,0,0.026,1,0.700,0,0,yolo,3924.3,yolo,0,0,1,0.350,1,0,0
1785736563.236,14.983,-2.464,17.319,0.9651,0,-0.424,2.267,-10.755,0.2426,17.415,3.308,0.047,1.000,10.755,14.000,1.0016,0.3028,1.002,1.002,0.303,0.078,1.200,-2.000,0.0060,1.649,nan,0.00,1,1,1,0,1,0.0000,0.240,0,0.026,1,0.700,0,0,yolo,3924.3,yolo,0,0,1,0.382,1,0,0
1785736563.280,15.210,-1.531,18.927,0.9646,0,1.076,0.767,-10.755,0.2535,17.415,3.308,0.047,1.000,10.755,14.000,1.1180,0.3540,1.118,1.118,0.354,0.070,1.200,-2.000,0.0060,1.378,nan,0.00,1,1,1,0,1,0.0000,0.240,0,0.026,1,0.700,0,0,yolo,3924.3,yolo,0,0,1,0.414,1,0,0
1785736563.377,15.157,-0.963,21.176,0.9651,0,1.157,-0.733,-10.755,0.2641,17.415,3.308,0.047,1.000,10.755,14.000,1.3130,0.4662,1.313,1.313,0.466,0.101,1.228,-2.000,0.0060,1.203,nan,0.00,1,1,1,0,1,0.0000,0.240,0,0.026,1,0.700,0,0,yolo,3924.3,yolo,0,0,1,0.446,1,0,0
1785736563.429,14.980,-0.819,23.112,0.9659,0,0.980,-1.181,-10.755,0.2697,17.415,3.308,0.047,1.000,10.755,14.000,1.5034,0.5560,1.504,1.504,0.556,0.153,1.261,-2.000,0.0060,1.149,nan,0.00,1,1,1,0,1,0.0000,0.240,0,0.026,1,0.700,0,0,yolo,3924.3,yolo,0,0,1,0.478,1,0,0
1785736563.483,14.815,-1.057,24.772,0.9666,0,0.979,-0.943,-10.755,0.2698,17.415,3.308,0.047,1.000,10.755,13.836,1.6652,0.6030,1.666,1.666,0.603,0.208,1.223,-2.000,0.0060,1.212,nan,0.00,1,1,1,0,1,0.0000,0.240,0,0.026,1,0.700,0,0,yolo,3924.3,yolo,0,0,1,0.509,1,0,0
1785736563.614,9.738,-1.143,26.041,0.9854,0,-0.521,-0.857,-10.755,0.2674,17.415,3.308,0.047,1.000,10.755,14.000,0.0822,0.4923,0.083,0.083,0.492,-0.459,1.379,-2.000,0.0059,0.953,nan,0.00,1,1,1,0,1,0.0000,0.240,0,0.026,1,0.700,0,0,yolo,3924.3,yolo,0,0,1,0.541,1,0,0
1785736563.677,9.314,-1.056,26.041,0.9866,0,-2.021,-0.944,-10.755,0.2634,17.415,3.308,0.047,1.000,10.755,14.000,-1.2410,0.3812,-1.241,-1.241,0.381,-0.985,1.410,-2.000,0.0058,0.903,nan,0.00,1,1,1,0,1,0.0000,0.240,0,0.026,1,0.700,0,0,yolo,3924.3,yolo,0,0,1,0.573,1,0,0
1785736563.748,9.885,-1.500,28.548,0.9848,0,-3.521,-0.500,-10.755,0.2551,17.415,3.308,0.047,1.000,10.755,14.000,-2.7928,0.3011,-2.792,-2.792,0.301,-1.674,1.309,-2.000,0.0058,1.070,nan,0.00,1,1,1,0,1,0.0000,0.240,0,0.026,1,0.700,0,0,yolo,3924.3,yolo,0,0,1,0.573,1,0,0
1785736563.828,10.454,-1.764,29.532,0.9829,0,-3.546,-0.236,-10.755,0.2560,17.415,3.308,0.047,1.000,10.755,14.000,-2.6604,0.3845,-2.660,-2.660,0.385,-1.686,1.241,-2.000,0.0058,1.182,nan,0.00,1,1,1,0,1,0.0000,0.240,0,0.026,1,0.700,0,0,yolo,3924.3,yolo,0,0,1,0.573,1,0,0
1785736563.908,11.299,-1.946,30.981,0.9801,0,-2.701,-0.054,-10.755,0.2566,17.415,3.308,0.047,1.000,10.755,14.000,-2.5051,0.4498,-2.505,-2.505,0.450,-1.723,1.200,-2.000,0.0058,1.285,nan,0.00,1,1,1,0,1,0.0000,0.240,0,0.026,1,0.700,0,0,yolo,3924.3,yolo,0,0,1,0.573,1,0,0
1785736564.015,12.082,-2.374,31.762,0.9770,0,-1.918,0.374,-10.755,0.2399,17.415,3.308,0.047,1.000,10.755,14.000,-0.0000,-0.0000,-2.351,-2.351,0.526,-1.710,1.200,-2.000,0.0058,1.459,nan,0.00,1,1,1,1,1,0.0000,0.240,0,0.026,1,0.700,189,1,anduril,,anduril,0,0,1,0.573,1,189,0
1785736564.066,11.795,-2.029,32.807,0.9783,0,-2.205,0.029,-9.255,0.2566,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-2.446,-2.446,0.519,-1.858,2.139,-2.000,0.0058,0.311,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736564.113,10.939,-0.285,32.856,0.9818,0,-3.061,-1.471,-7.755,0.2733,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-2.695,-2.695,0.433,-2.044,2.200,-2.000,0.0058,-0.100,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736564.158,11.108,-0.370,33.018,0.9812,0,-2.892,-1.630,-6.255,0.2774,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.109,-3.109,0.224,-2.395,2.200,-2.000,0.0058,-0.080,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736564.210,11.108,-0.370,33.018,0.9812,0,-2.892,-1.630,-4.755,0.2774,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.109,-3.109,0.224,-2.395,2.200,-2.000,0.0058,-0.080,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736564.331,10.932,-0.075,32.778,0.9819,0,-3.068,-1.925,-3.255,0.2794,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.368,-3.368,-0.066,-2.588,2.200,-2.000,0.0058,-0.150,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736564.414,12.389,-0.486,31.609,0.9767,0,-1.611,-1.514,-1.755,0.2781,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.401,-3.401,-0.302,-2.526,2.200,-2.000,0.0058,-0.060,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736564.462,13.142,-0.849,31.118,0.9737,0,-0.858,-1.151,-0.255,0.2764,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.403,-3.403,-0.356,-2.490,2.200,-2.000,0.0058,0.022,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736564.618,14.603,-1.649,29.870,0.9673,0,0.603,-0.351,1.245,0.2726,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.385,-3.385,-0.398,-2.389,2.200,-2.000,0.0058,0.205,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736564.679,14.938,-1.739,28.882,0.9658,0,0.938,-0.261,1.499,0.2724,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.387,-3.387,-0.370,-2.330,2.200,-2.000,0.0058,0.224,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736564.741,15.205,-1.463,27.186,0.9647,0,1.205,-0.537,1.499,0.2748,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.411,-3.411,-0.341,-2.247,2.200,-2.000,0.0058,0.157,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736564.843,15.080,-0.899,25.233,0.9654,0,1.080,-1.601,1.499,0.2787,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.458,-3.458,-0.326,-2.150,2.200,-2.500,0.0058,0.023,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736564.958,15.048,-0.507,23.237,0.9657,0,1.048,-1.993,1.499,0.2815,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.503,-3.503,-0.325,-2.043,2.200,-2.500,0.0058,-0.070,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736565.064,15.019,-0.421,21.281,0.9658,0,1.019,-2.079,1.499,0.2821,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.545,-3.545,-0.329,-1.936,2.200,-2.500,0.0058,-0.090,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736565.142,14.998,-0.421,19.922,0.9659,0,0.998,-2.079,1.499,0.2821,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.572,-3.572,-0.331,-1.861,2.200,-2.500,0.0058,-0.090,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736565.212,14.891,-0.468,17.162,0.9664,0,0.891,-2.032,1.499,0.2816,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.626,-3.626,-0.333,-1.704,2.200,-2.500,0.0058,-0.078,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736565.304,15.412,-0.308,15.814,0.9640,0,1.412,-2.192,1.499,0.2836,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.636,-3.636,-0.332,-1.630,2.200,-2.500,0.0058,-0.120,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736565.416,15.580,-0.158,15.178,0.9633,0,1.580,-2.342,1.499,0.2850,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.639,-3.639,-0.326,-1.599,2.200,-2.500,0.0058,-0.156,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736565.500,15.545,0.075,13.980,0.9634,0,1.545,-2.575,1.499,0.2867,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.656,-3.656,-0.316,-1.542,2.200,-2.500,0.0058,-0.212,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736565.639,15.555,0.170,13.469,0.9634,0,1.555,-2.670,1.499,0.2874,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.665,-3.665,-0.317,-1.511,2.200,-2.500,0.0059,-0.234,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736565.723,14.837,-0.855,13.215,0.9666,0,0.837,-1.645,1.499,0.2788,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.673,-3.673,-0.351,-1.470,2.200,-2.500,0.0059,0.014,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736565.786,14.580,-1.126,13.065,0.9676,0,0.580,-1.374,1.499,0.2764,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.670,-3.670,-0.366,-1.467,2.200,-2.500,0.0059,0.080,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736565.853,14.551,-1.192,12.987,0.9677,0,0.551,-1.308,1.499,0.2759,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.671,-3.671,-0.351,-1.471,2.200,-2.500,0.0059,0.096,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736565.991,14.166,-1.342,12.934,0.9693,0,0.166,-1.158,1.499,0.2742,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.680,-3.680,-0.326,-1.477,2.200,-2.500,0.0058,0.134,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736566.167,13.955,-1.387,12.914,0.9702,0,-0.045,-1.113,1.499,0.2736,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.687,-3.687,-0.308,-1.485,2.200,-2.500,0.0058,0.146,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736566.257,13.496,-1.643,12.847,0.9720,0,-0.504,-0.857,1.499,0.2711,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.698,-3.698,-0.310,-1.502,2.200,-2.500,0.0058,0.210,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736566.318,13.442,-1.845,12.772,0.9721,0,-0.558,-0.655,1.499,0.2696,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.701,-3.701,-0.315,-1.510,2.192,-2.500,0.0058,0.258,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736566.374,13.372,-1.851,12.751,0.9724,0,-0.628,-0.649,1.499,0.2694,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.702,-3.702,-0.311,-1.516,2.190,-2.500,0.0058,0.260,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736566.439,13.303,-1.853,12.744,0.9727,0,-0.697,-0.647,1.499,0.2693,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.704,-3.704,-0.309,-1.524,2.189,-2.500,0.0057,0.261,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736566.508,13.342,-1.885,12.717,0.9725,0,-0.658,-0.615,1.499,0.2691,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.703,-3.703,-0.312,-1.531,2.182,-2.500,0.0057,0.268,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736566.559,13.437,-1.954,12.664,0.9721,0,-0.563,-0.546,1.499,0.2687,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.701,-3.701,-0.315,-1.534,2.166,-2.500,0.0057,0.284,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736566.677,13.548,-2.021,12.610,0.9716,0,-0.452,-0.479,1.499,0.2683,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.698,-3.698,-0.316,-1.543,2.150,-2.500,0.0056,0.300,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736566.798,13.656,-2.089,12.551,0.9711,0,-0.344,-0.411,1.499,0.2679,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.696,-3.696,-0.316,-1.550,2.135,-2.500,0.0056,0.315,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736566.874,13.721,-2.127,12.517,0.9708,0,-0.279,-0.373,1.499,0.2677,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.695,-3.695,-0.315,-1.556,2.126,-2.500,0.0056,0.324,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736566.942,13.778,-2.157,12.489,0.9705,0,-0.222,-0.343,1.499,0.2675,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.693,-3.693,-0.315,-1.565,2.119,-2.500,0.0055,0.331,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736567.002,13.813,-2.176,12.470,0.9704,0,-0.187,-0.324,1.499,0.2674,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.692,-3.692,-0.315,-1.571,2.115,-2.500,0.0055,0.335,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736567.056,13.843,-2.194,12.449,0.9702,0,-0.157,-0.306,1.499,0.2673,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.692,-3.692,-0.315,-1.576,2.111,-2.500,0.0055,0.339,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736567.103,13.861,-2.206,12.436,0.9702,0,-0.139,-0.294,1.499,0.2672,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.691,-3.691,-0.315,-1.580,2.108,-2.500,0.0054,0.342,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736567.175,13.871,-2.224,12.412,0.9701,0,-0.129,-0.276,1.499,0.2670,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.692,-3.692,-0.314,-1.587,2.104,-2.500,0.0054,0.346,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736567.229,13.870,-2.238,12.392,0.9701,0,-0.130,-0.262,1.499,0.2669,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.692,-3.692,-0.313,-1.593,2.100,-2.500,0.0054,0.350,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736567.327,13.872,-2.259,12.361,0.9701,0,-0.128,-0.241,1.499,0.2667,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.692,-3.692,-0.313,-1.602,2.096,-2.500,0.0053,0.354,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736567.434,13.882,-2.273,12.340,0.9700,0,-0.118,-0.227,1.499,0.2666,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.692,-3.692,-0.314,-1.609,2.092,-2.500,0.0053,0.358,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736567.510,13.906,-2.298,12.307,0.9699,0,-0.094,-0.202,1.499,0.2664,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.692,-3.692,-0.314,-1.619,2.086,-2.500,0.0053,0.364,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736567.591,13.923,-2.320,12.274,0.9698,0,-0.077,-0.180,1.499,0.2662,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.693,-3.693,-0.314,-1.628,2.081,-2.500,0.0052,0.369,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736567.654,13.929,-2.334,12.251,0.9698,0,-0.071,-0.166,1.499,0.2661,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.694,-3.694,-0.313,-1.635,2.078,-2.500,0.0052,0.372,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736567.784,13.937,-2.352,12.216,0.9697,0,-0.063,-0.148,1.499,0.2659,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.695,-3.695,-0.313,-1.646,2.074,-2.500,0.0052,0.376,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736567.850,13.951,-2.369,12.183,0.9697,0,-0.049,-0.131,1.499,0.2658,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.696,-3.696,-0.313,-1.656,2.070,-2.500,0.0051,0.380,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736567.914,13.957,-2.379,12.162,0.9696,0,-0.043,-0.121,1.499,0.2657,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.697,-3.697,-0.313,-1.663,2.067,-2.500,0.0051,0.383,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736568.006,13.959,-2.388,12.140,0.9696,0,-0.041,-0.112,1.499,0.2656,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.698,-3.698,-0.312,-1.670,2.065,-2.500,0.0050,0.385,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
1785736568.116,13.966,-2.403,12.104,0.9696,0,-0.034,-0.097,1.499,0.2654,13.669,-0.358,-0.102,1.000,-1.499,14.000,-0.0000,-0.0000,-3.701,-3.701,-0.312,-1.682,2.062,-2.500,0.0050,0.388,nan,0.00,1,1,1,1,1,-1.0028,0.400,1,0.260,3,0.211,0,0,anduril,,anduril,0,0,1,0.487,1,0,0
