t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785733835.809,-0.440,-5.739,0.376,0.9950,0,-0.960,3.739,-0.409,0.2773,6.113,-0.011,-1.432,1.000,-0.106,0.521,-0.0205,-0.9791,-0.033,-0.049,-0.396,0.455,1.636,-2.000,0.0065,-0.814,nan,0.51,1,1,1,1,1,0.0180,1.000,1,0.374,6,0.266,0,0,yolo,148.0,yolo,0,0,0,0.000,0,-1,0
1785733835.853,-0.412,-5.304,0.409,0.9957,0,-0.598,3.304,-0.409,0.2939,6.113,-0.011,-1.432,1.000,-0.106,0.187,0.0121,-0.0650,-0.036,-0.036,-0.461,0.488,1.589,-2.000,0.0066,-0.861,nan,0.51,1,1,1,0,1,0.0180,1.000,1,0.374,6,0.266,2,0,yolo,148.0,yolo,0,0,0,0.000,0,-1,0
1785733835.892,-0.325,-4.894,0.440,0.9963,0,-0.571,2.894,-0.179,0.2937,6.113,-0.011,-1.432,1.000,-0.106,0.246,0.0090,-0.1162,-0.040,-0.040,-0.512,0.521,1.544,-2.000,0.0067,-0.906,nan,0.28,1,1,1,0,1,0.0099,1.000,1,0.369,6,0.185,0,0,yolo,148.0,yolo,0,0,0,0.000,0,-1,0
1785733835.922,-0.276,-4.498,0.477,0.9969,0,-2.013,2.498,-0.108,0.2770,6.054,-0.000,-1.144,1.000,-0.004,1.738,-0.1607,-2.0000,-0.042,-0.067,-0.563,0.555,1.784,-2.000,0.0068,-0.666,nan,0.11,1,1,1,1,1,0.0039,1.000,1,0.369,6,0.185,0,0,yolo,145.2,yolo,0,0,0,0.000,0,-1,0
1785733835.962,-0.076,-4.221,0.491,0.9973,0,-0.591,2.221,-0.108,0.2909,6.054,-0.000,-1.144,1.000,-0.004,0.515,0.0219,-0.0342,-0.045,-0.045,-0.597,0.583,1.755,-2.000,0.0068,-0.695,nan,0.11,1,1,1,0,1,0.0039,1.000,1,0.369,6,0.185,4,0,yolo,145.2,yolo,0,0,0,0.000,0,-1,0
1785733836.001,-0.036,-3.962,0.494,0.9976,0,-0.557,1.962,-1.608,0.2903,6.054,-0.000,-1.144,1.000,-0.004,0.521,0.0215,-0.0660,-0.045,-0.045,-0.629,0.611,1.727,-2.000,0.0069,-0.723,nan,2.29,1,1,1,0,1,0.0800,1.000,1,0.299,5,0.642,0,0,yolo,145.2,yolo,0,0,0,0.000,0,-1,0
1785733836.031,0.008,-3.740,0.608,0.9979,0,-0.540,1.740,-1.674,0.2897,6.054,-0.000,-1.144,1.000,-0.004,0.548,0.0202,-0.0958,-0.046,-0.046,-0.659,0.636,1.703,-2.000,0.0070,-0.747,nan,1.68,1,1,1,0,1,0.0586,1.000,1,0.295,5,0.614,0,0,yolo,145.2,yolo,0,0,0,0.000,0,-1,0
1785733836.086,0.050,-3.538,0.796,0.9981,0,-0.536,1.538,-1.674,0.2884,6.054,-0.000,-1.144,1.000,-0.004,0.586,0.0182,-0.1392,-0.048,-0.048,-0.702,0.660,1.682,-2.000,0.0071,-0.768,nan,1.68,1,1,1,0,1,0.0586,1.000,1,0.295,5,0.614,3,0,yolo,145.2,yolo,0,0,0,0.000,0,-1,0
1785733836.112,0.092,-3.365,0.944,0.9983,0,-0.521,1.365,-1.960,0.2871,6.054,-0.000,-1.144,1.000,-0.004,0.612,0.0168,-0.1799,-0.050,-0.050,-0.743,0.683,1.663,-2.000,0.0071,-0.787,nan,1.96,1,1,1,0,1,0.0686,1.000,1,0.294,5,0.506,0,0,yolo,145.2,yolo,0,0,0,0.000,0,-1,0
1785733836.155,0.131,-3.216,1.096,0.9984,0,-0.506,1.216,-2.175,0.2855,6.054,-0.000,-1.144,1.000,-0.004,0.637,0.0155,-0.2267,-0.051,-0.051,-0.790,0.703,1.647,-2.000,0.0072,-0.803,nan,2.18,1,1,1,0,1,0.0761,1.000,1,0.294,5,0.506,0,0,yolo,145.2,yolo,0,0,0,0.000,0,-1,0
1785733836.194,0.171,-3.073,1.303,0.9986,0,-0.500,1.073,-2.175,0.2839,6.054,-0.000,-1.144,1.000,-0.004,0.672,0.0137,-0.2750,-0.053,-0.053,-0.838,0.724,1.632,-2.000,0.0073,-0.818,nan,2.18,1,1,1,0,1,0.0761,1.000,1,0.294,5,0.506,2,0,yolo,145.2,yolo,0,0,0,0.000,0,-1,0
1785733836.233,0.213,-2.926,1.521,0.9987,0,-0.493,0.926,-2.461,0.2823,6.054,-0.000,-1.144,1.000,-0.004,0.706,0.0119,-0.3211,-0.055,-0.055,-0.884,0.745,1.617,-2.000,0.0074,-0.833,nan,2.47,1,1,1,0,1,0.0861,1.000,1,0.287,5,0.546,0,0,yolo,145.2,yolo,0,0,0,0.000,0,-1,0
1785733836.266,0.213,-2.926,1.521,0.9987,0,-0.220,0.926,-2.670,0.2906,10.231,-0.002,-1.151,1.000,-0.010,0.433,-0.0000,-0.0000,-0.055,-0.055,-0.884,0.745,1.823,-2.000,0.0074,-0.627,nan,2.68,1,1,1,1,1,0.0936,1.000,1,0.287,5,0.546,0,0,yolo,148.6,yolo,0,0,0,0.000,0,-1,0
1785733836.312,0.262,-2.711,1.992,0.9989,0,-0.199,0.711,-1.170,0.2918,10.231,-0.002,-1.151,1.000,-0.010,0.460,-0.0000,-0.0000,-0.058,-0.058,-0.954,0.782,1.784,-2.000,0.0075,-0.666,nan,0.00,1,1,1,1,1,0.0000,0.975,0,0.234,4,0.567,0,0,yolo,148.6,yolo,0,0,0,0.000,0,-1,0
1785733836.344,0.262,-2.711,1.992,0.9989,0,-0.199,0.711,0.010,0.2919,10.231,-0.002,-1.151,1.000,-0.010,0.460,-0.0000,-0.0000,-0.058,-0.058,-0.954,0.782,1.784,-2.000,0.0076,-0.666,nan,0.00,1,1,1,1,1,0.0000,0.975,0,0.234,4,0.567,0,0,yolo,148.6,yolo,0,0,0,0.000,0,-1,0
1785733836.385,0.276,-2.631,2.128,0.9989,0,-0.185,0.631,0.010,0.2923,10.231,-0.002,-1.151,1.000,-0.010,0.462,-0.0000,-0.0000,-0.058,-0.058,-0.992,0.798,1.770,-2.000,0.0076,-0.680,nan,0.00,1,1,1,1,1,0.0000,0.975,0,0.234,4,0.567,2,0,yolo,148.6,yolo,0,0,0,0.000,0,-1,0
1785733836.423,0.298,-2.550,2.110,0.9990,0,0.006,0.550,0.034,0.2757,10.205,-0.006,-1.035,1.000,-0.034,0.292,0.0211,-0.4972,-0.056,-0.057,-1.034,0.815,1.870,-2.000,0.0077,-0.580,nan,0.00,1,1,1,1,1,0.0000,0.957,0,0.223,4,0.588,0,0,yolo,146.5,yolo,0,0,0,0.000,0,-1,0
1785733836.454,0.299,-2.488,2.080,0.9990,0,-0.043,0.488,0.034,0.2883,10.205,-0.006,-1.035,1.000,-0.034,0.342,0.0042,-0.0339,-0.053,-0.053,-1.068,0.830,1.859,-2.000,0.0078,-0.591,nan,0.00,1,1,1,0,1,0.0000,0.957,0,0.223,4,0.588,0,0,yolo,146.5,yolo,0,0,0,0.000,0,-1,0
1785733836.491,0.304,-2.432,2.086,0.9991,0,-0.010,0.432,0.034,0.2870,10.205,-0.006,-1.035,1.000,-0.034,0.314,0.0062,-0.0705,-0.051,-0.051,-1.105,0.845,1.849,-2.000,0.0078,-0.601,nan,0.00,1,1,1,0,1,0.0000,0.957,0,0.223,4,0.588,3,0,yolo,146.5,yolo,0,0,0,0.000,0,-1,0
1785733836.537,0.306,-2.383,2.088,0.9991,0,0.021,0.383,0.034,0.2857,10.205,-0.006,-1.035,1.000,-0.034,0.286,0.0084,-0.1057,-0.049,-0.049,-1.140,0.859,1.840,-2.000,0.0079,-0.610,nan,0.00,1,1,1,0,1,0.0000,0.946,0,0.216,4,0.617,2,0,yolo,146.5,yolo,0,0,0,0.000,0,-1,0
1785733836.577,0.305,-2.329,2.081,0.9992,0,1.521,0.329,0.395,0.2690,10.196,-0.070,-0.910,1.000,-0.395,-3.004,0.3852,-0.6917,-0.046,0.011,-1.181,0.876,1.955,-2.000,0.0079,-0.495,nan,0.00,1,1,1,1,1,0.0000,0.838,0,0.224,3,0.643,0,0,yolo,149.9,yolo,0,0,0,0.000,0,-1,0
1785733836.608,0.305,-2.329,2.081,0.9992,0,0.619,0.329,0.395,0.2857,10.196,-0.070,-0.910,1.000,-0.395,-0.314,-0.0569,0.0000,-0.046,-0.046,-1.181,0.876,1.955,-2.000,0.0080,-0.495,nan,0.00,1,1,1,0,1,0.0000,0.838,0,0.224,3,0.643,0,0,yolo,149.9,yolo,0,0,0,0.000,0,-1,0
1785733836.647,0.114,-2.286,2.042,0.9992,0,0.502,0.286,0.395,0.2865,10.196,-0.070,-0.910,1.000,-0.395,-0.388,-0.0514,-0.0176,-0.041,-0.041,-1.198,0.892,1.948,-2.000,0.0080,-0.502,nan,0.00,1,1,1,0,1,0.0000,0.838,0,0.224,3,0.643,3,0,yolo,149.9,yolo,0,0,0,0.000,0,-1,0
1785733836.687,0.081,-2.251,1.997,0.9992,0,0.494,0.251,0.395,0.2723,10.196,-0.070,-0.910,1.000,-0.395,-0.413,-0.0495,-0.0425,-0.039,-0.039,-1.223,0.906,1.941,-2.000,0.0081,-0.509,nan,0.00,1,1,1,0,1,0.0000,0.838,0,0.224,3,0.666,0,0,yolo,149.9,yolo,0,0,0,0.000,0,-1,0
1785733836.719,0.033,-2.222,1.962,0.9992,0,1.994,0.222,0.784,0.2556,9.569,-0.131,-0.688,1.000,-0.784,-5.992,0.6493,-1.9249,-0.037,0.088,-1.238,0.919,2.134,-2.000,0.0081,-0.316,nan,0.00,1,1,1,1,1,0.0000,0.838,0,0.224,3,0.666,0,0,yolo,141.6,yolo,0,0,0,0.000,0,-1,0
1785733836.761,-0.170,-2.197,1.900,0.9993,0,0.889,0.197,0.784,0.2723,9.569,-0.131,-0.688,1.000,-0.784,-1.059,-0.1206,0.0095,-0.033,-0.033,-1.229,0.932,2.130,-2.000,0.0081,-0.320,nan,0.00,1,1,1,0,1,0.0000,0.832,0,0.219,3,0.689,0,0,yolo,141.6,yolo,0,0,0,0.000,0,-1,0
1785733836.796,-0.245,-2.176,1.824,0.9993,0,0.826,0.176,0.784,0.2724,9.569,-0.131,-0.688,1.000,-0.784,-1.071,-0.1197,0.0262,-0.032,-0.032,-1.212,0.943,2.127,-2.000,0.0082,-0.323,nan,0.00,1,1,1,0,1,0.0000,0.832,0,0.219,3,0.689,0,0,yolo,141.6,yolo,0,0,0,0.000,0,-1,0
1785733836.827,-0.245,-2.176,1.824,0.9993,0,0.826,0.176,0.784,0.2724,9.569,-0.131,-0.688,1.000,-0.784,-1.071,-0.1197,0.0262,-0.032,-0.032,-1.212,0.943,2.127,-2.000,0.0082,-0.323,nan,0.00,1,1,1,0,1,0.0000,0.832,0,0.219,3,0.689,0,0,yolo,141.6,yolo,0,0,0,0.000,0,-1,0
1785733836.875,-0.403,-2.137,1.685,0.9993,0,2.326,0.137,1.348,0.2596,8.147,-0.192,0.121,1.000,-1.348,-3.029,-0.0000,-0.0000,-0.032,-0.032,-1.188,0.967,2.024,-2.000,0.0082,0.426,nan,0.00,1,1,1,1,1,0.0000,0.824,0,0.213,3,0.710,0,0,yolo,140.4,yolo,0,0,0,0.000,0,-1,0
1785733836.920,-0.646,-2.123,1.568,0.9993,0,2.415,0.123,1.348,0.2606,8.147,-0.192,0.121,1.000,-1.348,-3.060,0.0021,0.0224,-0.030,-0.030,-1.165,0.979,2.025,-2.000,0.0081,0.425,nan,0.00,1,1,1,0,1,0.0000,0.705,0,0.213,2,0.698,0,0,yolo,140.4,yolo,0,0,0,0.000,0,-1,0
1785733836.952,-0.646,-2.123,1.568,0.9993,0,2.415,0.123,1.348,0.2605,8.147,-0.192,0.121,1.000,-1.348,-3.060,0.0021,0.0224,-0.030,-0.030,-1.165,0.979,2.025,-2.000,0.0081,0.425,nan,0.00,1,1,1,0,1,0.0000,0.705,0,0.213,2,0.698,0,0,yolo,140.4,yolo,0,0,0,0.000,0,-1,0
1785733836.994,-0.882,-2.110,1.432,0.9992,0,3.331,0.110,1.361,0.2724,8.588,-0.204,0.079,1.000,-1.361,-4.212,0.0202,0.2681,-0.030,0.071,-1.151,0.991,2.052,-2.000,0.0080,0.398,nan,0.00,1,1,1,1,1,0.0000,0.705,0,0.213,2,0.698,2,0,yolo,131.3,yolo,0,0,0,0.000,0,-1,0
1785733837.031,-1.126,-2.098,1.296,0.9991,0,1.831,0.098,1.361,0.2613,8.588,-0.204,0.079,1.000,-1.361,-2.578,-0.1022,0.0211,-0.031,-0.031,-1.130,1.003,2.053,-2.000,0.0080,0.397,nan,0.00,1,1,1,0,1,0.0000,0.410,0,0.137,1,0.698,0,0,yolo,131.3,yolo,0,0,0,0.000,0,-1,0
1785733837.063,-1.320,-2.088,1.159,0.9991,0,1.180,0.088,1.361,0.2629,8.588,-0.204,0.079,1.000,-1.361,-2.501,-0.1074,0.0570,-0.037,-0.037,-1.095,1.015,2.054,-2.000,0.0080,0.396,nan,0.00,1,1,1,0,1,0.0000,0.410,0,0.137,1,0.698,0,0,yolo,131.3,yolo,0,0,0,0.000,0,-1,0
1785733837.104,-1.433,-2.081,1.033,0.9990,0,0.969,0.081,1.361,0.2641,8.588,-0.204,0.079,1.000,-1.361,-2.402,-0.1140,0.0831,-0.043,-0.043,-1.068,1.026,2.055,-2.000,0.0079,0.395,nan,0.00,1,1,1,0,1,0.0000,0.402,0,0.128,1,0.674,0,0,yolo,131.3,yolo,0,0,0,0.000,0,-1,0
1785733837.150,-1.521,-2.076,0.918,0.9990,0,-0.176,0.076,1.041,0.2474,8.755,-0.159,0.160,1.000,-1.041,-1.345,-0.2443,-0.4260,-0.050,-0.004,-1.049,1.036,1.969,-2.000,0.0079,0.481,nan,0.00,1,1,1,1,1,0.0000,0.394,0,0.118,1,0.662,0,0,yolo,144.8,yolo,0,0,0,0.000,0,-1,0
1785733837.189,-1.500,-2.070,0.820,0.9990,0,0.237,0.070,1.041,0.2590,8.755,-0.159,0.160,1.000,-1.041,-1.737,-0.0560,0.0291,-0.060,-0.060,-1.020,1.047,1.970,-2.000,0.0078,0.480,nan,0.00,1,1,1,0,1,0.0000,0.394,0,0.118,1,0.662,0,0,yolo,144.8,yolo,0,0,0,0.000,0,-1,0
1785733837.230,-1.525,-2.064,0.737,0.9990,0,0.081,0.064,1.041,0.2602,8.755,-0.159,0.160,1.000,-1.041,-1.607,-0.0648,0.0571,-0.069,-0.069,-0.992,1.057,1.971,-2.000,0.0078,0.479,nan,0.00,1,1,1,0,1,0.0000,0.555,0,0.180,1,0.651,0,0,yolo,144.8,yolo,0,0,0,0.000,0,-1,0
1785733837.267,-1.537,-2.060,0.647,0.9990,0,-0.060,0.060,1.041,0.2615,8.755,-0.159,0.160,1.000,-1.041,-1.477,-0.0735,0.0853,-0.077,-0.077,-0.964,1.067,1.972,-2.000,0.0077,0.478,nan,0.00,1,1,1,0,1,0.0000,0.555,0,0.180,1,0.651,0,0,yolo,144.8,yolo,0,0,0,0.000,0,-1,0
1785733837.307,-1.531,-2.056,0.559,0.9990,0,-1.232,0.056,0.792,0.2448,8.666,-0.120,0.258,1.000,-0.792,-0.299,-0.2828,-0.7036,-0.086,-0.027,-0.936,1.076,1.878,-2.000,0.0077,0.572,nan,0.00,1,1,1,1,1,0.0000,0.555,0,0.180,1,0.651,2,0,yolo,155.6,yolo,0,0,0,0.000,0,-1,0
1785733837.347,-1.454,-2.052,0.474,0.9990,0,-0.766,0.052,0.792,0.2564,8.666,-0.120,0.258,1.000,-0.792,-0.688,-0.0687,0.0383,-0.096,-0.096,-0.898,1.087,1.879,-2.000,0.0076,0.571,nan,0.00,1,1,1,0,1,0.0000,0.453,0,0.192,0,0.663,0,0,yolo,155.6,yolo,0,0,0,0.000,0,-1,0
1785733837.387,-1.382,-2.048,0.407,0.9991,0,-0.841,0.048,0.792,0.2583,8.666,-0.120,0.258,1.000,-0.792,-0.542,-0.0785,0.0793,-0.105,-0.105,-0.857,1.097,1.879,-2.000,0.0076,0.571,nan,0.00,1,1,1,0,1,0.0000,0.453,0,0.192,0,0.663,3,0,yolo,155.6,yolo,0,0,0,0.000,0,-1,0
1785733837.425,-1.301,-2.044,0.334,0.9991,0,-0.893,0.044,0.792,0.2600,8.666,-0.120,0.258,1.000,-0.792,-0.408,-0.0875,0.1202,-0.114,-0.114,-0.816,1.107,1.880,-2.000,0.0075,0.570,nan,0.00,1,1,1,0,1,0.0000,0.449,0,0.186,0,0.638,0,0,yolo,155.6,yolo,0,0,0,0.000,0,-1,0
1785733837.482,-1.220,-2.041,0.268,0.9991,0,-2.393,0.041,0.394,0.2434,8.646,-0.059,0.374,1.000,-0.394,1.521,-0.3604,-0.6795,-0.122,-0.071,-0.778,1.116,1.767,-2.000,0.0074,0.683,nan,0.00,1,1,1,1,1,0.0000,0.426,0,0.158,1,0.665,0,0,yolo,161.2,yolo,0,0,0,0.000,0,-1,0
1785733837.527,-1.133,-2.038,0.198,0.9992,0,-1.726,0.038,0.394,0.2526,8.646,-0.059,0.374,1.000,-0.394,0.594,-0.0585,0.0326,-0.129,-0.129,-0.746,1.126,1.767,-2.000,0.0074,0.683,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.153,0,0.650,0,0,yolo,161.2,yolo,0,0,0,0.000,0,-1,0
1785733837.566,-0.866,-2.034,0.155,0.9993,0,-1.593,0.034,0.394,0.2542,8.646,-0.059,0.374,1.000,-0.394,0.727,-0.0674,0.0693,-0.138,-0.138,-0.709,1.136,1.768,-2.000,0.0073,0.682,nan,0.00,1,1,1,0,1,0.0000,0.578,0,0.203,1,0.659,0,0,yolo,161.2,yolo,0,0,0,0.000,0,-1,0
1785733837.611,-0.699,-2.030,0.128,0.9993,0,-2.835,0.030,0.147,0.2375,8.574,-0.022,0.499,1.000,-0.147,2.136,-0.2776,-0.9084,-0.144,-0.111,-0.672,1.146,1.647,-2.000,0.0072,0.803,nan,0.00,1,1,1,1,1,0.0000,0.451,0,0.189,0,0.636,0,0,yolo,164.2,yolo,0,0,0,0.000,0,-1,0
1785733837.644,-0.350,-2.025,0.075,0.9994,0,-1.714,0.025,0.147,0.2506,8.574,-0.022,0.499,1.000,-0.147,1.364,-0.0410,0.0737,-0.152,-0.152,-0.598,1.162,1.648,-2.000,0.0071,0.802,nan,0.00,1,1,1,0,1,0.0000,0.451,0,0.189,0,0.636,0,0,yolo,164.2,yolo,0,0,0,0.000,0,-1,0
1785733837.684,-0.197,-2.023,0.068,0.9994,0,-1.593,0.023,0.147,0.2525,8.574,-0.022,0.499,1.000,-0.147,1.396,-0.0432,0.1191,-0.154,-0.154,-0.553,1.170,1.648,-2.000,0.0071,0.802,nan,0.00,1,1,1,0,1,0.0000,0.451,0,0.189,0,0.636,2,0,yolo,164.2,yolo,0,0,0,0.000,0,-1,0
1785733837.730,-0.084,-2.021,0.062,0.9994,0,-1.495,0.021,0.147,0.2541,8.574,-0.022,0.499,1.000,-0.147,1.411,-0.0442,0.1552,-0.155,-0.155,-0.516,1.177,1.649,-2.000,0.0070,0.801,nan,0.00,1,1,1,0,1,0.0000,0.457,0,0.196,0,0.645,2,0,yolo,164.2,yolo,0,0,0,0.000,0,-1,0
1785733837.779,0.039,-2.019,0.053,0.9994,0,-2.127,0.019,-0.035,0.2374,8.363,0.005,0.569,1.000,0.035,2.166,-0.1587,-0.3693,-0.156,-0.125,-0.480,1.184,1.587,-2.000,0.0069,0.863,nan,0.00,1,1,1,1,1,0.0000,0.344,0,0.198,0,0.639,0,0,yolo,154.4,yolo,0,0,0,0.000,0,-1,0
1785733837.816,0.329,-2.015,0.038,0.9994,0,-1.492,-0.485,-0.035,0.2479,8.363,0.005,0.569,1.000,0.035,1.822,-0.0294,0.0613,-0.155,-0.155,-0.418,1.199,1.588,-2.500,0.0068,0.862,nan,0.00,1,1,1,0,1,0.0000,0.344,0,0.198,0,0.639,0,0,yolo,154.4,yolo,0,0,0,0.000,0,-1,0
1785733837.857,0.465,-2.055,0.045,0.9993,0,-1.326,-0.445,-0.035,0.2494,8.363,0.005,0.569,1.000,0.035,1.791,-0.0274,0.1003,-0.153,-0.153,-0.379,1.206,1.582,-2.500,0.0067,0.868,nan,0.00,1,1,1,0,1,0.0000,0.344,0,0.198,0,0.639,2,0,yolo,154.4,yolo,0,0,0,0.000,0,-1,0
1785733837.896,0.575,-2.094,0.049,0.9993,0,-2.826,-0.309,-0.255,0.2327,8.114,0.036,0.647,1.000,0.255,4.833,-0.4676,-1.1352,-0.150,-0.175,-0.340,1.214,1.506,-2.404,0.0066,0.944,nan,0.00,1,1,1,1,1,0.0000,0.354,0,0.215,0,0.747,0,0,yolo,134.4,yolo,0,0,0,0.000,0,-1,0
1785733837.934,0.826,-2.120,0.063,0.9992,0,-1.326,-0.261,-0.255,0.2447,8.114,0.036,0.647,1.000,0.255,2.032,0.0297,0.0531,-0.146,-0.146,-0.287,1.222,1.503,-2.381,0.0065,0.947,nan,0.00,1,1,1,0,1,0.0000,0.354,0,0.215,0,0.747,3,0,yolo,134.4,yolo,0,0,0,0.000,0,-1,0
1785733837.976,1.119,-2.148,0.082,0.9991,0,-0.818,-0.195,-0.255,0.2477,8.114,0.036,0.647,1.000,0.255,1.936,0.0359,0.1250,-0.140,-0.140,-0.215,1.232,1.498,-2.343,0.0064,0.952,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.204,0,0.807,0,0,yolo,134.4,yolo,0,0,0,0.000,0,-1,0
1785733838.015,1.198,-2.167,0.105,0.9991,0,-0.614,-0.139,-0.255,0.2504,8.114,0.036,0.647,1.000,0.255,1.811,0.0439,0.1889,-0.132,-0.132,-0.151,1.241,1.496,-2.306,0.0063,0.954,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.204,0,0.807,3,0,yolo,134.4,yolo,0,0,0,0.000,0,-1,0
