t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785657978.160,0.692,-5.906,-0.546,0.9946,0,0.162,3.906,0.169,0.2933,5.834,0.049,-1.426,0.972,0.485,0.530,0.0099,-0.0756,0.042,0.042,-0.354,0.433,1.632,-2.000,0.0066,-0.818,nan,0.19,1,1,1,0,1,0.0066,0.929,1,0.427,6,0.242,0,0,yolo,168.8,yolo,0,0,0,0.000,0,-1,0
1785657978.188,0.676,-5.370,-0.555,0.9955,0,-1.338,3.370,-1.130,0.2766,6.596,0.108,-1.245,1.000,0.940,5.475,-0.5236,-1.9713,0.048,-0.039,-0.382,0.479,1.829,-2.000,0.0066,-0.621,nan,0.19,1,1,1,1,1,0.0066,0.929,1,0.427,6,0.242,0,0,yolo,126.0,yolo,0,0,0,0.000,0,-1,0
1785657978.224,0.676,-5.370,-0.555,0.9955,0,-0.609,3.370,-1.517,0.2906,6.596,0.108,-1.245,1.000,0.940,1.285,0.0872,0.0000,0.048,0.048,-0.382,0.479,1.829,-2.000,0.0067,-0.621,nan,0.58,1,1,1,0,1,0.0202,0.929,1,0.427,6,0.242,1,0,yolo,126.0,yolo,0,0,0,0.000,0,-1,0
1785657978.262,0.754,-4.902,-0.365,0.9963,0,-0.447,2.902,-1.222,0.2908,6.596,0.108,-1.245,1.000,0.940,1.201,0.0919,-0.0295,0.053,0.053,-0.412,0.522,1.775,-2.000,0.0068,-0.675,nan,0.28,1,1,1,0,1,0.0098,1.000,1,0.365,6,0.270,0,0,yolo,126.0,yolo,0,0,0,0.000,0,-1,0
1785657978.299,0.796,-4.484,-0.198,0.9968,0,-1.947,2.484,-1.381,0.2741,6.753,0.156,-0.997,1.000,1.321,5.273,-0.2696,-1.2656,0.059,-0.049,-0.463,0.562,1.986,-2.000,0.0068,-0.464,nan,0.06,1,1,1,1,1,0.0021,1.000,1,0.365,6,0.270,4,0,yolo,131.2,yolo,0,0,0,0.000,0,-1,0
1785657978.341,1.037,-4.162,-0.063,0.9972,0,-0.884,2.162,-1.301,0.2846,6.753,0.156,-0.997,1.000,1.321,1.922,0.1130,-0.0478,0.064,0.064,-0.511,0.594,1.949,-2.000,0.0069,-0.501,nan,-0.02,1,1,1,0,1,-0.0007,1.000,1,0.359,6,0.281,0,0,yolo,131.2,yolo,0,0,0,0.000,0,-1,0
1785657978.372,1.037,-4.162,-0.063,0.9972,0,-0.884,2.162,-1.325,0.2846,6.753,0.156,-0.997,1.000,1.321,1.922,0.1130,-0.0478,0.064,0.064,-0.511,0.594,1.949,-2.000,0.0069,-0.501,nan,0.00,1,1,1,0,1,0.0001,1.000,1,0.360,6,0.296,0,0,yolo,131.2,yolo,0,0,0,0.000,0,-1,0
1785657978.403,1.107,-3.887,0.087,0.9975,0,-0.686,1.887,-1.343,0.2835,6.753,0.156,-0.997,1.000,1.321,1.793,0.1203,-0.0931,0.071,0.071,-0.556,0.624,1.916,-2.000,0.0070,-0.534,nan,0.02,1,1,1,0,1,0.0008,1.000,1,0.360,6,0.296,0,0,yolo,131.2,yolo,0,0,0,0.000,0,-1,0
1785657978.441,1.178,-3.651,0.228,0.9978,0,-0.329,1.651,-1.236,0.3002,8.002,0.157,-1.204,1.000,1.122,1.507,0.2780,1.5426,0.079,-0.009,-0.596,0.651,1.762,-2.000,0.0070,-0.688,nan,0.11,1,1,1,1,1,0.0040,1.000,1,0.303,5,0.482,0,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785657978.468,1.178,-3.651,0.228,0.9978,0,-0.339,1.651,-1.236,0.2924,8.002,0.157,-1.204,1.000,1.122,1.516,0.0877,0.0000,0.079,0.079,-0.596,0.651,1.762,-2.000,0.0071,-0.688,nan,0.11,1,1,1,0,1,0.0040,1.000,1,0.303,5,0.482,0,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785657978.504,1.206,-3.442,0.360,0.9980,0,-0.176,1.442,-1.676,0.2915,8.002,0.157,-1.204,1.000,1.122,1.382,0.0962,-0.0398,0.088,0.088,-0.636,0.677,1.733,-2.000,0.0072,-0.717,nan,0.55,1,1,1,0,1,0.0194,1.000,1,0.295,5,0.504,0,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785657978.529,1.217,-3.266,0.529,0.9982,0,0.800,1.266,-1.530,0.3082,8.838,0.151,-1.293,1.000,0.976,0.417,0.3383,1.0024,0.096,0.034,-0.675,0.701,1.666,-2.000,0.0073,-0.784,nan,0.55,1,1,1,1,1,0.0194,1.000,1,0.295,5,0.504,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
1785657978.559,1.217,-3.266,0.529,0.9982,0,0.017,1.266,-1.809,0.2954,8.838,0.151,-1.293,1.000,0.976,1.201,0.0617,0.0000,0.096,0.096,-0.675,0.701,1.666,-2.000,0.0073,-0.784,nan,0.83,1,1,1,0,1,0.0291,1.000,1,0.295,5,0.504,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
1785657978.590,1.206,-3.114,0.721,0.9983,0,0.115,1.114,-2.490,0.2936,8.838,0.151,-1.293,1.000,0.976,1.091,0.0691,-0.0556,0.103,0.103,-0.730,0.724,1.642,-2.000,0.0074,-0.808,nan,1.51,1,1,1,0,1,0.0528,1.000,1,0.293,5,0.507,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
1785657978.620,1.181,-2.977,0.981,0.9984,0,0.189,0.977,-3.000,0.2915,8.838,0.151,-1.293,1.000,0.976,0.993,0.0758,-0.1193,0.110,0.110,-0.794,0.746,1.621,-2.000,0.0075,-0.829,nan,2.02,1,1,1,0,1,0.0707,1.000,1,0.293,5,0.507,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
1785657978.659,1.181,-2.977,0.981,0.9984,0,1.619,0.977,-2.714,0.2758,9.334,0.112,-1.248,1.000,0.689,-0.437,0.2798,-0.4224,0.110,0.083,-0.794,0.746,1.691,-2.000,0.0076,-0.759,nan,2.02,1,1,1,1,1,0.0707,1.000,1,0.293,5,0.507,3,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785657978.700,1.147,-2.863,1.293,0.9986,0,0.645,0.863,-4.085,0.2924,9.334,0.112,-1.248,1.000,0.689,0.502,0.0323,-0.0644,0.115,0.115,-0.858,0.766,1.672,-2.000,0.0076,-0.778,nan,3.40,1,1,1,0,1,0.1185,1.000,1,0.285,5,0.525,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785657978.738,1.051,-2.763,1.711,0.9987,0,0.604,0.763,-2.585,0.2901,9.334,0.112,-1.248,1.000,0.689,0.448,0.0362,-0.1300,0.119,0.119,-0.924,0.786,1.656,-2.000,0.0077,-0.794,nan,0.00,1,1,1,0,1,0.0000,0.975,0,0.234,4,0.559,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785657978.778,0.975,-2.673,1.999,0.9988,0,2.104,0.673,-1.085,0.2734,9.631,0.059,-1.155,1.000,0.352,-3.848,0.8507,-1.3663,0.124,0.053,-0.988,0.805,1.747,-2.000,0.0078,-0.703,nan,0.00,1,1,1,1,1,0.0000,0.975,0,0.234,4,0.559,0,0,yolo,121.7,yolo,0,0,0,0.000,0,-1,0
1785657978.809,0.739,-2.597,2.082,0.9989,0,1.428,0.597,-0.352,0.2901,9.631,0.059,-1.155,1.000,0.352,-0.690,0.0786,-0.0412,0.132,0.132,-1.029,0.822,1.734,-2.000,0.0079,-0.716,nan,0.00,1,1,1,0,1,0.0000,0.968,0,0.230,4,0.572,0,0,yolo,121.7,yolo,0,0,0,0.000,0,-1,0
1785657978.848,0.739,-2.597,2.082,0.9989,0,1.428,0.597,-0.352,0.2919,9.631,0.059,-1.155,1.000,0.352,-0.690,0.0786,-0.0412,0.132,0.132,-1.029,0.822,1.734,-2.000,0.0079,-0.716,nan,0.00,1,1,1,0,1,0.0000,0.960,0,0.225,4,0.592,0,0,yolo,121.7,yolo,0,0,0,0.000,0,-1,0
1785657978.887,0.603,-2.527,2.096,0.9990,0,2.928,0.527,0.283,0.2752,9.375,-0.046,-1.012,1.000,-0.283,-7.831,1.0395,-1.1864,0.138,0.210,-1.066,0.838,1.852,-2.000,0.0080,-0.598,nan,0.00,1,1,1,1,1,0.0000,0.960,0,0.225,4,0.592,0,0,yolo,122.0,yolo,0,0,0,0.000,0,-1,0
1785657978.920,0.455,-2.458,2.124,0.9990,0,2.142,0.458,0.283,0.2890,9.375,-0.046,-1.012,1.000,-0.283,-1.687,-0.0668,-0.0360,0.143,0.143,-1.102,0.853,1.841,-2.000,0.0081,-0.609,nan,0.00,1,1,1,0,1,0.0000,0.952,0,0.220,4,0.683,0,0,yolo,122.0,yolo,0,0,0,0.000,0,-1,0
1785657978.949,0.225,-2.406,2.112,0.9991,0,1.992,0.406,0.283,0.2877,9.375,-0.046,-1.012,1.000,-0.283,-1.767,-0.0612,-0.0705,0.149,0.149,-1.136,0.868,1.833,-2.000,0.0081,-0.617,nan,0.00,1,1,1,0,1,0.0000,0.952,0,0.220,4,0.683,0,0,yolo,122.0,yolo,0,0,0,0.000,0,-1,0
1785657978.984,0.028,-2.360,2.071,0.9992,0,1.851,0.360,0.283,0.2865,9.375,-0.046,-1.012,1.000,-0.283,-1.823,-0.0572,-0.1031,0.153,0.153,-1.169,0.881,1.825,-2.000,0.0082,-0.625,nan,0.00,1,1,1,0,1,0.0000,0.952,0,0.220,4,0.683,1,0,yolo,122.0,yolo,0,0,0,0.000,0,-1,0
1785657979.009,0.028,-2.360,2.071,0.9992,0,3.351,0.360,0.683,0.2699,9.539,-0.114,-0.898,1.000,-0.683,-6.409,0.4990,-0.9003,0.153,0.245,-1.169,0.881,1.945,-2.000,0.0082,-0.505,nan,0.00,1,1,1,1,1,0.0000,0.958,0,0.224,4,0.753,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785657979.049,-0.164,-2.317,2.045,0.9992,0,2.488,0.317,0.683,0.2725,9.539,-0.114,-0.898,1.000,-0.683,-2.653,-0.0901,-0.0469,0.155,0.155,-1.216,0.895,1.939,-2.000,0.0083,-0.511,nan,0.00,1,1,1,0,1,0.0000,0.958,0,0.224,4,0.753,3,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785657979.089,-0.461,-2.277,1.976,0.9992,0,2.227,0.277,0.683,0.2726,9.539,-0.114,-0.898,1.000,-0.683,-2.688,-0.0875,-0.0830,0.158,0.158,-1.252,0.910,1.932,-2.000,0.0083,-0.518,nan,0.00,1,1,1,0,1,0.0000,0.961,0,0.225,4,0.773,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785657979.124,-0.685,-2.245,1.902,0.9992,0,3.727,0.245,1.228,0.2700,9.510,-0.204,-0.822,1.000,-1.228,-7.653,0.4521,-0.3548,0.157,0.257,-1.270,0.922,2.003,-2.000,0.0084,-0.447,nan,0.00,1,1,1,1,1,0.0000,0.961,0,0.225,4,0.773,3,0,yolo,115.5,yolo,0,0,0,0.000,0,-1,0
1785657979.167,-1.091,-2.219,1.792,0.9991,0,2.924,0.219,1.228,0.2727,9.510,-0.204,-0.822,1.000,-1.228,-4.015,-0.0982,-0.0050,0.159,0.159,-1.275,0.935,2.001,-2.000,0.0084,-0.449,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.745,0,0,yolo,115.5,yolo,0,0,0,0.000,0,-1,0
1785657979.205,-1.091,-2.219,1.792,0.9991,0,2.924,0.219,1.228,0.2727,9.510,-0.204,-0.822,1.000,-1.228,-4.015,-0.0982,-0.0050,0.159,0.159,-1.275,0.935,2.001,-2.000,0.0085,-0.449,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.745,1,0,yolo,115.5,yolo,0,0,0,0.000,0,-1,0
1785657979.245,-1.673,-2.174,1.552,0.9989,0,4.424,0.174,1.611,0.2561,9.518,-0.268,-0.741,1.000,-1.611,-11.789,0.9557,-1.1681,0.151,0.331,-1.263,0.958,2.078,-2.000,0.0085,-0.372,nan,0.00,1,1,1,1,1,0.0000,0.800,0,0.197,3,0.718,0,0,yolo,112.1,yolo,0,0,0,0.000,0,-1,0
1785657979.275,-1.673,-2.174,1.552,0.9989,0,2.924,0.174,1.611,0.2727,9.518,-0.268,-0.741,1.000,-1.611,-4.495,-0.1795,0.0000,0.151,0.151,-1.263,0.958,2.078,-2.000,0.0085,-0.372,nan,0.00,1,1,1,0,1,0.0000,0.800,0,0.197,3,0.718,0,0,yolo,112.1,yolo,0,0,0,0.000,0,-1,0
1785657979.306,-1.995,-2.158,1.394,0.9987,0,2.396,0.158,1.611,0.2729,9.518,-0.268,-0.741,1.000,-1.611,-4.391,-0.1869,0.0025,0.144,0.144,-1.261,0.969,2.077,-2.000,0.0086,-0.373,nan,0.00,1,1,1,0,1,0.0000,0.811,0,0.205,3,0.719,0,0,yolo,112.1,yolo,0,0,0,0.000,0,-1,0
1785657979.337,-2.264,-2.145,1.215,0.9985,0,1.968,0.145,1.611,0.2730,9.518,-0.268,-0.741,1.000,-1.611,-4.232,-0.1983,-0.0005,0.133,0.133,-1.264,0.982,2.077,-2.000,0.0086,-0.373,nan,0.00,1,1,1,0,1,0.0000,0.811,0,0.205,3,0.719,0,0,yolo,112.1,yolo,0,0,0,0.000,0,-1,0
1785657979.376,-2.264,-2.145,1.215,0.9985,0,3.468,0.145,1.848,0.2564,9.420,-0.304,-0.566,1.000,-1.848,-8.575,0.2924,-1.2927,0.133,0.274,-1.264,0.982,2.200,-2.000,0.0086,-0.201,nan,0.00,1,1,1,1,1,0.0000,0.811,0,0.205,3,0.719,1,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785657979.416,-2.482,-2.133,1.052,0.9984,0,2.445,0.133,1.848,0.2730,9.420,-0.304,-0.566,1.000,-1.848,-4.927,-0.1550,-0.0081,0.119,0.119,-1.272,0.993,2.200,-2.000,0.0087,-0.202,nan,0.00,1,1,1,0,1,0.0000,0.694,0,0.204,2,0.711,0,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785657979.448,-2.759,-2.126,0.868,0.9982,0,1.976,0.126,1.848,0.2732,9.420,-0.304,-0.566,1.000,-1.848,-4.735,-0.1686,-0.0169,0.105,0.105,-1.281,1.004,2.200,-2.000,0.0087,-0.201,nan,0.00,1,1,1,0,1,0.0000,0.292,0,0.208,1,0.654,0,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785657979.479,-2.953,-2.120,0.693,0.9980,0,3.476,0.120,1.933,0.2565,9.266,-0.313,-0.391,1.000,-1.933,-7.294,0.1363,-1.7015,0.090,0.192,-1.289,1.015,2.200,-2.000,0.0087,-0.031,nan,0.00,1,1,1,1,1,0.0000,0.292,0,0.208,1,0.654,0,0,yolo,109.0,yolo,0,0,0,0.000,0,-1,0
1785657979.509,-2.953,-2.120,0.693,0.9980,0,2.202,0.120,1.933,0.2732,9.266,-0.313,-0.391,1.000,-1.933,-5.155,-0.1023,0.0000,0.090,0.090,-1.289,1.015,2.200,-2.000,0.0087,-0.031,nan,0.00,1,1,1,0,1,0.0000,0.583,0,0.208,1,0.654,0,0,yolo,109.0,yolo,0,0,0,0.000,0,-1,0
1785657979.539,-3.222,-2.116,0.489,0.9977,0,1.670,0.116,1.933,0.2733,9.266,-0.313,-0.391,1.000,-1.933,-4.892,-0.1207,-0.0088,0.072,0.072,-1.298,1.026,2.200,-2.000,0.0087,-0.030,nan,0.00,1,1,1,0,1,0.0000,0.591,0,0.216,1,0.651,0,0,yolo,109.0,yolo,0,0,0,0.000,0,-1,0
1785657979.577,-3.403,-2.113,0.287,0.9976,0,2.605,0.113,1.943,0.2566,9.075,-0.308,-0.192,1.000,-1.943,-6.008,0.0158,-1.9180,0.050,0.113,-1.306,1.037,2.200,-2.000,0.0087,0.161,nan,0.00,1,1,1,1,1,0.0000,0.388,0,0.110,1,0.631,1,0,yolo,113.5,yolo,0,0,0,0.000,0,-1,0
1785657979.619,-3.719,-2.112,0.081,0.9972,0,1.105,0.112,1.943,0.2689,9.075,-0.308,-0.192,1.000,-1.943,-4.716,-0.0839,0.0080,0.029,0.029,-1.298,1.049,2.200,-2.000,0.0087,0.163,nan,0.00,1,1,1,0,1,0.0000,0.555,0,0.180,1,0.639,0,0,yolo,113.5,yolo,0,0,0,0.000,0,-1,0
1785657979.651,-3.719,-2.112,0.081,0.9972,0,0.996,0.112,1.943,0.2689,9.075,-0.308,-0.192,1.000,-1.943,-4.716,-0.0839,0.0080,0.029,0.029,-1.298,1.049,2.200,-2.000,0.0086,0.163,nan,0.00,1,1,1,0,1,0.0000,0.555,0,0.180,1,0.639,0,0,yolo,113.5,yolo,0,0,0,0.000,0,-1,0
1785657979.679,-3.807,-2.112,-0.120,0.9971,0,0.528,0.112,1.943,0.2694,9.075,-0.308,-0.192,1.000,-1.943,-4.335,-0.1102,0.0193,0.003,0.003,-1.287,1.060,2.200,-2.000,0.0086,0.163,nan,0.00,1,1,1,0,1,0.0000,0.446,0,0.183,0,0.648,0,0,yolo,113.5,yolo,0,0,0,0.000,0,-1,0
1785657979.725,-3.859,-2.112,-0.293,0.9971,0,1.026,0.112,1.902,0.2527,9.244,-0.307,-0.020,1.000,-1.902,-4.885,-0.0498,-1.3376,-0.020,0.041,-1.275,1.070,2.108,-2.000,0.0086,0.342,nan,0.00,1,1,1,1,1,0.0000,0.446,0,0.183,0,0.652,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785657979.757,-3.985,-2.112,-0.491,0.9969,0,-0.105,0.112,1.902,0.2645,9.244,-0.307,-0.020,1.000,-1.902,-3.880,-0.0878,0.0303,-0.047,-0.047,-1.245,1.081,2.108,-2.000,0.0086,0.342,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.203,0,0.725,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785657979.788,-3.985,-2.112,-0.491,0.9969,0,-0.105,0.112,1.902,0.2644,9.244,-0.307,-0.020,1.000,-1.902,-3.880,-0.0878,0.0303,-0.047,-0.047,-1.245,1.081,2.108,-2.000,0.0085,0.342,nan,0.00,1,1,1,0,1,0.0000,0.327,0,0.170,0,0.778,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785657979.820,-3.959,-2.112,-0.684,0.9969,0,-1.055,0.112,1.647,0.2478,9.055,-0.260,0.155,1.000,-1.647,-2.904,-0.3016,-1.2253,-0.076,0.031,-1.210,1.092,1.944,-2.000,0.0085,0.506,nan,0.00,1,1,1,1,1,0.0000,0.323,0,0.164,0,0.807,0,0,yolo,104.7,yolo,0,0,0,0.000,0,-1,0
1785657979.851,-3.840,-2.111,-0.849,0.9971,0,-1.403,0.111,1.647,0.2597,9.055,-0.260,0.155,1.000,-1.647,-2.437,-0.1363,0.0363,-0.105,-0.105,-1.174,1.102,1.945,-2.000,0.0084,0.505,nan,0.00,1,1,1,0,1,0.0000,0.323,0,0.164,0,0.807,0,0,yolo,104.7,yolo,0,0,0,0.000,0,-1,0
1785657979.882,-3.840,-2.111,-0.849,0.9971,0,-1.403,0.111,1.647,0.2596,9.055,-0.260,0.155,1.000,-1.647,-2.437,-0.1363,0.0363,-0.105,-0.105,-1.174,1.102,1.945,-2.000,0.0084,0.505,nan,0.00,1,1,1,0,1,0.0000,0.424,0,0.154,1,0.818,0,0,yolo,104.7,yolo,0,0,0,0.000,0,-1,0
1785657979.913,-3.690,-2.108,-1.005,0.9973,0,-1.667,0.108,1.647,0.2614,9.055,-0.260,0.155,1.000,-1.647,-2.023,-0.1649,0.0765,-0.134,-0.134,-1.133,1.113,1.946,-2.000,0.0083,0.504,nan,0.00,1,1,1,0,1,0.0000,0.424,0,0.154,1,0.818,0,0,yolo,104.7,yolo,0,0,0,0.000,0,-1,0
1785657979.945,-3.507,-2.106,-1.172,0.9975,0,-2.219,0.106,1.403,0.2447,8.673,-0.212,0.296,1.000,-1.403,-1.288,-0.3690,-1.2339,-0.162,-0.038,-1.089,1.123,1.823,-2.000,0.0083,0.627,nan,0.00,1,1,1,1,1,0.0000,0.524,0,0.149,2,0.816,0,0,yolo,124.3,yolo,0,0,0,0.000,0,-1,0
1785657979.971,-3.507,-2.106,-1.172,0.9975,0,-2.219,0.106,1.403,0.2540,8.673,-0.212,0.296,1.000,-1.403,-1.288,-0.1238,0.0000,-0.162,-0.162,-1.089,1.123,1.823,-2.000,0.0082,0.627,nan,0.00,1,1,1,0,1,0.0000,0.523,0,0.148,2,0.816,0,0,yolo,124.3,yolo,0,0,0,0.000,0,-1,0
1785657980.013,-3.222,-2.102,-1.331,0.9977,0,-2.393,0.102,1.403,0.2559,8.673,-0.212,0.296,1.000,-1.403,-0.829,-0.1546,0.0446,-0.192,-0.192,-1.044,1.135,1.824,-2.000,0.0081,0.626,nan,0.00,1,1,1,0,1,0.0000,0.523,0,0.148,2,0.816,1,0,yolo,124.3,yolo,0,0,0,0.000,0,-1,0
