t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785736515.182,0.087,4.817,1.621,0.9965,0,-0.121,2.273,-0.915,0.2711,9.693,-0.007,-3.897,1.000,-0.040,0.208,-0.0225,-1.2080,-0.022,-0.022,-1.208,0.338,1.200,-2.000,0.0061,-4.697,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736515.244,0.120,5.351,1.744,0.9956,0,-0.087,0.773,-0.915,0.2713,9.693,-0.007,-3.897,1.000,-0.040,0.207,-0.0224,-1.2212,-0.022,-0.022,-1.221,0.290,1.200,-2.000,0.0061,-4.784,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736515.295,0.137,5.558,1.818,0.9953,0,-0.066,-0.727,-0.915,0.2714,9.693,-0.007,-3.897,1.000,-0.040,0.203,-0.0222,-1.2242,-0.022,-0.022,-1.224,0.258,1.200,-2.000,0.0061,-4.817,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736515.357,0.168,5.712,1.968,0.9950,0,-0.020,-2.227,-0.915,0.2715,9.693,-0.007,-3.897,1.000,-0.040,0.188,-0.0211,-1.2147,-0.021,-0.021,-1.215,0.186,1.200,-2.000,0.0061,-4.842,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736515.414,0.195,5.401,2.148,0.9956,0,0.038,-3.727,-0.915,0.2714,9.693,-0.007,-3.897,1.000,-0.040,0.157,-0.0189,-1.2145,-0.018,-0.018,-1.214,0.092,1.200,-2.000,0.0061,-4.792,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736515.483,0.201,4.964,2.251,0.9962,0,0.068,-5.227,-0.915,0.2712,9.693,-0.007,-3.897,1.000,-0.040,0.134,-0.0171,-1.2182,-0.017,-0.017,-1.218,0.036,1.200,-2.000,0.0061,-4.721,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736515.540,0.203,4.747,2.296,0.9966,0,0.080,-6.727,-0.915,0.2711,9.693,-0.007,-3.897,1.000,-0.040,0.122,-0.0163,-1.2200,-0.016,-0.016,-1.220,0.013,1.200,-2.000,0.0061,-4.685,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736515.589,0.201,3.513,2.470,0.9981,0,0.126,-5.513,-0.915,0.2707,9.693,-0.007,-3.897,1.000,-0.040,0.075,-0.0129,-1.2274,-0.012,-0.012,-1.227,-0.074,1.200,-2.000,0.0061,-4.483,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736515.679,0.191,2.794,2.578,0.9988,0,0.150,-4.794,-0.915,0.2705,9.693,-0.007,-3.897,1.000,-0.040,0.041,-0.0105,-1.2314,-0.010,-0.010,-1.231,-0.119,1.200,-2.000,0.0061,-4.364,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736515.714,0.181,2.158,2.671,0.9993,0,0.168,-4.158,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.013,-0.0084,-1.2345,-0.008,-0.008,-1.235,-0.151,1.200,-2.000,0.0061,-4.259,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736515.806,0.142,0.905,2.903,0.9999,0,0.197,-2.905,-0.915,0.2702,9.693,-0.007,-3.897,1.000,-0.040,-0.055,-0.0035,-1.2400,-0.003,-0.003,-1.240,-0.205,1.200,-2.000,0.0061,-4.049,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736515.883,0.130,0.647,2.961,0.9999,0,0.201,-2.647,-0.915,0.2702,9.693,-0.007,-3.897,1.000,-0.040,-0.071,-0.0024,-1.2412,-0.002,-0.002,-1.241,-0.214,1.200,-2.000,0.0061,-4.006,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736515.930,0.093,0.085,3.121,1.0000,0,0.204,-2.085,-0.915,0.2702,9.693,-0.007,-3.897,1.000,-0.040,-0.112,0.0006,-1.2441,0.001,0.001,-1.244,-0.230,1.200,-2.000,0.0061,-3.911,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736516.027,0.057,-0.334,3.264,1.0000,0,0.199,-1.666,-0.915,0.2702,9.693,-0.007,-3.897,1.000,-0.040,-0.142,0.0027,-1.2465,0.003,0.003,-1.247,-0.237,1.200,-2.000,0.0061,-3.840,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736516.090,0.024,-0.641,3.394,0.9999,0,0.189,-1.359,-0.915,0.2702,9.693,-0.007,-3.897,1.000,-0.040,-0.165,0.0044,-1.2489,0.005,0.005,-1.249,-0.237,1.200,-2.000,0.0061,-3.788,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736516.172,-0.015,-0.939,3.548,0.9999,0,0.170,-1.061,-0.915,0.2702,9.693,-0.007,-3.897,1.000,-0.040,-0.185,0.0058,-1.2516,0.006,0.006,-1.252,-0.232,1.200,-2.000,0.0061,-3.737,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736516.254,-0.069,-1.292,3.777,0.9997,0,0.129,-0.708,-0.915,0.2702,9.693,-0.007,-3.897,1.000,-0.040,-0.199,0.0068,-1.2555,0.007,0.007,-1.256,-0.217,1.200,-2.000,0.0061,-3.677,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736516.325,-0.098,-1.448,3.921,0.9997,0,0.099,-0.552,-0.915,0.2702,9.693,-0.007,-3.897,1.000,-0.040,-0.198,0.0068,-1.2580,0.007,0.007,-1.258,-0.202,1.200,-2.000,0.0061,-3.650,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736516.371,-0.113,-1.521,4.015,0.9996,0,0.080,-0.479,-0.915,0.2702,9.693,-0.007,-3.897,1.000,-0.040,-0.194,0.0065,-1.2595,0.007,0.007,-1.260,-0.192,1.200,-2.000,0.0061,-3.638,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736516.417,-0.122,-1.564,4.080,0.9996,0,0.067,-0.436,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,-0.189,0.0061,-1.2606,0.007,0.007,-1.261,-0.184,1.200,-2.000,0.0061,-3.630,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736516.485,-0.140,-1.653,4.226,0.9996,0,0.037,-0.347,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,-0.176,0.0052,-1.2630,0.006,0.006,-1.263,-0.165,1.200,-2.000,0.0061,-3.615,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736516.541,-0.150,-1.709,4.332,0.9996,0,0.014,-0.291,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,-0.163,0.0043,-1.2647,0.005,0.005,-1.265,-0.151,1.200,-2.000,0.0061,-3.606,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736516.592,-0.157,-1.757,4.443,0.9995,0,-0.009,-0.243,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,-0.148,0.0031,-1.2665,0.004,0.004,-1.267,-0.135,1.200,-2.000,0.0061,-3.598,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736516.662,-0.160,-1.801,4.580,0.9995,0,-0.034,-0.199,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,-0.126,0.0016,-1.2687,0.002,0.002,-1.269,-0.115,1.200,-2.000,0.0061,-3.590,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736516.737,-0.160,-1.841,4.724,0.9995,0,-0.059,-0.159,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,-0.101,-0.0002,-1.2709,0.000,0.000,-1.271,-0.094,1.200,-2.000,0.0061,-3.583,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736516.794,-0.156,-1.871,4.859,0.9995,0,-0.080,-0.129,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,-0.076,-0.0021,-1.2730,-0.002,-0.002,-1.273,-0.072,1.200,-2.000,0.0061,-3.578,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736516.871,-0.152,-1.882,4.919,0.9995,0,-0.089,-0.118,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,-0.064,-0.0029,-1.2739,-0.002,-0.002,-1.274,-0.063,1.200,-2.000,0.0061,-3.576,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736516.918,-0.140,-1.914,5.108,0.9994,0,-0.114,-0.086,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,-0.027,-0.0056,-1.2769,-0.005,-0.005,-1.277,-0.031,1.200,-2.000,0.0061,-3.571,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736516.965,-0.132,-1.925,5.196,0.9994,0,-0.122,-0.075,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,-0.010,-0.0068,-1.2781,-0.006,-0.006,-1.278,-0.017,1.200,-2.000,0.0061,-3.569,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736517.016,-0.125,-1.931,5.256,0.9994,0,-0.127,-0.069,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.001,-0.0076,-1.2790,-0.007,-0.007,-1.279,-0.007,1.200,-2.000,0.0061,-3.568,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736517.061,-0.110,-1.945,5.392,0.9994,0,-0.136,-0.055,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.026,-0.0094,-1.2809,-0.009,-0.009,-1.281,0.015,1.200,-2.000,0.0061,-3.565,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736517.122,-0.096,-1.953,5.501,0.9994,0,-0.140,-0.047,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.045,-0.0107,-1.2825,-0.010,-0.010,-1.282,0.033,1.200,-2.000,0.0061,-3.564,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736517.190,-0.078,-1.961,5.630,0.9994,0,-0.143,-0.039,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.065,-0.0122,-1.2843,-0.012,-0.012,-1.284,0.055,1.200,-2.000,0.0061,-3.563,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736517.282,-0.058,-1.969,5.773,0.9994,0,-0.144,-0.031,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.086,-0.0137,-1.2862,-0.013,-0.013,-1.286,0.079,1.200,-2.000,0.0061,-3.561,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736517.343,-0.041,-1.975,5.901,0.9994,0,-0.142,-0.025,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.102,-0.0149,-1.2879,-0.014,-0.014,-1.288,0.101,1.200,-2.000,0.0061,-3.560,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736517.422,-0.012,-1.983,6.106,0.9994,0,-0.135,-0.017,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.124,-0.0164,-1.2905,-0.016,-0.016,-1.290,0.136,1.200,-2.000,0.0061,-3.559,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736517.531,0.014,-1.988,6.300,0.9994,0,-0.126,-0.012,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.139,-0.0176,-1.2928,-0.017,-0.017,-1.293,0.168,1.200,-2.000,0.0061,-3.558,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736517.599,0.031,-1.990,6.442,0.9994,0,-0.116,-0.010,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.147,-0.0181,-1.2945,-0.018,-0.018,-1.295,0.192,1.200,-2.000,0.0061,-3.558,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736517.684,0.045,-1.992,6.579,0.9994,0,-0.107,-0.008,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.152,-0.0185,-1.2961,-0.018,-0.018,-1.296,0.216,1.200,-2.000,0.0061,-3.557,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736517.762,0.063,-1.994,6.754,0.9994,0,-0.093,-0.006,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.156,-0.0188,-1.2980,-0.018,-0.018,-1.298,0.245,1.200,-2.000,0.0061,-3.557,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736517.820,0.073,-1.996,6.859,0.9994,0,-0.084,-0.004,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.157,-0.0188,-1.2992,-0.018,-0.018,-1.299,0.262,1.200,-2.000,0.0061,-3.557,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736517.904,0.085,-1.997,7.027,0.9994,0,-0.071,-0.003,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.156,-0.0188,-1.3009,-0.018,-0.018,-1.301,0.291,1.200,-2.000,0.0061,-3.556,nan,0.96,1,1,1,0,1,0.0333,1.000,1,0.524,8,-0.008,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785736517.950,0.090,-1.998,7.103,0.9994,0,0.028,-0.002,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.062,-0.0000,-0.0000,-0.018,-0.018,-1.302,0.304,1.200,-2.000,0.0061,-3.556,nan,0.96,1,1,1,1,1,0.0333,1.000,1,0.524,8,-0.008,0,1,yolo,5511.3,yolo,0,0,0,0.000,0,-1,0
1785736518.001,0.093,-1.998,7.228,0.9994,0,0.033,-0.002,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.060,-0.0000,-0.0000,-0.018,-0.018,-1.303,0.324,1.200,-2.000,0.0061,-3.556,nan,0.96,1,1,1,1,1,0.0333,1.000,1,0.524,8,-0.008,0,0,yolo,5511.3,yolo,0,0,0,0.000,0,-1,0
1785736518.054,0.085,-1.999,7.332,0.9994,0,0.028,-0.001,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.058,-0.0000,-0.0000,-0.018,-0.018,-1.304,0.342,1.200,-2.000,0.0061,-3.556,nan,0.96,1,1,1,1,1,0.0333,1.000,1,0.524,8,-0.008,0,0,yolo,5511.3,yolo,0,0,0,0.000,0,-1,0
1785736518.171,0.070,-2.000,7.571,0.9994,0,0.015,-0.000,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.055,-0.0000,-0.0000,-0.018,-0.018,-1.306,0.382,1.200,-2.000,0.0061,-3.556,nan,0.96,1,1,1,1,1,0.0333,1.000,1,0.524,8,-0.008,0,0,yolo,5511.3,yolo,0,0,0,0.000,0,-1,0
1785736518.252,0.063,-2.000,7.702,0.9994,0,0.007,-0.000,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.055,-0.0000,-0.0000,-0.018,-0.018,-1.308,0.404,1.200,-2.000,0.0061,-3.556,nan,0.96,1,1,1,1,1,0.0333,1.000,1,0.524,8,-0.008,0,0,yolo,5511.3,yolo,0,0,0,0.000,0,-1,0
1785736518.327,0.054,-2.000,7.885,0.9994,0,-0.004,0.000,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.059,-0.0000,-0.0000,-0.018,-0.018,-1.309,0.434,1.200,-2.000,0.0061,-3.556,nan,0.96,1,1,1,1,1,0.0333,1.000,1,0.524,8,-0.008,0,0,yolo,5511.3,yolo,0,0,0,0.000,0,-1,0
1785736518.386,0.052,-2.000,7.956,0.9994,0,-0.009,0.000,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.061,-0.0000,-0.0000,-0.018,-0.018,-1.310,0.446,1.200,-2.000,0.0061,-3.556,nan,0.96,1,1,1,1,1,0.0333,1.000,1,0.524,8,-0.008,0,0,yolo,5511.3,yolo,0,0,0,0.000,0,-1,0
1785736518.449,0.048,-2.000,8.124,0.9994,0,-0.019,0.000,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.066,-0.0000,-0.0000,-0.019,-0.019,-1.311,0.474,1.200,-2.000,0.0061,-3.556,nan,0.96,1,1,1,1,1,0.0333,1.000,1,0.524,8,-0.008,0,0,yolo,5511.3,yolo,0,0,0,0.000,0,-1,0
1785736518.527,0.046,-2.000,8.283,0.9994,0,-0.027,0.000,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.073,-0.0000,-0.0000,-0.020,-0.020,-1.312,0.500,1.200,-2.000,0.0061,-3.556,nan,0.96,1,1,1,1,1,0.0333,1.000,1,0.524,8,-0.008,0,0,yolo,5511.3,yolo,0,0,0,0.000,0,-1,0
1785736518.589,0.045,-2.000,8.374,0.9994,0,-0.032,-0.500,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.077,-0.0000,-0.0000,-0.020,-0.020,-1.313,0.515,1.200,-2.500,0.0061,-3.556,nan,0.96,1,1,1,1,1,0.0333,1.000,1,0.524,8,-0.008,0,0,yolo,5511.3,yolo,0,0,0,0.000,0,-1,0
1785736518.636,0.045,-2.014,8.481,0.9994,0,-0.038,-0.486,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.083,-0.0000,-0.0000,-0.021,-0.021,-1.314,0.532,1.200,-2.500,0.0061,-3.554,nan,0.96,1,1,1,1,1,0.0333,1.000,1,0.524,8,-0.008,0,0,yolo,5511.3,yolo,0,0,0,0.000,0,-1,0
1785736518.712,0.046,-2.114,8.643,0.9993,0,-0.046,-0.386,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.092,-0.0000,-0.0000,-0.022,-0.022,-1.315,0.558,1.200,-2.500,0.0061,-3.536,nan,0.96,1,1,1,1,1,0.0333,1.000,1,0.524,8,-0.008,0,0,yolo,5511.3,yolo,0,0,0,0.000,0,-1,0
1785736518.778,0.048,-2.173,8.755,0.9993,0,-0.051,-0.327,-0.915,0.2703,9.693,-0.007,-3.897,1.000,-0.040,0.099,-0.0000,-0.0000,-0.022,-0.022,-1.316,0.576,1.200,-2.500,0.0061,-3.526,nan,0.96,1,1,1,1,1,0.0333,1.000,1,0.524,8,-0.008,0,0,yolo,5511.3,yolo,0,0,0,0.000,0,-1,0
1785736518.820,0.050,-2.217,8.869,0.9993,0,-0.056,-0.283,-0.915,0.2704,9.693,-0.007,-3.897,1.000,-0.040,0.106,-0.0000,-0.0000,-0.023,-0.023,-1.317,0.595,1.200,-2.500,0.0061,-3.519,nan,0.96,1,1,1,1,1,0.0333,1.000,1,0.524,8,-0.008,0,0,yolo,5511.3,yolo,0,0,0,0.000,0,-1,0
1785736518.932,0.056,-2.292,9.082,0.9992,0,-0.064,-0.205,-0.915,0.2704,9.693,-0.007,-3.897,1.000,-0.040,0.120,-0.0000,-0.0000,-0.025,-0.025,-1.318,0.633,1.200,-2.496,0.0061,-3.506,nan,0.96,1,1,1,1,1,0.0333,1.000,1,0.524,8,-0.008,0,0,yolo,5511.3,yolo,0,0,0,0.000,0,-1,0
1785736518.992,0.059,-2.324,9.183,0.9992,0,-0.067,-0.176,-0.915,0.2704,9.693,-0.007,-3.897,1.000,-0.040,0.127,-0.0000,-0.0000,-0.026,-0.026,-1.319,0.651,1.200,-2.500,0.0061,-3.500,nan,0.96,1,1,1,1,1,0.0333,1.000,1,0.524,8,-0.008,0,0,yolo,5511.3,yolo,0,0,0,0.000,0,-1,0
1785736519.064,0.064,-2.349,9.298,0.9992,0,-0.070,-0.147,-0.915,0.2704,9.693,-0.007,-3.897,1.000,-0.040,0.134,-0.0000,-0.0000,-0.026,-0.026,-1.319,0.673,1.200,-2.495,0.0061,-3.496,nan,0.96,1,1,1,1,1,0.0333,1.000,1,0.524,8,-0.008,0,0,yolo,5511.3,yolo,0,0,0,0.000,0,-1,0
