t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785734918.476,-0.310,-7.260,1.309,0.9920,0,0.003,5.260,-1.096,0.2882,6.898,-0.039,-1.678,1.000,-0.325,-0.313,-0.0765,-0.1814,-0.009,-0.009,-0.224,0.346,1.657,-2.000,0.0062,-0.793,nan,1.42,1,1,1,0,1,0.0496,1.000,1,0.434,7,0.171,0,0,yolo,198.4,yolo,0,0,0,0.000,0,-1,0
1785734918.529,-0.334,-6.143,1.518,0.9942,0,0.458,4.308,-1.054,0.3048,10.352,-0.066,-2.719,1.000,-0.367,-0.792,-0.0000,-0.0000,-0.015,-0.015,-0.314,0.425,1.200,-1.835,0.0062,-1.595,nan,1.42,1,1,1,1,1,0.0496,1.000,1,0.434,7,0.171,3,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734918.571,-0.374,-5.744,1.587,0.9950,0,0.397,3.744,-1.334,0.3215,10.352,-0.066,-2.719,1.000,-0.367,-0.772,-0.0000,-0.0000,-0.018,-0.018,-0.356,0.456,1.200,-2.000,0.0062,-1.669,nan,1.70,1,1,1,1,1,0.0594,1.000,1,0.373,6,0.237,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734918.609,-0.416,-5.379,1.673,0.9956,0,1.897,3.379,-1.219,0.3048,10.363,-0.087,-2.589,1.000,-0.482,-2.846,0.3107,-0.9539,-0.021,0.011,-0.411,0.488,1.200,-2.000,0.0062,-1.605,nan,1.70,1,1,1,1,1,0.0594,1.000,1,0.373,6,0.237,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734918.675,-0.804,-4.620,1.889,0.9967,0,1.814,2.843,-0.852,0.2968,10.420,-0.114,-2.407,1.000,-0.627,-2.618,0.2637,-0.4706,-0.030,-0.032,-0.570,0.554,1.200,-1.777,0.0062,-1.558,nan,1.48,1,1,1,1,1,0.0516,1.000,1,0.371,6,0.279,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734918.714,-0.978,-4.310,1.963,0.9970,0,0.314,2.372,-0.709,0.3135,10.420,-0.114,-2.407,1.000,-0.627,-1.252,-0.0037,-0.0828,-0.036,-0.036,-0.653,0.583,1.200,-1.938,0.0062,-1.615,nan,1.34,1,1,1,0,1,0.0466,1.000,1,0.364,6,0.192,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734918.752,-1.001,-4.061,2.012,0.9973,0,1.814,2.061,-0.564,0.2968,10.444,-0.141,-2.198,1.000,-0.772,-3.795,0.3977,-2.0000,-0.043,-0.015,-0.735,0.609,1.200,-2.000,0.0062,-1.450,nan,1.34,1,1,1,1,1,0.0466,1.000,1,0.364,6,0.192,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734918.816,-1.144,-3.865,2.050,0.9975,0,3.314,1.865,-0.392,0.2801,10.490,-0.175,-1.994,1.000,-0.956,-5.064,0.5050,-2.0000,-0.049,0.018,-0.803,0.631,1.200,-2.000,0.0062,-1.279,nan,1.35,1,1,1,1,1,0.0470,0.917,1,0.357,5,0.206,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734918.868,-1.480,-3.451,2.125,0.9979,0,1.814,1.478,-1.764,0.2968,10.490,-0.175,-1.994,1.000,-0.956,-1.467,-0.0813,-0.1193,-0.063,-0.063,-0.922,0.676,1.200,-1.973,0.0062,-1.354,nan,2.72,1,1,1,0,1,0.0949,1.000,1,0.301,5,0.549,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734918.908,-1.644,-3.298,2.226,0.9979,0,0.314,1.298,-2.062,0.3123,10.490,-0.175,-1.994,1.000,-0.956,-1.797,-0.0000,-0.0000,-0.072,-0.072,-0.959,0.696,1.200,-2.000,0.0062,-1.382,nan,3.02,1,1,1,1,1,0.1053,1.000,1,0.292,5,0.633,0,1,yolo,219.2,yolo,0,0,0,0.000,0,-1,0
1785734918.956,-1.671,-3.142,2.437,0.9981,0,0.607,1.142,-1.820,0.3107,10.420,-0.218,-1.909,1.000,-1.198,-2.277,-0.0000,-0.0000,-0.087,-0.087,-1.006,0.718,1.200,-2.000,0.0062,-1.328,nan,3.02,1,1,1,1,1,0.1053,1.000,1,0.292,5,0.633,3,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734918.997,-1.749,-3.007,2.609,0.9982,0,0.704,1.007,-1.235,0.3076,10.023,-0.232,-1.762,1.000,-1.326,-2.453,-0.0000,-0.0000,-0.101,-0.101,-1.061,0.737,1.224,-2.000,0.0062,-1.226,nan,2.56,1,1,1,1,1,0.0894,1.000,1,0.282,5,0.724,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734919.048,-1.881,-2.782,2.845,0.9983,0,0.567,0.782,0.265,0.3009,10.083,-0.247,-1.506,1.000,-1.406,-2.448,-0.0000,-0.0000,-0.125,-0.125,-1.195,0.771,1.445,-2.000,0.0062,-1.005,nan,1.10,1,1,1,1,1,0.0385,1.000,1,0.283,5,0.695,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734919.103,-1.930,-2.709,2.860,0.9983,0,0.430,0.709,0.302,0.2842,10.083,-0.247,-1.506,1.000,-1.406,-2.360,-0.0000,-0.0000,-0.136,-0.136,-1.266,0.785,1.432,-2.000,0.0062,-1.018,nan,1.10,1,1,1,1,1,0.0385,1.000,1,0.283,5,0.695,0,1,yolo,220.1,yolo,0,0,0,0.000,0,-1,0
1785734919.143,-1.976,-2.635,2.804,0.9983,0,0.172,0.635,1.354,0.2708,10.130,-0.239,-1.369,1.000,-1.354,-2.149,-0.0000,-0.0000,-0.146,-0.146,-1.337,0.800,1.557,-2.000,0.0063,-0.893,nan,0.00,1,1,1,1,1,0.0000,0.962,0,0.226,4,0.691,0,0,yolo,220.1,yolo,0,0,0,0.000,0,-1,0
1785734919.187,-2.052,-2.496,2.731,0.9984,0,-0.176,0.496,1.320,0.2708,10.161,-0.234,-1.278,1.000,-1.320,-1.876,-0.0000,-0.0000,-0.168,-0.168,-1.429,0.829,1.625,-2.000,0.0064,-0.825,nan,0.00,1,1,1,1,1,0.0000,0.962,0,0.226,4,0.691,2,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734919.227,-2.052,-2.495,2.729,0.9984,0,-0.177,0.495,1.320,0.2709,10.161,-0.234,-1.278,1.000,-1.320,-1.875,-0.0000,-0.0000,-0.168,-0.168,-1.429,0.830,1.625,-2.000,0.0065,-0.825,nan,0.00,1,1,1,1,1,0.0000,0.966,0,0.229,4,0.696,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734919.270,-2.026,-2.441,2.576,0.9985,0,0.342,0.441,1.568,0.2710,10.071,-0.276,-1.293,1.000,-1.568,-2.368,-0.0000,-0.0000,-0.182,-0.182,-1.417,0.846,1.597,-2.000,0.0066,-0.853,nan,0.00,1,1,1,1,1,0.0000,0.966,0,0.229,4,0.696,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734919.304,-2.007,-2.386,2.449,0.9985,0,0.249,0.386,1.568,0.2710,10.071,-0.276,-1.293,1.000,-1.568,-2.255,-0.0000,-0.0000,-0.195,-0.195,-1.389,0.862,1.587,-2.000,0.0066,-0.863,nan,0.00,1,1,1,1,1,0.0000,0.933,0,0.208,4,0.643,0,1,yolo,218.2,yolo,0,0,0,0.000,0,-1,0
1785734919.344,-2.045,-2.338,2.303,0.9985,0,-0.862,0.338,1.185,0.2711,10.008,-0.207,-1.050,1.000,-1.185,-1.183,-0.0000,-0.0000,-0.207,-0.207,-1.360,0.878,1.817,-2.000,0.0067,-0.633,nan,0.00,1,1,1,1,1,0.0000,0.933,0,0.208,4,0.643,3,0,yolo,218.2,yolo,0,0,0,0.000,0,-1,0
1785734919.386,-2.064,-2.301,2.156,0.9985,0,-0.979,0.301,1.185,0.2712,10.008,-0.207,-1.050,1.000,-1.185,-1.084,-0.0000,-0.0000,-0.219,-0.219,-1.335,0.893,1.811,-2.000,0.0068,-0.639,nan,0.00,1,1,1,1,1,0.0000,0.935,0,0.209,4,0.673,0,0,yolo,218.2,yolo,0,0,0,0.000,0,-1,0
1785734919.431,-1.950,-2.270,2.039,0.9986,0,-0.994,0.270,1.185,0.2712,10.008,-0.207,-1.050,1.000,-1.185,-0.956,-0.0000,-0.0000,-0.234,-0.234,-1.321,0.907,1.805,-2.000,0.0068,-0.645,nan,0.00,1,1,1,1,1,0.0000,0.935,0,0.209,4,0.673,0,0,yolo,218.2,yolo,0,0,0,0.000,0,-1,0
1785734919.484,-1.772,-2.217,1.855,0.9988,0,-2.338,0.217,0.666,0.2712,9.925,-0.115,-0.726,1.000,-0.666,0.566,-0.0000,-0.0000,-0.258,-0.258,-1.318,0.931,2.113,-2.000,0.0069,-0.337,nan,0.00,1,1,1,1,1,0.0000,0.935,0,0.209,4,0.673,4,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734919.524,-1.570,-2.197,1.787,0.9989,0,-2.249,0.197,0.666,0.2712,9.925,-0.115,-0.726,1.000,-0.666,0.678,-0.0000,-0.0000,-0.271,-0.271,-1.320,0.942,2.109,-2.000,0.0069,-0.341,nan,0.00,1,1,1,1,1,0.0000,0.941,0,0.213,4,0.707,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734919.564,-1.365,-2.178,1.743,0.9990,0,-1.695,0.178,0.854,0.2712,9.863,-0.147,-0.602,1.000,-0.854,0.331,-0.0000,-0.0000,-0.283,-0.283,-1.323,0.954,2.200,-2.000,0.0069,-0.223,nan,0.00,1,1,1,1,1,0.0000,0.941,0,0.213,4,0.707,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734919.602,-1.207,-2.159,1.674,0.9991,0,-1.626,0.159,0.854,0.2712,9.863,-0.147,-0.602,1.000,-0.854,0.419,-0.0000,-0.0000,-0.293,-0.293,-1.326,0.966,2.200,-2.000,0.0070,-0.226,nan,0.00,1,1,1,1,1,0.0000,0.693,0,0.202,2,0.700,0,1,yolo,294.5,yolo,0,0,0,0.000,0,-1,0
1785734919.647,-1.046,-2.143,1.591,0.9991,0,-1.421,0.143,0.911,0.2712,9.784,-0.156,-0.661,1.000,-0.911,0.375,-0.0000,-0.0000,-0.302,-0.302,-1.329,0.978,2.158,-2.000,0.0070,-0.292,nan,0.00,1,1,1,1,1,0.0000,0.582,0,0.207,1,0.706,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734919.720,-0.768,-2.114,1.433,0.9992,0,-1.301,0.114,0.924,0.2712,9.535,-0.154,-0.389,1.000,-0.924,0.533,-0.0000,-0.0000,-0.316,-0.316,-1.336,1.001,2.200,-2.000,0.0070,-0.035,nan,0.00,1,1,1,1,1,0.0000,0.552,0,0.177,1,0.710,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734919.769,-0.648,-2.103,1.359,0.9993,0,-1.531,0.103,0.828,0.2663,9.324,-0.135,-0.181,1.000,-0.828,0.882,-0.0000,-0.0000,-0.320,-0.320,-1.339,1.011,2.200,-2.000,0.0070,0.162,nan,0.00,1,1,1,1,1,0.0000,0.552,0,0.177,1,0.710,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734919.833,-0.377,-2.083,1.217,0.9993,0,-1.777,0.083,0.670,0.2626,9.186,-0.107,-0.052,1.000,-0.670,1.400,-0.0000,-0.0000,-0.329,-0.329,-1.335,1.032,2.167,-2.000,0.0069,0.283,nan,0.00,1,1,1,1,1,0.0000,0.563,0,0.188,1,0.776,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734919.896,-0.201,-2.074,1.156,0.9993,0,-1.273,0.074,0.558,0.2460,8.894,-0.087,0.225,1.000,-0.558,1.072,-0.1746,-2.0000,-0.333,-0.165,-1.323,1.043,1.903,-2.000,0.0069,0.547,nan,0.00,1,1,1,1,1,0.0000,0.563,0,0.188,1,0.776,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734919.941,-0.023,-2.065,1.100,0.9994,0,-2.773,0.065,0.300,0.2293,8.826,-0.046,0.269,1.000,-0.300,8.300,-1.1903,-1.2049,-0.335,-0.318,-1.305,1.054,1.863,-2.000,0.0068,0.587,nan,0.00,1,1,1,1,1,0.0000,0.229,0,0.199,0,0.808,1,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734920.009,0.335,-2.051,1.023,0.9993,0,-4.273,0.051,0.022,0.2373,8.744,-0.003,0.297,1.000,-0.022,6.590,-0.6369,-0.3414,-0.338,-0.352,-1.218,1.073,1.840,-2.000,0.0068,0.610,nan,0.00,1,1,1,1,1,0.0000,0.463,0,0.203,0,0.837,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734920.040,0.591,-2.044,1.004,0.9993,0,-2.773,0.044,0.022,0.2539,8.744,-0.003,0.297,1.000,-0.022,3.199,0.0139,0.0780,-0.338,-0.338,-1.140,1.082,1.841,-2.000,0.0067,0.609,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.203,0,0.837,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734920.086,0.841,-2.040,0.997,0.9993,0,-2.414,0.040,0.022,0.2526,8.744,-0.003,0.297,1.000,-0.022,3.256,-0.0000,-0.0000,-0.337,-0.337,-1.058,1.091,1.842,-2.000,0.0066,0.608,nan,0.00,1,1,1,1,1,0.0000,0.463,0,0.203,0,0.837,0,1,yolo,231.7,yolo,0,0,0,0.000,0,-1,0
1785734920.142,1.325,-2.031,0.999,0.9991,0,-2.692,0.031,-0.318,0.2480,8.740,0.048,0.449,1.000,0.318,4.018,-0.0000,-0.0000,-0.328,-0.328,-0.894,1.110,1.690,-2.000,0.0066,0.760,nan,0.00,1,1,1,1,1,0.0000,0.463,0,0.203,0,0.837,4,0,yolo,231.7,yolo,0,0,0,0.000,0,-1,0
1785734920.180,1.574,-2.028,1.017,0.9990,0,-2.375,0.028,-0.318,0.2480,8.740,0.048,0.449,1.000,0.318,3.948,-0.0000,-0.0000,-0.321,-0.321,-0.837,1.119,1.691,-2.000,0.0065,0.759,nan,0.00,1,1,1,1,1,0.0000,0.463,0,0.203,0,0.843,0,0,yolo,231.7,yolo,0,0,0,0.000,0,-1,0
1785734920.228,1.789,-2.026,1.050,0.9989,0,-2.235,0.026,-0.387,0.2477,8.780,0.059,0.454,1.000,0.387,4.024,-0.0000,-0.0000,-0.312,-0.312,-0.799,1.127,1.685,-2.000,0.0064,0.765,nan,0.00,1,1,1,1,1,0.0000,0.463,0,0.203,0,0.843,0,0,yolo,211.3,yolo,0,0,0,0.000,0,-1,0
1785734920.259,2.002,-2.024,1.083,0.9988,0,-2.551,0.024,-0.641,0.2442,8.777,0.098,0.567,1.000,0.641,4.552,-0.0000,-0.0000,-0.301,-0.301,-0.759,1.136,1.570,-2.000,0.0063,0.880,nan,0.00,1,1,1,1,1,0.0000,0.461,0,0.201,0,0.836,0,0,yolo,211.3,yolo,0,0,0,0.000,0,-1,0
1785734920.331,2.472,-2.024,1.188,0.9984,0,-2.147,0.024,-0.811,0.2459,8.775,0.124,0.643,1.000,0.811,4.618,0.0242,0.0893,-0.277,-0.277,-0.669,1.153,1.493,-2.000,0.0062,0.957,nan,0.00,1,1,1,0,1,0.0000,0.461,0,0.201,0,0.836,2,0,yolo,211.3,yolo,0,0,0,0.000,0,-1,0
1785734920.376,2.680,-2.024,1.258,0.9983,0,-1.707,0.024,-0.811,0.2481,8.775,0.124,0.643,1.000,0.811,4.386,0.0399,0.1401,-0.261,-0.261,-0.618,1.162,1.492,-2.000,0.0061,0.958,nan,0.00,1,1,1,0,1,0.0000,0.458,0,0.198,0,0.822,0,0,yolo,211.3,yolo,0,0,0,0.000,0,-1,0
1785734920.409,2.846,-2.025,1.331,0.9981,0,-1.284,0.025,-0.811,0.2503,8.775,0.124,0.643,1.000,0.811,4.130,0.0572,0.1899,-0.244,-0.244,-0.569,1.171,1.492,-2.000,0.0060,0.958,nan,0.00,1,1,1,0,1,0.0000,0.309,0,0.140,0,0.816,0,0,yolo,211.3,yolo,0,0,0,0.000,0,-1,0
1785734920.448,2.968,-2.026,1.399,0.9980,0,-2.466,0.125,-1.138,0.2355,7.512,0.149,0.896,1.000,1.138,5.434,-0.0000,-0.0000,-0.227,-0.227,-0.523,1.179,1.283,-1.901,0.0060,1.167,nan,0.00,1,1,1,1,1,0.0000,0.309,0,0.140,0,0.816,0,0,yolo,252.2,yolo,0,0,0,0.000,0,-1,0
1785734920.479,3.192,-2.020,1.484,0.9978,0,-1.954,0.118,-1.138,0.2378,7.512,0.149,0.896,1.000,1.138,5.146,0.0175,0.0500,-0.209,-0.209,-0.473,1.187,1.283,-1.901,0.0060,1.167,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.151,0,0.823,0,0,yolo,252.2,yolo,0,0,0,0.000,0,-1,0
1785734920.520,3.192,-2.020,1.484,0.9978,0,-1.954,0.017,-1.138,0.2378,7.512,0.149,0.896,1.000,1.138,5.146,0.0175,0.0500,-0.209,-0.209,-0.473,1.187,1.283,-2.003,0.0060,1.167,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.151,0,0.823,1,0,yolo,252.2,yolo,0,0,0,0.000,0,-1,0
1785734920.558,3.381,-2.014,1.590,0.9976,0,-1.438,0.051,-1.138,0.2404,7.512,0.149,0.896,1.000,1.138,4.819,0.0374,0.1070,-0.189,-0.189,-0.416,1.196,1.283,-1.963,0.0060,1.167,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.156,0,0.824,0,0,yolo,252.2,yolo,0,0,0,0.000,0,-1,0
1785734920.605,3.708,-2.020,1.787,0.9973,0,-0.377,0.208,-1.138,0.2462,7.512,0.149,0.896,1.000,1.138,4.085,0.0821,0.2338,-0.144,-0.144,-0.290,1.213,1.282,-1.813,0.0060,1.168,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.156,0,0.824,0,0,yolo,252.2,yolo,0,0,0,0.000,0,-1,0
1785734920.635,3.744,-2.007,1.884,0.9973,0,-0.484,0.190,-1.138,0.2357,7.512,0.149,0.896,1.000,1.138,4.229,-0.0000,-0.0000,-0.121,-0.121,-0.225,1.221,1.284,-1.817,0.0060,1.166,nan,0.00,1,1,1,1,1,0.0000,0.463,0,0.204,0,0.810,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734920.695,3.788,-1.996,1.977,0.9972,0,-0.535,0.051,-1.277,0.2372,7.501,0.167,0.845,1.000,1.277,4.323,-0.0000,-0.0000,-0.099,-0.099,-0.166,1.228,1.335,-1.944,0.0060,1.115,nan,0.00,1,1,1,1,1,0.0000,0.463,0,0.204,0,0.805,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734920.748,3.843,-1.998,2.079,0.9971,0,-0.216,0.062,-1.277,0.2372,7.501,0.167,0.845,1.000,1.277,4.059,-0.0000,-0.0000,-0.076,-0.076,-0.108,1.236,1.334,-1.936,0.0060,1.116,nan,0.00,1,1,1,1,1,0.0000,0.463,0,0.204,0,0.805,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734920.800,3.916,-2.002,2.292,0.9971,0,-0.641,-0.170,-1.689,0.2414,7.564,0.223,0.699,1.000,1.689,4.557,-0.0000,-0.0000,-0.030,-0.030,0.007,1.252,1.474,-2.172,0.0059,0.976,nan,0.00,1,1,1,1,1,0.0000,0.464,0,0.205,0,0.838,0,1,yolo,239.9,yolo,0,0,0,0.000,0,-1,0
1785734920.879,4.037,-2.054,2.577,0.9969,0,0.353,0.221,-1.556,0.2386,7.509,0.204,0.789,1.000,1.556,3.684,-0.0000,-0.0000,0.018,0.018,0.126,1.268,1.380,-1.833,0.0059,1.070,nan,0.00,1,1,1,1,1,0.0000,0.465,0,0.207,0,0.848,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734920.926,4.007,-2.044,2.708,0.9969,0,0.259,-0.027,-1.687,0.2410,7.434,0.219,0.709,1.000,1.687,3.747,-0.0000,-0.0000,0.041,0.041,0.179,1.276,1.463,-2.071,0.0058,0.987,nan,0.00,1,1,1,1,1,0.0000,0.321,0,0.160,0,0.861,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734920.962,3.979,-2.052,2.833,0.9969,0,0.487,-0.033,-1.687,0.2408,7.434,0.219,0.709,1.000,1.687,3.493,-0.0000,-0.0000,0.063,0.063,0.229,1.284,1.462,-2.084,0.0057,0.988,nan,0.00,1,1,1,1,1,0.0000,0.321,0,0.160,0,0.861,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734921.038,3.914,-2.076,3.088,0.9970,0,0.575,-0.226,-1.821,0.2444,7.299,0.232,0.586,1.000,1.821,3.339,-0.0000,-0.0000,0.103,0.103,0.320,1.299,1.585,-2.302,0.0057,0.865,nan,0.00,1,1,1,1,1,0.0000,0.321,0,0.160,0,0.861,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734921.074,3.824,-2.103,3.358,0.9971,0,0.978,-0.097,-1.821,0.2442,7.299,0.232,0.586,1.000,1.821,2.846,-0.0000,-0.0000,0.145,0.145,0.415,1.315,1.582,-2.200,0.0056,0.868,nan,0.00,1,1,1,1,1,0.0000,0.320,0,0.158,0,0.882,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734921.137,3.737,-2.123,3.505,0.9972,0,1.120,-0.101,-1.821,0.2441,7.299,0.232,0.586,1.000,1.821,2.617,-0.0000,-0.0000,0.165,0.165,0.461,1.323,1.580,-2.223,0.0055,0.870,nan,0.00,1,1,1,1,1,0.0000,0.320,0,0.158,0,0.882,0,1,yolo,280.1,yolo,0,0,0,0.000,0,-1,0
1785734921.168,3.627,-2.141,3.662,0.9973,0,2.229,0.166,-1.446,0.2409,7.153,0.181,0.694,1.000,1.446,1.398,-0.0000,-0.0000,0.185,0.185,0.508,1.332,1.479,-1.975,0.0054,0.971,nan,0.00,1,1,1,1,1,0.0000,0.468,0,0.210,0,0.847,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734921.224,3.434,-2.136,3.785,0.9975,0,2.399,-0.111,-1.397,0.2439,7.040,0.172,0.595,1.000,1.397,1.035,-0.0000,-0.0000,0.201,0.201,0.552,1.341,1.584,-2.246,0.0053,0.866,nan,0.00,1,1,1,1,1,0.0000,0.468,0,0.210,0,0.847,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734921.262,3.242,-2.127,3.888,0.9977,0,2.391,-0.130,-1.397,0.2438,7.040,0.172,0.595,1.000,1.397,0.851,-0.0000,-0.0000,0.216,0.216,0.596,1.348,1.586,-2.257,0.0052,0.864,nan,0.00,1,1,1,1,1,0.0000,0.321,0,0.160,0,0.869,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
