t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785653379.141,0.277,-2.881,2.056,0.9987,0,1.714,0.881,-0.714,0.2861,10.448,-0.085,-1.010,1.000,-0.465,-1.438,-0.0000,-0.0000,0.034,0.034,-0.864,0.843,1.966,-2.000,0.0073,-0.484,nan,0.00,1,1,1,1,1,0.0000,0.974,0,0.234,4,0.563,0,0,yolo,117.4,yolo,0,0,0,0.000,0,-1,0
1785653379.183,0.080,-2.773,2.262,0.9988,0,1.521,0.773,0.465,0.2868,10.448,-0.085,-1.010,1.000,-0.465,-1.441,-0.0000,-0.0000,0.034,0.034,-0.892,0.863,1.946,-2.000,0.0073,-0.504,nan,0.00,1,1,1,1,1,0.0000,0.974,0,0.234,4,0.563,0,0,yolo,117.4,yolo,0,0,0,0.000,0,-1,0
1785653379.212,-0.098,-2.670,2.333,0.9989,0,1.349,0.670,0.465,0.2873,10.448,-0.085,-1.010,1.000,-0.465,-1.446,-0.0000,-0.0000,0.035,0.035,-0.923,0.881,1.928,-2.000,0.0074,-0.522,nan,0.00,1,1,1,1,1,0.0000,0.964,0,0.227,4,0.574,0,0,yolo,117.4,yolo,0,0,0,0.000,0,-1,0
1785653379.243,-0.231,-2.591,2.273,0.9990,0,1.610,0.591,0.514,0.2845,10.366,-0.093,-0.983,1.000,-0.514,-1.841,0.0531,-0.0570,0.035,0.035,-0.958,0.898,1.937,-2.000,0.0074,-0.513,nan,0.00,1,1,1,1,1,0.0000,0.955,0,0.222,4,0.588,0,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785653379.278,-0.231,-2.591,2.273,0.9990,0,1.348,0.591,0.514,0.2871,10.366,-0.093,-0.983,1.000,-0.514,-1.580,0.0003,0.0000,0.035,0.035,-0.958,0.898,1.937,-2.000,0.0075,-0.513,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.604,0,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785653379.304,-0.429,-2.510,2.200,0.9990,0,1.152,0.510,0.514,0.2856,10.366,-0.093,-0.983,1.000,-0.514,-1.581,0.0004,-0.0443,0.036,0.036,-1.003,0.917,1.923,-2.000,0.0075,-0.527,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.604,0,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785653379.342,-0.547,-2.446,2.157,0.9990,0,2.652,0.446,0.820,0.2690,10.261,-0.147,-0.880,1.000,-0.820,-4.827,0.4119,-0.6527,0.033,0.086,-1.048,0.933,2.010,-2.000,0.0076,-0.440,nan,0.00,1,1,1,1,1,0.0000,0.949,0,0.218,4,0.604,2,0,yolo,117.8,yolo,0,0,0,0.000,0,-1,0
1785653379.387,-0.864,-2.391,2.074,0.9990,0,1.195,0.391,0.820,0.2840,10.261,-0.147,-0.880,1.000,-0.820,-2.059,-0.0530,-0.0302,0.033,0.033,-1.078,0.949,2.001,-2.000,0.0076,-0.449,nan,0.00,1,1,1,0,1,0.0000,0.947,0,0.217,4,0.635,0,0,yolo,117.8,yolo,0,0,0,0.000,0,-1,0
1785653379.428,-1.161,-2.339,1.990,0.9990,0,0.867,0.339,0.820,0.2838,10.261,-0.147,-0.880,1.000,-0.820,-2.027,-0.0554,-0.0422,0.030,0.030,-1.090,0.964,1.992,-2.000,0.0076,-0.458,nan,0.00,1,1,1,0,1,0.0000,0.946,0,0.216,4,0.645,0,0,yolo,117.8,yolo,0,0,0,0.000,0,-1,0
1785653379.459,-1.161,-2.339,1.990,0.9990,0,2.367,0.339,1.188,0.2671,10.024,-0.208,-0.730,1.000,-1.188,-9.402,0.9634,-2.0000,0.030,0.189,-1.090,0.964,2.134,-2.000,0.0077,-0.316,nan,0.00,1,1,1,1,1,0.0000,0.946,0,0.216,4,0.645,0,0,yolo,113.9,yolo,0,0,0,0.000,0,-1,0
1785653379.490,-1.254,-2.299,1.910,0.9990,0,1.084,0.299,1.188,0.2813,10.024,-0.208,-0.730,1.000,-1.188,-2.337,-0.1656,-0.0079,0.023,0.023,-1.098,0.979,2.127,-2.000,0.0077,-0.323,nan,0.00,1,1,1,0,1,0.0000,0.830,0,0.218,3,0.684,0,0,yolo,113.9,yolo,0,0,0,0.000,0,-1,0
1785653379.522,-1.381,-2.262,1.794,0.9989,0,0.854,0.262,1.188,0.2813,10.024,-0.208,-0.730,1.000,-1.188,-2.236,-0.1731,-0.0144,0.015,0.015,-1.104,0.994,2.121,-2.000,0.0077,-0.329,nan,0.00,1,1,1,0,1,0.0000,0.830,0,0.218,3,0.684,0,0,yolo,113.9,yolo,0,0,0,0.000,0,-1,0
1785653379.560,-1.381,-2.262,1.794,0.9989,0,0.854,0.262,1.188,0.2813,10.024,-0.208,-0.730,1.000,-1.188,-2.236,-0.1731,-0.0144,0.015,0.015,-1.104,0.994,2.121,-2.000,0.0078,-0.329,nan,0.00,1,1,1,0,1,0.0000,0.828,0,0.217,3,0.700,0,0,yolo,113.9,yolo,0,0,0,0.000,0,-1,0
1785653379.601,-1.467,-2.234,1.670,0.9989,0,2.354,0.234,1.506,0.2646,9.475,-0.249,-0.553,1.000,-1.506,-7.180,0.3952,-1.1428,0.008,0.159,-1.137,1.008,2.200,-2.000,0.0078,-0.177,nan,0.00,1,1,1,1,1,0.0000,0.828,0,0.217,3,0.700,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785653379.632,-1.558,-2.205,1.557,0.9989,0,1.402,0.205,1.506,0.2761,9.475,-0.249,-0.553,1.000,-1.506,-2.959,-0.1597,-0.0328,-0.001,-0.001,-1.170,1.021,2.200,-2.000,0.0078,-0.181,nan,0.00,1,1,1,0,1,0.0000,0.818,0,0.209,3,0.716,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785653379.664,-1.701,-2.186,1.424,0.9988,0,1.155,0.186,1.506,0.2750,9.475,-0.249,-0.553,1.000,-1.506,-2.856,-0.1670,-0.0583,-0.008,-0.008,-1.195,1.033,2.200,-2.000,0.0078,-0.183,nan,0.00,1,1,1,0,1,0.0000,0.818,0,0.209,3,0.716,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785653379.702,-1.701,-2.186,1.424,0.9988,0,2.655,0.186,1.702,0.2584,9.765,-0.290,-0.447,1.000,-1.702,-6.722,0.2501,-0.8857,-0.008,0.138,-1.195,1.033,2.200,-2.000,0.0078,-0.065,nan,0.00,1,1,1,1,1,0.0000,0.818,0,0.209,3,0.719,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785653379.743,-1.830,-2.166,1.252,0.9988,0,1.478,0.166,1.702,0.2722,9.765,-0.290,-0.447,1.000,-1.702,-3.308,-0.1569,-0.0233,-0.019,-0.019,-1.219,1.048,2.200,-2.000,0.0078,-0.068,nan,0.00,1,1,1,0,1,0.0000,0.818,0,0.209,3,0.719,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785653379.779,-2.183,-2.147,1.057,0.9986,0,0.998,0.147,1.702,0.2722,9.765,-0.290,-0.447,1.000,-1.702,-3.181,-0.1660,-0.0237,-0.028,-0.028,-1.219,1.063,2.200,-2.000,0.0078,-0.069,nan,0.00,1,1,1,0,1,0.0000,0.702,0,0.210,2,0.711,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785653379.808,-2.263,-2.136,0.881,0.9985,0,2.498,0.136,1.828,0.2556,9.754,-0.311,-0.307,1.000,-1.828,-6.509,0.2152,-1.3895,-0.041,0.098,-1.213,1.076,2.200,-2.000,0.0078,0.070,nan,0.00,1,1,1,1,1,0.0000,0.702,0,0.210,2,0.711,0,0,yolo,110.0,yolo,0,0,0,0.000,0,-1,0
1785653379.844,-2.263,-2.136,0.881,0.9985,0,1.246,0.136,1.828,0.2701,9.754,-0.311,-0.307,1.000,-1.828,-3.509,-0.1394,0.0000,-0.041,-0.041,-1.213,1.076,2.200,-2.000,0.0078,0.070,nan,0.00,1,1,1,0,1,0.0000,0.700,0,0.208,2,0.732,0,0,yolo,110.0,yolo,0,0,0,0.000,0,-1,0
1785653379.884,-2.546,-2.127,0.704,0.9983,0,0.815,0.127,1.828,0.2712,9.754,-0.311,-0.307,1.000,-1.828,-3.360,-0.1502,0.0233,-0.052,-0.052,-1.190,1.088,2.200,-2.000,0.0078,0.070,nan,0.00,1,1,1,0,1,0.0000,0.700,0,0.208,2,0.732,0,0,yolo,110.0,yolo,0,0,0,0.000,0,-1,0
1785653379.916,-2.659,-2.119,0.523,0.9982,0,2.012,0.119,1.805,0.2546,9.726,-0.307,-0.180,1.000,-1.805,-4.671,-0.0292,-0.9306,-0.068,0.034,-1.164,1.100,2.200,-2.000,0.0078,0.194,nan,0.00,1,1,1,1,1,0.0000,0.345,0,0.200,2,0.734,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785653379.951,-2.883,-2.114,0.345,0.9981,0,0.512,0.114,1.805,0.2682,9.726,-0.307,-0.180,1.000,-1.805,-3.200,-0.1169,0.0376,-0.083,-0.083,-1.126,1.113,2.200,-2.000,0.0078,0.194,nan,0.00,1,1,1,0,1,0.0000,0.690,0,0.200,2,0.734,2,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785653379.994,-2.917,-2.109,0.165,0.9980,0,0.013,0.109,1.805,0.2694,9.726,-0.307,-0.180,1.000,-1.805,-2.931,-0.1364,0.0634,-0.102,-0.102,-1.100,1.125,2.200,-2.000,0.0078,0.194,nan,0.00,1,1,1,0,1,0.0000,0.478,0,0.222,0,0.703,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785653380.025,-2.916,-2.106,-0.005,0.9980,0,-0.657,0.106,1.602,0.2527,8.948,-0.250,0.006,1.000,-1.602,-2.259,-0.3172,-1.5441,-0.121,-0.017,-1.076,1.137,2.102,-2.000,0.0077,0.348,nan,0.00,1,1,1,1,1,0.0000,0.195,0,0.113,1,0.655,0,0,yolo,115.2,yolo,0,0,0,0.000,0,-1,0
1785653380.056,-2.916,-2.106,-0.005,0.9980,0,-0.590,0.106,1.602,0.2618,8.948,-0.250,0.006,1.000,-1.602,-2.326,-0.1040,0.0000,-0.121,-0.121,-1.076,1.137,2.102,-2.000,0.0077,0.348,nan,0.00,1,1,1,0,1,0.0000,0.391,0,0.113,1,0.655,0,0,yolo,115.2,yolo,0,0,0,0.000,0,-1,0
1785653380.088,-2.846,-2.101,-0.158,0.9981,0,-0.807,0.101,1.602,0.2629,8.948,-0.250,0.006,1.000,-1.602,-2.039,-0.1237,0.0256,-0.140,-0.140,-1.050,1.148,2.103,-2.000,0.0077,0.347,nan,0.00,1,1,1,0,1,0.0000,0.309,0,0.141,0,0.653,0,0,yolo,115.2,yolo,0,0,0,0.000,0,-1,0
1785653380.119,-2.758,-2.097,-0.314,0.9982,0,-1.017,0.097,1.602,0.2642,8.948,-0.250,0.006,1.000,-1.602,-1.740,-0.1442,0.0555,-0.161,-0.161,-1.020,1.161,2.104,-2.000,0.0076,0.346,nan,0.00,1,1,1,0,1,0.0000,0.309,0,0.141,0,0.653,0,0,yolo,115.2,yolo,0,0,0,0.000,0,-1,0
1785653380.147,-2.758,-2.097,-0.314,0.9982,0,-2.517,0.097,1.183,0.2476,8.970,-0.185,0.114,1.000,-1.183,0.025,-0.4919,-0.7881,-0.161,-0.055,-1.020,1.161,1.999,-2.000,0.0076,0.451,nan,0.00,1,1,1,1,1,0.0000,0.304,0,0.132,0,0.639,0,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785653380.181,-2.659,-2.094,-0.456,0.9983,0,-2.024,0.094,1.183,0.2593,8.970,-0.185,0.114,1.000,-1.183,-0.635,-0.1234,0.0185,-0.178,-0.178,-1.002,1.172,2.000,-2.000,0.0075,0.450,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.139,1,0.643,0,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785653380.212,-2.415,-2.088,-0.582,0.9984,0,-2.091,0.088,1.183,0.2604,8.970,-0.185,0.114,1.000,-1.183,-0.324,-0.1447,0.0442,-0.199,-0.199,-0.976,1.184,2.002,-2.000,0.0075,0.448,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.139,1,0.643,0,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785653380.243,-2.195,-2.082,-0.689,0.9986,0,-3.591,0.082,0.694,0.2438,8.878,-0.108,0.247,1.000,-0.694,3.610,-0.7579,-1.2436,-0.217,-0.161,-0.948,1.196,1.877,-2.000,0.0074,0.573,nan,0.00,1,1,1,1,1,0.0000,0.416,0,0.145,1,0.654,0,0,yolo,108.8,yolo,0,0,0,0.000,0,-1,0
1785653380.282,-2.195,-2.082,-0.689,0.9986,0,-2.846,0.082,0.694,0.2546,8.878,-0.108,0.247,1.000,-0.694,0.651,-0.0566,0.0000,-0.217,-0.217,-0.948,1.196,1.877,-2.000,0.0074,0.573,nan,0.00,1,1,1,0,1,0.0000,0.410,0,0.138,1,0.649,0,0,yolo,108.8,yolo,0,0,0,0.000,0,-1,0
1785653380.322,-1.829,-2.076,-0.762,0.9988,0,-2.732,0.076,0.694,0.2559,8.878,-0.108,0.247,1.000,-0.694,0.903,-0.0737,0.0317,-0.234,-0.234,-0.917,1.206,1.879,-2.000,0.0073,0.571,nan,0.00,1,1,1,0,1,0.0000,0.410,0,0.138,1,0.649,0,0,yolo,108.8,yolo,0,0,0,0.000,0,-1,0
1785653380.362,-1.537,-2.069,-0.821,0.9990,0,-4.232,0.069,0.235,0.2392,8.709,-0.036,0.365,1.000,-0.235,5.292,-0.6972,-1.0897,-0.249,-0.243,-0.878,1.218,1.770,-2.000,0.0073,0.680,nan,0.00,1,1,1,1,1,0.0000,0.422,0,0.153,1,0.657,0,0,yolo,110.7,yolo,0,0,0,0.000,0,-1,0
1785653380.402,-1.076,-2.062,-0.850,0.9992,0,-3.183,0.062,0.235,0.2534,8.709,-0.036,0.365,1.000,-0.235,2.107,-0.0203,0.0536,-0.263,-0.263,-0.825,1.229,1.771,-2.000,0.0072,0.679,nan,0.00,1,1,1,0,1,0.0000,0.417,0,0.146,1,0.654,0,0,yolo,110.7,yolo,0,0,0,0.000,0,-1,0
1785653380.433,-0.755,-2.055,-0.864,0.9993,0,-2.992,0.055,0.235,0.2559,8.709,-0.036,0.365,1.000,-0.235,2.237,-0.0290,0.1089,-0.272,-0.272,-0.769,1.239,1.772,-2.000,0.0071,0.678,nan,0.00,1,1,1,0,1,0.0000,0.417,0,0.146,1,0.654,0,0,yolo,110.7,yolo,0,0,0,0.000,0,-1,0
1785653380.464,-0.755,-2.055,-0.864,0.9993,0,-4.492,0.055,-0.165,0.2392,8.480,0.024,0.468,1.000,0.165,6.431,-0.5929,-0.9373,-0.272,-0.301,-0.769,1.239,1.678,-2.000,0.0070,0.772,nan,0.00,1,1,1,1,1,0.0000,0.532,0,0.157,2,0.661,0,0,yolo,109.4,yolo,0,0,0,0.000,0,-1,0
1785653380.501,-0.435,-2.049,-0.888,0.9993,0,-3.538,0.049,-0.165,0.2506,8.480,0.024,0.468,1.000,0.165,3.103,0.0240,0.0586,-0.277,-0.277,-0.711,1.250,1.679,-2.000,0.0070,0.771,nan,0.00,1,1,1,0,1,0.0000,0.532,0,0.157,2,0.661,2,0,yolo,109.4,yolo,0,0,0,0.000,0,-1,0
