t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785735666.433,-0.399,3.407,1.287,0.9982,0,0.647,2.278,-0.710,0.2706,9.802,0.072,-3.831,1.000,0.424,-1.045,-0.0031,-1.2269,-0.005,-0.005,-1.251,0.509,1.200,-2.000,0.0061,-4.407,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.185,1,0,0
1785735666.534,-0.535,4.124,1.432,0.9974,0,0.614,0.778,-0.710,0.2708,9.802,0.072,-3.831,1.000,0.424,-1.149,-0.0098,-1.1985,-0.011,-0.011,-1.223,0.451,1.200,-2.000,0.0061,-4.526,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.202,1,0,0
1785735666.661,-0.678,4.500,1.587,0.9968,0,0.536,-0.722,-0.710,0.2710,9.802,0.072,-3.831,1.000,0.424,-1.214,-0.0194,-1.1970,-0.021,-0.021,-1.222,0.375,1.200,-2.000,0.0061,-4.589,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.218,1,0,0
1785735666.722,-0.813,4.624,1.746,0.9966,0,0.430,-2.222,-0.710,0.2710,9.802,0.072,-3.831,1.000,0.424,-1.242,-0.0316,-1.2050,-0.033,-0.033,-1.230,0.290,1.200,-2.000,0.0061,-4.609,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.235,1,0,0
1785735666.815,-0.887,4.405,1.859,0.9969,0,0.420,-3.722,-0.710,0.2710,9.802,0.072,-3.831,1.000,0.424,-1.307,-0.0411,-1.2117,-0.043,-0.043,-1.236,0.229,1.200,-2.000,0.0061,-4.573,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.252,1,0,0
1785735666.897,-1.011,3.383,2.082,0.9981,0,0.215,-5.222,-0.710,0.2706,9.802,0.072,-3.831,1.000,0.424,-1.226,-0.0613,-1.2254,-0.063,-0.063,-1.250,0.118,1.200,-2.000,0.0061,-4.404,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.269,1,0,0
1785735666.972,-1.028,2.965,2.143,0.9985,0,0.314,-4.965,-0.710,0.2705,9.802,0.072,-3.831,1.000,0.424,-1.342,-0.0672,-1.2288,-0.069,-0.069,-1.253,0.092,1.200,-2.000,0.0061,-4.334,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.286,1,0,0
1785735667.065,-1.093,1.716,2.327,0.9994,0,0.198,-3.716,-0.710,0.2703,9.802,0.072,-3.831,1.000,0.424,-1.291,-0.0851,-1.2381,-0.087,-0.087,-1.263,0.028,1.200,-2.000,0.0061,-4.124,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735667.151,-1.152,0.665,2.512,0.9997,0,-0.130,-2.665,-0.710,0.2702,9.802,0.072,-3.831,1.000,0.424,-1.022,-0.1046,-1.2457,-0.106,-0.106,-1.270,-0.010,1.200,-2.000,0.0061,-3.945,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735667.239,-1.132,0.205,2.630,0.9998,0,-0.306,-2.205,-0.710,0.2702,9.802,0.072,-3.831,1.000,0.424,-0.826,-0.1189,-1.2499,-0.120,-0.120,-1.274,-0.023,1.200,-2.000,0.0061,-3.867,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735667.380,-1.061,-0.393,2.807,0.9998,0,-0.529,-1.607,-0.710,0.2702,9.802,0.072,-3.831,1.000,0.424,-0.531,-0.1403,-1.2555,-0.142,-0.142,-1.280,-0.031,1.200,-2.000,0.0061,-3.764,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735667.445,-1.036,-0.588,2.866,0.9998,0,-0.598,-1.412,-0.710,0.2702,9.802,0.072,-3.831,1.000,0.424,-0.438,-0.1470,-1.2573,-0.148,-0.148,-1.282,-0.031,1.200,-2.000,0.0061,-3.731,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735667.536,-0.902,-0.997,3.035,0.9997,0,-0.734,-1.003,-0.710,0.2702,9.802,0.072,-3.831,1.000,0.424,-0.168,-0.1666,-1.2629,-0.168,-0.168,-1.287,-0.024,1.200,-2.000,0.0061,-3.661,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735667.635,-0.759,-1.366,3.201,0.9996,0,-0.821,-0.634,-0.710,0.2702,9.802,0.072,-3.831,1.000,0.424,0.062,-0.1834,-1.2681,-0.185,-0.185,-1.293,-0.009,1.200,-2.000,0.0061,-3.597,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735667.710,-0.578,-1.626,3.365,0.9995,0,-0.840,-0.374,-0.710,0.2703,9.802,0.072,-3.831,1.000,0.424,0.262,-0.1979,-1.2732,-0.199,-0.199,-1.298,0.013,1.200,-2.000,0.0061,-3.552,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735667.771,-0.440,-1.721,3.475,0.9995,0,-0.819,-0.279,-0.710,0.2703,9.802,0.072,-3.831,1.000,0.424,0.379,-0.2064,-1.2766,-0.208,-0.208,-1.301,0.031,1.200,-2.000,0.0061,-3.535,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735667.838,-0.304,-1.785,3.583,0.9995,0,-0.777,-0.215,-0.710,0.2703,9.802,0.072,-3.831,1.000,0.424,0.473,-0.2132,-1.2799,-0.215,-0.215,-1.304,0.050,1.200,-2.000,0.0061,-3.524,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735667.879,-0.177,-1.832,3.687,0.9995,0,-0.718,-0.168,-0.710,0.2703,9.802,0.072,-3.831,1.000,0.424,0.541,-0.2182,-1.2830,-0.220,-0.220,-1.308,0.069,1.200,-2.000,0.0061,-3.516,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735667.929,-0.120,-1.848,3.738,0.9995,0,-0.686,-0.152,-0.710,0.2703,9.802,0.072,-3.831,1.000,0.424,0.566,-0.2200,-1.2846,-0.221,-0.221,-1.309,0.079,1.200,-2.000,0.0061,-3.513,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735667.999,-0.010,-1.879,3.843,0.9995,0,-0.611,-0.121,-0.710,0.2703,9.802,0.072,-3.831,1.000,0.424,0.602,-0.2226,-1.2877,-0.224,-0.224,-1.312,0.099,1.200,-2.000,0.0061,-3.508,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735668.040,0.039,-1.891,3.895,0.9995,0,-0.572,-0.109,-0.710,0.2703,9.802,0.072,-3.831,1.000,0.424,0.612,-0.2233,-1.2892,-0.225,-0.225,-1.314,0.109,1.200,-2.000,0.0061,-3.505,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735668.118,0.151,-1.918,4.019,0.9994,0,-0.470,-0.082,-0.710,0.2703,9.802,0.072,-3.831,1.000,0.424,0.621,-0.2240,-1.2928,-0.225,-0.225,-1.317,0.133,1.200,-2.000,0.0061,-3.501,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735668.166,0.189,-1.927,4.062,0.9994,0,-0.431,-0.073,-0.710,0.2703,9.802,0.072,-3.831,1.000,0.424,0.620,-0.2239,-1.2941,-0.225,-0.225,-1.319,0.142,1.200,-2.000,0.0061,-3.499,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735668.225,0.294,-1.950,4.210,0.9994,0,-0.299,-0.050,-0.710,0.2703,9.802,0.072,-3.831,1.000,0.424,0.593,-0.2220,-1.2983,-0.223,-0.223,-1.323,0.172,1.200,-2.000,0.0061,-3.495,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735668.316,0.341,-1.960,4.313,0.9994,0,-0.216,-0.040,-0.710,0.2703,9.802,0.072,-3.831,1.000,0.424,0.556,-0.2193,-1.3013,-0.221,-0.221,-1.326,0.193,1.200,-2.000,0.0061,-3.493,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735668.372,0.375,-1.969,4.420,0.9994,0,-0.132,-0.031,-0.710,0.2703,9.802,0.072,-3.831,1.000,0.424,0.507,-0.2157,-1.3043,-0.217,-0.217,-1.329,0.216,1.200,-2.000,0.0061,-3.491,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735668.427,0.394,-1.976,4.512,0.9994,0,-0.064,-0.024,-0.710,0.2703,9.802,0.072,-3.831,1.000,0.424,0.458,-0.2121,-1.3069,-0.214,-0.214,-1.331,0.235,1.200,-2.000,0.0061,-3.490,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735668.490,0.400,-1.979,4.565,0.9994,0,-0.029,-0.021,-0.710,0.2703,9.802,0.072,-3.831,1.000,0.424,0.429,-0.2100,-1.3083,-0.211,-0.211,-1.333,0.246,1.200,-2.000,0.0061,-3.490,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735668.553,0.409,-1.986,4.710,0.9994,0,0.062,-0.014,-0.710,0.2703,9.802,0.072,-3.831,1.000,0.424,0.347,-0.2041,-1.3120,-0.206,-0.206,-1.337,0.276,1.200,-2.000,0.0061,-3.488,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735668.646,0.401,-1.990,4.815,0.9994,0,0.117,-0.010,-0.710,0.2703,9.802,0.072,-3.831,1.000,0.424,0.284,-0.1995,-1.3147,-0.201,-0.201,-1.339,0.297,1.200,-2.000,0.0061,-3.488,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735668.695,0.385,-1.994,4.926,0.9994,0,0.168,-0.006,-0.710,0.2703,9.802,0.072,-3.831,1.000,0.424,0.217,-0.1946,-1.3175,-0.196,-0.196,-1.342,0.320,1.200,-2.000,0.0061,-3.487,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735668.774,0.356,-1.996,5.028,0.9994,0,0.200,-0.004,-0.710,0.2703,9.802,0.072,-3.831,1.000,0.424,0.155,-0.1902,-1.3201,-0.192,-0.192,-1.345,0.342,1.200,-2.000,0.0061,-3.487,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735668.828,0.324,-1.998,5.132,0.9994,0,0.227,-0.002,-0.710,0.2703,9.802,0.072,-3.831,1.000,0.424,0.097,-0.1859,-1.3226,-0.187,-0.187,-1.347,0.364,1.200,-2.000,0.0061,-3.487,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735668.883,0.288,-1.999,5.227,0.9994,0,0.241,-0.001,-0.710,0.2703,9.802,0.072,-3.831,1.000,0.424,0.047,-0.1823,-1.3249,-0.184,-0.184,-1.349,0.384,1.200,-2.000,0.0061,-3.486,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,0,0,anduril,,anduril,0,0,-1,0.302,1,0,0
1785735668.957,0.258,-1.999,5.303,0.9994,0,0.246,-0.001,-0.710,0.2703,9.802,0.072,-3.831,1.000,0.424,0.012,-0.1797,-1.3267,-0.181,-0.181,-1.351,0.399,1.200,-2.000,0.0061,-3.486,nan,0.29,1,1,1,0,1,0.0100,1.000,1,0.524,8,0.001,99,0,anduril,,anduril,0,0,-1,0.302,1,99,0
1785735668.992,0.228,-2.000,5.376,0.9994,0,-0.284,-0.000,-0.424,0.2703,9.802,0.072,-3.831,1.000,0.424,0.512,-0.1775,-1.3284,-0.179,-0.179,-1.353,0.414,1.200,-2.000,0.0061,-3.486,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735669.055,0.260,-2.000,5.438,0.9994,0,-0.232,0.000,-0.424,0.2703,9.802,0.072,-3.831,1.000,0.424,0.492,-0.1761,-1.3304,-0.178,-0.178,-1.355,0.433,1.200,-2.000,0.0061,-3.486,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735669.118,0.275,-2.001,5.462,0.9994,0,-0.204,0.001,-0.424,0.2703,9.802,0.072,-3.831,1.000,0.424,0.479,-0.1751,-1.3314,-0.177,-0.177,-1.356,0.442,1.200,-2.000,0.0061,-3.486,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735669.191,0.304,-2.001,5.520,0.9994,0,-0.145,0.001,-0.424,0.2703,9.802,0.072,-3.831,1.000,0.424,0.448,-0.1729,-1.3335,-0.174,-0.174,-1.358,0.461,1.200,-2.000,0.0061,-3.486,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735669.305,0.362,-2.002,5.669,0.9994,0,0.015,-0.498,-0.424,0.2701,9.802,0.072,-3.831,1.000,0.424,0.348,-0.1656,-1.3386,-0.167,-0.167,-1.363,0.511,1.200,-2.500,0.0061,-3.486,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735669.367,0.358,-2.085,5.734,0.9993,0,0.066,-0.415,-0.424,0.2700,9.802,0.072,-3.831,1.000,0.424,0.292,-0.1616,-1.3403,-0.163,-0.163,-1.365,0.531,1.200,-2.500,0.0061,-3.471,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735669.453,0.346,-2.153,5.798,0.9993,0,0.109,-0.347,-0.424,0.2700,9.802,0.072,-3.831,1.000,0.424,0.237,-0.1576,-1.3412,-0.159,-0.159,-1.366,0.552,1.200,-2.500,0.0061,-3.460,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735669.521,0.336,-2.182,5.829,0.9993,0,0.126,-0.318,-0.424,0.2700,9.802,0.072,-3.831,1.000,0.424,0.210,-0.1556,-1.3413,-0.157,-0.157,-1.366,0.563,1.200,-2.500,0.0061,-3.455,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735669.574,0.303,-2.264,5.924,0.9992,0,0.169,-0.236,-0.424,0.2700,9.802,0.072,-3.831,1.000,0.424,0.135,-0.1501,-1.3419,-0.152,-0.152,-1.366,0.596,1.200,-2.500,0.0061,-3.440,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735669.735,0.273,-2.305,5.989,0.9992,0,0.186,-0.195,-0.424,0.2699,9.802,0.072,-3.831,1.000,0.424,0.087,-0.1467,-1.3423,-0.148,-0.148,-1.367,0.620,1.200,-2.500,0.0061,-3.433,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735669.774,0.226,-2.362,6.084,0.9991,0,0.199,-0.022,-0.424,0.2699,9.802,0.072,-3.831,1.000,0.424,0.027,-0.1423,-1.3430,-0.144,-0.144,-1.368,0.655,1.200,-2.384,0.0061,-3.423,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735669.877,0.192,-2.382,6.147,0.9991,0,0.198,0.023,-0.424,0.2699,9.802,0.072,-3.831,1.000,0.424,-0.006,-0.1399,-1.3434,-0.141,-0.141,-1.368,0.679,1.200,-2.359,0.0061,-3.420,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735669.933,0.137,-2.386,6.245,0.9991,0,0.183,0.245,-0.424,0.2699,9.802,0.072,-3.831,1.000,0.424,-0.046,-0.1370,-1.3439,-0.138,-0.138,-1.368,0.717,1.200,-2.140,0.0061,-3.420,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735669.999,0.120,-2.366,6.278,0.9991,0,0.176,0.077,-0.424,0.2699,9.802,0.072,-3.831,1.000,0.424,-0.056,-0.1363,-1.3440,-0.138,-0.138,-1.368,0.730,1.200,-2.289,0.0061,-3.423,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735670.103,0.088,-2.340,6.340,0.9992,0,0.158,0.098,-0.424,0.2699,9.802,0.072,-3.831,1.000,0.424,-0.070,-0.1353,-1.3441,-0.137,-0.137,-1.369,0.753,1.200,-2.242,0.0061,-3.427,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735670.153,0.042,-2.322,6.434,0.9992,0,0.123,0.277,-0.424,0.2699,9.802,0.072,-3.831,1.000,0.424,-0.081,-0.1345,-1.3443,-0.136,-0.136,-1.369,0.788,1.200,-2.045,0.0061,-3.431,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735670.197,0.015,-2.292,6.496,0.9992,0,0.096,0.258,-0.424,0.2698,9.802,0.072,-3.831,1.000,0.424,-0.081,-0.1345,-1.3444,-0.136,-0.136,-1.369,0.811,1.200,-2.035,0.0061,-3.436,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735670.273,-0.004,-2.250,6.559,0.9992,0,0.071,0.237,-0.424,0.2698,9.802,0.072,-3.831,1.000,0.424,-0.074,-0.1349,-1.3445,-0.136,-0.136,-1.369,0.833,1.200,-2.014,0.0061,-3.443,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735670.335,-0.019,-2.211,6.624,0.9993,0,0.045,0.223,-0.424,0.2698,9.802,0.072,-3.831,1.000,0.424,-0.064,-0.1357,-1.3445,-0.137,-0.137,-1.369,0.856,1.200,-1.988,0.0061,-3.450,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735670.435,-0.024,-2.192,6.656,0.9993,0,0.033,0.089,-0.424,0.2698,9.802,0.072,-3.831,1.000,0.424,-0.057,-0.1362,-1.3445,-0.138,-0.138,-1.369,0.867,1.200,-2.103,0.0061,-3.453,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735670.502,-0.041,-2.151,6.772,0.9993,0,-0.013,0.334,-0.424,0.2698,9.802,0.072,-3.831,1.000,0.424,-0.028,-0.1383,-1.3446,-0.140,-0.140,-1.369,0.905,1.200,-1.817,0.0061,-3.460,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735670.600,-0.042,-2.128,6.801,0.9993,0,-0.023,0.160,-0.424,0.2698,9.802,0.072,-3.831,1.000,0.424,-0.019,-0.1390,-1.3446,-0.140,-0.140,-1.369,0.914,1.200,-1.968,0.0061,-3.464,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735670.670,-0.043,-2.038,6.920,0.9994,0,-0.061,0.337,-0.424,0.2698,9.802,0.072,-3.831,1.000,0.424,0.019,-0.1417,-1.3448,-0.143,-0.143,-1.369,0.951,1.200,-1.701,0.0061,-3.480,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735670.715,-0.039,-2.013,6.951,0.9994,0,-0.069,0.159,-0.424,0.2698,9.802,0.072,-3.831,1.000,0.424,0.029,-0.1425,-1.3448,-0.144,-0.144,-1.369,0.960,1.200,-1.854,0.0061,-3.484,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735670.759,-0.031,-1.969,7.014,0.9994,0,-0.082,0.133,-0.424,0.2698,9.802,0.072,-3.831,1.000,0.424,0.051,-0.1441,-1.3449,-0.146,-0.146,-1.369,0.979,1.200,-1.837,0.0061,-3.492,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
1785735670.850,-0.026,-1.959,7.046,0.9994,0,-0.088,0.023,-0.424,0.2698,9.802,0.072,-3.831,1.000,0.424,0.062,-0.1448,-1.3449,-0.146,-0.146,-1.369,0.987,1.200,-1.936,0.0061,-3.494,nan,0.00,1,1,1,0,1,0.0000,0.388,0,0.110,1,0.809,0,0,anduril,,anduril,0,0,-1,0.257,1,0,0
