t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785731651.791,0.342,-9.214,0.538,0.9871,0,-0.771,7.214,-0.959,0.3424,10.108,0.064,-3.814,1.000,0.361,1.113,-0.0404,0.7037,0.009,-0.001,-0.490,0.322,1.200,-2.000,0.0063,-2.146,nan,0.60,1,1,1,1,1,0.0209,1.000,1,0.449,7,0.175,0,0,yolo,101.7,yolo,0,0,0,0.000,0,-1,0
1785731651.822,0.414,-8.439,0.620,0.9891,0,-0.340,6.439,-1.204,0.3272,10.108,0.064,-3.814,1.000,0.361,0.754,0.0116,-0.1485,0.011,0.011,-0.639,0.381,1.200,-2.000,0.0063,-2.289,nan,0.84,1,1,1,0,1,0.0294,1.000,1,0.449,7,0.175,0,0,yolo,101.7,yolo,0,0,0,0.000,0,-1,0
1785731651.853,0.414,-8.439,0.620,0.9891,0,-0.340,6.439,-0.941,0.3272,10.108,0.064,-3.814,1.000,0.361,0.754,0.0116,-0.1485,0.011,0.011,-0.639,0.381,1.200,-2.000,0.0063,-2.289,nan,0.58,1,1,1,0,1,0.0203,1.000,1,0.432,7,0.237,0,0,yolo,101.7,yolo,0,0,0,0.000,0,-1,0
1785731651.884,0.432,-7.723,0.724,0.9909,0,1.160,5.723,-0.630,0.3105,10.171,0.044,-3.545,1.000,0.247,-0.814,0.3048,-2.0000,0.013,-0.011,-0.798,0.440,1.200,-2.000,0.0063,-2.145,nan,0.38,1,1,1,1,1,0.0134,1.000,1,0.432,7,0.237,0,0,yolo,96.5,yolo,0,0,0,0.000,0,-1,0
1785731651.915,0.298,-7.108,0.790,0.9923,0,-0.036,5.108,-1.403,0.3267,10.171,0.044,-3.545,1.000,0.247,0.335,0.0279,-0.1358,0.017,0.017,-0.934,0.493,1.200,-2.000,0.0063,-2.259,nan,1.16,1,1,1,0,1,0.0404,1.000,1,0.377,6,0.164,0,0,yolo,96.5,yolo,0,0,0,0.000,0,-1,0
1785731651.947,0.311,-6.550,0.899,0.9935,0,-0.011,4.617,-1.403,0.3203,10.171,0.044,-3.545,1.000,0.247,0.322,0.0288,-0.2686,0.018,0.018,-1.067,0.544,1.200,-1.933,0.0063,-2.361,nan,1.16,1,1,1,0,1,0.0404,1.000,1,0.377,6,0.164,0,0,yolo,96.5,yolo,0,0,0,0.000,0,-1,0
1785731651.979,0.311,-6.550,0.899,0.9935,0,-0.011,4.550,-1.983,0.3203,10.171,0.044,-3.545,1.000,0.247,0.322,0.0288,-0.2686,0.018,0.018,-1.067,0.544,1.200,-2.000,0.0063,-2.361,nan,1.74,1,1,1,0,1,0.0606,1.000,1,0.377,6,0.164,2,0,yolo,96.5,yolo,0,0,0,0.000,0,-1,0
1785731652.009,0.300,-6.078,1.038,0.9944,0,-0.013,4.078,-1.528,0.3146,10.171,0.044,-3.545,1.000,0.247,0.313,0.0295,-0.3878,0.018,0.018,-1.186,0.589,1.200,-2.000,0.0063,-2.448,nan,1.28,1,1,1,0,1,0.0447,1.000,1,0.359,6,0.274,0,0,yolo,96.5,yolo,0,0,0,0.000,0,-1,0
1785731652.045,0.289,-5.630,1.181,0.9952,0,-0.017,3.630,-1.187,0.2979,10.171,0.044,-3.545,1.000,0.247,0.306,0.0300,-0.5005,0.019,0.019,-1.299,0.634,1.200,-2.000,0.0063,-2.530,nan,0.94,1,1,1,0,1,0.0328,1.000,1,0.359,6,0.274,3,0,yolo,96.5,yolo,0,0,0,0.000,0,-1,0
1785731652.087,0.283,-5.295,1.281,0.9957,0,-1.517,3.347,-2.687,0.2813,11.684,0.742,-2.633,1.000,3.636,8.948,-0.0000,-0.0000,0.019,0.019,-1.373,0.670,1.200,-1.948,0.0063,-1.540,nan,2.59,1,1,1,1,1,0.0904,0.917,1,0.353,5,0.211,0,0,yolo,100.1,yolo,0,0,0,0.000,0,-1,0
1785731652.118,0.280,-4.963,1.377,0.9962,0,-3.017,3.066,-4.187,0.2713,11.684,0.742,-2.633,1.000,3.636,8.943,0.0004,-0.0671,0.020,0.020,-1.440,0.705,1.200,-1.897,0.0063,-1.608,nan,3.30,1,1,1,0,1,0.1152,1.000,1,0.299,5,0.491,0,0,yolo,100.1,yolo,0,0,0,0.000,0,-1,0
1785731652.151,0.403,-4.667,1.558,0.9967,0,-4.517,2.804,-5.687,0.2712,11.684,0.742,-2.633,1.000,3.636,8.986,-0.0031,-0.0758,0.016,0.016,-1.448,0.738,1.200,-1.863,0.0063,-1.668,nan,3.83,1,1,1,0,1,0.1338,1.000,1,0.299,5,0.491,0,0,yolo,100.1,yolo,0,0,0,0.000,0,-1,0
1785731652.182,0.766,-4.404,2.037,0.9970,0,-3.017,2.584,-7.187,0.2545,11.157,0.448,-2.257,1.000,2.302,-7.617,2.5980,-2.0000,0.005,0.050,-1.415,0.770,1.200,-1.820,0.0063,-1.388,nan,4.99,1,1,1,1,1,0.1742,1.000,1,0.292,5,0.514,0,0,yolo,100.1,yolo,0,0,0,0.000,0,-1,0
1785731652.213,0.988,-4.149,2.681,0.9972,0,-4.517,2.375,-8.327,0.2710,11.157,0.448,-2.257,1.000,2.302,6.048,-0.0532,0.0589,-0.004,-0.004,-1.356,0.802,1.200,-1.774,0.0063,-1.436,nan,6.03,1,1,1,0,1,0.2103,1.000,1,0.284,5,0.533,0,0,yolo,100.1,yolo,0,0,0,0.000,0,-1,0
1785731652.245,1.365,-3.922,3.421,0.9974,0,-4.822,2.169,-9.104,0.2710,11.157,0.448,-2.257,1.000,2.302,6.186,-0.0641,0.1120,-0.014,-0.014,-1.303,0.831,1.200,-1.753,0.0063,-1.478,nan,6.80,1,1,1,0,1,0.2374,1.000,1,0.284,5,0.533,0,0,yolo,100.1,yolo,0,0,0,0.000,0,-1,0
1785731652.276,1.365,-3.922,3.421,0.9974,0,-3.322,1.922,-7.604,0.2543,10.795,0.242,-1.901,1.000,1.283,-4.952,1.9192,-2.0000,-0.014,-0.180,-1.303,0.831,1.298,-2.000,0.0063,-1.152,nan,0.00,1,1,1,1,1,0.0000,0.968,0,0.230,4,0.566,0,0,yolo,99.9,yolo,0,0,0,0.000,0,-1,0
1785731652.305,1.748,-3.732,4.181,0.9974,0,-1.822,1.732,-6.104,0.2710,10.795,0.242,-1.901,1.000,1.283,2.610,0.1569,0.0420,-0.023,-0.023,-1.261,0.856,1.263,-2.000,0.0063,-1.187,nan,0.00,1,1,1,0,1,0.0000,0.968,0,0.230,4,0.566,0,0,yolo,99.9,yolo,0,0,0,0.000,0,-1,0
1785731652.336,1.866,-3.568,4.778,0.9975,0,-0.723,1.568,-7.604,0.2710,10.795,0.242,-1.901,1.000,1.283,2.589,0.1586,0.0725,-0.022,-0.022,-1.230,0.880,1.233,-2.000,0.0063,-1.217,nan,8.00,1,1,1,0,1,0.4593,0.900,1,0.277,4,0.601,0,0,yolo,99.9,yolo,0,0,0,0.000,0,-1,0
1785731652.368,1.896,-3.420,5.364,0.9977,0,0.777,1.420,-6.104,0.2543,10.574,0.091,-1.592,1.000,0.493,-8.280,2.1888,-2.0000,-0.018,-0.176,-1.210,0.904,1.496,-2.000,0.0064,-0.954,nan,0.00,1,1,1,1,1,0.0000,0.971,0,0.232,4,0.643,0,0,yolo,95.9,yolo,0,0,0,0.000,0,-1,0
1785731652.396,1.896,-3.420,5.364,0.9977,0,1.310,1.420,-4.604,0.2710,10.574,0.091,-1.592,1.000,0.493,0.586,0.1583,0.0000,-0.018,-0.018,-1.210,0.904,1.496,-2.000,0.0065,-0.954,nan,0.00,1,1,1,0,1,0.0000,0.971,0,0.232,4,0.643,2,0,yolo,95.9,yolo,0,0,0,0.000,0,-1,0
1785731652.430,1.924,-3.279,5.962,0.9978,0,1.378,1.279,-3.104,0.2712,10.574,0.091,-1.592,1.000,0.493,0.546,0.1614,0.0006,-0.015,-0.015,-1.210,0.925,1.469,-2.000,0.0066,-0.981,nan,0.00,1,1,1,0,1,0.0000,0.952,0,0.220,4,0.626,0,0,yolo,95.9,yolo,0,0,0,0.000,0,-1,0
1785731652.467,1.804,-3.163,6.336,0.9980,0,2.878,1.163,-1.604,0.2545,10.403,-0.129,-1.255,1.000,-0.710,-8.682,1.6379,-2.0000,-0.008,-0.155,-1.199,0.943,1.767,-2.000,0.0066,-0.683,nan,0.00,1,1,1,1,1,0.0000,0.952,0,0.220,4,0.626,2,0,yolo,97.8,yolo,0,0,0,0.000,0,-1,0
1785731652.508,1.675,-3.041,6.580,0.9982,0,4.249,1.041,-0.104,0.2712,10.403,-0.129,-1.255,1.000,-0.710,-2.573,0.1569,0.0116,0.002,0.002,-1.188,0.963,1.745,-2.000,0.0067,-0.705,nan,0.00,1,1,1,0,1,0.0000,0.845,0,0.228,3,0.655,0,0,yolo,97.8,yolo,0,0,0,0.000,0,-1,0
1785731652.539,1.426,-2.933,6.705,0.9984,0,4.158,0.933,0.710,0.2878,10.403,-0.129,-1.255,1.000,-0.710,-2.732,0.1689,0.0324,0.014,0.014,-1.167,0.980,1.726,-2.000,0.0068,-0.724,nan,0.00,1,1,1,0,1,0.0000,0.839,0,0.225,3,0.684,0,0,yolo,97.8,yolo,0,0,0,0.000,0,-1,0
1785731652.570,1.053,-2.840,6.676,0.9986,0,5.658,0.840,1.825,0.2712,10.317,-0.329,-1.012,1.000,-1.825,-14.000,3.0098,-2.0000,0.028,0.338,-1.148,0.996,1.945,-2.000,0.0068,-0.505,nan,0.00,1,1,1,1,1,0.0000,0.839,0,0.225,3,0.684,0,0,yolo,97.9,yolo,0,0,0,0.000,0,-1,0
1785731652.602,0.535,-2.751,6.496,0.9988,0,4.158,0.751,1.825,0.2870,10.317,-0.329,-1.012,1.000,-1.825,-3.469,-0.2934,0.0056,0.045,0.045,-1.142,1.012,1.932,-2.000,0.0069,-0.518,nan,0.00,1,1,1,0,1,0.0000,0.712,0,0.218,2,0.681,0,0,yolo,97.9,yolo,0,0,0,0.000,0,-1,0
1785731652.633,0.174,-2.671,6.314,0.9989,0,3.787,0.671,1.825,0.2874,10.317,-0.329,-1.012,1.000,-1.825,-3.613,-0.2826,0.0043,0.056,0.056,-1.144,1.027,1.919,-2.000,0.0069,-0.531,nan,0.00,1,1,1,0,1,0.0000,0.716,0,0.222,2,0.690,0,0,yolo,97.9,yolo,0,0,0,0.000,0,-1,0
1785731652.665,-0.164,-2.599,6.164,0.9990,0,5.287,0.599,3.320,0.2707,10.152,-0.589,-0.739,1.000,-3.320,-14.000,2.6506,-2.0000,0.063,0.611,-1.152,1.042,2.174,-2.000,0.0070,-0.276,nan,0.00,1,1,1,1,1,0.0000,0.716,0,0.222,2,0.690,0,0,yolo,98.1,yolo,0,0,0,0.000,0,-1,0
1785731652.697,-0.168,-2.598,6.162,0.9990,0,5.927,0.598,3.320,0.2796,10.152,-0.589,-0.739,1.000,-3.320,-6.095,-0.5481,-0.0003,0.063,0.063,-1.152,1.042,2.174,-2.000,0.0070,-0.276,nan,0.00,1,1,1,0,1,0.0000,0.712,0,0.218,2,0.687,0,0,yolo,98.1,yolo,0,0,0,0.000,0,-1,0
1785731652.728,-0.728,-2.540,5.913,0.9989,0,5.500,0.540,3.320,0.2785,10.152,-0.589,-0.739,1.000,-3.320,-6.228,-0.5381,-0.0272,0.073,0.073,-1.179,1.056,2.169,-2.000,0.0070,-0.281,nan,0.00,1,1,1,0,1,0.0000,0.712,0,0.218,2,0.687,0,0,yolo,98.1,yolo,0,0,0,0.000,0,-1,0
1785731652.758,-1.210,-2.489,5.602,0.9988,0,7.000,0.489,4.463,0.2619,9.947,-0.776,-0.506,1.000,-4.463,-14.000,1.9831,-2.0000,0.080,0.683,-1.205,1.069,2.200,-2.000,0.0070,-0.057,nan,0.00,1,1,1,1,1,0.0000,0.709,0,0.216,2,0.707,0,0,yolo,91.9,yolo,0,0,0,0.000,0,-1,0
1785731652.794,-1.815,-2.451,5.257,0.9986,0,7.107,0.451,4.463,0.2714,9.947,-0.776,-0.506,1.000,-4.463,-8.922,-0.5961,-0.0110,0.087,0.087,-1.216,1.080,2.200,-2.000,0.0070,-0.056,nan,0.00,1,1,1,0,1,0.0000,0.595,0,0.220,1,0.718,0,0,yolo,91.9,yolo,0,0,0,0.000,0,-1,0
1785731652.827,-2.462,-2.419,4.862,0.9982,0,6.510,0.419,4.463,0.2715,9.947,-0.776,-0.506,1.000,-4.463,-8.972,-0.5924,-0.0129,0.091,0.091,-1.218,1.092,2.200,-2.000,0.0070,-0.052,nan,0.00,1,1,1,0,1,0.0000,0.700,0,0.209,2,0.723,0,0,yolo,91.9,yolo,0,0,0,0.000,0,-1,0
1785731652.868,-3.090,-2.392,4.453,0.9977,0,8.010,0.392,5.173,0.2549,9.786,-0.886,-0.333,1.000,-5.173,-14.000,1.8201,-2.0000,0.088,0.696,-1.213,1.105,2.200,-2.000,0.0070,0.124,nan,0.00,1,1,1,1,1,0.0000,0.700,0,0.209,2,0.723,0,0,yolo,95.7,yolo,0,0,0,0.000,0,-1,0
1785731652.899,-3.090,-2.392,4.453,0.9977,0,7.570,0.392,5.173,0.2679,9.786,-0.886,-0.333,1.000,-5.173,-10.660,-0.6078,0.0000,0.088,0.088,-1.213,1.105,2.200,-2.000,0.0070,0.124,nan,0.00,1,1,1,0,1,0.0000,0.278,0,0.181,1,0.739,0,0,yolo,95.7,yolo,0,0,0,0.000,0,-1,0
1785731652.938,-3.865,-2.379,4.008,0.9969,0,9.070,0.379,5.535,0.2512,9.645,-0.935,-0.157,1.000,-5.535,-14.000,0.4573,-1.3699,0.085,0.520,-1.190,1.117,2.143,-2.000,0.0070,0.307,nan,0.00,1,1,1,1,1,0.0000,0.557,0,0.182,1,0.746,0,0,yolo,90.5,yolo,0,0,0,0.000,0,-1,0
1785731652.985,-5.323,-2.376,3.125,0.9948,0,7.570,0.376,5.535,0.2648,9.645,-0.935,-0.157,1.000,-5.535,-12.157,-0.4535,0.0528,0.066,0.066,-1.138,1.139,2.120,-2.000,0.0070,0.330,nan,0.00,1,1,1,0,1,0.0000,0.557,0,0.182,1,0.746,2,0,yolo,90.5,yolo,0,0,0,0.000,0,-1,0
1785731653.011,-5.323,-2.376,3.125,0.9948,0,6.835,0.376,5.535,0.2648,9.645,-0.935,-0.157,1.000,-5.535,-12.157,-0.4535,0.0528,0.066,0.066,-1.138,1.139,2.120,-2.000,0.0069,0.330,nan,0.00,1,1,1,0,1,0.0000,0.555,0,0.180,1,0.770,0,0,yolo,90.5,yolo,0,0,0,0.000,0,-1,0
1785731653.039,-6.006,-2.384,2.655,0.9936,0,7.994,0.384,5.440,0.2481,9.437,-0.899,0.003,1.000,-5.440,-14.000,-0.2347,-2.0000,0.048,0.258,-1.108,1.150,1.960,-2.000,0.0069,0.490,nan,0.00,1,1,1,1,1,0.0000,0.555,0,0.180,1,0.770,0,0,yolo,97.1,yolo,0,0,0,0.000,0,-1,0
1785731653.072,-6.693,-2.397,2.215,0.9923,0,6.494,0.397,5.440,0.2596,9.437,-0.899,0.003,1.000,-5.440,-12.688,-0.2313,0.0405,0.027,0.027,-1.068,1.161,1.948,-2.000,0.0068,0.502,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.138,1,0.780,0,0,yolo,97.1,yolo,0,0,0,0.000,0,-1,0
1785731653.103,-7.294,-2.414,1.750,0.9910,0,4.994,0.414,5.440,0.2612,9.437,-0.899,0.003,1.000,-5.440,-12.267,-0.2613,0.0773,-0.003,-0.003,-1.031,1.172,1.935,-2.000,0.0068,0.515,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.138,1,0.780,0,0,yolo,97.1,yolo,0,0,0,0.000,0,-1,0
1785731653.134,-7.760,-2.435,1.271,0.9899,0,5.457,0.435,5.283,0.2445,9.578,-0.886,0.138,1.000,-5.283,-13.217,-0.1968,-1.1142,-0.040,0.112,-0.991,1.185,1.787,-2.000,0.0067,0.663,nan,0.00,1,1,1,1,1,0.0000,0.304,0,0.131,0,0.770,0,0,yolo,94.4,yolo,0,0,0,0.000,0,-1,0
1785731653.171,-7.760,-2.435,1.271,0.9899,0,4.340,0.435,5.283,0.2533,9.578,-0.886,0.138,1.000,-5.283,-12.099,-0.1513,0.0000,-0.040,-0.040,-0.991,1.185,1.787,-2.000,0.0066,0.663,nan,0.00,1,1,1,0,1,0.0000,0.400,0,0.124,1,0.775,0,0,yolo,94.4,yolo,0,0,0,0.000,0,-1,0
1785731653.199,-8.288,-2.457,0.801,0.9886,0,3.263,0.457,5.283,0.2552,9.578,-0.886,0.138,1.000,-5.283,-11.550,-0.1908,0.0431,-0.079,-0.079,-0.948,1.198,1.775,-2.000,0.0066,0.675,nan,0.00,1,1,1,0,1,0.0000,0.400,0,0.124,1,0.775,0,0,yolo,94.4,yolo,0,0,0,0.000,0,-1,0
1785731653.229,-8.588,-2.478,0.350,0.9879,0,1.763,0.478,4.800,0.2385,9.628,-0.808,0.270,1.000,-4.800,-7.100,-0.8127,-1.2850,-0.123,-0.094,-0.902,1.211,1.647,-2.000,0.0065,0.803,nan,0.00,1,1,1,1,1,0.0000,0.495,0,0.120,2,0.783,0,0,yolo,90.4,yolo,0,0,0,0.000,0,-1,0
1785731653.268,-8.730,-2.493,-0.008,0.9875,0,1.474,0.493,4.800,0.2512,9.628,-0.808,0.270,1.000,-4.800,-10.204,-0.0692,0.0418,-0.163,-0.163,-0.860,1.222,1.642,-2.000,0.0064,0.808,nan,0.00,1,1,1,0,1,0.0000,0.495,0,0.120,2,0.783,1,0,yolo,90.4,yolo,0,0,0,0.000,0,-1,0
1785731653.306,-8.865,-2.506,-0.345,0.9871,0,-0.026,0.506,4.327,0.2345,9.426,-0.713,0.369,1.000,-4.327,3.563,-2.3318,-2.0000,-0.204,-0.300,-0.808,1.233,1.563,-2.000,0.0063,0.887,nan,0.00,1,1,1,1,1,0.0000,0.492,0,0.117,2,0.782,0,0,yolo,99.0,yolo,0,0,0,0.000,0,-1,0
1785731653.337,-8.995,-2.520,-0.703,0.9867,0,-0.167,0.520,4.327,0.2495,9.426,-0.713,0.369,1.000,-4.327,-8.828,0.0520,0.0597,-0.248,-0.248,-0.748,1.245,1.560,-2.000,0.0062,0.890,nan,0.00,1,1,1,0,1,0.0000,0.391,0,0.114,1,0.799,0,0,yolo,99.0,yolo,0,0,0,0.000,0,-1,0
1785731653.369,-9.009,-2.530,-1.038,0.9867,0,-0.808,0.530,4.327,0.2521,9.426,-0.713,0.369,1.000,-4.327,-8.201,0.0074,0.1193,-0.292,-0.292,-0.689,1.258,1.558,-2.000,0.0061,0.892,nan,0.00,1,1,1,0,1,0.0000,0.391,0,0.114,1,0.799,0,0,yolo,99.0,yolo,0,0,0,0.000,0,-1,0
1785731653.400,-8.938,-2.536,-1.372,0.9869,0,-2.308,0.536,3.623,0.2354,9.037,-0.572,0.460,1.000,-3.623,-0.533,-1.1102,-0.5056,-0.341,-0.314,-0.624,1.271,1.507,-2.000,0.0060,0.943,nan,0.00,1,1,1,1,1,0.0000,0.495,0,0.120,2,0.789,0,0,yolo,96.0,yolo,0,0,0,0.000,0,-1,0
1785731653.436,-8.736,-2.534,-1.685,0.9874,0,-3.799,0.534,3.623,0.2479,9.037,-0.572,0.460,1.000,-3.623,-4.937,-0.0791,0.0672,-0.393,-0.393,-0.557,1.284,1.509,-2.000,0.0060,0.941,nan,0.00,1,1,1,0,1,0.0000,0.496,0,0.121,2,0.801,0,0,yolo,96.0,yolo,0,0,0,0.000,0,-1,0
1785731653.462,-8.349,-2.526,-2.008,0.9884,0,-4.237,0.526,3.623,0.2506,9.037,-0.572,0.460,1.000,-3.623,-4.111,-0.1360,0.1321,-0.450,-0.450,-0.492,1.299,1.514,-2.000,0.0059,0.936,nan,0.00,1,1,1,0,1,0.0000,0.496,0,0.121,2,0.801,0,0,yolo,96.0,yolo,0,0,0,0.000,0,-1,0
1785731653.493,-8.349,-2.526,-2.008,0.9884,0,-5.737,0.526,2.744,0.2340,8.689,-0.416,0.550,1.000,-2.744,1.547,-1.0006,-0.3835,-0.450,-0.344,-0.492,1.299,1.463,-2.000,0.0058,0.987,nan,0.00,1,1,1,1,1,0.0000,0.496,0,0.121,2,0.802,0,0,yolo,88.9,yolo,0,0,0,0.000,0,-1,0
1785731653.525,-7.922,-2.519,-2.349,0.9895,0,-6.827,0.540,2.744,0.2456,8.689,-0.416,0.550,1.000,-2.744,-1.095,-0.1586,0.0636,-0.503,-0.503,-0.428,1.315,1.466,-1.979,0.0057,0.984,nan,0.00,1,1,1,0,1,0.0000,0.496,0,0.121,2,0.802,0,0,yolo,88.9,yolo,0,0,0,0.000,0,-1,0
1785731653.555,-7.296,-2.503,-2.601,0.9910,0,-6.891,0.566,2.744,0.2475,8.689,-0.416,0.550,1.000,-2.744,-0.405,-0.2049,0.1123,-0.549,-0.549,-0.379,1.328,1.472,-1.937,0.0056,0.978,nan,0.00,1,1,1,0,1,0.0000,0.502,0,0.127,2,0.809,0,0,yolo,88.9,yolo,0,0,0,0.000,0,-1,0
1785731653.593,-6.646,-2.474,-2.820,0.9924,0,-8.391,0.743,1.764,0.2309,8.614,-0.265,0.642,1.000,-1.764,7.959,-1.4729,-0.6214,-0.593,-0.502,-0.330,1.341,1.410,-1.732,0.0056,1.040,nan,0.00,1,1,1,1,1,0.0000,0.402,0,0.127,1,0.800,0,0,yolo,92.7,yolo,0,0,0,0.000,0,-1,0
1785731653.619,-5.969,-2.432,-2.980,0.9937,0,-8.454,0.695,1.764,0.2423,8.614,-0.265,0.642,1.000,-1.764,2.486,-0.1263,0.0465,-0.628,-0.628,-0.284,1.352,1.419,-1.737,0.0056,1.031,nan,0.00,1,1,1,0,1,0.0000,0.402,0,0.127,1,0.800,0,0,yolo,92.7,yolo,0,0,0,0.000,0,-1,0
1785731653.649,-5.273,-2.385,-3.102,0.9949,0,-8.218,0.633,1.764,0.2444,8.614,-0.265,0.642,1.000,-1.764,2.944,-0.1569,0.0949,-0.659,-0.659,-0.235,1.363,1.428,-1.752,0.0056,1.022,nan,0.00,1,1,1,0,1,0.0000,0.399,0,0.124,1,0.793,0,0,yolo,92.7,yolo,0,0,0,0.000,0,-1,0
1785731653.681,-5.273,-2.385,-3.102,0.9949,0,-9.718,0.654,0.689,0.2278,8.353,-0.100,0.726,1.000,-0.689,14.000,-4.7018,-1.7356,-0.659,-1.112,-0.235,1.363,1.371,-1.731,0.0056,1.079,nan,0.00,1,1,1,1,1,0.0000,0.399,0,0.124,1,0.793,0,0,yolo,94.8,yolo,0,0,0,0.000,0,-1,0
1785731653.712,-4.585,-2.341,-3.232,0.9960,0,-8.218,0.645,0.689,0.2407,8.353,-0.100,0.726,1.000,-0.689,3.184,0.4275,0.0513,-0.685,-0.685,-0.184,1.373,1.377,-1.696,0.0056,1.073,nan,0.00,1,1,1,0,1,0.0000,0.408,0,0.135,1,0.813,0,0,yolo,94.8,yolo,0,0,0,0.000,0,-1,0
