t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785658220.030,-1.476,-2.134,-2.595,0.9990,0,-4.957,-0.108,0.407,0.2468,8.588,-0.061,0.623,1.000,-0.407,2.358,0.3304,0.0757,-0.502,-0.502,-0.648,1.282,1.507,-2.242,0.0074,0.943,nan,0.00,1,1,1,0,1,0.0000,0.515,0,0.140,2,0.837,0,0,yolo,110.3,yolo,0,0,0,0.000,0,-1,0
1785658220.062,-0.930,-2.149,-2.618,0.9992,0,-3.457,-0.046,0.407,0.2499,8.588,-0.061,0.623,1.000,-0.407,2.527,0.3191,0.1497,-0.514,-0.514,-0.574,1.292,1.505,-2.195,0.0073,0.945,nan,0.00,1,1,1,0,1,0.0000,0.515,0,0.140,2,0.837,0,0,yolo,110.3,yolo,0,0,0,0.000,0,-1,0
1785658220.098,-0.930,-2.149,-2.618,0.9992,0,-3.457,-0.147,0.407,0.2498,8.588,-0.061,0.623,1.000,-0.407,2.527,0.3191,0.1497,-0.514,-0.514,-0.574,1.292,1.505,-2.296,0.0072,0.945,nan,0.00,1,1,1,0,1,0.0000,0.409,0,0.137,1,0.859,1,0,yolo,110.3,yolo,0,0,0,0.000,0,-1,0
1785658220.131,-0.565,-2.152,-2.662,0.9992,0,-4.957,0.119,-0.228,0.2332,8.247,0.033,0.716,1.000,0.228,10.834,-0.5483,-0.4791,-0.518,-0.723,-0.504,1.302,1.425,-2.033,0.0072,1.025,nan,0.00,1,1,1,1,1,0.0000,0.410,0,0.138,1,0.857,1,0,yolo,118.0,yolo,0,0,0,0.000,0,-1,0
1785658220.172,-0.036,-2.140,-2.663,0.9993,0,-5.033,0.149,-0.228,0.2438,8.247,0.033,0.716,1.000,0.228,4.998,0.2010,0.0676,-0.522,-0.522,-0.437,1.312,1.427,-1.992,0.0072,1.023,nan,0.00,1,1,1,0,1,0.0000,0.409,0,0.136,1,0.846,0,0,yolo,118.0,yolo,0,0,0,0.000,0,-1,0
1785658220.203,0.445,-2.126,-2.628,0.9993,0,-4.553,0.146,-0.228,0.2466,8.247,0.033,0.716,1.000,0.228,4.997,0.2010,0.1289,-0.522,-0.522,-0.376,1.320,1.428,-1.979,0.0072,1.022,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.141,1,0.861,0,0,yolo,118.0,yolo,0,0,0,0.000,0,-1,0
1785658220.233,0.876,-2.112,-2.607,0.9992,0,-6.053,0.351,-0.930,0.2299,7.940,0.129,0.808,1.000,0.930,14.000,-1.4576,-1.2034,-0.518,-0.779,-0.315,1.328,1.348,-1.761,0.0072,1.102,nan,0.00,1,1,1,1,1,0.0000,0.412,0,0.141,1,0.861,0,0,yolo,109.4,yolo,0,0,0,0.000,0,-1,0
1785658220.264,0.876,-2.112,-2.607,0.9992,0,-5.732,0.264,-0.930,0.2384,7.940,0.129,0.808,1.000,0.930,6.608,0.2620,0.0000,-0.518,-0.518,-0.315,1.328,1.348,-1.848,0.0072,1.102,nan,0.00,1,1,1,0,1,0.0000,0.409,0,0.137,1,0.829,0,0,yolo,109.4,yolo,0,0,0,0.000,0,-1,0
1785658220.293,1.500,-2.079,-2.537,0.9990,0,-4.994,0.265,-0.930,0.2420,7.940,0.129,0.808,1.000,0.930,6.494,0.2692,0.0772,-0.510,-0.510,-0.238,1.336,1.351,-1.814,0.0072,1.099,nan,0.00,1,1,1,0,1,0.0000,0.409,0,0.137,1,0.829,0,0,yolo,109.4,yolo,0,0,0,0.000,0,-1,0
1785658220.324,2.070,-2.050,-2.428,0.9987,0,-4.224,0.263,-0.930,0.2456,7.940,0.129,0.808,1.000,0.930,6.294,0.2818,0.1535,-0.498,-0.498,-0.161,1.343,1.354,-1.788,0.0072,1.096,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.139,1,0.826,0,0,yolo,109.4,yolo,0,0,0,0.000,0,-1,0
1785658220.354,2.070,-2.050,-2.428,0.9987,0,-5.724,0.445,-1.676,0.2289,8.077,0.236,0.901,1.000,1.676,14.000,-1.0516,-1.0163,-0.498,-0.754,-0.161,1.343,1.253,-1.606,0.0072,1.197,nan,0.00,1,1,1,1,1,0.0000,0.412,0,0.139,1,0.826,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785658220.387,2.518,-2.026,-2.339,0.9984,0,-5.397,0.463,-1.676,0.2387,8.077,0.236,0.901,1.000,1.676,7.915,0.2739,0.0658,-0.480,-0.480,-0.095,1.350,1.255,-1.564,0.0072,1.195,nan,0.00,1,1,1,0,1,0.0000,0.415,0,0.144,1,0.804,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785658220.419,3.144,-1.982,-2.174,0.9979,0,-4.423,0.438,-1.676,0.2423,8.077,0.236,0.901,1.000,1.676,7.567,0.2962,0.1387,-0.458,-0.458,-0.023,1.357,1.259,-1.544,0.0072,1.191,nan,0.00,1,1,1,0,1,0.0000,0.415,0,0.144,1,0.804,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785658220.449,3.144,-1.982,-2.174,0.9979,0,-4.423,0.375,-1.676,0.2423,8.077,0.236,0.901,1.000,1.676,7.567,0.2962,0.1387,-0.458,-0.458,-0.023,1.357,1.259,-1.607,0.0072,1.191,nan,0.00,1,1,1,0,1,0.0000,0.313,0,0.147,0,0.793,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785658220.486,3.618,-1.946,-1.989,0.9974,0,-5.923,0.521,-2.295,0.2256,7.956,0.319,0.973,1.000,2.295,14.000,-0.4299,-0.3466,-0.432,-0.613,0.038,1.363,1.200,-1.425,0.0072,1.261,nan,0.00,1,1,1,1,1,0.0000,0.313,0,0.147,0,0.793,2,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785658220.512,4.061,-1.919,-1.840,0.9969,0,-4.988,0.514,-2.295,0.2366,7.956,0.319,0.973,1.000,2.295,9.049,0.2084,0.0527,-0.404,-0.404,0.090,1.368,1.200,-1.405,0.0072,1.259,nan,0.00,1,1,1,0,1,0.0000,0.312,0,0.146,0,0.767,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785658220.543,4.618,-1.880,-1.616,0.9962,0,-3.899,0.490,-2.295,0.2396,7.956,0.319,0.973,1.000,2.295,8.517,0.2422,0.1147,-0.371,-0.371,0.153,1.373,1.200,-1.390,0.0072,1.256,nan,0.00,1,1,1,0,1,0.0000,0.312,0,0.146,0,0.767,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785658220.574,4.618,-1.880,-1.616,0.9962,0,-3.899,0.437,-2.295,0.2396,7.956,0.319,0.973,1.000,2.295,8.517,0.2422,0.1147,-0.371,-0.371,0.153,1.373,1.200,-1.443,0.0072,1.256,nan,0.00,1,1,1,0,1,0.0000,0.450,0,0.188,0,0.764,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785658220.606,5.030,-1.853,-1.374,0.9956,0,-5.399,0.435,-3.035,0.2230,7.854,0.416,1.026,1.000,3.035,14.000,-1.5214,-0.8462,-0.334,-0.635,0.216,1.378,1.200,-1.418,0.0072,1.312,nan,0.00,1,1,1,1,1,0.0000,0.450,0,0.188,0,0.764,0,0,yolo,127.1,yolo,0,0,0,0.000,0,-1,0
1785658220.642,5.639,-1.835,-1.076,0.9946,0,-3.899,0.433,-3.035,0.2367,7.854,0.416,1.026,1.000,3.035,9.067,0.3424,0.0793,-0.293,-0.293,0.296,1.382,1.200,-1.401,0.0072,1.313,nan,0.00,1,1,1,0,1,0.0000,0.450,0,0.188,0,0.764,2,0,yolo,127.1,yolo,0,0,0,0.000,0,-1,0
1785658220.684,6.016,-1.820,-0.791,0.9940,0,-2.438,0.425,-3.035,0.2402,7.854,0.416,1.026,1.000,3.035,8.454,0.3810,0.1535,-0.254,-0.254,0.370,1.386,1.200,-1.395,0.0072,1.313,nan,0.00,1,1,1,0,1,0.0000,0.460,0,0.200,0,0.752,0,0,yolo,127.1,yolo,0,0,0,0.000,0,-1,0
1785658220.716,6.262,-1.806,-0.504,0.9935,0,-3.938,0.422,-3.444,0.2235,7.736,0.465,1.058,1.000,3.444,14.000,-0.5521,-0.3277,-0.212,-0.478,0.451,1.390,1.200,-1.384,0.0072,1.346,nan,0.00,1,1,1,1,1,0.0000,0.460,0,0.200,0,0.752,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785658220.745,6.262,-1.806,-0.504,0.9935,0,-3.355,0.380,-3.444,0.2324,7.736,0.465,1.058,1.000,3.444,9.616,0.2667,0.0000,-0.212,-0.212,0.451,1.390,1.200,-1.426,0.0072,1.346,nan,0.00,1,1,1,0,1,0.0000,0.466,0,0.207,0,0.789,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785658220.777,6.647,-1.803,-0.163,0.9928,0,-2.191,0.404,-3.444,0.2364,7.736,0.465,1.058,1.000,3.444,8.838,0.3152,0.0873,-0.163,-0.163,0.538,1.394,1.200,-1.400,0.0072,1.348,nan,0.00,1,1,1,0,1,0.0000,0.466,0,0.207,0,0.789,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785658220.808,6.869,-1.800,0.170,0.9923,0,-1.237,0.419,-3.444,0.2403,7.736,0.465,1.058,1.000,3.444,8.106,0.3608,0.1704,-0.118,-0.118,0.621,1.398,1.200,-1.381,0.0072,1.349,nan,0.00,1,1,1,0,1,0.0000,0.470,0,0.212,0,0.790,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785658220.840,6.869,-1.800,0.170,0.9923,0,-1.237,0.382,-3.444,0.2403,7.736,0.465,1.058,1.000,3.444,8.106,0.3608,0.1704,-0.118,-0.118,0.621,1.398,1.200,-1.418,0.0072,1.349,nan,0.00,1,1,1,0,1,0.0000,0.470,0,0.212,0,0.790,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785658220.879,6.994,-1.795,0.490,0.9921,0,-1.280,-0.008,-2.860,0.2406,5.818,0.304,0.873,0.970,2.989,8.274,-0.0000,-0.0000,-0.072,-0.072,0.691,1.402,1.365,-1.803,0.0072,1.085,nan,0.00,1,1,1,1,1,0.0000,0.480,0,0.225,0,0.814,0,0,yolo,134.5,yolo,0,0,0,0.000,0,-1,0
1785658220.918,7.146,-1.833,0.776,0.9917,0,-0.129,0.084,-2.883,0.2439,5.818,0.304,0.873,0.970,2.989,7.275,0.0522,0.0729,-0.020,-0.020,0.764,1.408,1.361,-1.749,0.0072,1.089,nan,0.00,1,1,1,0,1,0.0000,0.480,0,0.225,0,0.814,0,0,yolo,134.5,yolo,0,0,0,0.000,0,-1,0
1785658220.950,7.160,-1.855,1.041,0.9917,0,0.817,0.144,-2.900,0.2605,5.818,0.304,0.873,0.970,2.989,6.343,0.1009,0.1408,0.029,0.029,0.832,1.413,1.359,-1.710,0.0072,1.091,nan,0.00,1,1,1,0,1,0.0000,0.486,0,0.233,0,0.841,0,0,yolo,134.5,yolo,0,0,0,0.000,0,-1,0
1785658220.981,7.070,-1.872,1.331,0.9919,0,-0.683,0.422,-3.398,0.2735,6.248,0.371,0.940,1.000,3.398,14.000,-1.3389,-2.0000,0.076,-0.465,0.890,1.419,1.267,-1.450,0.0072,1.183,nan,0.00,1,1,1,1,1,0.0000,0.486,0,0.233,0,0.841,0,0,yolo,131.3,yolo,0,0,0,0.000,0,-1,0
1785658221.012,7.070,-1.872,1.331,0.9919,0,0.817,0.371,-3.398,0.2735,6.248,0.371,0.940,1.000,3.398,4.751,0.5410,0.0000,0.076,0.076,0.890,1.419,1.267,-1.501,0.0072,1.183,nan,0.00,1,1,1,0,1,0.0000,0.464,0,0.205,0,0.859,0,0,yolo,131.3,yolo,0,0,0,0.000,0,-1,0
1785658221.044,6.986,-1.869,1.677,0.9920,0,2.317,0.408,-3.398,0.2734,6.248,0.371,0.940,1.000,3.398,3.891,0.5869,0.0441,0.122,0.122,0.934,1.425,1.268,-1.462,0.0072,1.182,nan,0.00,1,1,1,0,1,0.0000,0.464,0,0.205,0,0.859,0,0,yolo,131.3,yolo,0,0,0,0.000,0,-1,0
1785658221.080,6.735,-1.866,2.010,0.9926,0,3.547,0.430,-3.398,0.2733,6.248,0.371,0.940,1.000,3.398,3.188,0.6244,0.0696,0.159,0.159,0.960,1.431,1.270,-1.436,0.0072,1.180,nan,0.00,1,1,1,0,1,0.0000,0.466,0,0.207,0,0.858,0,0,yolo,131.3,yolo,0,0,0,0.000,0,-1,0
1785658221.122,6.340,-1.857,2.345,0.9934,0,2.047,0.430,-3.472,0.2731,6.060,0.368,0.942,1.000,3.472,11.972,-0.0585,0.0568,0.193,-0.213,0.970,1.436,1.277,-1.427,0.0072,1.173,nan,0.00,1,1,1,1,1,0.0000,0.466,0,0.207,0,0.858,0,0,yolo,130.3,yolo,0,0,0,0.000,0,-1,0
1785658221.154,6.340,-1.857,2.345,0.9934,0,2.420,0.377,-3.472,0.2731,6.060,0.368,0.942,1.000,3.472,3.920,0.4057,0.0000,0.193,0.193,0.970,1.436,1.277,-1.480,0.0072,1.173,nan,0.00,1,1,1,0,1,0.0000,0.465,0,0.206,0,0.854,0,0,yolo,130.3,yolo,0,0,0,0.000,0,-1,0
1785658221.184,6.080,-1.853,2.715,0.9939,0,2.850,0.416,-3.472,0.2729,6.060,0.368,0.942,1.000,3.472,3.231,0.4417,-0.0052,0.229,0.229,0.965,1.443,1.279,-1.436,0.0072,1.171,nan,0.00,1,1,1,0,1,0.0000,0.487,0,0.234,0,0.841,0,0,yolo,130.3,yolo,0,0,0,0.000,0,-1,0
1785658221.216,5.781,-1.843,3.041,0.9944,0,3.080,0.427,-3.472,0.2728,6.060,0.368,0.942,1.000,3.472,2.701,0.4693,-0.0186,0.257,0.257,0.951,1.448,1.281,-1.416,0.0072,1.169,nan,0.00,1,1,1,0,1,0.8629,0.375,1,0.251,0,0.849,0,0,yolo,130.3,yolo,0,0,0,0.000,0,-1,0
1785658221.249,5.781,-1.843,3.041,0.9944,0,1.580,0.353,-3.122,0.2728,6.171,0.337,0.932,1.000,3.122,6.768,0.2823,0.0705,0.257,-0.027,0.951,1.448,1.291,-1.490,0.0072,1.159,nan,0.00,1,1,1,1,1,0.8629,0.375,1,0.251,0,0.849,0,0,yolo,135.1,yolo,0,0,0,0.000,0,-1,0
1785658221.277,5.475,-1.831,3.350,0.9949,0,3.080,0.369,-3.122,0.2726,6.171,0.337,0.932,1.000,3.122,2.366,0.3076,-0.0157,0.281,0.281,0.936,1.453,1.293,-1.462,0.0072,1.157,nan,0.00,1,1,1,0,1,0.0000,0.176,0,0.065,0,0.847,0,0,yolo,135.1,yolo,0,0,0,0.000,0,-1,0
1785658221.311,5.165,-1.821,3.637,0.9954,0,3.230,0.382,-3.122,0.2725,6.171,0.337,0.932,1.000,3.122,1.936,0.3303,-0.0323,0.303,0.303,0.919,1.459,1.296,-1.439,0.0072,1.154,nan,0.00,1,1,1,0,1,0.0000,0.176,0,0.065,0,0.847,0,0,yolo,135.1,yolo,0,0,0,0.000,0,-1,0
1785658221.349,4.826,-1.805,3.922,0.9960,0,3.291,0.383,-3.122,0.2723,6.171,0.337,0.932,1.000,3.122,1.535,0.3515,-0.0495,0.325,0.325,0.902,1.464,1.299,-1.423,0.0072,1.151,nan,0.00,1,1,1,0,1,0.0000,0.457,0,0.197,0,0.806,0,0,yolo,135.1,yolo,0,0,0,0.000,0,-1,0
1785658221.390,4.510,-1.791,4.190,0.9964,0,1.791,0.248,-2.466,0.2722,6.154,0.265,0.887,1.000,2.466,3.420,0.4230,0.3228,0.342,0.045,0.886,1.469,1.353,-1.542,0.0072,1.097,nan,0.00,1,1,1,1,1,0.0000,0.457,0,0.197,0,0.806,0,0,yolo,136.6,yolo,0,0,0,0.000,0,-1,0
1785658221.421,4.326,-1.784,4.440,0.9967,0,3.291,0.260,-2.466,0.2722,6.154,0.265,0.887,1.000,2.466,-0.508,0.3187,-0.0175,0.364,0.364,0.869,1.474,1.354,-1.523,0.0072,1.096,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.803,0,0,yolo,136.6,yolo,0,0,0,0.000,0,-1,0
1785658221.453,4.326,-1.784,4.440,0.9967,0,4.791,0.208,-2.466,0.2722,6.154,0.265,0.887,1.000,2.466,-0.508,0.3187,-0.0175,0.364,0.364,0.869,1.474,1.354,-1.576,0.0072,1.096,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.803,0,0,yolo,136.6,yolo,0,0,0,0.000,0,-1,0
1785658221.490,3.942,-1.770,4.665,0.9972,0,4.769,0.219,-2.466,0.2720,6.154,0.265,0.887,1.000,2.466,-0.827,0.3356,-0.0347,0.381,0.381,0.852,1.479,1.357,-1.552,0.0072,1.093,nan,0.00,1,1,1,0,1,0.0000,0.584,0,0.209,1,0.771,0,0,yolo,136.6,yolo,0,0,0,0.000,0,-1,0
1785658221.530,3.450,-1.762,4.888,0.9977,0,6.269,-0.004,-1.274,0.2737,6.106,0.136,0.804,1.000,1.274,-4.186,0.9526,0.7096,0.390,0.185,0.836,1.484,1.451,-1.766,0.0071,0.999,nan,0.00,1,1,1,1,1,0.0000,0.584,0,0.209,1,0.771,0,0,yolo,130.4,yolo,0,0,0,0.000,0,-1,0
1785658221.560,2.736,-1.773,5.026,0.9984,0,6.175,0.030,-1.274,0.2715,6.106,0.136,0.804,1.000,1.274,-3.439,0.2105,-0.0187,0.396,0.396,0.817,1.489,1.451,-1.743,0.0070,0.999,nan,0.00,1,1,1,0,1,0.0000,0.587,0,0.212,1,0.768,0,0,yolo,130.4,yolo,0,0,0,0.000,0,-1,0
1785658221.591,2.082,-1.771,5.121,0.9989,0,5.549,0.036,-1.274,0.2548,6.106,0.136,0.804,1.000,1.274,-3.467,0.2120,-0.0364,0.397,0.397,0.799,1.494,1.453,-1.735,0.0069,0.997,nan,0.00,1,1,1,0,1,0.0000,0.587,0,0.212,1,0.768,0,0,yolo,130.4,yolo,0,0,0,0.000,0,-1,0
1785658221.621,2.082,-1.771,5.121,0.9989,0,5.549,-0.013,-1.274,0.2396,6.106,0.136,0.804,1.000,1.274,-3.467,0.2120,-0.0364,0.397,0.397,0.799,1.494,1.453,-1.784,0.0068,0.997,nan,0.00,1,1,1,0,1,0.0000,0.591,0,0.216,1,0.758,0,0,yolo,130.4,yolo,0,0,0,0.000,0,-1,0
1785658221.651,1.529,-1.775,5.242,0.9992,0,7.049,-0.207,0.065,0.2562,5.989,-0.005,0.722,0.998,-0.049,-9.751,1.0371,0.6752,0.395,0.311,0.810,1.498,1.543,-1.982,0.0068,0.907,nan,0.00,1,1,1,1,1,0.0000,0.591,0,0.216,1,0.758,0,0,yolo,131.5,yolo,0,0,0,0.000,0,-1,0
1785658221.688,0.709,-1.802,5.249,0.9994,0,6.721,-0.148,0.064,0.2708,5.989,-0.005,0.722,0.998,-0.049,-6.012,0.0745,0.0248,0.385,0.385,0.835,1.503,1.540,-1.950,0.0067,0.910,nan,0.00,1,1,1,0,1,0.0000,0.592,0,0.217,1,0.778,0,0,yolo,131.5,yolo,0,0,0,0.000,0,-1,0
1785658221.730,-0.011,-1.814,5.210,0.9995,0,5.747,-0.119,0.064,0.2707,5.989,-0.005,0.722,0.998,-0.049,-5.758,0.0613,0.0520,0.372,0.372,0.862,1.507,1.538,-1.934,0.0066,0.912,nan,0.00,1,1,1,0,1,0.0000,0.592,0,0.217,1,0.778,0,0,yolo,131.5,yolo,0,0,0,0.000,0,-1,0
1785658221.762,-0.529,-1.824,5.208,0.9995,0,4.958,-0.102,0.063,0.2706,5.989,-0.005,0.722,0.998,-0.049,-5.487,0.0472,0.0768,0.358,0.358,0.887,1.511,1.537,-1.926,0.0065,0.913,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.802,0,0,yolo,131.5,yolo,0,0,0,0.000,0,-1,0
1785658221.800,-0.529,-1.824,5.208,0.9995,0,6.458,-0.366,1.563,0.2706,5.835,-0.151,0.637,0.973,-1.485,-13.391,0.8774,0.5343,0.358,0.386,0.887,1.511,1.626,-2.190,0.0064,0.824,nan,0.00,1,1,1,1,1,0.0000,0.582,0,0.207,1,0.802,1,0,yolo,134.5,yolo,0,0,0,0.000,0,-1,0
1785658221.843,-0.995,-1.833,5.210,0.9993,0,7.280,-0.331,1.669,0.2705,5.835,-0.151,0.637,0.973,-1.485,-8.275,-0.0444,0.0263,0.341,0.341,0.913,1.515,1.624,-2.164,0.0063,0.826,nan,0.00,1,1,1,0,1,0.0000,0.584,0,0.209,1,0.811,0,0,yolo,134.5,yolo,0,0,0,0.000,0,-1,0
1785658221.874,-1.767,-1.884,5.052,0.9990,0,6.004,-0.233,1.674,0.2705,5.835,-0.151,0.637,0.973,-1.485,-7.771,-0.0708,0.0282,0.315,0.315,0.915,1.519,1.617,-2.117,0.0062,0.833,nan,0.00,1,1,1,0,1,0.0000,0.588,0,0.213,1,0.838,0,0,yolo,134.5,yolo,0,0,0,0.000,0,-1,0
1785658221.905,-2.391,-1.911,4.863,0.9986,0,7.504,-0.403,3.174,0.2861,5.346,-0.268,0.560,0.891,-2.873,-14.000,1.2952,0.8442,0.289,0.448,0.906,1.523,1.702,-2.314,0.0062,0.748,nan,0.00,1,1,1,1,1,0.0000,0.588,0,0.213,1,0.838,0,0,yolo,124.1,yolo,0,0,0,0.000,0,-1,0
1785658221.937,-3.168,-1.968,4.605,0.9979,0,6.054,-0.309,3.270,0.2707,5.346,-0.268,0.560,0.891,-2.873,-9.222,-0.1907,-0.0155,0.257,0.257,0.891,1.528,1.693,-2.277,0.0061,0.757,nan,0.00,1,1,1,0,1,0.0000,0.583,0,0.208,1,0.838,0,0,yolo,124.1,yolo,0,0,0,0.000,0,-1,0
1785658221.968,-3.168,-1.968,4.605,0.9979,0,6.054,-0.350,3.205,0.2706,5.346,-0.268,0.560,0.891,-2.873,-9.222,-0.1907,-0.0155,0.257,0.257,0.891,1.528,1.693,-2.318,0.0060,0.757,nan,0.00,1,1,1,0,1,0.0000,0.583,0,0.208,1,0.838,0,0,yolo,124.1,yolo,0,0,0,0.000,0,-1,0
1785658221.999,-3.805,-2.025,4.259,0.9972,0,4.777,-0.240,3.156,0.2707,5.346,-0.268,0.560,0.891,-2.873,-8.581,-0.2249,-0.0322,0.223,0.223,0.874,1.532,1.685,-2.265,0.0059,0.765,nan,0.00,1,1,1,0,1,0.0000,0.595,0,0.220,1,0.829,0,0,yolo,124.1,yolo,0,0,0,0.000,0,-1,0
1785658222.029,-4.300,-2.070,3.963,0.9965,0,6.277,-0.429,4.656,0.2874,5.263,-0.421,0.439,0.877,-4.572,-14.000,1.5610,1.0579,0.187,0.505,0.860,1.537,1.791,-2.499,0.0059,0.659,nan,0.00,1,1,1,1,1,0.0000,0.357,0,0.220,2,0.827,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785658222.061,-4.825,-2.122,3.667,0.9958,0,5.769,-0.326,4.665,0.2709,5.263,-0.421,0.439,0.877,-4.572,-10.594,-0.3552,-0.0151,0.150,0.150,0.845,1.543,1.783,-2.448,0.0058,0.667,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.833,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785658222.093,-4.837,-2.124,3.660,0.9958,0,5.745,-0.368,4.659,0.2709,5.263,-0.421,0.439,0.877,-4.572,-10.582,-0.3558,-0.0155,0.149,0.149,0.845,1.543,1.783,-2.492,0.0057,0.667,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.833,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785658222.125,-5.411,-2.201,3.196,0.9948,0,4.465,-0.221,4.655,0.2711,5.263,-0.421,0.439,0.877,-4.572,-9.876,-0.3939,-0.0300,0.111,0.111,0.830,1.548,1.772,-2.422,0.0057,0.678,nan,0.00,1,1,1,0,1,0.0000,0.572,0,0.197,1,0.797,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785658222.171,-5.993,-2.283,2.728,0.9937,0,5.965,-0.217,5.421,0.2877,4.978,-0.482,0.257,0.830,-5.531,-14.000,0.4166,0.8693,0.069,0.339,0.817,1.555,1.942,-2.500,0.0056,0.504,nan,0.00,1,1,1,1,1,0.0000,0.683,0,0.194,2,0.748,0,0,yolo,118.5,yolo,0,0,0,0.000,0,-1,0
1785658222.202,-6.673,-2.368,2.203,0.9924,0,4.465,-0.132,5.374,0.2711,4.978,-0.482,0.257,0.830,-5.531,-10.415,-0.3202,-0.0171,0.019,0.019,0.800,1.563,1.930,-2.500,0.0056,0.517,nan,0.00,1,1,1,0,1,0.0000,0.683,0,0.194,2,0.748,0,0,yolo,118.5,yolo,0,0,0,0.000,0,-1,0
1785658222.233,-6.673,-2.368,2.203,0.9924,0,3.742,-0.132,5.339,0.2552,4.978,-0.482,0.257,0.830,-5.531,-10.415,-0.3202,-0.0171,0.019,0.019,0.800,1.563,1.930,-2.500,0.0055,0.517,nan,0.00,1,1,1,0,1,0.0000,0.569,0,0.194,1,0.736,0,0,yolo,118.5,yolo,0,0,0,0.000,0,-1,0
1785658222.265,-7.078,-2.448,1.650,0.9915,0,5.242,-0.052,6.257,0.2718,4.574,-0.529,0.208,0.762,-6.593,-14.000,1.2718,0.7564,-0.029,0.274,0.801,1.571,1.881,-2.500,0.0055,0.467,nan,0.00,1,1,1,1,1,0.0000,0.575,0,0.200,1,0.720,0,0,yolo,126.5,yolo,0,0,0,0.000,0,-1,0
1785658222.295,-7.652,-2.533,1.053,0.9901,0,3.742,0.042,6.396,0.2721,4.574,-0.529,0.208,0.762,-6.593,-10.061,-0.3551,0.0029,-0.081,-0.081,0.804,1.581,1.871,-2.491,0.0054,0.478,nan,0.00,1,1,1,0,1,0.0000,0.575,0,0.200,1,0.720,0,0,yolo,126.5,yolo,0,0,0,0.000,0,-1,0
1785658222.326,-7.652,-2.533,1.053,0.9901,0,2.409,0.033,6.500,0.2721,4.574,-0.529,0.208,0.762,-6.593,-10.061,-0.3551,0.0029,-0.081,-0.081,0.804,1.581,1.871,-2.500,0.0054,0.478,nan,0.00,1,1,1,0,1,0.0000,0.583,0,0.208,1,0.709,0,0,yolo,126.5,yolo,0,0,0,0.000,0,-1,0
1785658222.358,-8.020,-2.615,0.414,0.9892,0,1.115,0.164,6.578,0.2723,4.574,-0.529,0.208,0.762,-6.593,-9.135,-0.4066,0.0038,-0.133,-0.133,0.804,1.591,1.862,-2.452,0.0053,0.488,nan,0.00,1,1,1,0,1,0.0000,0.584,0,0.209,1,0.697,0,0,yolo,126.5,yolo,0,0,0,0.000,0,-1,0
1785658222.390,-8.102,-2.685,-0.197,0.9889,0,2.615,0.425,6.968,0.2889,4.201,-0.561,0.130,0.700,-7.606,-14.000,0.7424,0.8389,-0.179,0.127,0.802,1.602,1.816,-2.260,0.0053,0.404,nan,0.00,1,1,1,1,1,0.0000,0.584,0,0.209,1,0.697,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785658222.420,-8.375,-2.738,-0.869,0.9882,0,1.115,0.563,6.732,0.2723,4.201,-0.561,0.130,0.700,-7.606,-8.823,-0.3568,-0.0022,-0.229,-0.229,0.800,1.613,1.811,-2.175,0.0052,0.411,nan,0.00,1,1,1,0,1,0.0000,0.704,0,0.212,2,0.688,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
