t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785736296.098,-0.691,0.142,1.731,0.9999,0,0.420,-2.142,-0.737,0.2700,10.370,0.040,-3.170,1.000,0.221,-1.111,-0.0464,-1.2310,-0.047,-0.047,-1.231,0.442,1.200,-2.000,0.0060,-3.196,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.207,1,0,0
1785736296.187,-0.785,-0.350,1.891,0.9999,0,0.302,-1.650,-0.737,0.2701,10.370,0.040,-3.170,1.000,0.221,-1.087,-0.0583,-1.2118,-0.059,-0.059,-1.212,0.432,1.200,-2.000,0.0060,-3.107,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.219,1,0,0
1785736296.286,-0.892,-0.888,2.104,0.9998,0,-0.049,-1.112,-0.737,0.2701,10.370,0.040,-3.170,1.000,0.221,-0.843,-0.0766,-1.2102,-0.077,-0.077,-1.210,0.433,1.200,-2.000,0.0060,-3.009,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.219,1,0,0
1785736296.364,-0.891,-1.026,2.186,0.9997,0,-0.161,-0.974,-0.737,0.2701,10.370,0.040,-3.170,1.000,0.221,-0.730,-0.0851,-1.2129,-0.086,-0.086,-1.213,0.438,1.200,-2.000,0.0060,-2.984,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.219,1,0,0
1785736296.456,-0.862,-1.311,2.377,0.9996,0,-0.394,-0.689,-0.737,0.2701,10.370,0.040,-3.170,1.000,0.221,-0.468,-0.1049,-1.2204,-0.105,-0.105,-1.220,0.453,1.200,-2.000,0.0060,-2.932,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.219,1,0,0
1785736296.520,-0.815,-1.404,2.466,0.9996,0,-0.473,-0.596,-0.737,0.2701,10.370,0.040,-3.170,1.000,0.221,-0.343,-0.1143,-1.2238,-0.115,-0.115,-1.224,0.462,1.200,-2.000,0.0060,-2.915,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.219,1,0,0
1785736296.598,-0.724,-1.534,2.607,0.9996,0,-0.573,-0.466,-0.737,0.2701,10.370,0.040,-3.170,1.000,0.221,-0.151,-0.1288,-1.2293,-0.129,-0.129,-1.229,0.479,1.200,-2.000,0.0060,-2.892,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.219,1,0,0
1785736296.684,-0.646,-1.605,2.704,0.9995,0,-0.617,-0.395,-0.737,0.2701,10.370,0.040,-3.170,1.000,0.221,-0.028,-0.1380,-1.2330,-0.139,-0.139,-1.233,0.492,1.200,-2.000,0.0060,-2.879,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.219,1,0,0
1785736296.757,-0.532,-1.686,2.834,0.9995,0,-0.653,-0.314,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,0.122,-0.1493,-1.2379,-0.150,-0.150,-1.238,0.510,1.200,-2.000,0.0060,-2.864,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.219,1,0,0
1785736296.844,-0.396,-1.764,2.980,0.9995,0,-0.664,-0.236,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,0.267,-0.1602,-1.2433,-0.161,-0.161,-1.243,0.532,1.200,-2.000,0.0060,-2.849,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.219,1,0,0
1785736296.927,-0.294,-1.812,3.088,0.9995,0,-0.650,-0.188,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,0.356,-0.1669,-1.2471,-0.167,-0.167,-1.247,0.549,1.200,-2.000,0.0060,-2.841,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.219,1,0,0
1785736297.051,-0.087,-1.884,3.304,0.9995,0,-0.578,-0.116,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,0.491,-0.1771,-1.2548,-0.178,-0.178,-1.255,0.585,1.200,-2.000,0.0060,-2.828,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.219,1,0,0
1785736297.114,0.020,-1.912,3.424,0.9994,0,-0.518,-0.088,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,0.538,-0.1806,-1.2589,-0.181,-0.181,-1.259,0.605,1.200,-2.000,0.0060,-2.822,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.219,1,0,0
1785736297.211,0.138,-1.936,3.574,0.9994,0,-0.431,-0.564,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,0.568,-0.1829,-1.2639,-0.183,-0.183,-1.264,0.631,1.200,-2.500,0.0060,-2.818,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.219,1,0,0
1785736297.304,0.238,-2.033,3.724,0.9994,0,-0.335,-0.467,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,0.573,-0.1832,-1.2689,-0.184,-0.184,-1.269,0.656,1.200,-2.500,0.0060,-2.800,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.219,1,0,0
1785736297.376,0.287,-2.099,3.808,0.9993,0,-0.279,-0.401,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,0.566,-0.1827,-1.2715,-0.183,-0.183,-1.271,0.671,1.200,-2.500,0.0060,-2.788,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.219,1,0,0
1785736297.484,0.378,-2.236,4.024,0.9992,0,-0.140,-0.032,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,0.518,-0.1791,-1.2781,-0.180,-0.180,-1.278,0.711,1.200,-2.268,0.0060,-2.763,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.219,1,0,0
1785736297.575,0.408,-2.256,4.162,0.9992,0,-0.060,0.077,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,0.468,-0.1753,-1.2823,-0.176,-0.176,-1.282,0.739,1.200,-2.179,0.0060,-2.759,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.219,1,0,0
1785736297.626,0.413,-2.255,4.205,0.9992,0,-0.037,-0.097,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,0.450,-0.1740,-1.2836,-0.175,-0.175,-1.284,0.748,1.200,-2.352,0.0060,-2.759,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.219,1,0,0
1785736297.706,0.420,-2.271,4.368,0.9992,0,0.036,0.112,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,0.384,-0.1690,-1.2884,-0.170,-0.170,-1.288,0.780,1.200,-2.160,0.0060,-2.756,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.219,1,0,0
1785736297.789,0.415,-2.266,4.499,0.9992,0,0.089,0.196,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,0.326,-0.1646,-1.2922,-0.165,-0.165,-1.292,0.807,1.200,-2.071,0.0060,-2.757,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.219,1,0,0
1785736297.903,0.389,-2.222,4.673,0.9992,0,0.139,0.347,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,0.250,-0.1589,-1.2972,-0.159,-0.159,-1.297,0.842,1.200,-1.874,0.0060,-2.765,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.219,1,0,0
1785736297.952,0.371,-2.186,4.765,0.9993,0,0.159,0.250,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,0.212,-0.1560,-1.2998,-0.157,-0.157,-1.300,0.860,1.200,-1.936,0.0060,-2.772,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.219,1,0,0
1785736298.047,0.336,-2.138,4.893,0.9993,0,0.174,0.256,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,0.162,-0.1523,-1.3034,-0.153,-0.153,-1.303,0.885,1.200,-1.883,0.0060,-2.781,nan,0.52,1,1,1,0,1,0.0180,1.000,1,0.521,8,-0.018,0,0,anduril,,anduril,0,0,-1,0.219,1,0,0
1785736298.124,0.305,-2.097,5.005,0.9993,0,0.928,0.215,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,-0.622,-0.0000,-0.0000,-0.150,-0.150,-1.306,0.906,1.200,-1.882,0.0060,-2.788,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,1,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736298.238,0.236,-2.057,5.116,0.9993,0,0.883,0.177,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,-0.647,-0.0000,-0.0000,-0.147,-0.147,-1.309,0.925,1.200,-1.880,0.0060,-2.796,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736298.305,-0.055,-1.994,5.330,0.9994,0,0.623,0.346,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,-0.679,-0.0000,-0.0000,-0.143,-0.143,-1.315,0.961,1.200,-1.649,0.0060,-2.807,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736298.359,-0.171,-1.949,5.435,0.9994,0,0.501,0.246,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,-0.672,-0.0000,-0.0000,-0.144,-0.144,-1.317,0.978,1.200,-1.703,0.0060,-2.816,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736298.421,-0.248,-1.912,5.531,0.9994,0,0.405,0.158,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,-0.653,-0.0000,-0.0000,-0.146,-0.146,-1.320,0.993,1.200,-1.754,0.0060,-2.822,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736298.496,-0.248,-1.912,5.531,0.9994,0,0.405,-0.071,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,-0.653,-0.0000,-0.0000,-0.146,-0.146,-1.320,0.993,1.200,-1.983,0.0060,-2.822,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736298.547,-0.363,-1.893,5.706,0.9994,0,0.235,0.093,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,-0.598,-0.0000,-0.0000,-0.153,-0.153,-1.324,1.019,1.200,-1.800,0.0060,-2.826,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736298.615,-0.417,-1.892,5.803,0.9994,0,0.143,0.074,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,-0.560,-0.0000,-0.0000,-0.158,-0.158,-1.326,1.032,1.200,-1.818,0.0060,-2.826,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736298.685,-0.458,-1.872,5.959,0.9994,0,0.024,0.158,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,-0.482,-0.0000,-0.0000,-0.167,-0.167,-1.330,1.054,1.200,-1.714,0.0060,-2.830,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736298.720,-0.458,-1.872,5.959,0.9994,0,0.024,-0.037,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,-0.482,-0.0000,-0.0000,-0.167,-0.167,-1.330,1.054,1.200,-1.909,0.0060,-2.830,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736298.807,-0.470,-1.862,6.091,0.9994,0,-0.061,0.051,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,-0.409,-0.0000,-0.0000,-0.176,-0.176,-1.333,1.071,1.200,-1.811,0.0060,-2.832,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736298.858,-0.472,-1.859,6.212,0.9994,0,-0.133,0.109,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,-0.340,-0.0000,-0.0000,-0.184,-0.184,-1.336,1.088,1.200,-1.750,0.0060,-2.832,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736298.935,-0.467,-1.849,6.302,0.9994,0,-0.180,0.099,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,-0.286,-0.0000,-0.0000,-0.191,-0.191,-1.338,1.100,1.200,-1.750,0.0060,-2.834,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736298.983,-0.450,-1.833,6.391,0.9995,0,-0.217,0.086,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,-0.233,-0.0000,-0.0000,-0.197,-0.197,-1.340,1.111,1.200,-1.747,0.0060,-2.837,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736299.047,-0.419,-1.819,6.500,0.9995,0,-0.249,0.106,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,-0.170,-0.0000,-0.0000,-0.205,-0.205,-1.342,1.124,1.200,-1.713,0.0060,-2.840,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736299.154,-0.386,-1.802,6.607,0.9995,0,-0.275,0.116,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,-0.111,-0.0000,-0.0000,-0.212,-0.212,-1.344,1.137,1.200,-1.686,0.0060,-2.843,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736299.282,-0.279,-1.750,6.903,0.9995,0,-0.320,0.383,-0.737,0.2702,10.370,0.040,-3.170,1.000,0.221,0.041,-0.0000,-0.0000,-0.230,-0.230,-1.350,1.172,1.200,-1.367,0.0060,-2.852,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736299.352,-0.240,-1.706,6.993,0.9995,0,-0.324,0.273,-0.737,0.2701,10.370,0.040,-3.170,1.000,0.221,0.084,-0.0000,-0.0000,-0.235,-0.235,-1.352,1.183,1.200,-1.433,0.0060,-2.860,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736299.417,-0.190,-1.653,7.103,0.9996,0,-0.322,0.199,-0.737,0.2701,10.370,0.040,-3.170,1.000,0.221,0.132,-0.0000,-0.0000,-0.241,-0.241,-1.354,1.195,1.200,-1.454,0.0060,-2.870,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736299.481,-0.150,-1.621,7.190,0.9996,0,-0.316,0.115,-0.737,0.2701,10.370,0.040,-3.170,1.000,0.221,0.166,-0.0000,-0.0000,-0.245,-0.245,-1.356,1.204,1.200,-1.505,0.0060,-2.876,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736299.564,-0.080,-1.586,7.345,0.9996,0,-0.299,0.129,-0.737,0.2701,10.370,0.040,-3.170,1.000,0.221,0.219,-0.0000,-0.0000,-0.252,-0.252,-1.359,1.218,1.200,-1.457,0.0060,-2.882,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736299.611,-0.050,-1.573,7.411,0.9996,0,-0.289,0.047,-0.737,0.2701,10.370,0.040,-3.170,1.000,0.221,0.239,-0.0000,-0.0000,-0.254,-0.254,-1.360,1.224,1.200,-1.526,0.0060,-2.884,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736299.678,-0.012,-1.565,7.504,0.9996,0,-0.275,0.020,-0.737,0.2701,10.370,0.040,-3.170,1.000,0.221,0.263,-0.0000,-0.0000,-0.257,-0.257,-1.362,1.232,1.200,-1.546,0.0060,-2.886,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736299.777,0.030,-1.559,7.607,0.9996,0,-0.256,0.016,-0.737,0.2701,10.370,0.040,-3.170,1.000,0.221,0.286,-0.0000,-0.0000,-0.260,-0.260,-1.364,1.241,1.200,-1.542,0.0060,-2.887,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736299.835,0.090,-1.553,7.762,0.9996,0,-0.223,0.081,-0.737,0.2701,10.370,0.040,-3.170,1.000,0.221,0.313,-0.0000,-0.0000,-0.263,-0.263,-1.367,1.254,1.200,-1.472,0.0060,-2.888,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736299.908,0.129,-1.543,7.878,0.9996,0,-0.199,0.079,-0.737,0.2701,10.370,0.040,-3.170,1.000,0.221,0.328,-0.0000,-0.0000,-0.265,-0.265,-1.369,1.264,1.200,-1.463,0.0060,-2.890,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736299.962,0.154,-1.532,7.961,0.9996,0,-0.181,0.043,-0.737,0.2701,10.370,0.040,-3.170,1.000,0.221,0.335,-0.0000,-0.0000,-0.266,-0.266,-1.371,1.270,1.200,-1.490,0.0060,-2.891,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736300.064,0.202,-1.518,8.143,0.9996,0,-0.142,0.108,-0.737,0.2701,10.370,0.040,-3.170,1.000,0.221,0.345,-0.0000,-0.0000,-0.267,-0.267,-1.374,1.284,1.200,-1.410,0.0060,-2.894,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736300.177,0.240,-1.488,8.335,0.9997,0,-0.105,0.146,-0.737,0.2701,10.370,0.040,-3.170,1.000,0.221,0.345,-0.0000,-0.0000,-0.267,-0.267,-1.377,1.297,1.200,-1.342,0.0060,-2.900,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
1785736300.240,0.256,-1.468,8.436,0.9997,0,-0.087,0.093,-0.737,0.2701,10.370,0.040,-3.170,1.000,0.221,0.343,-0.0000,-0.0000,-0.267,-0.267,-1.379,1.304,1.200,-1.375,0.0060,-2.903,nan,0.52,1,1,1,1,1,0.0180,1.000,1,0.521,8,-0.018,0,0,yolo,4821.4,yolo,0,0,-1,0.219,1,0,0
