t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785736540.994,-0.010,-1.745,0.004,0.9995,0,-0.006,-0.126,0.000,0.2645,nan,nan,nan,0.000,0.000,-0.004,0.0000,-0.1256,0.000,0.000,-0.126,0.819,1.000,-1.872,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736541.052,-0.009,-1.754,0.004,0.9995,0,-0.006,-0.090,0.000,0.2645,nan,nan,nan,0.000,0.000,-0.003,0.0000,-0.1258,0.000,0.000,-0.126,0.834,1.000,-1.845,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736541.159,-0.007,-1.768,0.004,0.9995,0,-0.005,0.131,0.000,0.2645,nan,nan,nan,0.000,0.000,-0.002,0.0000,-0.1261,0.000,0.000,-0.126,0.863,1.000,-1.637,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736541.217,-0.007,-1.763,0.004,0.9995,0,-0.005,0.005,0.000,0.2644,nan,nan,nan,0.000,0.000,-0.002,0.0000,-0.1262,0.000,0.000,-0.126,0.869,1.000,-1.759,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736541.264,-0.006,-1.757,0.004,0.9995,0,-0.005,0.051,0.000,0.2644,nan,nan,nan,0.000,0.000,-0.001,0.0000,-0.1263,0.000,0.000,-0.126,0.886,1.000,-1.706,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736541.314,-0.005,-1.752,0.004,0.9995,0,-0.005,0.057,0.000,0.2644,nan,nan,nan,0.000,0.000,-0.001,0.0000,-0.1264,0.000,0.000,-0.126,0.900,1.000,-1.695,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736541.357,-0.005,-1.746,0.004,0.9995,0,-0.005,-0.004,0.000,0.2644,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1265,0.000,0.000,-0.127,0.908,1.000,-1.750,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736541.390,-0.004,-1.740,0.004,0.9995,0,-0.004,0.000,0.000,0.2644,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1266,-0.000,-0.000,-0.127,0.920,1.000,-1.740,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736541.435,-0.004,-1.740,0.004,0.9995,0,-0.004,-0.034,0.000,0.2644,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1267,-0.000,-0.000,-0.127,0.928,1.000,-1.775,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736541.487,-0.003,-1.743,0.004,0.9995,0,-0.004,0.023,0.000,0.2644,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1267,-0.000,-0.000,-0.127,0.941,1.000,-1.721,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736541.530,-0.003,-1.744,0.004,0.9995,0,-0.004,-0.084,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1267,-0.000,-0.000,-0.127,0.943,1.000,-1.828,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736541.577,-0.003,-1.742,0.004,0.9995,0,-0.003,0.092,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1268,-0.000,-0.000,-0.127,0.963,1.000,-1.650,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736541.628,-0.002,-1.740,0.004,0.9995,0,-0.003,0.044,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1269,-0.000,-0.000,-0.127,0.970,1.000,-1.696,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736541.669,-0.002,-1.728,0.004,0.9995,0,-0.003,0.084,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1270,-0.000,-0.000,-0.127,0.982,1.000,-1.644,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736541.717,-0.002,-1.721,0.004,0.9995,0,-0.003,0.077,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1270,-0.000,-0.000,-0.127,0.991,1.000,-1.644,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736541.808,-0.001,-1.708,0.004,0.9996,0,-0.002,0.145,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1271,-0.000,-0.000,-0.127,1.006,1.000,-1.563,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736541.858,-0.001,-1.694,0.004,0.9996,0,-0.002,0.222,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1272,-0.000,-0.000,-0.127,1.022,1.000,-1.472,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736541.905,-0.000,-1.668,0.004,0.9996,0,-0.002,0.244,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1273,-0.000,-0.000,-0.127,1.036,1.000,-1.424,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736541.953,-0.000,-1.646,0.004,0.9996,0,-0.001,0.187,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1273,-0.000,-0.000,-0.127,1.045,1.000,-1.460,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736541.997,0.000,-1.613,0.004,0.9996,0,-0.001,0.188,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1274,-0.000,-0.000,-0.127,1.057,1.000,-1.425,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736542.047,0.000,-1.586,0.004,0.9996,0,-0.001,0.190,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1274,-0.000,-0.000,-0.127,1.069,1.000,-1.396,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736542.144,0.001,-1.551,0.004,0.9996,0,-0.001,0.214,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1274,-0.000,-0.000,-0.127,1.083,1.000,-1.337,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736542.219,0.001,-1.501,0.004,0.9997,0,-0.000,0.256,0.000,0.2644,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1275,-0.000,-0.000,-0.128,1.100,1.000,-1.245,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736542.344,0.001,-1.436,0.004,0.9997,0,-0.000,0.273,0.000,0.2643,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1276,-0.000,-0.000,-0.128,1.118,1.000,-1.163,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736542.394,0.001,-1.395,0.004,0.9997,0,-0.000,0.199,0.000,0.2643,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1277,-0.000,-0.000,-0.128,1.128,1.000,-1.196,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736542.453,0.001,-1.376,0.004,0.9997,0,-0.000,0.110,0.000,0.2643,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1277,-0.000,-0.000,-0.128,1.133,1.000,-1.266,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736542.533,0.001,-1.341,0.004,0.9997,0,0.000,0.155,0.000,0.2643,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1278,-0.000,-0.000,-0.128,1.148,1.000,-1.186,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736542.595,0.001,-1.319,0.004,0.9997,0,0.000,0.106,0.000,0.2643,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1278,-0.000,-0.000,-0.128,1.156,1.000,-1.213,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736542.625,0.001,-1.310,0.004,0.9997,0,0.000,0.034,0.000,0.2643,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1278,-0.000,-0.000,-0.128,1.160,1.000,-1.276,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736542.660,0.001,-1.310,0.004,0.9997,0,0.000,-0.063,0.000,0.2643,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1278,-0.000,-0.000,-0.128,1.160,1.000,-1.373,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736542.733,0.001,-1.315,0.004,0.9997,0,0.000,0.037,0.000,0.2643,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1279,-0.000,-0.000,-0.128,1.173,1.000,-1.278,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736542.797,0.001,-1.309,0.004,0.9997,0,0.000,0.043,0.000,0.2643,nan,nan,nan,0.000,0.000,0.001,0.0000,-0.1279,-0.000,-0.000,-0.128,1.180,1.000,-1.266,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736542.844,0.001,-1.302,0.004,0.9997,0,0.000,0.076,0.000,0.2643,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1280,-0.000,-0.000,-0.128,1.190,1.000,-1.226,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736542.924,0.001,-1.287,0.004,0.9997,0,0.000,0.108,0.000,0.2643,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1281,-0.000,-0.000,-0.128,1.200,1.000,-1.180,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736543.001,0.001,-1.279,0.004,0.9998,0,0.000,0.062,0.000,0.2643,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1281,-0.000,-0.000,-0.128,1.204,1.000,-1.217,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736543.079,0.001,-1.258,0.004,0.9998,0,0.000,0.129,0.000,0.2643,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1282,-0.000,-0.000,-0.128,1.217,1.000,-1.129,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736543.175,0.001,-1.245,0.004,0.9998,0,0.000,0.108,0.000,0.2643,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1282,-0.000,-0.000,-0.128,1.224,1.000,-1.136,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736543.222,0.000,-1.218,0.004,0.9998,0,0.000,0.122,0.000,0.2643,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1283,-0.000,-0.000,-0.128,1.234,1.000,-1.095,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736543.269,0.000,-1.199,0.004,0.9998,0,0.000,0.096,0.000,0.2643,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1283,-0.000,-0.000,-0.128,1.240,1.000,-1.103,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736543.331,0.000,-1.186,0.004,0.9998,0,0.000,0.066,0.000,0.2643,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1283,-0.000,-0.000,-0.128,1.246,1.000,-1.120,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736543.423,0.000,-1.170,0.004,0.9998,0,0.000,0.095,0.000,0.2643,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1284,-0.000,-0.000,-0.128,1.255,1.000,-1.075,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736543.462,0.000,-1.170,0.004,0.9998,0,0.000,0.009,0.000,0.2643,nan,nan,nan,0.000,0.000,0.000,0.0000,-0.1284,-0.000,-0.000,-0.128,1.255,1.000,-1.161,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736543.520,0.000,-1.158,0.004,0.9998,0,0.000,0.071,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1284,0.000,0.000,-0.128,1.265,1.000,-1.087,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736543.580,0.000,-1.150,0.004,0.9998,0,0.000,0.045,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1285,0.000,0.000,-0.128,1.270,1.000,-1.105,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736543.618,0.000,-1.144,0.004,0.9998,0,0.000,0.032,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1285,0.000,0.000,-0.128,1.274,1.000,-1.112,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736543.680,0.000,-1.140,0.004,0.9998,0,0.000,0.022,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1285,0.000,0.000,-0.129,1.278,1.000,-1.118,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736543.766,0.000,-1.134,0.004,0.9998,0,0.000,0.069,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1285,0.000,0.000,-0.129,1.286,1.000,-1.065,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736543.832,0.000,-1.123,0.004,0.9998,0,0.000,0.089,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1286,0.000,0.000,-0.129,1.294,1.000,-1.034,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736543.909,0.000,-1.111,0.004,0.9998,0,0.000,0.070,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1286,0.000,0.000,-0.129,1.298,1.000,-1.041,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736543.972,0.000,-1.103,0.004,0.9998,0,0.000,0.040,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1286,0.000,0.000,-0.129,1.302,1.000,-1.063,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736544.048,-0.000,-1.090,0.004,0.9998,0,0.000,0.080,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1287,0.000,0.000,-0.129,1.310,1.000,-1.010,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736544.113,-0.000,-1.075,0.004,0.9998,0,0.000,0.093,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1287,0.000,0.000,-0.129,1.317,1.000,-0.982,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736544.158,-0.000,-1.067,0.004,0.9998,0,0.000,0.053,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1288,0.000,0.000,-0.129,1.319,1.000,-1.013,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785736544.236,-0.000,-1.061,0.004,0.9998,0,0.000,0.037,0.000,0.2643,nan,nan,nan,0.000,0.000,-0.000,0.0000,-0.1288,0.000,0.000,-0.129,1.323,1.000,-1.024,0.0060,0.000,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
