t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785653190.582,-0.663,-4.006,0.491,0.9975,0,-0.476,2.140,-0.363,0.2864,10.340,-0.051,-1.971,1.000,-0.285,-0.187,-0.0081,-0.4867,-0.030,-0.058,-0.858,0.773,1.207,-1.866,0.0063,-1.243,nan,0.65,1,1,1,1,1,0.0226,1.000,1,0.296,5,0.508,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785653190.621,-0.663,-4.006,0.491,0.9975,0,-0.056,2.006,-0.450,0.3030,10.340,-0.051,-1.971,1.000,-0.285,-0.607,0.0285,0.0000,-0.030,-0.030,-0.858,0.773,1.207,-2.000,0.0063,-1.243,nan,0.73,1,1,1,0,1,0.0257,1.000,1,0.296,5,0.508,2,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785653190.660,-0.608,-3.757,0.524,0.9978,0,-0.082,1.757,-1.714,0.3063,10.340,-0.051,-1.971,1.000,-0.285,-0.526,0.0224,-0.0724,-0.036,-0.036,-0.930,0.801,1.200,-2.000,0.0063,-1.288,nan,2.00,1,1,1,0,1,0.0698,1.000,1,0.289,5,0.556,0,0,yolo,118.3,yolo,0,0,0,0.000,0,-1,0
1785653190.698,-0.566,-3.523,0.574,0.9981,0,-0.992,1.523,-1.792,0.2897,10.358,-0.038,-1.712,1.000,-0.207,0.426,-0.0842,-1.3025,-0.042,-0.063,-0.992,0.828,1.379,-2.000,0.0063,-1.071,nan,2.00,1,1,1,1,1,0.0698,1.000,1,0.289,5,0.556,3,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785653190.739,-0.482,-3.364,0.750,0.9982,0,-0.301,1.364,-0.292,0.3017,10.358,-0.038,-1.712,1.000,-0.207,-0.181,0.0140,-0.0462,-0.049,-0.049,-1.038,0.850,1.349,-2.000,0.0063,-1.101,nan,-0.69,1,1,1,0,1,-0.0241,1.000,1,0.277,5,0.748,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785653190.777,-0.463,-3.210,0.802,0.9984,0,-0.339,1.210,0.207,0.3003,10.358,-0.038,-1.712,1.000,-0.207,-0.124,0.0096,-0.0956,-0.053,-0.053,-1.087,0.872,1.321,-2.000,0.0063,-1.129,nan,0.00,1,1,1,0,1,0.0000,0.960,0,0.225,4,0.755,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785653190.816,-0.423,-3.067,0.743,0.9985,0,-1.245,1.067,0.149,0.2836,10.354,-0.027,-1.455,1.000,-0.149,0.822,-0.1595,-2.0000,-0.056,-0.048,-1.153,0.895,1.551,-2.000,0.0064,-0.899,nan,0.00,1,1,1,1,1,0.0000,0.960,0,0.225,4,0.755,0,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785653190.846,-0.279,-2.940,0.723,0.9987,0,-0.478,0.940,0.149,0.2708,10.354,-0.027,-1.455,1.000,-0.149,0.199,-0.0131,-0.0583,-0.061,-0.061,-1.212,0.917,1.528,-2.000,0.0064,-0.922,nan,0.00,1,1,1,0,1,0.0000,0.948,0,0.217,4,0.730,0,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785653190.878,-0.279,-2.940,0.723,0.9987,0,-0.478,0.940,0.149,0.2709,10.354,-0.027,-1.455,1.000,-0.149,0.199,-0.0131,-0.0583,-0.061,-0.061,-1.212,0.917,1.528,-2.000,0.0065,-0.922,nan,0.00,1,1,1,0,1,0.0000,0.948,0,0.217,4,0.730,0,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785653190.915,-0.240,-2.833,0.719,0.9988,0,-1.978,0.833,-0.073,0.2709,10.744,0.014,-1.572,1.000,0.073,2.441,-0.3116,0.8755,-0.063,-0.088,-1.241,0.937,1.411,-2.000,0.0065,-1.039,nan,0.00,1,1,1,1,1,0.0000,0.962,0,0.226,4,0.666,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785653190.956,-0.191,-2.726,0.704,0.9989,0,-0.780,0.726,-0.073,0.2708,10.744,0.014,-1.572,1.000,0.073,0.589,0.0226,-0.0145,-0.065,-0.065,-1.256,0.956,1.391,-2.000,0.0065,-1.059,nan,0.00,1,1,1,0,1,0.0000,0.962,0,0.226,4,0.666,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785653190.987,0.010,-2.637,0.704,0.9989,0,-0.633,0.637,-0.073,0.2708,10.744,0.014,-1.572,1.000,0.073,0.643,0.0184,-0.0114,-0.069,-0.069,-1.253,0.973,1.374,-2.000,0.0065,-1.076,nan,0.00,1,1,1,0,1,0.0000,0.928,0,0.205,4,0.658,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785653191.019,0.064,-2.572,0.715,0.9990,0,-0.587,0.572,-0.073,0.2708,10.744,0.014,-1.572,1.000,0.073,0.651,0.0178,0.0060,-0.070,-0.070,-1.235,0.989,1.362,-2.000,0.0065,-1.088,nan,0.00,1,1,1,0,1,0.0000,0.928,0,0.205,4,0.658,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785653191.050,0.115,-2.510,0.723,0.9990,0,0.913,0.510,0.136,0.2541,10.424,-0.025,-1.152,1.000,-0.136,-1.442,0.2844,-2.0000,-0.070,-0.039,-1.216,1.005,1.756,-2.000,0.0066,-0.694,nan,0.00,1,1,1,1,1,0.0000,0.807,0,0.202,3,0.669,0,0,yolo,118.9,yolo,0,0,0,0.000,0,-1,0
1785653191.081,0.115,-2.510,0.723,0.9990,0,-0.278,0.510,0.136,0.2708,10.424,-0.025,-1.152,1.000,-0.136,0.394,-0.0312,0.0000,-0.070,-0.070,-1.216,1.005,1.756,-2.000,0.0067,-0.694,nan,0.00,1,1,1,0,1,0.0000,0.807,0,0.202,3,0.669,0,0,yolo,118.9,yolo,0,0,0,0.000,0,-1,0
1785653191.112,0.009,-2.449,0.711,0.9991,0,-0.346,0.449,0.136,0.2875,10.424,-0.025,-1.152,1.000,-0.136,0.355,-0.0283,0.0258,-0.067,-0.067,-1.190,1.021,1.745,-2.000,0.0067,-0.705,nan,0.00,1,1,1,0,1,0.0000,0.620,0,0.141,3,0.699,0,0,yolo,118.9,yolo,0,0,0,0.000,0,-1,0
1785653191.144,0.069,-2.394,0.693,0.9991,0,1.154,0.394,0.227,0.2708,10.266,-0.041,-0.822,1.000,-0.227,-1.767,0.2469,-2.0000,-0.067,-0.004,-1.175,1.038,2.057,-2.000,0.0068,-0.393,nan,0.00,1,1,1,1,1,0.0000,0.620,0,0.141,3,0.699,0,0,yolo,109.8,yolo,0,0,0,0.000,0,-1,0
1785653191.181,0.069,-2.394,0.693,0.9991,0,-0.239,0.394,0.227,0.2829,10.266,-0.041,-0.822,1.000,-0.227,0.308,-0.0628,0.0000,-0.067,-0.067,-1.175,1.038,2.057,-2.000,0.0068,-0.393,nan,0.00,1,1,1,0,1,0.0000,0.807,0,0.201,3,0.703,0,0,yolo,109.8,yolo,0,0,0,0.000,0,-1,0
1785653191.222,-0.022,-2.299,0.649,0.9992,0,-0.303,0.299,0.227,0.2839,10.266,-0.041,-0.822,1.000,-0.227,0.281,-0.0608,0.0111,-0.065,-0.065,-1.164,1.069,2.040,-2.000,0.0069,-0.410,nan,0.00,1,1,1,0,1,0.0000,0.807,0,0.201,3,0.703,0,0,yolo,109.8,yolo,0,0,0,0.000,0,-1,0
1785653191.254,-0.022,-2.299,0.649,0.9992,0,0.635,0.299,0.246,0.2672,9.833,-0.042,-0.276,1.000,-0.246,-0.657,0.0321,-2.0000,-0.065,-0.014,-1.164,1.069,2.200,-2.000,0.0069,0.118,nan,0.00,1,1,1,1,1,0.0000,0.794,0,0.192,3,0.725,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785653191.285,-0.099,-2.264,0.626,0.9992,0,-0.294,0.264,0.246,0.2680,9.833,-0.042,-0.276,1.000,-0.246,0.196,-0.0503,0.0065,-0.064,-0.064,-1.158,1.084,2.200,-2.000,0.0068,0.112,nan,0.00,1,1,1,0,1,0.0000,0.805,0,0.200,3,0.741,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785653191.315,-0.050,-2.231,0.601,0.9992,0,-0.260,0.231,0.246,0.2679,9.833,-0.042,-0.276,1.000,-0.246,0.210,-0.0514,0.0020,-0.065,-0.065,-1.162,1.099,2.200,-2.000,0.0068,0.107,nan,0.00,1,1,1,0,1,0.0000,0.672,0,0.185,2,0.760,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785653191.346,-0.050,-2.231,0.601,0.9992,0,-0.260,0.231,0.246,0.2679,9.833,-0.042,-0.276,1.000,-0.246,0.210,-0.0514,0.0020,-0.065,-0.065,-1.162,1.099,2.200,-2.000,0.0068,0.107,nan,0.00,1,1,1,0,1,0.0000,0.672,0,0.185,2,0.760,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785653191.383,-0.025,-2.205,0.579,0.9993,0,0.411,0.205,0.248,0.2512,9.806,-0.043,-0.147,1.000,-0.248,-0.437,0.0024,-0.7403,-0.065,-0.022,-1.160,1.112,2.200,-2.000,0.0068,0.230,nan,0.00,1,1,1,1,1,0.0000,0.548,0,0.173,1,0.749,1,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785653191.424,-0.071,-2.182,0.557,0.9993,0,-0.226,0.182,0.248,0.2651,9.806,-0.043,-0.147,1.000,-0.248,0.154,-0.0421,0.0203,-0.065,-0.065,-1.140,1.126,2.200,-2.000,0.0068,0.226,nan,0.00,1,1,1,0,1,0.0000,0.438,0,0.173,0,0.764,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785653191.455,-0.034,-2.158,0.531,0.9993,0,-0.196,0.158,0.248,0.2666,9.806,-0.043,-0.147,1.000,-0.248,0.162,-0.0426,0.0520,-0.065,-0.065,-1.108,1.141,2.200,-2.000,0.0068,0.222,nan,0.00,1,1,1,0,1,0.0000,0.554,0,0.179,1,0.763,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785653191.487,-0.015,-2.140,0.508,0.9993,0,0.357,0.140,0.249,0.2500,9.652,-0.042,-0.005,1.000,-0.249,-0.372,0.0019,-1.9994,-0.065,-0.029,-1.083,1.153,2.095,-2.000,0.0067,0.355,nan,0.00,1,1,1,1,1,0.0000,0.554,0,0.179,1,0.763,0,0,yolo,111.7,yolo,0,0,0,0.000,0,-1,0
1785653191.518,-0.015,-2.140,0.508,0.9993,0,-0.150,0.140,0.249,0.2602,9.652,-0.042,-0.005,1.000,-0.249,0.135,-0.0358,0.0000,-0.065,-0.065,-1.083,1.153,2.095,-2.000,0.0067,0.355,nan,0.00,1,1,1,0,1,0.0000,0.448,0,0.185,0,0.760,0,0,yolo,111.7,yolo,0,0,0,0.000,0,-1,0
1785653191.557,0.001,-2.123,0.484,0.9993,0,-0.131,0.123,0.249,0.2615,9.652,-0.042,-0.005,1.000,-0.249,0.131,-0.0355,0.0279,-0.065,-0.065,-1.055,1.167,2.098,-2.000,0.0066,0.352,nan,0.00,1,1,1,0,1,0.0000,0.449,0,0.187,0,0.789,0,0,yolo,111.7,yolo,0,0,0,0.000,0,-1,0
1785653191.597,0.015,-2.108,0.460,0.9993,0,-0.110,0.108,0.249,0.2629,9.652,-0.042,-0.005,1.000,-0.249,0.126,-0.0351,0.0581,-0.064,-0.064,-1.024,1.180,2.100,-2.000,0.0066,0.350,nan,0.00,1,1,1,0,1,0.0000,0.449,0,0.187,0,0.789,0,0,yolo,111.7,yolo,0,0,0,0.000,0,-1,0
1785653191.629,0.027,-2.096,0.438,0.9993,0,-0.502,0.096,0.138,0.2462,9.532,-0.023,0.124,1.000,-0.138,0.529,-0.1110,-0.7338,-0.064,-0.035,-1.009,1.192,1.978,-2.000,0.0066,0.472,nan,0.00,1,1,1,1,1,0.0000,0.312,0,0.146,0,0.804,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785653191.665,0.027,-2.096,0.438,0.9993,0,-0.346,0.096,0.138,0.2565,9.532,-0.023,0.124,1.000,-0.138,0.373,-0.0285,0.0000,-0.064,-0.064,-1.009,1.192,1.978,-2.000,0.0065,0.472,nan,0.00,1,1,1,0,1,0.0000,0.312,0,0.146,0,0.804,1,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785653191.698,0.089,-2.084,0.423,0.9993,0,-0.284,0.084,0.138,0.2580,9.532,-0.023,0.124,1.000,-0.138,0.373,-0.0285,0.0333,-0.064,-0.064,-0.976,1.206,1.980,-2.000,0.0065,0.470,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.148,1,0.828,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785653191.738,0.117,-2.073,0.411,0.9993,0,-1.035,0.073,0.019,0.2414,9.322,-0.003,0.287,1.000,-0.019,1.152,-0.1455,-1.1570,-0.063,-0.051,-0.939,1.220,1.826,-2.000,0.0064,0.624,nan,0.00,1,1,1,1,1,0.0000,0.423,0,0.154,1,0.830,0,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785653191.763,0.231,-2.065,0.407,0.9993,0,-0.362,0.065,0.019,0.2540,9.322,-0.003,0.287,1.000,-0.019,0.593,-0.0119,0.0479,-0.063,-0.063,-0.891,1.232,1.827,-2.000,0.0063,0.623,nan,0.00,1,1,1,0,1,0.0000,0.423,0,0.154,1,0.830,0,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785653191.791,0.231,-2.065,0.407,0.9993,0,-0.362,0.065,0.019,0.2539,9.322,-0.003,0.287,1.000,-0.019,0.593,-0.0119,0.0479,-0.063,-0.063,-0.891,1.232,1.827,-2.000,0.0063,0.623,nan,0.00,1,1,1,0,1,0.0000,0.524,0,0.149,2,0.840,0,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785653191.838,0.262,-2.056,0.408,0.9993,0,-1.205,0.056,-0.067,0.2372,9.241,0.011,0.419,1.000,0.067,1.467,-0.1390,-1.2765,-0.061,-0.065,-0.836,1.246,1.699,-2.000,0.0062,0.751,nan,0.00,1,1,1,1,1,0.0000,0.524,0,0.149,2,0.840,2,0,yolo,110.8,yolo,0,0,0,0.000,0,-1,0
1785653191.879,0.303,-2.049,0.406,0.9993,0,-0.388,0.049,-0.067,0.2504,9.241,0.011,0.419,1.000,0.067,0.691,0.0057,0.0567,-0.059,-0.059,-0.780,1.258,1.701,-2.000,0.0061,0.749,nan,0.00,1,1,1,0,1,0.0000,0.526,0,0.151,2,0.845,0,0,yolo,110.8,yolo,0,0,0,0.000,0,-1,0
1785653191.910,0.344,-2.043,0.411,0.9993,0,-0.317,0.043,-0.067,0.2524,9.241,0.011,0.419,1.000,0.067,0.661,0.0078,0.1021,-0.057,-0.057,-0.734,1.271,1.702,-2.000,0.0061,0.748,nan,0.00,1,1,1,0,1,0.0000,0.512,0,0.137,2,0.847,0,0,yolo,110.8,yolo,0,0,0,0.000,0,-1,0
1785653191.941,0.377,-2.038,0.419,0.9993,0,-1.083,0.038,-0.114,0.2357,9.001,0.018,0.514,1.000,0.114,1.460,-0.1094,-1.2769,-0.055,-0.066,-0.687,1.283,1.616,-2.000,0.0060,0.834,nan,0.00,1,1,1,1,1,0.0000,0.512,0,0.137,2,0.847,0,0,yolo,112.1,yolo,0,0,0,0.000,0,-1,0
1785653191.972,0.377,-2.038,0.419,0.9993,0,-0.374,0.038,-0.114,0.2450,9.001,0.018,0.514,1.000,0.114,0.751,0.0111,0.0000,-0.055,-0.055,-0.687,1.283,1.616,-2.000,0.0059,0.834,nan,0.00,1,1,1,0,1,0.0000,0.516,0,0.141,2,0.840,0,0,yolo,112.1,yolo,0,0,0,0.000,0,-1,0
1785653192.010,0.458,-2.033,0.428,0.9993,0,-0.256,0.033,-0.114,0.2471,9.001,0.018,0.514,1.000,0.114,0.714,0.0137,0.0479,-0.052,-0.052,-0.639,1.296,1.617,-2.000,0.0058,0.833,nan,0.00,1,1,1,0,1,0.0000,0.516,0,0.141,2,0.840,1,0,yolo,112.1,yolo,0,0,0,0.000,0,-1,0
1785653192.036,0.478,-2.029,0.440,0.9993,0,-0.189,0.029,-0.114,0.2499,9.001,0.018,0.514,1.000,0.114,0.667,0.0169,0.1102,-0.049,-0.049,-0.576,1.308,1.618,-2.000,0.0057,0.832,nan,0.00,1,1,1,0,1,0.0000,0.518,0,0.143,2,0.841,0,0,yolo,112.1,yolo,0,0,0,0.000,0,-1,0
1785653192.072,0.478,-2.029,0.440,0.9993,0,-0.373,0.029,-0.122,0.2332,8.834,0.019,0.625,1.000,0.122,0.851,-0.0089,-0.7869,-0.049,-0.052,-0.576,1.308,1.513,-2.000,0.0056,0.937,nan,0.00,1,1,1,1,1,0.0000,0.416,0,0.145,1,0.837,0,0,yolo,109.5,yolo,0,0,0,0.000,0,-1,0
1785653192.103,0.499,-2.026,0.451,0.9993,0,-0.215,0.026,-0.122,0.2445,8.834,0.019,0.625,1.000,0.122,0.714,0.0063,0.0647,-0.045,-0.045,-0.512,1.320,1.513,-2.000,0.0055,0.937,nan,0.00,1,1,1,0,1,0.0000,0.416,0,0.145,1,0.837,0,0,yolo,109.5,yolo,0,0,0,0.000,0,-1,0
1785653192.132,0.525,-2.022,0.463,0.9993,0,-0.131,0.022,-0.122,0.2477,8.834,0.019,0.625,1.000,0.122,0.656,0.0102,0.1371,-0.041,-0.041,-0.439,1.333,1.514,-2.000,0.0054,0.936,nan,0.00,1,1,1,0,1,0.0000,0.512,0,0.137,2,0.826,0,0,yolo,109.5,yolo,0,0,0,0.000,0,-1,0
1785653192.163,0.540,-2.020,0.475,0.9993,0,-0.345,0.194,-0.139,0.2310,8.630,0.021,0.716,1.000,0.139,0.884,-0.0270,-0.8401,-0.038,-0.040,-0.379,1.346,1.430,-1.825,0.0054,1.020,nan,0.00,1,1,1,1,1,0.0000,0.512,0,0.137,2,0.817,0,0,yolo,110.5,yolo,0,0,0,0.000,0,-1,0
