t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785735948.364,1.120,-1.172,-0.060,0.9996,0,-0.553,0.800,0.089,0.2787,9.711,-0.013,-3.860,1.000,-0.077,1.672,0.0480,-1.1433,0.048,0.048,-1.143,0.632,1.200,-1.512,0.0061,-3.660,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.214,1,0,0
1785735948.426,1.216,-0.990,-0.070,0.9996,0,-0.502,-0.700,0.089,0.2771,9.711,-0.013,-3.860,1.000,-0.077,1.718,0.0613,-1.1797,0.061,0.061,-1.180,0.644,1.200,-1.936,0.0061,-3.691,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.234,1,0,0
1785735948.472,1.264,-1.033,-0.078,0.9996,0,-0.577,-0.967,0.089,0.2763,9.711,-0.013,-3.860,1.000,-0.077,1.842,0.0689,-1.1964,0.069,0.069,-1.196,0.647,1.200,-2.000,0.0061,-3.683,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.253,1,0,0
1785735948.524,1.315,-1.099,-0.087,0.9996,0,-0.655,-0.901,0.089,0.2702,9.711,-0.013,-3.860,1.000,-0.077,1.971,0.0762,-1.2096,0.076,0.076,-1.210,0.650,1.200,-2.000,0.0061,-3.672,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.273,1,0,0
1785735948.630,1.477,-1.279,-0.111,0.9994,0,-0.411,-0.721,0.089,0.2702,9.711,-0.013,-3.860,1.000,-0.077,1.887,0.0988,-1.2287,0.098,0.098,-1.229,0.663,1.200,-2.000,0.0061,-3.641,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.292,1,0,0
1785735948.727,1.569,-1.394,-0.128,0.9993,0,-0.311,-0.606,0.089,0.2703,9.711,-0.013,-3.860,1.000,-0.077,1.880,0.1159,-1.2254,0.116,0.116,-1.225,0.673,1.200,-2.000,0.0061,-3.621,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.311,1,0,0
1785735948.801,1.666,-1.542,-0.151,0.9992,0,-0.066,-0.458,0.089,0.2703,9.711,-0.013,-3.860,1.000,-0.077,1.732,0.1431,-1.2177,0.143,0.143,-1.218,0.692,1.200,-2.000,0.0061,-3.596,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.331,1,0,0
1785735948.882,1.704,-1.645,-0.172,0.9991,0,0.111,-0.355,0.089,0.2703,9.711,-0.013,-3.860,1.000,-0.077,1.593,0.1697,-1.2221,0.169,0.169,-1.222,0.710,1.200,-2.000,0.0061,-3.578,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.350,1,0,0
1785735948.944,1.692,-1.696,-0.186,0.9991,0,0.358,-0.304,0.089,0.2703,9.711,-0.013,-3.860,1.000,-0.077,1.334,0.1885,-1.2265,0.188,0.188,-1.227,0.724,1.200,-2.000,0.0061,-3.569,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.350,1,0,0
1785735949.022,1.643,-1.740,-0.199,0.9991,0,0.571,-0.260,0.089,0.2703,9.711,-0.013,-3.860,1.000,-0.077,1.072,0.2074,-1.2310,0.207,0.207,-1.231,0.738,1.200,-2.000,0.0061,-3.562,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.350,1,0,0
1785735949.069,1.577,-1.782,-0.213,0.9991,0,0.768,-0.218,0.089,0.2703,9.711,-0.013,-3.860,1.000,-0.077,0.809,0.2264,-1.2356,0.226,0.226,-1.236,0.753,1.200,-2.000,0.0061,-3.555,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.350,1,0,0
1785735949.141,1.455,-1.817,-0.227,0.9992,0,0.919,-0.183,0.089,0.2703,9.711,-0.013,-3.860,1.000,-0.077,0.536,0.2461,-1.2403,0.246,0.246,-1.240,0.770,1.200,-2.000,0.0061,-3.549,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.350,1,0,0
1785735949.274,1.166,-1.875,-0.254,0.9993,0,1.109,-0.125,0.089,0.2703,9.711,-0.013,-3.860,1.000,-0.077,0.057,0.2807,-1.2495,0.280,0.280,-1.250,0.803,1.200,-2.000,0.0061,-3.539,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.350,1,0,0
1785735949.351,0.966,-1.897,-0.268,0.9993,0,1.148,-0.103,0.089,0.2703,9.711,-0.013,-3.860,1.000,-0.077,-0.182,0.2979,-1.2546,0.298,0.298,-1.255,0.822,1.200,-2.000,0.0061,-3.536,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.350,1,0,0
1785735949.399,0.806,-1.914,-0.280,0.9993,0,1.158,-0.086,0.089,0.2702,9.711,-0.013,-3.860,1.000,-0.077,-0.351,0.3102,-1.2586,0.310,0.310,-1.259,0.838,1.200,-2.000,0.0061,-3.533,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.350,1,0,0
1785735949.474,0.649,-1.925,-0.291,0.9994,0,1.137,-0.075,0.089,0.2702,9.711,-0.013,-3.860,1.000,-0.077,-0.488,0.3200,-1.2622,0.320,0.320,-1.262,0.853,1.200,-2.000,0.0061,-3.531,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.350,1,0,0
1785735949.558,0.344,-1.947,-0.313,0.9994,0,1.043,-0.053,0.089,0.2702,9.711,-0.013,-3.860,1.000,-0.077,-0.699,0.3353,-1.2690,0.335,0.335,-1.269,0.882,1.200,-2.000,0.0061,-3.528,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.350,1,0,0
1785735949.634,0.189,-1.955,-0.324,0.9994,0,0.966,-0.045,0.089,0.2702,9.711,-0.013,-3.860,1.000,-0.077,-0.777,0.3409,-1.2728,0.341,0.341,-1.273,0.898,1.200,-2.000,0.0061,-3.526,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.350,1,0,0
1785735949.763,-0.133,-1.971,-0.350,0.9994,0,0.734,0.180,0.089,0.2702,9.711,-0.013,-3.860,1.000,-0.077,-0.867,0.3474,-1.2807,0.347,0.347,-1.281,0.933,1.200,-1.791,0.0061,-3.523,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.350,1,0,0
1785735949.836,-0.241,-1.941,-0.362,0.9994,0,0.621,0.116,0.089,0.2702,9.711,-0.013,-3.860,1.000,-0.077,-0.862,0.3470,-1.2844,0.347,0.347,-1.284,0.950,1.200,-1.826,0.0061,-3.528,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.350,1,0,0
1785735949.882,-0.351,-1.920,-0.375,0.9994,0,0.492,0.093,0.089,0.2702,9.711,-0.013,-3.860,1.000,-0.077,-0.843,0.3456,-1.2884,0.345,0.345,-1.288,0.968,1.200,-1.828,0.0061,-3.532,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.350,1,0,0
1785735949.931,-0.403,-1.912,-0.383,0.9994,0,0.417,-0.010,0.089,0.2702,9.711,-0.013,-3.860,1.000,-0.077,-0.820,0.3440,-1.2906,0.344,0.344,-1.291,0.978,1.200,-1.921,0.0061,-3.533,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.350,1,0,0
1785735949.978,-0.436,-1.910,-0.389,0.9994,0,0.361,-0.099,0.089,0.2702,9.711,-0.013,-3.860,1.000,-0.077,-0.797,0.3423,-1.2923,0.342,0.342,-1.292,0.986,1.200,-2.009,0.0061,-3.534,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.350,1,0,0
1785735950.026,-0.505,-1.917,-0.402,0.9994,0,0.230,-0.025,0.089,0.2702,9.711,-0.013,-3.860,1.000,-0.077,-0.735,0.3379,-1.2962,0.338,0.338,-1.296,1.003,1.200,-1.942,0.0061,-3.533,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.350,1,0,0
1785735950.071,-0.528,-1.919,-0.409,0.9994,0,0.162,-0.058,0.089,0.2702,9.711,-0.013,-3.860,1.000,-0.077,-0.690,0.3346,-1.2984,0.334,0.334,-1.298,1.012,1.200,-1.977,0.0061,-3.532,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.350,1,0,0
1785735950.182,-0.574,-1.930,-0.428,0.9994,0,-0.004,0.127,0.089,0.2702,9.711,-0.013,-3.860,1.000,-0.077,-0.570,0.3259,-1.3037,0.326,0.326,-1.304,1.037,1.200,-1.803,0.0061,-3.530,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.350,1,0,0
1785735950.272,-0.589,-1.912,-0.448,0.9994,0,-0.161,0.265,0.089,0.2702,9.711,-0.013,-3.860,1.000,-0.077,-0.428,0.3157,-1.3090,0.315,0.315,-1.309,1.062,1.200,-1.647,0.0061,-3.533,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.350,1,0,0
1785735950.327,-0.567,-1.874,-0.460,0.9994,0,-0.227,0.211,0.089,0.2702,9.711,-0.013,-3.860,1.000,-0.077,-0.340,0.3093,-1.3121,0.309,0.309,-1.312,1.077,1.200,-1.663,0.0061,-3.540,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.350,1,0,0
1785735950.390,-0.534,-1.843,-0.472,0.9994,0,-0.290,0.193,0.089,0.2702,9.711,-0.013,-3.860,1.000,-0.077,-0.244,0.3024,-1.3154,0.302,0.302,-1.315,1.092,1.200,-1.650,0.0061,-3.545,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,0,0,anduril,,anduril,0,0,1,0.350,1,0,0
1785735950.458,-0.500,-1.818,-0.483,0.9995,0,0.286,0.150,0.089,0.2702,9.711,-0.013,-3.860,1.000,-0.077,-0.786,0.2967,-1.3181,0.296,0.296,-1.318,1.105,1.200,-1.668,0.0061,-3.549,nan,-0.01,1,1,1,0,1,-0.0004,1.000,1,0.524,8,-0.006,166,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735950.496,-0.491,-1.798,-0.492,0.9995,0,0.233,0.108,0.077,0.2702,9.711,-0.013,-3.860,1.000,-0.077,-0.725,0.2923,-1.3206,0.292,0.292,-1.321,1.116,1.200,-1.690,0.0061,-3.553,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735950.557,-0.518,-1.787,-0.500,0.9995,0,0.161,0.066,0.077,0.2702,9.711,-0.013,-3.860,1.000,-0.077,-0.679,0.2891,-1.3227,0.289,0.289,-1.323,1.125,1.200,-1.721,0.0061,-3.555,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735950.604,-0.545,-1.774,-0.510,0.9995,0,0.060,0.093,0.077,0.2702,9.711,-0.013,-3.860,1.000,-0.077,-0.605,0.2837,-1.3257,0.283,0.283,-1.326,1.139,1.200,-1.681,0.0061,-3.557,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735950.679,-0.554,-1.759,-0.521,0.9995,0,-0.034,0.119,0.077,0.2702,9.711,-0.013,-3.860,1.000,-0.077,-0.521,0.2776,-1.3288,0.277,0.277,-1.329,1.153,1.200,-1.639,0.0061,-3.560,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735950.796,-0.552,-1.723,-0.543,0.9995,0,-0.205,0.294,0.077,0.2701,9.711,-0.013,-3.860,1.000,-0.077,-0.347,0.2651,-1.3347,0.265,0.265,-1.335,1.179,1.200,-1.429,0.0061,-3.566,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735950.876,-0.517,-1.674,-0.555,0.9995,0,-0.268,0.246,0.077,0.2700,9.711,-0.013,-3.860,1.000,-0.077,-0.249,0.2580,-1.3377,0.258,0.258,-1.338,1.193,1.200,-1.427,0.0061,-3.574,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735950.948,-0.473,-1.632,-0.567,0.9996,0,-0.319,0.209,0.077,0.2699,9.711,-0.013,-3.860,1.000,-0.077,-0.154,0.2511,-1.3402,0.251,0.251,-1.340,1.207,1.200,-1.423,0.0061,-3.581,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735951.018,-0.419,-1.597,-0.579,0.9996,0,-0.354,0.176,0.077,0.2698,9.711,-0.013,-3.860,1.000,-0.077,-0.066,0.2448,-1.3421,0.244,0.244,-1.342,1.220,1.200,-1.421,0.0061,-3.587,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735951.119,-0.361,-1.567,-0.591,0.9996,0,-0.374,0.147,0.077,0.2697,9.711,-0.013,-3.860,1.000,-0.077,0.013,0.2391,-1.3434,0.239,0.239,-1.343,1.232,1.200,-1.420,0.0061,-3.593,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735951.194,-0.298,-1.541,-0.603,0.9996,0,-0.378,0.126,0.077,0.2697,9.711,-0.013,-3.860,1.000,-0.077,0.080,0.2342,-1.3444,0.234,0.234,-1.344,1.243,1.200,-1.415,0.0061,-3.597,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735951.245,-0.236,-1.516,-0.614,0.9996,0,-0.374,0.106,0.077,0.2696,9.711,-0.013,-3.860,1.000,-0.077,0.139,0.2300,-1.3454,0.230,0.230,-1.345,1.255,1.200,-1.410,0.0061,-3.601,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735951.326,-0.204,-1.505,-0.620,0.9996,0,-0.368,0.031,0.077,0.2696,9.711,-0.013,-3.860,1.000,-0.077,0.164,0.2282,-1.3458,0.228,0.228,-1.346,1.260,1.200,-1.475,0.0061,-3.603,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735951.403,-0.060,-1.478,-0.647,0.9997,0,-0.306,0.205,0.077,0.2695,9.711,-0.013,-3.860,1.000,-0.077,0.246,0.2222,-1.3474,0.222,0.222,-1.347,1.284,1.200,-1.274,0.0061,-3.608,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735951.462,-0.011,-1.446,-0.658,0.9997,0,-0.274,0.145,0.077,0.2695,9.711,-0.013,-3.860,1.000,-0.077,0.263,0.2210,-1.3478,0.221,0.221,-1.348,1.293,1.200,-1.301,0.0061,-3.613,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735951.509,0.012,-1.435,-0.663,0.9997,0,-0.257,0.055,0.077,0.2695,9.711,-0.013,-3.860,1.000,-0.077,0.269,0.2206,-1.3479,0.220,0.220,-1.348,1.298,1.200,-1.380,0.0061,-3.615,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735951.572,0.053,-1.426,-0.674,0.9997,0,-0.220,0.050,0.077,0.2695,9.711,-0.013,-3.860,1.000,-0.077,0.273,0.2203,-1.3481,0.220,0.220,-1.348,1.307,1.200,-1.376,0.0061,-3.617,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735951.618,0.072,-1.421,-0.680,0.9997,0,-0.199,-0.002,0.077,0.2695,9.711,-0.013,-3.860,1.000,-0.077,0.272,0.2204,-1.3481,0.220,0.220,-1.348,1.311,1.200,-1.423,0.0061,-3.618,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735951.702,0.122,-1.420,-0.696,0.9997,0,-0.138,0.075,0.077,0.2695,9.711,-0.013,-3.860,1.000,-0.077,0.260,0.2213,-1.3484,0.221,0.221,-1.348,1.324,1.200,-1.344,0.0061,-3.618,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735951.808,0.146,-1.407,-0.707,0.9997,0,-0.097,0.076,0.077,0.2695,9.711,-0.013,-3.860,1.000,-0.077,0.242,0.2225,-1.3486,0.222,0.222,-1.349,1.333,1.200,-1.331,0.0061,-3.620,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735951.888,0.179,-1.386,-0.726,0.9997,0,-0.026,0.142,0.077,0.2695,9.711,-0.013,-3.860,1.000,-0.077,0.204,0.2253,-1.3489,0.225,0.225,-1.349,1.347,1.200,-1.245,0.0061,-3.624,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735951.968,0.182,-1.375,-0.732,0.9997,0,-0.007,0.072,0.077,0.2694,9.711,-0.013,-3.860,1.000,-0.077,0.189,0.2264,-1.3490,0.226,0.226,-1.349,1.351,1.200,-1.303,0.0061,-3.626,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735952.011,0.187,-1.351,-0.743,0.9997,0,0.029,0.064,0.077,0.2694,9.711,-0.013,-3.860,1.000,-0.077,0.158,0.2286,-1.3491,0.228,0.228,-1.349,1.359,1.200,-1.287,0.0061,-3.630,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735952.105,0.185,-1.334,-0.761,0.9997,0,0.076,0.109,0.077,0.2694,9.711,-0.013,-3.860,1.000,-0.077,0.110,0.2321,-1.3492,0.232,0.232,-1.349,1.371,1.200,-1.225,0.0061,-3.633,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735952.161,0.183,-1.328,-0.766,0.9997,0,0.090,0.050,0.077,0.2694,9.711,-0.013,-3.860,1.000,-0.077,0.093,0.2333,-1.3492,0.233,0.233,-1.349,1.375,1.200,-1.279,0.0061,-3.634,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735952.217,0.165,-1.311,-0.783,0.9997,0,0.119,0.088,0.077,0.2694,9.711,-0.013,-3.860,1.000,-0.077,0.046,0.2367,-1.3493,0.236,0.236,-1.349,1.386,1.200,-1.222,0.0061,-3.637,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735952.275,0.156,-1.304,-0.788,0.9997,0,0.125,0.033,0.077,0.2694,9.711,-0.013,-3.860,1.000,-0.077,0.031,0.2378,-1.3493,0.237,0.237,-1.349,1.389,1.200,-1.271,0.0061,-3.638,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735952.338,0.138,-1.294,-0.799,0.9997,0,0.136,0.036,0.077,0.2694,9.711,-0.013,-3.860,1.000,-0.077,0.002,0.2398,-1.3493,0.240,0.240,-1.349,1.396,1.200,-1.257,0.0061,-3.640,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735952.398,0.117,-1.288,-0.810,0.9997,0,0.142,0.045,0.077,0.2694,9.711,-0.013,-3.860,1.000,-0.077,-0.025,0.2418,-1.3494,0.242,0.242,-1.349,1.403,1.200,-1.242,0.0061,-3.641,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735952.497,0.084,-1.277,-0.827,0.9998,0,0.143,0.089,0.077,0.2694,9.711,-0.013,-3.860,1.000,-0.077,-0.058,0.2442,-1.3494,0.244,0.244,-1.349,1.412,1.200,-1.188,0.0061,-3.642,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735952.573,0.053,-1.257,-0.842,0.9998,0,0.136,0.105,0.077,0.2694,9.711,-0.013,-3.860,1.000,-0.077,-0.083,0.2460,-1.3494,0.246,0.246,-1.349,1.421,1.200,-1.152,0.0061,-3.646,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
1785735952.622,0.043,-1.249,-0.847,0.9998,0,0.132,0.048,0.077,0.2694,9.711,-0.013,-3.860,1.000,-0.077,-0.089,0.2464,-1.3494,0.246,0.246,-1.349,1.424,1.200,-1.202,0.0061,-3.647,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.779,0,0,anduril,,anduril,0,0,1,0.298,1,0,0
