t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785658068.482,-0.523,-3.625,-1.150,0.9980,0,1.363,1.625,-2.402,0.2769,6.829,-0.050,-0.588,1.000,-0.417,-1.886,0.0266,0.0280,0.057,0.057,-0.664,0.698,2.200,-2.000,0.0065,-0.155,nan,2.82,1,1,1,0,1,0.0984,1.000,1,0.292,5,0.509,0,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785658068.514,-0.698,-3.405,-0.883,0.9982,0,-0.137,1.405,-3.822,0.2936,8.054,0.061,-0.848,1.000,0.432,14.000,-3.5790,2.0000,0.048,-0.440,-0.652,0.726,2.081,-2.000,0.0065,-0.369,nan,3.39,1,1,1,1,1,0.1183,1.000,1,0.292,5,0.509,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785658068.546,-0.690,-3.227,-0.494,0.9983,0,1.004,1.227,-4.210,0.2826,8.054,0.061,-0.848,1.000,0.432,-1.694,0.4763,-0.0054,0.037,0.037,-0.657,0.750,2.056,-2.000,0.0065,-0.394,nan,3.78,1,1,1,0,1,0.1319,1.000,1,0.283,5,0.538,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785658068.577,-0.690,-3.227,-0.494,0.9983,0,1.004,1.227,-4.501,0.2826,8.054,0.061,-0.848,1.000,0.432,-1.694,0.4763,-0.0054,0.037,0.037,-0.657,0.750,2.056,-2.000,0.0066,-0.394,nan,4.07,1,1,1,0,1,0.1420,1.000,1,0.283,5,0.538,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785658068.616,-0.850,-3.067,-0.022,0.9985,0,-0.496,1.067,-4.435,0.2993,8.822,0.016,-0.938,1.000,0.104,1.514,0.2526,0.3519,0.025,-0.258,-0.675,0.772,1.986,-2.000,0.0066,-0.464,nan,4.33,1,1,1,1,1,0.1512,1.000,1,0.283,5,0.564,0,0,yolo,116.8,yolo,0,0,0,0.000,0,-1,0
1785658068.654,-0.795,-2.921,0.443,0.9986,0,0.392,0.921,-4.631,0.2837,8.822,0.016,-0.938,1.000,0.104,-1.187,0.2689,-0.0436,0.011,0.011,-0.719,0.794,1.963,-2.000,0.0067,-0.487,nan,4.53,1,1,1,0,1,0.1580,1.000,1,0.283,5,0.564,0,0,yolo,116.8,yolo,0,0,0,0.000,0,-1,0
1785658068.693,-0.887,-2.794,0.922,0.9987,0,0.101,0.794,-4.358,0.2822,8.822,0.016,-0.938,1.000,0.104,-0.989,0.2554,-0.0916,-0.003,-0.003,-0.767,0.814,1.943,-2.000,0.0067,-0.507,nan,4.25,1,1,1,0,1,0.1485,0.900,1,0.280,4,0.576,0,0,yolo,116.8,yolo,0,0,0,0.000,0,-1,0
1785658068.718,-0.887,-2.794,0.922,0.9987,0,0.101,0.794,-4.358,0.2822,8.822,0.016,-0.938,1.000,0.104,-0.989,0.2554,-0.0916,-0.003,-0.003,-0.767,0.814,1.943,-2.000,0.0068,-0.507,nan,4.25,1,1,1,0,1,0.1485,0.900,1,0.280,4,0.576,0,0,yolo,116.8,yolo,0,0,0,0.000,0,-1,0
1785658068.754,-0.915,-2.693,1.345,0.9988,0,-1.399,0.693,-4.701,0.2849,9.323,0.106,-0.940,1.000,0.652,7.572,-0.6691,-0.0307,-0.016,-0.282,-0.810,0.831,1.948,-2.000,0.0068,-0.502,nan,4.05,1,1,1,1,1,0.1413,0.900,1,0.280,4,0.576,3,0,yolo,121.9,yolo,0,0,0,0.000,0,-1,0
1785658068.795,-0.776,-2.605,1.781,0.9989,0,-1.430,0.605,-3.201,0.2849,9.323,0.106,-0.940,1.000,0.652,0.654,0.2514,-0.0402,-0.030,-0.030,-0.850,0.848,1.933,-2.000,0.0069,-0.517,nan,0.00,1,1,1,0,1,0.0000,0.961,0,0.226,4,0.604,0,0,yolo,121.9,yolo,0,0,0,0.000,0,-1,0
1785658068.833,-0.639,-2.523,2.122,0.9990,0,-1.468,0.523,-1.701,0.2834,9.323,0.106,-0.940,1.000,0.652,0.829,0.2390,-0.0834,-0.043,-0.043,-0.893,0.865,1.920,-2.000,0.0069,-0.530,nan,0.00,1,1,1,0,1,0.0000,0.961,0,0.226,4,0.604,2,0,yolo,121.9,yolo,0,0,0,0.000,0,-1,0
1785658068.874,-0.490,-2.457,2.267,0.9990,0,-2.968,0.457,-0.850,0.2667,9.600,0.142,-0.912,1.000,0.850,7.155,-0.4979,-0.4393,-0.051,-0.284,-0.928,0.881,1.949,-2.000,0.0070,-0.501,nan,0.00,1,1,1,1,1,0.0000,0.949,0,0.218,4,0.636,0,0,yolo,115.6,yolo,0,0,0,0.000,0,-1,0
1785658068.912,-0.490,-2.457,2.267,0.9990,0,-1.907,0.457,-0.850,0.2834,9.600,0.142,-0.912,1.000,0.850,1.416,0.2329,0.0000,-0.051,-0.051,-0.928,0.881,1.949,-2.000,0.0070,-0.501,nan,0.00,1,1,1,0,1,0.0000,0.945,0,0.216,4,0.639,0,0,yolo,115.6,yolo,0,0,0,0.000,0,-1,0
1785658068.951,-0.158,-2.401,2.332,0.9991,0,-1.675,0.401,-0.850,0.2857,9.600,0.142,-0.912,1.000,0.850,1.517,0.2258,-0.0197,-0.058,-0.058,-0.947,0.896,1.941,-2.000,0.0071,-0.509,nan,0.00,1,1,1,0,1,0.0000,0.945,0,0.216,4,0.639,0,0,yolo,115.6,yolo,0,0,0,0.000,0,-1,0
1785658068.989,0.021,-2.346,2.406,0.9992,0,-0.175,0.346,-0.300,0.2691,9.712,0.051,-0.817,1.000,0.300,-0.599,0.5602,-0.5410,-0.061,-0.164,-0.968,0.911,2.031,-2.000,0.0071,-0.419,nan,0.00,1,1,1,1,1,0.0000,0.965,0,0.228,4,0.777,0,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785658069.032,0.196,-2.298,2.495,0.9992,0,-0.607,0.298,-0.300,0.2832,9.712,0.051,-0.817,1.000,0.300,0.803,0.1010,-0.0216,-0.063,-0.063,-0.990,0.925,2.023,-2.000,0.0072,-0.427,nan,0.00,1,1,1,0,1,0.0000,0.965,0,0.228,4,0.777,0,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785658069.062,0.247,-2.262,2.521,0.9992,0,-0.534,0.262,-0.300,0.2825,9.712,0.051,-0.817,1.000,0.300,0.781,0.1026,-0.0419,-0.062,-0.062,-1.010,0.939,2.017,-2.000,0.0072,-0.433,nan,0.00,1,1,1,0,1,0.0000,0.841,0,0.226,3,0.777,0,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785658069.093,0.307,-2.231,2.538,0.9992,0,0.966,0.231,0.168,0.2659,9.616,-0.028,-0.655,1.000,-0.168,-4.189,0.7847,-1.5262,-0.060,-0.017,-1.029,0.951,2.169,-2.000,0.0072,-0.281,nan,0.00,1,1,1,1,1,0.0000,0.841,0,0.226,3,0.777,0,0,yolo,118.1,yolo,0,0,0,0.000,0,-1,0
1785658069.124,0.307,-2.231,2.538,0.9992,0,-0.022,0.231,0.168,0.2799,9.616,-0.028,-0.655,1.000,-0.168,0.329,-0.0426,0.0000,-0.060,-0.060,-1.029,0.951,2.169,-2.000,0.0073,-0.281,nan,0.00,1,1,1,0,1,0.0000,0.841,0,0.226,3,0.777,0,0,yolo,118.1,yolo,0,0,0,0.000,0,-1,0
1785658069.162,0.364,-2.200,2.557,0.9992,0,0.061,0.200,0.168,0.2785,9.616,-0.028,-0.655,1.000,-0.168,0.303,-0.0407,-0.0340,-0.058,-0.058,-1.063,0.964,2.164,-2.000,0.0073,-0.286,nan,0.00,1,1,1,0,1,0.0000,0.841,0,0.226,3,0.777,2,0,yolo,118.1,yolo,0,0,0,0.000,0,-1,0
1785658069.188,0.376,-2.176,2.532,0.9993,0,0.116,0.176,0.168,0.2779,9.616,-0.028,-0.655,1.000,-0.168,0.259,-0.0376,-0.0510,-0.055,-0.055,-1.080,0.977,2.160,-2.000,0.0073,-0.290,nan,0.00,1,1,1,0,1,0.0000,0.810,0,0.204,3,0.699,0,0,yolo,118.1,yolo,0,0,0,0.000,0,-1,0
1785658069.219,0.366,-2.154,2.516,0.9993,0,1.616,0.154,0.900,0.2946,9.589,-0.151,-0.780,1.000,-0.900,-13.579,1.8385,1.9463,-0.052,0.238,-1.095,0.989,2.030,-2.000,0.0074,-0.420,nan,0.00,1,1,1,1,1,0.0000,0.810,0,0.204,3,0.699,0,0,yolo,119.5,yolo,0,0,0,0.000,0,-1,0
1785658069.245,0.366,-2.154,2.516,0.9993,0,0.703,0.154,0.900,0.2842,9.589,-0.151,-0.780,1.000,-0.900,-0.337,-0.2901,0.0000,-0.052,-0.052,-1.095,0.989,2.030,-2.000,0.0074,-0.420,nan,0.00,1,1,1,0,1,0.0000,0.818,0,0.209,3,0.691,0,0,yolo,119.5,yolo,0,0,0,0.000,0,-1,0
1785658069.282,0.281,-2.133,2.423,0.9993,0,0.696,0.133,0.900,0.2836,9.589,-0.151,-0.780,1.000,-0.900,-0.415,-0.2845,-0.0156,-0.046,-0.046,-1.111,1.002,2.027,-2.000,0.0074,-0.423,nan,0.00,1,1,1,0,1,0.0000,0.818,0,0.209,3,0.691,0,0,yolo,119.5,yolo,0,0,0,0.000,0,-1,0
1785658069.313,0.223,-2.118,2.330,0.9993,0,0.696,0.118,0.900,0.2832,9.589,-0.151,-0.780,1.000,-0.900,-0.473,-0.2803,-0.0285,-0.042,-0.042,-1.123,1.013,2.025,-2.000,0.0075,-0.425,nan,0.00,1,1,1,0,1,0.0000,0.818,0,0.210,3,0.703,0,0,yolo,119.5,yolo,0,0,0,0.000,0,-1,0
1785658069.344,0.223,-2.118,2.330,0.9993,0,2.196,0.118,1.406,0.2951,9.479,-0.233,-0.804,1.000,-1.406,-8.794,0.6280,0.2154,-0.042,0.236,-1.123,1.013,1.996,-2.000,0.0075,-0.454,nan,0.00,1,1,1,1,1,0.0000,0.818,0,0.210,3,0.703,0,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785658069.376,0.161,-2.104,2.253,0.9993,0,1.957,0.104,1.406,0.2842,9.479,-0.233,-0.804,1.000,-1.406,-1.797,-0.2744,-0.0273,-0.038,-0.038,-1.151,1.024,1.994,-2.000,0.0076,-0.456,nan,0.00,1,1,1,0,1,0.0000,0.699,0,0.208,2,0.733,0,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785658069.409,-0.042,-2.093,2.135,0.9993,0,1.836,0.093,1.406,0.2829,9.479,-0.233,-0.804,1.000,-1.406,-1.878,-0.2687,-0.0591,-0.033,-0.033,-1.182,1.034,1.993,-2.000,0.0076,-0.457,nan,0.00,1,1,1,0,1,0.0000,0.699,0,0.208,2,0.733,0,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785658069.449,-0.208,-2.082,2.000,0.9993,0,3.336,0.082,1.718,0.2662,9.381,-0.281,-0.694,1.000,-1.718,-8.074,0.3827,-0.7886,-0.028,0.204,-1.215,1.045,2.098,-2.000,0.0077,-0.352,nan,0.00,1,1,1,1,1,0.0000,0.473,0,0.216,0,0.663,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785658069.488,-0.528,-2.075,1.856,0.9993,0,2.425,0.075,1.718,0.2719,9.381,-0.281,-0.694,1.000,-1.718,-2.952,-0.2267,-0.0187,-0.023,-0.023,-1.234,1.055,2.098,-2.000,0.0077,-0.352,nan,0.00,1,1,1,0,1,0.0000,0.473,0,0.216,0,0.663,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785658069.520,-0.765,-2.067,1.684,0.9993,0,2.213,0.067,1.718,0.2719,9.381,-0.281,-0.694,1.000,-1.718,-2.978,-0.2249,-0.0297,-0.021,-0.021,-1.245,1.066,2.098,-2.000,0.0077,-0.352,nan,0.00,1,1,1,0,1,0.0000,0.555,0,0.180,1,0.694,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785658069.551,-0.765,-2.067,1.684,0.9993,0,3.713,0.067,1.799,0.2553,9.226,-0.290,-0.436,1.000,-1.799,-6.857,0.1955,-2.0000,-0.021,0.149,-1.245,1.066,2.200,-2.000,0.0077,-0.099,nan,0.00,1,1,1,1,1,0.0000,0.555,0,0.180,1,0.694,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785658069.582,-1.166,-2.062,1.510,0.9991,0,2.320,0.062,1.799,0.2719,9.226,-0.290,-0.436,1.000,-1.799,-3.486,-0.1673,0.0114,-0.019,-0.019,-1.233,1.077,2.200,-2.000,0.0078,-0.097,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.152,0,0.628,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785658069.613,-1.400,-2.059,1.323,0.9991,0,2.030,0.059,1.799,0.2720,9.226,-0.290,-0.436,1.000,-1.799,-3.431,-0.1712,0.0321,-0.023,-0.023,-1.213,1.088,2.200,-2.000,0.0078,-0.097,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.152,0,0.628,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785658069.645,-1.400,-2.059,1.323,0.9991,0,2.030,0.059,1.799,0.2720,9.226,-0.290,-0.436,1.000,-1.799,-3.431,-0.1712,0.0321,-0.023,-0.023,-1.213,1.088,2.200,-2.000,0.0078,-0.097,nan,0.00,1,1,1,0,1,0.0000,0.441,0,0.176,0,0.670,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785658069.683,-1.626,-2.056,1.139,0.9990,0,1.897,0.056,1.453,0.2554,8.979,-0.228,-0.122,1.000,-1.453,-3.522,-0.2707,-1.5187,-0.029,0.130,-1.186,1.099,2.200,-2.000,0.0078,0.207,nan,0.00,1,1,1,1,1,0.0000,0.561,0,0.186,1,0.685,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785658069.723,-1.829,-2.054,0.992,0.9988,0,0.617,0.054,1.453,0.2672,8.979,-0.228,-0.122,1.000,-1.453,-2.446,-0.1668,0.0297,-0.037,-0.037,-1.156,1.110,2.200,-2.000,0.0077,0.207,nan,0.00,1,1,1,0,1,0.0000,0.561,0,0.186,1,0.685,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785658069.754,-1.883,-2.052,0.854,0.9988,0,0.386,0.052,1.453,0.2685,8.979,-0.228,-0.122,1.000,-1.453,-2.269,-0.1790,0.0591,-0.049,-0.049,-1.127,1.121,2.200,-2.000,0.0077,0.207,nan,0.00,1,1,1,0,1,0.0000,0.458,0,0.198,0,0.750,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785658069.786,-1.883,-2.052,0.854,0.9988,0,1.642,0.052,1.415,0.2518,8.834,-0.218,0.031,1.000,-1.415,-3.525,-0.1781,-2.0000,-0.049,0.090,-1.127,1.121,2.096,-2.000,0.0077,0.354,nan,0.00,1,1,1,1,1,0.0000,0.458,0,0.198,0,0.750,0,0,yolo,119.9,yolo,0,0,0,0.000,0,-1,0
1785658069.816,-1.925,-2.050,0.715,0.9988,0,0.269,0.050,1.415,0.2619,8.834,-0.218,0.031,1.000,-1.415,-2.194,-0.1509,0.0135,-0.061,-0.061,-1.113,1.131,2.096,-2.000,0.0076,0.354,nan,0.00,1,1,1,0,1,0.0000,0.467,0,0.208,0,0.818,0,0,yolo,119.9,yolo,0,0,0,0.000,0,-1,0
1785658069.847,-1.953,-2.049,0.594,0.9988,0,0.088,0.049,1.415,0.2626,8.834,-0.218,0.031,1.000,-1.415,-2.041,-0.1613,0.0289,-0.071,-0.071,-1.098,1.140,2.096,-2.000,0.0076,0.354,nan,0.00,1,1,1,0,1,0.0000,0.467,0,0.208,0,0.818,0,0,yolo,119.9,yolo,0,0,0,0.000,0,-1,0
1785658069.879,-1.980,-2.048,0.469,0.9988,0,-0.098,0.048,1.415,0.2635,8.834,-0.218,0.031,1.000,-1.415,-1.882,-0.1721,0.0500,-0.082,-0.082,-1.077,1.149,2.096,-2.000,0.0076,0.354,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.203,0,0.828,0,0,yolo,119.9,yolo,0,0,0,0.000,0,-1,0
1785658069.910,-1.970,-2.048,0.340,0.9988,0,-0.045,0.048,1.231,0.2469,8.775,-0.188,0.179,1.000,-1.231,-1.925,-0.2119,-1.0843,-0.093,-0.009,-1.061,1.159,1.952,-2.000,0.0075,0.498,nan,0.00,1,1,1,1,1,0.0000,0.462,0,0.203,0,0.828,0,0,yolo,121.5,yolo,0,0,0,0.000,0,-1,0
1785658069.942,-1.970,-2.048,0.340,0.9988,0,-0.228,0.048,1.231,0.2568,8.775,-0.188,0.179,1.000,-1.231,-1.743,-0.0840,0.0000,-0.093,-0.093,-1.061,1.159,1.952,-2.000,0.0075,0.498,nan,0.00,1,1,1,0,1,0.0000,0.230,0,0.199,0,0.819,0,0,yolo,121.5,yolo,0,0,0,0.000,0,-1,0
1785658069.973,-1.947,-2.046,0.218,0.9988,0,-0.391,0.046,1.231,0.2579,8.775,-0.188,0.179,1.000,-1.231,-1.555,-0.0966,0.0242,-0.106,-0.106,-1.037,1.169,1.952,-2.000,0.0074,0.498,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.819,0,0,yolo,121.5,yolo,0,0,0,0.000,0,-1,0
1785658070.004,-1.907,-2.045,0.110,0.9988,0,-0.530,0.045,1.231,0.2590,8.775,-0.188,0.179,1.000,-1.231,-1.377,-0.1087,0.0497,-0.118,-0.118,-1.012,1.178,1.952,-2.000,0.0074,0.498,nan,0.00,1,1,1,0,1,0.0000,0.321,0,0.160,0,0.828,0,0,yolo,121.5,yolo,0,0,0,0.000,0,-1,0
1785658070.036,-1.860,-2.044,0.002,0.9988,0,-1.213,0.044,0.974,0.2423,8.763,-0.149,0.317,1.000,-0.974,-0.647,-0.2940,-1.0194,-0.130,-0.032,-0.986,1.187,1.816,-2.000,0.0073,0.634,nan,0.00,1,1,1,1,1,0.0000,0.321,0,0.160,0,0.828,0,0,yolo,116.8,yolo,0,0,0,0.000,0,-1,0
