t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785734864.082,0.963,-7.906,1.209,0.9904,0,2.931,5.906,-0.879,0.3153,10.990,-0.030,-3.886,1.000,-0.155,-2.216,0.2361,-2.0000,0.048,0.083,-0.183,0.338,1.200,-2.000,0.0059,-2.337,nan,1.03,1,1,1,1,1,0.0361,1.000,1,0.448,7,0.180,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734864.115,0.835,-7.143,1.307,0.9921,0,1.497,5.143,-1.074,0.3282,10.990,-0.030,-3.886,1.000,-0.155,-0.662,-0.0291,-0.0936,0.054,0.054,-0.277,0.385,1.200,-2.000,0.0059,-2.489,nan,1.23,1,1,1,0,1,0.0429,1.000,1,0.445,7,0.225,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734864.162,0.697,-6.578,1.406,0.9933,0,1.541,4.578,-1.219,0.3321,10.990,-0.030,-3.886,1.000,-0.155,-0.845,-0.0000,-0.0000,0.058,0.058,-0.394,0.429,1.200,-2.000,0.0059,-2.602,nan,1.37,1,1,1,1,1,0.0480,1.000,1,0.445,7,0.225,0,1,yolo,179.6,yolo,0,0,0,0.000,0,-1,0
1785734864.217,0.407,-5.485,1.620,0.9954,0,0.586,3.794,-1.505,0.3314,10.996,0.025,-4.275,1.000,0.130,-0.179,-0.0000,-0.0000,0.065,0.065,-0.679,0.508,1.200,-1.692,0.0059,-3.204,nan,1.37,1,1,1,1,1,0.0480,1.000,1,0.445,7,0.225,4,0,yolo,179.6,yolo,0,0,0,0.000,0,-1,0
1785734864.257,0.359,-5.085,1.746,0.9960,0,0.547,3.240,-1.325,0.3312,10.996,0.025,-4.275,1.000,0.130,-0.187,-0.0000,-0.0000,0.066,0.066,-0.826,0.542,1.200,-1.845,0.0059,-3.283,nan,1.19,1,1,1,1,1,0.0417,1.000,1,0.374,6,0.271,0,0,yolo,179.6,yolo,0,0,0,0.000,0,-1,0
1785734864.296,0.359,-5.085,1.746,0.9960,0,0.190,3.085,-1.468,0.3312,10.999,0.052,-4.469,1.000,0.273,0.170,-0.0000,-0.0000,0.066,0.066,-0.826,0.542,1.200,-2.000,0.0059,-3.477,nan,1.19,1,1,1,1,1,0.0417,1.000,1,0.374,6,0.271,2,0,yolo,179.6,yolo,0,0,0,0.000,0,-1,0
1785734864.337,0.280,-4.366,2.003,0.9971,0,0.121,2.501,-1.014,0.3308,10.999,0.052,-4.469,1.000,0.273,0.159,-0.0000,-0.0000,0.067,0.067,-1.138,0.610,1.200,-1.866,0.0059,-3.619,nan,0.74,1,1,1,1,1,0.0259,1.000,1,0.360,6,0.280,0,0,yolo,179.6,yolo,0,0,0,0.000,0,-1,0
1785734864.378,0.280,-4.366,2.003,0.9971,0,1.621,2.366,0.486,0.3142,10.095,-0.314,-2.023,1.000,-1.784,-5.030,-0.0000,-0.0000,0.067,0.067,-1.138,0.610,1.200,-2.000,0.0059,-1.250,nan,0.74,1,1,1,1,1,0.0259,1.000,1,0.360,6,0.280,3,0,yolo,236.2,yolo,0,0,0,0.000,0,-1,0
1785734864.442,0.102,-3.843,2.084,0.9977,0,3.121,1.919,-0.617,0.2975,10.095,-0.314,-2.023,1.000,-1.784,-5.097,0.0050,-0.2814,0.072,0.072,-1.420,0.667,1.200,-1.924,0.0059,-1.342,nan,2.40,1,1,1,0,1,0.0838,1.000,1,0.306,5,0.605,2,0,yolo,236.2,yolo,0,0,0,0.000,0,-1,0
1785734864.476,-0.041,-3.587,2.005,0.9980,0,4.621,1.602,-2.117,0.2808,10.095,-0.314,-2.023,1.000,-1.784,-5.152,0.0091,-0.3999,0.076,0.076,-1.538,0.694,1.200,-1.985,0.0059,-1.387,nan,4.07,1,1,1,0,1,0.1422,1.000,1,0.286,5,0.526,0,0,yolo,236.2,yolo,0,0,0,0.000,0,-1,0
1785734864.506,-0.541,-3.405,2.162,0.9982,0,4.708,1.405,-2.291,0.2703,10.095,-0.314,-2.023,1.000,-1.784,-5.249,0.0162,-0.4815,0.083,0.083,-1.620,0.720,1.200,-2.000,0.0059,-1.417,nan,4.07,1,1,1,0,1,0.1422,1.000,1,0.286,5,0.526,0,0,yolo,236.2,yolo,0,0,0,0.000,0,-1,0
1785734864.556,-1.003,-3.245,2.429,0.9982,0,4.269,1.245,-3.547,0.2703,10.095,-0.314,-2.023,1.000,-1.784,-5.272,0.0179,-0.5128,0.085,0.085,-1.651,0.745,1.200,-2.000,0.0059,-1.442,nan,5.33,1,1,1,0,1,0.1861,1.000,1,0.286,5,0.526,0,0,yolo,236.2,yolo,0,0,0,0.000,0,-1,0
1785734864.602,-1.404,-3.104,2.708,0.9982,0,5.769,1.104,-2.047,0.2537,10.128,-0.388,-1.679,1.000,-2.196,-8.470,0.3647,-1.6212,0.082,0.136,-1.641,0.767,1.332,-2.000,0.0059,-1.118,nan,0.00,1,1,1,1,1,0.0000,0.955,0,0.222,4,0.595,0,0,yolo,202.8,yolo,0,0,0,0.000,0,-1,0
1785734864.634,-1.813,-2.963,3.018,0.9982,0,4.269,0.963,-0.547,0.2703,10.128,-0.388,-1.679,1.000,-2.196,-5.837,-0.0601,0.0300,0.076,0.076,-1.611,0.787,1.310,-2.000,0.0059,-1.140,nan,0.00,1,1,1,0,1,0.0000,0.955,0,0.222,4,0.595,0,0,yolo,202.8,yolo,0,0,0,0.000,0,-1,0
1785734864.665,-2.204,-2.860,3.133,0.9980,0,3.550,0.860,0.953,0.2704,10.128,-0.388,-1.679,1.000,-2.196,-5.753,-0.0663,0.0756,0.070,0.070,-1.566,0.806,1.295,-2.000,0.0059,-1.155,nan,0.00,1,1,1,0,1,0.0000,0.955,0,0.222,4,0.595,0,0,yolo,202.8,yolo,0,0,0,0.000,0,-1,0
1785734864.712,-2.526,-2.773,3.006,0.9979,0,3.128,0.773,2.196,0.2704,10.128,-0.388,-1.679,1.000,-2.196,-5.654,-0.0737,0.1133,0.063,0.063,-1.528,0.824,1.282,-2.000,0.0059,-1.168,nan,0.00,1,1,1,0,1,0.0000,0.955,0,0.222,4,0.595,0,0,yolo,202.8,yolo,0,0,0,0.000,0,-1,0
1785734864.752,-2.811,-2.698,2.790,0.9977,0,2.718,0.698,2.196,0.2705,10.128,-0.388,-1.679,1.000,-2.196,-5.529,-0.0830,0.1349,0.053,0.053,-1.507,0.841,1.271,-2.000,0.0059,-1.179,nan,0.00,1,1,1,0,1,0.0000,0.960,0,0.225,4,0.666,0,0,yolo,202.8,yolo,0,0,0,0.000,0,-1,0
1785734864.802,-3.073,-2.629,2.577,0.9975,0,1.218,0.629,0.713,0.2705,10.128,-0.126,-0.474,1.000,-0.713,-2.129,-0.0000,-0.0000,0.041,0.041,-1.495,0.858,2.200,-2.000,0.0059,-0.002,nan,0.00,1,1,1,1,1,0.0000,0.960,0,0.225,4,0.666,3,0,yolo,232.0,yolo,0,0,0,0.000,0,-1,0
1785734864.836,-3.327,-2.564,2.392,0.9973,0,-0.282,0.564,0.713,0.2706,10.128,-0.126,-0.474,1.000,-0.713,-1.941,-0.0139,0.0050,0.027,0.027,-1.490,0.874,2.200,-2.000,0.0059,-0.013,nan,0.00,1,1,1,0,1,0.0000,0.841,0,0.225,3,0.679,0,0,yolo,232.0,yolo,0,0,0,0.000,0,-1,0
1785734864.924,-3.415,-2.448,2.267,0.9973,0,-1.782,0.448,0.713,0.2706,10.128,-0.126,-0.474,1.000,-0.713,-1.376,-0.0559,0.0081,-0.015,-0.015,-1.487,0.903,2.200,-2.000,0.0059,-0.033,nan,0.00,1,1,1,0,1,0.0000,0.841,0,0.225,3,0.679,3,0,yolo,232.0,yolo,0,0,0,0.000,0,-1,0
1785734864.960,-3.391,-2.392,2.216,0.9974,0,-2.328,0.392,0.713,0.2706,10.128,-0.126,-0.474,1.000,-0.713,-1.064,-0.0790,0.0085,-0.038,-0.038,-1.487,0.917,2.200,-2.000,0.0059,-0.043,nan,0.00,1,1,1,0,1,0.0000,0.706,0,0.213,2,0.689,0,0,yolo,232.0,yolo,0,0,0,0.000,0,-1,0
1785734865.023,-3.015,-2.310,2.081,0.9978,0,-2.617,0.310,0.713,0.2705,10.128,-0.126,-0.474,1.000,-0.713,-0.398,-0.1283,0.0085,-0.088,-0.088,-1.487,0.943,2.200,-2.000,0.0059,-0.058,nan,0.00,1,1,1,0,1,0.0000,0.706,0,0.213,2,0.689,0,0,yolo,232.0,yolo,0,0,0,0.000,0,-1,0
1785734865.055,-2.796,-2.281,2.026,0.9980,0,-1.942,0.281,0.713,0.2704,10.128,-0.126,-0.474,1.000,-0.713,-0.855,-0.0000,-0.0000,-0.109,-0.109,-1.487,0.955,2.200,-2.000,0.0059,-0.064,nan,0.00,1,1,1,1,1,0.0000,0.201,0,0.128,1,0.688,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734865.112,-2.634,-2.256,1.969,0.9982,0,-1.068,0.256,1.079,0.2677,9.771,-0.184,-0.304,1.000,-1.079,-1.567,-0.0000,-0.0000,-0.129,-0.129,-1.487,0.967,2.200,-2.000,0.0059,0.090,nan,0.00,1,1,1,1,1,0.0000,0.201,0,0.128,1,0.688,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734865.152,-2.465,-2.229,1.908,0.9983,0,-1.064,0.229,1.079,0.2678,9.771,-0.184,-0.304,1.000,-1.079,-1.402,-0.0000,-0.0000,-0.147,-0.147,-1.487,0.978,2.200,-2.000,0.0059,0.085,nan,0.00,1,1,1,1,1,0.0000,0.548,0,0.173,1,0.723,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734865.192,-2.364,-2.204,1.814,0.9984,0,-0.091,0.204,1.489,0.2662,9.758,-0.254,-0.251,1.000,-1.489,-2.273,-0.0000,-0.0000,-0.165,-0.165,-1.485,0.991,2.200,-2.000,0.0058,0.136,nan,0.00,1,1,1,1,1,0.0000,0.548,0,0.173,1,0.723,2,1,yolo,261.8,yolo,0,0,0,0.000,0,-1,0
1785734865.228,-2.269,-2.179,1.717,0.9985,0,-0.133,0.179,1.489,0.2663,9.758,-0.254,-0.251,1.000,-1.489,-2.136,-0.0000,-0.0000,-0.180,-0.180,-1.480,1.003,2.200,-2.000,0.0058,0.131,nan,0.00,1,1,1,1,1,0.0000,0.441,0,0.176,0,0.757,0,0,yolo,261.8,yolo,0,0,0,0.000,0,-1,0
1785734865.269,-2.263,-2.161,1.580,0.9985,0,0.526,0.161,1.823,0.2599,9.400,-0.299,-0.023,1.000,-1.823,-2.789,-0.0000,-0.0000,-0.194,-0.194,-1.470,1.016,2.107,-2.000,0.0058,0.343,nan,0.00,1,1,1,1,1,0.0000,0.441,0,0.176,0,0.757,3,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734865.337,-2.282,-2.137,1.311,0.9985,0,0.306,0.137,1.823,0.2600,9.400,-0.299,-0.023,1.000,-1.823,-2.588,-0.0000,-0.0000,-0.216,-0.216,-1.444,1.037,2.110,-2.000,0.0058,0.340,nan,0.00,1,1,1,1,1,0.0000,0.442,0,0.178,0,0.737,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734865.369,-2.319,-2.128,1.179,0.9985,0,0.127,0.128,1.811,0.2576,9.274,-0.293,0.062,1.000,-1.811,-2.446,-0.0000,-0.0000,-0.225,-0.225,-1.427,1.046,2.032,-2.000,0.0057,0.418,nan,0.00,1,1,1,1,1,0.0000,0.445,0,0.181,0,0.737,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734865.415,-2.336,-2.121,1.045,0.9985,0,-0.225,0.121,1.730,0.2553,9.114,-0.275,0.143,1.000,-1.730,-2.111,-0.0000,-0.0000,-0.235,-0.235,-1.406,1.055,1.959,-2.000,0.0057,0.491,nan,0.00,1,1,1,1,1,0.0000,0.418,0,0.148,1,0.750,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734865.457,-2.319,-2.110,0.792,0.9985,0,-0.331,0.110,1.767,0.2544,9.059,-0.280,0.175,1.000,-1.767,-1.988,-0.0000,-0.0000,-0.256,-0.256,-1.352,1.074,1.930,-2.000,0.0056,0.520,nan,0.00,1,1,1,1,1,0.0000,0.418,0,0.148,1,0.750,1,1,yolo,299.8,yolo,0,0,0,0.000,0,-1,0
1785734865.492,-2.286,-2.105,0.663,0.9985,0,-0.408,0.105,1.767,0.2544,9.059,-0.280,0.175,1.000,-1.767,-1.878,-0.0000,-0.0000,-0.268,-0.268,-1.320,1.083,1.931,-2.000,0.0056,0.519,nan,0.00,1,1,1,1,1,0.0000,0.422,0,0.153,1,0.750,0,0,yolo,299.8,yolo,0,0,0,0.000,0,-1,0
1785734865.528,-2.247,-2.100,0.525,0.9986,0,-0.951,0.100,1.579,0.2527,9.058,-0.250,0.230,1.000,-1.579,-1.295,-0.0000,-0.0000,-0.280,-0.280,-1.286,1.093,1.879,-2.000,0.0055,0.571,nan,0.00,1,1,1,1,1,0.0000,0.425,0,0.156,1,0.761,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734865.580,-2.163,-2.095,0.396,0.9986,0,-1.727,0.095,1.302,0.2508,8.901,-0.202,0.300,1.000,-1.302,-0.435,-0.0000,-0.0000,-0.292,-0.292,-1.250,1.103,1.817,-2.000,0.0055,0.633,nan,0.00,1,1,1,1,1,0.0000,0.425,0,0.156,1,0.761,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734865.617,-2.076,-2.090,0.278,0.9987,0,-1.756,0.090,1.302,0.2508,8.901,-0.202,0.300,1.000,-1.302,-0.320,-0.0000,-0.0000,-0.304,-0.304,-1.213,1.112,1.818,-2.000,0.0054,0.632,nan,0.00,1,1,1,1,1,0.0000,0.326,0,0.169,0,0.767,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734865.648,-1.916,-2.085,0.165,0.9988,0,-2.343,0.085,1.068,0.2496,8.808,-0.164,0.341,1.000,-1.068,0.427,-0.0000,-0.0000,-0.317,-0.317,-1.173,1.122,1.783,-2.000,0.0053,0.667,nan,0.00,1,1,1,1,1,0.0000,0.326,0,0.169,0,0.753,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734865.684,-1.677,-2.079,0.070,0.9989,0,-2.246,0.079,1.068,0.2496,8.808,-0.164,0.341,1.000,-1.068,0.568,-0.0000,-0.0000,-0.332,-0.332,-1.128,1.133,1.785,-2.000,0.0053,0.665,nan,0.00,1,1,1,1,1,0.0000,0.326,0,0.169,0,0.753,0,1,yolo,231.6,yolo,0,0,0,0.000,0,-1,0
1785734865.712,-1.474,-2.073,-0.012,0.9990,0,-2.768,0.073,0.818,0.2434,8.841,-0.126,0.543,1.000,-0.818,1.293,-0.0000,-0.0000,-0.343,-0.343,-1.087,1.143,1.584,-2.000,0.0052,0.866,nan,0.00,1,1,1,1,1,0.0000,0.317,0,0.154,0,0.676,0,0,yolo,231.6,yolo,0,0,0,0.000,0,-1,0
1785734865.775,-0.971,-2.062,-0.148,0.9992,0,-2.453,0.062,0.818,0.2434,8.841,-0.126,0.543,1.000,-0.818,1.482,-0.0000,-0.0000,-0.363,-0.363,-0.990,1.161,1.587,-2.000,0.0051,0.863,nan,0.00,1,1,1,1,1,0.0000,0.317,0,0.154,0,0.676,0,0,yolo,231.6,yolo,0,0,0,0.000,0,-1,0
1785734865.806,-0.971,-2.062,-0.148,0.9992,0,-2.860,0.062,0.652,0.2392,8.863,-0.101,0.678,1.000,-0.652,1.889,-0.0000,-0.0000,-0.363,-0.363,-0.990,1.161,1.452,-2.000,0.0050,0.998,nan,0.00,1,1,1,1,1,0.0000,0.315,0,0.150,0,0.674,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734865.849,-0.753,-2.057,-0.213,0.9993,0,-3.689,0.057,0.283,0.2405,8.706,-0.043,0.641,1.000,-0.283,2.936,-0.0000,-0.0000,-0.369,-0.369,-0.938,1.170,1.497,-2.000,0.0049,0.953,nan,0.00,1,1,1,1,1,0.0000,0.315,0,0.150,0,0.674,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734865.905,-0.121,-2.046,-0.298,0.9994,0,-3.161,0.046,0.283,0.2404,8.706,-0.043,0.641,1.000,-0.283,3.039,-0.0000,-0.0000,-0.380,-0.380,-0.813,1.189,1.499,-2.000,0.0048,0.951,nan,0.00,1,1,1,1,1,0.0000,0.318,0,0.155,0,0.680,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734865.941,0.181,-2.041,-0.313,0.9994,0,-3.796,0.041,-0.054,0.2423,8.527,0.008,0.581,1.000,0.054,3.977,-0.0000,-0.0000,-0.381,-0.381,-0.750,1.198,1.566,-2.000,0.0047,0.884,nan,0.00,1,1,1,1,1,0.0000,0.326,0,0.168,0,0.743,0,1,yolo,232.8,yolo,0,0,0,0.000,0,-1,0
1785734865.987,0.550,-2.037,-0.316,0.9993,0,-3.740,0.037,-0.170,0.2403,8.474,0.025,0.647,1.000,0.170,4.289,-0.0000,-0.0000,-0.381,-0.381,-0.688,1.207,1.502,-2.000,0.0046,0.948,nan,0.00,1,1,1,1,1,0.0000,0.325,0,0.167,0,0.781,0,0,yolo,232.8,yolo,0,0,0,0.000,0,-1,0
1785734866.024,0.907,-2.033,-0.301,0.9992,0,-3.357,0.033,-0.170,0.2403,8.474,0.025,0.647,1.000,0.170,4.264,-0.0000,-0.0000,-0.379,-0.379,-0.629,1.215,1.503,-2.000,0.0045,0.947,nan,0.00,1,1,1,1,1,0.0000,0.325,0,0.167,0,0.781,0,0,yolo,232.8,yolo,0,0,0,0.000,0,-1,0
1785734866.081,1.160,-2.031,-0.286,0.9992,0,-4.251,0.207,-0.603,0.2336,8.244,0.087,0.878,1.000,0.603,5.411,-0.0000,-0.0000,-0.375,-0.375,-0.586,1.222,1.279,-1.824,0.0045,1.171,nan,0.00,1,1,1,1,1,0.0000,0.325,0,0.167,0,0.781,3,0,yolo,203.0,yolo,0,0,0,0.000,0,-1,0
1785734866.124,1.771,-2.015,-0.244,0.9989,0,-3.499,0.281,-0.603,0.2337,8.244,0.087,0.878,1.000,0.603,5.270,-0.0000,-0.0000,-0.361,-0.361,-0.488,1.236,1.281,-1.734,0.0045,1.169,nan,0.00,1,1,1,1,1,0.0000,0.419,0,0.149,1,0.809,0,0,yolo,203.0,yolo,0,0,0,0.000,0,-1,0
1785734866.163,2.068,-1.993,-0.191,0.9987,0,-3.774,0.440,-0.852,0.2299,8.138,0.121,1.010,1.000,0.852,5.842,-0.0000,-0.0000,-0.352,-0.352,-0.432,1.243,1.200,-1.554,0.0045,1.296,nan,0.00,1,1,1,1,1,0.0000,0.410,0,0.137,1,0.828,0,0,yolo,203.0,yolo,0,0,0,0.000,0,-1,0
1785734866.218,2.655,-1.937,-0.070,0.9984,0,-3.624,0.453,-1.107,0.2263,8.032,0.155,1.142,1.000,1.107,6.280,-0.0000,-0.0000,-0.329,-0.329,-0.302,1.256,1.200,-1.484,0.0045,1.419,nan,0.00,1,1,1,1,1,0.0000,0.410,0,0.137,1,0.828,2,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734866.257,2.944,-1.906,0.004,0.9981,0,-3.185,0.387,-1.107,0.2265,8.032,0.155,1.142,1.000,1.107,6.129,-0.0000,-0.0000,-0.315,-0.315,-0.230,1.262,1.200,-1.519,0.0045,1.415,nan,0.00,1,1,1,1,1,0.0000,0.422,0,0.152,1,0.803,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734866.314,3.218,-1.878,0.095,0.9979,0,-4.488,0.180,-1.782,0.2334,7.847,0.244,0.916,1.000,1.782,7.706,-0.0000,-0.0000,-0.297,-0.297,-0.151,1.268,1.265,-1.698,0.0045,1.185,nan,0.00,1,1,1,1,1,0.0000,0.422,0,0.152,1,0.803,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734866.375,3.912,-1.841,0.318,0.9972,0,-5.168,-0.359,-2.495,0.2404,7.651,0.333,0.690,1.000,2.495,9.080,-0.0000,-0.0000,-0.254,-0.254,0.015,1.280,1.494,-2.200,0.0044,0.956,nan,0.00,1,1,1,1,1,0.0000,0.412,0,0.140,1,0.721,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734866.412,4.400,-1.889,0.526,0.9965,0,-4.394,-0.309,-2.495,0.2402,7.651,0.333,0.690,1.000,2.495,8.793,-0.0000,-0.0000,-0.228,-0.228,0.094,1.286,1.485,-2.198,0.0043,0.965,nan,0.00,1,1,1,1,1,0.0000,0.248,0,0.038,1,0.636,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734866.454,4.800,-1.935,0.751,0.9959,0,-4.533,-0.443,-2.823,0.2423,7.535,0.372,0.613,1.000,2.823,9.333,-0.0000,-0.0000,-0.200,-0.200,0.164,1.292,1.554,-2.378,0.0042,0.896,nan,0.00,1,1,1,1,1,0.0000,0.248,0,0.039,1,0.636,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734866.491,5.188,-1.988,0.960,0.9953,0,-3.810,-0.365,-2.823,0.2421,7.535,0.372,0.613,1.000,2.823,8.997,-0.0000,-0.0000,-0.171,-0.171,0.223,1.299,1.545,-2.354,0.0041,0.905,nan,0.00,1,1,1,1,1,0.0000,0.248,0,0.039,1,0.636,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734866.524,5.563,-2.046,1.187,0.9947,0,-5.310,-0.454,-3.343,0.2588,7.373,0.431,0.460,1.000,3.343,14.000,-1.0026,2.0000,-0.137,-0.150,0.278,1.306,1.688,-2.500,0.0041,0.762,nan,0.00,1,1,1,1,1,0.0000,0.423,0,0.154,1,0.674,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734866.553,6.016,-2.109,1.433,0.9938,0,-3.810,-0.391,-3.343,0.2483,7.373,0.431,0.460,1.000,3.343,9.318,0.0468,0.0433,-0.103,-0.103,0.321,1.313,1.677,-2.500,0.0040,0.773,nan,0.00,1,1,1,0,1,0.0000,0.423,0,0.154,1,0.674,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734866.601,6.016,-2.109,1.433,0.9938,0,-3.536,-0.391,-3.343,0.2462,7.373,0.431,0.460,1.000,3.343,9.552,-0.0000,-0.0000,-0.103,-0.103,0.321,1.313,1.677,-2.500,0.0039,0.773,nan,0.00,1,1,1,1,1,0.0000,0.423,0,0.154,1,0.674,0,1,yolo,253.1,yolo,0,0,0,0.000,0,-1,0
1785734866.641,6.652,-2.234,1.964,0.9925,0,-2.036,0.698,-2.498,0.2341,7.669,0.335,0.854,1.000,2.498,6.571,-0.0000,-0.0000,-0.029,-0.029,0.399,1.329,1.265,-1.536,0.0039,1.185,nan,0.00,1,1,1,1,1,0.0000,0.469,0,0.211,1,0.627,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
