t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785735512.167,-0.039,0.601,2.100,0.9999,0,-0.300,-0.822,-0.882,0.2701,10.573,-0.014,-3.192,1.000,-0.075,0.260,-0.0337,-0.6138,-0.034,-0.034,-1.613,0.512,1.200,-2.000,0.0061,-3.303,nan,0.96,1,1,1,0,1,0.0334,1.000,1,0.361,6,0.296,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735512.274,-0.014,0.550,2.167,1.0000,0,-0.291,-2.322,-0.882,0.2701,10.573,-0.014,-3.192,1.000,-0.075,0.277,-0.0350,-0.6346,-0.036,-0.036,-1.634,0.505,1.200,-2.000,0.0061,-3.294,nan,0.96,1,1,1,0,1,0.0334,1.000,1,0.361,6,0.296,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735512.356,0.067,0.274,2.378,1.0000,0,-0.250,-2.274,-0.882,0.2701,10.573,-0.014,-3.192,1.000,-0.075,0.317,-0.0380,-0.5677,-0.039,-0.039,-1.567,0.484,1.200,-2.000,0.0061,-3.243,nan,0.96,1,1,1,0,1,0.0334,1.000,1,0.361,6,0.296,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735512.411,0.133,-0.236,2.566,1.0000,0,-0.200,-1.764,-0.882,0.2701,10.573,-0.014,-3.192,1.000,-0.075,0.333,-0.0393,-0.5247,-0.040,-0.040,-1.524,0.468,1.200,-2.000,0.0061,-3.149,nan,0.96,1,1,1,0,1,0.0334,1.000,1,0.361,6,0.296,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735512.451,0.148,-0.365,2.626,1.0000,0,-0.185,-1.635,-0.882,0.2701,10.573,-0.014,-3.192,1.000,-0.075,0.333,-0.0393,-0.5194,-0.040,-0.040,-1.518,0.466,1.200,-2.000,0.0061,-3.125,nan,0.96,1,1,1,0,1,0.0334,1.000,1,0.361,6,0.296,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735512.555,0.179,-0.626,2.755,0.9999,0,-0.151,-1.374,-0.882,0.2701,10.573,-0.014,-3.192,1.000,-0.075,0.330,-0.0390,-0.5146,-0.040,-0.040,-1.514,0.463,1.200,-2.000,0.0061,-3.077,nan,0.96,1,1,1,0,1,0.0334,1.000,1,0.361,6,0.296,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735512.602,0.212,-0.924,2.911,0.9999,0,-0.106,-1.076,-0.882,0.2701,10.573,-0.014,-3.192,1.000,-0.075,0.318,-0.0382,-0.5120,-0.039,-0.039,-1.511,0.465,1.200,-2.000,0.0061,-3.021,nan,0.96,1,1,1,0,1,0.0334,1.000,1,0.361,6,0.296,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735512.665,0.234,-1.130,3.033,0.9998,0,-0.071,-0.870,-0.882,0.2701,10.573,-0.014,-3.192,1.000,-0.075,0.305,-0.0371,-0.5107,-0.038,-0.038,-1.510,0.469,1.200,-2.000,0.0061,-2.983,nan,0.96,1,1,1,0,1,0.0334,1.000,1,0.361,6,0.296,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735512.734,0.250,-1.347,3.215,0.9997,0,-0.028,-0.653,-0.882,0.2702,10.573,-0.014,-3.192,1.000,-0.075,0.278,-0.0351,-0.5090,-0.036,-0.036,-1.508,0.481,1.200,-2.000,0.0061,-2.943,nan,0.96,1,1,1,0,1,0.0334,1.000,1,0.361,6,0.296,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735512.761,0.252,-1.404,3.280,0.9997,0,-0.015,-0.596,-0.882,0.2702,10.573,-0.014,-3.192,1.000,-0.075,0.267,-0.0342,-0.5084,-0.035,-0.035,-1.507,0.486,1.200,-2.000,0.0061,-2.932,nan,0.96,1,1,1,0,1,0.0334,1.000,1,0.361,6,0.296,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735512.793,0.252,-1.404,3.280,0.9997,0,1.485,-0.596,0.618,0.2702,9.556,-0.252,-0.810,1.000,-1.509,-3.459,-0.0000,-0.0000,-0.035,-0.035,-1.507,0.486,1.873,-2.000,0.0062,-0.577,nan,0.00,1,1,1,1,1,0.0000,0.305,0,0.134,0,0.698,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735512.856,0.150,-1.498,3.343,0.9997,0,2.985,-0.502,1.509,0.2703,9.556,-0.252,-0.810,1.000,-1.509,-3.519,0.0043,0.0011,-0.031,-0.031,-1.506,0.498,1.889,-2.000,0.0062,-0.561,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.134,0,0.698,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735512.907,0.031,-1.545,3.277,0.9996,0,3.604,-0.455,1.509,0.2704,9.556,-0.252,-0.810,1.000,-1.509,-3.573,0.0082,0.0016,-0.027,-0.027,-1.506,0.504,1.898,-2.000,0.0063,-0.552,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.134,0,0.698,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735512.949,-0.455,-1.624,3.063,0.9996,0,3.271,-0.376,1.509,0.2704,9.556,-0.252,-0.810,1.000,-1.509,-3.726,0.0191,0.0025,-0.016,-0.016,-1.505,0.517,1.913,-2.000,0.0063,-0.537,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.134,0,0.698,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735512.999,-0.727,-1.662,2.953,0.9995,0,3.052,-0.338,1.509,0.2705,9.556,-0.252,-0.810,1.000,-1.509,-3.779,0.0229,0.0029,-0.012,-0.012,-1.504,0.524,1.921,-2.000,0.0064,-0.529,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.134,0,0.698,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735513.092,-1.427,-1.754,2.645,0.9992,0,2.357,-0.246,1.509,0.2706,9.556,-0.252,-0.810,1.000,-1.509,-3.785,0.0233,0.0039,-0.012,-0.012,-1.503,0.546,1.939,-2.000,0.0064,-0.511,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.134,0,0.698,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735513.151,-1.850,-1.810,2.439,0.9990,0,1.849,-0.190,1.509,0.2707,9.556,-0.252,-0.810,1.000,-1.509,-3.699,0.0172,0.0044,-0.018,-0.018,-1.503,0.561,1.951,-2.000,0.0065,-0.499,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.134,0,0.698,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735513.199,-2.223,-1.860,2.213,0.9987,0,1.282,-0.140,1.509,0.2709,9.556,-0.252,-0.810,1.000,-1.509,-3.505,0.0033,0.0048,-0.032,-0.032,-1.503,0.579,1.961,-2.000,0.0065,-0.489,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.134,0,0.698,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735513.261,-2.396,-1.888,2.029,0.9986,0,0.873,-0.112,1.509,0.2710,9.556,-0.252,-0.810,1.000,-1.509,-3.268,-0.0136,0.0048,-0.049,-0.049,-1.503,0.594,1.966,-2.000,0.0066,-0.484,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.134,0,0.698,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735513.308,-2.514,-1.910,1.879,0.9985,0,0.549,-0.090,1.509,0.2710,9.556,-0.252,-0.810,1.000,-1.509,-3.062,-0.0284,0.0045,-0.063,-0.063,-1.503,0.606,1.971,-2.000,0.0066,-0.479,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.134,0,0.698,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735513.369,-2.626,-1.938,1.663,0.9984,0,0.095,-0.062,1.509,0.2711,9.556,-0.252,-0.810,1.000,-1.509,-2.721,-0.0527,0.0040,-0.088,-0.088,-1.503,0.625,1.976,-2.000,0.0067,-0.474,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.134,0,0.698,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735513.416,-2.668,-1.950,1.559,0.9983,0,-0.119,-0.050,1.509,0.2712,9.556,-0.252,-0.810,1.000,-1.509,-2.549,-0.0651,0.0036,-0.100,-0.100,-1.504,0.633,1.978,-2.000,0.0067,-0.472,nan,0.00,1,1,1,0,1,0.0000,0.305,0,0.134,0,0.698,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735513.464,-2.670,-1.971,1.345,0.9983,0,-1.619,-0.029,0.009,0.2545,4.000,0.248,0.000,0.233,3.550,2.708,-0.0000,-1.5000,-0.128,-0.128,-1.505,0.652,1.200,-2.000,0.0067,-0.458,nan,0.00,0,1,0,1,1,0.0000,0.411,0,0.139,1,0.806,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735513.510,-2.513,-1.976,1.312,0.9984,0,-3.119,-0.024,-1.491,0.2378,4.000,0.248,0.000,0.233,3.550,2.837,-0.0210,-1.4920,-0.149,-0.149,-1.492,0.664,1.200,-2.000,0.0067,-0.444,nan,0.00,0,1,0,0,1,0.0000,0.411,0,0.139,1,0.806,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735513.557,-2.187,-1.978,1.412,0.9987,0,-4.619,-0.022,-2.991,0.2212,4.000,0.248,0.000,0.233,3.550,3.043,-0.0545,-1.4334,-0.182,-0.182,-1.433,0.680,1.200,-2.000,0.0067,-0.431,nan,0.00,0,1,0,0,1,0.0000,0.411,0,0.139,1,0.806,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735513.600,-1.837,-1.975,1.612,0.9989,0,-3.119,-0.025,-1.491,0.2378,9.021,-0.234,0.119,0.350,-1.485,-0.866,-0.0000,-0.0000,-0.204,-0.130,-1.363,0.689,1.200,-2.000,0.0067,0.437,nan,0.00,0,1,1,1,1,0.0000,0.411,0,0.139,1,0.806,5,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735513.634,-1.578,-1.970,1.804,0.9990,0,-1.619,-0.030,0.009,0.2545,9.021,-0.234,0.119,0.350,-1.485,-0.399,-0.0919,0.0895,-0.222,-0.222,-1.274,0.698,1.200,-2.000,0.0066,0.435,nan,0.00,0,1,1,0,1,0.0000,0.412,0,0.140,1,0.758,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735513.713,-1.450,-1.973,1.817,0.9991,0,-1.110,-0.027,1.485,0.2660,9.021,-0.234,0.119,0.350,-1.485,-0.340,-0.1036,0.1837,-0.233,-0.233,-1.179,0.708,1.200,-2.000,0.0066,0.435,nan,0.00,0,1,1,0,1,0.0000,0.412,0,0.140,1,0.758,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735513.758,-1.211,-1.982,1.675,0.9992,0,-0.958,-0.518,1.485,0.2728,9.021,-0.234,0.119,0.350,-1.485,-0.253,-0.1207,0.3366,-0.251,-0.251,-1.026,0.728,1.200,-2.500,0.0065,0.436,nan,0.00,0,1,1,0,1,0.0000,0.412,0,0.140,1,0.758,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735513.806,-1.109,-1.987,1.541,0.9992,0,-0.889,-0.513,1.485,0.2745,9.021,-0.234,0.119,0.350,-1.485,-0.220,-0.1272,0.3760,-0.257,-0.257,-0.987,0.738,1.200,-2.500,0.0065,0.436,nan,0.00,0,1,1,0,1,0.0000,0.412,0,0.140,1,0.758,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735513.836,-0.948,-2.072,1.323,0.9992,0,-0.779,-0.428,1.485,0.2754,9.021,-0.234,0.119,0.350,-1.485,-0.169,-0.1372,0.4044,-0.267,-0.267,-0.959,0.757,1.200,-2.500,0.0064,0.449,nan,0.00,0,1,1,0,1,0.0000,0.412,0,0.140,1,0.758,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735513.890,-0.879,-2.107,1.221,0.9992,0,-0.732,-0.393,1.485,0.2752,9.021,-0.234,0.119,0.350,-1.485,-0.146,-0.1416,0.4055,-0.271,-0.271,-0.958,0.766,1.200,-2.500,0.0064,0.454,nan,0.00,0,1,1,0,1,0.0000,0.412,0,0.140,1,0.758,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735513.961,-0.746,-2.173,1.009,0.9992,0,-0.978,-0.320,0.848,0.2586,8.613,-0.127,0.785,0.350,-0.848,0.232,-0.0000,-0.0000,-0.279,-0.279,-0.971,0.786,1.200,-2.494,0.0064,1.113,nan,0.00,0,1,1,1,1,0.0000,0.412,0,0.140,1,0.758,10,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735514.027,-0.595,-2.234,0.822,0.9992,0,-0.862,-0.144,0.848,0.2419,8.613,-0.127,0.785,0.350,-0.848,0.267,-0.0067,-0.0134,-0.286,-0.286,-0.984,0.807,1.200,-2.377,0.0064,1.122,nan,0.00,0,1,1,0,1,0.0000,0.255,0,0.050,1,0.761,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735514.124,-0.505,-2.261,0.763,0.9992,0,-0.791,-0.153,0.848,0.2367,8.613,-0.127,0.785,0.350,-0.848,0.285,-0.0102,-0.0037,-0.289,-0.289,-0.974,0.818,1.200,-2.414,0.0064,1.126,nan,0.00,0,1,1,0,1,0.0000,0.255,0,0.050,1,0.761,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735514.181,-0.359,-2.286,0.642,0.9992,0,-0.669,-0.005,0.848,0.2411,8.613,-0.127,0.785,0.350,-0.848,0.310,-0.0149,0.0964,-0.294,-0.294,-0.874,0.839,1.200,-2.291,0.0064,1.129,nan,0.00,0,1,1,0,1,0.0000,0.255,0,0.050,1,0.761,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735514.261,-0.071,-2.316,0.359,0.9992,0,-0.395,0.505,0.848,0.2550,8.613,-0.127,0.785,0.350,-0.848,0.324,-0.0177,0.4073,-0.296,-0.296,-0.563,0.889,1.200,-1.810,0.0064,1.133,nan,0.00,0,1,1,0,1,0.0000,0.255,0,0.050,1,0.761,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735514.333,0.000,-2.242,0.241,0.9992,0,-0.317,0.417,0.848,0.2593,8.613,-0.127,0.785,0.350,-0.848,0.317,-0.0162,0.4966,-0.295,-0.295,-0.474,0.910,1.200,-1.825,0.0064,1.122,nan,0.00,0,1,1,0,1,0.0000,0.255,0,0.050,1,0.761,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735514.371,0.030,-2.212,0.184,0.9993,0,-0.282,0.242,0.848,0.2607,8.613,-0.127,0.785,0.350,-0.848,0.312,-0.0152,0.5241,-0.294,-0.294,-0.447,0.919,1.200,-1.970,0.0064,1.117,nan,0.00,0,1,1,0,1,0.0000,0.255,0,0.050,1,0.761,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735514.418,0.066,-2.177,0.107,0.9993,0,-0.237,0.152,0.848,0.2621,8.613,-0.127,0.785,0.350,-0.848,0.303,-0.0136,0.5531,-0.292,-0.292,-0.418,0.932,1.200,-2.025,0.0064,1.112,nan,0.00,0,1,1,0,1,0.0000,0.255,0,0.050,1,0.761,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735514.483,0.119,-2.145,-0.020,0.9993,0,-0.168,0.190,0.848,0.2637,8.613,-0.127,0.785,0.350,-0.848,0.286,-0.0104,0.5847,-0.289,-0.289,-0.386,0.951,1.200,-1.956,0.0064,1.107,nan,0.00,0,1,1,0,1,0.0000,0.255,0,0.050,1,0.761,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735514.557,0.162,-2.116,-0.150,0.9993,0,-0.104,0.218,0.848,0.2646,8.613,-0.127,0.785,0.350,-0.848,0.266,-0.0065,0.6014,-0.285,-0.285,-0.369,0.971,1.200,-1.898,0.0064,1.102,nan,0.00,0,1,1,0,1,0.0000,0.255,0,0.050,1,0.761,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735514.591,0.187,-2.090,-0.250,0.9993,0,-0.061,0.188,0.848,0.2651,8.613,-0.127,0.785,0.350,-0.848,0.248,-0.0030,0.6105,-0.282,-0.282,-0.360,0.986,1.200,-1.902,0.0064,1.098,nan,0.00,0,1,1,0,1,0.0000,0.255,0,0.050,1,0.761,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735514.620,0.195,-2.075,-0.307,0.9993,0,-0.042,0.092,0.848,0.2653,8.613,-0.127,0.785,0.350,-0.848,0.237,-0.0009,0.6142,-0.280,-0.280,-0.357,0.994,1.200,-1.983,0.0064,1.096,nan,0.00,0,1,1,0,1,0.0000,0.255,0,0.050,1,0.761,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735514.652,0.202,-2.067,-0.367,0.9993,0,-0.023,0.040,0.848,0.2655,8.613,-0.127,0.785,0.350,-0.848,0.225,0.0013,0.6170,-0.277,-0.277,-0.354,1.003,1.200,-2.027,0.0064,1.095,nan,0.00,0,1,1,0,1,0.0000,0.255,0,0.050,1,0.761,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735514.687,0.202,-2.067,-0.367,0.9993,0,-0.023,-0.100,0.848,0.2655,8.613,-0.127,0.785,0.350,-0.848,0.225,0.0013,0.6170,-0.277,-0.277,-0.354,1.003,1.200,-2.167,0.0064,1.095,nan,0.00,0,1,1,0,1,0.0000,0.255,0,0.050,1,0.761,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735514.725,0.207,-2.063,-0.427,0.9993,0,-0.006,-0.089,0.848,0.2656,8.613,-0.127,0.785,0.350,-0.848,0.213,0.0036,0.6190,-0.275,-0.275,-0.352,1.011,1.200,-2.152,0.0064,1.094,nan,0.00,0,1,1,0,1,0.0000,0.255,0,0.050,1,0.761,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735514.777,0.216,-2.077,-0.553,0.9993,0,0.030,0.063,0.848,0.2656,8.613,-0.127,0.785,0.350,-0.848,0.187,0.0086,0.6210,-0.270,-0.270,-0.350,1.029,1.200,-2.014,0.0064,1.096,nan,0.00,0,1,1,0,1,0.0000,0.255,0,0.050,1,0.761,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735514.839,0.221,-2.078,-0.681,0.9993,0,0.061,0.180,0.848,0.2656,8.613,-0.127,0.785,0.350,-0.848,0.160,0.0137,0.6213,-0.265,-0.265,-0.349,1.047,1.200,-1.898,0.0064,1.097,nan,0.00,0,1,1,0,1,0.0000,0.255,0,0.050,1,0.761,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735514.913,0.217,-2.046,-0.810,0.9994,0,0.084,0.240,0.848,0.2658,8.613,-0.127,0.785,0.350,-0.848,0.132,0.0190,0.6210,-0.260,-0.260,-0.350,1.065,1.200,-1.806,0.0064,1.092,nan,0.00,0,1,1,0,1,0.0000,0.255,0,0.050,1,0.761,29,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735514.949,0.213,-2.025,-0.878,0.9994,0,0.095,0.180,0.848,0.2658,8.613,-0.127,0.785,0.350,-0.848,0.118,0.0217,0.6207,-0.257,-0.257,-0.350,1.074,1.200,-1.845,0.0064,1.089,nan,0.00,0,1,1,0,1,0.0000,0.400,0,0.125,1,0.848,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735514.995,0.208,-2.004,-0.949,0.9994,0,0.104,0.142,0.848,0.2659,8.613,-0.127,0.785,0.350,-0.848,0.103,0.0245,0.6203,-0.254,-0.254,-0.350,1.083,1.200,-1.862,0.0064,1.086,nan,0.00,0,1,1,0,1,0.0000,0.400,0,0.125,1,0.848,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735515.042,0.196,-1.976,-1.079,0.9994,0,0.120,0.206,0.848,0.2660,8.613,-0.127,0.785,0.350,-0.848,0.076,0.0297,0.6191,-0.249,-0.249,-0.352,1.100,1.200,-1.770,0.0064,1.081,nan,0.00,0,1,1,0,1,0.0000,0.400,0,0.125,1,0.848,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735515.073,0.196,-1.976,-1.079,0.9994,0,0.120,0.062,0.848,0.2660,8.613,-0.127,0.785,0.350,-0.848,0.076,0.0297,0.6191,-0.249,-0.249,-0.352,1.100,1.200,-1.914,0.0064,1.081,nan,0.00,0,1,1,0,1,0.0000,0.400,0,0.125,1,0.848,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735515.201,0.165,-1.941,-1.341,0.9994,0,0.141,0.349,0.848,0.2660,8.613,-0.127,0.785,0.350,-0.848,0.025,0.0395,0.6157,-0.239,-0.239,-0.355,1.131,1.200,-1.593,0.0064,1.076,nan,0.00,0,1,1,0,1,0.0000,0.400,0,0.125,1,0.848,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735515.248,0.156,-1.913,-1.404,0.9994,0,0.143,0.248,0.848,0.2661,8.613,-0.127,0.785,0.350,-0.848,0.013,0.0418,0.6148,-0.237,-0.237,-0.356,1.139,1.200,-1.665,0.0064,1.072,nan,0.00,0,1,1,0,1,0.0000,0.400,0,0.125,1,0.848,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735515.292,0.147,-1.883,-1.467,0.9995,0,0.146,0.168,0.848,0.2661,8.613,-0.127,0.785,0.350,-0.848,0.001,0.0440,0.6138,-0.235,-0.235,-0.357,1.146,1.200,-1.715,0.0064,1.068,nan,0.00,0,1,1,0,1,0.0000,0.400,0,0.125,1,0.848,10,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735515.344,0.127,-1.849,-1.594,0.9995,0,0.149,0.193,0.848,0.2662,8.613,-0.127,0.785,0.350,-0.848,-0.022,0.0483,0.6117,-0.230,-0.230,-0.359,1.160,1.200,-1.655,0.0064,1.062,nan,0.00,0,1,1,0,1,0.0000,0.276,0,0.084,1,0.878,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735515.390,0.116,-1.833,-1.664,0.9995,0,0.150,0.144,0.848,0.2662,8.613,-0.127,0.785,0.350,-0.848,-0.034,0.0506,0.6105,-0.228,-0.228,-0.360,1.168,1.200,-1.690,0.0064,1.060,nan,0.00,0,1,1,0,1,0.0000,0.276,0,0.084,1,0.878,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
