t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785736417.044,-1.590,-2.852,2.856,0.9984,0,1.353,1.406,-2.535,0.2901,10.396,0.030,-3.134,1.000,0.168,-2.943,-0.0784,-0.8973,-0.078,-0.078,-0.897,0.589,1.200,-1.867,0.0060,-2.613,nan,2.37,1,1,1,0,1,0.0826,1.000,1,0.525,8,-0.007,0,0,anduril,,anduril,0,0,-1,0.399,1,0,0
1785736417.130,-1.917,-2.422,3.359,0.9985,0,1.036,0.621,-2.535,0.2861,10.396,0.030,-3.134,1.000,0.168,-2.953,-0.1079,-0.9855,-0.108,-0.108,-0.985,0.631,1.200,-1.802,0.0060,-2.691,nan,2.37,1,1,1,0,1,0.0826,1.000,1,0.525,8,-0.007,0,0,anduril,,anduril,0,0,-1,0.436,1,0,0
1785736417.208,-2.081,-2.266,3.681,0.9986,0,0.985,0.272,-2.535,0.2839,10.396,0.030,-3.134,1.000,0.168,-3.066,-0.1295,-1.0333,-0.129,-0.129,-1.033,0.654,1.200,-1.994,0.0060,-2.720,nan,2.37,1,1,1,0,1,0.0826,1.000,1,0.525,8,-0.007,0,0,anduril,,anduril,0,0,-1,0.472,1,0,0
1785736417.312,-2.385,-2.068,4.306,0.9985,0,0.459,0.162,-2.535,0.2801,10.396,0.030,-3.134,1.000,0.168,-2.844,-0.1764,-1.1190,-0.176,-0.176,-1.119,0.691,1.200,-1.906,0.0060,-2.756,nan,2.37,1,1,1,0,1,0.0826,1.000,1,0.525,8,-0.007,0,0,anduril,,anduril,0,0,-1,0.508,1,0,0
1785736417.373,-2.512,-1.992,4.647,0.9984,0,0.352,-0.008,-2.535,0.2782,10.396,0.030,-3.134,1.000,0.168,-2.864,-0.2050,-1.1624,-0.205,-0.205,-1.162,0.709,1.200,-2.000,0.0060,-2.769,nan,2.37,1,1,1,0,1,0.0826,1.000,1,0.525,8,-0.007,0,0,anduril,,anduril,0,0,-1,0.545,1,0,0
1785736417.459,-2.599,-1.938,5.047,0.9984,0,0.190,-0.062,-2.535,0.2705,10.396,0.030,-3.134,1.000,0.168,-2.789,-0.2408,-1.2029,-0.241,-0.241,-1.203,0.729,1.200,-2.000,0.0060,-2.779,nan,2.37,1,1,1,0,1,0.0826,1.000,1,0.525,8,-0.007,0,0,anduril,,anduril,0,0,-1,0.581,1,0,0
1785736417.525,-2.689,-1.895,5.598,0.9984,0,-0.178,-0.105,-2.535,0.2705,10.396,0.030,-3.134,1.000,0.168,-2.511,-0.2919,-1.2271,-0.292,-0.292,-1.227,0.754,1.200,-2.000,0.0060,-2.787,nan,2.37,1,1,1,0,1,0.0826,1.000,1,0.525,8,-0.007,0,0,anduril,,anduril,0,0,-1,0.617,1,0,0
1785736417.575,-2.687,-1.888,5.777,0.9984,0,-0.006,-0.112,-2.535,0.2705,10.396,0.030,-3.134,1.000,0.168,-2.681,-0.3092,-1.2218,-0.309,-0.309,-1.222,0.762,1.200,-2.000,0.0060,-2.788,nan,2.37,1,1,1,0,1,0.0826,1.000,1,0.525,8,-0.007,0,0,anduril,,anduril,0,0,-1,0.653,1,0,0
1785736417.632,-2.688,-1.879,6.114,0.9984,0,-0.435,-0.121,-2.535,0.2705,10.396,0.030,-3.134,1.000,0.168,-2.253,-0.3415,-1.2070,-0.341,-0.341,-1.207,0.776,1.200,-2.000,0.0060,-2.790,nan,2.37,1,1,1,0,1,0.0826,1.000,1,0.525,8,-0.007,0,0,anduril,,anduril,0,0,-1,0.653,1,0,0
1785736417.727,-2.614,-1.873,6.587,0.9984,0,-0.977,-0.127,-2.535,0.2766,10.396,0.030,-3.134,1.000,0.168,-1.636,-0.3880,-1.1980,-0.388,-0.388,-1.198,0.796,1.200,-2.000,0.0060,-2.791,nan,2.37,1,1,1,0,1,0.0826,1.000,1,0.525,8,-0.007,0,0,anduril,,anduril,0,0,-1,0.653,1,0,0
1785736417.773,-2.527,-1.871,6.879,0.9985,0,-1.271,-0.129,-2.535,0.2704,10.396,0.030,-3.134,1.000,0.168,-1.256,-0.4167,-1.2017,-0.416,-0.416,-1.202,0.807,1.200,-2.000,0.0060,-2.791,nan,2.37,1,1,1,0,1,0.0826,1.000,1,0.525,8,-0.007,0,0,anduril,,anduril,0,0,-1,0.653,1,0,0
1785736417.849,-2.352,-1.872,7.251,0.9986,0,-1.582,-0.128,-2.535,0.2704,10.396,0.030,-3.134,1.000,0.168,-0.770,-0.4533,-1.2142,-0.453,-0.453,-1.214,0.822,1.200,-2.000,0.0060,-2.792,nan,2.37,1,1,1,0,1,0.0826,1.000,1,0.525,8,-0.007,0,0,anduril,,anduril,0,0,-1,0.653,1,0,0
1785736417.881,-2.264,-1.873,7.424,0.9987,0,-1.714,-0.127,-2.535,0.2704,10.396,0.030,-3.134,1.000,0.168,-0.550,-0.4700,-1.2191,-0.470,-0.470,-1.219,0.829,1.200,-2.000,0.0060,-2.792,nan,2.37,1,1,1,0,1,0.0826,1.000,1,0.525,8,-0.007,0,0,anduril,,anduril,0,0,-1,0.653,1,0,0
1785736417.947,-1.937,-1.879,7.883,0.9989,0,-1.962,-0.121,-2.535,0.2703,10.396,0.030,-3.134,1.000,0.168,0.024,-0.5133,-1.2179,-0.513,-0.513,-1.218,0.847,1.200,-2.000,0.0060,-2.791,nan,2.37,1,1,1,0,1,0.0826,1.000,1,0.525,8,-0.007,0,0,anduril,,anduril,0,0,-1,0.653,1,0,0
1785736418.008,-1.715,-1.884,8.166,0.9990,0,-2.059,-0.116,-2.535,0.2703,10.396,0.030,-3.134,1.000,0.168,0.344,-0.5373,-1.2185,-0.537,-0.537,-1.218,0.857,1.200,-2.000,0.0060,-2.790,nan,2.37,1,1,1,0,1,0.0826,1.000,1,0.525,8,-0.007,0,0,anduril,,anduril,0,0,-1,0.653,1,0,0
1785736418.116,-1.219,-1.897,8.754,0.9992,0,-2.143,-0.103,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.924,-0.5811,-1.2234,-0.581,-0.581,-1.223,0.878,1.200,-2.000,0.0060,-2.788,nan,2.37,1,1,1,0,1,0.0826,1.000,1,0.525,8,-0.007,0,0,anduril,,anduril,0,0,-1,0.653,1,0,0
1785736418.194,-0.812,-1.910,9.215,0.9993,0,-2.112,-0.090,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,1.300,-0.6094,-1.2288,-0.609,-0.609,-1.229,0.894,1.200,-2.000,0.0060,-2.786,nan,2.37,1,1,1,0,1,0.0826,1.000,1,0.525,8,-0.007,0,0,anduril,,anduril,0,0,-1,0.653,1,0,0
1785736418.277,-0.456,-1.921,9.613,0.9994,0,-2.018,-0.079,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,1.562,-0.6292,-1.2333,-0.629,-0.629,-1.233,0.908,1.200,-2.000,0.0060,-2.784,nan,2.37,1,1,1,0,1,0.0826,1.000,1,0.525,8,-0.007,0,0,anduril,,anduril,0,0,-1,0.653,1,0,0
1785736418.336,-0.098,-1.934,10.019,0.9994,0,-1.866,-0.066,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,1.767,-0.6446,-1.2380,-0.644,-0.644,-1.238,0.923,1.200,-2.000,0.0060,-2.782,nan,2.37,1,1,1,0,1,0.0826,1.000,1,0.525,8,-0.007,0,0,anduril,,anduril,0,0,-1,0.653,1,0,0
1785736418.384,0.159,-1.944,10.344,0.9994,0,-1.723,-0.056,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,1.882,-0.6533,-1.2418,-0.653,-0.653,-1.242,0.935,1.200,-2.000,0.0060,-2.780,nan,2.37,1,1,1,0,1,0.0826,1.000,1,0.525,8,-0.007,0,0,anduril,,anduril,0,0,-1,0.653,1,0,0
1785736418.463,0.430,-1.955,10.714,0.9994,0,-1.534,-0.045,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,1.964,-0.6595,-1.2460,-0.659,-0.659,-1.246,0.948,1.200,-2.000,0.0060,-2.777,nan,2.37,1,1,1,0,1,0.0826,1.000,1,0.525,8,-0.007,0,0,anduril,,anduril,0,0,-1,0.653,1,0,0
1785736418.563,0.787,-1.972,11.262,0.9993,0,-0.034,-0.028,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,-1.311,-0.0000,-0.0000,-0.662,-0.662,-1.252,0.968,1.200,-2.000,0.0060,-2.774,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,1,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736418.620,0.820,-1.978,11.506,0.9993,0,1.466,-0.022,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,-1.333,-0.0000,-0.0000,-0.659,-0.659,-1.255,0.977,1.200,-2.000,0.0060,-2.773,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736418.712,0.492,-1.992,12.141,0.9994,0,1.922,0.076,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,-1.430,-0.0000,-0.0000,-0.648,-0.648,-1.262,0.999,1.200,-1.917,0.0060,-2.771,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736418.776,0.205,-1.984,12.493,0.9994,0,1.672,0.058,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,-1.467,-0.0000,-0.0000,-0.643,-0.643,-1.266,1.012,1.200,-1.927,0.0060,-2.772,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736418.862,-0.118,-1.974,12.923,0.9994,0,1.358,0.094,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,-1.476,-0.0000,-0.0000,-0.642,-0.642,-1.271,1.028,1.200,-1.880,0.0060,-2.774,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736418.961,-0.465,-1.952,13.451,0.9994,0,0.967,0.151,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,-1.432,-0.0000,-0.0000,-0.647,-0.647,-1.276,1.046,1.200,-1.802,0.0060,-2.778,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736419.023,-0.644,-1.925,13.834,0.9994,0,0.715,0.130,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,-1.359,-0.0000,-0.0000,-0.656,-0.656,-1.280,1.060,1.200,-1.795,0.0060,-2.784,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736419.103,-0.742,-1.907,14.097,0.9994,0,0.554,0.069,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,-1.296,-0.0000,-0.0000,-0.664,-0.664,-1.282,1.069,1.200,-1.838,0.0060,-2.787,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736419.164,-0.841,-1.888,14.398,0.9993,0,0.372,0.035,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,-1.213,-0.0000,-0.0000,-0.674,-0.674,-1.285,1.079,1.200,-1.853,0.0060,-2.790,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736419.279,-1.020,-1.860,15.184,0.9993,0,-0.062,0.184,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,-0.958,-0.0000,-0.0000,-0.705,-0.705,-1.292,1.102,1.200,-1.677,0.0060,-2.795,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736419.369,-1.060,-1.819,15.712,0.9993,0,-0.301,0.169,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,-0.759,-0.0000,-0.0000,-0.729,-0.729,-1.297,1.117,1.200,-1.650,0.0060,-2.803,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736419.481,-1.018,-1.758,16.374,0.9994,0,-0.522,0.168,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,-0.496,-0.0000,-0.0000,-0.760,-0.760,-1.302,1.134,1.200,-1.590,0.0060,-2.814,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736419.584,-0.965,-1.719,16.796,0.9994,0,-0.634,0.088,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,-0.331,-0.0000,-0.0000,-0.781,-0.781,-1.306,1.144,1.200,-1.631,0.0060,-2.821,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736419.647,-0.877,-1.690,17.203,0.9994,0,-0.703,0.020,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,-0.175,-0.0000,-0.0000,-0.799,-0.799,-1.309,1.153,1.200,-1.670,0.0060,-2.826,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736419.724,-0.734,-1.672,17.749,0.9995,0,-0.757,0.010,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.024,-0.0000,-0.0000,-0.823,-0.823,-1.314,1.163,1.200,-1.663,0.0060,-2.830,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736419.771,-0.691,-1.669,17.900,0.9995,0,-0.766,-0.085,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.075,-0.0000,-0.0000,-0.830,-0.830,-1.315,1.166,1.200,-1.754,0.0060,-2.830,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736419.821,-0.581,-1.678,18.260,0.9995,0,-0.773,-0.092,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.192,-0.0000,-0.0000,-0.844,-0.844,-1.318,1.172,1.200,-1.770,0.0060,-2.829,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736419.879,-0.522,-1.683,18.454,0.9995,0,-0.773,-0.129,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.251,-0.0000,-0.0000,-0.851,-0.851,-1.319,1.176,1.200,-1.812,0.0060,-2.828,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736420.003,-0.360,-1.703,18.982,0.9995,0,-0.756,-0.058,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.397,-0.0000,-0.0000,-0.868,-0.868,-1.324,1.185,1.200,-1.760,0.0060,-2.824,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736420.067,-0.185,-1.725,19.550,0.9995,0,-0.709,0.010,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.524,-0.0000,-0.0000,-0.884,-0.884,-1.328,1.195,1.200,-1.714,0.0060,-2.820,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736420.148,-0.037,-1.725,20.066,0.9995,0,-0.655,0.044,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.618,-0.0000,-0.0000,-0.895,-0.895,-1.332,1.204,1.200,-1.681,0.0060,-2.820,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736420.211,0.026,-1.721,20.304,0.9995,0,-0.629,0.003,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.655,-0.0000,-0.0000,-0.900,-0.900,-1.334,1.208,1.200,-1.718,0.0060,-2.821,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736420.273,0.114,-1.718,20.647,0.9995,0,-0.587,-0.000,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.700,-0.0000,-0.0000,-0.905,-0.905,-1.336,1.214,1.200,-1.719,0.0060,-2.821,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736420.321,0.162,-1.719,20.841,0.9995,0,-0.560,-0.029,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.722,-0.0000,-0.0000,-0.908,-0.908,-1.338,1.218,1.200,-1.748,0.0060,-2.821,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736420.388,0.282,-1.725,21.373,0.9995,0,-0.485,0.037,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.767,-0.0000,-0.0000,-0.913,-0.913,-1.342,1.227,1.200,-1.688,0.0060,-2.820,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736420.477,0.370,-1.720,21.842,0.9995,0,-0.421,0.069,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.791,-0.0000,-0.0000,-0.916,-0.916,-1.345,1.235,1.200,-1.652,0.0060,-2.821,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736420.552,0.429,-1.713,22.206,0.9995,0,-0.372,0.066,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.801,-0.0000,-0.0000,-0.917,-0.917,-1.348,1.241,1.200,-1.647,0.0060,-2.822,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736420.617,0.495,-1.703,22.663,0.9995,0,-0.312,0.080,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.807,-0.0000,-0.0000,-0.918,-0.918,-1.351,1.249,1.200,-1.623,0.0060,-2.824,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736420.717,0.545,-1.692,23.101,0.9995,0,-0.258,0.088,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.802,-0.0000,-0.0000,-0.918,-0.918,-1.354,1.256,1.200,-1.604,0.0060,-2.826,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736420.788,0.589,-1.680,23.551,0.9995,0,-0.203,0.093,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.793,-0.0000,-0.0000,-0.916,-0.916,-1.357,1.263,1.200,-1.587,0.0060,-2.828,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736420.906,0.633,-1.661,24.203,0.9995,0,-0.135,0.128,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.768,-0.0000,-0.0000,-0.913,-0.913,-1.362,1.273,1.200,-1.533,0.0060,-2.831,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736420.967,0.642,-1.652,24.417,0.9995,0,-0.114,0.078,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.756,-0.0000,-0.0000,-0.912,-0.912,-1.363,1.276,1.200,-1.575,0.0060,-2.833,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736421.040,0.654,-1.641,24.847,0.9995,0,-0.082,0.073,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.735,-0.0000,-0.0000,-0.909,-0.909,-1.366,1.282,1.200,-1.568,0.0060,-2.835,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736421.209,0.666,-1.621,25.786,0.9995,0,-0.017,0.150,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.683,-0.0000,-0.0000,-0.903,-0.903,-1.372,1.294,1.200,-1.471,0.0060,-2.838,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736421.319,0.660,-1.593,26.434,0.9995,0,0.021,0.152,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.639,-0.0000,-0.0000,-0.898,-0.898,-1.376,1.303,1.200,-1.440,0.0060,-2.844,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736421.410,0.647,-1.568,26.892,0.9996,0,0.038,0.115,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.610,-0.0000,-0.0000,-0.894,-0.894,-1.379,1.309,1.200,-1.453,0.0060,-2.848,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736421.495,0.630,-1.547,27.347,0.9996,0,0.052,0.088,-2.535,0.2702,10.396,0.030,-3.134,1.000,0.168,0.578,-0.0000,-0.0000,-0.890,-0.890,-1.382,1.315,1.200,-1.460,0.0060,-2.852,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
1785736421.527,0.622,-1.540,27.527,0.9996,0,0.056,0.034,-2.535,0.2701,10.396,0.030,-3.134,1.000,0.168,0.566,-0.0000,-0.0000,-0.889,-0.889,-1.383,1.317,1.200,-1.506,0.0060,-2.853,nan,2.37,1,1,1,1,1,0.0826,1.000,1,0.525,8,-0.007,0,0,yolo,4563.4,yolo,0,0,-1,0.653,1,0,0
