t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785735386.866,-2.298,-2.057,1.544,0.9986,0,0.520,0.057,1.288,0.2706,10.454,-0.235,-1.553,1.000,-1.288,-2.818,-0.1381,0.2375,0.035,0.035,-1.337,0.790,1.284,-2.000,0.0062,-1.166,nan,0.00,1,1,1,0,1,0.0000,0.827,0,0.215,3,0.684,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735386.934,-2.518,-2.038,1.184,0.9984,0,-0.284,0.038,1.288,0.2707,10.454,-0.235,-1.553,1.000,-1.288,-2.234,-0.1823,0.2459,-0.009,-0.009,-1.329,0.826,1.281,-2.000,0.0062,-1.169,nan,0.00,1,1,1,0,1,0.0000,0.827,0,0.215,3,0.684,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735386.996,-2.525,-2.033,0.943,0.9984,0,-0.740,0.033,1.288,0.2707,10.454,-0.235,-1.553,1.000,-1.288,-1.785,-0.2162,0.2422,-0.043,-0.043,-1.333,0.850,1.280,-2.000,0.0062,-1.170,nan,0.00,1,1,1,0,1,0.0000,0.827,0,0.215,3,0.684,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735387.062,-2.432,-2.032,0.784,0.9985,0,-0.959,0.032,1.288,0.2706,10.454,-0.235,-1.553,1.000,-1.288,-1.473,-0.2398,0.2392,-0.067,-0.067,-1.336,0.865,1.280,-2.000,0.0062,-1.170,nan,0.00,1,1,1,0,1,0.0000,0.827,0,0.215,3,0.684,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735387.105,-2.354,-2.032,0.679,0.9985,0,-1.086,0.032,1.288,0.2706,10.454,-0.235,-1.553,1.000,-1.288,-1.268,-0.2553,0.2372,-0.082,-0.082,-1.338,0.876,1.279,-2.000,0.0062,-1.171,nan,0.00,1,1,1,0,1,0.0000,0.827,0,0.215,3,0.684,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735387.178,-2.170,-2.032,0.469,0.9987,0,-1.292,0.032,1.288,0.2706,10.454,-0.235,-1.553,1.000,-1.288,-0.878,-0.2848,0.2332,-0.112,-0.112,-1.342,0.896,1.278,-2.000,0.0062,-1.172,nan,0.00,1,1,1,0,1,0.0000,0.827,0,0.215,3,0.684,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735387.229,-2.045,-2.031,0.334,0.9987,0,-1.403,0.031,1.288,0.2706,10.454,-0.235,-1.553,1.000,-1.288,-0.641,-0.3027,0.2306,-0.130,-0.130,-1.344,0.909,1.277,-2.000,0.0062,-1.173,nan,0.00,1,1,1,0,1,0.0000,0.827,0,0.215,3,0.684,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735387.275,-1.882,-2.031,0.199,0.9988,0,-0.142,0.031,1.242,0.2604,9.272,-0.201,0.001,1.000,-1.242,-1.740,-0.0000,-0.0000,-0.147,-0.147,-1.347,0.922,2.114,-2.000,0.0062,0.336,nan,0.00,1,1,1,1,1,0.0000,0.208,0,0.146,1,0.817,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735387.331,-1.774,-2.031,0.034,0.9989,0,-0.295,0.031,1.242,0.2605,9.272,-0.201,0.001,1.000,-1.242,-1.479,-0.0183,0.0031,-0.166,-0.166,-1.344,0.938,2.114,-2.000,0.0062,0.336,nan,0.00,1,1,1,0,1,0.0000,0.208,0,0.146,1,0.817,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735387.369,-1.772,-2.031,-0.050,0.9989,0,-0.402,0.031,1.242,0.2610,9.272,-0.201,0.001,1.000,-1.242,-1.370,-0.0259,0.0145,-0.173,-0.173,-1.332,0.947,2.114,-2.000,0.0061,0.336,nan,0.00,1,1,1,0,1,0.0000,0.208,0,0.146,1,0.817,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735387.449,-1.669,-2.030,-0.307,0.9989,0,-0.658,0.030,1.242,0.2641,9.272,-0.201,0.001,1.000,-1.242,-1.011,-0.0511,0.0833,-0.198,-0.198,-1.264,0.972,2.115,-2.000,0.0061,0.335,nan,0.00,1,1,1,0,1,0.0000,0.208,0,0.146,1,0.817,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735387.514,-1.554,-2.030,-0.490,0.9990,0,-0.793,0.030,1.242,0.2659,9.272,-0.201,0.001,1.000,-1.242,-0.761,-0.0686,0.1256,-0.216,-0.216,-1.221,0.989,2.115,-2.000,0.0061,0.335,nan,0.00,1,1,1,0,1,0.0000,0.208,0,0.146,1,0.817,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735387.542,-1.554,-2.030,-0.490,0.9990,0,-0.793,0.030,1.242,0.2659,9.272,-0.201,0.001,1.000,-1.242,-0.761,-0.0686,0.1256,-0.216,-0.216,-1.221,0.989,2.115,-2.000,0.0060,0.335,nan,0.00,1,1,1,0,1,0.0000,0.208,0,0.146,1,0.817,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735387.573,-1.485,-2.030,-0.585,0.9990,0,-2.293,0.030,-0.258,0.2492,4.000,0.331,0.000,0.233,4.729,3.872,-0.0000,-1.2067,-0.224,-0.224,-1.207,0.999,1.200,-2.000,0.0060,0.325,nan,0.00,0,1,0,1,1,0.0000,0.410,0,0.137,1,0.823,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735387.622,-1.062,-2.024,-0.544,0.9992,0,-3.793,0.056,-1.758,0.2326,4.000,0.331,0.000,0.233,4.729,4.022,-0.0246,-1.1498,-0.249,-0.249,-1.150,1.018,1.200,-1.968,0.0060,0.315,nan,0.00,0,1,0,0,1,0.0000,0.410,0,0.137,1,0.823,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735387.690,-0.712,-2.017,-0.417,0.9993,0,-4.819,0.024,-3.258,0.2159,4.000,0.331,0.000,0.233,4.729,4.107,-0.0384,-1.0951,-0.263,-0.263,-1.095,1.027,1.200,-1.994,0.0060,0.305,nan,0.00,0,1,0,0,1,0.0000,0.410,0,0.137,1,0.823,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735387.744,0.010,-2.008,-0.036,0.9994,0,-4.229,0.096,-4.729,0.2195,4.000,0.331,0.000,0.233,4.729,4.239,-0.0601,-0.9276,-0.284,-0.284,-0.928,1.043,1.200,-1.912,0.0060,0.296,nan,0.00,0,1,0,0,1,0.0000,0.410,0,0.137,1,0.823,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735387.801,0.373,-2.003,0.336,0.9994,0,-3.927,0.038,-4.729,0.2254,4.000,0.331,0.000,0.233,4.729,4.299,-0.0699,-0.8023,-0.294,-0.294,-0.802,1.050,1.200,-1.965,0.0060,0.287,nan,0.00,0,1,0,0,1,0.0000,0.410,0,0.137,1,0.823,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735387.891,1.365,-2.004,1.479,0.9991,0,-3.006,0.171,-4.729,0.2412,4.000,0.331,0.000,0.233,4.729,4.371,-0.0817,-0.4597,-0.306,-0.306,-0.460,1.069,1.200,-1.834,0.0060,0.279,nan,0.00,0,1,0,0,1,0.0000,0.410,0,0.137,1,0.823,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735387.950,1.620,-2.000,1.846,0.9990,0,-2.740,0.102,-4.729,0.2454,4.000,0.331,0.000,0.233,4.729,4.360,-0.0798,-0.3719,-0.304,-0.304,-0.372,1.075,1.200,-1.897,0.0060,0.270,nan,0.00,0,1,0,0,1,0.0000,0.410,0,0.137,1,0.823,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735388.020,2.123,-2.000,2.625,0.9987,0,-2.176,0.153,-4.729,0.2522,4.000,0.331,0.000,0.233,4.729,4.299,-0.0699,-0.2291,-0.294,-0.294,-0.229,1.088,1.200,-1.847,0.0060,0.262,nan,0.00,0,1,0,0,1,0.0000,0.410,0,0.137,1,0.823,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735388.090,2.543,-2.008,3.374,0.9984,0,-1.656,0.202,-4.729,0.2570,4.000,0.331,0.000,0.233,4.729,4.199,-0.0534,-0.1289,-0.278,-0.278,-0.129,1.101,1.200,-1.806,0.0060,0.254,nan,0.00,0,1,0,0,1,0.0000,0.410,0,0.137,1,0.823,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735388.136,2.722,-2.012,3.743,0.9983,0,-1.416,0.158,-4.729,0.2590,4.000,0.331,0.000,0.233,4.729,4.138,-0.0435,-0.0909,-0.268,-0.268,-0.091,1.107,1.200,-1.854,0.0060,0.247,nan,0.00,0,1,0,0,1,0.0000,0.410,0,0.137,1,0.823,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735388.170,2.862,-2.012,4.108,0.9981,0,-1.210,0.129,-4.729,0.2607,4.000,0.331,0.000,0.233,4.729,4.072,-0.0327,-0.0593,-0.257,-0.257,-0.059,1.114,1.200,-1.883,0.0060,0.239,nan,0.00,0,1,0,0,1,0.0000,0.410,0,0.137,1,0.823,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735388.218,3.072,-2.025,4.822,0.9979,0,-0.860,0.208,-4.729,0.2630,4.000,0.331,0.000,0.233,4.729,3.931,-0.0096,-0.0141,-0.234,-0.234,-0.014,1.126,1.200,-1.817,0.0060,0.232,nan,0.00,0,1,0,0,1,0.0000,0.410,0,0.137,1,0.823,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735388.279,3.205,-2.029,5.533,0.9978,0,-0.577,0.271,-4.729,0.2644,4.000,0.331,0.000,0.233,4.729,3.782,0.0147,0.0113,-0.210,-0.210,0.011,1.139,1.200,-1.758,0.0060,0.225,nan,0.00,0,1,0,0,1,0.0000,0.410,0,0.137,1,0.823,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735388.310,3.205,-2.029,5.533,0.9978,0,-0.577,0.152,-4.729,0.2646,4.000,0.331,0.000,0.233,4.729,3.782,0.0147,0.0113,-0.210,-0.210,0.011,1.139,1.200,-1.877,0.0060,0.218,nan,0.00,0,1,0,0,1,0.0000,0.410,0,0.137,1,0.823,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735388.364,3.293,-2.034,6.260,0.9977,0,0.923,0.249,-3.229,0.2503,8.035,-0.214,0.401,0.350,-1.523,-0.644,-0.0000,-0.0000,-0.184,-0.184,0.023,1.152,1.200,-1.785,0.0060,0.673,nan,0.00,0,1,1,1,1,0.0000,0.410,0,0.137,1,0.823,24,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735388.447,3.214,-2.030,6.550,0.9978,0,2.423,0.239,-1.729,0.2508,8.035,-0.214,0.401,0.350,-1.523,-0.723,0.0144,0.0114,-0.170,-0.170,0.034,1.159,1.200,-1.791,0.0059,0.672,nan,0.00,0,1,1,0,1,0.0000,0.416,0,0.145,1,0.859,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735388.517,2.829,-1.999,7.222,0.9982,0,3.794,0.414,-0.229,0.2545,8.035,-0.214,0.401,0.350,-1.523,-0.966,0.0585,0.0967,-0.125,-0.125,0.119,1.182,1.200,-1.585,0.0058,0.670,nan,0.00,0,1,1,0,1,0.0000,0.416,0,0.145,1,0.859,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735388.574,2.489,-1.964,7.247,0.9985,0,3.535,0.342,1.271,0.2563,8.035,-0.214,0.401,0.350,-1.523,-1.046,0.0731,0.1365,-0.111,-0.111,0.159,1.189,1.200,-1.622,0.0058,0.666,nan,0.00,0,1,1,0,1,0.0000,0.416,0,0.145,1,0.859,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735388.604,1.875,-1.895,7.158,0.9989,0,3.053,0.338,1.523,0.2591,8.035,-0.214,0.401,0.350,-1.523,-1.178,0.0972,0.1970,-0.087,-0.087,0.220,1.203,1.200,-1.556,0.0057,0.659,nan,0.00,0,1,1,0,1,0.0000,0.416,0,0.145,1,0.859,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735388.636,1.875,-1.895,7.158,0.9989,0,4.553,-0.605,3.023,0.2498,7.440,-0.409,0.436,1.000,-3.144,-6.859,-0.0000,-0.0000,-0.087,-0.087,0.220,1.203,1.781,-2.500,0.0056,0.669,nan,0.00,1,1,1,1,1,0.0000,0.425,0,0.156,1,0.771,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735388.738,1.217,-1.909,6.794,0.9992,0,6.053,-0.591,3.144,0.2515,7.440,-0.409,0.436,1.000,-3.144,-7.212,0.0214,0.0444,-0.065,-0.065,0.264,1.218,1.775,-2.500,0.0056,0.675,nan,0.00,1,1,1,0,1,0.0000,0.425,0,0.156,1,0.771,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735388.791,-0.028,-2.048,6.064,0.9994,0,7.421,-0.452,3.144,0.2543,7.440,-0.409,0.436,1.000,-3.144,-7.450,0.0357,0.1261,-0.051,-0.051,0.346,1.241,1.748,-2.500,0.0055,0.702,nan,0.00,1,1,1,0,1,0.0000,0.425,0,0.156,1,0.771,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735388.875,-0.630,-2.086,5.832,0.9993,0,6.767,-0.414,3.144,0.2553,7.440,-0.409,0.436,1.000,-3.144,-7.397,0.0326,0.1565,-0.054,-0.054,0.376,1.249,1.739,-2.500,0.0054,0.711,nan,0.00,1,1,1,0,1,0.0000,0.425,0,0.156,1,0.771,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735388.910,-1.895,-2.174,5.315,0.9987,0,6.240,-0.326,3.622,0.2483,6.962,-0.441,0.434,1.000,-3.622,-8.135,-0.0000,-0.0000,-0.075,-0.075,0.434,1.268,1.738,-2.500,0.0053,0.712,nan,0.00,1,1,1,1,1,0.0000,0.425,0,0.156,1,0.771,9,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735388.964,-2.443,-2.214,5.032,0.9983,0,5.430,-0.286,3.622,0.2493,6.962,-0.441,0.434,1.000,-3.622,-7.873,-0.0151,0.0273,-0.090,-0.090,0.461,1.277,1.729,-2.500,0.0053,0.721,nan,0.00,1,1,1,0,1,0.0000,0.437,0,0.171,1,0.791,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735389.021,-3.452,-2.297,4.450,0.9974,0,5.571,-0.203,3.620,0.2448,6.852,-0.433,0.429,1.000,-3.620,-9.023,-0.0021,-0.0699,-0.128,-0.001,0.523,1.297,1.722,-2.500,0.0052,0.728,nan,0.00,1,1,1,1,1,0.0000,0.436,0,0.170,1,0.845,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735389.166,-5.328,-2.454,3.347,0.9948,0,4.071,0.391,3.620,0.2550,6.852,-0.433,0.429,1.000,-3.620,-4.843,-0.2393,0.1636,-0.241,-0.241,0.687,1.338,1.690,-2.063,0.0051,0.760,nan,0.00,1,1,1,0,1,0.0000,0.436,0,0.170,1,0.845,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735389.212,-6.083,-2.499,2.846,0.9934,0,2.571,0.480,3.620,0.2584,6.852,-0.433,0.429,1.000,-3.620,-3.732,-0.3028,0.2402,-0.304,-0.304,0.763,1.358,1.680,-2.019,0.0050,0.770,nan,0.00,1,1,1,0,1,0.0000,0.436,0,0.170,1,0.845,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735389.262,-6.281,-2.487,2.597,0.9931,0,1.071,0.355,3.620,0.2599,6.852,-0.433,0.429,1.000,-3.620,-3.187,-0.3338,0.2730,-0.335,-0.335,0.796,1.367,1.680,-2.132,0.0050,0.770,nan,0.00,1,1,1,0,1,0.0000,0.436,0,0.170,1,0.845,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735389.321,-6.629,-2.484,1.956,0.9924,0,-0.429,0.486,3.620,0.2710,6.852,-0.433,0.429,1.000,-3.620,-1.770,-0.4147,0.3325,-0.416,-0.416,0.856,1.391,1.678,-1.998,0.0049,0.772,nan,0.00,1,1,1,0,1,0.0000,0.436,0,0.170,1,0.845,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735389.385,-6.653,-2.477,1.431,0.9923,0,-1.929,0.531,3.620,0.2709,6.852,-0.433,0.429,1.000,-3.620,-0.672,-0.4773,0.3551,-0.479,-0.479,0.878,1.412,1.678,-1.946,0.0048,0.772,nan,0.00,1,1,1,0,1,0.0000,0.436,0,0.170,1,0.845,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735389.415,-6.653,-2.477,1.431,0.9923,0,-3.429,0.315,3.620,0.2708,6.852,-0.433,0.429,1.000,-3.620,-0.672,-0.4773,0.3551,-0.479,-0.479,0.878,1.412,1.678,-2.162,0.0047,0.772,nan,0.00,1,1,1,0,1,0.0000,0.436,0,0.170,1,0.845,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735389.461,-6.207,-2.488,1.034,0.9932,0,-4.929,0.377,3.620,0.2705,6.852,-0.433,0.429,1.000,-3.620,-0.039,-0.5134,0.3577,-0.515,-0.515,0.881,1.427,1.680,-2.111,0.0047,0.770,nan,0.00,1,1,1,0,1,0.0000,0.436,0,0.170,1,0.845,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735389.491,-5.954,-2.490,0.784,0.9937,0,-6.298,0.352,3.620,0.2703,6.852,-0.433,0.429,1.000,-3.620,0.343,-0.5352,0.3552,-0.536,-0.536,0.878,1.437,1.682,-2.138,0.0046,0.768,nan,0.00,1,1,1,0,1,0.0000,0.436,0,0.170,1,0.845,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735389.550,-5.589,-2.486,0.528,0.9943,0,-6.259,0.334,3.620,0.2700,6.852,-0.433,0.429,1.000,-3.620,0.670,-0.5538,0.3492,-0.555,-0.555,0.872,1.447,1.685,-2.153,0.0045,0.765,nan,0.00,1,1,1,0,1,0.0000,0.436,0,0.170,1,0.845,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735389.591,-4.575,-2.477,-0.004,0.9959,0,-5.687,0.451,3.620,0.2695,6.852,-0.433,0.429,1.000,-3.620,1.112,-0.5790,0.3321,-0.580,-0.580,0.855,1.468,1.693,-2.026,0.0044,0.757,nan,0.00,1,1,1,0,1,0.0000,0.436,0,0.170,1,0.845,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735389.660,-3.553,-2.460,-0.546,0.9972,0,-4.915,0.534,3.620,0.2691,6.852,-0.433,0.429,1.000,-3.620,1.362,-0.5932,0.3138,-0.595,-0.595,0.837,1.490,1.702,-1.926,0.0044,0.748,nan,0.00,1,1,1,0,1,0.0000,0.436,0,0.170,1,0.845,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735389.712,-3.072,-2.437,-0.824,0.9977,0,-4.492,0.454,3.620,0.2689,6.852,-0.433,0.429,1.000,-3.620,1.420,-0.5966,0.3054,-0.598,-0.598,0.829,1.500,1.708,-1.983,0.0043,0.742,nan,0.00,1,1,1,0,1,0.0000,0.436,0,0.170,1,0.845,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735389.759,-2.286,-2.381,-1.361,0.9983,0,-3.732,0.468,3.620,0.2687,6.852,-0.433,0.429,1.000,-3.620,1.446,-0.5980,0.2907,-0.599,-0.599,0.814,1.520,1.720,-1.913,0.0042,0.730,nan,0.00,1,1,1,0,1,0.0000,0.436,0,0.170,1,0.845,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
