t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785658317.279,1.682,-2.022,0.567,0.9989,0,-2.652,0.022,-0.838,0.2373,8.939,0.131,0.542,1.000,0.838,5.148,-0.2249,-0.8829,-0.144,-0.201,-0.792,1.331,1.590,-2.000,0.0076,0.860,nan,0.00,1,1,1,1,1,0.0000,0.414,0,0.143,1,0.848,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785658317.312,1.943,-2.022,0.635,0.9988,0,-1.152,-0.257,-0.838,0.2484,8.939,0.131,0.542,1.000,0.838,3.076,0.0649,0.0537,-0.136,-0.136,-0.738,1.342,1.589,-2.278,0.0075,0.861,nan,0.00,1,1,1,0,1,0.0000,0.414,0,0.142,1,0.845,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785658317.349,1.943,-2.022,0.635,0.9988,0,-1.133,-0.359,-0.838,0.2483,8.939,0.131,0.542,1.000,0.838,3.076,0.0649,0.0537,-0.136,-0.136,-0.738,1.342,1.589,-2.381,0.0074,0.861,nan,0.00,1,1,1,0,1,0.0000,0.414,0,0.142,1,0.845,2,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785658317.390,2.052,-2.052,0.717,0.9987,0,-2.633,-0.009,-1.039,0.2317,8.583,0.156,0.649,1.000,1.039,5.940,-0.3018,-1.0052,-0.123,-0.183,-0.678,1.352,1.489,-2.060,0.0073,0.961,nan,0.00,1,1,1,1,1,0.0000,0.417,0,0.147,1,0.822,0,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785658317.422,2.169,-2.092,0.794,0.9986,0,-1.162,0.109,-1.039,0.2449,8.583,0.156,0.649,1.000,1.039,3.332,0.0733,0.0511,-0.110,-0.110,-0.627,1.363,1.482,-1.983,0.0072,0.968,nan,0.00,1,1,1,0,1,0.0000,0.417,0,0.146,1,0.813,0,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785658317.453,2.438,-2.094,0.883,0.9984,0,-0.706,0.163,-1.039,0.2475,8.583,0.156,0.649,1.000,1.039,3.144,0.0858,0.1123,-0.097,-0.097,-0.566,1.374,1.482,-1.931,0.0071,0.968,nan,0.00,1,1,1,0,1,0.0000,0.417,0,0.146,1,0.813,0,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785658317.490,2.499,-2.081,0.984,0.9984,0,-2.206,0.481,-1.233,0.2309,8.588,0.185,0.763,1.000,1.233,6.142,-0.2904,-1.1340,-0.082,-0.161,-0.499,1.385,1.368,-1.600,0.0071,1.082,nan,0.00,1,1,1,1,1,0.0000,0.417,0,0.146,1,0.813,1,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785658317.531,2.644,-2.050,1.087,0.9983,0,-0.706,0.477,-1.233,0.2421,8.588,0.185,0.763,1.000,1.233,3.272,0.0945,0.0633,-0.066,-0.066,-0.436,1.396,1.372,-1.573,0.0071,1.078,nan,0.00,1,1,1,0,1,0.0000,0.424,0,0.155,1,0.784,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785658317.562,2.708,-2.006,1.214,0.9983,0,-0.296,0.458,-1.233,0.2460,8.588,0.185,0.763,1.000,1.233,3.004,0.1124,0.1463,-0.048,-0.048,-0.353,1.407,1.379,-1.547,0.0071,1.071,nan,0.00,1,1,1,0,1,0.0000,0.424,0,0.155,1,0.784,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785658317.593,2.708,-2.006,1.214,0.9983,0,-0.296,0.344,-1.233,0.2460,8.588,0.185,0.763,1.000,1.233,3.004,0.1124,0.1463,-0.048,-0.048,-0.353,1.407,1.379,-1.662,0.0071,1.071,nan,0.00,1,1,1,0,1,0.0000,0.416,0,0.145,1,0.764,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785658317.620,2.735,-1.967,1.327,0.9983,0,-1.796,0.498,-1.324,0.2294,8.322,0.192,0.833,1.000,1.324,4.826,-0.0985,-0.4146,-0.031,-0.099,-0.288,1.418,1.324,-1.469,0.0071,1.126,nan,0.00,1,1,1,1,1,0.0000,0.416,0,0.145,1,0.764,0,0,yolo,116.6,yolo,0,0,0,0.000,0,-1,0
1785658317.655,2.945,-1.920,1.458,0.9981,0,-0.296,0.489,-1.324,0.2417,8.322,0.192,0.833,1.000,1.324,3.006,0.0866,0.0821,-0.013,-0.013,-0.206,1.428,1.330,-1.431,0.0071,1.120,nan,0.00,1,1,1,0,1,0.0000,0.423,0,0.154,1,0.745,0,0,yolo,116.6,yolo,0,0,0,0.000,0,-1,0
1785658317.686,2.945,-1.920,1.458,0.9981,0,-0.062,0.392,-1.324,0.2417,8.322,0.192,0.833,1.000,1.324,3.006,0.0866,0.0821,-0.013,-0.013,-0.206,1.428,1.330,-1.528,0.0071,1.120,nan,0.00,1,1,1,0,1,0.0000,0.423,0,0.154,1,0.745,0,0,yolo,116.6,yolo,0,0,0,0.000,0,-1,0
1785658317.720,2.976,-1.882,1.570,0.9981,0,-1.562,0.582,-1.449,0.2250,8.337,0.211,0.910,1.000,1.449,5.021,-0.1368,-0.5444,0.004,-0.069,-0.141,1.437,1.257,-1.300,0.0071,1.193,nan,0.00,1,1,1,1,1,0.0000,0.413,0,0.141,1,0.759,0,0,yolo,118.0,yolo,0,0,0,0.000,0,-1,0
1785658317.749,2.975,-1.851,1.685,0.9981,0,-0.062,0.580,-1.449,0.2386,8.337,0.211,0.910,1.000,1.449,2.946,0.0909,0.0596,0.022,0.022,-0.082,1.446,1.262,-1.271,0.0071,1.188,nan,0.00,1,1,1,0,1,0.0000,0.413,0,0.141,1,0.759,0,0,yolo,118.0,yolo,0,0,0,0.000,0,-1,0
1785658317.779,2.984,-1.803,1.810,0.9981,0,0.304,0.545,-1.449,0.2415,8.337,0.211,0.910,1.000,1.449,2.680,0.1082,0.1198,0.039,0.039,-0.021,1.454,1.269,-1.257,0.0071,1.181,nan,0.00,1,1,1,0,1,0.0000,0.568,0,0.193,1,0.737,0,0,yolo,118.0,yolo,0,0,0,0.000,0,-1,0
1785658317.811,2.956,-1.757,1.940,0.9982,0,0.537,0.507,-1.449,0.2445,8.337,0.211,0.910,1.000,1.449,2.419,0.1253,0.1812,0.056,0.056,0.040,1.462,1.275,-1.250,0.0071,1.175,nan,0.00,1,1,1,0,1,0.0000,0.568,0,0.193,1,0.737,0,0,yolo,118.0,yolo,0,0,0,0.000,0,-1,0
1785658317.842,2.903,-1.714,2.073,0.9983,0,-0.963,0.553,-1.514,0.2278,7.997,0.211,0.953,1.000,1.514,4.501,-0.1356,-0.3972,0.073,-0.004,0.094,1.470,1.249,-1.161,0.0071,1.201,nan,0.00,1,1,1,1,1,0.0000,0.568,0,0.193,1,0.736,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785658317.872,2.903,-1.714,2.073,0.9983,0,0.290,0.467,-1.514,0.2355,7.997,0.211,0.953,1.000,1.514,2.613,0.0769,0.0000,0.073,0.073,0.094,1.470,1.249,-1.247,0.0071,1.201,nan,0.00,1,1,1,0,1,0.0000,0.409,0,0.137,1,0.804,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785658317.903,2.875,-1.673,2.215,0.9983,0,0.536,0.459,-1.514,0.2383,7.997,0.211,0.953,1.000,1.514,2.339,0.0943,0.0590,0.091,0.091,0.153,1.478,1.255,-1.214,0.0071,1.195,nan,0.00,1,1,1,0,1,0.0000,0.409,0,0.137,1,0.804,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785658317.934,2.825,-1.636,2.349,0.9984,0,0.731,0.435,-1.514,0.2411,7.997,0.211,0.953,1.000,1.514,2.093,0.1099,0.1163,0.106,0.106,0.210,1.485,1.260,-1.200,0.0071,1.190,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.148,1,0.857,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785658317.966,2.755,-1.601,2.479,0.9985,0,0.214,0.441,-1.442,0.2328,7.611,0.192,0.978,1.000,1.442,2.542,0.0717,-0.0621,0.121,0.062,0.266,1.492,1.252,-1.160,0.0071,1.198,nan,0.00,1,1,1,1,1,0.0000,0.418,0,0.148,1,0.857,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785658317.998,2.755,-1.601,2.479,0.9985,0,0.809,0.369,-1.442,0.2356,7.611,0.192,0.978,1.000,1.442,1.946,0.0586,0.0000,0.121,0.121,0.266,1.492,1.252,-1.232,0.0071,1.198,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.139,1,0.866,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785658318.030,2.670,-1.568,2.618,0.9985,0,0.983,0.374,-1.442,0.2387,7.611,0.192,0.978,1.000,1.442,1.687,0.0745,0.0672,0.137,0.137,0.333,1.500,1.256,-1.194,0.0071,1.194,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.139,1,0.866,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785658318.061,2.561,-1.533,2.760,0.9986,0,1.125,0.365,-1.442,0.2421,7.611,0.192,0.978,1.000,1.442,1.436,0.0899,0.1392,0.152,0.152,0.405,1.507,1.261,-1.167,0.0071,1.189,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.139,1,0.863,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785658318.097,2.561,-1.533,2.760,0.9986,0,1.479,0.341,-1.248,0.2308,7.375,0.161,1.002,1.000,1.248,1.082,0.1497,-0.0996,0.152,0.111,0.405,1.507,1.245,-1.191,0.0071,1.205,nan,0.00,1,1,1,1,1,0.0000,0.411,0,0.139,1,0.863,2,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785658318.127,2.438,-1.499,2.902,0.9988,0,1.531,0.344,-1.248,0.2384,7.375,0.161,1.002,1.000,1.248,0.907,0.0554,0.0666,0.166,0.166,0.472,1.514,1.249,-1.155,0.0071,1.201,nan,0.00,1,1,1,0,1,0.0000,0.410,0,0.137,1,0.866,0,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785658318.160,2.290,-1.469,3.016,0.9989,0,1.570,0.330,-1.248,0.2411,7.375,0.161,1.002,1.000,1.248,0.720,0.0667,0.1251,0.177,0.177,0.530,1.520,1.253,-1.139,0.0071,1.197,nan,0.00,1,1,1,0,1,0.0000,0.410,0,0.137,1,0.866,2,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785658318.202,2.128,-1.439,3.129,0.9990,0,3.070,0.322,-0.923,0.2361,7.161,0.115,1.013,1.000,0.923,-2.844,0.6096,0.0140,0.188,0.175,0.593,1.526,1.254,-1.116,0.0071,1.196,nan,0.00,1,1,1,1,1,0.0000,0.526,0,0.151,2,0.851,0,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785658318.232,1.807,-1.408,3.220,0.9992,0,1.942,0.299,-0.923,0.2384,7.161,0.115,1.013,1.000,0.923,-0.135,0.0199,0.0615,0.195,0.195,0.654,1.532,1.258,-1.109,0.0071,1.192,nan,0.00,1,1,1,0,1,0.0000,0.519,0,0.144,2,0.850,0,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785658318.264,1.624,-1.381,3.294,0.9993,0,1.868,0.271,-0.923,0.2410,7.161,0.115,1.013,1.000,0.923,-0.244,0.0264,0.1192,0.202,0.202,0.712,1.538,1.262,-1.110,0.0071,1.188,nan,0.00,1,1,1,0,1,0.0000,0.519,0,0.144,2,0.850,0,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785658318.295,1.624,-1.381,3.294,0.9993,0,3.368,0.237,-0.568,0.2318,7.304,0.072,1.021,1.000,0.568,-2.322,0.3394,-0.0795,0.202,0.174,0.712,1.538,1.251,-1.144,0.0071,1.199,nan,0.00,1,1,1,1,1,0.0000,0.508,0,0.133,2,0.824,0,0,yolo,113.3,yolo,0,0,0,0.000,0,-1,0
1785658318.326,1.291,-1.358,3.351,0.9995,0,2.431,0.236,-0.568,0.2384,7.304,0.072,1.021,1.000,0.568,-1.140,0.0307,0.0660,0.204,0.204,0.778,1.543,1.255,-1.123,0.0071,1.195,nan,0.00,1,1,1,0,1,0.0000,0.508,0,0.133,2,0.824,0,0,yolo,113.3,yolo,0,0,0,0.000,0,-1,0
1785658318.358,0.921,-1.334,3.408,0.9996,0,2.066,0.230,-0.568,0.2550,7.304,0.072,1.021,1.000,0.568,-1.145,0.0310,0.1454,0.205,0.205,0.857,1.548,1.258,-1.104,0.0071,1.192,nan,0.00,1,1,1,0,1,0.0000,0.402,0,0.128,1,0.821,0,0,yolo,113.3,yolo,0,0,0,0.000,0,-1,0
1785658318.389,0.921,-1.334,3.408,0.9996,0,2.066,0.179,-0.568,0.2713,7.304,0.072,1.021,1.000,0.568,-1.145,0.0310,0.1454,0.205,0.205,0.857,1.548,1.258,-1.155,0.0071,1.192,nan,0.00,1,1,1,0,1,0.0000,0.402,0,0.128,1,0.821,0,0,yolo,113.3,yolo,0,0,0,0.000,0,-1,0
1785658318.424,0.702,-1.309,3.463,0.9997,0,3.566,0.080,-0.149,0.2712,6.987,0.018,0.989,1.000,0.149,-3.912,0.3826,0.3266,0.205,0.193,0.930,1.554,1.302,-1.229,0.0071,1.148,nan,0.00,1,1,1,1,1,0.0000,0.306,0,0.135,0,0.785,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785658318.452,0.489,-1.286,3.516,0.9997,0,2.672,0.072,-0.149,0.2712,6.987,0.018,0.989,1.000,0.149,-2.183,0.0107,0.0639,0.204,0.204,0.994,1.559,1.304,-1.213,0.0071,1.146,nan,0.00,1,1,1,0,1,0.0000,0.306,0,0.135,0,0.785,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785658318.484,0.216,-1.276,3.520,0.9997,0,2.328,0.083,-0.149,0.2712,6.987,0.018,0.989,1.000,0.149,-2.112,0.0066,0.0913,0.199,0.199,1.022,1.564,1.306,-1.194,0.0071,1.144,nan,0.00,1,1,1,0,1,0.0000,0.306,0,0.135,0,0.785,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785658318.517,0.216,-1.276,3.520,0.9997,0,2.328,0.034,-0.149,0.2712,6.987,0.018,0.989,1.000,0.149,-2.112,0.0066,0.0913,0.199,0.199,1.022,1.564,1.306,-1.242,0.0071,1.144,nan,0.00,1,1,1,0,1,0.0000,0.310,0,0.142,0,0.759,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785658318.558,-0.011,-1.267,3.533,0.9998,0,3.828,-0.092,0.323,0.2712,6.719,-0.038,0.938,1.000,-0.323,-5.640,0.4156,0.4353,0.194,0.215,1.032,1.568,1.364,-1.359,0.0071,1.086,nan,0.00,1,1,1,1,1,0.0000,0.421,0,0.151,1,0.744,0,0,yolo,120.1,yolo,0,0,0,0.000,0,-1,0
1785658318.584,-0.249,-1.263,3.549,0.9997,0,2.806,-0.071,0.323,0.2712,6.719,-0.038,0.938,1.000,-0.323,-3.055,-0.0285,0.0008,0.187,0.187,1.033,1.573,1.364,-1.334,0.0071,1.086,nan,0.00,1,1,1,0,1,0.0000,0.421,0,0.151,1,0.744,0,0,yolo,120.1,yolo,0,0,0,0.000,0,-1,0
1785658318.620,-0.527,-1.270,3.530,0.9997,0,2.362,-0.040,0.323,0.2712,6.719,-0.038,0.938,1.000,-0.323,-2.890,-0.0378,-0.0083,0.178,0.178,1.024,1.578,1.363,-1.310,0.0071,1.087,nan,0.00,1,1,1,0,1,0.0000,0.438,0,0.173,1,0.764,0,0,yolo,120.1,yolo,0,0,0,0.000,0,-1,0
1785658318.660,-0.778,-1.273,3.486,0.9997,0,3.862,-0.201,0.726,0.2879,6.485,-0.082,0.866,1.000,-0.726,-8.641,0.6835,1.1345,0.167,0.257,1.010,1.583,1.439,-1.474,0.0071,1.011,nan,0.00,1,1,1,1,1,0.0000,0.438,0,0.173,1,0.764,0,0,yolo,128.9,yolo,0,0,0,0.000,0,-1,0
1785658318.691,-0.778,-1.273,3.486,0.9997,0,2.797,-0.251,0.726,0.2712,6.485,-0.082,0.866,1.000,-0.726,-3.575,-0.0904,0.0000,0.167,0.167,1.010,1.583,1.439,-1.523,0.0071,1.011,nan,0.00,1,1,1,0,1,0.0000,0.427,0,0.159,1,0.779,0,0,yolo,128.9,yolo,0,0,0,0.000,0,-1,0
1785658318.722,-1.218,-1.296,3.423,0.9995,0,2.056,-0.176,0.726,0.2713,6.485,-0.082,0.866,1.000,-0.726,-3.274,-0.1069,-0.0209,0.151,0.151,0.989,1.589,1.436,-1.472,0.0071,1.014,nan,0.00,1,1,1,0,1,0.0000,0.427,0,0.159,1,0.779,0,0,yolo,128.9,yolo,0,0,0,0.000,0,-1,0
1785658318.754,-1.408,-1.314,3.350,0.9994,0,1.633,-0.122,0.726,0.2713,6.485,-0.082,0.866,1.000,-0.726,-3.040,-0.1197,-0.0403,0.138,0.138,0.970,1.595,1.433,-1.436,0.0071,1.017,nan,0.00,1,1,1,0,1,0.0000,0.589,0,0.214,1,0.804,0,0,yolo,128.9,yolo,0,0,0,0.000,0,-1,0
1785658318.785,-1.583,-1.328,3.281,0.9993,0,1.193,-0.074,0.726,0.2713,6.485,-0.082,0.866,1.000,-0.726,-2.776,-0.1342,-0.0580,0.123,0.123,0.952,1.601,1.432,-1.401,0.0071,1.018,nan,0.00,1,1,1,0,1,0.0000,0.589,0,0.214,1,0.804,0,0,yolo,128.9,yolo,0,0,0,0.000,0,-1,0
1785658318.816,-1.583,-1.328,3.281,0.9993,0,2.693,-0.526,1.154,0.2814,6.242,-0.126,0.711,1.000,-1.154,-6.894,0.2332,0.7989,0.123,0.207,0.952,1.601,1.591,-1.854,0.0071,0.859,nan,0.00,1,1,1,1,1,0.0000,0.586,0,0.211,1,0.825,0,0,yolo,132.7,yolo,0,0,0,0.000,0,-1,0
1785658318.853,-1.711,-1.336,3.215,0.9993,0,2.186,-0.474,1.154,0.2712,6.242,-0.126,0.711,1.000,-1.154,-3.897,-0.0976,-0.0156,0.109,0.109,0.936,1.607,1.590,-1.811,0.0070,0.860,nan,0.00,1,1,1,0,1,0.0000,0.586,0,0.211,1,0.825,0,0,yolo,132.7,yolo,0,0,0,0.000,0,-1,0
1785658318.879,-1.841,-1.346,3.146,0.9992,0,1.774,-0.426,1.154,0.2711,6.242,-0.126,0.711,1.000,-1.154,-3.615,-0.1127,-0.0298,0.094,0.094,0.922,1.613,1.589,-1.772,0.0069,0.861,nan,0.00,1,1,1,0,1,0.0000,0.580,0,0.205,1,0.836,0,0,yolo,132.7,yolo,0,0,0,0.000,0,-1,0
1785658318.910,-1.841,-1.346,3.146,0.9992,0,1.774,-0.477,1.154,0.2710,6.242,-0.126,0.711,1.000,-1.154,-3.615,-0.1127,-0.0298,0.094,0.094,0.922,1.613,1.589,-1.823,0.0068,0.861,nan,0.00,1,1,1,0,1,0.0000,0.580,0,0.205,1,0.836,0,0,yolo,132.7,yolo,0,0,0,0.000,0,-1,0
1785658318.941,-2.022,-1.392,3.030,0.9991,0,3.274,-0.585,1.541,0.2851,6.090,-0.164,0.625,1.000,-1.541,-8.543,0.4113,0.8323,0.079,0.187,0.914,1.619,1.672,-1.977,0.0067,0.778,nan,0.00,1,1,1,1,1,0.0000,0.575,0,0.200,1,0.844,0,0,yolo,122.9,yolo,0,0,0,0.000,0,-1,0
1785658318.966,-2.383,-1.459,2.893,0.9988,0,1.774,-0.443,1.541,0.2710,6.090,-0.164,0.625,1.000,-1.541,-4.038,-0.1283,-0.0150,0.059,0.059,0.899,1.627,1.664,-1.902,0.0066,0.786,nan,0.00,1,1,1,0,1,0.0000,0.575,0,0.200,1,0.844,0,0,yolo,122.9,yolo,0,0,0,0.000,0,-1,0
1785658319.003,-2.549,-1.510,2.742,0.9987,0,1.141,-0.331,1.541,0.2709,6.090,-0.164,0.625,1.000,-1.541,-3.690,-0.1465,-0.0307,0.040,0.040,0.883,1.635,1.658,-1.841,0.0066,0.792,nan,0.00,1,1,1,0,1,0.0000,0.577,0,0.202,1,0.833,0,0,yolo,122.9,yolo,0,0,0,0.000,0,-1,0
1785658319.034,-2.549,-1.510,2.742,0.9987,0,1.141,-0.397,1.541,0.2709,6.090,-0.164,0.625,1.000,-1.541,-3.690,-0.1465,-0.0307,0.040,0.040,0.883,1.635,1.658,-1.906,0.0065,0.792,nan,0.00,1,1,1,0,1,0.0000,0.577,0,0.202,1,0.833,0,0,yolo,122.9,yolo,0,0,0,0.000,0,-1,0
1785658319.085,-2.663,-1.548,2.603,0.9986,0,2.641,-0.565,2.067,0.2860,6.021,-0.217,0.514,1.000,-2.067,-9.523,0.4145,0.7935,0.022,0.160,0.869,1.642,1.764,-2.113,0.0064,0.686,nan,0.00,1,1,1,1,1,0.0000,0.567,0,0.192,1,0.806,0,0,yolo,128.5,yolo,0,0,0,0.000,0,-1,0
1785658319.118,-2.787,-1.598,2.460,0.9984,0,1.633,-0.445,2.067,0.2708,6.021,-0.217,0.514,1.000,-2.067,-4.420,-0.1575,-0.0136,0.003,0.003,0.856,1.651,1.759,-2.043,0.0064,0.691,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.140,1,0.791,0,0,yolo,128.5,yolo,0,0,0,0.000,0,-1,0
1785658319.145,-2.979,-1.659,2.253,0.9982,0,1.021,-0.303,2.067,0.2708,6.021,-0.217,0.514,1.000,-2.067,-3.999,-0.1793,-0.0276,-0.019,-0.019,0.842,1.661,1.752,-1.962,0.0063,0.698,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.140,1,0.791,0,0,yolo,128.5,yolo,0,0,0,0.000,0,-1,0
1785658319.176,-3.073,-1.698,2.061,0.9981,0,2.521,-0.512,2.305,0.2874,5.929,-0.237,0.398,0.988,-2.288,-8.225,0.2291,1.1317,-0.037,0.101,0.834,1.669,1.865,-2.210,0.0062,0.585,nan,0.00,1,1,1,1,1,0.0000,0.407,0,0.134,1,0.784,0,0,yolo,132.6,yolo,0,0,0,0.000,0,-1,0
1785658319.206,-3.073,-1.698,2.061,0.9981,0,1.372,-0.595,2.312,0.2708,5.929,-0.237,0.398,0.988,-2.288,-4.444,-0.1377,0.0000,-0.037,-0.037,0.834,1.669,1.865,-2.293,0.0062,0.585,nan,0.00,1,1,1,0,1,0.0000,0.407,0,0.134,1,0.784,0,0,yolo,132.6,yolo,0,0,0,0.000,0,-1,0
1785658319.242,-3.332,-1.762,1.865,0.9978,0,0.693,-0.446,2.317,0.2707,5.929,-0.237,0.398,0.988,-2.288,-4.025,-0.1595,-0.0128,-0.059,-0.059,0.822,1.679,1.857,-2.208,0.0061,0.593,nan,0.00,1,1,1,0,1,0.0000,0.398,0,0.122,1,0.756,0,0,yolo,132.6,yolo,0,0,0,0.000,0,-1,0
1785658319.270,-3.379,-1.821,1.641,0.9978,0,0.251,-0.300,2.320,0.2707,5.929,-0.237,0.398,0.988,-2.288,-3.630,-0.1800,-0.0281,-0.079,-0.079,0.806,1.690,1.851,-2.122,0.0060,0.599,nan,0.00,1,1,1,0,1,0.0000,0.398,0,0.122,1,0.756,0,0,yolo,132.6,yolo,0,0,0,0.000,0,-1,0
1785658319.305,-3.402,-1.864,1.431,0.9977,0,1.751,-0.457,2.408,0.2873,5.813,-0.238,0.297,0.969,-2.345,-6.203,0.0431,0.7517,-0.098,0.022,0.793,1.700,1.951,-2.321,0.0060,0.499,nan,0.00,1,1,1,1,1,0.0000,0.547,0,0.172,1,0.743,0,0,yolo,127.6,yolo,0,0,0,0.000,0,-1,0
1785658319.347,-3.590,-1.925,1.218,0.9975,0,0.251,-0.327,2.394,0.2707,5.813,-0.238,0.297,0.969,-2.345,-3.263,-0.1427,-0.0187,-0.121,-0.121,0.775,1.711,1.944,-2.251,0.0059,0.506,nan,0.00,1,1,1,0,1,0.0000,0.547,0,0.172,1,0.743,0,0,yolo,127.6,yolo,0,0,0,0.000,0,-1,0
1785658319.378,-3.782,-1.987,1.007,0.9972,0,-0.946,-0.200,2.383,0.2540,5.813,-0.238,0.297,0.969,-2.345,-2.836,-0.1649,-0.0415,-0.143,-0.143,0.752,1.722,1.937,-2.186,0.0059,0.513,nan,0.00,1,1,1,0,1,0.0000,0.544,0,0.169,1,0.707,0,0,yolo,127.6,yolo,0,0,0,0.000,0,-1,0
1785658319.408,-3.782,-1.987,1.003,0.9972,0,-0.952,-0.302,2.374,0.2533,5.813,-0.238,0.297,0.969,-2.345,-2.829,-0.1653,-0.0418,-0.143,-0.143,0.751,1.722,1.937,-2.289,0.0058,0.513,nan,0.00,1,1,1,0,1,0.0000,0.544,0,0.169,1,0.707,0,0,yolo,127.6,yolo,0,0,0,0.000,0,-1,0
1785658319.441,-3.675,-2.033,0.787,0.9973,0,-0.053,-0.429,2.216,0.2699,5.733,-0.217,0.196,0.955,-2.171,-3.622,-0.1303,0.7515,-0.161,-0.066,0.751,1.733,2.037,-2.461,0.0058,0.413,nan,0.00,1,1,1,1,1,0.0000,0.398,0,0.122,1,0.691,0,0,yolo,123.5,yolo,0,0,0,0.000,0,-1,0
1785658319.470,-3.678,-2.092,0.583,0.9973,0,-1.553,-0.281,2.212,0.2579,5.733,-0.217,0.196,0.955,-2.171,-2.038,-0.1155,-0.0007,-0.181,-0.181,0.751,1.746,2.031,-2.373,0.0058,0.419,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.678,0,0,yolo,123.5,yolo,0,0,0,0.000,0,-1,0
1785658319.501,-3.678,-2.092,0.583,0.9973,0,-1.640,-0.383,2.209,0.2578,5.733,-0.217,0.196,0.955,-2.171,-2.038,-0.1155,-0.0007,-0.181,-0.181,0.751,1.746,2.031,-2.475,0.0057,0.419,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.678,0,0,yolo,123.5,yolo,0,0,0,0.000,0,-1,0
1785658319.540,-3.516,-2.131,0.391,0.9974,0,-1.781,-0.250,2.206,0.2582,5.733,-0.217,0.196,0.955,-2.171,-1.734,-0.1315,0.0122,-0.197,-0.197,0.764,1.757,2.028,-2.381,0.0057,0.422,nan,0.00,1,1,1,0,1,0.0000,0.576,0,0.201,1,0.724,1,0,yolo,123.5,yolo,0,0,0,0.000,0,-1,0
1785658319.584,-3.349,-2.183,0.192,0.9976,0,-1.031,-0.317,1.999,0.2749,5.603,-0.194,0.080,0.934,-1.987,-2.318,-0.1080,0.7029,-0.213,-0.127,0.790,1.770,2.145,-2.500,0.0056,0.305,nan,0.00,1,1,1,1,1,0.0000,0.689,0,0.199,2,0.757,0,0,yolo,133.3,yolo,0,0,0,0.000,0,-1,0
1785658319.611,-3.161,-2.221,-0.017,0.9977,0,-2.246,-0.279,1.959,0.2702,5.603,-0.194,0.080,0.934,-1.987,-0.914,-0.1005,0.0339,-0.227,-0.227,0.824,1.784,2.142,-2.500,0.0056,0.308,nan,0.00,1,1,1,0,1,0.0000,0.689,0,0.199,2,0.757,0,0,yolo,133.3,yolo,0,0,0,0.000,0,-1,0
