t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785654103.841,-12.472,-2.971,24.481,0.9751,0,1.442,0.471,3.730,0.2744,13.147,-0.857,-0.816,1.000,-3.730,-13.915,0.2660,0.0105,0.501,0.501,-1.074,1.821,2.200,-2.500,0.0052,0.070,nan,0.00,1,1,1,0,1,0.0000,0.350,0,0.278,2,0.810,0,0,yolo,125.1,yolo,1,1,0,0.000,0,-1,0
1785654103.882,-12.472,-2.971,24.481,0.9751,0,-0.058,0.471,2.681,0.2728,13.144,-0.616,-0.760,1.000,-2.681,1.085,-1.8049,-0.0232,0.501,0.190,-1.074,1.821,2.200,-2.500,0.0052,0.073,nan,0.00,1,1,1,1,1,0.0000,0.800,0,0.281,3,0.806,0,0,yolo,121.1,yolo,1,1,0,0.000,0,-1,0
1785654103.913,-12.621,-3.003,24.096,0.9745,0,-1.558,0.503,2.681,0.2741,13.144,-0.616,-0.760,1.000,-2.681,-10.534,0.2253,0.0077,0.415,0.415,-1.066,1.833,2.200,-2.500,0.0052,0.083,nan,0.00,1,1,1,0,1,0.0000,0.800,0,0.281,3,0.806,0,0,yolo,121.1,yolo,1,1,0,0.000,0,-1,0
1785654103.950,-12.425,-3.011,23.821,0.9752,0,-2.913,0.511,2.681,0.2742,13.144,-0.616,-0.760,1.000,-2.681,-9.512,0.1365,0.0152,0.326,0.326,-1.058,1.846,2.200,-2.500,0.0052,0.082,nan,0.00,1,1,1,0,1,0.0000,0.300,0,0.290,1,0.746,0,0,yolo,121.1,yolo,1,1,0,0.000,0,-1,0
1785654103.976,-12.101,-3.007,23.575,0.9764,0,-3.652,0.521,2.681,0.2744,13.144,-0.616,-0.760,1.000,-2.681,-8.449,0.0442,0.0229,0.234,0.234,-1.051,1.859,2.200,-2.487,0.0052,0.077,nan,0.00,1,1,1,0,1,0.0000,0.300,0,0.290,1,0.746,0,0,yolo,121.1,yolo,1,1,0,0.000,0,-1,0
1785654104.013,-12.101,-3.007,23.575,0.9764,0,-5.152,0.507,1.664,0.2577,12.755,-0.371,-0.627,1.000,-1.664,4.500,-1.6983,-0.4311,0.234,-0.025,-1.051,1.859,2.200,-2.500,0.0052,0.134,nan,0.00,1,1,1,1,1,0.0000,0.300,0,0.290,1,0.746,1,0,yolo,129.6,yolo,1,1,0,0.000,0,-1,0
1785654104.052,-11.714,-3.008,23.308,0.9778,0,-5.696,0.511,1.664,0.2712,12.755,-0.371,-0.627,1.000,-1.664,-6.018,0.1727,-0.0005,0.148,0.148,-1.051,1.873,2.200,-2.497,0.0052,0.131,nan,0.00,1,1,1,0,1,0.0000,0.600,0,0.277,1,0.666,0,0,yolo,129.6,yolo,1,1,0,0.000,0,-1,0
1785654104.092,-11.324,-3.006,23.042,0.9792,0,-6.282,0.594,1.664,0.2709,12.755,-0.371,-0.627,1.000,-1.664,-5.042,0.0895,-0.0021,0.064,0.064,-1.053,1.886,2.200,-2.412,0.0052,0.127,nan,0.00,1,1,1,0,1,0.0000,0.606,0,0.231,1,0.675,0,0,yolo,129.6,yolo,1,1,0,0.000,0,-1,0
1785654104.132,-10.738,-2.978,22.904,0.9812,0,-7.782,0.634,0.665,0.2542,12.417,-0.144,-0.464,1.000,-0.665,11.548,-2.1646,-0.8959,-0.020,-0.345,-1.039,1.900,2.200,-2.344,0.0052,0.217,nan,0.00,1,1,1,1,1,0.0000,0.606,0,0.231,1,0.675,0,0,yolo,123.7,yolo,1,1,0,0.000,0,-1,0
1785654104.168,-9.892,-2.926,22.814,0.9838,0,-7.789,0.645,0.665,0.2687,12.417,-0.144,-0.464,1.000,-0.665,-2.102,0.2372,0.0282,-0.108,-0.108,-1.011,1.914,2.200,-2.281,0.0051,0.202,nan,0.00,1,1,1,0,1,0.0000,0.606,0,0.231,1,0.683,0,0,yolo,123.7,yolo,1,1,0,0.000,0,-1,0
1785654104.196,-9.010,-2.861,22.753,0.9864,0,-7.940,0.640,0.665,0.2700,12.417,-0.144,-0.464,1.000,-0.665,-1.070,0.1506,0.0616,-0.195,-0.195,-0.977,1.928,2.200,-2.221,0.0051,0.185,nan,0.00,1,1,1,0,1,0.0000,0.606,0,0.231,1,0.683,0,0,yolo,123.7,yolo,1,1,0,0.000,0,-1,0
1785654104.231,-9.010,-2.861,22.753,0.9864,0,-7.940,0.502,0.665,0.2700,12.417,-0.144,-0.464,1.000,-0.665,-1.070,0.1506,0.0616,-0.195,-0.195,-0.977,1.928,2.200,-2.359,0.0051,0.185,nan,0.00,1,1,1,0,1,0.0000,0.606,0,0.231,1,0.683,1,0,yolo,123.7,yolo,1,1,0,0.000,0,-1,0
1785654104.272,-8.182,-2.799,22.692,0.9886,0,-9.440,0.613,-0.168,0.2533,12.138,0.036,-0.303,1.000,0.168,10.738,-1.3243,-0.7728,-0.270,-0.522,-0.943,1.941,2.162,-2.187,0.0051,0.288,nan,0.00,1,1,1,1,1,0.0000,0.722,0,0.227,2,0.683,0,0,yolo,126.9,yolo,1,1,0,0.000,0,-1,0
1785654104.310,-7.331,-2.741,22.616,0.9907,0,-9.220,0.579,-0.168,0.2642,12.138,0.036,-0.303,1.000,0.168,1.890,0.1844,0.0206,-0.338,-0.338,-0.922,1.953,2.175,-2.162,0.0050,0.275,nan,0.00,1,1,1,0,1,0.0000,0.722,0,0.227,2,0.683,3,0,yolo,126.9,yolo,1,1,0,0.000,0,-1,0
1785654104.336,-6.320,-2.672,22.646,0.9928,0,-9.028,0.509,-0.168,0.2650,12.138,0.036,-0.303,1.000,0.168,2.708,0.1166,0.0424,-0.405,-0.405,-0.901,1.965,2.189,-2.163,0.0050,0.261,nan,0.00,1,1,1,0,1,0.0000,0.714,0,0.220,2,0.694,0,0,yolo,126.9,yolo,1,1,0,0.000,0,-1,0
1785654104.369,-5.377,-2.618,22.653,0.9946,0,-8.733,0.443,-0.168,0.2658,12.138,0.036,-0.303,1.000,0.168,3.356,0.0629,0.0627,-0.459,-0.459,-0.880,1.975,2.200,-2.175,0.0050,0.249,nan,0.00,1,1,1,0,1,0.0000,0.714,0,0.220,2,0.694,0,0,yolo,126.9,yolo,1,1,0,0.000,0,-1,0
1785654104.394,-5.377,-2.618,22.653,0.9946,0,-10.233,0.720,-1.028,0.2491,12.225,0.219,-0.131,1.000,1.028,12.738,-1.1010,-0.9467,-0.459,-0.664,-0.880,1.975,2.043,-1.898,0.0049,0.407,nan,0.00,1,1,1,1,1,0.0000,0.265,0,0.067,1,0.692,0,0,yolo,131.5,yolo,1,1,0,0.000,0,-1,0
1785654104.435,-4.257,-2.534,22.734,0.9963,0,-9.648,0.646,-1.028,0.2597,12.225,0.219,-0.131,1.000,1.028,5.391,0.1533,0.0352,-0.511,-0.511,-0.845,1.985,2.057,-1.888,0.0049,0.393,nan,0.00,1,1,1,0,1,0.0000,0.265,0,0.067,1,0.692,2,0,yolo,131.5,yolo,1,1,0,0.000,0,-1,0
1785654104.462,-4.257,-2.534,22.734,0.9963,0,-9.648,0.558,-1.028,0.2596,12.225,0.219,-0.131,1.000,1.028,5.391,0.1533,0.0352,-0.511,-0.511,-0.845,1.985,2.057,-1.975,0.0049,0.393,nan,0.00,1,1,1,0,1,0.0000,0.381,0,0.102,1,0.722,0,0,yolo,131.5,yolo,1,1,0,0.000,0,-1,0
1785654104.498,-3.143,-2.451,22.857,0.9976,0,-9.054,0.496,-1.028,0.2616,12.225,0.219,-0.131,1.000,1.028,5.911,0.1100,0.0777,-0.554,-0.554,-0.803,1.993,2.070,-1.955,0.0048,0.380,nan,0.00,1,1,1,0,1,0.0000,0.381,0,0.102,1,0.722,1,0,yolo,131.5,yolo,1,1,0,0.000,0,-1,0
1785654104.524,-2.180,-2.394,22.947,0.9984,0,-10.554,0.899,-1.797,0.2449,11.964,0.375,0.068,1.000,1.797,14.000,-1.6050,-1.7403,-0.583,-0.821,-0.773,2.000,1.896,-1.495,0.0048,0.554,nan,0.00,1,1,1,1,1,0.0000,0.373,0,0.092,1,0.746,0,0,yolo,129.9,yolo,1,1,0,0.000,0,-1,0
1785654104.562,-0.988,-2.289,23.115,0.9991,0,-9.054,0.772,-1.797,0.2548,11.964,0.375,0.068,1.000,1.797,7.801,0.2116,0.0445,-0.609,-0.609,-0.729,2.007,1.910,-1.517,0.0047,0.540,nan,0.00,1,1,1,0,1,0.0000,0.256,0,0.052,1,0.770,0,0,yolo,129.9,yolo,1,1,0,0.000,0,-1,0
1785654104.589,-0.988,-2.289,23.115,0.9991,0,-8.789,0.699,-1.797,0.2547,11.964,0.375,0.068,1.000,1.797,7.801,0.2116,0.0445,-0.609,-0.609,-0.729,2.007,1.910,-1.590,0.0047,0.540,nan,0.00,1,1,1,0,1,0.0000,0.249,0,0.040,1,0.798,0,0,yolo,129.9,yolo,1,1,0,0.000,0,-1,0
1785654104.621,-0.038,-2.210,23.310,0.9993,0,-8.017,0.610,-1.797,0.2571,11.964,0.375,0.068,1.000,1.797,7.978,0.1970,0.0934,-0.624,-0.624,-0.680,2.012,1.921,-1.600,0.0046,0.529,nan,0.00,1,1,1,0,1,0.0000,0.249,0,0.040,1,0.798,0,0,yolo,129.9,yolo,1,1,0,0.000,0,-1,0
1785654104.652,0.853,-2.141,23.491,0.9992,0,-9.517,0.937,-2.383,0.2405,11.778,0.490,0.239,1.000,2.383,14.000,-0.9044,-1.1766,-0.631,-0.805,-0.641,2.016,1.764,-1.204,0.0045,0.686,nan,0.00,1,1,1,1,1,0.0000,0.324,0,0.030,2,0.820,0,0,yolo,128.7,yolo,1,1,0,0.000,0,-1,0
1785654104.682,0.853,-2.141,23.491,0.9992,0,-8.823,0.888,-2.383,0.2481,11.778,0.490,0.239,1.000,2.383,9.676,0.1743,0.0000,-0.631,-0.631,-0.641,2.016,1.764,-1.253,0.0045,0.686,nan,0.00,1,1,1,0,1,0.0000,0.324,0,0.030,2,0.820,0,0,yolo,128.7,yolo,1,1,0,0.000,0,-1,0
1785654104.714,1.881,-2.047,23.709,0.9988,0,-7.815,0.777,-2.383,0.2509,11.778,0.490,0.239,1.000,2.383,9.696,0.1726,0.0541,-0.633,-0.633,-0.587,2.019,1.774,-1.270,0.0044,0.676,nan,0.00,1,1,1,0,1,0.0000,0.235,0,0.017,1,0.847,0,0,yolo,128.7,yolo,1,1,0,0.000,0,-1,0
1785654104.748,2.796,-1.968,23.983,0.9982,0,-6.789,0.672,-2.383,0.2536,11.778,0.490,0.239,1.000,2.383,9.585,0.1817,0.1064,-0.624,-0.624,-0.535,2.022,1.783,-1.295,0.0043,0.667,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,128.7,yolo,1,1,0,0.000,0,-1,0
1785654104.782,2.796,-1.968,23.983,0.9982,0,-8.289,0.973,-2.859,0.2369,11.386,0.569,0.382,1.000,2.859,14.000,-0.5668,-0.7980,-0.624,-0.717,-0.535,2.022,1.650,-0.995,0.0043,0.800,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,123.9,yolo,1,1,0,0.000,0,-1,0
1785654104.828,3.575,-1.905,24.226,0.9975,0,-7.573,0.899,-2.859,0.2472,11.386,0.569,0.382,1.000,2.859,11.148,0.1110,0.0500,-0.606,-0.606,-0.485,2.024,1.655,-1.006,0.0042,0.795,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,123.9,yolo,1,1,0,0.000,0,-1,0
1785654104.859,4.531,-1.815,24.516,0.9964,0,-6.333,0.775,-2.859,0.2505,11.386,0.569,0.382,1.000,2.859,10.864,0.1338,0.1126,-0.584,-0.584,-0.422,2.024,1.664,-1.041,0.0041,0.786,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,123.9,yolo,1,1,0,0.000,0,-1,0
1785654104.890,5.233,-1.756,24.824,0.9954,0,-5.239,0.681,-2.859,0.2539,11.386,0.569,0.382,1.000,2.859,10.472,0.1651,0.1799,-0.552,-0.552,-0.355,2.024,1.669,-1.074,0.0040,0.781,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,123.9,yolo,1,1,0,0.000,0,-1,0
1785654104.916,5.233,-1.756,24.824,0.9954,0,-6.739,0.924,-3.196,0.2372,10.851,0.606,0.497,1.000,3.196,14.000,-0.6391,-1.0189,-0.552,-0.607,-0.355,2.024,1.567,-0.831,0.0039,0.883,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,128.8,yolo,1,1,0,0.000,0,-1,0
1785654104.953,5.824,-1.707,25.113,0.9944,0,-5.766,0.853,-3.196,0.2453,10.851,0.606,0.497,1.000,3.196,11.590,0.0918,0.0547,-0.515,-0.515,-0.300,2.024,1.571,-0.854,0.0038,0.879,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,128.8,yolo,1,1,0,0.000,0,-1,0
1785654104.985,6.526,-1.641,25.458,0.9931,0,-4.505,0.754,-3.196,0.2485,10.851,0.606,0.497,1.000,3.196,11.031,0.1352,0.1160,-0.471,-0.471,-0.239,2.022,1.576,-0.887,0.0038,0.874,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,128.8,yolo,1,1,0,0.000,0,-1,0
1785654105.013,7.011,-1.598,25.783,0.9921,0,-3.449,0.685,-3.196,0.2514,10.851,0.606,0.497,1.000,3.196,10.460,0.1796,0.1742,-0.427,-0.427,-0.180,2.021,1.580,-0.913,0.0037,0.870,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,128.8,yolo,1,1,0,0.000,0,-1,0
1785654105.045,7.011,-1.598,25.783,0.9921,0,-4.949,1.051,-3.589,0.2347,10.689,0.670,0.640,1.000,3.589,14.000,-0.4397,-0.8668,-0.427,-0.489,-0.180,2.021,1.435,-0.547,0.0037,1.015,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,119.1,yolo,1,1,0,0.000,0,-1,0
1785654105.082,7.540,-1.531,26.124,0.9910,0,-3.942,0.946,-3.589,0.2422,10.689,0.670,0.640,1.000,3.589,11.481,0.1081,0.0570,-0.381,-0.381,-0.123,2.019,1.443,-0.584,0.0037,1.007,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,119.1,yolo,1,1,0,0.000,0,-1,0
1785654105.106,7.941,-1.481,26.466,0.9901,0,-2.931,0.866,-3.589,0.2453,10.689,0.670,0.640,1.000,3.589,10.872,0.1550,0.1159,-0.334,-0.334,-0.065,2.017,1.448,-0.615,0.0037,1.002,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,119.1,yolo,1,1,0,0.000,0,-1,0
1785654105.142,8.229,-1.442,26.785,0.9894,0,-2.031,0.803,-3.589,0.2482,10.689,0.670,0.640,1.000,3.589,10.261,0.2021,0.1753,-0.287,-0.287,-0.005,2.016,1.452,-0.639,0.0036,0.998,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,119.1,yolo,1,1,0,0.000,0,-1,0
1785654105.176,8.229,-1.442,26.785,0.9894,0,-3.531,1.127,-3.991,0.2315,10.511,0.733,0.760,1.000,3.991,14.000,-0.7380,-1.2361,-0.287,-0.412,-0.005,2.016,1.328,-0.315,0.0036,1.122,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,128.2,yolo,1,1,0,0.000,0,-1,0
1785654105.221,8.454,-1.406,27.136,0.9888,0,-2.528,1.062,-3.991,0.2396,10.511,0.733,0.760,1.000,3.991,10.982,0.1787,0.0634,-0.233,-0.233,0.058,2.014,1.333,-0.344,0.0036,1.117,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,128.2,yolo,1,1,0,0.000,0,-1,0
1785654105.252,8.820,-1.348,27.500,0.9879,0,-1.486,0.971,-3.991,0.2432,10.511,0.733,0.760,1.000,3.991,10.307,0.2302,0.1336,-0.182,-0.182,0.128,2.011,1.339,-0.377,0.0036,1.111,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,128.2,yolo,1,1,0,0.000,0,-1,0
1785654105.294,9.040,-1.304,27.859,0.9873,0,-2.986,1.134,-4.198,0.2265,10.397,0.763,0.853,1.000,4.198,14.000,-0.2807,-0.6601,-0.132,-0.266,0.189,2.009,1.251,-0.171,0.0036,1.199,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,120.9,yolo,1,1,0,0.000,0,-1,0
1785654105.324,9.172,-1.268,28.219,0.9870,0,-1.486,1.074,-4.198,0.2376,10.397,0.763,0.853,1.000,4.198,10.222,0.1861,0.0605,-0.080,-0.080,0.249,2.007,1.256,-0.194,0.0036,1.194,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,120.9,yolo,1,1,0,0.000,0,-1,0
1785654105.360,9.322,-1.225,28.576,0.9866,0,-0.233,1.006,-4.198,0.2407,10.397,0.763,0.853,1.000,4.198,9.554,0.2366,0.1232,-0.030,-0.030,0.312,2.004,1.263,-0.219,0.0036,1.187,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,120.9,yolo,1,1,0,0.000,0,-1,0
1785654105.390,9.351,-1.188,28.958,0.9865,0,-1.726,1.116,-4.197,0.2241,10.147,0.745,0.934,1.000,4.197,11.077,0.0007,-0.9888,0.022,-0.070,0.369,2.002,1.200,-0.072,0.0036,1.253,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,112.5,yolo,1,1,0,0.000,0,-1,0
1785654105.437,9.524,-1.142,29.339,0.9860,0,-0.226,1.053,-4.197,0.2366,10.147,0.745,0.934,1.000,4.197,9.125,0.1457,0.0689,0.076,0.076,0.438,2.000,1.203,-0.089,0.0036,1.247,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,112.5,yolo,1,1,0,0.000,0,-1,0
1785654105.464,9.555,-1.100,29.721,0.9859,0,1.154,0.984,-4.197,0.2401,10.147,0.745,0.934,1.000,4.197,8.401,0.1996,0.1416,0.130,0.130,0.510,1.997,1.210,-0.117,0.0036,1.240,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,112.5,yolo,1,1,0,0.000,0,-1,0
1785654105.499,9.555,-1.100,29.721,0.9859,0,1.737,1.034,-3.985,0.2235,9.787,0.682,0.995,1.000,3.985,7.818,0.2717,-0.3184,0.130,0.090,0.510,1.997,1.200,-0.066,0.0036,1.282,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,114.3,yolo,1,1,0,0.000,0,-1,0
1785654105.530,9.453,-1.068,30.077,0.9863,0,1.488,0.989,-3.985,0.2357,9.787,0.682,0.995,1.000,3.985,7.964,0.0881,0.0692,0.178,0.178,0.580,1.995,1.200,-0.078,0.0036,1.276,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,114.3,yolo,1,1,0,0.000,0,-1,0
1785654105.561,9.307,-1.030,30.411,0.9867,0,1.973,0.941,-3.985,0.2392,9.787,0.682,0.995,1.000,3.985,7.334,0.1340,0.1442,0.224,0.224,0.655,1.993,1.200,-0.089,0.0036,1.268,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,114.3,yolo,1,1,0,0.000,0,-1,0
1785654105.587,9.127,-0.993,30.763,0.9872,0,2.458,0.892,-3.985,0.2431,9.787,0.682,0.995,1.000,3.985,6.670,0.1823,0.2276,0.272,0.272,0.738,1.990,1.200,-0.101,0.0036,1.260,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,114.3,yolo,1,1,0,0.000,0,-1,0
1785654105.623,8.883,-0.959,31.140,0.9879,0,3.958,0.846,-3.674,0.2598,9.580,0.615,1.046,1.000,3.674,3.959,0.5203,-0.2822,0.320,0.293,0.813,1.987,1.200,-0.113,0.0036,1.288,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,121.5,yolo,1,1,0,0.000,0,-1,0
1785654105.668,8.504,-0.925,31.474,0.9889,0,2.891,0.803,-3.674,0.2706,9.580,0.615,1.046,1.000,3.674,5.613,0.0679,0.0631,0.361,0.361,0.876,1.985,1.200,-0.122,0.0036,1.280,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,121.5,yolo,1,1,0,0.000,0,-1,0
1785654105.701,8.238,-0.892,31.788,0.9896,0,3.183,0.761,-3.674,0.2704,9.580,0.615,1.046,1.000,3.674,5.055,0.1079,0.1149,0.401,0.401,0.928,1.982,1.200,-0.131,0.0036,1.272,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,121.5,yolo,1,1,0,0.000,0,-1,0
1785654105.731,8.238,-0.892,31.788,0.9896,0,3.183,0.787,-3.674,0.2704,9.580,0.615,1.046,1.000,3.674,5.055,0.1079,0.1149,0.401,0.401,0.928,1.982,1.200,-0.105,0.0036,1.272,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,121.5,yolo,1,1,0,0.000,0,-1,0
1785654105.764,7.936,-0.862,32.114,0.9903,0,4.683,0.741,-3.177,0.2702,9.287,0.515,1.079,1.000,3.177,1.709,0.4839,-0.0425,0.439,0.413,0.959,1.980,1.200,-0.121,0.0036,1.279,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,114.9,yolo,1,1,0,0.000,0,-1,0
1785654105.790,7.440,-0.825,32.424,0.9915,0,4.176,0.685,-3.177,0.2699,9.287,0.515,1.079,1.000,3.177,3.265,0.0606,0.0168,0.473,0.473,0.976,1.977,1.200,-0.140,0.0036,1.270,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,114.9,yolo,1,1,0,0.000,0,-1,0
1785654105.827,7.032,-0.789,32.705,0.9924,0,4.226,0.633,-3.177,0.2696,9.287,0.515,1.079,1.000,3.177,2.805,0.0929,0.0197,0.506,0.506,0.978,1.974,1.200,-0.156,0.0036,1.262,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,114.9,yolo,1,1,0,0.000,0,-1,0
1785654105.858,7.032,-0.789,32.705,0.9924,0,5.726,0.660,-2.494,0.2696,9.020,0.393,1.103,1.000,2.494,-3.197,1.0749,-0.0482,0.506,0.426,0.978,1.974,1.200,-0.129,0.0036,1.266,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,112.9,yolo,1,1,0,0.000,0,-1,0
1785654105.889,6.611,-0.758,32.996,0.9933,0,6.001,0.609,-2.494,0.2694,9.020,0.393,1.103,1.000,2.494,0.610,0.1078,-0.0055,0.534,0.534,0.973,1.971,1.200,-0.149,0.0036,1.260,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,112.9,yolo,1,1,0,0.000,0,-1,0
1785654105.920,6.018,-0.724,33.233,0.9944,0,5.726,0.555,-2.494,0.2691,9.020,0.393,1.103,1.000,2.494,0.292,0.1297,-0.0141,0.556,0.556,0.964,1.968,1.200,-0.169,0.0036,1.252,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,112.9,yolo,1,1,0,0.000,0,-1,0
1785654105.948,5.474,-0.689,33.435,0.9954,0,5.466,0.483,-2.494,0.2688,9.020,0.393,1.103,1.000,2.494,0.008,0.1493,-0.0235,0.576,0.576,0.955,1.964,1.207,-0.206,0.0036,1.243,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,112.9,yolo,1,1,0,0.000,0,-1,0
1785654105.982,5.474,-0.689,33.435,0.9954,0,6.966,0.473,-1.667,0.2688,8.752,0.255,1.103,1.000,1.667,-7.167,1.2626,0.1574,0.576,0.512,0.955,1.964,1.222,-0.216,0.0036,1.228,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,116.5,yolo,1,1,0,0.000,0,-1,0
1785654106.013,4.881,-0.657,33.684,0.9963,0,6.941,0.395,-1.667,0.2686,8.752,0.255,1.103,1.000,1.667,-2.060,0.0814,-0.0105,0.593,0.593,0.944,1.960,1.229,-0.262,0.0036,1.221,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,116.5,yolo,1,1,0,0.000,0,-1,0
1785654106.040,4.198,-0.623,33.935,0.9973,0,6.442,0.316,-1.667,0.2683,8.752,0.255,1.103,1.000,1.667,-2.244,0.0938,-0.0211,0.605,0.605,0.934,1.956,1.236,-0.307,0.0036,1.214,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,116.5,yolo,1,1,0,0.000,0,-1,0
1785654106.075,3.565,-0.598,34.067,0.9980,0,5.931,0.252,-1.667,0.2681,8.752,0.255,1.103,1.000,1.667,-2.366,0.1021,-0.0291,0.614,0.614,0.926,1.952,1.242,-0.346,0.0036,1.208,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,116.5,yolo,1,1,0,0.000,0,-1,0
1785654106.107,3.565,-0.598,34.067,0.9980,0,7.431,0.228,-0.700,0.2681,8.484,0.104,1.091,1.000,0.700,-9.383,1.0738,0.1825,0.614,0.569,0.926,1.952,1.266,-0.371,0.0036,1.184,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,115.7,yolo,1,1,0,0.000,0,-1,0
1785654106.138,2.940,-0.578,34.227,0.9986,0,7.689,0.168,-0.700,0.2679,8.484,0.104,1.091,1.000,0.700,-4.749,0.0486,-0.0082,0.618,0.618,0.918,1.948,1.270,-0.411,0.0036,1.180,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,2,0,yolo,115.7,yolo,1,1,0,0.000,0,-1,0
1785654106.169,2.138,-0.565,34.295,0.9993,0,6.845,0.114,-0.700,0.2678,8.484,0.104,1.091,1.000,0.700,-4.706,0.0458,-0.0157,0.615,0.615,0.910,1.943,1.272,-0.450,0.0036,1.178,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,115.7,yolo,1,1,0,0.000,0,-1,0
1785654106.195,2.138,-0.565,34.295,0.9993,0,6.845,0.152,-0.700,0.2678,8.484,0.104,1.091,1.000,0.700,-4.706,0.0458,-0.0157,0.615,0.615,0.910,1.943,1.272,-0.412,0.0036,1.178,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,115.7,yolo,1,1,0,0.000,0,-1,0
1785654106.231,1.483,-0.552,34.335,0.9996,0,8.345,0.033,0.259,0.2677,8.288,-0.037,1.072,1.000,-0.259,-12.324,1.0401,0.2045,0.610,0.625,0.903,1.938,1.300,-0.520,0.0036,1.150,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,124.0,yolo,1,1,0,0.000,0,-1,0
