t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785736200.819,-0.636,-0.723,10.743,0.9999,0,-0.188,-1.277,-2.571,0.2644,4.000,0.108,0.000,0.667,1.554,-0.448,0.1720,-0.1249,0.172,0.172,-0.125,-0.332,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736200.895,-0.614,-0.950,11.139,0.9998,0,-0.260,-1.050,-2.571,0.2644,4.000,0.108,0.000,0.667,1.554,-0.355,0.1667,-0.1247,0.167,0.167,-0.125,-0.320,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736201.012,-0.565,-1.225,11.721,0.9997,0,-0.337,-0.775,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,-0.228,0.1595,-0.1245,0.160,0.160,-0.125,-0.297,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736201.100,-0.526,-1.415,12.152,0.9997,0,-0.386,-0.585,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,-0.140,0.1546,-0.1245,0.155,0.155,-0.125,-0.278,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736201.185,-0.448,-1.607,12.776,0.9996,0,-0.423,-0.393,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,-0.025,0.1480,-0.1245,0.148,0.148,-0.125,-0.247,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736201.256,-0.387,-1.697,13.199,0.9995,0,-0.427,-0.303,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.040,0.1444,-0.1246,0.144,0.144,-0.125,-0.224,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736201.301,-0.355,-1.730,13.412,0.9995,0,-0.421,-0.270,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.066,0.1429,-0.1246,0.143,0.143,-0.125,-0.213,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736201.347,-0.320,-1.760,13.647,0.9995,0,-0.413,-0.240,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.094,0.1413,-0.1247,0.141,0.141,-0.125,-0.199,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736201.448,-0.222,-1.835,14.309,0.9995,0,-0.374,-0.165,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.151,0.1380,-0.1249,0.138,0.138,-0.125,-0.161,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736201.504,-0.183,-1.861,14.597,0.9995,0,-0.351,-0.139,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.168,0.1371,-0.1249,0.137,0.137,-0.125,-0.144,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736201.569,-0.140,-1.885,14.955,0.9995,0,-0.323,-0.115,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.183,0.1362,-0.1250,0.136,0.136,-0.125,-0.123,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736201.614,-0.105,-1.903,15.262,0.9994,0,-0.297,-0.097,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.193,0.1357,-0.1251,0.136,0.136,-0.125,-0.104,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736201.693,-0.065,-1.923,15.670,0.9994,0,-0.264,-0.077,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.199,0.1353,-0.1251,0.135,0.135,-0.125,-0.079,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736201.757,-0.031,-1.938,16.061,0.9994,0,-0.232,-0.062,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.201,0.1352,-0.1252,0.135,0.135,-0.125,-0.055,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736201.834,-0.019,-1.944,16.225,0.9994,0,-0.219,-0.056,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.200,0.1353,-0.1252,0.135,0.135,-0.125,-0.045,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736201.884,0.007,-1.955,16.602,0.9994,0,-0.189,-0.045,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.196,0.1355,-0.1252,0.136,0.136,-0.125,-0.022,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736201.916,0.021,-1.961,16.829,0.9994,0,-0.171,-0.039,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.193,0.1357,-0.1252,0.136,0.136,-0.125,-0.008,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736201.982,0.038,-1.969,17.195,0.9994,0,-0.147,-0.031,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.186,0.1361,-0.1252,0.136,0.136,-0.125,0.016,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736202.044,0.051,-1.975,17.541,0.9994,0,-0.128,-0.025,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.179,0.1365,-0.1252,0.137,0.137,-0.125,0.037,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736202.116,0.063,-1.981,17.934,0.9994,0,-0.110,-0.019,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.173,0.1368,-0.1252,0.137,0.137,-0.125,0.062,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736202.201,0.067,-1.984,18.104,0.9994,0,-0.103,-0.016,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.170,0.1370,-0.1252,0.137,0.137,-0.125,0.073,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736202.277,0.078,-1.992,18.970,0.9994,0,-0.082,-0.008,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.160,0.1376,-0.1252,0.138,0.138,-0.125,0.129,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736202.365,0.080,-1.994,19.296,0.9994,0,-0.080,-0.006,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.160,0.1376,-0.1252,0.138,0.138,-0.125,0.149,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736202.434,0.080,-1.997,19.777,0.9994,0,-0.083,-0.003,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.163,0.1374,-0.1251,0.137,0.137,-0.125,0.179,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736202.529,0.082,-1.999,20.415,0.9994,0,-0.091,-0.001,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.172,0.1369,-0.1251,0.137,0.137,-0.125,0.220,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736202.579,0.082,-1.999,20.561,0.9994,0,-0.093,-0.001,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.176,0.1367,-0.1251,0.137,0.137,-0.125,0.230,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736202.626,0.084,-2.000,20.900,0.9994,0,-0.101,0.000,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.185,0.1361,-0.1251,0.136,0.136,-0.125,0.251,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736202.703,0.088,-2.001,21.278,0.9994,0,-0.110,0.001,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.198,0.1354,-0.1251,0.135,0.135,-0.125,0.274,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736202.792,0.094,-2.002,21.834,0.9994,0,-0.127,0.002,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.221,0.1341,-0.1251,0.134,0.134,-0.125,0.308,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736202.846,0.098,-2.002,22.007,0.9994,0,-0.131,0.002,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.229,0.1336,-0.1251,0.134,0.134,-0.125,0.319,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736202.953,0.112,-2.003,22.665,0.9994,0,-0.150,0.003,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.262,0.1318,-0.1250,0.132,0.132,-0.125,0.359,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736202.987,0.115,-2.003,22.808,0.9994,0,-0.154,0.003,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.269,0.1314,-0.1250,0.131,0.131,-0.125,0.368,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736203.048,0.130,-2.003,23.299,0.9994,0,-0.164,0.003,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.295,0.1299,-0.1250,0.130,0.130,-0.125,0.398,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736203.112,0.134,-2.003,23.427,0.9994,0,-0.167,0.003,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.301,0.1296,-0.1250,0.130,0.130,-0.125,0.406,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736203.160,0.150,-2.004,23.861,0.9994,0,-0.172,0.004,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.322,0.1284,-0.1250,0.128,0.128,-0.125,0.433,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736203.222,0.165,-2.004,24.236,0.9994,0,-0.177,0.004,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.342,0.1272,-0.1250,0.127,0.127,-0.125,0.455,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736203.271,0.174,-2.005,24.456,0.9994,0,-0.181,0.005,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.355,0.1265,-0.1250,0.127,0.127,-0.125,0.468,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736203.331,0.185,-2.005,24.713,0.9994,0,-0.183,0.005,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.368,0.1258,-0.1250,0.126,0.126,-0.125,0.484,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736203.392,0.192,-2.005,24.886,0.9994,0,-0.184,0.005,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.376,0.1253,-0.1250,0.125,0.125,-0.125,0.494,2.000,-2.000,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736203.469,0.224,-2.006,25.586,0.9994,0,-0.184,-0.494,-2.571,0.2645,4.000,0.108,0.000,0.667,1.554,0.408,0.1235,-0.1250,0.124,0.124,-0.125,0.536,2.000,-2.500,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736203.563,0.250,-2.131,26.188,0.9993,0,-0.183,-0.369,-2.571,0.2646,4.000,0.108,0.000,0.667,1.554,0.433,0.1221,-0.1249,0.122,0.122,-0.125,0.573,2.000,-2.500,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736203.623,0.257,-2.157,26.344,0.9993,0,-0.183,-0.343,-2.571,0.2646,4.000,0.108,0.000,0.667,1.554,0.440,0.1217,-0.1249,0.122,0.122,-0.125,0.583,2.000,-2.500,0.0060,0.000,nan,1.02,1,1,0,0,1,0.0355,1.000,1,0.523,8,-0.037,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785736203.673,0.271,-2.209,26.678,0.9992,0,0.399,-0.291,-1.071,0.2812,5.876,0.067,-0.762,0.979,0.655,-0.128,-0.0000,-0.0000,0.121,0.121,-0.125,0.605,1.916,-2.500,0.0061,-0.534,nan,1.02,1,1,1,1,1,0.0355,1.000,1,0.523,8,-0.037,0,1,yolo,4576.8,yolo,0,0,0,0.000,0,-1,0
1785736203.749,0.211,-2.277,26.966,0.9992,0,0.351,-0.223,-1.041,0.2862,5.876,0.067,-0.762,0.979,0.655,-0.140,-0.0000,-0.0000,0.122,0.122,-0.134,0.638,1.923,-2.500,0.0061,-0.527,nan,1.02,1,1,1,1,1,0.0355,1.000,1,0.523,8,-0.037,0,0,yolo,4576.8,yolo,0,0,0,0.000,0,-1,0
1785736203.812,0.147,-2.320,27.105,0.9992,0,0.296,-0.180,-1.041,0.2861,5.876,0.067,-0.762,0.979,0.655,-0.148,-0.0000,-0.0000,0.122,0.122,-0.184,0.665,1.927,-2.500,0.0062,-0.523,nan,1.02,1,1,1,1,1,0.0355,1.000,1,0.523,8,-0.037,0,0,yolo,4576.8,yolo,0,0,0,0.000,0,-1,0
1785736203.871,0.130,-2.330,27.154,0.9992,0,0.278,-0.170,-1.041,0.2861,5.876,0.067,-0.762,0.979,0.655,-0.147,-0.0000,-0.0000,0.122,0.122,-0.205,0.672,1.928,-2.500,0.0062,-0.522,nan,1.02,1,1,1,1,1,0.0355,1.000,1,0.523,8,-0.037,0,0,yolo,4576.8,yolo,0,0,0,0.000,0,-1,0
1785736203.920,0.090,-2.353,27.275,0.9992,0,0.232,-0.147,-1.041,0.2861,5.876,0.067,-0.762,0.979,0.655,-0.142,-0.0000,-0.0000,0.122,0.122,-0.265,0.693,1.930,-2.500,0.0063,-0.520,nan,1.02,1,1,1,1,1,0.0355,1.000,1,0.523,8,-0.037,0,0,yolo,4576.8,yolo,0,0,0,0.000,0,-1,0
