t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785621093.834,0.657,-8.104,0.449,0.9899,0,0.063,6.104,0.288,0.2852,5.830,0.043,-1.551,0.972,0.425,0.594,0.0034,-0.2063,0.029,0.029,-0.206,0.300,1.737,-2.000,0.0062,-0.713,nan,0.15,1,1,1,0,1,0.0052,1.000,1,0.440,7,0.156,0,0,yolo,108.2,yolo,0,0,0,0.000,0,-1,0
1785621093.866,0.657,-8.104,0.449,0.9899,0,0.530,6.104,0.336,0.2686,5.855,0.038,-1.460,0.976,0.371,0.127,0.0550,-0.9338,0.029,0.036,-0.206,0.300,1.830,-2.000,0.0063,-0.620,nan,0.03,1,1,1,1,1,0.0009,1.000,1,0.440,7,0.156,0,0,yolo,98.6,yolo,0,0,0,0.000,0,-1,0
1785621093.896,0.671,-7.304,0.409,0.9918,0,0.280,5.304,0.428,0.2825,5.855,0.038,-1.460,0.976,0.371,0.391,0.0002,-0.2509,0.036,0.036,-0.251,0.355,1.746,-2.000,0.0064,-0.704,nan,-0.07,1,1,1,0,1,-0.0023,1.000,1,0.438,7,0.193,0,0,yolo,98.6,yolo,0,0,0,0.000,0,-1,0
1785621093.927,0.653,-6.605,0.376,0.9933,0,0.381,4.605,0.164,0.2822,5.855,0.038,-1.460,0.976,0.371,0.272,0.0064,-0.2977,0.042,0.042,-0.298,0.407,1.673,-2.000,0.0064,-0.777,nan,0.20,1,1,1,0,1,0.0069,0.929,1,0.430,6,0.237,0,0,yolo,98.6,yolo,0,0,0,0.000,0,-1,0
1785621093.957,0.653,-6.605,0.376,0.9933,0,1.518,4.605,0.167,0.2656,5.880,0.025,-1.257,0.980,0.240,-0.864,0.1344,-2.0000,0.042,0.055,-0.298,0.407,1.878,-2.000,0.0065,-0.572,nan,0.20,1,1,1,1,1,0.0069,0.929,1,0.430,6,0.237,0,0,yolo,99.7,yolo,0,0,0,0.000,0,-1,0
1785621093.992,0.623,-6.027,0.363,0.9944,0,0.675,4.027,0.020,0.2757,5.880,0.025,-1.257,0.980,0.240,-0.052,-0.0080,-0.3419,0.047,0.047,-0.342,0.452,1.818,-2.000,0.0066,-0.632,nan,0.35,1,1,1,0,1,0.0121,1.000,1,0.369,6,0.271,0,0,yolo,99.7,yolo,0,0,0,0.000,0,-1,0
1785621094.034,0.548,-5.491,0.372,0.9954,0,0.697,3.491,0.058,0.2754,5.880,0.025,-1.257,0.980,0.240,-0.150,-0.0029,-0.3817,0.053,0.053,-0.382,0.496,1.762,-2.000,0.0066,-0.688,nan,0.31,1,1,1,0,1,0.0107,1.000,1,0.369,6,0.271,0,0,yolo,99.7,yolo,0,0,0,0.000,0,-1,0
1785621094.065,0.548,-5.491,0.372,0.9954,0,1.855,3.491,0.317,0.2587,5.895,0.009,-1.020,0.983,0.089,-1.307,0.1166,-1.7753,0.053,0.067,-0.382,0.496,1.999,-2.000,0.0067,-0.451,nan,-0.14,1,1,1,1,1,-0.0050,1.000,1,0.362,6,0.279,0,0,yolo,96.0,yolo,0,0,0,0.000,0,-1,0
1785621094.101,0.475,-5.033,0.371,0.9961,0,1.024,3.033,0.458,0.2681,5.895,0.009,-1.020,0.983,0.089,-0.549,-0.0096,-0.4135,0.057,0.057,-0.413,0.536,1.951,-2.000,0.0067,-0.499,nan,-0.48,1,1,1,0,1,-0.0168,1.000,1,0.362,6,0.279,2,0,yolo,96.0,yolo,0,0,0,0.000,0,-1,0
1785621094.128,0.361,-4.633,0.323,0.9967,0,0.989,2.633,0.099,0.2685,5.895,0.009,-1.020,0.983,0.089,-0.629,-0.0055,-0.4313,0.061,0.061,-0.431,0.573,1.909,-2.000,0.0068,-0.541,nan,-0.27,1,1,1,0,1,-0.0094,1.000,1,0.365,6,0.288,0,0,yolo,96.0,yolo,0,0,0,0.000,0,-1,0
1785621094.165,0.254,-4.290,0.306,0.9972,0,0.936,2.290,-0.171,0.2691,5.895,0.009,-1.020,0.983,0.089,-0.682,-0.0027,-0.4390,0.064,0.064,-0.439,0.607,1.874,-2.000,0.0068,-0.576,nan,-0.11,1,1,1,0,1,-0.0038,1.000,1,0.365,6,0.288,1,0,yolo,96.0,yolo,0,0,0,0.000,0,-1,0
1785621094.192,0.254,-4.290,0.306,0.9972,0,0.936,2.290,-0.496,0.2692,5.895,0.009,-1.020,0.983,0.089,-0.682,-0.0027,-0.4390,0.064,0.064,-0.439,0.607,1.874,-2.000,0.0069,-0.576,nan,0.13,1,1,1,0,1,0.0047,1.000,1,0.362,6,0.197,0,0,yolo,96.0,yolo,0,0,0,0.000,0,-1,0
1785621094.223,0.137,-3.968,0.378,0.9976,0,0.835,1.968,-0.957,0.2701,5.895,0.009,-1.020,0.983,0.089,-0.698,-0.0019,-0.4398,0.065,0.065,-0.440,0.640,1.840,-2.000,0.0070,-0.610,nan,0.53,1,1,1,0,1,0.0186,1.000,1,0.359,6,0.203,0,0,yolo,96.0,yolo,0,0,0,0.000,0,-1,0
1785621094.255,0.137,-3.968,0.378,0.9976,0,0.835,1.968,-1.268,0.2702,5.895,0.009,-1.020,0.983,0.089,-0.698,-0.0019,-0.4398,0.065,0.065,-0.440,0.640,1.840,-2.000,0.0070,-0.610,nan,0.80,1,1,1,0,1,0.0278,1.000,1,0.296,5,0.515,0,0,yolo,96.0,yolo,0,0,0,0.000,0,-1,0
1785621094.286,0.040,-3.721,0.480,0.9979,0,0.727,1.721,-1.564,0.2709,5.895,0.009,-1.020,0.983,0.089,-0.687,-0.0025,-0.4410,0.064,0.064,-0.441,0.668,1.814,-2.000,0.0071,-0.636,nan,1.06,1,1,1,0,1,0.0369,1.000,1,0.301,5,0.496,0,0,yolo,96.0,yolo,0,0,0,0.000,0,-1,0
1785621094.318,-0.055,-3.491,0.654,0.9981,0,0.586,1.491,-1.786,0.2715,5.895,0.009,-1.020,0.983,0.089,-0.641,-0.0049,-0.4423,0.062,0.062,-0.442,0.695,1.791,-2.000,0.0072,-0.659,nan,1.25,1,1,1,0,1,0.0438,1.000,1,0.301,5,0.496,0,0,yolo,96.0,yolo,0,0,0,0.000,0,-1,0
1785621094.350,-0.055,-3.491,0.654,0.9981,0,0.974,1.491,-1.302,0.2882,10.272,-0.037,-1.314,1.000,-0.205,-1.029,-0.0000,-0.0000,0.062,0.062,-0.442,0.695,1.764,-2.000,0.0072,-0.686,nan,1.51,1,1,1,1,1,0.0526,1.000,1,0.299,5,0.494,0,0,yolo,93.6,yolo,0,0,0,0.000,0,-1,0
1785621094.379,-0.130,-3.301,0.846,0.9983,0,0.870,1.301,-1.493,0.2934,10.272,-0.037,-1.314,1.000,-0.205,-1.001,-0.0000,-0.0000,0.058,0.058,-0.450,0.719,1.730,-2.000,0.0073,-0.720,nan,1.70,1,1,1,1,1,0.0593,1.000,1,0.299,5,0.494,0,0,yolo,93.6,yolo,0,0,0,0.000,0,-1,0
1785621094.410,-0.130,-3.301,0.846,0.9983,0,0.870,1.301,-2.364,0.2934,10.272,-0.037,-1.314,1.000,-0.205,-1.001,-0.0000,-0.0000,0.058,0.058,-0.450,0.719,1.730,-2.000,0.0074,-0.720,nan,2.57,1,1,1,1,1,0.0897,1.000,1,0.294,5,0.504,0,0,yolo,93.6,yolo,0,0,0,0.000,0,-1,0
1785621094.441,-0.249,-3.125,1.006,0.9985,0,0.266,1.125,-3.030,0.2768,10.256,-0.034,-1.258,1.000,-0.192,-0.515,-0.0695,-0.6889,0.055,0.046,-0.471,0.743,1.753,-2.000,0.0074,-0.697,nan,3.22,1,1,1,1,1,0.1125,1.000,1,0.294,5,0.504,0,0,yolo,101.5,yolo,0,0,0,0.000,0,-1,0
1785621094.471,-0.290,-2.974,1.290,0.9986,0,0.608,0.974,-3.803,0.2712,10.256,-0.034,-1.258,1.000,-0.192,-0.897,0.0026,-0.4980,0.048,0.048,-0.498,0.765,1.726,-2.000,0.0075,-0.724,nan,4.00,1,1,1,0,1,0.1395,1.000,1,0.291,5,0.514,0,0,yolo,101.5,yolo,0,0,0,0.000,0,-1,0
1785621094.503,-0.290,-2.974,1.290,0.9986,0,0.608,0.974,-4.383,0.2713,10.256,-0.034,-1.258,1.000,-0.192,-0.897,0.0026,-0.4980,0.048,0.048,-0.498,0.765,1.726,-2.000,0.0076,-0.724,nan,4.58,1,1,1,0,1,0.1597,1.000,1,0.291,5,0.514,0,0,yolo,101.5,yolo,0,0,0,0.000,0,-1,0
1785621094.541,-0.397,-2.836,1.755,0.9988,0,0.836,0.836,-4.037,0.2837,10.274,-0.044,-1.201,1.000,-0.246,-1.233,0.0574,-0.1998,0.039,0.040,-0.525,0.788,1.759,-2.000,0.0076,-0.691,nan,4.28,1,1,1,1,1,0.1495,1.000,1,0.286,5,0.532,1,0,yolo,99.5,yolo,0,0,0,0.000,0,-1,0
1785621094.586,-0.526,-2.716,2.208,0.9988,0,0.270,0.716,-3.799,0.2683,10.274,-0.044,-1.201,1.000,-0.246,-0.796,-0.0112,-0.5573,0.028,0.028,-0.557,0.808,1.738,-2.000,0.0077,-0.712,nan,4.04,1,1,1,0,1,0.1412,1.000,1,0.284,5,0.546,0,0,yolo,99.5,yolo,0,0,0,0.000,0,-1,0
1785621094.612,-0.526,-2.716,2.208,0.9988,0,0.270,0.716,-3.785,0.2684,10.274,-0.044,-1.201,1.000,-0.246,-0.796,-0.0112,-0.5573,0.028,0.028,-0.557,0.808,1.738,-2.000,0.0078,-0.712,nan,4.03,1,1,1,0,1,0.1407,1.000,1,0.284,5,0.546,0,0,yolo,99.5,yolo,0,0,0,0.000,0,-1,0
1785621094.644,-0.571,-2.612,2.636,0.9989,0,1.770,0.612,-3.704,0.2550,10.235,-0.076,-1.100,1.000,-0.423,-3.192,0.3174,-0.8013,0.017,0.065,-0.574,0.828,1.818,-2.000,0.0079,-0.632,nan,4.13,1,1,1,1,1,0.1441,1.000,1,0.283,5,0.558,0,0,yolo,98.7,yolo,0,0,0,0.000,0,-1,0
1785621094.675,-0.816,-2.528,3.023,0.9989,0,0.270,0.528,-3.776,0.2661,10.235,-0.076,-1.100,1.000,-0.423,-0.822,-0.0584,-0.5657,0.007,0.007,-0.566,0.846,1.803,-2.000,0.0079,-0.647,nan,4.20,1,1,1,0,1,0.1466,1.000,1,0.283,5,0.558,0,0,yolo,98.7,yolo,0,0,0,0.000,0,-1,0
1785621094.707,-0.816,-2.528,3.023,0.9989,0,0.006,0.528,-5.276,0.2662,10.235,-0.076,-1.100,1.000,-0.423,-0.822,-0.0584,-0.5657,0.007,0.007,-0.566,0.846,1.803,-2.000,0.0080,-0.647,nan,6.39,1,1,1,0,1,0.2232,0.900,1,0.283,4,0.579,0,0,yolo,98.7,yolo,0,0,0,0.000,0,-1,0
1785621094.737,-0.839,-2.456,3.407,0.9990,0,1.506,0.456,-6.776,0.2495,10.141,-0.135,-1.001,1.000,-0.763,-11.605,1.8066,-2.0000,-0.006,0.078,-0.551,0.862,1.886,-2.000,0.0080,-0.564,nan,8.00,1,1,1,1,1,0.2806,0.900,1,0.283,4,0.579,0,0,yolo,99.0,yolo,0,0,0,0.000,0,-1,0
1785621094.769,-1.061,-2.384,4.121,0.9990,0,0.132,0.384,-6.838,0.2661,10.141,-0.135,-1.001,1.000,-0.763,-1.193,-0.1024,-0.5239,-0.024,-0.024,-0.524,0.878,1.874,-2.000,0.0081,-0.576,nan,7.60,1,1,1,0,1,0.2653,0.900,1,0.286,4,0.580,0,0,yolo,99.0,yolo,0,0,0,0.000,0,-1,0
1785621094.803,-1.061,-2.384,4.121,0.9990,0,0.132,0.384,-6.509,0.2661,10.141,-0.135,-1.001,1.000,-0.763,-1.193,-0.1024,-0.5239,-0.024,-0.024,-0.524,0.878,1.874,-2.000,0.0082,-0.576,nan,7.27,1,1,1,0,1,0.2539,0.900,1,0.286,4,0.580,1,0,yolo,99.0,yolo,0,0,0,0.000,0,-1,0
1785621094.830,-1.086,-2.320,4.897,0.9990,0,-0.182,0.320,-7.237,0.2682,10.141,-0.135,-1.001,1.000,-0.763,-0.904,-0.1238,-0.4865,-0.045,-0.045,-0.487,0.893,1.863,-2.000,0.0082,-0.587,nan,8.00,1,1,1,0,1,0.3121,0.900,1,0.286,4,0.591,0,0,yolo,99.0,yolo,0,0,0,0.000,0,-1,0
1785621094.862,-1.098,-2.263,5.641,0.9990,0,1.318,0.263,-5.737,0.2625,10.052,-0.205,-0.914,1.000,-1.167,-6.308,0.5308,-0.5637,-0.067,0.086,-0.453,0.907,1.938,-2.000,0.0083,-0.512,nan,0.00,1,1,1,1,1,0.0000,0.958,0,0.223,4,0.601,0,0,yolo,101.5,yolo,0,0,0,0.000,0,-1,0
1785621094.898,-1.098,-2.263,5.641,0.9990,0,0.483,0.263,-4.237,0.2675,10.052,-0.205,-0.914,1.000,-1.167,-1.581,-0.1530,-0.4530,-0.067,-0.067,-0.453,0.907,1.938,-2.000,0.0083,-0.512,nan,0.00,1,1,1,0,1,0.0000,0.958,0,0.223,4,0.601,1,0,yolo,101.5,yolo,0,0,0,0.000,0,-1,0
1785621094.925,-1.307,-2.215,6.266,0.9990,0,0.004,0.215,-2.737,0.2688,10.052,-0.205,-0.914,1.000,-1.167,-1.311,-0.1730,-0.4328,-0.087,-0.087,-0.433,0.920,1.930,-2.000,0.0084,-0.520,nan,0.00,1,1,1,0,1,0.0000,0.954,0,0.221,4,0.613,0,0,yolo,101.5,yolo,0,0,0,0.000,0,-1,0
1785621094.960,-1.294,-2.179,6.527,0.9990,0,1.504,0.179,-1.237,0.2605,9.927,-0.302,-0.829,1.000,-1.744,-8.079,0.7505,-0.5671,-0.103,-0.004,-0.415,0.934,2.006,-2.000,0.0084,-0.444,nan,0.00,1,1,1,1,1,0.0000,0.954,0,0.221,4,0.613,2,0,yolo,94.4,yolo,0,0,0,0.000,0,-1,0
1785621094.987,-1.294,-2.179,6.527,0.9990,0,1.688,0.179,0.263,0.2674,9.927,-0.302,-0.829,1.000,-1.744,-2.982,-0.0985,-0.4148,-0.103,-0.103,-0.415,0.934,2.006,-2.000,0.0085,-0.444,nan,0.00,1,1,1,0,1,0.0000,0.955,0,0.222,4,0.619,0,0,yolo,94.4,yolo,0,0,0,0.000,0,-1,0
1785621095.023,-1.530,-2.156,6.450,0.9989,0,1.305,0.156,1.744,0.2676,9.927,-0.302,-0.829,1.000,-1.744,-2.836,-0.1092,-0.4135,-0.113,-0.113,-0.413,0.949,2.003,-2.000,0.0085,-0.447,nan,0.00,1,1,1,0,1,0.0000,0.953,0,0.221,4,0.734,0,0,yolo,94.4,yolo,0,0,0,0.000,0,-1,0
1785621095.051,-1.530,-2.156,6.450,0.9989,0,2.805,0.156,2.478,0.2509,9.809,-0.424,-0.752,1.000,-2.478,-13.701,1.2556,-0.7593,-0.113,0.140,-0.413,0.949,2.079,-2.000,0.0085,-0.371,nan,0.00,1,1,1,1,1,0.0000,0.953,0,0.221,4,0.734,0,0,yolo,100.8,yolo,0,0,0,0.000,0,-1,0
1785621095.083,-1.655,-2.142,6.250,0.9989,0,2.155,0.142,2.478,0.2654,9.809,-0.424,-0.752,1.000,-2.478,-3.810,-0.2628,-0.4150,-0.122,-0.122,-0.415,0.961,2.078,-2.000,0.0086,-0.372,nan,0.00,1,1,1,0,1,0.0000,0.962,0,0.226,4,0.710,0,0,yolo,100.8,yolo,0,0,0,0.000,0,-1,0
1785621095.114,-1.924,-2.131,5.960,0.9987,0,1.740,0.131,2.478,0.2654,9.809,-0.424,-0.752,1.000,-2.478,-3.664,-0.2735,-0.4151,-0.133,-0.133,-0.415,0.976,2.078,-2.000,0.0086,-0.372,nan,0.00,1,1,1,0,1,0.0000,0.962,0,0.226,4,0.710,0,0,yolo,100.8,yolo,0,0,0,0.000,0,-1,0
1785621095.146,-2.104,-2.123,5.699,0.9986,0,3.240,0.123,3.679,0.2494,9.642,-0.620,-0.680,1.000,-3.679,-14.000,2.0215,-0.7240,-0.145,0.322,-0.416,0.989,2.150,-2.000,0.0086,-0.300,nan,0.00,1,1,1,1,1,0.0000,0.968,0,0.230,4,0.672,0,0,yolo,91.4,yolo,0,0,0,0.000,0,-1,0
1785621095.177,-2.104,-2.123,5.699,0.9986,0,3.470,0.123,3.679,0.2633,9.642,-0.620,-0.680,1.000,-3.679,-5.574,-0.4672,-0.4164,-0.145,-0.145,-0.416,0.989,2.150,-2.000,0.0087,-0.300,nan,0.00,1,1,1,0,1,0.0000,0.968,0,0.230,4,0.672,0,0,yolo,91.4,yolo,0,0,0,0.000,0,-1,0
1785621095.207,-2.530,-2.124,5.298,0.9983,0,2.873,0.124,3.679,0.2633,9.642,-0.620,-0.680,1.000,-3.679,-5.403,-0.4795,-0.4140,-0.157,-0.157,-0.414,1.003,2.155,-2.000,0.0087,-0.295,nan,0.00,1,1,1,0,1,0.0000,0.965,0,0.228,4,0.597,0,0,yolo,91.4,yolo,0,0,0,0.000,0,-1,0
1785621095.243,-2.530,-2.124,5.298,0.9983,0,4.373,0.124,4.572,0.2546,9.493,-0.759,-0.624,1.000,-4.572,-14.000,1.4790,-0.5704,-0.157,0.366,-0.414,1.003,2.200,-2.000,0.0087,-0.238,nan,0.00,1,1,1,1,1,0.0000,0.965,0,0.228,4,0.597,2,0,yolo,92.5,yolo,0,0,0,0.000,0,-1,0
1785621095.270,-2.827,-2.126,4.894,0.9981,0,4.360,0.126,4.572,0.2618,9.493,-0.759,-0.624,1.000,-4.572,-7.187,-0.5384,-0.4087,-0.172,-0.172,-0.409,1.017,2.200,-2.000,0.0087,-0.233,nan,0.00,1,1,1,0,1,0.0000,0.965,0,0.228,4,0.568,0,0,yolo,92.5,yolo,0,0,0,0.000,0,-1,0
1785621095.306,-3.316,-2.136,4.442,0.9976,0,3.650,0.136,4.572,0.2622,9.493,-0.759,-0.624,1.000,-4.572,-6.966,-0.5542,-0.3995,-0.188,-0.188,-0.400,1.031,2.200,-2.000,0.0088,-0.225,nan,0.00,1,1,1,0,1,0.0000,0.961,0,0.226,4,0.586,0,0,yolo,92.5,yolo,0,0,0,0.000,0,-1,0
1785621095.346,-3.679,-2.149,3.976,0.9972,0,5.150,0.149,5.160,0.2467,9.313,-0.841,-0.582,1.000,-5.160,-14.000,1.4343,-0.7133,-0.207,0.348,-0.389,1.044,2.200,-2.000,0.0088,-0.177,nan,0.00,1,1,1,1,1,0.0000,0.961,0,0.226,4,0.586,0,0,yolo,100.7,yolo,0,0,0,0.000,0,-1,0
1785621095.377,-3.679,-2.149,3.976,0.9972,0,4.558,0.149,5.160,0.2613,9.313,-0.841,-0.582,1.000,-5.160,-8.237,-0.5541,-0.3892,-0.207,-0.207,-0.389,1.044,2.200,-2.000,0.0088,-0.177,nan,0.00,1,1,1,0,1,0.0000,0.956,0,0.223,4,0.594,0,0,yolo,100.7,yolo,0,0,0,0.000,0,-1,0
1785621095.412,-4.216,-2.169,3.420,0.9966,0,3.689,0.169,5.160,0.2618,9.313,-0.841,-0.582,1.000,-5.160,-7.906,-0.5774,-0.3755,-0.230,-0.230,-0.375,1.059,2.200,-2.000,0.0088,-0.166,nan,0.00,1,1,1,0,1,0.0000,0.956,0,0.223,4,0.594,1,0,yolo,100.7,yolo,0,0,0,0.000,0,-1,0
1785621095.439,-4.624,-2.192,2.846,0.9960,0,5.189,0.192,5.206,0.2482,9.126,-0.831,-0.520,1.000,-5.206,-14.000,0.0733,-0.6365,-0.258,0.138,-0.362,1.075,2.200,-2.000,0.0088,-0.102,nan,0.00,1,1,1,1,1,0.0000,0.950,0,0.219,4,0.601,0,0,yolo,102.2,yolo,0,0,0,0.000,0,-1,0
1785621095.474,-4.624,-2.192,2.846,0.9960,0,3.995,0.192,5.206,0.2607,9.126,-0.831,-0.520,1.000,-5.206,-8.620,-0.3963,-0.3618,-0.258,-0.258,-0.362,1.075,2.200,-2.000,0.0088,-0.102,nan,0.00,1,1,1,0,1,0.0000,0.950,0,0.219,4,0.601,2,0,yolo,102.2,yolo,0,0,0,0.000,0,-1,0
1785621095.502,-5.130,-2.218,2.239,0.9952,0,2.995,0.218,5.206,0.2612,9.126,-0.831,-0.520,1.000,-5.206,-8.125,-0.4308,-0.3456,-0.292,-0.292,-0.346,1.092,2.200,-2.000,0.0089,-0.090,nan,0.00,1,1,1,0,1,0.0000,0.944,0,0.215,4,0.617,0,0,yolo,102.2,yolo,0,0,0,0.000,0,-1,0
1785621095.540,-5.130,-2.218,2.239,0.9952,0,4.495,0.218,4.947,0.2650,8.938,-0.774,-0.483,1.000,-4.947,-9.714,-0.4046,-0.2467,-0.292,-0.066,-0.346,1.092,2.200,-2.000,0.0089,-0.065,nan,0.00,1,1,1,1,1,0.0000,0.939,0,0.212,4,0.629,0,0,yolo,99.0,yolo,0,0,0,0.000,0,-1,0
1785621095.585,-5.450,-2.243,1.682,0.9947,0,2.995,0.243,4.947,0.2610,8.938,-0.774,-0.483,1.000,-4.947,-7.932,-0.2613,-0.3314,-0.327,-0.327,-0.331,1.108,2.200,-2.000,0.0089,-0.057,nan,0.00,1,1,1,0,1,0.0000,0.939,0,0.212,4,0.629,2,0,yolo,99.0,yolo,0,0,0,0.000,0,-1,0
1785621095.610,-6.042,-2.272,1.108,0.9937,0,1.495,0.272,4.947,0.2616,8.938,-0.774,-0.483,1.000,-4.947,-7.314,-0.3037,-0.3170,-0.370,-0.370,-0.317,1.126,2.200,-2.000,0.0089,-0.044,nan,0.00,1,1,1,0,1,0.0000,0.935,0,0.209,4,0.646,0,0,yolo,99.0,yolo,0,0,0,0.000,0,-1,0
1785621095.647,-6.042,-2.272,1.108,0.9937,0,0.504,0.272,4.596,0.2614,8.911,-0.716,-0.445,1.000,-4.596,-6.546,-0.5458,-0.3013,-0.370,-0.231,-0.317,1.126,2.200,-2.000,0.0089,-0.014,nan,0.00,1,1,1,1,1,0.0000,0.935,0,0.209,4,0.646,1,0,yolo,100.5,yolo,0,0,0,0.000,0,-1,0
1785621095.680,-6.156,-2.295,0.573,0.9934,0,0.458,0.295,4.596,0.2612,8.911,-0.716,-0.445,1.000,-4.596,-6.614,-0.1821,-0.3038,-0.413,-0.413,-0.304,1.143,2.200,-2.000,0.0089,-0.009,nan,0.00,1,1,1,0,1,0.0000,0.936,0,0.210,4,0.661,1,0,yolo,100.5,yolo,0,0,0,0.000,0,-1,0
1785621095.709,-6.204,-2.315,0.035,0.9933,0,-0.288,0.315,4.596,0.2618,8.911,-0.716,-0.445,1.000,-4.596,-5.916,-0.2299,-0.2887,-0.461,-0.461,-0.289,1.161,2.200,-2.000,0.0089,-0.005,nan,0.00,1,1,1,0,1,0.0000,0.935,0,0.209,4,0.670,2,0,yolo,100.5,yolo,0,0,0,0.000,0,-1,0
1785621095.737,-6.204,-2.315,0.035,0.9933,0,-1.788,0.315,4.062,0.2738,8.730,-0.620,-0.425,1.000,-4.062,-4.082,-0.8134,-0.0218,-0.461,-0.205,-0.289,1.161,2.200,-2.000,0.0089,-0.003,nan,0.00,1,1,1,1,1,0.0000,0.933,0,0.208,4,0.677,0,0,yolo,108.1,yolo,0,0,0,0.000,0,-1,0
