t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785715295.111,3.974,-2.090,-0.571,0.9969,0,-0.797,0.674,-2.682,0.2836,2.776,0.138,-0.565,0.463,2.856,4.523,0.0701,0.0000,-0.097,-0.097,0.442,1.839,1.643,-1.416,0.0052,-0.452,nan,0.00,1,1,1,0,1,0.0000,0.291,0,0.111,0,0.439,0,0,yolo,96.5,yolo,0,0,0,0.000,0,-1,0
1785715295.147,4.159,-2.046,-0.381,0.9967,0,-0.037,0.639,-2.719,0.2823,2.776,0.138,-0.565,0.463,2.856,4.195,0.0899,-0.0322,-0.077,-0.077,0.410,1.842,1.642,-1.407,0.0052,-0.454,nan,0.00,1,1,1,0,1,0.0000,0.290,0,0.109,0,0.425,1,0,yolo,96.5,yolo,0,0,0,0.000,0,-1,0
1785715295.174,4.264,-2.000,-0.163,0.9966,0,0.418,0.601,-2.746,0.2806,2.776,0.138,-0.565,0.463,2.856,3.846,0.1110,-0.0744,-0.056,-0.056,0.368,1.844,1.641,-1.399,0.0053,-0.456,nan,0.00,1,1,1,0,1,0.0000,0.173,0,0.056,0,0.413,0,0,yolo,96.5,yolo,0,0,0,0.000,0,-1,0
1785715295.205,4.217,-1.963,0.068,0.9967,0,0.705,0.573,-2.767,0.2788,2.776,0.138,-0.565,0.463,2.856,3.512,0.1311,-0.1156,-0.036,-0.036,0.326,1.847,1.640,-1.390,0.0053,-0.458,nan,0.00,1,1,1,0,1,0.0000,0.484,0,0.109,2,0.399,0,0,yolo,96.5,yolo,0,0,0,0.000,0,-1,0
1785715295.235,4.152,-1.925,0.313,0.9968,0,0.984,0.543,-2.782,0.2770,2.776,0.138,-0.565,0.463,2.856,3.168,0.1519,-0.1577,-0.015,-0.015,0.284,1.849,1.639,-1.382,0.0054,-0.460,nan,0.00,1,1,1,0,1,0.0000,0.484,0,0.109,2,0.399,0,0,yolo,96.5,yolo,0,0,0,0.000,0,-1,0
1785715295.267,4.061,-1.890,0.554,0.9969,0,1.217,0.515,-2.793,0.2755,2.776,0.138,-0.565,0.463,2.856,2.845,0.1713,-0.1908,0.004,0.004,0.251,1.852,1.638,-1.375,0.0054,-0.462,nan,0.00,1,1,1,0,1,0.0000,0.482,0,0.107,2,0.399,0,0,yolo,96.5,yolo,0,0,0,0.000,0,-1,0
1785715295.303,4.061,-1.890,0.554,0.9969,0,1.217,0.488,-2.802,0.2756,2.776,0.138,-0.565,0.463,2.856,2.845,0.1713,-0.1908,0.004,0.004,0.251,1.852,1.638,-1.402,0.0055,-0.462,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.110,3,0.390,0,0,yolo,96.5,yolo,0,0,0,0.000,0,-1,0
1785715295.329,3.932,-1.857,0.826,0.9971,0,1.427,0.472,-2.809,0.2743,2.776,0.138,-0.565,0.463,2.856,2.505,0.1918,-0.2199,0.025,0.025,0.222,1.854,1.636,-1.385,0.0055,-0.464,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.110,3,0.390,0,0,yolo,96.5,yolo,0,0,0,0.000,0,-1,0
1785715295.360,3.798,-1.828,1.068,0.9973,0,1.575,0.452,-2.813,0.2735,2.776,0.138,-0.565,0.463,2.856,2.223,0.2088,-0.2386,0.042,0.042,0.203,1.856,1.635,-1.376,0.0056,-0.466,nan,0.00,1,1,1,0,1,0.0000,0.483,0,0.108,2,0.381,0,0,yolo,96.5,yolo,0,0,0,0.000,0,-1,0
1785715295.396,3.656,-1.801,1.300,0.9975,0,3.075,1.952,-1.313,0.2902,nan,nan,nan,0.000,0.000,-0.456,0.0000,0.1876,0.057,0.057,0.188,1.858,1.000,0.217,0.0056,-0.452,nan,0.00,0,0,0,0,1,0.0000,0.592,0,0.118,3,0.374,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785715295.423,3.656,-1.801,1.300,0.9975,0,1.575,0.452,-2.813,0.2919,4.000,0.204,0.000,0.667,2.916,4.045,-0.0000,0.1876,0.057,0.057,0.188,1.858,1.849,-1.928,0.0056,-0.438,nan,0.00,1,1,0,1,1,0.0000,0.596,0,0.122,3,0.364,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785715295.458,3.359,-1.619,1.454,0.9979,0,3.075,1.804,-1.313,0.2904,nan,nan,nan,0.000,0.000,-0.588,0.0000,0.1661,0.074,0.074,0.166,1.858,1.000,0.185,0.0056,-0.425,nan,0.00,0,0,0,0,1,0.0000,0.596,0,0.122,3,0.364,1,0,,,FLYING,0,0,0,0.000,0,-1,0
1785715295.507,3.055,-1.445,1.546,0.9983,0,3.784,1.606,0.000,0.2885,nan,nan,nan,0.000,0.000,-0.729,0.0000,0.1349,0.091,0.091,0.135,1.857,1.000,0.160,0.0056,-0.412,nan,0.00,0,0,0,0,1,0.0000,0.599,0,0.124,3,0.364,2,0,,,FLYING,0,0,0,0.000,0,-1,0
1785715295.532,2.752,-1.274,1.673,0.9986,0,3.594,1.400,0.000,0.2862,nan,nan,nan,0.000,0.000,-0.843,0.0000,0.0950,0.105,0.105,0.095,1.855,1.000,0.126,0.0056,-0.400,nan,0.00,0,0,0,0,1,0.0000,0.606,0,0.130,3,0.357,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785715295.566,2.391,-1.141,1.711,0.9989,0,2.094,0.728,-1.500,0.2836,4.000,0.488,0.000,0.233,6.951,3.463,-0.0000,0.0475,0.120,0.120,0.047,1.852,1.200,-0.413,0.0056,-0.388,nan,0.00,0,1,0,1,1,0.0000,0.666,0,0.180,2,0.197,0,1,track,,TRACK,0,0,0,0.000,0,-1,0
1785715295.609,2.205,-1.077,1.780,0.9991,0,3.594,-0.772,0.000,0.2810,4.000,-0.006,0.000,0.667,-0.086,-2.018,-0.0000,-0.0017,0.131,0.131,-0.002,1.849,1.899,-2.192,0.0056,-0.376,nan,0.00,1,1,0,1,1,0.0000,0.603,0,0.128,3,0.368,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785715295.640,1.847,-1.139,1.879,0.9993,0,2.094,-1.096,-1.364,0.2783,4.000,0.095,0.000,0.667,1.364,10.387,-3.0374,-0.0532,0.140,0.140,-0.053,1.846,1.908,-2.236,0.0056,-0.365,nan,0.00,1,1,0,1,1,0.0000,0.599,0,0.124,3,0.380,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785715295.670,1.843,-1.141,1.880,0.9993,0,1.583,-1.094,-1.364,0.2780,4.000,0.095,0.000,0.667,1.364,0.260,0.0001,-0.0537,0.141,0.141,-0.054,1.846,1.917,-2.234,0.0056,-0.354,nan,0.00,1,1,0,0,1,0.0000,0.599,0,0.124,3,0.380,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785715295.704,1.702,-1.247,1.950,0.9993,0,0.819,-1.016,-1.509,0.2761,4.000,0.105,0.000,0.667,1.509,0.883,-0.1518,-0.0873,0.149,0.149,-0.087,1.844,1.925,-2.263,0.0056,-0.343,nan,0.00,1,1,0,1,1,0.0000,0.595,0,0.121,3,0.379,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785715295.735,1.628,-1.335,2.088,0.9993,0,-0.681,0.484,-3.009,0.2748,4.000,0.402,0.000,0.233,5.741,7.468,-4.1888,-0.1100,0.154,0.154,-0.110,1.843,1.200,-0.440,0.0056,-0.333,nan,0.00,0,1,0,1,1,0.0000,0.296,0,0.119,3,0.391,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785715295.765,1.682,-1.288,2.327,0.9993,0,-0.884,0.859,-4.509,0.2736,4.000,0.402,0.000,0.233,5.741,2.566,0.0025,-0.1289,0.157,0.157,-0.129,1.843,1.200,-0.430,0.0056,-0.323,nan,0.00,0,1,0,0,1,0.0000,0.296,0,0.119,3,0.391,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785715295.796,1.682,-1.288,2.327,0.9993,0,-2.384,0.870,-6.009,0.2734,4.000,1.032,0.000,0.233,14.468,12.586,-4.1888,-0.1289,0.157,0.157,-0.129,1.843,1.200,-0.419,0.0056,-0.313,nan,0.00,0,1,0,1,1,0.0000,0.246,0,0.116,2,0.391,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785715295.827,1.752,-1.214,2.726,0.9993,0,-3.884,0.372,-7.509,0.2723,4.000,1.094,0.000,0.667,15.297,14.000,-1.7360,-0.1453,0.155,0.155,-0.145,1.842,1.370,-0.842,0.0056,-0.304,nan,0.00,1,1,0,1,1,0.0000,0.589,0,0.115,3,0.394,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785715295.859,2.160,-1.210,3.457,0.9991,0,-5.384,0.371,-9.009,0.2715,4.000,1.094,0.000,0.667,15.297,14.000,-0.0090,-0.1594,0.146,0.146,-0.159,1.842,1.372,-0.839,0.0056,-0.295,nan,0.00,1,1,0,0,1,0.0000,0.589,0,0.115,3,0.394,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785715295.889,2.707,-1.210,4.381,0.9987,0,-6.884,0.134,-10.509,0.2708,4.000,0.983,0.000,0.667,13.809,14.000,1.5587,-0.1718,0.135,0.135,-0.172,1.843,1.469,-1.076,0.0056,-0.286,nan,0.00,1,1,0,1,1,0.0000,0.589,0,0.116,3,0.402,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785715295.924,3.352,-1.249,5.321,0.9981,0,-5.384,1.353,-9.009,0.2702,nan,nan,nan,0.000,0.000,-1.014,0.0000,-0.1819,0.127,0.127,-0.182,1.843,1.000,0.104,0.0056,-0.278,nan,0.00,0,0,0,0,1,0.0000,0.589,0,0.116,3,0.402,1,0,,,FLYING,0,0,0,0.000,0,-1,0
1785715295.957,3.352,-1.249,5.321,0.9981,0,-3.884,1.354,-7.509,0.2700,nan,nan,nan,0.000,0.000,-1.014,0.0000,-0.1819,0.127,0.127,-0.182,1.843,1.000,0.105,0.0056,-0.269,nan,0.00,0,0,0,0,1,0.0000,0.590,0,0.117,3,0.387,1,0,,,FLYING,0,0,0,0.000,0,-1,0
1785715295.998,4.109,-1.095,6.704,0.9972,0,-2.384,1.186,-6.009,0.2692,nan,nan,nan,0.000,0.000,-1.062,0.0000,-0.1978,0.133,0.133,-0.198,1.842,1.000,0.091,0.0056,-0.261,nan,0.00,0,0,0,0,1,0.0000,0.583,0,0.110,3,0.454,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785715296.029,4.109,-1.095,6.704,0.9972,0,-0.884,0.690,-4.509,0.2690,4.000,0.110,0.000,0.233,1.574,0.253,-0.0000,-0.1978,0.133,0.133,-0.198,1.842,1.200,-0.405,0.0056,-0.253,nan,0.00,0,1,0,1,1,0.0000,0.244,0,0.114,2,0.477,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785715296.060,4.319,-1.023,7.205,0.9970,0,-2.384,0.596,-6.009,0.2857,16.484,8.237,-3.781,1.000,25.000,14.000,-0.0000,-0.0000,0.147,0.147,-0.205,1.840,1.200,-0.427,0.0056,-2.855,nan,0.00,1,1,1,1,1,0.0000,0.601,0,0.126,3,0.468,0,1,yolo,102.0,yolo,0,0,0,0.000,0,-1,0
1785715296.091,4.511,-1.006,7.632,0.9967,0,-3.884,0.562,-7.509,0.2690,14.857,7.279,-3.264,1.000,25.000,14.000,-0.0000,-2.0000,0.160,3.600,-0.215,1.838,1.200,-0.444,0.0056,-2.420,nan,0.00,1,1,1,1,1,0.0000,0.298,0,0.122,3,0.382,0,0,yolo,99.8,yolo,0,0,0,0.000,0,-1,0
1785715296.138,4.820,-1.007,8.162,0.9963,0,-5.384,0.556,-9.009,0.2857,14.857,7.279,-3.264,1.000,25.000,14.000,-3.4290,-0.0106,0.171,0.171,-0.226,1.837,1.200,-0.452,0.0056,-2.379,nan,0.00,1,1,1,0,1,0.0000,0.597,0,0.122,3,0.382,2,0,yolo,99.8,yolo,0,0,0,0.000,0,-1,0
1785715296.170,5.175,-1.012,8.776,0.9958,0,-6.884,0.557,-10.509,0.3023,14.857,7.279,-3.264,1.000,25.000,14.000,-3.4170,-0.0220,0.183,0.183,-0.237,1.835,1.200,-0.456,0.0056,-2.331,nan,0.00,1,1,1,0,1,0.0000,0.503,0,0.128,2,0.391,0,0,yolo,99.8,yolo,0,0,0,0.000,0,-1,0
1785715296.202,5.636,-1.031,9.476,0.9950,0,-8.364,0.581,-12.000,0.3190,15.013,6.958,-3.398,1.000,24.865,14.000,0.2646,0.7245,0.193,2.731,-0.250,1.835,1.200,-0.450,0.0056,-2.428,nan,0.00,1,1,1,1,1,0.0000,0.505,0,0.130,2,0.412,0,0,yolo,105.6,yolo,1,1,0,0.000,0,-1,0
1785715296.233,6.327,-1.079,10.344,0.9937,0,-7.673,0.647,-12.000,0.3307,15.013,6.958,-3.398,1.000,24.865,14.000,-2.5323,-0.0211,0.199,0.199,-0.271,1.835,1.200,-0.432,0.0056,-2.327,nan,0.00,1,1,1,0,1,0.0000,0.505,0,0.130,2,0.412,0,0,yolo,105.6,yolo,1,1,0,0.000,0,-1,0
1785715296.265,6.947,-1.133,11.313,0.9925,0,-7.053,0.724,-12.000,0.3293,15.013,6.958,-3.398,1.000,24.865,14.000,-2.5260,-0.0602,0.205,0.205,-0.311,1.837,1.200,-0.409,0.0056,-2.234,nan,0.00,1,1,1,0,1,0.0000,0.615,0,0.138,3,0.420,0,0,yolo,105.6,yolo,1,1,0,0.000,0,-1,0
1785715296.296,7.503,-1.190,12.246,0.9912,0,-6.497,0.802,-12.000,0.3460,15.679,6.876,-3.624,1.000,23.678,14.000,4.8733,2.0000,0.217,2.002,-0.372,1.838,1.200,-0.388,0.0056,-2.369,nan,0.00,1,1,1,1,1,0.0000,0.618,0,0.140,3,0.413,0,0,yolo,99.2,yolo,1,1,0,0.000,0,-1,0
1785715296.328,8.001,-1.240,13.092,0.9900,0,-5.999,0.873,-12.000,0.3293,15.679,6.876,-3.624,1.000,23.678,14.000,-1.7698,-0.1040,0.232,0.232,-0.476,1.840,1.200,-0.368,0.0056,-2.292,nan,0.00,1,1,1,0,1,0.0000,0.615,0,0.138,3,0.414,0,0,yolo,99.2,yolo,1,1,0,0.000,0,-1,0
1785715296.353,8.486,-1.297,13.999,0.9888,0,-5.514,0.956,-12.000,0.3230,15.679,6.876,-3.624,1.000,23.678,14.000,-1.7515,-0.2272,0.251,0.251,-0.599,1.843,1.200,-0.341,0.0056,-2.215,nan,0.00,1,1,1,0,1,0.0000,0.519,0,0.144,2,0.421,0,0,yolo,99.2,yolo,1,1,0,0.000,0,-1,0
1785715296.380,8.486,-1.297,13.999,0.9888,0,-5.514,0.940,-12.000,0.3396,16.154,6.654,-3.787,1.000,22.387,14.000,5.4623,2.0000,0.251,1.833,-0.599,1.843,1.200,-0.357,0.0056,-2.397,nan,0.00,1,1,1,1,1,0.0000,0.519,0,0.144,2,0.421,0,0,yolo,96.6,yolo,1,1,0,0.000,0,-1,0
1785715296.411,9.001,-1.367,15.075,0.9874,0,-4.999,1.056,-12.000,0.3272,16.154,6.654,-3.787,1.000,22.387,14.000,-1.5590,-0.1430,0.274,0.274,-0.742,1.847,1.200,-0.311,0.0056,-2.313,nan,0.00,1,1,1,0,1,0.0000,0.519,0,0.144,2,0.421,2,0,yolo,96.6,yolo,1,1,0,0.000,0,-1,0
1785715296.438,9.510,-1.443,16.249,0.9859,0,-4.490,1.189,-12.000,0.3207,16.154,6.654,-3.787,1.000,22.387,14.000,-1.5301,-0.2979,0.303,0.303,-0.897,1.853,1.200,-0.254,0.0056,-2.228,nan,0.00,1,1,1,0,1,0.0000,0.681,0,0.193,2,0.434,0,0,yolo,96.6,yolo,1,1,0,0.000,0,-1,0
1785715296.473,9.510,-1.443,16.249,0.9859,0,-4.490,1.155,-12.000,0.3207,16.154,6.654,-3.787,1.000,22.387,14.000,-1.5301,-0.2979,0.303,0.303,-0.897,1.853,1.200,-0.288,0.0056,-2.228,nan,0.00,1,1,1,0,1,0.0000,0.511,0,0.136,2,0.442,0,0,yolo,96.6,yolo,1,1,0,0.000,0,-1,0
1785715296.499,9.947,-1.511,17.376,0.9846,0,-4.053,1.295,-12.000,0.3040,15.032,5.725,-3.479,1.000,20.849,14.000,4.0329,-1.8715,0.333,1.621,-1.039,1.860,1.200,-0.216,0.0056,-2.040,nan,0.00,1,1,1,1,1,0.0000,0.511,0,0.136,2,0.442,0,0,yolo,107.3,yolo,1,1,0,0.000,0,-1,0
1785715296.530,10.327,-1.576,18.478,0.9834,0,-3.673,1.433,-12.000,0.3207,15.032,5.725,-3.479,1.000,20.849,14.000,-1.2567,-0.1114,0.364,0.364,-1.150,1.869,1.200,-0.143,0.0056,-1.982,nan,0.00,1,1,1,0,1,0.0000,0.400,0,0.300,3,0.543,0,0,yolo,107.3,yolo,1,1,0,0.000,0,-1,0
1785715296.562,10.637,-1.628,19.468,0.9824,0,-3.363,1.548,-12.000,0.3040,15.032,5.725,-3.479,1.000,20.849,14.000,-1.2272,-0.2013,0.394,0.394,-1.240,1.878,1.200,-0.079,0.0056,-1.934,nan,0.00,1,1,1,0,1,0.0000,0.400,0,0.300,3,0.543,0,0,yolo,107.3,yolo,1,1,0,0.000,0,-1,0
1785715296.593,10.919,-1.675,20.465,0.9815,0,-3.081,1.664,-13.500,0.2873,15.782,5.287,-3.723,1.000,18.522,14.000,4.8090,1.9316,0.425,1.638,-1.319,1.888,1.200,-0.011,0.0056,-2.192,nan,8.00,1,1,1,1,1,0.9471,0.800,1,0.301,3,0.567,0,0,yolo,93.0,yolo,1,1,0,0.000,0,-1,0
1785715296.625,10.919,-1.675,20.465,0.9815,0,-3.081,1.583,-15.000,0.2747,15.782,5.287,-3.723,1.000,18.522,14.000,-1.2133,0.0000,0.425,0.425,-1.319,1.888,1.200,-0.092,0.0056,-2.192,nan,8.00,1,1,1,0,1,0.9471,0.800,1,0.301,3,0.567,0,0,yolo,93.0,yolo,1,1,0,0.000,0,-1,0
1785715296.656,11.177,-1.742,21.607,0.9806,0,-2.823,1.763,-16.500,0.2749,15.782,5.287,-3.723,1.000,18.522,14.000,-1.1837,-0.0529,0.455,0.455,-1.372,1.901,1.200,0.020,0.0056,-2.147,nan,8.00,1,1,1,0,1,0.9201,0.900,1,0.294,4,0.611,0,0,yolo,93.0,yolo,1,1,0,0.000,0,-1,0
1785715296.687,11.407,-1.868,23.090,0.9797,0,-1.323,2.036,-18.000,0.2582,14.492,4.309,-3.284,1.000,16.560,-6.507,7.4428,-2.0000,0.476,1.923,-1.394,1.918,1.200,0.167,0.0056,-1.893,nan,8.00,1,1,1,1,1,0.8999,0.900,1,0.294,4,0.611,0,0,yolo,97.0,yolo,1,1,0,0.000,0,-1,0
1785715296.718,11.479,-1.997,24.638,0.9794,0,-2.521,2.309,-16.500,0.2749,14.492,4.309,-3.284,1.000,16.560,14.000,-1.4291,0.0053,0.494,0.494,-1.388,1.937,1.200,0.312,0.0056,-1.854,nan,0.00,1,1,1,0,1,0.0000,0.800,0,0.295,3,0.626,0,0,yolo,97.0,yolo,1,1,0,0.000,0,-1,0
1785715296.750,11.655,-2.079,26.048,0.9787,0,-2.345,2.511,-15.000,0.2754,14.492,4.309,-3.284,1.000,16.560,14.000,-1.4099,0.0340,0.513,0.513,-1.360,1.957,1.200,0.432,0.0056,-1.819,nan,0.00,1,1,1,0,1,0.0000,0.800,0,0.295,3,0.626,0,0,yolo,97.0,yolo,1,1,0,0.000,0,-1,0
1785715296.782,11.835,-2.103,27.271,0.9781,0,-0.845,2.626,-13.500,0.2756,14.683,3.609,-3.288,1.000,13.809,-7.432,7.0484,1.1902,0.541,1.203,-1.321,1.976,1.200,0.523,0.0056,-1.938,nan,0.00,1,1,1,1,1,0.9135,0.350,1,0.295,2,0.613,0,0,yolo,102.9,yolo,1,1,0,0.000,0,-1,0
1785715296.812,11.835,-2.103,27.271,0.9781,0,-2.165,2.451,-15.000,0.2756,14.683,3.609,-3.288,1.000,13.809,14.000,-0.6624,0.0000,0.541,0.541,-1.321,1.976,1.200,0.348,0.0056,-1.938,nan,8.00,1,1,1,0,1,0.9633,0.700,1,0.296,2,0.659,0,0,yolo,102.9,yolo,1,1,0,0.000,0,-1,0
1785715296.843,11.873,-2.094,28.400,0.9780,0,-2.127,2.571,-16.500,0.2756,14.683,3.609,-3.288,1.000,13.809,14.000,-0.6256,0.0359,0.578,0.578,-1.285,1.995,1.200,0.477,0.0056,-1.937,nan,8.00,1,1,1,0,1,1.0006,0.700,1,0.296,2,0.659,0,0,yolo,102.9,yolo,1,1,0,0.000,0,-1,0
1785715296.880,12.017,-2.140,29.697,0.9774,0,-0.627,2.744,-18.000,0.2758,14.716,2.912,-3.220,1.000,11.192,-9.333,6.7218,0.5476,0.603,0.656,-1.262,2.015,1.200,0.604,0.0056,-1.992,nan,8.00,1,1,1,1,1,1.0287,0.700,1,0.296,2,0.659,1,0,yolo,103.8,yolo,1,1,0,0.000,0,-1,0
1785715296.922,12.053,-2.217,31.230,0.9772,0,-1.947,2.974,-19.192,0.2758,14.716,2.912,-3.220,1.000,11.192,14.000,-0.0333,0.0021,0.623,0.623,-1.260,2.039,1.200,0.757,0.0056,-1.970,nan,8.00,1,1,1,0,1,1.0292,0.700,1,0.287,2,0.695,0,0,yolo,103.8,yolo,1,1,0,0.000,0,-1,0
1785715296.952,12.041,-2.295,32.724,0.9772,0,-1.959,3.179,-19.192,0.2758,14.716,2.912,-3.220,1.000,11.192,14.000,-0.0150,-0.0017,0.641,0.641,-1.264,2.064,1.200,0.884,0.0056,-1.950,nan,8.00,1,1,1,0,1,1.0336,0.700,1,0.287,2,0.700,0,0,yolo,103.8,yolo,1,1,0,0.000,0,-1,0
1785715296.983,12.170,-2.348,34.380,0.9767,0,-0.459,3.392,-17.692,0.2760,15.259,2.085,-3.221,1.000,7.782,-13.889,6.8115,0.9838,0.656,-0.129,-1.269,2.092,1.200,1.044,0.0056,-2.082,nan,0.00,1,1,1,1,1,0.0000,0.825,0,0.214,3,0.747,0,0,yolo,108.5,yolo,1,1,0,0.000,0,-1,0
1785715297.014,12.158,-2.364,35.922,0.9767,0,0.482,3.534,-16.192,0.2760,15.259,2.085,-3.221,1.000,7.782,11.676,0.8054,-0.0050,0.676,0.676,-1.274,2.120,1.200,1.170,0.0056,-2.078,nan,0.00,1,1,1,0,1,0.0000,0.825,0,0.214,3,0.747,0,0,yolo,108.5,yolo,1,1,0,0.000,0,-1,0
1785715297.045,12.052,-2.328,37.343,0.9772,0,0.686,3.600,-14.692,0.2759,15.259,2.085,-3.221,1.000,7.782,11.366,0.8348,-0.0103,0.706,0.706,-1.279,2.147,1.200,1.272,0.0056,-2.093,nan,0.00,1,1,1,0,1,0.0000,0.825,0,0.214,3,0.747,0,0,yolo,108.5,yolo,1,1,0,0.000,0,-1,0
1785715297.076,12.052,-2.328,37.343,0.9772,0,0.686,3.329,-13.192,0.2759,15.259,2.085,-3.221,1.000,7.782,11.366,0.8348,-0.0103,0.706,0.706,-1.279,2.147,1.200,1.001,0.0056,-2.093,nan,0.00,1,1,1,0,1,0.0000,0.979,0,0.237,4,0.801,0,0,yolo,108.5,yolo,1,1,0,0.000,0,-1,0
1785715297.107,11.954,-2.261,38.535,0.9776,0,2.186,3.391,-11.692,0.2758,15.182,1.006,-3.016,1.000,3.791,-14.000,10.5741,0.4900,0.736,0.425,-1.284,2.171,1.200,1.130,0.0056,-2.142,nan,0.00,1,1,1,1,1,0.0000,0.979,0,0.237,4,0.801,0,0,yolo,98.7,yolo,1,1,0,0.000,0,-1,0
1785715297.137,11.866,-2.195,39.568,0.9779,0,3.686,3.395,-10.192,0.2757,15.182,1.006,-3.016,1.000,3.791,3.422,0.3436,-0.0048,0.768,0.768,-1.289,2.192,1.200,1.201,0.0056,-2.162,nan,0.00,1,1,1,0,1,0.0000,0.616,0,0.241,1,0.822,0,0,yolo,98.7,yolo,1,1,0,0.000,0,-1,0
1785715297.169,11.527,-2.072,40.487,0.9792,0,5.186,3.324,-8.692,0.2753,15.182,1.006,-3.016,1.000,3.791,2.919,0.3909,-0.0102,0.816,0.816,-1.294,2.213,1.200,1.252,0.0056,-2.204,nan,0.00,1,1,1,0,1,0.0000,0.613,0,0.238,1,0.829,0,0,yolo,98.7,yolo,1,1,0,0.000,0,-1,0
1785715297.201,11.087,-1.925,41.129,0.9808,0,6.686,3.161,-7.192,0.2748,15.108,0.006,-2.806,1.000,0.024,-14.000,9.9333,0.3943,0.865,1.239,-1.299,2.228,1.200,1.236,0.0056,-2.243,nan,0.00,1,1,1,1,1,0.0000,0.605,0,0.230,1,0.837,0,0,yolo,98.5,yolo,1,1,0,0.000,0,-1,0
1785715297.231,10.554,-1.771,41.673,0.9826,0,8.186,2.977,-5.692,0.2743,15.108,0.006,-2.806,1.000,0.024,-3.547,-0.3217,-0.0048,0.917,0.917,-1.304,2.240,1.200,1.206,0.0056,-2.289,nan,0.00,1,1,1,0,1,0.0000,0.605,0,0.230,1,0.837,0,0,yolo,98.5,yolo,1,1,0,0.000,0,-1,0
1785715297.256,10.121,-1.641,42.090,0.9840,0,9.686,2.795,-4.192,0.2739,15.108,0.006,-2.806,1.000,0.024,-3.978,-0.2813,-0.0085,0.958,0.958,-1.308,2.250,1.200,1.154,0.0056,-2.328,nan,0.00,1,1,1,0,1,0.0000,0.593,0,0.218,1,0.841,0,0,yolo,98.5,yolo,1,1,0,0.000,0,-1,0
1785715297.278,9.509,-1.508,42.456,0.9859,0,11.186,2.613,-2.692,0.2734,15.108,0.006,-2.806,1.000,0.024,-4.471,-0.2352,-0.0121,1.004,1.004,-1.311,2.258,1.200,1.105,0.0056,-2.368,nan,0.00,1,1,1,0,1,0.0000,0.590,0,0.215,1,0.845,0,0,yolo,98.5,yolo,1,1,0,0.000,0,-1,0
1785715297.314,8.774,-1.371,42.671,0.9880,0,12.686,2.400,-1.192,0.2567,13.939,-0.861,-2.253,1.000,-3.534,-14.000,5.1933,-2.0000,1.055,1.589,-1.315,2.263,1.200,1.029,0.0056,-2.024,nan,0.00,1,1,1,1,1,0.0000,0.579,0,0.204,1,0.855,0,0,yolo,108.6,yolo,1,1,0,0.000,0,-1,0
1785715297.341,7.664,-1.170,42.780,0.9909,0,14.186,2.112,0.308,0.2721,13.939,-0.861,-2.253,1.000,-3.534,-13.423,-0.4619,0.0087,1.127,1.127,-1.306,2.265,1.200,0.941,0.0056,-2.063,nan,0.00,1,1,1,0,1,0.0000,0.579,0,0.204,1,0.855,0,0,yolo,108.6,yolo,1,1,0,0.000,0,-1,0
1785715297.371,7.664,-1.170,42.780,0.9909,0,15.686,2.028,1.808,0.2721,13.939,-0.861,-2.253,1.000,-3.534,-13.423,-0.4619,0.0087,1.127,1.127,-1.306,2.265,1.200,0.858,0.0056,-2.063,nan,0.00,1,1,1,0,1,0.0000,0.403,0,0.129,1,0.868,0,0,yolo,108.6,yolo,1,1,0,0.000,0,-1,0
1785715297.395,6.109,-0.901,42.835,0.9942,0,17.186,1.675,3.308,0.2554,13.074,-1.616,-1.804,1.000,-7.046,-14.000,13.6914,-2.0000,1.216,4.524,-1.270,2.263,1.200,0.774,0.0056,-1.760,nan,0.00,1,1,1,1,1,0.0000,0.403,0,0.129,1,0.868,0,0,yolo,103.2,yolo,1,1,0,0.000,0,-1,0
