t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785654607.030,-0.131,-4.465,1.434,0.9970,0,-0.166,2.465,-1.684,0.2710,9.780,-0.055,-2.674,1.000,-0.325,0.034,-0.1826,-0.1023,0.008,0.008,-1.409,0.707,1.200,-2.000,0.0062,-1.904,nan,2.01,1,1,1,0,1,0.0701,1.000,1,0.304,5,0.535,0,0,yolo,123.7,yolo,0,0,0,0.000,0,-1,0
1785654607.065,-0.094,-4.180,1.574,0.9973,0,1.334,2.180,-2.628,0.2544,10.063,-0.095,-2.342,1.000,-0.543,-3.853,0.2298,-1.8119,0.004,0.158,-1.478,0.742,1.200,-2.000,0.0062,-1.602,nan,3.17,1,1,1,1,1,0.1107,1.000,1,0.304,5,0.535,2,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785654607.105,-0.272,-3.925,1.856,0.9976,0,0.321,2.019,-1.537,0.2708,10.063,-0.095,-2.342,1.000,-0.543,-0.594,-0.1558,-0.0161,0.002,0.002,-1.494,0.775,1.200,-1.906,0.0062,-1.647,nan,2.08,1,1,1,0,1,0.0726,1.000,1,0.286,5,0.747,0,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785654607.142,-0.272,-3.925,1.856,0.9976,0,0.321,1.925,-0.719,0.2708,10.063,-0.095,-2.342,1.000,-0.543,-0.594,-0.1558,-0.0161,0.002,0.002,-1.494,0.775,1.200,-2.000,0.0062,-1.647,nan,1.26,1,1,1,0,1,0.0441,1.000,1,0.286,5,0.747,2,0,yolo,118.7,yolo,0,0,0,0.000,0,-1,0
1785654607.187,-0.339,-3.443,2.075,0.9982,0,1.821,1.752,-2.219,0.2542,10.176,-0.126,-1.923,1.000,-0.709,-4.209,0.2946,-2.0000,-0.006,0.114,-1.442,0.836,1.200,-1.691,0.0062,-1.308,nan,3.97,1,1,1,1,1,0.1385,1.000,1,0.283,5,0.751,1,0,yolo,118.6,yolo,0,0,0,0.000,0,-1,0
1785654607.229,-0.568,-3.231,2.278,0.9984,0,0.529,1.529,-0.719,0.2707,10.176,-0.126,-1.923,1.000,-0.709,-1.097,-0.1219,0.0681,-0.008,-0.008,-1.374,0.862,1.200,-1.702,0.0062,-1.345,nan,0.00,1,1,1,0,1,0.0000,0.963,0,0.227,4,0.738,0,0,yolo,118.6,yolo,0,0,0,0.000,0,-1,0
1785654607.259,-0.568,-3.231,2.278,0.9984,0,0.529,1.231,0.709,0.2707,10.176,-0.126,-1.923,1.000,-0.709,-1.097,-0.1219,0.0681,-0.008,-0.008,-1.374,0.862,1.200,-2.000,0.0062,-1.345,nan,0.00,1,1,1,0,1,0.0000,0.963,0,0.227,4,0.738,0,0,yolo,118.6,yolo,0,0,0,0.000,0,-1,0
1785654607.299,-0.607,-3.090,2.284,0.9985,0,0.435,1.106,0.709,0.2706,10.176,-0.126,-1.923,1.000,-0.709,-1.042,-0.1260,0.1160,-0.012,-0.012,-1.326,0.885,1.200,-1.983,0.0062,-1.371,nan,0.00,1,1,1,0,1,0.0000,0.946,0,0.216,4,0.722,0,0,yolo,118.6,yolo,0,0,0,0.000,0,-1,0
1785654607.339,-0.644,-2.966,2.144,0.9986,0,1.935,1.012,0.952,0.2706,10.198,-0.169,-1.793,1.000,-0.952,-4.963,0.3246,-0.8251,-0.014,0.114,-1.308,0.905,1.200,-1.954,0.0062,-1.261,nan,0.00,1,1,1,1,1,0.0000,0.946,0,0.216,4,0.722,0,0,yolo,126.1,yolo,0,0,0,0.000,0,-1,0
1785654607.369,-0.883,-2.837,2.052,0.9987,0,0.736,0.937,0.952,0.2706,10.198,-0.169,-1.793,1.000,-0.952,-1.619,-0.1282,0.0155,-0.014,-0.014,-1.292,0.927,1.200,-1.900,0.0062,-1.283,nan,0.00,1,1,1,0,1,0.0000,0.957,0,0.223,4,0.686,0,0,yolo,126.1,yolo,0,0,0,0.000,0,-1,0
1785654607.402,-0.883,-2.837,2.052,0.9987,0,0.736,0.837,0.952,0.2706,10.198,-0.169,-1.793,1.000,-0.952,-1.619,-0.1282,0.0155,-0.014,-0.014,-1.292,0.927,1.200,-2.000,0.0062,-1.283,nan,0.00,1,1,1,0,1,0.0000,0.957,0,0.223,4,0.686,0,0,yolo,126.1,yolo,0,0,0,0.000,0,-1,0
1785654607.440,-0.940,-2.729,1.968,0.9987,0,2.236,0.729,1.281,0.2539,10.159,-0.227,-1.594,1.000,-1.281,-6.474,0.4372,-1.3371,-0.019,0.128,-1.278,0.946,1.345,-2.000,0.0062,-1.105,nan,0.00,1,1,1,1,1,0.0000,0.963,0,0.227,4,0.690,0,0,yolo,108.6,yolo,0,0,0,0.000,0,-1,0
1785654607.478,-1.171,-2.645,1.849,0.9987,0,1.105,0.645,1.281,0.2706,10.159,-0.227,-1.594,1.000,-1.281,-2.276,-0.1496,0.0129,-0.021,-0.021,-1.265,0.964,1.332,-2.000,0.0062,-1.118,nan,0.00,1,1,1,0,1,0.0000,0.963,0,0.227,4,0.690,0,0,yolo,108.6,yolo,0,0,0,0.000,0,-1,0
1785654607.516,-1.272,-2.572,1.717,0.9987,0,0.931,0.572,1.281,0.2705,10.159,-0.227,-1.594,1.000,-1.281,-2.202,-0.1550,0.0253,-0.027,-0.027,-1.253,0.980,1.319,-2.000,0.0062,-1.131,nan,0.00,1,1,1,0,1,0.0000,0.823,0,0.213,3,0.694,0,0,yolo,108.6,yolo,0,0,0,0.000,0,-1,0
1785654607.556,-1.353,-2.513,1.607,0.9988,0,2.431,0.513,1.522,0.2539,10.066,-0.268,-1.406,1.000,-1.522,-7.018,0.4242,-1.7448,-0.032,0.128,-1.242,0.995,1.494,-2.000,0.0063,-0.956,nan,0.00,1,1,1,1,1,0.0000,0.823,0,0.213,3,0.694,0,0,yolo,116.8,yolo,0,0,0,0.000,0,-1,0
1785654607.593,-1.585,-2.462,1.482,0.9987,0,1.091,0.462,1.522,0.2705,10.066,-0.268,-1.406,1.000,-1.522,-2.675,-0.1642,0.0224,-0.036,-0.036,-1.219,1.008,1.486,-2.000,0.0064,-0.964,nan,0.00,1,1,1,0,1,0.0000,0.817,0,0.209,3,0.709,0,0,yolo,116.8,yolo,0,0,0,0.000,0,-1,0
1785654607.625,-1.840,-2.409,1.343,0.9986,0,0.757,0.409,1.522,0.2872,10.066,-0.268,-1.406,1.000,-1.522,-2.597,-0.1700,0.0607,-0.042,-0.042,-1.181,1.023,1.478,-2.000,0.0065,-0.972,nan,0.00,1,1,1,0,1,0.0000,0.796,0,0.194,3,0.704,0,0,yolo,116.8,yolo,0,0,0,0.000,0,-1,0
1785654607.667,-1.913,-2.365,1.196,0.9986,0,2.257,0.365,1.627,0.2705,9.921,-0.282,-1.082,1.000,-1.627,-5.432,0.1359,-2.0000,-0.053,0.079,-1.159,1.038,1.789,-2.000,0.0066,-0.661,nan,0.00,1,1,1,1,1,0.0000,0.406,0,0.133,1,0.709,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
1785654607.698,-1.913,-2.365,1.196,0.9986,0,1.038,0.365,1.627,0.2872,9.921,-0.282,-1.082,1.000,-1.627,-2.950,-0.1320,0.0000,-0.053,-0.053,-1.159,1.038,1.789,-2.000,0.0066,-0.661,nan,0.00,1,1,1,0,1,0.0000,0.406,0,0.133,1,0.709,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
1785654607.734,-2.165,-2.327,1.041,0.9985,0,0.664,0.327,1.627,0.2920,9.921,-0.282,-1.082,1.000,-1.627,-2.829,-0.1409,0.0202,-0.062,-0.062,-1.139,1.053,1.784,-2.000,0.0067,-0.666,nan,0.00,1,1,1,0,1,0.0000,0.401,0,0.126,1,0.661,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
1785654607.760,-2.209,-2.292,0.871,0.9985,0,1.026,0.292,1.576,0.2754,9.688,-0.266,-0.672,1.000,-1.576,-3.235,-0.1305,-2.0000,-0.076,-0.006,-1.140,1.067,2.177,-2.000,0.0067,-0.273,nan,0.00,1,1,1,1,1,0.0000,0.401,0,0.126,1,0.661,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785654607.797,-2.209,-2.292,0.871,0.9985,0,0.703,0.292,1.576,0.2794,9.688,-0.266,-0.672,1.000,-1.576,-2.912,-0.0703,0.0000,-0.076,-0.076,-1.140,1.067,2.177,-2.000,0.0068,-0.273,nan,0.00,1,1,1,0,1,0.0000,0.406,0,0.132,1,0.674,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785654607.836,-2.328,-2.262,0.712,0.9984,0,0.397,0.262,1.576,0.2788,9.688,-0.266,-0.672,1.000,-1.576,-2.725,-0.0838,-0.0176,-0.090,-0.090,-1.157,1.081,2.173,-2.000,0.0068,-0.277,nan,0.00,1,1,1,0,1,0.0000,0.406,0,0.132,1,0.674,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785654607.870,-2.395,-2.234,0.563,0.9984,0,-0.118,0.234,1.449,0.2621,9.611,-0.243,-0.390,1.000,-1.449,-2.277,-0.1597,-2.0000,-0.104,-0.061,-1.179,1.094,2.200,-2.000,0.0068,-0.004,nan,0.00,1,1,1,1,1,0.0000,0.549,0,0.174,1,0.676,0,0,yolo,105.6,yolo,0,0,0,0.000,0,-1,0
1785654607.899,-2.372,-2.212,0.415,0.9984,0,-0.128,0.212,1.449,0.2712,9.611,-0.243,-0.390,1.000,-1.449,-2.243,-0.0597,-0.0057,-0.121,-0.121,-1.185,1.107,2.200,-2.000,0.0068,-0.008,nan,0.00,1,1,1,0,1,0.0000,0.549,0,0.174,1,0.676,0,0,yolo,105.6,yolo,0,0,0,0.000,0,-1,0
1785654607.931,-2.372,-2.212,0.415,0.9984,0,-0.128,0.212,1.449,0.2712,9.611,-0.243,-0.390,1.000,-1.449,-2.243,-0.0597,-0.0057,-0.121,-0.121,-1.185,1.107,2.200,-2.000,0.0068,-0.008,nan,0.00,1,1,1,0,1,0.0000,0.557,0,0.182,1,0.738,0,0,yolo,105.6,yolo,0,0,0,0.000,0,-1,0
1785654607.967,-2.359,-2.191,0.263,0.9984,0,-0.356,0.191,1.449,0.2711,9.611,-0.243,-0.390,1.000,-1.449,-2.003,-0.0770,-0.0095,-0.138,-0.138,-1.189,1.121,2.200,-2.000,0.0068,-0.012,nan,0.00,1,1,1,0,1,0.0000,0.557,0,0.182,1,0.738,1,0,yolo,105.6,yolo,0,0,0,0.000,0,-1,0
1785654608.008,-2.345,-2.173,0.131,0.9984,0,-0.873,0.173,1.353,0.2545,9.312,-0.220,-0.116,1.000,-1.353,-1.472,-0.1552,-2.0000,-0.153,-0.123,-1.185,1.132,2.200,-2.000,0.0068,0.247,nan,0.00,1,1,1,1,1,0.0000,0.561,0,0.186,1,0.754,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785654608.040,-2.246,-2.158,-0.001,0.9985,0,-0.652,0.158,1.353,0.2647,9.312,-0.220,-0.116,1.000,-1.353,-1.594,-0.0460,0.0199,-0.169,-0.169,-1.165,1.144,2.200,-2.000,0.0067,0.244,nan,0.00,1,1,1,0,1,0.0000,0.452,0,0.190,0,0.800,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785654608.070,-2.181,-2.145,-0.126,0.9986,0,-0.795,0.145,1.353,0.2659,9.312,-0.220,-0.116,1.000,-1.353,-1.385,-0.0606,0.0465,-0.184,-0.184,-1.138,1.156,2.200,-2.000,0.0067,0.241,nan,0.00,1,1,1,0,1,0.0000,0.452,0,0.190,0,0.800,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785654608.103,-2.181,-2.145,-0.126,0.9986,0,-2.295,0.145,0.912,0.2493,9.245,-0.147,0.067,1.000,-0.912,2.832,-0.7113,-1.7728,-0.184,-0.167,-1.138,1.156,2.031,-2.000,0.0067,0.419,nan,0.00,1,1,1,1,1,0.0000,0.452,0,0.190,0,0.800,0,0,yolo,116.7,yolo,0,0,0,0.000,0,-1,0
1785654608.134,-2.104,-2.134,-0.243,0.9986,0,-1.800,0.134,0.912,0.2592,9.245,-0.147,0.067,1.000,-0.912,-0.304,-0.0294,0.0163,-0.197,-0.197,-1.122,1.166,2.033,-2.000,0.0066,0.417,nan,0.00,1,1,1,0,1,0.0000,0.458,0,0.197,0,0.825,0,0,yolo,116.7,yolo,0,0,0,0.000,0,-1,0
1785654608.166,-1.881,-2.122,-0.332,0.9988,0,-1.793,0.122,0.912,0.2605,9.245,-0.147,0.067,1.000,-0.912,-0.087,-0.0446,0.0452,-0.212,-0.212,-1.093,1.176,2.036,-2.000,0.0066,0.414,nan,0.00,1,1,1,0,1,0.0000,0.458,0,0.197,0,0.825,0,0,yolo,116.7,yolo,0,0,0,0.000,0,-1,0
1785654608.198,-1.702,-2.111,-0.406,0.9989,0,-1.814,0.111,0.912,0.2622,9.245,-0.147,0.067,1.000,-0.912,0.112,-0.0585,0.0820,-0.226,-0.226,-1.056,1.187,2.038,-2.000,0.0065,0.412,nan,0.00,1,1,1,0,1,0.0000,0.460,0,0.199,0,0.829,0,0,yolo,116.7,yolo,0,0,0,0.000,0,-1,0
1785654608.227,-1.533,-2.101,-0.484,0.9990,0,-3.314,0.101,0.525,0.2455,9.128,-0.084,0.231,1.000,-0.525,2.319,-0.3703,-0.9321,-0.237,-0.189,-1.031,1.197,1.883,-2.000,0.0065,0.567,nan,0.00,1,1,1,1,1,0.0000,0.211,0,0.152,1,0.838,0,0,yolo,108.3,yolo,0,0,0,0.000,0,-1,0
1785654608.267,-1.533,-2.101,-0.484,0.9990,0,-2.696,0.101,0.525,0.2537,9.128,-0.084,0.231,1.000,-0.525,1.163,-0.0482,0.0000,-0.237,-0.237,-1.031,1.197,1.883,-2.000,0.0064,0.567,nan,0.00,1,1,1,0,1,0.0000,0.422,0,0.152,1,0.838,1,0,yolo,108.3,yolo,0,0,0,0.000,0,-1,0
1785654608.293,-1.344,-2.091,-0.570,0.9991,0,-2.669,0.091,0.525,0.2549,9.128,-0.084,0.231,1.000,-0.525,1.326,-0.0596,0.0274,-0.249,-0.249,-1.004,1.207,1.885,-2.000,0.0064,0.565,nan,0.00,1,1,1,0,1,0.0000,0.420,0,0.150,1,0.840,0,0,yolo,108.3,yolo,0,0,0,0.000,0,-1,0
1785654608.331,-1.030,-2.081,-0.611,0.9992,0,-4.169,0.081,0.128,0.2382,9.013,-0.020,0.389,1.000,-0.128,7.215,-0.9355,-2.0000,-0.260,-0.300,-0.966,1.218,1.733,-2.000,0.0063,0.717,nan,0.00,1,1,1,1,1,0.0000,0.525,0,0.150,2,0.838,0,0,yolo,115.2,yolo,0,0,0,0.000,0,-1,0
1785654608.370,-0.591,-2.073,-0.629,0.9993,0,-2.718,0.073,0.128,0.2515,9.013,-0.020,0.389,1.000,-0.128,2.127,0.0283,0.0575,-0.272,-0.272,-0.909,1.228,1.735,-2.000,0.0062,0.715,nan,0.00,1,1,1,0,1,0.0000,0.514,0,0.139,2,0.821,0,0,yolo,115.2,yolo,0,0,0,0.000,0,-1,0
1785654608.402,-0.314,-2.064,-0.635,0.9993,0,-2.522,0.064,0.128,0.2544,9.013,-0.020,0.389,1.000,-0.128,2.208,0.0227,0.1230,-0.277,-0.277,-0.843,1.238,1.736,-2.000,0.0062,0.714,nan,0.00,1,1,1,0,1,0.0000,0.516,0,0.141,2,0.823,0,0,yolo,115.2,yolo,0,0,0,0.000,0,-1,0
1785654608.437,-0.314,-2.064,-0.635,0.9993,0,-2.522,0.064,0.128,0.2544,9.013,-0.020,0.389,1.000,-0.128,2.208,0.0227,0.1230,-0.277,-0.277,-0.843,1.238,1.736,-2.000,0.0061,0.714,nan,0.00,1,1,1,0,1,0.0000,0.516,0,0.141,2,0.823,1,0,yolo,115.2,yolo,0,0,0,0.000,0,-1,0
1785654608.481,-0.059,-2.057,-0.647,0.9994,0,-4.022,0.057,-0.251,0.2377,8.765,0.038,0.521,1.000,0.251,5.909,-0.4356,-0.9108,-0.280,-0.317,-0.791,1.247,1.615,-2.000,0.0060,0.835,nan,0.00,1,1,1,1,1,0.0000,0.515,0,0.140,2,0.820,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785654608.510,0.222,-2.049,-0.661,0.9994,0,-2.975,0.049,-0.251,0.2473,8.765,0.038,0.521,1.000,0.251,3.197,0.0361,0.0507,-0.280,-0.280,-0.741,1.257,1.616,-2.000,0.0059,0.834,nan,0.00,1,1,1,0,1,0.0000,0.409,0,0.136,1,0.810,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785654608.541,0.562,-2.044,-0.638,0.9993,0,-2.622,0.044,-0.251,0.2498,8.765,0.038,0.521,1.000,0.251,3.184,0.0370,0.1065,-0.280,-0.280,-0.685,1.267,1.616,-2.000,0.0058,0.834,nan,0.00,1,1,1,0,1,0.0000,0.409,0,0.136,1,0.810,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785654608.571,0.825,-2.039,-0.606,0.9993,0,-4.122,0.039,-0.646,0.2331,8.498,0.096,0.643,1.000,0.646,7.068,-0.4387,-0.8488,-0.276,-0.323,-0.645,1.276,1.503,-2.000,0.0057,0.947,nan,0.00,1,1,1,1,1,0.0000,0.412,0,0.140,1,0.819,0,0,yolo,116.7,yolo,0,0,0,0.000,0,-1,0
1785654608.604,0.825,-2.039,-0.606,0.9993,0,-3.350,0.039,-0.646,0.2414,8.498,0.096,0.643,1.000,0.646,4.176,0.0463,0.0000,-0.276,-0.276,-0.645,1.276,1.503,-2.000,0.0056,0.947,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.140,1,0.819,0,0,yolo,116.7,yolo,0,0,0,0.000,0,-1,0
1785654608.635,1.209,-2.036,-0.546,0.9991,0,-2.888,0.036,-0.646,0.2437,8.498,0.096,0.643,1.000,0.646,4.097,0.0515,0.0511,-0.271,-0.271,-0.594,1.285,1.503,-2.000,0.0056,0.947,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.140,1,0.814,0,0,yolo,116.7,yolo,0,0,0,0.000,0,-1,0
1785654608.667,1.502,-2.033,-0.479,0.9990,0,-4.388,0.040,-1.028,0.2270,8.250,0.148,0.754,1.000,1.028,8.784,-0.5499,-1.0313,-0.263,-0.333,-0.542,1.294,1.400,-1.994,0.0056,1.050,nan,0.00,1,1,1,1,1,0.0000,0.413,0,0.141,1,0.801,0,0,yolo,102.3,yolo,0,0,0,0.000,0,-1,0
1785654608.698,1.502,-2.033,-0.479,0.9990,0,-3.461,0.033,-1.028,0.2383,8.250,0.148,0.754,1.000,1.028,4.963,0.0696,0.0000,-0.263,-0.263,-0.542,1.294,1.400,-2.000,0.0056,1.050,nan,0.00,1,1,1,0,1,0.0000,0.413,0,0.141,1,0.801,0,0,yolo,102.3,yolo,0,0,0,0.000,0,-1,0
1785654608.730,1.928,-2.032,-0.397,0.9988,0,-2.905,0.032,-1.028,0.2413,8.250,0.148,0.754,1.000,1.028,4.833,0.0780,0.0669,-0.255,-0.255,-0.475,1.302,1.399,-2.000,0.0056,1.051,nan,0.00,1,1,1,0,1,0.0000,0.414,0,0.142,1,0.782,0,0,yolo,102.3,yolo,0,0,0,0.000,0,-1,0
1785654608.760,2.225,-2.032,-0.290,0.9986,0,-2.404,0.057,-1.028,0.2447,8.250,0.148,0.754,1.000,1.028,4.629,0.0913,0.1421,-0.242,-0.242,-0.400,1.310,1.399,-1.975,0.0056,1.051,nan,0.00,1,1,1,0,1,0.0000,0.414,0,0.142,1,0.782,0,0,yolo,102.3,yolo,0,0,0,0.000,0,-1,0
1785654608.791,2.474,-2.030,-0.193,0.9984,0,-3.904,0.288,-1.363,0.2281,7.996,0.190,0.839,1.000,1.363,10.555,-0.7032,-1.1734,-0.226,-0.338,-0.324,1.319,1.320,-1.741,0.0056,1.130,nan,0.00,1,1,1,1,1,0.0000,0.414,0,0.142,1,0.782,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
