t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785651497.674,-0.983,-2.435,3.290,0.9990,0,2.188,0.435,1.034,0.2720,10.287,-0.186,-0.949,1.000,-1.034,-3.171,0.0766,-0.8051,-0.011,0.024,-1.083,0.843,1.942,-2.000,0.0078,-0.508,nan,0.00,1,1,1,1,1,0.0000,0.959,0,0.225,4,0.671,0,0,yolo,120.9,yolo,0,0,0,0.000,0,-1,0
1785651497.704,-1.228,-2.383,3.178,0.9989,0,1.034,0.383,1.034,0.2865,10.287,-0.186,-0.949,1.000,-1.034,-2.262,-0.0393,-0.0265,-0.015,-0.015,-1.110,0.859,1.933,-2.000,0.0079,-0.517,nan,0.00,1,1,1,0,1,0.0000,0.959,0,0.225,4,0.671,0,0,yolo,120.9,yolo,0,0,0,0.000,0,-1,0
1785651497.740,-1.228,-2.383,3.178,0.9989,0,1.034,0.383,1.034,0.2866,10.287,-0.186,-0.949,1.000,-1.034,-2.262,-0.0393,-0.0265,-0.015,-0.015,-1.110,0.859,1.933,-2.000,0.0079,-0.517,nan,0.00,1,1,1,0,1,0.0000,0.959,0,0.225,4,0.671,1,0,yolo,120.9,yolo,0,0,0,0.000,0,-1,0
1785651497.783,-1.324,-2.335,3.075,0.9989,0,2.534,0.335,1.525,0.2699,10.121,-0.270,-0.836,1.000,-1.525,-14.000,2.6039,-2.0000,-0.023,0.358,-1.133,0.875,2.033,-2.000,0.0080,-0.417,nan,0.00,1,1,1,1,1,0.0000,0.945,0,0.216,4,0.624,0,0,yolo,116.1,yolo,0,0,0,0.000,0,-1,0
1785651497.818,-1.614,-2.299,2.931,0.9988,0,1.034,0.299,1.525,0.2842,10.121,-0.270,-0.836,1.000,-1.525,-1.637,-0.3868,-0.0185,-0.029,-0.029,-1.151,0.890,2.028,-2.000,0.0080,-0.422,nan,0.00,1,1,1,0,1,0.0000,0.945,0,0.216,4,0.624,3,0,yolo,116.1,yolo,0,0,0,0.000,0,-1,0
1785651497.844,-1.699,-2.268,2.776,0.9988,0,-0.184,0.268,1.525,0.2838,10.121,-0.270,-0.836,1.000,-1.525,-1.515,-0.3958,-0.0323,-0.038,-0.038,-1.165,0.904,2.023,-2.000,0.0081,-0.427,nan,0.00,1,1,1,0,1,0.0000,0.936,0,0.210,4,0.638,0,0,yolo,116.1,yolo,0,0,0,0.000,0,-1,0
1785651497.876,-1.667,-2.240,2.632,0.9988,0,-0.308,0.240,1.525,0.2835,10.121,-0.270,-0.836,1.000,-1.525,-1.359,-0.4074,-0.0432,-0.049,-0.049,-1.176,0.918,2.018,-2.000,0.0081,-0.432,nan,0.00,1,1,1,0,1,0.0000,0.936,0,0.210,4,0.638,0,0,yolo,116.1,yolo,0,0,0,0.000,0,-1,0
1785651497.902,-1.667,-2.240,2.632,0.9988,0,1.192,0.240,1.870,0.2668,9.945,-0.325,-0.637,1.000,-1.870,-8.333,0.2987,-0.9665,-0.049,0.251,-1.176,0.918,2.200,-2.000,0.0081,-0.238,nan,0.00,1,1,1,1,1,0.0000,0.937,0,0.211,4,0.672,0,0,yolo,120.3,yolo,0,0,0,0.000,0,-1,0
1785651497.938,-1.801,-2.217,2.466,0.9988,0,0.838,0.217,1.870,0.2793,9.945,-0.325,-0.637,1.000,-1.870,-2.638,-0.3083,-0.0090,-0.057,-0.057,-1.185,0.931,2.200,-2.000,0.0082,-0.242,nan,0.00,1,1,1,0,1,0.0000,0.937,0,0.211,4,0.672,0,0,yolo,120.3,yolo,0,0,0,0.000,0,-1,0
1785651497.977,-1.881,-2.197,2.277,0.9987,0,0.623,0.197,1.870,0.2792,9.945,-0.325,-0.637,1.000,-1.870,-2.504,-0.3181,-0.0149,-0.067,-0.067,-1.191,0.945,2.200,-2.000,0.0082,-0.245,nan,0.00,1,1,1,0,1,0.0000,0.936,0,0.210,4,0.691,0,0,yolo,120.3,yolo,0,0,0,0.000,0,-1,0
1785651498.016,-1.937,-2.181,2.110,0.9987,0,2.123,0.181,2.216,0.2625,9.345,-0.362,-0.440,1.000,-2.216,-14.000,1.6960,-2.0000,-0.077,0.292,-1.204,0.957,2.200,-2.000,0.0082,-0.072,nan,0.00,1,1,1,1,1,0.0000,0.936,0,0.210,4,0.691,0,0,yolo,118.1,yolo,0,0,0,0.000,0,-1,0
1785651498.050,-2.159,-2.167,1.908,0.9986,0,0.713,0.167,2.216,0.2726,9.345,-0.362,-0.440,1.000,-2.216,-2.872,-0.3769,-0.0007,-0.085,-0.085,-1.205,0.970,2.200,-2.000,0.0082,-0.072,nan,0.00,1,1,1,0,1,0.0000,0.812,0,0.205,3,0.711,0,0,yolo,118.1,yolo,0,0,0,0.000,0,-1,0
1785651498.079,-2.161,-2.167,1.906,0.9986,0,0.710,0.167,2.216,0.2726,9.345,-0.362,-0.440,1.000,-2.216,-2.871,-0.3770,-0.0005,-0.085,-0.085,-1.205,0.970,2.200,-2.000,0.0082,-0.072,nan,0.00,1,1,1,0,1,0.0000,0.812,0,0.205,3,0.711,0,0,yolo,118.1,yolo,0,0,0,0.000,0,-1,0
1785651498.116,-2.212,-2.155,1.674,0.9985,0,0.477,0.155,2.216,0.2752,9.345,-0.362,-0.440,1.000,-2.216,-2.689,-0.3898,0.0079,-0.098,-0.098,-1.196,0.984,2.200,-2.000,0.0082,-0.074,nan,0.00,1,1,1,0,1,0.0000,0.812,0,0.205,3,0.711,3,0,yolo,118.1,yolo,0,0,0,0.000,0,-1,0
1785651498.157,-2.255,-2.145,1.472,0.9985,0,1.977,0.145,2.438,0.2585,8.962,-0.382,-0.302,1.000,-2.438,-8.767,0.2086,-0.7395,-0.110,0.170,-1.187,0.996,2.200,-2.000,0.0082,0.049,nan,0.00,1,1,1,1,1,0.0000,0.686,0,0.196,2,0.714,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785651498.193,-2.489,-2.138,1.226,0.9984,0,0.987,0.138,2.438,0.2724,8.962,-0.382,-0.302,1.000,-2.438,-3.476,-0.2915,0.0266,-0.121,-0.121,-1.161,1.010,2.200,-2.000,0.0082,0.050,nan,0.00,1,1,1,0,1,0.0000,0.686,0,0.196,2,0.714,1,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785651498.219,-2.489,-2.138,1.226,0.9984,0,0.987,0.138,2.438,0.2723,8.962,-0.382,-0.302,1.000,-2.438,-3.476,-0.2915,0.0266,-0.121,-0.121,-1.161,1.010,2.200,-2.000,0.0082,0.050,nan,0.00,1,1,1,0,1,0.0000,0.456,0,0.195,0,0.706,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785651498.257,-2.683,-2.132,0.978,0.9982,0,2.487,0.132,2.280,0.2557,9.069,-0.361,-0.171,1.000,-2.280,-5.248,-0.1879,-1.0053,-0.134,0.052,-1.137,1.023,2.200,-2.000,0.0082,0.184,nan,0.00,1,1,1,1,1,0.0000,0.456,0,0.195,0,0.706,3,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785651498.284,-2.941,-2.128,0.767,0.9980,0,0.987,0.128,2.280,0.2682,9.069,-0.361,-0.171,1.000,-2.280,-3.320,-0.1982,0.0244,-0.147,-0.147,-1.112,1.035,2.200,-2.000,0.0082,0.185,nan,0.00,1,1,1,0,1,0.0000,0.663,0,0.178,2,0.695,0,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785651498.320,-2.941,-2.128,0.767,0.9980,0,0.379,0.128,2.280,0.2682,9.069,-0.361,-0.171,1.000,-2.280,-3.320,-0.1982,0.0244,-0.147,-0.147,-1.112,1.035,2.200,-2.000,0.0081,0.185,nan,0.00,1,1,1,0,1,0.0000,0.663,0,0.178,2,0.695,1,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785651498.347,-3.023,-2.124,0.540,0.9979,0,0.025,0.124,2.280,0.2696,9.069,-0.361,-0.171,1.000,-2.280,-3.048,-0.2170,0.0552,-0.166,-0.166,-1.081,1.048,2.200,-2.000,0.0081,0.185,nan,0.00,1,1,1,0,1,0.0000,0.551,0,0.176,1,0.693,0,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785651498.385,-3.021,-2.122,0.356,0.9979,0,-1.475,0.122,1.551,0.2530,9.101,-0.246,0.010,1.000,-1.551,0.773,-0.8683,-1.3160,-0.181,-0.033,-1.066,1.059,2.090,-2.000,0.0081,0.360,nan,0.00,1,1,1,1,1,0.0000,0.551,0,0.176,1,0.693,3,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785651498.425,-3.019,-2.120,0.184,0.9979,0,-1.812,0.120,1.551,0.2622,9.101,-0.246,0.010,1.000,-1.551,-1.207,-0.1635,0.0097,-0.196,-0.196,-1.056,1.069,2.090,-2.000,0.0080,0.360,nan,0.00,1,1,1,0,1,0.0000,0.444,0,0.180,0,0.752,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785651498.456,-2.980,-2.117,-0.001,0.9980,0,-2.020,0.117,1.551,0.2629,9.101,-0.246,0.010,1.000,-1.551,-0.960,-0.1806,0.0243,-0.213,-0.213,-1.042,1.079,2.091,-2.000,0.0080,0.359,nan,0.00,1,1,1,0,1,0.0000,0.445,0,0.182,0,0.776,0,0,yolo,117.0,yolo,0,0,0,0.000,0,-1,0
1785651498.486,-2.796,-2.112,-0.111,0.9981,0,-2.691,0.112,1.353,0.2462,8.951,-0.211,0.088,1.000,-1.353,-0.106,-0.4640,-1.0258,-0.233,-0.100,-1.023,1.090,2.022,-2.000,0.0080,0.428,nan,0.00,1,1,1,1,1,0.0000,0.445,0,0.182,0,0.776,0,0,yolo,121.9,yolo,0,0,0,0.000,0,-1,0
1785651498.518,-2.532,-2.106,-0.234,0.9983,0,-2.338,0.106,1.353,0.2612,8.951,-0.211,0.088,1.000,-1.353,-0.195,-0.1528,0.0363,-0.253,-0.253,-0.986,1.101,2.024,-2.000,0.0079,0.426,nan,0.00,1,1,1,0,1,0.0000,0.446,0,0.182,0,0.777,0,0,yolo,121.9,yolo,0,0,0,0.000,0,-1,0
1785651498.549,-2.532,-2.106,-0.234,0.9983,0,-2.338,0.106,1.353,0.2612,8.951,-0.211,0.088,1.000,-1.353,-0.195,-0.1528,0.0363,-0.253,-0.253,-0.986,1.101,2.024,-2.000,0.0079,0.426,nan,0.00,1,1,1,0,1,0.0000,0.446,0,0.182,0,0.777,0,0,yolo,121.9,yolo,0,0,0,0.000,0,-1,0
1785651498.581,-2.290,-2.099,-0.365,0.9985,0,-2.365,0.099,1.353,0.2631,8.951,-0.211,0.088,1.000,-1.353,0.076,-0.1713,0.0807,-0.271,-0.271,-0.942,1.113,2.026,-2.000,0.0078,0.424,nan,0.00,1,1,1,0,1,0.0000,0.446,0,0.182,0,0.769,0,0,yolo,121.9,yolo,0,0,0,0.000,0,-1,0
1785651498.613,-2.072,-2.094,-0.479,0.9987,0,-3.865,0.094,0.763,0.2465,8.922,-0.119,0.207,1.000,-0.763,3.261,-0.6893,-0.8450,-0.285,-0.179,-0.905,1.123,1.913,-2.000,0.0078,0.537,nan,0.00,1,1,1,1,1,0.0000,0.446,0,0.182,0,0.769,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785651498.645,-1.680,-2.087,-0.558,0.9989,0,-3.285,0.087,0.763,0.2579,8.922,-0.119,0.207,1.000,-0.763,1.606,-0.1224,0.0419,-0.301,-0.301,-0.863,1.134,1.915,-2.000,0.0077,0.535,nan,0.00,1,1,1,0,1,0.0000,0.446,0,0.183,0,0.766,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785651498.676,-1.260,-2.079,-0.630,0.9991,0,-3.071,0.079,0.763,0.2604,8.922,-0.119,0.207,1.000,-0.763,1.811,-0.1364,0.0982,-0.315,-0.315,-0.806,1.145,1.917,-2.000,0.0077,0.533,nan,0.00,1,1,1,0,1,0.0000,0.446,0,0.183,0,0.766,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785651498.707,-1.255,-2.079,-0.630,0.9991,0,-4.571,0.079,0.177,0.2437,8.816,-0.027,0.332,1.000,-0.177,5.491,-0.6764,-0.8956,-0.315,-0.262,-0.806,1.146,1.798,-2.000,0.0076,0.652,nan,0.00,1,1,1,1,1,0.0000,0.207,0,0.144,1,0.753,0,0,yolo,112.0,yolo,0,0,0,0.000,0,-1,0
1785651498.738,-0.736,-2.071,-0.656,0.9993,0,-3.814,0.071,0.177,0.2549,8.816,-0.027,0.332,1.000,-0.177,3.079,-0.0657,0.0594,-0.328,-0.328,-0.746,1.157,1.799,-2.000,0.0076,0.651,nan,0.00,1,1,1,0,1,0.0000,0.415,0,0.144,1,0.753,0,0,yolo,112.0,yolo,0,0,0,0.000,0,-1,0
1785651498.769,-0.736,-2.071,-0.656,0.9993,0,-3.814,0.071,0.177,0.2548,8.816,-0.027,0.332,1.000,-0.177,3.079,-0.0657,0.0594,-0.328,-0.328,-0.746,1.157,1.799,-2.000,0.0075,0.651,nan,0.00,1,1,1,0,1,0.0000,0.312,0,0.146,0,0.738,0,0,yolo,112.0,yolo,0,0,0,0.000,0,-1,0
1785651498.806,-0.337,-2.063,-0.662,0.9993,0,-3.515,0.063,0.177,0.2575,8.816,-0.027,0.332,1.000,-0.177,3.178,-0.0725,0.1208,-0.334,-0.334,-0.685,1.168,1.801,-2.000,0.0074,0.649,nan,0.00,1,1,1,0,1,0.0000,0.312,0,0.146,0,0.738,1,0,yolo,112.0,yolo,0,0,0,0.000,0,-1,0
1785651498.846,0.047,-2.055,-0.682,0.9994,0,-5.015,0.055,-0.264,0.2409,8.605,0.040,0.444,1.000,0.264,9.432,-0.9939,-1.5419,-0.337,-0.381,-0.632,1.179,1.698,-2.000,0.0073,0.752,nan,0.00,1,1,1,1,1,0.0000,0.313,0,0.147,0,0.741,0,0,yolo,115.6,yolo,0,0,0,0.000,0,-1,0
1785651498.877,0.605,-2.050,-0.662,0.9993,0,-3.515,0.050,-0.264,0.2512,8.605,0.040,0.444,1.000,0.264,3.808,0.0437,0.0519,-0.337,-0.337,-0.581,1.190,1.698,-2.000,0.0073,0.752,nan,0.00,1,1,1,0,1,0.0000,0.315,0,0.150,0,0.695,0,0,yolo,115.6,yolo,0,0,0,0.000,0,-1,0
1785651498.909,0.949,-2.045,-0.627,0.9992,0,-2.791,0.045,-0.264,0.2535,8.605,0.040,0.444,1.000,0.264,3.740,0.0482,0.1030,-0.333,-0.333,-0.529,1.199,1.699,-2.000,0.0072,0.751,nan,0.00,1,1,1,0,1,0.0000,0.315,0,0.150,0,0.695,0,0,yolo,115.6,yolo,0,0,0,0.000,0,-1,0
