t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785733886.838,0.361,-7.647,1.272,0.9911,0,0.793,5.647,-1.293,0.3189,8.835,0.027,-2.942,1.000,0.173,-0.432,0.1169,-0.1387,0.029,0.029,-0.267,0.336,1.200,-2.000,0.0061,-1.740,nan,1.12,1,1,1,0,1,0.0391,1.000,1,0.440,7,0.197,0,0,yolo,139.9,yolo,0,0,0,0.000,0,-1,0
1785733886.869,0.288,-6.966,1.400,0.9926,0,0.743,4.966,-1.373,0.3170,8.835,0.027,-2.942,1.000,0.173,-0.455,0.1184,-0.2424,0.030,0.030,-0.371,0.385,1.200,-2.000,0.0061,-1.849,nan,1.20,1,1,1,0,1,0.0419,1.000,1,0.440,7,0.197,0,0,yolo,139.9,yolo,0,0,0,0.000,0,-1,0
1785733886.908,0.221,-6.429,1.524,0.9937,0,0.689,4.429,-1.373,0.3145,8.835,0.027,-2.942,1.000,0.173,-0.468,0.1193,-0.3471,0.031,0.031,-0.476,0.427,1.200,-2.000,0.0061,-1.934,nan,1.20,1,1,1,0,1,0.0419,1.000,1,0.440,7,0.197,3,0,yolo,139.9,yolo,0,0,0,0.000,0,-1,0
1785733886.939,0.166,-6.006,1.630,0.9945,0,1.612,4.006,-1.240,0.3312,10.243,-0.084,-3.256,1.000,-0.472,-1.446,-0.0000,-0.0000,0.032,0.032,-0.574,0.461,1.200,-2.000,0.0061,-2.167,nan,1.71,1,1,1,1,1,0.0598,1.000,1,0.372,6,0.265,0,0,yolo,166.2,yolo,0,0,0,0.000,0,-1,0
1785733886.991,0.013,-5.586,1.735,0.9953,0,1.466,3.586,-0.984,0.3265,10.243,-0.084,-3.256,1.000,-0.472,-1.453,0.0005,-0.1157,0.032,0.032,-0.690,0.498,1.200,-2.000,0.0061,-2.244,nan,1.46,1,1,1,0,1,0.0508,1.000,1,0.366,6,0.276,0,0,yolo,166.2,yolo,0,0,0,0.000,0,-1,0
1785733887.028,-0.120,-5.198,1.820,0.9959,0,1.328,3.198,-0.984,0.3207,10.243,-0.084,-3.256,1.000,-0.472,-1.448,0.0001,-0.2394,0.032,0.032,-0.814,0.534,1.200,-2.000,0.0061,-2.314,nan,1.46,1,1,1,0,1,0.0508,1.000,1,0.366,6,0.276,0,0,yolo,166.2,yolo,0,0,0,0.000,0,-1,0
1785733887.059,-0.237,-4.863,1.894,0.9964,0,1.197,2.863,-0.792,0.3151,10.243,-0.084,-3.256,1.000,-0.472,-1.434,-0.0009,-0.3596,0.031,0.031,-0.934,0.567,1.200,-2.000,0.0061,-2.375,nan,1.26,1,1,1,0,1,0.0441,1.000,1,0.366,6,0.276,0,0,yolo,166.2,yolo,0,0,0,0.000,0,-1,0
1785733887.090,-0.237,-4.863,1.894,0.9964,0,1.197,2.863,-0.792,0.3151,10.243,-0.084,-3.256,1.000,-0.472,-1.434,-0.0009,-0.3596,0.031,0.031,-0.934,0.567,1.200,-2.000,0.0061,-2.375,nan,1.26,1,1,1,0,1,0.0441,1.000,1,0.366,6,0.276,0,0,yolo,166.2,yolo,0,0,0,0.000,0,-1,0
1785733887.128,-0.341,-4.571,1.961,0.9968,0,1.070,2.571,-1.124,0.3099,10.243,-0.084,-3.256,1.000,-0.472,-1.411,-0.0026,-0.4721,0.029,0.029,-1.047,0.597,1.200,-2.000,0.0061,-2.429,nan,1.60,1,1,1,0,1,0.0557,1.000,1,0.305,5,0.476,0,0,yolo,166.2,yolo,0,0,0,0.000,0,-1,0
1785733887.165,-0.444,-4.289,2.019,0.9972,0,0.941,2.289,-1.124,0.3050,10.243,-0.084,-3.256,1.000,-0.472,-1.385,-0.0046,-0.5781,0.027,0.027,-1.153,0.626,1.200,-2.000,0.0061,-2.480,nan,1.60,1,1,1,0,1,0.0557,1.000,1,0.305,5,0.476,1,0,yolo,166.2,yolo,0,0,0,0.000,0,-1,0
1785733887.200,-0.546,-4.015,2.105,0.9975,0,0.795,2.015,-2.125,0.2883,10.243,-0.084,-3.256,1.000,-0.472,-1.341,-0.0078,-0.6823,0.024,0.024,-1.257,0.655,1.200,-2.000,0.0061,-2.530,nan,2.60,1,1,1,0,1,0.0907,1.000,1,0.299,5,0.493,0,0,yolo,166.2,yolo,0,0,0,0.000,0,-1,0
1785733887.231,-0.649,-3.741,2.198,0.9978,0,0.643,1.741,-3.056,0.2716,10.243,-0.084,-3.256,1.000,-0.472,-1.292,-0.0115,-0.7743,0.020,0.020,-1.349,0.684,1.200,-2.000,0.0061,-2.580,nan,3.53,1,1,1,0,1,0.1232,1.000,1,0.296,5,0.511,0,0,yolo,166.2,yolo,0,0,0,0.000,0,-1,0
1785733887.271,-0.718,-3.557,2.416,0.9980,0,2.143,1.557,-2.243,0.2707,9.974,-0.224,-1.368,1.000,-1.286,-3.334,-0.0000,-0.0000,0.014,0.014,-1.394,0.709,1.707,-2.000,0.0062,-0.743,nan,3.53,1,1,1,1,1,0.1232,1.000,1,0.296,5,0.511,2,0,yolo,146.4,yolo,0,0,0,0.000,0,-1,0
1785733887.309,-0.929,-3.393,2.660,0.9981,0,2.345,1.393,-0.981,0.2708,9.974,-0.224,-1.368,1.000,-1.286,-3.274,-0.0044,-0.0137,0.009,0.009,-1.408,0.732,1.679,-2.000,0.0063,-0.771,nan,2.27,1,1,1,0,1,0.0791,1.000,1,0.290,5,0.536,0,0,yolo,146.4,yolo,0,0,0,0.000,0,-1,0
1785733887.341,-1.152,-3.244,2.755,0.9982,0,2.072,1.244,-2.481,0.2708,9.974,-0.224,-1.368,1.000,-1.286,-3.224,-0.0081,-0.0050,0.006,0.006,-1.399,0.754,1.654,-2.000,0.0063,-0.796,nan,4.44,1,1,1,0,1,0.1548,0.900,1,0.279,4,0.550,0,0,yolo,146.4,yolo,0,0,0,0.000,0,-1,0
1785733887.381,-1.353,-3.103,2.900,0.9983,0,1.776,1.103,-3.150,0.2709,9.974,-0.224,-1.368,1.000,-1.286,-3.129,-0.0150,0.0229,-0.001,-0.001,-1.371,0.776,1.630,-2.000,0.0064,-0.820,nan,4.44,1,1,1,0,1,0.1548,0.900,1,0.279,4,0.550,3,0,yolo,146.4,yolo,0,0,0,0.000,0,-1,0
1785733887.420,-1.534,-2.976,3.194,0.9983,0,1.447,0.976,-1.650,0.2710,9.974,-0.224,-1.368,1.000,-1.286,-2.980,-0.0260,0.0632,-0.012,-0.012,-1.331,0.796,1.609,-2.000,0.0065,-0.841,nan,0.00,1,1,1,0,1,0.0000,0.956,0,0.223,4,0.591,0,0,yolo,146.4,yolo,0,0,0,0.000,0,-1,0
1785733887.451,-1.676,-2.868,3.391,0.9983,0,2.947,0.868,-0.150,0.2543,9.927,-0.301,-1.188,1.000,-1.739,-5.477,0.4703,-0.9675,-0.024,-0.141,-1.305,0.814,1.770,-2.000,0.0066,-0.680,nan,0.00,1,1,1,1,1,0.0000,0.948,0,0.218,4,0.615,0,0,yolo,181.2,yolo,0,0,0,0.000,0,-1,0
1785733887.489,-1.973,-2.773,3.382,0.9982,0,2.657,0.773,1.350,0.2710,9.927,-0.301,-1.188,1.000,-1.739,-4.629,0.1102,0.0266,-0.031,-0.031,-1.278,0.832,1.755,-2.000,0.0067,-0.695,nan,0.00,1,1,1,0,1,0.0000,0.948,0,0.218,4,0.615,1,0,yolo,181.2,yolo,0,0,0,0.000,0,-1,0
1785733887.527,-1.973,-2.773,3.382,0.9982,0,2.657,0.773,1.739,0.2712,9.927,-0.301,-1.188,1.000,-1.739,-4.629,0.1102,0.0266,-0.031,-0.031,-1.278,0.832,1.755,-2.000,0.0067,-0.695,nan,0.00,1,1,1,0,1,0.0000,0.946,0,0.217,4,0.630,0,0,yolo,181.2,yolo,0,0,0,0.000,0,-1,0
1785733887.558,-2.222,-2.693,3.244,0.9981,0,2.293,0.693,1.739,0.2713,9.927,-0.301,-1.188,1.000,-1.739,-4.516,0.1018,0.0460,-0.039,-0.039,-1.259,0.850,1.743,-2.000,0.0068,-0.707,nan,0.00,1,1,1,0,1,0.0000,0.954,0,0.221,4,0.670,0,0,yolo,181.2,yolo,0,0,0,0.000,0,-1,0
1785733887.591,-2.484,-2.611,3.062,0.9980,0,3.579,0.611,1.940,0.2546,9.941,-0.337,-0.979,1.000,-1.940,-6.062,0.3503,-1.9729,-0.050,-0.063,-1.242,0.867,1.940,-2.000,0.0068,-0.510,nan,0.00,1,1,1,1,1,0.0000,0.954,0,0.221,4,0.670,0,0,yolo,147.6,yolo,0,0,0,0.000,0,-1,0
1785733887.621,-2.804,-2.551,2.898,0.9978,0,2.079,0.551,1.940,0.2713,9.941,-0.337,-0.979,1.000,-1.940,-4.350,0.0029,0.0234,-0.060,-0.060,-1.219,0.883,1.932,-2.000,0.0069,-0.518,nan,0.00,1,1,1,0,1,0.0000,0.954,0,0.221,4,0.670,0,0,yolo,147.6,yolo,0,0,0,0.000,0,-1,0
1785733887.662,-2.996,-2.499,2.722,0.9977,0,1.149,0.499,1.940,0.2880,9.941,-0.337,-0.979,1.000,-1.940,-4.145,-0.0121,0.0484,-0.075,-0.075,-1.194,0.898,1.924,-2.000,0.0069,-0.526,nan,0.00,1,1,1,0,1,0.0000,0.974,0,0.233,4,0.724,0,0,yolo,147.6,yolo,0,0,0,0.000,0,-1,0
1785733887.699,-3.176,-2.447,2.544,0.9976,0,0.748,0.447,1.940,0.2904,9.941,-0.337,-0.979,1.000,-1.940,-3.923,-0.0284,0.0603,-0.091,-0.091,-1.182,0.913,1.916,-2.000,0.0070,-0.534,nan,0.00,1,1,1,0,1,0.0000,0.974,0,0.233,4,0.724,0,0,yolo,147.6,yolo,0,0,0,0.000,0,-1,0
1785733887.735,-3.280,-2.399,2.361,0.9975,0,2.248,0.399,2.306,0.2738,9.927,-0.400,-0.779,1.000,-2.306,-8.939,0.6340,-1.9580,-0.111,0.000,-1.183,0.929,2.112,-2.000,0.0070,-0.338,nan,0.00,1,1,1,1,1,0.0000,0.974,0,0.233,4,0.724,0,0,yolo,136.3,yolo,0,0,0,0.000,0,-1,0
1785733887.773,-3.280,-2.399,2.361,0.9975,0,0.973,0.399,2.306,0.2819,9.927,-0.400,-0.779,1.000,-2.306,-4.253,-0.1112,0.0000,-0.111,-0.111,-1.183,0.929,2.112,-2.000,0.0071,-0.338,nan,0.00,1,1,1,0,1,0.0000,0.822,0,0.212,3,0.697,0,0,yolo,136.3,yolo,0,0,0,0.000,0,-1,0
1785733887.807,-3.519,-2.366,2.152,0.9973,0,0.492,0.366,2.306,0.2718,9.927,-0.400,-0.779,1.000,-2.306,-4.011,-0.1289,-0.0204,-0.128,-0.128,-1.204,0.944,2.108,-2.000,0.0071,-0.342,nan,0.00,1,1,1,0,1,0.0000,0.822,0,0.212,3,0.697,0,0,yolo,136.3,yolo,0,0,0,0.000,0,-1,0
1785733887.838,-3.600,-2.336,1.944,0.9972,0,0.137,0.336,2.306,0.2719,9.927,-0.400,-0.779,1.000,-2.306,-3.737,-0.1489,-0.0448,-0.149,-0.149,-1.228,0.958,2.103,-2.000,0.0071,-0.347,nan,0.00,1,1,1,0,1,0.0000,0.822,0,0.212,3,0.697,0,0,yolo,136.3,yolo,0,0,0,0.000,0,-1,0
1785733887.869,-3.604,-2.313,1.742,0.9972,0,-0.707,0.313,2.017,0.2552,9.485,-0.334,-0.432,1.000,-2.017,-2.897,-0.2394,-1.6004,-0.170,-0.105,-1.246,0.972,2.200,-2.000,0.0071,-0.026,nan,0.00,1,1,1,1,1,0.0000,0.571,0,0.196,1,0.711,0,0,yolo,152.5,yolo,0,0,0,0.000,0,-1,0
1785733887.900,-3.541,-2.292,1.572,0.9973,0,-0.670,0.292,2.017,0.2719,9.485,-0.334,-0.432,1.000,-2.017,-2.871,-0.0870,0.0032,-0.192,-0.192,-1.243,0.984,2.200,-2.000,0.0071,-0.030,nan,0.00,1,1,1,0,1,0.0000,0.571,0,0.196,1,0.711,0,0,yolo,152.5,yolo,0,0,0,0.000,0,-1,0
1785733887.930,-3.472,-2.270,1.386,0.9974,0,-0.944,0.270,2.017,0.2719,9.485,-0.334,-0.432,1.000,-2.017,-2.528,-0.1114,0.0161,-0.216,-0.216,-1.230,0.998,2.200,-2.000,0.0071,-0.035,nan,0.00,1,1,1,0,1,0.0000,0.571,0,0.196,1,0.711,0,0,yolo,152.5,yolo,0,0,0,0.000,0,-1,0
1785733887.976,-3.369,-2.249,1.187,0.9975,0,-1.183,0.249,2.017,0.2718,9.485,-0.334,-0.432,1.000,-2.017,-2.186,-0.1358,0.0290,-0.241,-0.241,-1.217,1.012,2.200,-2.000,0.0071,-0.039,nan,0.00,1,1,1,0,1,0.0000,0.547,0,0.172,1,0.723,0,0,yolo,152.5,yolo,0,0,0,0.000,0,-1,0
1785733888.015,-3.369,-2.249,1.187,0.9975,0,-1.183,0.249,2.017,0.2718,9.485,-0.334,-0.432,1.000,-2.017,-2.186,-0.1358,0.0290,-0.241,-0.241,-1.217,1.012,2.200,-2.000,0.0072,-0.039,nan,0.00,1,1,1,0,1,0.0000,0.546,0,0.171,1,0.753,0,0,yolo,152.5,yolo,0,0,0,0.000,0,-1,0
1785733888.055,-3.139,-2.217,0.835,0.9978,0,-2.683,0.217,1.614,0.2552,9.426,-0.266,-0.182,1.000,-1.614,-0.387,-0.3312,-1.1805,-0.282,-0.219,-1.189,1.037,2.200,-2.000,0.0071,0.198,nan,0.00,1,1,1,1,1,0.0000,0.542,0,0.167,1,0.736,0,0,yolo,169.6,yolo,0,0,0,0.000,0,-1,0
1785733888.087,-3.136,-2.217,0.831,0.9978,0,-1.993,0.217,1.614,0.2658,9.426,-0.266,-0.182,1.000,-1.614,-1.143,-0.0637,-0.0001,-0.282,-0.282,-1.189,1.037,2.200,-2.000,0.0071,0.197,nan,0.00,1,1,1,0,1,0.0000,0.542,0,0.167,1,0.736,0,0,yolo,169.6,yolo,0,0,0,0.000,0,-1,0
1785733888.125,-2.904,-2.200,0.666,0.9980,0,-2.105,0.200,1.614,0.2658,9.426,-0.266,-0.182,1.000,-1.614,-0.799,-0.0881,-0.0005,-0.307,-0.307,-1.190,1.051,2.200,-2.000,0.0071,0.194,nan,0.00,1,1,1,0,1,0.0000,0.542,0,0.167,1,0.736,3,0,yolo,169.6,yolo,0,0,0,0.000,0,-1,0
1785733888.164,-2.677,-2.183,0.515,0.9982,0,-2.190,0.183,1.614,0.2660,9.426,-0.266,-0.182,1.000,-1.614,-0.487,-0.1102,0.0034,-0.329,-0.329,-1.186,1.065,2.200,-2.000,0.0071,0.190,nan,0.00,1,1,1,0,1,0.0000,0.548,0,0.173,1,0.761,0,0,yolo,169.6,yolo,0,0,0,0.000,0,-1,0
1785733888.205,-2.460,-2.170,0.369,0.9984,0,-2.346,0.170,1.422,0.2494,9.274,-0.230,-0.019,1.000,-1.422,-0.114,-0.1871,-0.9131,-0.347,-0.270,-1.179,1.077,2.108,-2.000,0.0070,0.342,nan,0.00,1,1,1,1,1,0.0000,0.548,0,0.173,1,0.761,2,0,yolo,162.8,yolo,0,0,0,0.000,0,-1,0
1785733888.244,-2.226,-2.158,0.236,0.9985,0,-2.520,0.158,1.422,0.2623,9.274,-0.230,-0.019,1.000,-1.422,0.294,-0.0942,0.0235,-0.365,-0.365,-1.156,1.089,2.111,-2.000,0.0070,0.339,nan,0.00,1,1,1,0,1,0.0000,0.442,0,0.177,0,0.782,0,0,yolo,162.8,yolo,0,0,0,0.000,0,-1,0
1785733888.285,-1.952,-2.144,0.104,0.9987,0,-2.486,0.144,1.422,0.2637,9.274,-0.230,-0.019,1.000,-1.422,0.534,-0.1110,0.0542,-0.381,-0.381,-1.125,1.101,2.114,-2.000,0.0070,0.336,nan,0.00,1,1,1,0,1,0.0000,0.442,0,0.177,0,0.782,3,0,yolo,162.8,yolo,0,0,0,0.000,0,-1,0
1785733888.323,-1.710,-2.133,-0.020,0.9989,0,-2.430,0.133,1.422,0.2649,9.274,-0.230,-0.019,1.000,-1.422,0.720,-0.1240,0.0810,-0.394,-0.394,-1.098,1.112,2.117,-2.000,0.0069,0.333,nan,0.00,1,1,1,0,1,0.0000,0.413,0,0.141,1,0.791,0,0,yolo,162.8,yolo,0,0,0,0.000,0,-1,0
1785733888.364,-1.478,-2.123,-0.143,0.9990,0,-3.930,0.123,0.592,0.2482,9.140,-0.094,0.217,1.000,-0.592,5.577,-0.7944,-1.3495,-0.405,-0.328,-1.073,1.123,1.892,-2.000,0.0069,0.558,nan,0.00,1,1,1,1,1,0.0000,0.413,0,0.141,1,0.791,2,0,yolo,157.3,yolo,0,0,0,0.000,0,-1,0
1785733888.403,-1.079,-2.112,-0.210,0.9991,0,-3.982,0.112,0.592,0.2561,9.140,-0.094,0.217,1.000,-0.592,2.903,-0.0901,0.0379,-0.418,-0.418,-1.035,1.134,1.894,-2.000,0.0068,0.556,nan,0.00,1,1,1,0,1,0.0000,0.421,0,0.151,1,0.811,0,0,yolo,157.3,yolo,0,0,0,0.000,0,-1,0
1785733888.440,-1.079,-2.112,-0.210,0.9991,0,-3.982,0.112,0.592,0.2560,9.140,-0.094,0.217,1.000,-0.592,2.903,-0.0901,0.0379,-0.418,-0.418,-1.035,1.134,1.894,-2.000,0.0068,0.556,nan,0.00,1,1,1,0,1,0.0000,0.421,0,0.151,1,0.811,2,0,yolo,157.3,yolo,0,0,0,0.000,0,-1,0
1785733888.482,-0.326,-2.090,-0.290,0.9993,0,-3.465,0.090,0.592,0.2587,9.140,-0.094,0.217,1.000,-0.592,3.139,-0.1065,0.0968,-0.435,-0.435,-0.976,1.154,1.899,-2.000,0.0067,0.551,nan,0.00,1,1,1,0,1,0.0000,0.417,0,0.147,1,0.791,0,0,yolo,157.3,yolo,0,0,0,0.000,0,-1,0
1785733888.520,-0.034,-2.082,-0.339,0.9993,0,-4.965,0.082,-0.106,0.2421,8.814,0.016,0.423,1.000,0.106,8.227,-0.8055,-1.4383,-0.438,-0.403,-0.948,1.163,1.707,-2.000,0.0066,0.743,nan,0.00,1,1,1,1,1,0.0000,0.417,0,0.147,1,0.791,2,0,yolo,149.4,yolo,0,0,0,0.000,0,-1,0
1785733888.558,0.374,-2.075,-0.351,0.9993,0,-4.374,0.075,-0.106,0.2503,8.814,0.016,0.423,1.000,0.106,4.748,-0.0373,0.0398,-0.441,-0.441,-0.908,1.171,1.708,-2.000,0.0066,0.742,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.140,1,0.794,0,0,yolo,149.4,yolo,0,0,0,0.000,0,-1,0
1785733888.589,0.768,-2.068,-0.327,0.9993,0,-3.989,0.068,-0.106,0.2520,8.814,0.016,0.423,1.000,0.106,4.758,-0.0379,0.0785,-0.441,-0.441,-0.870,1.179,1.709,-2.000,0.0065,0.741,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.140,1,0.794,0,0,yolo,149.4,yolo,0,0,0,0.000,0,-1,0
1785733888.620,1.124,-2.062,-0.313,0.9992,0,-3.592,0.062,-0.106,0.2538,8.814,0.016,0.423,1.000,0.106,4.716,-0.0350,0.1179,-0.439,-0.439,-0.830,1.188,1.710,-2.000,0.0064,0.740,nan,0.00,1,1,1,0,1,0.0000,0.574,0,0.199,1,0.809,0,0,yolo,149.4,yolo,0,0,0,0.000,0,-1,0
1785733888.664,1.124,-2.062,-0.313,0.9992,0,-5.092,0.062,-0.739,0.2371,8.862,0.114,0.593,1.000,0.739,9.947,-0.7335,-1.3027,-0.439,-0.457,-0.830,1.188,1.537,-2.000,0.0063,0.913,nan,0.00,1,1,1,1,1,0.0000,0.574,0,0.199,1,0.810,0,0,yolo,143.3,yolo,0,0,0,0.000,0,-1,0
1785733888.712,1.898,-2.052,-0.263,0.9988,0,-3.936,0.052,-0.739,0.2472,8.862,0.114,0.593,1.000,0.739,5.833,0.0304,0.0904,-0.427,-0.427,-0.740,1.204,1.537,-2.000,0.0062,0.913,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.810,0,0,yolo,143.3,yolo,0,0,0,0.000,0,-1,0
1785733888.754,2.269,-2.049,-0.184,0.9986,0,-3.416,0.049,-0.739,0.2494,8.862,0.114,0.593,1.000,0.739,5.685,0.0405,0.1401,-0.417,-0.417,-0.690,1.212,1.537,-2.000,0.0061,0.913,nan,0.00,1,1,1,0,1,0.0000,0.576,0,0.201,1,0.822,0,0,yolo,143.3,yolo,0,0,0,0.000,0,-1,0
1785733888.792,2.613,-2.047,-0.122,0.9983,0,-4.916,0.047,-1.316,0.2327,8.564,0.197,0.719,1.000,1.316,11.092,-0.6471,-0.8951,-0.405,-0.456,-0.645,1.220,1.417,-2.000,0.0061,1.033,nan,0.00,1,1,1,1,1,0.0000,0.576,0,0.201,1,0.822,0,0,yolo,146.0,yolo,0,0,0,0.000,0,-1,0
1785733888.828,2.922,-2.045,-0.067,0.9981,0,-3.939,0.045,-1.316,0.2417,8.564,0.197,0.719,1.000,1.316,6.861,0.0663,0.0466,-0.389,-0.389,-0.598,1.228,1.417,-2.000,0.0061,1.033,nan,0.00,1,1,1,0,1,0.0000,0.576,0,0.201,1,0.822,2,0,yolo,146.0,yolo,0,0,0,0.000,0,-1,0
1785733888.854,3.314,-2.046,0.013,0.9977,0,-3.328,0.046,-1.316,0.2441,8.564,0.197,0.719,1.000,1.316,6.642,0.0809,0.0993,-0.375,-0.375,-0.545,1.235,1.415,-2.000,0.0061,1.035,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.203,0,0.855,0,0,yolo,146.0,yolo,0,0,0,0.000,0,-1,0
1785733888.887,3.628,-2.048,0.134,0.9974,0,-2.727,0.048,-1.316,0.2466,8.564,0.197,0.719,1.000,1.316,6.355,0.1000,0.1522,-0.356,-0.356,-0.493,1.242,1.414,-2.000,0.0061,1.036,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.203,0,0.855,0,0,yolo,146.0,yolo,0,0,0,0.000,0,-1,0
1785733888.926,3.884,-2.051,0.253,0.9971,0,-2.123,-0.075,-1.316,0.2491,8.564,0.197,0.719,1.000,1.316,6.008,0.1231,0.2069,-0.333,-0.333,-0.438,1.250,1.413,-2.126,0.0061,1.037,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.203,0,0.855,3,0,yolo,146.0,yolo,0,0,0,0.000,0,-1,0
1785733888.964,4.090,-2.065,0.359,0.9968,0,-3.623,0.183,-1.847,0.2324,8.214,0.265,0.815,1.000,1.847,10.876,-0.4569,-0.5415,-0.308,-0.381,-0.386,1.258,1.323,-1.882,0.0061,1.127,nan,0.00,1,1,1,1,1,0.0000,0.211,0,0.151,0,0.886,0,0,yolo,164.0,yolo,0,0,0,0.000,0,-1,0
1785733889.000,4.424,-2.060,0.500,0.9964,0,-2.673,0.196,-1.847,0.2399,8.214,0.265,0.815,1.000,1.847,7.097,0.0969,0.0612,-0.284,-0.284,-0.324,1.265,1.322,-1.865,0.0061,1.128,nan,0.00,1,1,1,0,1,0.0000,0.211,0,0.151,0,0.886,0,0,yolo,164.0,yolo,0,0,0,0.000,0,-1,0
