t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785622553.269,-0.534,-7.929,0.118,0.9904,0,-0.172,5.929,-0.108,0.2936,7.404,-0.021,-1.794,1.000,-0.159,-0.362,0.0538,-0.0466,-0.026,-0.026,-0.197,0.383,1.695,-2.000,0.0062,-0.755,nan,0.27,1,1,1,0,1,0.0093,1.000,1,0.440,7,0.134,0,0,yolo,136.0,yolo,0,0,0,0.000,0,-1,0
1785622553.300,-0.534,-7.929,0.118,0.9904,0,-0.172,5.929,-0.108,0.2936,7.404,-0.021,-1.794,1.000,-0.159,-0.362,0.0538,-0.0466,-0.026,-0.026,-0.197,0.383,1.695,-2.000,0.0063,-0.755,nan,0.27,1,1,1,0,1,0.0093,1.000,1,0.440,7,0.134,0,0,yolo,136.0,yolo,0,0,0,0.000,0,-1,0
1785622553.338,-0.529,-6.959,0.126,0.9926,0,-0.260,4.959,-0.095,0.2935,7.404,-0.021,-1.794,1.000,-0.159,-0.269,0.0482,-0.1234,-0.032,-0.032,-0.274,0.450,1.566,-2.000,0.0063,-0.884,nan,0.25,1,1,1,0,1,0.0089,1.000,1,0.440,7,0.134,1,0,yolo,136.0,yolo,0,0,0,0.000,0,-1,0
1785622553.367,-0.529,-6.959,0.126,0.9926,0,-1.760,4.959,-0.349,0.2768,6.889,-0.004,-1.468,1.000,-0.031,3.902,-0.4622,-2.0000,-0.032,-0.134,-0.274,0.450,1.828,-2.000,0.0064,-0.622,nan,0.38,1,1,1,1,1,0.0133,1.000,1,0.435,7,0.176,0,0,yolo,138.7,yolo,0,0,0,0.000,0,-1,0
1785622553.391,-0.254,-6.151,0.173,0.9942,0,-0.260,4.151,-0.409,0.2909,6.889,-0.004,-1.468,1.000,-0.031,-0.118,0.0978,-0.0641,-0.036,-0.036,-0.338,0.510,1.729,-2.000,0.0065,-0.721,nan,0.44,1,1,1,0,1,0.0154,1.000,1,0.377,6,0.218,0,0,yolo,138.7,yolo,0,0,0,0.000,0,-1,0
1785622553.430,-0.254,-6.151,0.173,0.9942,0,-0.136,4.151,-0.298,0.2910,6.889,-0.004,-1.468,1.000,-0.031,-0.118,0.0978,-0.0641,-0.036,-0.036,-0.338,0.510,1.729,-2.000,0.0065,-0.721,nan,0.33,1,1,1,0,1,0.0115,1.000,1,0.372,6,0.246,0,0,yolo,138.7,yolo,0,0,0,0.000,0,-1,0
1785622553.471,-0.248,-5.491,0.226,0.9954,0,-0.175,3.491,-0.299,0.2900,6.889,-0.004,-1.468,1.000,-0.031,-0.074,0.0953,-0.1331,-0.039,-0.039,-0.407,0.562,1.648,-2.000,0.0066,-0.802,nan,0.33,1,1,1,0,1,0.0115,1.000,1,0.366,6,0.271,0,0,yolo,138.7,yolo,0,0,0,0.000,0,-1,0
1785622553.501,-0.226,-5.011,0.256,0.9962,0,-1.636,3.011,-0.329,0.2734,6.514,-0.000,-1.162,1.000,-0.003,1.410,-0.0163,-1.0669,-0.040,-0.101,-0.469,0.603,1.862,-2.000,0.0067,-0.588,nan,0.33,1,1,1,1,1,0.0116,1.000,1,0.366,6,0.271,0,0,yolo,133.8,yolo,0,0,0,0.000,0,-1,0
1785622553.543,-0.226,-5.011,0.256,0.9962,0,-0.449,3.011,-0.222,0.2895,6.514,-0.000,-1.162,1.000,-0.003,0.223,0.0608,0.0000,-0.040,-0.040,-0.469,0.603,1.862,-2.000,0.0067,-0.588,nan,0.22,1,1,1,0,1,0.0078,1.000,1,0.366,6,0.289,0,0,yolo,133.8,yolo,0,0,0,0.000,0,-1,0
1785622553.581,0.017,-4.558,0.295,0.9968,0,-0.237,2.558,-0.222,0.2891,6.514,-0.000,-1.162,1.000,-0.003,0.253,0.0591,-0.0418,-0.042,-0.042,-0.511,0.643,1.810,-2.000,0.0068,-0.640,nan,0.22,1,1,1,0,1,0.0078,1.000,1,0.366,6,0.289,0,0,yolo,133.8,yolo,0,0,0,0.000,0,-1,0
1785622553.619,0.022,-4.168,0.322,0.9974,0,-0.219,2.168,-0.116,0.2887,6.514,-0.000,-1.162,1.000,-0.003,0.241,0.0598,-0.0776,-0.041,-0.041,-0.546,0.681,1.765,-2.000,0.0069,-0.685,nan,0.12,1,1,1,0,1,0.0041,1.000,1,0.361,6,0.197,0,0,yolo,133.8,yolo,0,0,0,0.000,0,-1,0
1785622553.661,0.053,-3.878,0.333,0.9977,0,-0.179,1.878,-0.096,0.2876,6.514,-0.000,-1.162,1.000,-0.003,0.232,0.0603,-0.1246,-0.041,-0.041,-0.593,0.712,1.732,-2.000,0.0070,-0.718,nan,0.10,1,1,1,0,1,0.0035,1.000,1,0.361,6,0.197,0,0,yolo,133.8,yolo,0,0,0,0.000,0,-1,0
1785622553.697,0.053,-3.878,0.333,0.9977,0,-0.179,1.878,-0.096,0.2876,6.514,-0.000,-1.162,1.000,-0.003,0.232,0.0603,-0.1246,-0.041,-0.041,-0.593,0.712,1.732,-2.000,0.0070,-0.718,nan,0.10,1,1,1,0,1,0.0035,1.000,1,0.361,6,0.197,3,0,yolo,133.8,yolo,0,0,0,0.000,0,-1,0
1785622553.723,0.082,-3.605,0.343,0.9980,0,-0.139,1.605,0.120,0.2866,6.514,-0.000,-1.162,1.000,-0.003,0.221,0.0609,-0.1674,-0.040,-0.040,-0.636,0.740,1.700,-2.000,0.0071,-0.750,nan,-0.12,1,1,1,0,1,-0.0041,1.000,1,0.298,5,0.681,0,0,yolo,133.8,yolo,0,0,0,0.000,0,-1,0
1785622553.753,0.100,-3.407,0.334,0.9982,0,-0.106,1.407,0.283,0.2849,6.514,-0.000,-1.162,1.000,-0.003,0.205,0.0618,-0.2211,-0.039,-0.039,-0.690,0.764,1.677,-2.000,0.0072,-0.773,nan,-0.28,1,1,1,0,1,-0.0098,1.000,1,0.298,5,0.681,0,0,yolo,133.8,yolo,0,0,0,0.000,0,-1,0
1785622553.788,0.100,-3.407,0.334,0.9982,0,-0.827,1.407,0.042,0.2936,10.254,0.043,-1.338,1.000,0.238,0.927,-0.0000,-0.0000,-0.039,-0.039,-0.690,0.764,1.723,-2.000,0.0072,-0.727,nan,-0.28,1,1,1,1,1,-0.0098,1.000,1,0.298,5,0.681,3,0,yolo,144.9,yolo,0,0,0,0.000,0,-1,0
1785622553.816,0.211,-3.219,0.325,0.9984,0,-0.706,1.219,-0.731,0.2919,10.254,0.043,-1.338,1.000,0.238,0.917,0.0007,-0.0608,-0.039,-0.039,-0.751,0.789,1.690,-2.000,0.0073,-0.760,nan,0.49,1,1,1,0,1,0.0172,1.000,1,0.291,5,0.658,0,0,yolo,144.9,yolo,0,0,0,0.000,0,-1,0
1785622553.848,0.211,-3.219,0.325,0.9984,0,-0.706,1.219,-1.311,0.2919,10.254,0.043,-1.338,1.000,0.238,0.917,0.0007,-0.0608,-0.039,-0.039,-0.751,0.789,1.690,-2.000,0.0074,-0.760,nan,1.07,1,1,1,0,1,0.0375,1.000,1,0.291,5,0.658,0,0,yolo,144.9,yolo,0,0,0,0.000,0,-1,0
1785622553.880,0.292,-3.048,0.419,0.9986,0,-0.619,1.048,-0.657,0.2899,10.254,0.043,-1.338,1.000,0.238,0.911,0.0012,-0.1272,-0.038,-0.038,-0.817,0.814,1.659,-2.000,0.0075,-0.791,nan,0.42,1,1,1,0,1,0.0146,1.000,1,0.289,5,0.625,0,0,yolo,144.9,yolo,0,0,0,0.000,0,-1,0
1785622553.912,0.359,-2.914,0.500,0.9987,0,0.881,0.914,-0.019,0.2732,10.204,0.015,-1.245,1.000,0.083,-0.548,0.2771,-0.6623,-0.037,-0.075,-0.879,0.836,1.725,-2.000,0.0076,-0.725,nan,-0.06,1,1,1,1,1,-0.0022,1.000,1,0.288,5,0.530,0,0,yolo,142.2,yolo,0,0,0,0.000,0,-1,0
1785622553.953,0.359,-2.914,0.500,0.9987,0,0.027,0.914,0.435,0.2899,10.204,0.015,-1.245,1.000,0.083,0.332,0.0377,0.0000,-0.037,-0.037,-0.879,0.836,1.725,-2.000,0.0076,-0.725,nan,-0.52,1,1,1,0,1,-0.0181,1.000,1,0.285,5,0.515,0,0,yolo,142.2,yolo,0,0,0,0.000,0,-1,0
1785622553.991,0.233,-2.792,0.496,0.9988,0,-0.040,0.792,0.435,0.2924,10.204,0.015,-1.245,1.000,0.083,0.272,0.0421,-0.0460,-0.033,-0.033,-0.925,0.857,1.703,-2.000,0.0077,-0.747,nan,-0.52,1,1,1,0,1,-0.0181,1.000,1,0.285,5,0.515,0,0,yolo,142.2,yolo,0,0,0,0.000,0,-1,0
1785622554.030,0.265,-2.679,0.433,0.9989,0,0.034,0.679,-0.083,0.2908,10.204,0.015,-1.245,1.000,0.083,0.230,0.0452,-0.0957,-0.030,-0.030,-0.974,0.879,1.683,-2.000,0.0078,-0.767,nan,0.00,1,1,1,0,1,0.0000,0.969,0,0.231,4,0.563,0,0,yolo,142.2,yolo,0,0,0,0.000,0,-1,0
1785622554.057,0.258,-2.594,0.438,0.9990,0,-0.148,0.594,-0.055,0.2741,10.061,0.010,-1.125,1.000,0.055,0.405,0.0293,-0.5914,-0.027,-0.049,-1.017,0.897,1.782,-2.000,0.0078,-0.668,nan,0.00,1,1,1,1,1,0.0000,0.969,0,0.231,4,0.563,0,0,yolo,140.7,yolo,0,0,0,0.000,0,-1,0
1785622554.084,0.258,-2.594,0.438,0.9990,0,-0.007,0.594,-0.055,0.2908,10.061,0.010,-1.125,1.000,0.055,0.265,0.0212,0.0000,-0.027,-0.027,-1.017,0.897,1.782,-2.000,0.0079,-0.668,nan,0.00,1,1,1,0,1,0.0000,0.969,0,0.231,4,0.563,0,0,yolo,140.7,yolo,0,0,0,0.000,0,-1,0
1785622554.116,0.260,-2.513,0.457,0.9990,0,0.021,0.513,-0.055,0.2907,10.061,0.010,-1.125,1.000,0.055,0.239,0.0231,-0.0448,-0.025,-0.025,-1.062,0.916,1.768,-2.000,0.0080,-0.682,nan,0.00,1,1,1,0,1,0.0000,0.959,0,0.224,4,0.587,0,0,yolo,140.7,yolo,0,0,0,0.000,0,-1,0
1785622554.143,0.260,-2.513,0.457,0.9990,0,0.021,0.513,-0.055,0.2908,10.061,0.010,-1.125,1.000,0.055,0.239,0.0231,-0.0448,-0.025,-0.025,-1.062,0.916,1.768,-2.000,0.0080,-0.682,nan,0.00,1,1,1,0,1,0.0000,0.959,0,0.224,4,0.587,0,0,yolo,140.7,yolo,0,0,0,0.000,0,-1,0
1785622554.184,0.258,-2.446,0.458,0.9991,0,0.048,0.446,-0.055,0.2892,10.061,0.010,-1.125,1.000,0.055,0.210,0.0252,-0.0884,-0.023,-0.023,-1.106,0.933,1.756,-2.000,0.0081,-0.694,nan,0.00,1,1,1,0,1,0.0000,0.959,0,0.224,4,0.587,3,0,yolo,140.7,yolo,0,0,0,0.000,0,-1,0
1785622554.227,0.253,-2.388,0.464,0.9991,0,-0.131,0.388,-0.051,0.2726,10.001,0.009,-0.969,1.000,0.051,0.384,0.0051,-1.0703,-0.021,-0.033,-1.166,0.950,1.898,-2.000,0.0082,-0.552,nan,0.00,1,1,1,1,1,0.0000,0.947,0,0.217,4,0.615,0,0,yolo,142.6,yolo,0,0,0,0.000,0,-1,0
1785622554.264,0.271,-2.337,0.471,0.9992,0,0.044,0.337,-0.051,0.2725,10.001,0.009,-0.969,1.000,0.051,0.227,0.0134,-0.0423,-0.019,-0.019,-1.209,0.966,1.890,-2.000,0.0082,-0.560,nan,0.00,1,1,1,0,1,0.0000,0.947,0,0.217,4,0.615,3,0,yolo,142.6,yolo,0,0,0,0.000,0,-1,0
1785622554.290,0.271,-2.337,0.471,0.9992,0,0.044,0.337,-0.051,0.2725,10.001,0.009,-0.969,1.000,0.051,0.227,0.0134,-0.0423,-0.019,-0.019,-1.209,0.966,1.890,-2.000,0.0083,-0.560,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.220,4,0.650,0,0,yolo,142.6,yolo,0,0,0,0.000,0,-1,0
1785622554.320,0.262,-2.289,0.476,0.9992,0,0.069,0.289,-0.051,0.2726,10.001,0.009,-0.969,1.000,0.051,0.193,0.0159,-0.0707,-0.017,-0.017,-1.237,0.983,1.881,-2.000,0.0083,-0.569,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.220,4,0.650,0,0,yolo,142.6,yolo,0,0,0,0.000,0,-1,0
1785622554.358,0.255,-2.255,0.481,0.9992,0,-1.141,0.255,-0.172,0.2559,9.846,0.030,-0.804,1.000,0.172,1.396,-0.1246,-0.9176,-0.015,-0.039,-1.248,0.996,2.034,-2.000,0.0084,-0.416,nan,0.00,1,1,1,1,1,0.0000,0.831,0,0.219,3,0.659,0,0,yolo,139.1,yolo,0,0,0,0.000,0,-1,0
1785622554.396,0.255,-2.255,0.481,0.9992,0,-0.182,0.255,-0.172,0.2726,9.846,0.030,-0.804,1.000,0.172,0.438,0.0244,0.0000,-0.015,-0.015,-1.248,0.996,2.034,-2.000,0.0084,-0.416,nan,0.00,1,1,1,0,1,0.0000,0.831,0,0.219,3,0.659,0,0,yolo,139.1,yolo,0,0,0,0.000,0,-1,0
1785622554.436,0.302,-2.216,0.506,0.9992,0,-0.113,0.216,-0.172,0.2727,9.846,0.030,-0.804,1.000,0.172,0.414,0.0261,-0.0001,-0.013,-0.013,-1.248,1.014,2.027,-2.000,0.0085,-0.423,nan,0.00,1,1,1,0,1,0.0000,0.825,0,0.214,3,0.694,0,0,yolo,139.1,yolo,0,0,0,0.000,0,-1,0
1785622554.475,0.311,-2.187,0.526,0.9993,0,-0.245,0.187,-0.158,0.2560,9.329,0.026,-0.569,1.000,0.158,0.556,0.0230,-2.0000,-0.011,-0.030,-1.239,1.028,2.200,-2.000,0.0085,-0.213,nan,0.00,1,1,1,1,1,0.0000,0.825,0,0.214,3,0.694,0,0,yolo,141.0,yolo,0,0,0,0.000,0,-1,0
1785622554.514,0.311,-2.187,0.526,0.9993,0,-0.089,0.187,-0.158,0.2727,9.329,0.026,-0.569,1.000,0.158,0.400,0.0190,0.0000,-0.011,-0.011,-1.239,1.028,2.200,-2.000,0.0085,-0.213,nan,0.00,1,1,1,0,1,0.0000,0.822,0,0.212,3,0.709,0,0,yolo,141.0,yolo,0,0,0,0.000,0,-1,0
1785622554.555,0.347,-2.158,0.545,0.9993,0,-0.017,0.158,-0.158,0.2727,9.329,0.026,-0.569,1.000,0.158,0.365,0.0215,0.0199,-0.008,-0.008,-1.219,1.045,2.200,-2.000,0.0085,-0.217,nan,0.00,1,1,1,0,1,0.0000,0.822,0,0.212,3,0.709,0,0,yolo,141.0,yolo,0,0,0,0.000,0,-1,0
1785622554.594,0.345,-2.135,0.564,0.9993,0,0.024,0.135,-0.158,0.2727,9.329,0.026,-0.569,1.000,0.158,0.321,0.0246,0.0337,-0.005,-0.005,-1.205,1.060,2.200,-2.000,0.0086,-0.221,nan,0.00,1,1,1,0,1,0.0000,0.822,0,0.212,3,0.711,0,0,yolo,141.0,yolo,0,0,0,0.000,0,-1,0
1785622554.633,0.343,-2.118,0.580,0.9993,0,-0.079,0.118,-0.134,0.2561,8.916,0.021,-0.374,1.000,0.134,0.421,0.0220,-1.0643,-0.003,-0.020,-1.196,1.072,2.200,-2.000,0.0086,-0.044,nan,0.00,1,1,1,1,1,0.0000,0.822,0,0.212,3,0.711,0,0,yolo,138.3,yolo,0,0,0,0.000,0,-1,0
1785622554.669,0.353,-2.104,0.594,0.9993,0,0.115,0.104,-0.134,0.2727,8.916,0.021,-0.374,1.000,0.134,0.238,0.0200,0.0221,-0.000,-0.000,-1.174,1.085,2.200,-2.000,0.0086,-0.046,nan,0.00,1,1,1,0,1,0.0000,0.822,0,0.212,3,0.711,1,0,yolo,138.3,yolo,0,0,0,0.000,0,-1,0
1785622554.709,0.353,-2.104,0.594,0.9993,0,0.115,0.104,-0.134,0.2751,8.916,0.021,-0.374,1.000,0.134,0.238,0.0200,0.0221,-0.000,-0.000,-1.174,1.085,2.200,-2.000,0.0086,-0.046,nan,0.00,1,1,1,0,1,0.0000,0.804,0,0.200,3,0.704,0,0,yolo,138.3,yolo,0,0,0,0.000,0,-1,0
1785622554.748,0.334,-2.088,0.610,0.9993,0,0.145,0.088,-0.134,0.2764,8.916,0.021,-0.374,1.000,0.134,0.189,0.0234,0.0484,0.003,0.003,-1.147,1.099,2.200,-2.000,0.0086,-0.048,nan,0.00,1,1,1,0,1,0.0000,0.549,0,0.174,1,0.703,0,0,yolo,138.3,yolo,0,0,0,0.000,0,-1,0
1785622554.788,0.316,-2.076,0.626,0.9993,0,0.022,0.076,-0.122,0.2597,8.982,0.019,-0.235,1.000,0.122,0.294,0.0147,-1.0391,0.006,-0.007,-1.142,1.113,2.200,-2.000,0.0086,0.090,nan,0.00,1,1,1,1,1,0.0000,0.549,0,0.174,1,0.703,0,0,yolo,138.7,yolo,0,0,0,0.000,0,-1,0
1785622554.821,0.316,-2.076,0.626,0.9993,0,0.132,0.076,-0.122,0.2700,8.982,0.019,-0.235,1.000,0.122,0.184,0.0126,0.0000,0.006,0.006,-1.142,1.113,2.200,-2.000,0.0086,0.090,nan,0.00,1,1,1,0,1,0.0000,0.555,0,0.180,1,0.712,0,0,yolo,138.7,yolo,0,0,0,0.000,0,-1,0
1785622554.850,0.315,-2.066,0.639,0.9993,0,0.167,0.066,-0.122,0.2708,8.982,0.019,-0.235,1.000,0.122,0.149,0.0150,0.0163,0.008,0.008,-1.126,1.125,2.200,-2.000,0.0085,0.089,nan,0.00,1,1,1,0,1,0.0000,0.555,0,0.180,1,0.712,0,0,yolo,138.7,yolo,0,0,0,0.000,0,-1,0
1785622554.881,0.292,-2.057,0.652,0.9993,0,0.183,0.057,-0.122,0.2716,8.982,0.019,-0.235,1.000,0.122,0.110,0.0177,0.0344,0.011,0.011,-1.108,1.138,2.200,-2.000,0.0085,0.087,nan,0.00,1,1,1,0,1,0.0000,0.555,0,0.180,1,0.714,0,0,yolo,138.7,yolo,0,0,0,0.000,0,-1,0
1785622554.911,0.292,-2.057,0.652,0.9993,0,0.421,0.057,-0.064,0.2550,8.862,0.010,-0.093,1.000,0.064,-0.129,0.0536,-0.8282,0.011,0.002,-1.108,1.138,2.200,-2.000,0.0085,0.225,nan,0.00,1,1,1,1,1,0.0000,0.553,0,0.178,1,0.717,0,0,yolo,136.8,yolo,0,0,0,0.000,0,-1,0
1785622554.943,0.233,-2.048,0.659,0.9994,0,0.272,0.048,-0.064,0.2669,8.862,0.010,-0.093,1.000,0.064,-0.039,0.0121,0.0204,0.014,0.014,-1.087,1.151,2.200,-2.000,0.0085,0.224,nan,0.00,1,1,1,0,1,0.0000,0.553,0,0.178,1,0.717,0,0,yolo,136.8,yolo,0,0,0,0.000,0,-1,0
1785622554.973,0.233,-2.048,0.659,0.9994,0,0.272,0.048,-0.064,0.2668,8.862,0.010,-0.093,1.000,0.064,-0.039,0.0121,0.0204,0.014,0.014,-1.087,1.151,2.200,-2.000,0.0085,0.224,nan,0.00,1,1,1,0,1,0.0000,0.565,0,0.190,1,0.713,0,0,yolo,136.8,yolo,0,0,0,0.000,0,-1,0
1785622555.005,0.201,-2.041,0.667,0.9994,0,0.273,0.041,-0.064,0.2679,8.862,0.010,-0.093,1.000,0.064,-0.072,0.0144,0.0447,0.016,0.016,-1.063,1.165,2.200,-2.000,0.0084,0.223,nan,0.00,1,1,1,0,1,0.0000,0.565,0,0.190,1,0.713,0,0,yolo,136.8,yolo,0,0,0,0.000,0,-1,0
1785622555.036,0.201,-2.041,0.667,0.9994,0,0.562,0.041,-0.025,0.2513,8.703,0.004,0.035,1.000,0.025,-0.362,0.0595,-1.2222,0.016,0.013,-1.063,1.165,2.105,-2.000,0.0084,0.345,nan,0.00,1,1,1,1,1,0.0000,0.570,0,0.195,1,0.709,0,0,yolo,136.4,yolo,0,0,0,0.000,0,-1,0
1785622555.066,0.164,-2.035,0.675,0.9994,0,0.312,0.035,-0.025,0.2635,8.703,0.004,0.035,1.000,0.025,-0.148,0.0056,0.0287,0.018,0.018,-1.034,1.178,2.106,-2.000,0.0084,0.344,nan,0.00,1,1,1,0,1,0.0000,0.570,0,0.195,1,0.709,0,0,yolo,136.4,yolo,0,0,0,0.000,0,-1,0
1785622555.097,0.164,-2.035,0.675,0.9994,0,0.312,0.035,-0.025,0.2635,8.703,0.004,0.035,1.000,0.025,-0.148,0.0056,0.0287,0.018,0.018,-1.034,1.178,2.106,-2.000,0.0083,0.344,nan,0.00,1,1,1,0,1,0.0000,0.420,0,0.150,1,0.718,0,0,yolo,136.4,yolo,0,0,0,0.000,0,-1,0
1785622555.126,0.123,-2.030,0.677,0.9994,0,0.295,0.030,-0.025,0.2644,8.703,0.004,0.035,1.000,0.025,-0.172,0.0072,0.0493,0.020,0.020,-1.014,1.190,2.107,-2.000,0.0083,0.343,nan,0.00,1,1,1,0,1,0.0000,0.420,0,0.150,1,0.718,0,0,yolo,136.4,yolo,0,0,0,0.000,0,-1,0
1785622555.158,0.087,-2.026,0.679,0.9994,0,0.276,0.026,-0.025,0.2647,8.703,0.004,0.035,1.000,0.025,-0.189,0.0084,0.0574,0.021,0.021,-1.006,1.202,2.107,-2.000,0.0083,0.343,nan,0.00,1,1,1,0,1,0.0000,0.158,0,0.153,0,0.736,0,0,yolo,136.4,yolo,0,0,0,0.000,0,-1,0
1785622555.187,0.087,-2.026,0.679,0.9994,0,-0.359,0.026,-0.079,0.2481,8.671,0.012,0.188,1.000,0.079,0.446,-0.0616,-1.1386,0.021,0.006,-1.006,1.202,1.956,-2.000,0.0082,0.494,nan,0.00,1,1,1,1,1,0.0000,0.446,0,0.183,0,0.715,0,0,yolo,142.4,yolo,0,0,0,0.000,0,-1,0
1785622555.220,0.143,-2.022,0.690,0.9994,0,0.231,0.022,-0.079,0.2588,8.671,0.012,0.188,1.000,0.079,-0.087,0.0151,0.0277,0.021,0.021,-0.978,1.215,1.956,-2.000,0.0082,0.494,nan,0.00,1,1,1,0,1,0.0000,0.308,0,0.138,0,0.735,0,0,yolo,142.4,yolo,0,0,0,0.000,0,-1,0
1785622555.253,0.143,-2.022,0.690,0.9994,0,0.231,0.022,-0.079,0.2587,8.671,0.012,0.188,1.000,0.079,-0.087,0.0151,0.0277,0.021,0.021,-0.978,1.215,1.956,-2.000,0.0081,0.494,nan,0.00,1,1,1,0,1,0.0000,0.308,0,0.138,0,0.735,0,0,yolo,142.4,yolo,0,0,0,0.000,0,-1,0
1785622555.290,0.101,-2.019,0.699,0.9994,0,0.208,0.019,-0.079,0.2601,8.671,0.012,0.188,1.000,0.079,-0.107,0.0165,0.0598,0.022,0.022,-0.946,1.227,1.957,-2.000,0.0081,0.493,nan,0.00,1,1,1,0,1,0.0000,0.443,0,0.179,0,0.715,0,0,yolo,142.4,yolo,0,0,0,0.000,0,-1,0
