t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785733959.994,0.224,-7.458,1.244,0.9915,0,-0.133,5.458,-0.920,0.3416,10.577,0.034,-3.849,1.000,0.185,0.358,0.0857,1.8269,0.011,-0.040,-0.556,0.417,1.200,-2.000,0.0062,-2.444,nan,0.73,1,1,1,1,1,0.0256,1.000,1,0.362,6,0.223,0,0,yolo,145.1,yolo,0,0,0,0.000,0,-1,0
1785733960.026,0.238,-6.849,1.333,0.9929,0,0.132,4.849,-0.864,0.3260,10.577,0.034,-3.849,1.000,0.185,0.106,0.0518,-0.1453,0.012,0.012,-0.701,0.466,1.200,-2.000,0.0062,-2.560,nan,0.68,1,1,1,0,1,0.0237,1.000,1,0.362,6,0.223,0,0,yolo,145.1,yolo,0,0,0,0.000,0,-1,0
1785733960.064,0.215,-6.284,1.417,0.9940,0,0.122,4.341,-0.864,0.3185,10.577,0.034,-3.849,1.000,0.185,0.093,0.0528,-0.3044,0.013,0.013,-0.860,0.514,1.200,-1.943,0.0062,-2.668,nan,0.68,1,1,1,0,1,0.0237,1.000,1,0.362,6,0.223,4,0,yolo,145.1,yolo,0,0,0,0.000,0,-1,0
1785733960.103,0.199,-5.786,1.499,0.9949,0,0.117,3.907,-0.656,0.3115,10.577,0.034,-3.849,1.000,0.185,0.082,0.0536,-0.4522,0.014,0.014,-1.008,0.559,1.200,-1.878,0.0062,-2.763,nan,0.47,1,1,1,0,1,0.0164,1.000,1,0.370,6,0.263,0,0,yolo,145.1,yolo,0,0,0,0.000,0,-1,0
1785733960.134,0.199,-5.786,1.499,0.9949,0,1.617,3.786,-0.114,0.3281,11.284,-0.040,-4.010,1.000,-0.201,-3.397,0.5710,0.6652,0.014,0.005,-1.008,0.559,1.200,-2.000,0.0062,-2.852,nan,0.32,1,1,1,1,1,0.0110,1.000,1,0.370,6,0.263,0,0,yolo,136.3,yolo,0,0,0,0.000,0,-1,0
1785733960.194,0.085,-5.377,1.547,0.9956,0,0.765,3.377,-0.114,0.3257,11.284,-0.040,-4.010,1.000,-0.201,-0.679,0.0109,-0.1322,0.016,0.016,-1.140,0.598,1.200,-2.000,0.0062,-2.935,nan,0.32,1,1,1,0,1,0.0110,1.000,1,0.370,6,0.263,4,0,yolo,136.3,yolo,0,0,0,0.000,0,-1,0
1785733960.235,-0.133,-4.603,1.546,0.9968,0,0.581,2.984,0.460,0.3091,11.284,-0.040,-4.010,1.000,-0.201,-0.713,0.0136,-0.3930,0.019,0.019,-1.401,0.673,1.200,-1.619,0.0062,-3.091,nan,-0.26,1,1,1,0,1,-0.0090,1.000,1,0.355,6,0.280,1,0,yolo,136.3,yolo,0,0,0,0.000,0,-1,0
1785733960.274,-0.187,-4.270,1.515,0.9972,0,0.526,2.609,0.137,0.2924,11.284,-0.040,-4.010,1.000,-0.201,-0.713,0.0136,-0.5092,0.019,0.019,-1.517,0.708,1.200,-1.661,0.0062,-3.158,nan,0.06,1,1,1,0,1,0.0022,1.000,1,0.310,5,0.299,0,0,yolo,136.3,yolo,0,0,0,0.000,0,-1,0
1785733960.316,-0.187,-4.270,1.515,0.9972,0,1.673,2.270,-1.275,0.2757,10.027,-0.119,-1.604,1.000,-0.680,-1.860,-0.0000,-0.0000,0.019,0.019,-1.517,0.708,1.597,-2.000,0.0063,-0.853,nan,1.96,1,1,1,1,1,0.0682,1.000,1,0.287,5,0.521,0,0,yolo,174.9,yolo,0,0,0,0.000,0,-1,0
1785733960.360,-0.421,-3.741,1.587,0.9978,0,1.439,1.741,-1.275,0.2710,10.027,-0.119,-1.604,1.000,-0.680,-1.859,-0.0001,-0.1447,0.019,0.019,-1.662,0.770,1.505,-2.000,0.0064,-0.945,nan,1.96,1,1,1,0,1,0.0682,1.000,1,0.287,5,0.521,1,0,yolo,174.9,yolo,0,0,0,0.000,0,-1,0
1785733960.408,-0.575,-3.539,1.744,0.9980,0,1.248,1.539,-2.775,0.2710,10.027,-0.119,-1.604,1.000,-0.680,-1.823,-0.0027,-0.1595,0.016,0.016,-1.677,0.798,1.469,-2.000,0.0065,-0.981,nan,3.76,1,1,1,0,1,0.1313,1.000,1,0.277,5,0.544,2,0,yolo,174.9,yolo,0,0,0,0.000,0,-1,0
1785733960.447,-0.715,-3.357,1.983,0.9982,0,2.748,1.357,-1.275,0.2544,10.123,-0.151,-1.458,1.000,-0.854,-4.091,0.3079,-1.2001,0.011,0.049,-1.656,0.825,1.589,-2.000,0.0066,-0.861,nan,0.00,1,1,1,1,1,0.0000,0.954,0,0.221,4,0.592,0,0,yolo,157.0,yolo,0,0,0,0.000,0,-1,0
1785733960.485,-0.715,-3.357,1.983,0.9982,0,1.319,1.357,0.225,0.2710,10.123,-0.151,-1.458,1.000,-0.854,-2.034,-0.0384,0.0000,0.011,0.011,-1.656,0.825,1.589,-2.000,0.0067,-0.861,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.219,4,0.624,0,0,yolo,157.0,yolo,0,0,0,0.000,0,-1,0
1785733960.526,-1.198,-3.055,2.193,0.9984,0,0.755,1.055,0.854,0.2712,10.123,-0.151,-1.458,1.000,-0.854,-1.953,-0.0444,0.1030,0.005,0.005,-1.553,0.871,1.537,-2.000,0.0068,-0.913,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.219,4,0.624,0,0,yolo,157.0,yolo,0,0,0,0.000,0,-1,0
1785733960.565,-1.198,-3.055,2.193,0.9984,0,0.755,1.055,0.854,0.2713,10.123,-0.151,-1.458,1.000,-0.854,-1.953,-0.0444,0.1030,0.005,0.005,-1.553,0.871,1.537,-2.000,0.0069,-0.913,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.219,4,0.624,2,0,yolo,157.0,yolo,0,0,0,0.000,0,-1,0
1785733960.606,-1.270,-2.931,2.072,0.9984,0,0.595,0.931,0.854,0.2714,10.123,-0.151,-1.458,1.000,-0.854,-1.864,-0.0509,0.1361,-0.002,-0.002,-1.519,0.893,1.515,-2.000,0.0070,-0.935,nan,0.00,1,1,1,0,1,0.0000,0.852,0,0.234,3,0.659,0,0,yolo,157.0,yolo,0,0,0,0.000,0,-1,0
1785733960.651,-1.389,-2.736,1.921,0.9986,0,0.456,0.736,0.787,0.2707,10.128,-0.139,-0.466,1.000,-0.787,-1.845,-0.0000,-0.0000,-0.014,-0.014,-1.497,0.927,2.200,-2.000,0.0070,0.022,nan,0.00,1,1,1,1,1,0.0000,0.853,0,0.234,3,0.700,0,0,yolo,170.9,yolo,0,0,0,0.000,0,-1,0
1785733960.690,-1.425,-2.670,1.861,0.9986,0,0.333,0.670,0.787,0.2710,10.128,-0.139,-0.466,1.000,-0.787,-1.758,-0.0065,-0.0014,-0.021,-0.021,-1.498,0.942,2.200,-2.000,0.0070,0.010,nan,0.00,1,1,1,0,1,0.0000,0.853,0,0.234,3,0.700,1,0,yolo,170.9,yolo,0,0,0,0.000,0,-1,0
1785733960.729,-1.457,-2.605,1.798,0.9986,0,0.205,0.605,0.787,0.2712,10.128,-0.139,-0.466,1.000,-0.787,-1.662,-0.0136,-0.0033,-0.028,-0.028,-1.500,0.956,2.200,-2.000,0.0070,-0.001,nan,0.00,1,1,1,0,1,0.0000,0.851,0,0.233,3,0.688,0,0,yolo,170.9,yolo,0,0,0,0.000,0,-1,0
1785733960.759,-1.475,-2.549,1.737,0.9987,0,0.089,0.549,0.787,0.2713,10.128,-0.139,-0.466,1.000,-0.787,-1.563,-0.0209,-0.0055,-0.035,-0.035,-1.502,0.970,2.200,-2.000,0.0070,-0.011,nan,0.00,1,1,1,0,1,0.0000,0.835,0,0.222,3,0.693,0,0,yolo,170.9,yolo,0,0,0,0.000,0,-1,0
1785733960.791,-1.482,-2.498,1.677,0.9987,0,-0.021,0.498,0.787,0.2713,10.128,-0.139,-0.466,1.000,-0.787,-1.461,-0.0285,-0.0076,-0.043,-0.043,-1.505,0.983,2.200,-2.000,0.0070,-0.020,nan,0.00,1,1,1,0,1,0.0000,0.835,0,0.222,3,0.693,0,0,yolo,170.9,yolo,0,0,0,0.000,0,-1,0
1785733960.824,-1.480,-2.451,1.614,0.9988,0,1.479,0.451,1.316,0.2546,9.773,-0.225,-0.347,1.000,-1.316,-8.834,0.9033,-0.9753,-0.051,0.117,-1.507,0.996,2.200,-2.000,0.0070,0.077,nan,0.00,1,1,1,1,1,0.0000,0.835,0,0.222,3,0.693,0,0,yolo,179.6,yolo,0,0,0,0.000,0,-1,0
1785733960.862,-1.480,-2.451,1.614,0.9988,0,0.524,0.451,1.316,0.2690,9.773,-0.225,-0.347,1.000,-1.316,-2.004,-0.1677,0.0000,-0.051,-0.051,-1.507,0.996,2.200,-2.000,0.0069,0.077,nan,0.00,1,1,1,0,1,0.0000,0.204,0,0.134,1,0.683,0,0,yolo,179.6,yolo,0,0,0,0.000,0,-1,0
1785733960.912,-1.684,-2.359,1.373,0.9987,0,0.133,0.359,1.316,0.2705,9.773,-0.225,-0.347,1.000,-1.316,-1.817,-0.1813,0.0241,-0.064,-0.064,-1.483,1.024,2.200,-2.000,0.0069,0.063,nan,0.00,1,1,1,0,1,0.0000,0.307,0,0.136,0,0.714,0,0,yolo,179.6,yolo,0,0,0,0.000,0,-1,0
1785733960.948,-1.688,-2.327,1.271,0.9987,0,0.016,0.327,1.316,0.2712,9.773,-0.225,-0.347,1.000,-1.316,-1.704,-0.1895,0.0365,-0.073,-0.073,-1.470,1.035,2.200,-2.000,0.0069,0.057,nan,0.00,1,1,1,0,1,0.0000,0.547,0,0.172,1,0.712,0,0,yolo,179.6,yolo,0,0,0,0.000,0,-1,0
1785733960.979,-1.688,-2.299,1.175,0.9988,0,1.273,0.299,1.222,0.2545,9.662,-0.206,-0.158,1.000,-1.222,-2.961,-0.0796,-0.8923,-0.081,0.034,-1.458,1.046,2.200,-2.000,0.0069,0.236,nan,0.00,1,1,1,1,1,0.0000,0.547,0,0.172,1,0.712,0,0,yolo,156.5,yolo,0,0,0,0.000,0,-1,0
1785733961.009,-1.793,-2.273,1.077,0.9987,0,-0.126,0.273,1.222,0.2653,9.662,-0.206,-0.158,1.000,-1.222,-1.667,-0.1218,0.0230,-0.088,-0.088,-1.435,1.058,2.200,-2.000,0.0069,0.232,nan,0.00,1,1,1,0,1,0.0000,0.547,0,0.172,1,0.712,0,0,yolo,156.5,yolo,0,0,0,0.000,0,-1,0
1785733961.040,-1.789,-2.249,0.981,0.9987,0,-0.255,0.249,1.222,0.2661,9.662,-0.206,-0.158,1.000,-1.222,-1.534,-0.1314,0.0379,-0.097,-0.097,-1.420,1.069,2.200,-2.000,0.0069,0.227,nan,0.00,1,1,1,0,1,0.0000,0.554,0,0.179,1,0.750,0,0,yolo,156.5,yolo,0,0,0,0.000,0,-1,0
1785733961.082,-1.789,-2.249,0.981,0.9987,0,-0.255,0.249,1.222,0.2661,9.662,-0.206,-0.158,1.000,-1.222,-1.534,-0.1314,0.0379,-0.097,-0.097,-1.420,1.069,2.200,-2.000,0.0068,0.227,nan,0.00,1,1,1,0,1,0.0000,0.554,0,0.179,1,0.750,1,0,yolo,156.5,yolo,0,0,0,0.000,0,-1,0
1785733961.120,-1.734,-2.205,0.779,0.9988,0,1.245,0.205,1.243,0.2494,9.581,-0.208,-0.019,1.000,-1.243,-3.108,0.0263,-0.9666,-0.117,-0.015,-1.388,1.091,2.094,-2.000,0.0068,0.356,nan,0.00,1,1,1,1,1,0.0000,0.554,0,0.179,1,0.753,0,0,yolo,154.0,yolo,0,0,0,0.000,0,-1,0
1785733961.173,-1.871,-2.185,0.662,0.9987,0,-0.255,0.185,1.243,0.2620,9.581,-0.208,-0.019,1.000,-1.243,-1.429,-0.1108,0.0344,-0.125,-0.125,-1.354,1.103,2.096,-2.000,0.0068,0.354,nan,0.00,1,1,1,0,1,0.0000,0.449,0,0.186,0,0.784,0,0,yolo,154.0,yolo,0,0,0,0.000,0,-1,0
1785733961.212,-1.827,-2.167,0.544,0.9988,0,-0.570,0.167,1.243,0.2633,9.581,-0.208,-0.019,1.000,-1.243,-1.257,-0.1231,0.0621,-0.138,-0.138,-1.326,1.116,2.100,-2.000,0.0067,0.350,nan,0.00,1,1,1,0,1,0.0000,0.451,0,0.189,0,0.799,0,0,yolo,154.0,yolo,0,0,0,0.000,0,-1,0
1785733961.244,-1.768,-2.153,0.437,0.9988,0,-0.666,0.153,1.243,0.2645,9.581,-0.208,-0.019,1.000,-1.243,-1.102,-0.1342,0.0867,-0.149,-0.149,-1.302,1.126,2.102,-2.000,0.0067,0.348,nan,0.00,1,1,1,0,1,0.0000,0.451,0,0.189,0,0.799,0,0,yolo,154.0,yolo,0,0,0,0.000,0,-1,0
1785733961.300,-1.706,-2.140,0.332,0.9989,0,-2.166,0.140,0.278,0.2478,7.980,-0.039,0.785,1.000,-0.278,1.021,-0.0000,-0.0000,-0.159,-0.159,-1.277,1.137,1.367,-2.000,0.0067,1.083,nan,0.00,1,1,1,1,1,0.0000,0.424,0,0.155,1,0.826,0,0,yolo,140.6,yolo,0,0,0,0.000,0,-1,0
1785733961.345,-1.506,-2.127,0.286,0.9990,0,-2.739,0.127,0.278,0.2401,7.980,-0.039,0.785,1.000,-0.278,1.233,-0.0135,0.0358,-0.173,-0.173,-1.241,1.147,1.369,-2.000,0.0067,1.081,nan,0.00,1,1,1,0,1,0.0000,0.424,0,0.155,1,0.826,1,0,yolo,140.6,yolo,0,0,0,0.000,0,-1,0
1785733961.391,-1.224,-2.113,0.284,0.9991,0,-2.693,0.113,0.278,0.2423,7.980,-0.039,0.785,1.000,-0.278,1.469,-0.0284,0.0823,-0.188,-0.188,-1.195,1.158,1.371,-2.000,0.0067,1.079,nan,0.00,1,1,1,0,1,0.0000,0.417,0,0.147,1,0.831,2,0,yolo,140.6,yolo,0,0,0,0.000,0,-1,0
1785733961.430,-0.957,-2.100,0.258,0.9992,0,-1.383,0.100,0.254,0.2283,8.346,-0.037,0.794,1.000,-0.254,0.426,-0.0354,-0.2121,-0.199,-0.086,-1.137,1.169,1.350,-2.000,0.0067,1.100,nan,0.00,1,1,1,1,1,0.0000,0.530,0,0.155,2,0.816,0,0,yolo,167.0,yolo,0,0,0,0.000,0,-1,0
1785733961.467,-0.831,-2.090,0.230,0.9992,0,-2.883,0.090,0.254,0.2413,8.346,-0.037,0.794,1.000,-0.254,2.093,-0.1205,0.0743,-0.206,-0.206,-1.062,1.179,1.351,-2.000,0.0067,1.099,nan,0.00,1,1,1,0,1,0.0000,0.530,0,0.155,2,0.806,0,0,yolo,167.0,yolo,0,0,0,0.000,0,-1,0
1785733961.494,-0.566,-2.081,0.210,0.9993,0,-2.777,0.081,0.254,0.2450,8.346,-0.037,0.794,1.000,-0.254,2.211,-0.1282,0.1568,-0.214,-0.214,-0.980,1.188,1.353,-2.000,0.0067,1.097,nan,0.00,1,1,1,0,1,0.0000,0.419,0,0.149,1,0.804,0,0,yolo,167.0,yolo,0,0,0,0.000,0,-1,0
1785733961.525,-0.270,-2.071,0.189,0.9993,0,-2.573,0.071,0.254,0.2489,8.346,-0.037,0.794,1.000,-0.254,2.304,-0.1343,0.2415,-0.220,-0.220,-0.895,1.198,1.354,-2.000,0.0067,1.096,nan,0.00,1,1,1,0,1,0.0000,0.419,0,0.149,1,0.804,0,0,yolo,167.0,yolo,0,0,0,0.000,0,-1,0
1785733961.564,-0.266,-2.071,0.189,0.9993,0,-2.571,0.071,0.254,0.2489,8.346,-0.037,0.794,1.000,-0.254,2.305,-0.1344,0.2426,-0.220,-0.220,-0.894,1.198,1.354,-2.000,0.0067,1.096,nan,0.00,1,1,1,0,1,0.0000,0.419,0,0.149,1,0.804,3,0,yolo,167.0,yolo,0,0,0,0.000,0,-1,0
1785733961.606,0.195,-2.057,0.147,0.9993,0,-1.071,0.065,0.169,0.2398,8.378,-0.025,0.790,1.000,-0.169,1.098,-0.0749,0.0363,-0.224,-0.112,-0.785,1.216,1.360,-1.992,0.0067,1.090,nan,0.00,1,1,1,1,1,0.0000,0.316,0,0.152,0,0.783,0,0,yolo,160.1,yolo,0,0,0,0.000,0,-1,0
1785733961.638,0.195,-2.057,0.147,0.9993,0,-2.248,0.057,0.169,0.2382,8.378,-0.025,0.790,1.000,-0.169,2.443,-0.1127,0.0000,-0.224,-0.224,-0.785,1.216,1.360,-2.000,0.0067,1.090,nan,0.00,1,1,1,0,1,0.0000,0.320,0,0.159,0,0.746,0,0,yolo,160.1,yolo,0,0,0,0.000,0,-1,0
1785733961.669,0.296,-2.050,0.131,0.9993,0,-2.120,0.050,0.169,0.2406,8.378,-0.025,0.790,1.000,-0.169,2.416,-0.1110,0.0528,-0.223,-0.223,-0.732,1.225,1.361,-2.000,0.0067,1.089,nan,0.00,1,1,1,0,1,0.0000,0.320,0,0.159,0,0.746,0,0,yolo,160.1,yolo,0,0,0,0.000,0,-1,0
1785733961.708,0.493,-2.045,0.119,0.9993,0,-1.898,0.045,0.169,0.2429,8.378,-0.025,0.790,1.000,-0.169,2.391,-0.1093,0.1037,-0.221,-0.221,-0.681,1.234,1.362,-2.000,0.0067,1.088,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.152,0,0.728,0,0,yolo,160.1,yolo,0,0,0,0.000,0,-1,0
1785733961.747,0.681,-2.040,0.105,0.9993,0,-2.747,0.159,-0.118,0.2262,8.342,0.017,0.839,1.000,0.118,3.428,-0.3129,-0.3613,-0.218,-0.152,-0.630,1.243,1.314,-1.880,0.0067,1.136,nan,0.00,1,1,1,1,1,0.0000,0.316,0,0.152,0,0.728,0,0,yolo,153.7,yolo,0,0,0,0.000,0,-1,0
1785733961.785,0.949,-2.024,0.109,0.9992,0,-1.853,0.169,-0.118,0.2399,8.342,0.017,0.839,1.000,0.118,2.802,-0.0614,0.0681,-0.214,-0.214,-0.562,1.252,1.316,-1.855,0.0067,1.134,nan,0.00,1,1,1,0,1,0.0000,0.322,0,0.161,0,0.727,0,0,yolo,153.7,yolo,0,0,0,0.000,0,-1,0
1785733961.824,1.132,-2.007,0.127,0.9992,0,-1.574,0.172,-0.118,0.2433,8.342,0.017,0.839,1.000,0.118,2.706,-0.0550,0.1406,-0.207,-0.207,-0.490,1.261,1.319,-1.835,0.0067,1.131,nan,0.00,1,1,1,0,1,0.0000,0.322,0,0.161,0,0.727,0,0,yolo,153.7,yolo,0,0,0,0.000,0,-1,0
1785733961.863,1.322,-1.987,0.139,0.9991,0,-1.227,0.192,-0.118,0.2472,8.342,0.017,0.839,1.000,0.118,2.549,-0.0448,0.2254,-0.197,-0.197,-0.405,1.271,1.322,-1.794,0.0067,1.128,nan,0.00,1,1,1,0,1,0.0000,0.323,0,0.163,0,0.750,0,0,yolo,153.7,yolo,0,0,0,0.000,0,-1,0
1785733961.903,1.444,-1.969,0.148,0.9991,0,-2.646,0.309,-0.379,0.2305,8.233,0.055,0.895,1.000,0.379,4.090,-0.2820,-0.3755,-0.188,-0.166,-0.342,1.279,1.272,-1.660,0.0067,1.178,nan,0.00,1,1,1,1,1,0.0000,0.323,0,0.163,0,0.750,0,0,yolo,144.3,yolo,0,0,0,0.000,0,-1,0
1785733961.943,1.727,-1.937,0.181,0.9990,0,-1.146,0.285,-0.379,0.2392,8.233,0.055,0.895,1.000,0.379,2.849,-0.0109,0.0765,-0.177,-0.177,-0.265,1.288,1.276,-1.653,0.0067,1.174,nan,0.00,1,1,1,0,1,0.0000,0.327,0,0.169,0,0.798,0,0,yolo,144.3,yolo,0,0,0,0.000,0,-1,0
1785733961.981,1.841,-1.909,0.225,0.9989,0,-0.802,0.264,-0.379,0.2423,8.233,0.055,0.895,1.000,0.379,2.643,0.0024,0.1441,-0.163,-0.163,-0.198,1.297,1.280,-1.644,0.0067,1.170,nan,0.00,1,1,1,0,1,0.0000,0.327,0,0.169,0,0.798,0,0,yolo,144.3,yolo,0,0,0,0.000,0,-1,0
1785733962.023,1.913,-1.886,0.256,0.9989,0,-2.302,0.383,-0.649,0.2257,8.100,0.092,0.959,1.000,0.649,4.429,-0.2285,-0.3441,-0.152,-0.157,-0.143,1.303,1.223,-1.503,0.0067,1.227,nan,0.00,1,1,1,1,1,0.0000,0.426,0,0.157,1,0.827,0,0,yolo,138.0,yolo,0,0,0,0.000,0,-1,0
1785733962.059,1.987,-1.864,0.286,0.9989,0,-1.032,0.353,-0.649,0.2367,8.100,0.092,0.959,1.000,0.649,3.018,0.0172,0.0539,-0.140,-0.140,-0.090,1.310,1.226,-1.511,0.0067,1.224,nan,0.00,1,1,1,0,1,0.0000,0.426,0,0.157,1,0.827,0,0,yolo,138.0,yolo,0,0,0,0.000,0,-1,0
1785733962.097,2.093,-1.831,0.353,0.9988,0,-0.710,0.321,-0.649,0.2399,8.100,0.092,0.959,1.000,0.649,2.803,0.0310,0.1223,-0.126,-0.126,-0.021,1.317,1.230,-1.510,0.0067,1.220,nan,0.00,1,1,1,0,1,0.0000,0.426,0,0.157,1,0.827,2,0,yolo,138.0,yolo,0,0,0,0.000,0,-1,0
1785733962.138,2.154,-1.804,0.409,0.9988,0,-0.446,0.287,-0.649,0.2428,8.100,0.092,0.959,1.000,0.649,2.600,0.0440,0.1837,-0.113,-0.113,0.040,1.324,1.234,-1.517,0.0067,1.216,nan,0.00,1,1,1,0,1,0.0000,0.423,0,0.153,1,0.847,0,0,yolo,138.0,yolo,0,0,0,0.000,0,-1,0
1785733962.177,2.210,-1.777,0.464,0.9988,0,-1.946,0.353,-0.955,0.2261,7.907,0.132,1.015,1.000,0.955,5.129,-0.2534,-0.2881,-0.099,-0.136,0.105,1.330,1.200,-1.424,0.0067,1.264,nan,0.00,1,1,1,1,1,0.0000,0.423,0,0.153,1,0.847,3,0,yolo,144.1,yolo,0,0,0,0.000,0,-1,0
1785733962.218,2.412,-1.745,0.548,0.9987,0,-0.610,0.330,-0.955,0.2363,7.907,0.132,1.015,1.000,0.955,3.022,0.0530,0.0687,-0.083,-0.083,0.174,1.336,1.200,-1.415,0.0067,1.260,nan,0.00,1,1,1,0,1,0.0000,0.420,0,0.150,1,0.856,0,0,yolo,144.1,yolo,0,0,0,0.000,0,-1,0
1785733962.251,2.474,-1.717,0.637,0.9986,0,-0.311,0.304,-0.955,0.2393,7.907,0.132,1.015,1.000,0.955,2.785,0.0679,0.1331,-0.068,-0.068,0.238,1.342,1.200,-1.413,0.0067,1.256,nan,0.00,1,1,1,0,1,0.0000,0.420,0,0.150,1,0.856,0,0,yolo,144.1,yolo,0,0,0,0.000,0,-1,0
1785733962.282,2.474,-1.717,0.637,0.9986,0,-0.311,0.235,-0.955,0.2393,7.907,0.132,1.015,1.000,0.955,2.785,0.0679,0.1331,-0.068,-0.068,0.238,1.342,1.200,-1.483,0.0067,1.256,nan,0.00,1,1,1,0,1,0.0000,0.419,0,0.149,1,0.838,0,0,yolo,144.1,yolo,0,0,0,0.000,0,-1,0
