t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785621123.992,-6.511,-2.300,4.953,0.9927,0,3.323,0.300,7.285,0.2526,8.653,-1.106,-0.545,1.000,-7.285,-14.000,0.5116,-0.7764,-0.632,-0.114,-0.233,1.116,2.093,-2.000,0.0090,-0.068,nan,0.00,1,1,1,1,1,0.0000,0.951,0,0.219,4,0.667,0,0,yolo,105.5,yolo,0,0,0,0.000,0,-1,0
1785621124.024,-6.840,-2.348,4.282,0.9920,0,2.066,0.348,7.285,0.2669,8.653,-1.106,-0.545,1.000,-7.285,-8.906,-0.5523,-0.2183,-0.666,-0.666,-0.218,1.135,2.093,-2.000,0.0090,-0.054,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.219,4,0.667,0,0,yolo,105.5,yolo,0,0,0,0.000,0,-1,0
1785621124.054,-6.840,-2.348,4.282,0.9920,0,2.066,0.348,7.285,0.2669,8.653,-1.106,-0.545,1.000,-7.285,-8.906,-0.5523,-0.2183,-0.666,-0.666,-0.218,1.135,2.093,-2.000,0.0090,-0.054,nan,0.00,1,1,1,0,1,0.0000,0.953,0,0.221,4,0.744,0,0,yolo,105.5,yolo,0,0,0,0.000,0,-1,0
1785621124.085,-7.023,-2.398,3.547,0.9916,0,1.303,0.398,7.285,0.2673,8.653,-1.106,-0.545,1.000,-7.285,-8.326,-0.5913,-0.2050,-0.705,-0.705,-0.205,1.157,2.093,-2.000,0.0090,-0.043,nan,0.00,1,1,1,0,1,0.0000,0.946,0,0.216,4,0.749,0,0,yolo,105.5,yolo,0,0,0,0.000,0,-1,0
1785621124.117,-7.155,-2.444,2.868,0.9913,0,2.803,0.444,7.005,0.2506,8.311,-1.021,-0.461,1.000,-7.005,-11.469,-0.4068,-0.6742,-0.743,-0.392,-0.193,1.178,2.116,-2.000,0.0090,0.024,nan,0.00,1,1,1,1,1,0.0000,0.946,0,0.216,4,0.749,0,0,yolo,102.8,yolo,0,0,0,0.000,0,-1,0
1785621124.147,-7.155,-2.444,2.868,0.9913,0,1.303,0.444,7.005,0.2659,8.311,-1.021,-0.461,1.000,-7.005,-8.154,-0.3502,-0.1926,-0.743,-0.743,-0.193,1.178,2.116,-2.000,0.0090,0.024,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.704,0,0,yolo,102.8,yolo,0,0,0,0.000,0,-1,0
1785621124.177,-7.281,-2.484,2.149,0.9910,0,0.224,0.484,7.005,0.2664,8.311,-1.021,-0.461,1.000,-7.005,-7.505,-0.3927,-0.1779,-0.785,-0.785,-0.178,1.202,2.116,-2.000,0.0090,0.033,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.704,0,0,yolo,102.8,yolo,0,0,0,0.000,0,-1,0
1785621124.209,-7.274,-2.517,1.480,0.9910,0,-1.043,0.517,6.000,0.2544,8.175,-0.859,-0.385,1.000,-6.000,-6.230,-1.0747,-0.4056,-0.825,-0.326,-0.176,1.224,2.200,-2.000,0.0090,0.087,nan,0.00,1,1,1,1,1,0.0000,0.942,0,0.214,4,0.650,0,0,yolo,102.1,yolo,0,0,0,0.000,0,-1,0
1785621124.240,-7.274,-2.517,1.480,0.9910,0,-2.543,0.517,6.000,0.2648,8.175,-0.859,-0.385,1.000,-6.000,-3.885,-0.4989,-0.1758,-0.825,-0.825,-0.176,1.224,2.200,-2.000,0.0090,0.087,nan,0.00,1,1,1,0,1,0.0000,0.942,0,0.214,4,0.650,0,0,yolo,102.1,yolo,0,0,0,0.000,0,-1,0
1785621124.269,-7.025,-2.541,0.845,0.9915,0,-3.771,0.541,6.000,0.2648,8.175,-0.859,-0.385,1.000,-6.000,-3.254,-0.5397,-0.1743,-0.866,-0.866,-0.174,1.247,2.200,-2.000,0.0089,0.086,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.219,4,0.620,0,0,yolo,102.1,yolo,0,0,0,0.000,0,-1,0
1785621124.301,-6.591,-2.549,0.263,0.9924,0,-5.271,0.549,4.607,0.2814,8.216,-0.662,-0.419,1.000,-4.607,9.654,-2.9968,0.9142,-0.905,-0.594,-0.172,1.269,2.200,-2.000,0.0089,0.025,nan,0.00,1,1,1,1,1,0.0000,0.833,0,0.220,3,0.607,0,0,yolo,105.3,yolo,0,0,0,0.000,0,-1,0
1785621124.332,-6.591,-2.549,0.263,0.9924,0,-6.076,0.549,4.607,0.2665,8.216,-0.662,-0.419,1.000,-4.607,-0.515,-0.3116,-0.1716,-0.905,-0.905,-0.172,1.269,2.200,-2.000,0.0089,0.025,nan,0.00,1,1,1,0,1,0.0000,0.833,0,0.220,3,0.607,0,0,yolo,105.3,yolo,0,0,0,0.000,0,-1,0
