t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785653216.010,-1.235,-2.712,4.134,0.9986,0,3.493,0.712,-3.445,0.2753,10.124,-0.251,-1.072,1.000,-1.421,-5.082,0.1871,-0.6347,0.004,0.070,-0.889,0.791,1.864,-2.000,0.0075,-0.586,nan,4.87,1,1,1,1,1,0.1698,1.000,1,0.281,5,0.542,2,0,yolo,113.5,yolo,0,0,0,0.000,0,-1,0
1785653216.051,-1.790,-2.541,4.735,0.9985,0,1.993,0.541,-4.945,0.2872,10.124,-0.251,-1.072,1.000,-1.421,-2.933,-0.0900,-0.0704,-0.020,-0.020,-0.959,0.822,1.837,-2.000,0.0076,-0.613,nan,8.00,1,1,1,0,1,0.3217,0.900,1,0.278,4,0.545,0,0,yolo,113.5,yolo,0,0,0,0.000,0,-1,0
1785653216.089,-1.790,-2.541,4.735,0.9985,0,1.143,0.541,-6.445,0.2873,10.124,-0.251,-1.072,1.000,-1.421,-2.933,-0.0900,-0.0704,-0.020,-0.020,-0.959,0.822,1.837,-2.000,0.0076,-0.613,nan,8.00,1,1,1,0,1,0.3217,0.900,1,0.278,4,0.545,2,0,yolo,113.5,yolo,0,0,0,0.000,0,-1,0
1785653216.129,-2.016,-2.454,5.255,0.9985,0,2.643,0.454,-4.945,0.2706,10.042,-0.364,-0.956,1.000,-2.075,-13.711,1.7216,-1.5231,-0.042,-0.010,-1.002,0.839,1.938,-2.000,0.0077,-0.512,nan,0.00,1,1,1,1,1,0.0000,0.964,0,0.228,4,0.575,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785653216.168,-2.346,-2.377,5.781,0.9983,0,2.027,0.377,-3.445,0.2867,10.042,-0.364,-0.956,1.000,-2.075,-4.373,-0.0540,-0.0264,-0.064,-0.064,-1.028,0.854,1.927,-2.000,0.0078,-0.523,nan,0.00,1,1,1,0,1,0.0000,0.952,0,0.220,4,0.601,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785653216.207,-2.568,-2.317,6.113,0.9982,0,1.510,0.317,-1.945,0.2862,10.042,-0.364,-0.956,1.000,-2.075,-4.077,-0.0757,-0.0473,-0.086,-0.086,-1.049,0.868,1.918,-2.000,0.0078,-0.532,nan,0.00,1,1,1,0,1,0.0000,0.952,0,0.220,4,0.601,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785653216.245,-2.734,-2.271,6.275,0.9981,0,3.010,0.271,-0.445,0.2695,9.995,-0.471,-0.840,1.000,-2.697,-10.530,0.8131,-0.8421,-0.107,-0.032,-1.067,0.882,2.030,-2.000,0.0078,-0.420,nan,0.00,1,1,1,1,1,0.0000,0.943,0,0.215,4,0.618,0,0,yolo,116.8,yolo,0,0,0,0.000,0,-1,0
1785653216.285,-3.023,-2.240,6.317,0.9978,0,2.207,0.240,1.055,0.2846,9.995,-0.471,-0.840,1.000,-2.697,-5.231,-0.0909,-0.0127,-0.123,-0.123,-1.080,0.893,2.027,-2.000,0.0079,-0.423,nan,0.00,1,1,1,0,1,0.0000,0.943,0,0.215,4,0.618,0,0,yolo,116.8,yolo,0,0,0,0.000,0,-1,0
1785653216.316,-3.217,-2.220,6.246,0.9977,0,1.801,0.220,2.555,0.2843,9.995,-0.471,-0.840,1.000,-2.697,-5.018,-0.1065,-0.0223,-0.139,-0.139,-1.089,0.904,2.026,-2.000,0.0079,-0.424,nan,0.00,1,1,1,0,1,0.0000,0.821,0,0.212,3,0.645,0,0,yolo,116.8,yolo,0,0,0,0.000,0,-1,0
1785653216.348,-3.217,-2.220,6.246,0.9977,0,3.301,0.220,3.503,0.2677,9.465,-0.579,-0.641,1.000,-3.503,-14.000,1.3316,-1.8402,-0.139,0.089,-1.089,0.904,2.200,-2.000,0.0080,-0.240,nan,0.00,1,1,1,1,1,0.0000,0.821,0,0.212,3,0.645,0,0,yolo,115.5,yolo,0,0,0,0.000,0,-1,0
1785653216.384,-3.372,-2.209,6.024,0.9975,0,2.755,0.209,3.503,0.2789,9.465,-0.579,-0.641,1.000,-3.503,-6.126,-0.2449,-0.0208,-0.155,-0.155,-1.110,0.916,2.200,-2.000,0.0080,-0.241,nan,0.00,1,1,1,0,1,0.0000,0.821,0,0.212,3,0.645,2,0,yolo,115.5,yolo,0,0,0,0.000,0,-1,0
1785653216.426,-3.886,-2.204,5.432,0.9970,0,1.843,0.204,3.503,0.2783,9.465,-0.579,-0.641,1.000,-3.503,-5.729,-0.2731,-0.0363,-0.184,-0.184,-1.126,0.939,2.200,-2.000,0.0080,-0.236,nan,0.00,1,1,1,0,1,0.0000,0.938,0,0.211,4,0.687,0,0,yolo,115.5,yolo,0,0,0,0.000,0,-1,0
1785653216.462,-3.886,-2.204,5.432,0.9970,0,1.843,0.204,3.503,0.2783,9.465,-0.579,-0.641,1.000,-3.503,-5.729,-0.2731,-0.0363,-0.184,-0.184,-1.126,0.939,2.200,-2.000,0.0080,-0.236,nan,0.00,1,1,1,0,1,0.0000,0.938,0,0.211,4,0.687,2,0,yolo,115.5,yolo,0,0,0,0.000,0,-1,0
1785653216.505,-4.229,-2.203,4.804,0.9965,0,3.343,0.203,4.443,0.2616,9.075,-0.705,-0.475,1.000,-4.443,-14.000,1.1165,-1.2221,-0.227,0.108,-1.153,0.965,2.200,-2.000,0.0080,-0.073,nan,0.00,1,1,1,1,1,0.0000,0.812,0,0.205,3,0.711,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785653216.536,-4.229,-2.203,4.804,0.9965,0,3.068,0.203,4.443,0.2752,9.075,-0.705,-0.475,1.000,-4.443,-7.297,-0.3349,0.0000,-0.227,-0.227,-1.153,0.965,2.200,-2.000,0.0080,-0.073,nan,0.00,1,1,1,0,1,0.0000,0.815,0,0.207,3,0.718,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785653216.568,-4.538,-2.211,4.441,0.9961,0,2.498,0.211,4.443,0.2753,9.075,-0.705,-0.475,1.000,-4.443,-7.036,-0.3530,0.0026,-0.245,-0.245,-1.151,0.977,2.200,-2.000,0.0080,-0.068,nan,0.00,1,1,1,0,1,0.0000,0.815,0,0.207,3,0.718,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785653216.606,-4.761,-2.222,4.028,0.9958,0,3.998,0.222,5.388,0.2586,9.114,-0.860,-0.362,1.000,-5.388,-14.000,0.9024,-0.7893,-0.266,0.129,-1.153,0.990,2.200,-2.000,0.0080,0.064,nan,0.00,1,1,1,1,1,0.0000,0.570,0,0.195,1,0.701,0,0,yolo,119.7,yolo,0,0,0,0.000,0,-1,0
1785653216.645,-5.098,-2.239,3.611,0.9953,0,3.643,0.239,5.388,0.2715,9.114,-0.860,-0.362,1.000,-5.388,-8.742,-0.4133,0.0085,-0.284,-0.284,-1.145,1.003,2.200,-2.000,0.0080,0.072,nan,0.00,1,1,1,0,1,0.0000,0.570,0,0.195,1,0.701,0,0,yolo,119.7,yolo,0,0,0,0.000,0,-1,0
1785653216.677,-5.462,-2.261,3.076,0.9947,0,2.928,0.261,5.388,0.2721,9.114,-0.860,-0.362,1.000,-5.388,-8.390,-0.4378,0.0232,-0.309,-0.309,-1.130,1.018,2.200,-2.000,0.0080,0.081,nan,0.00,1,1,1,0,1,0.0000,0.203,0,0.132,1,0.690,0,0,yolo,119.7,yolo,0,0,0,0.000,0,-1,0
1785653216.708,-5.725,-2.281,2.596,0.9942,0,4.105,0.281,5.118,0.2554,9.002,-0.806,-0.244,1.000,-5.118,-9.830,-0.4252,-1.1476,-0.335,-0.088,-1.113,1.032,2.200,-2.000,0.0080,0.196,nan,0.00,1,1,1,1,1,0.0000,0.406,0,0.132,1,0.690,0,0,yolo,110.0,yolo,0,0,0,0.000,0,-1,0
1785653216.739,-5.968,-2.302,2.152,0.9938,0,2.605,0.302,5.118,0.2679,9.002,-0.806,-0.244,1.000,-5.118,-7.995,-0.2733,0.0067,-0.362,-0.362,-1.106,1.046,2.200,-2.000,0.0080,0.202,nan,0.00,1,1,1,0,1,0.0000,0.400,0,0.125,1,0.697,0,0,yolo,110.0,yolo,0,0,0,0.000,0,-1,0
1785653216.771,-5.975,-2.302,2.144,0.9938,0,2.014,0.302,5.118,0.2679,9.002,-0.806,-0.244,1.000,-5.118,-7.989,-0.2737,0.0070,-0.362,-0.362,-1.106,1.046,2.200,-2.000,0.0080,0.203,nan,0.00,1,1,1,0,1,0.0000,0.400,0,0.125,1,0.697,0,0,yolo,110.0,yolo,0,0,0,0.000,0,-1,0
1785653216.801,-6.146,-2.318,1.707,0.9934,0,1.394,0.318,5.118,0.2683,9.002,-0.806,-0.244,1.000,-5.118,-7.540,-0.3046,0.0188,-0.393,-0.393,-1.094,1.061,2.200,-2.000,0.0079,0.208,nan,0.00,1,1,1,0,1,0.0000,0.540,0,0.165,1,0.704,0,0,yolo,110.0,yolo,0,0,0,0.000,0,-1,0
1785653216.833,-6.261,-2.335,1.263,0.9932,0,-0.106,0.335,4.686,0.2517,8.971,-0.735,-0.125,1.000,-4.686,-5.831,-1.0141,-1.7029,-0.425,-0.085,-1.082,1.076,2.129,-2.000,0.0079,0.321,nan,0.00,1,1,1,1,1,0.0000,0.540,0,0.165,1,0.704,0,0,yolo,109.9,yolo,0,0,0,0.000,0,-1,0
1785653216.863,-6.226,-2.350,0.777,0.9933,0,-0.884,0.350,4.686,0.2654,8.971,-0.735,-0.125,1.000,-4.686,-5.341,-0.3824,0.0310,-0.468,-0.468,-1.051,1.093,2.127,-2.000,0.0079,0.323,nan,0.00,1,1,1,0,1,0.0000,0.407,0,0.133,1,0.706,0,0,yolo,109.9,yolo,0,0,0,0.000,0,-1,0
1785653216.899,-6.226,-2.350,0.777,0.9933,0,-0.884,0.350,4.686,0.2653,8.971,-0.735,-0.125,1.000,-4.686,-5.341,-0.3824,0.0310,-0.468,-0.468,-1.051,1.093,2.127,-2.000,0.0078,0.323,nan,0.00,1,1,1,0,1,0.0000,0.407,0,0.133,1,0.706,2,0,yolo,109.9,yolo,0,0,0,0.000,0,-1,0
1785653216.924,-6.118,-2.360,0.318,0.9935,0,-1.374,0.360,4.686,0.2668,8.971,-0.735,-0.125,1.000,-4.686,-4.744,-0.4234,0.0652,-0.509,-0.509,-1.017,1.111,2.127,-2.000,0.0078,0.323,nan,0.00,1,1,1,0,1,0.0000,0.403,0,0.129,1,0.706,0,0,yolo,109.9,yolo,0,0,0,0.000,0,-1,0
1785653216.961,-5.969,-2.368,-0.125,0.9937,0,-2.874,0.368,3.211,0.2501,8.802,-0.494,0.058,1.000,-3.211,-0.756,-1.1326,-0.7495,-0.546,-0.165,-0.994,1.127,1.977,-2.000,0.0078,0.473,nan,0.00,1,1,1,1,1,0.0000,0.403,0,0.129,1,0.706,2,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785653217.002,-5.658,-2.363,-0.446,0.9943,0,-4.374,0.363,3.211,0.2607,8.802,-0.494,0.058,1.000,-3.211,-0.195,-0.4219,0.0341,-0.587,-0.587,-0.960,1.143,1.980,-2.000,0.0077,0.470,nan,0.00,1,1,1,0,1,0.0000,0.410,0,0.138,1,0.713,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785653217.033,-5.658,-2.363,-0.446,0.9943,0,-5.463,0.363,3.211,0.2606,8.802,-0.494,0.058,1.000,-3.211,-0.195,-0.4219,0.0341,-0.587,-0.587,-0.960,1.143,1.980,-2.000,0.0077,0.470,nan,0.00,1,1,1,0,1,0.0000,0.413,0,0.142,1,0.711,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785653217.060,-5.258,-2.351,-0.680,0.9950,0,-6.963,0.351,2.609,0.2439,8.649,-0.394,0.145,1.000,-2.609,3.761,-1.3648,-0.9915,-0.623,-0.349,-0.927,1.156,1.914,-2.000,0.0076,0.536,nan,0.00,1,1,1,1,1,0.0000,0.413,0,0.142,1,0.711,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785653217.089,-4.622,-2.338,-0.907,0.9959,0,-6.181,0.338,2.609,0.2583,8.649,-0.394,0.145,1.000,-2.609,1.559,-0.3094,0.0347,-0.658,-0.658,-0.893,1.169,1.921,-2.000,0.0076,0.529,nan,0.00,1,1,1,0,1,0.0000,0.206,0,0.141,1,0.699,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785653217.127,-4.038,-2.322,-1.129,0.9967,0,-6.059,0.322,2.609,0.2600,8.649,-0.394,0.145,1.000,-2.609,2.021,-0.3404,0.0737,-0.689,-0.689,-0.853,1.182,1.927,-2.000,0.0075,0.523,nan,0.00,1,1,1,0,1,0.0000,0.413,0,0.141,1,0.699,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785653217.153,-4.038,-2.322,-1.129,0.9967,0,-7.559,0.322,1.629,0.2433,8.847,-0.252,0.299,1.000,-1.629,8.128,-1.5133,-1.5107,-0.689,-0.477,-0.853,1.182,1.776,-2.000,0.0074,0.674,nan,0.00,1,1,1,1,1,0.0000,0.523,0,0.148,2,0.707,0,0,yolo,108.8,yolo,0,0,0,0.000,0,-1,0
1785653217.194,-3.461,-2.305,-1.355,0.9974,0,-7.524,0.305,1.629,0.2539,8.847,-0.252,0.299,1.000,-1.629,4.063,-0.2380,0.0418,-0.715,-0.715,-0.812,1.196,1.781,-2.000,0.0074,0.669,nan,0.00,1,1,1,0,1,0.0000,0.523,0,0.148,2,0.707,1,0,yolo,108.8,yolo,0,0,0,0.000,0,-1,0
1785653217.220,-2.730,-2.284,-1.540,0.9981,0,-7.145,0.284,1.629,0.2557,8.847,-0.252,0.299,1.000,-1.629,4.416,-0.2620,0.0846,-0.739,-0.739,-0.769,1.208,1.787,-2.000,0.0073,0.663,nan,0.00,1,1,1,0,1,0.0000,0.524,0,0.149,2,0.702,0,0,yolo,108.8,yolo,0,0,0,0.000,0,-1,0
1785653217.257,-2.005,-2.259,-1.667,0.9986,0,-6.703,0.259,1.629,0.2578,8.847,-0.252,0.299,1.000,-1.629,4.698,-0.2812,0.1296,-0.758,-0.758,-0.724,1.221,1.794,-2.000,0.0072,0.656,nan,0.00,1,1,1,0,1,0.0000,0.312,0,0.145,0,0.702,0,0,yolo,108.8,yolo,0,0,0,0.000,0,-1,0
1785653217.303,-1.361,-2.238,-1.808,0.9990,0,-8.203,0.238,0.461,0.2411,8.749,-0.070,0.407,1.000,-0.461,9.892,-1.0697,-0.5610,-0.770,-0.580,-0.682,1.232,1.700,-2.000,0.0072,0.750,nan,0.00,1,1,1,1,1,0.0000,0.527,0,0.152,2,0.704,1,0,yolo,119.3,yolo,0,0,0,0.000,0,-1,0
1785653217.329,-0.532,-2.217,-1.876,0.9992,0,-8.031,0.217,0.461,0.2514,8.749,-0.070,0.407,1.000,-0.461,7.499,-0.1996,0.0544,-0.780,-0.780,-0.628,1.243,1.704,-2.000,0.0071,0.746,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.148,0,0.697,0,0,yolo,119.3,yolo,0,0,0,0.000,0,-1,0
