t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785715073.723,-0.300,-3.737,2.618,0.9979,0,3.005,1.856,-4.268,0.2542,10.215,-0.197,-2.397,1.000,-1.107,-14.000,2.4470,-2.0000,0.032,0.255,-1.308,0.753,1.200,-1.881,0.0062,-1.725,nan,5.95,1,1,1,1,1,0.2077,1.000,1,0.298,5,0.614,0,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785715073.755,-0.300,-3.737,2.618,0.9979,0,1.620,1.737,-5.768,0.2708,10.215,-0.197,-2.397,1.000,-1.107,-1.920,-0.2232,0.0000,0.032,0.032,-1.308,0.753,1.200,-2.000,0.0062,-1.725,nan,7.30,1,1,1,0,1,0.2547,0.900,1,0.278,4,0.598,0,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785715073.786,-0.517,-3.503,2.938,0.9981,0,1.352,1.503,-6.893,0.2707,10.215,-0.197,-2.397,1.000,-1.107,-1.869,-0.2270,0.0269,0.028,0.028,-1.281,0.781,1.200,-2.000,0.0062,-1.767,nan,8.00,1,1,1,0,1,0.2899,0.900,1,0.278,4,0.598,0,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785715073.818,-0.686,-3.310,3.674,0.9983,0,1.005,1.310,-6.893,0.2707,10.215,-0.197,-2.397,1.000,-1.107,-1.691,-0.2403,0.0456,0.015,0.015,-1.262,0.808,1.200,-2.000,0.0062,-1.801,nan,8.00,1,1,1,0,1,0.3430,0.900,1,0.278,4,0.616,0,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785715073.853,-0.686,-3.310,3.674,0.9983,0,2.505,1.310,-5.393,0.2540,9.023,-0.351,-1.545,1.000,-2.228,-12.546,0.8824,-2.0000,0.015,0.270,-1.262,0.808,1.433,-2.000,0.0062,-1.017,nan,0.00,1,1,1,1,1,0.0000,0.969,0,0.231,4,0.632,0,0,yolo,121.8,yolo,0,0,0,0.000,0,-1,0
1785715073.879,-0.828,-3.151,4.363,0.9984,0,3.403,1.151,-3.893,0.2706,9.023,-0.351,-1.545,1.000,-2.228,-4.230,-0.2691,0.0161,0.001,0.001,-1.246,0.831,1.409,-2.000,0.0062,-1.041,nan,0.00,1,1,1,0,1,0.0000,0.969,0,0.231,4,0.632,0,0,yolo,121.8,yolo,0,0,0,0.000,0,-1,0
1785715073.917,-1.211,-3.019,4.740,0.9984,0,2.922,1.019,-2.393,0.2706,9.023,-0.351,-1.545,1.000,-2.228,-4.133,-0.2758,0.0315,-0.006,-0.006,-1.231,0.851,1.390,-2.000,0.0062,-1.060,nan,0.00,1,1,1,0,1,0.0000,0.969,0,0.231,4,0.632,2,0,yolo,121.8,yolo,0,0,0,0.000,0,-1,0
1785715073.958,-1.508,-2.899,4.898,0.9984,0,4.422,0.899,-0.893,0.2540,9.422,-0.358,-1.269,1.000,-2.178,-6.439,-0.1227,-2.0000,-0.014,0.177,-1.219,0.871,1.669,-2.000,0.0063,-0.781,nan,0.00,1,1,1,1,1,0.0000,0.960,0,0.225,4,0.672,0,0,yolo,120.9,yolo,0,0,0,0.000,0,-1,0
1785715073.998,-1.508,-2.899,4.898,0.9984,0,2.922,0.899,0.607,0.2706,9.422,-0.358,-1.269,1.000,-2.178,-4.365,-0.1905,0.0000,-0.014,-0.014,-1.219,0.871,1.669,-2.000,0.0063,-0.781,nan,0.00,1,1,1,0,1,0.0000,0.855,0,0.235,3,0.671,0,0,yolo,120.9,yolo,0,0,0,0.000,0,-1,0
1785715074.035,-2.145,-2.760,4.981,0.9981,0,2.073,0.760,2.107,0.2709,9.422,-0.358,-1.269,1.000,-2.178,-4.219,-0.2009,0.0175,-0.024,-0.024,-1.202,0.895,1.650,-2.000,0.0064,-0.800,nan,0.00,1,1,1,0,1,0.0000,0.855,0,0.235,3,0.671,0,0,yolo,120.9,yolo,0,0,0,0.000,0,-1,0
1785715074.072,-2.450,-2.649,4.912,0.9980,0,3.573,0.649,2.722,0.2543,9.252,-0.440,-0.932,1.000,-2.722,-11.789,0.6584,-2.0000,-0.038,0.183,-1.187,0.914,1.966,-2.000,0.0065,-0.484,nan,0.00,1,1,1,1,1,0.0000,0.958,0,0.224,4,0.690,0,0,yolo,129.2,yolo,0,0,0,0.000,0,-1,0
1785715074.099,-2.851,-2.586,4.616,0.9977,0,2.335,0.586,2.722,0.2709,9.252,-0.440,-0.932,1.000,-2.722,-5.186,-0.2322,0.0259,-0.049,-0.049,-1.162,0.932,1.959,-2.000,0.0065,-0.491,nan,0.00,1,1,1,0,1,0.0000,0.958,0,0.224,4,0.690,0,0,yolo,129.2,yolo,0,0,0,0.000,0,-1,0
1785715074.135,-2.851,-2.586,4.616,0.9977,0,2.335,0.586,2.722,0.2871,9.252,-0.440,-0.932,1.000,-2.722,-5.186,-0.2322,0.0259,-0.049,-0.049,-1.162,0.932,1.959,-2.000,0.0066,-0.491,nan,0.00,1,1,1,0,1,0.0000,0.958,0,0.224,4,0.690,2,0,yolo,129.2,yolo,0,0,0,0.000,0,-1,0
1785715074.161,-3.102,-2.523,4.282,0.9976,0,1.829,0.523,2.722,0.2888,9.252,-0.440,-0.932,1.000,-2.722,-4.931,-0.2500,0.0554,-0.067,-0.067,-1.132,0.950,1.951,-2.000,0.0066,-0.499,nan,0.00,1,1,1,0,1,0.0000,0.844,0,0.228,3,0.712,0,0,yolo,129.2,yolo,0,0,0,0.000,0,-1,0
1785715074.199,-3.300,-2.472,4.020,0.9974,0,3.329,0.472,3.667,0.2721,9.160,-0.587,-0.632,1.000,-3.667,-14.000,1.5114,-2.0000,-0.087,0.288,-1.111,0.967,2.200,-2.000,0.0066,-0.201,nan,0.00,1,1,1,1,1,0.0000,0.844,0,0.228,3,0.712,1,0,yolo,119.1,yolo,0,0,0,0.000,0,-1,0
1785715074.247,-3.657,-2.439,3.680,0.9971,0,2.605,0.439,3.667,0.2777,9.160,-0.587,-0.632,1.000,-3.667,-6.262,-0.3901,0.0027,-0.102,-0.102,-1.108,0.981,2.200,-2.000,0.0067,-0.203,nan,0.00,1,1,1,0,1,0.0000,0.840,0,0.225,3,0.786,0,0,yolo,119.1,yolo,0,0,0,0.000,0,-1,0
1785715074.287,-4.029,-2.408,3.309,0.9966,0,1.977,0.408,3.667,0.2778,9.160,-0.587,-0.632,1.000,-3.667,-6.006,-0.4080,0.0026,-0.120,-0.120,-1.108,0.997,2.200,-2.000,0.0067,-0.203,nan,0.00,1,1,1,0,1,0.0000,0.714,0,0.220,2,0.759,0,0,yolo,119.1,yolo,0,0,0,0.000,0,-1,0
1785715074.334,-4.226,-2.385,2.955,0.9964,0,3.477,0.385,4.280,0.2612,9.475,-0.709,-0.464,1.000,-4.280,-14.000,0.6080,-1.1258,-0.143,0.238,-1.128,1.012,2.200,-2.000,0.0067,-0.016,nan,0.00,1,1,1,1,1,0.0000,0.298,0,0.220,1,0.756,0,0,yolo,108.5,yolo,0,0,0,0.000,0,-1,0
1785715074.369,-4.495,-2.368,2.611,0.9961,0,2.725,0.368,4.280,0.2719,9.475,-0.709,-0.464,1.000,-4.280,-7.220,-0.4011,-0.0077,-0.163,-0.163,-1.136,1.026,2.200,-2.000,0.0067,-0.015,nan,0.00,1,1,1,0,1,0.0000,0.595,0,0.220,1,0.756,2,0,yolo,108.5,yolo,0,0,0,0.000,0,-1,0
1785715074.395,-4.856,-2.359,2.215,0.9956,0,2.074,0.359,4.280,0.2726,9.475,-0.709,-0.464,1.000,-4.280,-6.930,-0.4218,0.0083,-0.184,-0.184,-1.120,1.040,2.200,-2.000,0.0067,-0.012,nan,0.00,1,1,1,0,1,0.0000,0.540,0,0.165,1,0.722,0,0,yolo,108.5,yolo,0,0,0,0.000,0,-1,0
1785715074.427,-4.861,-2.359,2.208,0.9956,0,3.574,0.359,4.235,0.2560,9.443,-0.699,-0.294,1.000,-4.235,-10.750,-0.1105,-2.0000,-0.184,0.079,-1.119,1.040,2.200,-2.000,0.0067,0.156,nan,0.00,1,1,1,1,1,0.0000,0.540,0,0.165,1,0.722,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785715074.458,-5.235,-2.354,1.799,0.9950,0,2.074,0.354,4.235,0.2689,9.443,-0.699,-0.294,1.000,-4.235,-7.254,-0.2880,0.0374,-0.209,-0.209,-1.082,1.055,2.200,-2.000,0.0067,0.160,nan,0.00,1,1,1,0,1,0.0000,0.276,0,0.085,1,0.715,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785715074.489,-5.235,-2.354,1.799,0.9950,0,2.019,0.354,4.235,0.2689,9.443,-0.699,-0.294,1.000,-4.235,-7.254,-0.2880,0.0374,-0.209,-0.209,-1.082,1.055,2.200,-2.000,0.0066,0.160,nan,0.00,1,1,1,0,1,0.0000,0.276,0,0.085,1,0.715,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785715074.513,-5.435,-2.351,1.370,0.9947,0,1.371,0.351,4.235,0.2705,9.443,-0.699,-0.294,1.000,-4.235,-6.806,-0.3199,0.0735,-0.241,-0.241,-1.046,1.070,2.200,-2.000,0.0066,0.162,nan,0.00,1,1,1,0,1,0.0000,0.433,0,0.166,0,0.718,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785715074.535,-5.561,-2.351,0.979,0.9945,0,0.815,0.351,4.235,0.2715,9.443,-0.699,-0.294,1.000,-4.235,-6.376,-0.3504,0.0964,-0.271,-0.271,-1.023,1.084,2.200,-2.000,0.0066,0.163,nan,0.00,1,1,1,0,1,0.0000,0.433,0,0.166,0,0.718,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785715074.567,-5.561,-2.351,0.979,0.9945,0,2.292,0.351,3.972,0.2549,9.268,-0.643,-0.144,1.000,-3.972,-7.853,-0.2556,-0.8169,-0.271,-0.086,-1.023,1.084,2.151,-2.000,0.0066,0.299,nan,0.00,1,1,1,1,1,0.0000,0.409,0,0.136,1,0.731,0,0,yolo,124.1,yolo,0,0,0,0.000,0,-1,0
1785715074.598,-5.635,-2.351,0.576,0.9943,0,0.792,0.351,3.972,0.2636,9.268,-0.643,-0.144,1.000,-3.972,-6.021,-0.2184,0.0125,-0.305,-0.305,-1.011,1.099,2.150,-2.000,0.0065,0.300,nan,0.00,1,1,1,0,1,0.0000,0.409,0,0.136,1,0.731,0,0,yolo,124.1,yolo,0,0,0,0.000,0,-1,0
1785715074.628,-5.721,-2.350,0.175,0.9942,0,-0.223,0.350,3.972,0.2644,9.268,-0.643,-0.144,1.000,-3.972,-5.498,-0.2550,0.0310,-0.342,-0.342,-0.992,1.115,2.149,-2.000,0.0065,0.301,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.139,1,0.744,0,0,yolo,124.1,yolo,0,0,0,0.000,0,-1,0
1785715074.665,-5.721,-2.350,0.175,0.9942,0,-0.223,0.350,3.972,0.2644,9.268,-0.643,-0.144,1.000,-3.972,-5.498,-0.2550,0.0310,-0.342,-0.342,-0.992,1.115,2.149,-2.000,0.0065,0.301,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.139,1,0.744,1,0,yolo,124.1,yolo,0,0,0,0.000,0,-1,0
1785715074.694,-5.682,-2.349,-0.197,0.9943,0,-1.723,0.349,3.352,0.2477,9.063,-0.531,-0.009,1.000,-3.352,-2.103,-0.9810,-1.1353,-0.377,-0.145,-0.984,1.129,2.036,-2.000,0.0064,0.414,nan,0.00,1,1,1,1,1,0.0000,0.309,0,0.140,0,0.749,0,0,yolo,136.7,yolo,0,0,0,0.000,0,-1,0
1785715074.727,-5.484,-2.343,-0.530,0.9946,0,-2.393,0.343,3.352,0.2606,9.063,-0.531,-0.009,1.000,-3.352,-3.091,-0.2707,0.0248,-0.416,-0.416,-0.959,1.144,2.038,-2.000,0.0064,0.412,nan,0.00,1,1,1,0,1,0.0000,0.309,0,0.140,0,0.749,3,0,yolo,136.7,yolo,0,0,0,0.000,0,-1,0
1785715074.753,-5.484,-2.343,-0.530,0.9946,0,-2.393,0.343,3.352,0.2605,9.063,-0.531,-0.009,1.000,-3.352,-3.091,-0.2707,0.0248,-0.416,-0.416,-0.959,1.144,2.038,-2.000,0.0064,0.412,nan,0.00,1,1,1,0,1,0.0000,0.311,0,0.144,0,0.765,0,0,yolo,136.7,yolo,0,0,0,0.000,0,-1,0
1785715074.788,-5.205,-2.333,-0.866,0.9951,0,-2.695,0.333,3.352,0.2619,9.063,-0.531,-0.009,1.000,-3.352,-2.510,-0.3108,0.0566,-0.456,-0.456,-0.927,1.160,2.042,-2.000,0.0063,0.408,nan,0.00,1,1,1,0,1,0.0000,0.311,0,0.144,0,0.765,1,0,yolo,136.7,yolo,0,0,0,0.000,0,-1,0
1785715074.832,-4.930,-2.326,-1.179,0.9955,0,-4.195,0.326,2.486,0.2453,9.307,-0.404,0.174,1.000,-2.486,0.963,-1.0549,-1.3372,-0.489,-0.206,-0.895,1.174,1.864,-2.000,0.0063,0.586,nan,0.00,1,1,1,1,1,0.0000,0.311,0,0.143,0,0.783,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785715074.862,-4.472,-2.311,-1.431,0.9961,0,-4.684,0.311,2.486,0.2558,9.307,-0.404,0.174,1.000,-2.486,0.211,-0.3178,0.0450,-0.524,-0.524,-0.849,1.188,1.869,-2.000,0.0062,0.581,nan,0.00,1,1,1,0,1,0.0000,0.322,0,0.161,0,0.828,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785715074.894,-3.971,-2.293,-1.652,0.9968,0,-4.636,0.293,2.486,0.2579,9.307,-0.404,0.174,1.000,-2.486,0.665,-0.3497,0.0933,-0.556,-0.556,-0.801,1.202,1.876,-2.000,0.0061,0.574,nan,0.00,1,1,1,0,1,0.0000,0.322,0,0.161,0,0.828,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785715074.932,-3.971,-2.293,-1.652,0.9968,0,-6.136,0.293,1.438,0.2413,9.118,-0.229,0.322,1.000,-1.438,5.966,-1.2506,-0.9596,-0.556,-0.351,-0.801,1.202,1.748,-2.000,0.0061,0.702,nan,0.00,1,1,1,1,1,0.0000,0.322,0,0.161,0,0.828,1,0,yolo,111.1,yolo,0,0,0,0.000,0,-1,0
1785715074.973,-3.489,-2.277,-1.891,0.9974,0,-6.533,0.277,1.438,0.2513,9.118,-0.229,0.322,1.000,-1.438,3.044,-0.2309,0.0348,-0.582,-0.582,-0.766,1.216,1.752,-2.000,0.0060,0.698,nan,0.00,1,1,1,0,1,0.0000,0.428,0,0.160,1,0.835,0,0,yolo,111.1,yolo,0,0,0,0.000,0,-1,0
1785715075.004,-2.796,-2.254,-2.045,0.9980,0,-6.218,0.254,1.438,0.2535,9.118,-0.229,0.322,1.000,-1.438,3.422,-0.2571,0.0851,-0.608,-0.608,-0.716,1.229,1.758,-2.000,0.0059,0.692,nan,0.00,1,1,1,0,1,0.0000,0.427,0,0.159,1,0.833,0,0,yolo,111.1,yolo,0,0,0,0.000,0,-1,0
1785715075.041,-2.067,-2.228,-2.175,0.9986,0,-7.718,0.228,0.434,0.2369,9.050,-0.068,0.428,1.000,-0.434,9.605,-1.1899,-0.6745,-0.629,-0.499,-0.658,1.242,1.669,-2.000,0.0059,0.781,nan,0.00,1,1,1,1,1,0.0000,0.321,0,0.160,0,0.839,1,0,yolo,123.6,yolo,0,0,0,0.000,0,-1,0
1785715075.068,-2.067,-2.228,-2.175,0.9986,0,-7.608,0.228,0.434,0.2467,9.050,-0.068,0.428,1.000,-0.434,5.541,-0.1302,0.0000,-0.629,-0.629,-0.658,1.242,1.669,-2.000,0.0058,0.781,nan,0.00,1,1,1,0,1,0.0000,0.321,0,0.160,0,0.849,0,0,yolo,123.6,yolo,0,0,0,0.000,0,-1,0
1785715075.104,-1.265,-2.204,-2.287,0.9990,0,-7.019,0.204,0.434,0.2490,9.050,-0.068,0.428,1.000,-0.434,5.754,-0.1449,0.0533,-0.644,-0.644,-0.605,1.254,1.673,-2.000,0.0057,0.777,nan,0.00,1,1,1,0,1,0.0000,0.321,0,0.160,0,0.849,2,0,yolo,123.6,yolo,0,0,0,0.000,0,-1,0
1785715075.131,-0.497,-2.180,-2.311,0.9992,0,-6.376,0.180,0.434,0.2522,9.050,-0.068,0.428,1.000,-0.434,5.879,-0.1535,0.1242,-0.653,-0.653,-0.534,1.265,1.678,-2.000,0.0056,0.772,nan,0.00,1,1,1,0,1,0.0000,0.424,0,0.155,1,0.838,0,0,yolo,123.6,yolo,0,0,0,0.000,0,-1,0
1785715075.166,-0.497,-2.180,-2.311,0.9992,0,-7.876,0.180,-0.580,0.2356,8.663,0.088,0.534,1.000,0.580,14.000,-1.5331,-0.9011,-0.653,-0.679,-0.534,1.265,1.588,-2.000,0.0055,0.862,nan,0.00,1,1,1,1,1,0.0000,0.424,0,0.155,1,0.838,1,0,yolo,119.1,yolo,0,0,0,0.000,0,-1,0
1785715075.192,0.169,-2.161,-2.354,0.9993,0,-7.633,0.161,-0.580,0.2463,8.663,0.088,0.534,1.000,0.580,7.802,0.0251,0.0562,-0.654,-0.654,-0.478,1.275,1.589,-2.000,0.0055,0.861,nan,0.00,1,1,1,0,1,0.0000,0.428,0,0.160,1,0.836,0,0,yolo,119.1,yolo,0,0,0,0.000,0,-1,0
1785715075.224,1.072,-2.144,-2.301,0.9991,0,-6.678,0.144,-0.580,0.2492,8.663,0.088,0.534,1.000,0.580,7.750,0.0286,0.1205,-0.650,-0.650,-0.414,1.284,1.591,-2.000,0.0054,0.859,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.153,0,0.845,0,0,yolo,119.1,yolo,0,0,0,0.000,0,-1,0
1785715075.255,1.072,-2.144,-2.301,0.9991,0,-6.678,0.144,-0.580,0.2491,8.663,0.088,0.534,1.000,0.580,7.750,0.0286,0.1205,-0.650,-0.650,-0.414,1.284,1.591,-2.000,0.0053,0.859,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.198,0,0.841,0,0,yolo,119.1,yolo,0,0,0,0.000,0,-1,0
1785715075.307,1.863,-2.127,-2.217,0.9988,0,-8.178,0.127,-1.654,0.2325,8.636,0.249,0.623,1.000,1.654,14.000,-1.2132,-0.6837,-0.637,-0.739,-0.354,1.294,1.499,-2.000,0.0052,0.951,nan,0.00,1,1,1,1,1,0.0000,0.462,0,0.203,0,0.832,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
1785715075.347,2.595,-2.113,-2.167,0.9983,0,-7.080,0.113,-1.654,0.2429,8.636,0.249,0.623,1.000,1.654,9.675,0.1199,0.0420,-0.619,-0.619,-0.312,1.302,1.499,-2.000,0.0051,0.951,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.203,0,0.832,0,0,yolo,117.7,yolo,0,0,0,0.000,0,-1,0
