t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785623135.726,1.292,-5.311,2.534,0.9955,0,0.026,3.311,-2.440,0.2612,8.645,0.077,-2.400,1.000,0.513,-2.514,0.6429,-2.0000,0.057,0.059,-1.190,0.523,1.200,-2.000,0.0062,-1.587,nan,1.93,1,1,1,1,1,0.0673,1.000,1,0.306,5,0.731,0,0,yolo,127.4,yolo,0,0,0,0.000,0,-1,0
1785623135.760,1.233,-4.841,2.858,0.9962,0,0.675,2.841,-2.440,0.2652,8.645,0.077,-2.400,1.000,0.513,0.559,0.0095,-1.2397,0.068,0.068,-1.240,0.572,1.200,-2.000,0.0062,-1.660,nan,1.93,1,1,1,0,1,0.0673,1.000,1,0.306,5,0.731,0,0,yolo,127.4,yolo,0,0,0,0.000,0,-1,0
1785623135.794,1.233,-4.841,2.858,0.9962,0,0.675,2.841,-3.450,0.2652,8.645,0.077,-2.400,1.000,0.513,0.559,0.0095,-1.2397,0.068,0.068,-1.240,0.572,1.200,-2.000,0.0062,-1.660,nan,2.94,1,1,1,0,1,0.1025,1.000,1,0.306,5,0.731,2,0,yolo,127.4,yolo,0,0,0,0.000,0,-1,0
1785623135.836,1.132,-4.473,3.137,0.9968,0,2.175,2.473,-3.618,0.2485,9.281,-0.046,-2.080,1.000,-0.286,-12.282,1.9418,-2.0000,0.078,0.201,-1.234,0.614,1.200,-2.000,0.0062,-1.350,nan,3.90,1,1,1,1,1,0.1363,1.000,1,0.289,5,0.732,0,0,yolo,123.8,yolo,0,0,0,0.000,0,-1,0
1785623135.866,0.800,-4.125,3.593,0.9973,0,1.761,2.125,-4.344,0.2603,9.281,-0.046,-2.080,1.000,-0.286,-0.962,-0.1130,-1.1720,0.088,0.088,-1.172,0.655,1.200,-2.000,0.0062,-1.407,nan,4.63,1,1,1,0,1,0.1616,1.000,1,0.289,5,0.732,0,0,yolo,123.8,yolo,0,0,0,0.000,0,-1,0
1785623135.896,0.800,-4.125,3.593,0.9973,0,1.761,2.125,-5.589,0.2603,9.281,-0.046,-2.080,1.000,-0.286,-0.962,-0.1130,-1.1720,0.088,0.088,-1.172,0.655,1.200,-2.000,0.0062,-1.407,nan,5.88,1,1,1,0,1,0.2051,0.900,1,0.277,4,0.704,0,0,yolo,123.8,yolo,0,0,0,0.000,0,-1,0
1785623135.929,0.546,-3.835,4.294,0.9977,0,1.523,1.835,-6.524,0.2651,9.281,-0.046,-2.080,1.000,-0.286,-0.977,-0.1119,-1.0955,0.089,0.089,-1.096,0.693,1.200,-2.000,0.0062,-1.454,nan,6.81,1,1,1,0,1,0.2377,0.900,1,0.277,4,0.704,0,0,yolo,123.8,yolo,0,0,0,0.000,0,-1,0
1785623135.971,0.315,-3.592,5.061,0.9980,0,3.023,1.592,-5.024,0.2484,9.649,-0.152,-1.793,1.000,-0.903,-8.491,0.7798,-2.0000,0.085,0.262,-1.029,0.725,1.264,-2.000,0.0062,-1.186,nan,0.00,1,1,1,1,1,0.0000,0.957,0,0.223,4,0.670,0,0,yolo,126.4,yolo,0,0,0,0.000,0,-1,0
1785623136.009,0.315,-3.592,5.061,0.9980,0,2.446,1.592,-3.524,0.2599,9.649,-0.152,-1.793,1.000,-0.903,-2.130,-0.1771,-1.0291,0.085,0.085,-1.029,0.725,1.264,-2.000,0.0062,-1.186,nan,0.00,1,1,1,0,1,0.0000,0.957,0,0.223,4,0.670,0,0,yolo,126.4,yolo,0,0,0,0.000,0,-1,0
1785623136.046,-0.125,-3.371,5.627,0.9983,0,1.978,1.371,-2.024,0.2637,9.649,-0.152,-1.793,1.000,-0.903,-2.104,-0.1790,-0.9687,0.083,0.083,-0.969,0.756,1.228,-2.000,0.0062,-1.222,nan,0.00,1,1,1,0,1,0.0000,0.956,0,0.222,4,0.636,0,0,yolo,126.4,yolo,0,0,0,0.000,0,-1,0
1785623136.085,-0.358,-3.182,5.813,0.9984,0,3.478,1.182,-0.524,0.2804,9.982,-0.301,-1.778,1.000,-1.727,-11.885,1.0766,-0.0197,0.080,0.254,-0.917,0.783,1.230,-2.000,0.0062,-1.220,nan,0.00,1,1,1,1,1,0.0000,0.956,0,0.222,4,0.636,0,0,yolo,130.2,yolo,0,0,0,0.000,0,-1,0
1785623136.122,-0.358,-3.182,5.813,0.9984,0,3.777,1.182,0.976,0.2659,9.982,-0.301,-1.778,1.000,-1.727,-4.135,-0.1741,-0.9166,0.080,0.080,-0.917,0.783,1.230,-2.000,0.0062,-1.220,nan,0.00,1,1,1,0,1,0.0000,0.946,0,0.216,4,0.642,0,0,yolo,130.2,yolo,0,0,0,0.000,0,-1,0
1785623136.150,-0.800,-3.027,5.832,0.9985,0,3.318,1.027,1.727,0.2677,9.982,-0.301,-1.778,1.000,-1.727,-4.118,-0.1753,-0.8926,0.079,0.079,-0.893,0.807,1.206,-2.000,0.0062,-1.244,nan,0.00,1,1,1,0,1,0.0000,0.946,0,0.216,4,0.642,0,0,yolo,130.2,yolo,0,0,0,0.000,0,-1,0
1785623136.186,-1.187,-2.893,5.620,0.9985,0,2.892,0.893,1.727,0.2692,9.982,-0.301,-1.778,1.000,-1.727,-4.079,-0.1782,-0.8741,0.076,0.076,-0.874,0.829,1.200,-2.000,0.0062,-1.266,nan,0.00,1,1,1,0,1,0.0000,0.946,0,0.216,4,0.642,3,0,yolo,130.2,yolo,0,0,0,0.000,0,-1,0
1785623136.213,-1.187,-2.893,5.620,0.9985,0,2.892,0.893,1.727,0.2692,9.982,-0.301,-1.778,1.000,-1.727,-4.079,-0.1782,-0.8741,0.076,0.076,-0.874,0.829,1.200,-2.000,0.0062,-1.266,nan,0.00,1,1,1,0,1,0.0000,0.830,0,0.218,3,0.663,0,0,yolo,130.2,yolo,0,0,0,0.000,0,-1,0
1785623136.242,-1.528,-2.776,5.398,0.9985,0,4.392,0.776,2.509,0.2648,10.014,-0.439,-1.646,1.000,-2.509,-14.000,1.0249,-0.8931,0.069,0.320,-0.859,0.850,1.303,-2.000,0.0062,-1.147,nan,0.00,1,1,1,1,1,0.0000,0.830,0,0.218,3,0.663,0,0,yolo,136.8,yolo,0,0,0,0.000,0,-1,0
1785623136.283,-2.088,-2.679,5.121,0.9982,0,3.414,0.679,2.509,0.2669,10.014,-0.439,-1.646,1.000,-2.509,-5.502,-0.2589,-0.8563,0.061,0.061,-0.856,0.870,1.291,-2.000,0.0062,-1.159,nan,0.00,1,1,1,0,1,0.0000,0.841,0,0.226,3,0.698,0,0,yolo,136.8,yolo,0,0,0,0.000,0,-1,0
1785623136.323,-2.498,-2.594,4.809,0.9980,0,2.807,0.594,2.509,0.2672,10.014,-0.439,-1.646,1.000,-2.509,-5.305,-0.2734,-0.8572,0.047,0.047,-0.857,0.890,1.280,-2.000,0.0062,-1.170,nan,0.00,1,1,1,0,1,0.0000,0.841,0,0.226,3,0.698,0,0,yolo,136.8,yolo,0,0,0,0.000,0,-1,0
1785623136.356,-2.498,-2.594,4.809,0.9980,0,4.307,0.594,3.486,0.2506,9.711,-0.591,-1.159,1.000,-3.486,-14.000,0.9930,-2.0000,0.047,0.337,-0.857,0.890,1.759,-2.000,0.0062,-0.691,nan,0.00,1,1,1,1,1,0.0000,0.823,0,0.213,3,0.700,0,0,yolo,128.3,yolo,0,0,0,0.000,0,-1,0
1785623136.385,-3.036,-2.534,4.409,0.9976,0,4.431,0.534,3.486,0.2542,9.711,-0.591,-1.159,1.000,-3.486,-7.467,-0.3055,-0.8360,0.032,0.032,-0.836,0.909,1.755,-2.000,0.0063,-0.695,nan,0.00,1,1,1,0,1,0.0000,0.823,0,0.213,3,0.700,0,0,yolo,128.3,yolo,0,0,0,0.000,0,-1,0
1785623136.422,-3.036,-2.534,4.409,0.9976,0,4.431,0.534,3.486,0.2542,9.711,-0.591,-1.159,1.000,-3.486,-7.467,-0.3055,-0.8360,0.032,0.032,-0.836,0.909,1.755,-2.000,0.0064,-0.695,nan,0.00,1,1,1,0,1,0.0000,0.823,0,0.213,3,0.700,2,0,yolo,128.3,yolo,0,0,0,0.000,0,-1,0
1785623136.463,-3.575,-2.484,3.994,0.9971,0,3.619,0.484,3.486,0.2560,9.711,-0.591,-1.159,1.000,-3.486,-7.194,-0.3252,-0.8025,0.012,0.012,-0.803,0.927,1.752,-2.000,0.0064,-0.698,nan,0.00,1,1,1,0,1,0.0000,0.820,0,0.211,3,0.699,0,0,yolo,128.3,yolo,0,0,0,0.000,0,-1,0
1785623136.501,-4.000,-2.444,3.605,0.9967,0,5.119,0.444,4.238,0.2393,9.963,-0.738,-0.832,1.000,-4.238,-14.000,0.7852,-2.0000,-0.013,0.316,-0.762,0.944,2.097,-2.000,0.0065,-0.353,nan,0.00,1,1,1,1,1,0.0000,0.820,0,0.211,3,0.699,3,0,yolo,133.5,yolo,0,0,0,0.000,0,-1,0
1785623136.543,-4.615,-2.423,3.141,0.9959,0,3.875,0.423,4.238,0.2502,9.963,-0.738,-0.832,1.000,-4.238,-8.491,-0.3549,-0.7051,-0.039,-0.039,-0.705,0.961,2.102,-2.000,0.0065,-0.348,nan,0.00,1,1,1,0,1,0.0000,0.694,0,0.203,2,0.720,0,0,yolo,133.5,yolo,0,0,0,0.000,0,-1,0
1785623136.580,-4.615,-2.423,3.141,0.9959,0,3.875,0.423,4.238,0.2503,9.963,-0.738,-0.832,1.000,-4.238,-8.491,-0.3549,-0.7051,-0.039,-0.039,-0.705,0.961,2.102,-2.000,0.0065,-0.348,nan,0.00,1,1,1,0,1,0.0000,0.694,0,0.203,2,0.720,1,0,yolo,133.5,yolo,0,0,0,0.000,0,-1,0
1785623136.621,-5.074,-2.407,2.630,0.9952,0,5.375,0.407,4.471,0.2336,9.802,-0.766,-0.584,1.000,-4.471,-14.000,1.1922,-2.0000,-0.073,0.285,-0.633,0.979,2.200,-2.000,0.0066,-0.102,nan,0.00,1,1,1,1,1,0.0000,0.691,0,0.201,2,0.714,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785623136.657,-5.513,-2.395,2.191,0.9945,0,3.875,0.395,4.471,0.2489,9.802,-0.766,-0.584,1.000,-4.471,-8.274,-0.3926,-0.5765,-0.108,-0.108,-0.577,0.995,2.200,-2.000,0.0066,-0.098,nan,0.00,1,1,1,0,1,0.0000,0.691,0,0.201,2,0.714,3,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785623136.684,-6.004,-2.386,1.701,0.9937,0,2.375,0.386,4.471,0.2518,9.802,-0.766,-0.584,1.000,-4.471,-7.683,-0.4356,-0.5145,-0.151,-0.151,-0.514,1.013,2.200,-2.000,0.0066,-0.092,nan,0.00,1,1,1,0,1,0.0000,0.685,0,0.196,2,0.719,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785623136.715,-6.031,-2.386,1.671,0.9936,0,1.619,0.386,4.471,0.2520,9.802,-0.766,-0.584,1.000,-4.471,-7.650,-0.4380,-0.5108,-0.153,-0.153,-0.511,1.014,2.200,-2.000,0.0066,-0.092,nan,0.00,1,1,1,0,1,0.0000,0.685,0,0.196,2,0.719,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785623136.746,-6.267,-2.389,1.181,0.9932,0,3.119,0.389,4.300,0.2353,9.642,-0.725,-0.361,1.000,-4.300,-10.426,-0.1727,-1.2845,-0.196,0.061,-0.465,1.031,2.200,-2.000,0.0066,0.122,nan,0.00,1,1,1,1,1,0.0000,0.685,0,0.196,2,0.731,0,0,yolo,130.9,yolo,0,0,0,0.000,0,-1,0
1785623136.777,-6.267,-2.389,1.181,0.9932,0,1.619,0.389,4.300,0.2477,9.642,-0.725,-0.361,1.000,-4.300,-7.719,-0.2575,-0.4647,-0.196,-0.196,-0.465,1.031,2.200,-2.000,0.0066,0.122,nan,0.00,1,1,1,0,1,0.0000,0.685,0,0.196,2,0.731,0,0,yolo,130.9,yolo,0,0,0,0.000,0,-1,0
1785623136.809,-6.477,-2.391,0.685,0.9928,0,0.562,0.391,4.300,0.2500,9.642,-0.725,-0.361,1.000,-4.300,-7.039,-0.3065,-0.4144,-0.245,-0.245,-0.414,1.050,2.200,-2.000,0.0065,0.125,nan,0.00,1,1,1,0,1,0.0000,0.265,0,0.154,2,0.759,0,0,yolo,130.9,yolo,0,0,0,0.000,0,-1,0
1785623136.840,-6.477,-2.391,0.685,0.9928,0,0.562,0.391,4.300,0.2499,9.642,-0.725,-0.361,1.000,-4.300,-7.039,-0.3065,-0.4144,-0.245,-0.245,-0.414,1.050,2.200,-2.000,0.0065,0.125,nan,0.00,1,1,1,0,1,0.0000,0.529,0,0.154,2,0.759,0,0,yolo,130.9,yolo,0,0,0,0.000,0,-1,0
1785623136.872,-6.527,-2.396,0.182,0.9926,0,-0.618,0.396,3.706,0.2333,9.437,-0.611,-0.205,1.000,-3.706,-5.909,-0.7336,-1.0137,-0.297,0.034,-0.364,1.069,2.190,-2.000,0.0065,0.260,nan,0.00,1,1,1,1,1,0.0000,0.523,0,0.148,2,0.747,0,0,yolo,122.6,yolo,0,0,0,0.000,0,-1,0
1785623136.902,-6.438,-2.392,-0.233,0.9928,0,-2.118,0.392,3.706,0.2499,9.437,-0.611,-0.205,1.000,-3.706,-4.212,-0.3810,-0.2997,-0.347,-0.347,-0.300,1.087,2.191,-2.000,0.0065,0.259,nan,0.00,1,1,1,0,1,0.0000,0.523,0,0.148,2,0.747,0,0,yolo,122.6,yolo,0,0,0,0.000,0,-1,0
1785623136.934,-6.438,-2.392,-0.233,0.9928,0,-2.226,0.392,3.706,0.2510,9.437,-0.611,-0.205,1.000,-3.706,-4.212,-0.3810,-0.2997,-0.347,-0.347,-0.300,1.087,2.191,-2.000,0.0065,0.259,nan,0.00,1,1,1,0,1,0.0000,0.511,0,0.136,2,0.761,0,0,yolo,122.6,yolo,0,0,0,0.000,0,-1,0
1785623136.965,-6.109,-2.386,-0.697,0.9935,0,-2.654,0.386,3.706,0.2543,9.437,-0.611,-0.205,1.000,-3.706,-3.455,-0.4348,-0.2264,-0.400,-0.400,-0.226,1.107,2.196,-2.000,0.0064,0.254,nan,0.00,1,1,1,0,1,0.0000,0.511,0,0.136,2,0.761,0,0,yolo,122.6,yolo,0,0,0,0.000,0,-1,0
1785623136.996,-6.109,-2.386,-0.697,0.9935,0,-4.154,0.386,2.833,0.2376,9.281,-0.459,-0.078,1.000,-2.833,5.747,-2.1209,-1.5494,-0.400,-0.241,-0.226,1.107,2.092,-2.000,0.0064,0.358,nan,0.00,1,1,1,1,1,0.0000,0.511,0,0.136,2,0.761,0,0,yolo,125.3,yolo,0,0,0,0.000,0,-1,0
1785623137.027,-5.768,-2.380,-1.133,0.9941,0,-3.827,0.380,2.833,0.2540,9.281,-0.459,-0.078,1.000,-2.833,-1.941,-0.2046,-0.1608,-0.445,-0.445,-0.161,1.126,2.096,-2.000,0.0064,0.354,nan,0.00,1,1,1,0,1,0.0000,0.515,0,0.140,2,0.748,0,0,yolo,125.3,yolo,0,0,0,0.000,0,-1,0
1785623137.057,-5.768,-2.380,-1.133,0.9941,0,-3.827,0.380,2.833,0.2540,9.281,-0.459,-0.078,1.000,-2.833,-1.941,-0.2046,-0.1608,-0.445,-0.445,-0.161,1.126,2.096,-2.000,0.0063,0.354,nan,0.00,1,1,1,0,1,0.0000,0.521,0,0.146,2,0.770,0,0,yolo,125.3,yolo,0,0,0,0.000,0,-1,0
1785623137.090,-5.248,-2.360,-1.460,0.9950,0,-3.925,0.360,2.833,0.2567,9.281,-0.459,-0.078,1.000,-2.833,-1.323,-0.2479,-0.0991,-0.489,-0.489,-0.099,1.145,2.104,-2.000,0.0063,0.346,nan,0.00,1,1,1,0,1,0.0000,0.521,0,0.146,2,0.770,0,0,yolo,125.3,yolo,0,0,0,0.000,0,-1,0
1785623137.121,-4.714,-2.339,-1.806,0.9958,0,-5.425,0.339,2.055,0.2401,9.100,-0.327,0.022,1.000,-2.055,1.335,-0.7412,-0.4400,-0.526,-0.293,-0.040,1.164,2.030,-2.000,0.0062,0.420,nan,0.00,1,1,1,1,1,0.0000,0.515,0,0.140,2,0.781,0,0,yolo,129.7,yolo,0,0,0,0.000,0,-1,0
1785623137.151,-4.714,-2.339,-1.806,0.9958,0,-5.712,0.339,2.055,0.2567,9.100,-0.327,0.022,1.000,-2.055,0.998,-0.2333,-0.0404,-0.526,-0.526,-0.040,1.164,2.030,-2.000,0.0062,0.420,nan,0.00,1,1,1,0,1,0.0000,0.414,0,0.143,1,0.785,0,0,yolo,129.7,yolo,0,0,0,0.000,0,-1,0
1785623137.178,-3.963,-2.314,-2.043,0.9968,0,-5.380,0.314,2.055,0.2583,9.100,-0.327,0.022,1.000,-2.055,1.418,-0.2623,-0.0083,-0.556,-0.556,-0.008,1.181,2.038,-2.000,0.0062,0.412,nan,0.00,1,1,1,0,1,0.0000,0.414,0,0.143,1,0.785,0,0,yolo,129.7,yolo,0,0,0,0.000,0,-1,0
1785623137.214,-3.963,-2.314,-2.043,0.9968,0,-5.380,0.314,2.055,0.2582,9.100,-0.327,0.022,1.000,-2.055,1.418,-0.2623,-0.0083,-0.556,-0.556,-0.008,1.181,2.038,-2.000,0.0061,0.412,nan,0.00,1,1,1,0,1,0.0000,0.414,0,0.143,1,0.785,0,0,yolo,129.7,yolo,0,0,0,0.000,0,-1,0
1785623137.246,-3.291,-2.287,-2.268,0.9976,0,-5.026,0.287,2.055,0.2594,9.100,-0.327,0.022,1.000,-2.055,1.736,-0.2843,0.0175,-0.578,-0.578,0.018,1.198,2.047,-2.000,0.0061,0.403,nan,0.00,1,1,1,0,1,0.0000,0.522,0,0.147,2,0.786,0,0,yolo,129.7,yolo,0,0,0,0.000,0,-1,0
1785623137.294,-2.668,-2.263,-2.505,0.9981,0,-6.526,0.263,0.879,0.2436,8.845,-0.136,0.097,1.000,-0.879,7.150,-1.0890,-0.2953,-0.592,-0.402,0.039,1.214,1.997,-2.000,0.0060,0.453,nan,0.00,1,1,1,1,1,0.0000,0.406,0,0.133,1,0.765,0,0,yolo,136.4,yolo,0,0,0,0.000,0,-1,0
1785623137.331,-1.789,-2.235,-2.644,0.9988,0,-6.436,0.235,0.879,0.2603,8.845,-0.136,0.097,1.000,-0.879,4.647,-0.2000,0.0742,-0.602,-0.602,0.074,1.230,2.004,-2.000,0.0060,0.446,nan,0.00,1,1,1,0,1,0.0000,0.409,0,0.137,1,0.747,0,0,yolo,136.4,yolo,0,0,0,0.000,0,-1,0
1785623137.372,-1.781,-2.234,-2.644,0.9988,0,-6.429,0.234,0.879,0.2602,8.845,-0.136,0.097,1.000,-0.879,4.648,-0.2001,0.0747,-0.602,-0.602,0.075,1.230,2.004,-2.000,0.0059,0.446,nan,0.00,1,1,1,0,1,0.0000,0.409,0,0.137,1,0.747,0,0,yolo,136.4,yolo,0,0,0,0.000,0,-1,0
1785623137.403,-0.908,-2.203,-2.742,0.9991,0,-7.929,0.203,-0.438,0.2436,8.511,0.065,0.159,1.000,0.438,14.000,-1.9573,-0.3868,-0.603,-0.637,0.127,1.246,1.965,-2.000,0.0059,0.485,nan,0.00,1,1,1,1,1,0.0000,0.309,0,0.139,0,0.748,0,0,yolo,130.5,yolo,0,0,0,0.000,0,-1,0
1785623137.439,-0.908,-2.203,-2.742,0.9991,0,-7.911,0.203,-0.438,0.2602,8.511,0.065,0.159,1.000,0.438,7.002,0.0344,0.1269,-0.603,-0.603,0.127,1.246,1.965,-2.000,0.0059,0.485,nan,0.00,1,1,1,0,1,0.0000,0.309,0,0.139,0,0.748,2,0,yolo,130.5,yolo,0,0,0,0.000,0,-1,0
1785623137.479,0.096,-2.180,-2.697,0.9993,0,-6.808,0.180,-0.438,0.2640,8.511,0.065,0.159,1.000,0.438,6.904,0.0409,0.1878,-0.596,-0.596,0.188,1.258,1.967,-2.000,0.0058,0.483,nan,0.00,1,1,1,0,1,0.0000,0.549,0,0.174,1,0.735,0,0,yolo,130.5,yolo,0,0,0,0.000,0,-1,0
1785623137.511,0.978,-2.155,-2.623,0.9991,0,-5.686,0.155,-0.438,0.2670,8.511,0.065,0.159,1.000,0.438,6.665,0.0568,0.2528,-0.580,-0.580,0.253,1.270,1.970,-2.000,0.0058,0.480,nan,0.00,1,1,1,0,1,0.0000,0.552,0,0.177,1,0.729,0,0,yolo,130.5,yolo,0,0,0,0.000,0,-1,0
1785623137.541,1.671,-2.136,-2.585,0.9989,0,-7.186,0.136,-1.701,0.2503,8.360,0.248,0.190,1.000,1.701,14.000,-1.1053,-0.1727,-0.558,-0.668,0.295,1.282,1.941,-2.000,0.0057,0.509,nan,0.00,1,1,1,1,1,0.0000,0.558,0,0.183,1,0.744,0,0,yolo,127.6,yolo,0,0,0,0.000,0,-1,0
