t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785731944.109,0.419,-7.587,-0.528,0.9912,0,1.732,5.587,-0.391,0.2756,6.974,-0.054,-1.414,1.000,-0.443,-8.868,1.1465,-2.0000,0.020,0.165,-0.191,0.337,1.969,-2.000,0.0062,-0.481,nan,0.83,1,1,1,1,1,0.0291,0.929,1,0.449,6,0.168,0,0,yolo,104.5,yolo,0,0,0,0.000,0,-1,0
1785731944.138,0.228,-6.941,-0.479,0.9927,0,0.892,4.941,-0.366,0.2874,6.974,-0.054,-1.414,1.000,-0.443,-0.664,-0.1427,-0.0413,0.022,0.022,-0.233,0.385,1.889,-2.000,0.0063,-0.561,nan,0.81,1,1,1,0,1,0.0283,1.000,1,0.444,7,0.174,0,0,yolo,104.5,yolo,0,0,0,0.000,0,-1,0
1785731944.169,0.228,-6.941,-0.479,0.9927,0,0.892,4.941,-0.366,0.2874,6.974,-0.054,-1.414,1.000,-0.443,-0.664,-0.1427,-0.0413,0.022,0.022,-0.233,0.385,1.889,-2.000,0.0063,-0.561,nan,0.81,1,1,1,0,1,0.0283,1.000,1,0.444,7,0.174,0,0,yolo,104.5,yolo,0,0,0,0.000,0,-1,0
1785731944.205,0.147,-6.346,-0.422,0.9939,0,0.826,4.346,-0.578,0.2873,6.974,-0.054,-1.414,1.000,-0.443,-0.679,-0.1419,-0.0854,0.023,0.023,-0.277,0.431,1.816,-2.000,0.0064,-0.634,nan,1.02,1,1,1,0,1,0.0357,1.000,1,0.376,6,0.230,0,0,yolo,104.5,yolo,0,0,0,0.000,0,-1,0
1785731944.247,-0.023,-5.272,-0.370,0.9958,0,-0.674,3.272,-1.618,0.2707,7.720,0.057,-1.238,1.000,0.424,5.479,-0.8761,-0.8351,0.023,-0.004,-0.357,0.506,1.927,-2.000,0.0064,-0.523,nan,1.19,1,1,1,1,1,0.0417,1.000,1,0.376,6,0.230,0,0,yolo,108.8,yolo,0,0,0,0.000,0,-1,0
1785731944.278,-0.024,-5.266,-0.370,0.9958,0,-0.695,3.266,-1.343,0.2873,7.720,0.057,-1.238,1.000,0.424,0.671,0.0265,-0.0005,0.023,0.023,-0.357,0.507,1.926,-2.000,0.0065,-0.524,nan,0.92,1,1,1,0,1,0.0321,1.000,1,0.365,6,0.250,0,0,yolo,108.8,yolo,0,0,0,0.000,0,-1,0
1785731944.308,0.048,-4.908,-0.257,0.9963,0,-0.646,2.908,-1.137,0.2866,7.720,0.057,-1.238,1.000,0.424,0.695,0.0250,-0.0485,0.021,0.021,-0.405,0.540,1.877,-2.000,0.0066,-0.573,nan,0.71,1,1,1,0,1,0.0249,1.000,1,0.365,6,0.250,0,0,yolo,108.8,yolo,0,0,0,0.000,0,-1,0
1785731944.347,0.100,-4.569,-0.129,0.9968,0,-2.146,2.569,-1.106,0.2699,7.373,0.073,-0.919,1.000,0.565,2.276,-0.1367,-1.8318,0.020,-0.015,-0.456,0.573,2.122,-2.000,0.0066,-0.328,nan,0.54,1,1,1,1,1,0.0189,1.000,1,0.362,6,0.267,0,0,yolo,103.7,yolo,0,0,0,0.000,0,-1,0
1785731944.387,0.313,-4.281,-0.036,0.9972,0,-0.690,2.281,-0.977,0.2808,7.373,0.073,-0.919,1.000,0.565,1.003,0.0354,-0.0344,0.020,0.020,-0.490,0.603,2.085,-2.000,0.0066,-0.365,nan,0.41,1,1,1,0,1,0.0144,1.000,1,0.362,6,0.267,0,0,yolo,103.7,yolo,0,0,0,0.000,0,-1,0
1785731944.418,0.361,-4.032,0.048,0.9975,0,-2.190,2.032,-1.142,0.2975,8.409,0.104,-1.224,1.000,0.710,4.097,-0.3187,2.0000,0.021,-0.071,-0.519,0.629,1.821,-2.000,0.0067,-0.629,nan,0.43,1,1,1,1,1,0.0151,1.000,1,0.359,6,0.199,0,0,yolo,105.1,yolo,0,0,0,0.000,0,-1,0
1785731944.449,0.361,-4.032,0.048,0.9975,0,-0.733,2.032,-1.157,0.2903,8.409,0.104,-1.224,1.000,0.710,1.094,0.0926,0.0000,0.021,0.021,-0.519,0.629,1.821,-2.000,0.0068,-0.629,nan,0.45,1,1,1,0,1,0.0156,1.000,1,0.359,6,0.199,0,0,yolo,105.1,yolo,0,0,0,0.000,0,-1,0
1785731944.488,0.577,-3.806,0.146,0.9977,0,-0.499,1.806,-1.090,0.2900,8.409,0.104,-1.224,1.000,0.710,1.075,0.0938,-0.0301,0.023,0.023,-0.549,0.654,1.788,-2.000,0.0068,-0.662,nan,0.38,1,1,1,0,1,0.0133,1.000,1,0.301,5,0.482,0,0,yolo,105.1,yolo,0,0,0,0.000,0,-1,0
1785731944.527,0.602,-3.598,0.254,0.9980,0,-0.421,1.598,-1.040,0.2894,8.409,0.104,-1.224,1.000,0.710,1.023,0.0972,-0.0629,0.026,0.026,-0.582,0.679,1.758,-2.000,0.0069,-0.692,nan,0.33,1,1,1,0,1,0.0115,1.000,1,0.301,5,0.482,0,0,yolo,105.1,yolo,0,0,0,0.000,0,-1,0
1785731944.565,0.638,-3.421,0.347,0.9982,0,-1.490,1.421,-1.191,0.3061,9.108,0.112,-1.304,1.000,0.702,2.128,0.0073,0.3857,0.029,-0.043,-0.614,0.702,1.693,-2.000,0.0070,-0.757,nan,0.49,1,1,1,1,1,0.0171,1.000,1,0.295,5,0.501,0,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785731944.605,0.795,-3.260,0.452,0.9983,0,-0.276,1.260,-1.311,0.2926,9.108,0.112,-1.304,1.000,0.702,1.071,0.0757,-0.0545,0.032,0.032,-0.669,0.723,1.668,-2.000,0.0070,-0.782,nan,0.61,1,1,1,0,1,0.0212,1.000,1,0.295,5,0.501,0,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785731944.638,0.800,-3.113,0.581,0.9984,0,-0.203,1.113,-1.938,0.2904,9.108,0.112,-1.304,1.000,0.702,1.003,0.0804,-0.1196,0.037,0.037,-0.734,0.745,1.644,-2.000,0.0071,-0.806,nan,1.24,1,1,1,0,1,0.0431,1.000,1,0.291,5,0.508,0,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785731944.669,0.807,-2.985,0.722,0.9985,0,1.297,0.985,-1.791,0.2944,9.506,0.092,-1.303,1.000,0.555,-2.040,0.7324,-0.0297,0.041,-0.026,-0.793,0.764,1.645,-2.000,0.0072,-0.805,nan,1.24,1,1,1,1,1,0.0431,1.000,1,0.291,5,0.508,0,0,yolo,111.2,yolo,0,0,0,0.000,0,-1,0
1785731944.707,0.807,-2.985,0.722,0.9985,0,0.125,0.985,-2.261,0.2959,9.506,0.092,-1.303,1.000,0.555,0.681,0.0670,0.0000,0.041,0.041,-0.793,0.764,1.645,-2.000,0.0073,-0.805,nan,1.71,1,1,1,0,1,0.0595,1.000,1,0.291,5,0.508,3,0,yolo,111.2,yolo,0,0,0,0.000,0,-1,0
1785731944.749,0.661,-2.801,1.035,0.9987,0,0.062,0.801,-2.790,0.2925,9.506,0.092,-1.303,1.000,0.555,0.598,0.0729,-0.0967,0.047,0.047,-0.890,0.795,1.614,-2.000,0.0074,-0.836,nan,2.24,1,1,1,0,1,0.0780,1.000,1,0.286,5,0.530,0,0,yolo,111.2,yolo,0,0,0,0.000,0,-1,0
1785731944.786,0.659,-2.727,1.233,0.9988,0,1.562,0.727,-2.582,0.2758,9.685,-0.008,-1.166,1.000,-0.050,-2.061,0.5114,-0.6595,0.048,-0.070,-0.935,0.810,1.746,-2.000,0.0074,-0.704,nan,2.63,1,1,1,1,1,0.0919,1.000,1,0.286,5,0.530,3,0,yolo,111.9,yolo,0,0,0,0.000,0,-1,0
1785731944.826,0.491,-2.652,1.474,0.9989,0,1.663,0.652,-1.082,0.2915,9.685,-0.008,-1.166,1.000,-0.050,-1.172,0.1203,-0.0399,0.050,0.050,-0.975,0.826,1.734,-2.000,0.0075,-0.716,nan,0.00,1,1,1,0,1,0.0000,0.972,0,0.232,4,0.571,0,0,yolo,111.9,yolo,0,0,0,0.000,0,-1,0
1785731944.864,0.324,-2.582,1.627,0.9990,0,1.532,0.582,0.050,0.2901,9.685,-0.008,-1.166,1.000,-0.050,-1.208,0.1228,-0.0799,0.053,0.053,-1.015,0.841,1.722,-2.000,0.0076,-0.728,nan,0.00,1,1,1,0,1,0.0000,0.964,0,0.228,4,0.581,0,0,yolo,111.9,yolo,0,0,0,0.000,0,-1,0
1785731944.904,0.190,-2.521,1.611,0.9990,0,1.633,0.521,0.100,0.2735,8.996,-0.016,-1.024,1.000,-0.100,-1.443,0.2376,-2.0000,0.056,0.000,-1.048,0.855,1.823,-2.000,0.0076,-0.627,nan,0.00,1,1,1,1,1,0.0000,0.964,0,0.228,4,0.581,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785731944.940,0.056,-2.470,1.576,0.9991,0,1.168,0.470,0.100,0.2901,8.996,-0.016,-1.024,1.000,-0.100,-1.112,0.0589,-0.0189,0.059,0.059,-1.067,0.868,1.815,-2.000,0.0077,-0.635,nan,0.00,1,1,1,0,1,0.0000,0.965,0,0.228,4,0.789,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785731944.982,-0.047,-2.422,1.570,0.9991,0,2.668,0.422,0.306,0.2735,9.343,-0.050,-0.933,1.000,-0.306,-3.011,0.3347,-0.9766,0.061,0.062,-1.097,0.881,1.913,-2.000,0.0078,-0.537,nan,0.00,1,1,1,1,1,0.0000,0.965,0,0.228,4,0.789,0,0,yolo,110.6,yolo,0,0,0,0.000,0,-1,0
1785731945.012,-0.312,-2.376,1.555,0.9991,0,1.168,0.376,0.306,0.2874,9.343,-0.050,-0.933,1.000,-0.306,-1.350,0.0009,-0.0232,0.063,0.063,-1.121,0.895,1.905,-2.000,0.0078,-0.545,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.771,0,0,yolo,110.6,yolo,0,0,0,0.000,0,-1,0
1785731945.043,-0.411,-2.335,1.521,0.9991,0,0.925,0.335,0.306,0.2867,9.343,-0.050,-0.933,1.000,-0.306,-1.336,-0.0001,-0.0447,0.062,0.062,-1.142,0.908,1.899,-2.000,0.0079,-0.551,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.771,0,0,yolo,110.6,yolo,0,0,0,0.000,0,-1,0
1785731945.079,-0.411,-2.335,1.521,0.9991,0,0.925,0.335,0.306,0.2867,9.343,-0.050,-0.933,1.000,-0.306,-1.336,-0.0001,-0.0447,0.062,0.062,-1.142,0.908,1.899,-2.000,0.0079,-0.551,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.771,2,0,yolo,110.6,yolo,0,0,0,0.000,0,-1,0
1785731945.120,-0.589,-2.263,1.468,0.9992,0,2.425,0.263,0.649,0.2700,9.349,-0.106,-0.781,1.000,-0.649,-4.743,0.4205,-1.0565,0.058,0.111,-1.190,0.933,2.039,-2.000,0.0080,-0.411,nan,0.00,1,1,1,1,1,0.0000,0.945,0,0.216,4,0.759,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785731945.159,-0.589,-2.263,1.468,0.9992,0,1.306,0.263,0.649,0.2846,9.349,-0.106,-0.781,1.000,-0.649,-1.895,-0.0525,0.0000,0.058,0.058,-1.190,0.933,2.039,-2.000,0.0080,-0.411,nan,0.00,1,1,1,0,1,0.0000,0.958,0,0.224,4,0.711,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785731945.198,-0.839,-2.235,1.416,0.9991,0,1.052,0.235,0.649,0.2723,9.349,-0.106,-0.781,1.000,-0.649,-1.891,-0.0528,-0.0166,0.058,0.058,-1.207,0.945,2.035,-2.000,0.0081,-0.415,nan,0.00,1,1,1,0,1,0.0000,0.958,0,0.224,4,0.711,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785731945.229,-0.954,-2.207,1.351,0.9991,0,2.552,0.207,0.926,0.2723,9.440,-0.153,-0.947,1.000,-0.926,-4.784,0.2735,0.9915,0.054,0.121,-1.229,0.957,1.870,-2.000,0.0081,-0.580,nan,0.00,1,1,1,1,1,0.0000,0.936,0,0.210,4,0.677,0,0,yolo,113.3,yolo,0,0,0,0.000,0,-1,0
1785731945.260,-1.188,-2.187,1.279,0.9991,0,1.262,0.187,0.926,0.2724,9.440,-0.153,-0.947,1.000,-0.926,-2.449,-0.0686,-0.0144,0.052,0.052,-1.244,0.968,1.868,-2.000,0.0082,-0.582,nan,0.00,1,1,1,0,1,0.0000,0.936,0,0.210,4,0.677,0,0,yolo,113.3,yolo,0,0,0,0.000,0,-1,0
1785731945.297,-1.301,-2.169,1.196,0.9990,0,1.072,0.169,0.926,0.2725,9.440,-0.153,-0.947,1.000,-0.926,-2.373,-0.0740,-0.0202,0.047,0.047,-1.249,0.979,1.865,-2.000,0.0082,-0.585,nan,0.00,1,1,1,0,1,0.0000,0.809,0,0.203,3,0.688,0,0,yolo,113.3,yolo,0,0,0,0.000,0,-1,0
1785731945.329,-1.386,-2.155,1.123,0.9990,0,2.572,0.155,1.067,0.2726,9.484,-0.177,-0.976,1.000,-1.067,-5.631,0.3515,0.4380,0.041,0.133,-1.247,0.988,1.836,-2.000,0.0083,-0.614,nan,0.00,1,1,1,1,1,0.0000,0.925,0,0.203,4,0.701,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785731945.355,-1.623,-2.141,1.039,0.9989,0,1.072,0.141,1.067,0.2726,9.484,-0.177,-0.976,1.000,-1.067,-2.524,-0.0960,-0.0030,0.037,0.037,-1.250,0.998,1.834,-2.000,0.0083,-0.616,nan,0.00,1,1,1,0,1,0.0000,0.925,0,0.203,4,0.701,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785731945.392,-1.623,-2.141,1.039,0.9989,0,0.901,0.141,1.067,0.2727,9.484,-0.177,-0.976,1.000,-1.067,-2.524,-0.0960,-0.0030,0.037,0.037,-1.250,0.998,1.834,-2.000,0.0084,-0.616,nan,0.00,1,1,1,0,1,0.0000,0.925,0,0.203,4,0.701,3,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785731945.418,-1.718,-2.128,0.936,0.9989,0,0.675,0.128,1.067,0.2728,9.484,-0.177,-0.976,1.000,-1.067,-2.393,-0.1053,-0.0020,0.028,0.028,-1.249,1.010,1.832,-2.000,0.0085,-0.618,nan,0.00,1,1,1,0,1,0.0000,0.813,0,0.205,3,0.718,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785731945.447,-1.776,-2.117,0.846,0.9988,0,2.175,0.117,1.148,0.2561,9.398,-0.188,-0.805,1.000,-1.148,-4.427,0.1327,-1.6705,0.018,0.098,-1.251,1.020,1.999,-2.000,0.0085,-0.451,nan,0.00,1,1,1,1,1,0.0000,0.813,0,0.205,3,0.718,0,0,yolo,107.0,yolo,0,0,0,0.000,0,-1,0
1785731945.483,-1.966,-2.109,0.757,0.9987,0,0.675,0.109,1.148,0.2728,9.398,-0.188,-0.805,1.000,-1.148,-2.545,-0.0862,0.0077,0.012,0.012,-1.243,1.029,1.999,-2.000,0.0086,-0.451,nan,0.00,1,1,1,0,1,0.0000,0.817,0,0.208,3,0.711,0,0,yolo,107.0,yolo,0,0,0,0.000,0,-1,0
1785731945.514,-2.033,-2.101,0.665,0.9987,0,0.371,0.101,1.148,0.2730,9.398,-0.188,-0.805,1.000,-1.148,-2.404,-0.0962,0.0154,0.002,0.002,-1.235,1.038,1.998,-2.000,0.0086,-0.452,nan,0.00,1,1,1,0,1,0.0000,0.817,0,0.208,3,0.711,0,0,yolo,107.0,yolo,0,0,0,0.000,0,-1,0
1785731945.546,-2.053,-2.095,0.580,0.9987,0,0.209,0.095,1.148,0.2730,9.398,-0.188,-0.805,1.000,-1.148,-2.262,-0.1062,0.0222,-0.009,-0.009,-1.228,1.046,1.997,-2.000,0.0087,-0.453,nan,0.00,1,1,1,0,1,0.0000,0.351,0,0.211,2,0.657,0,0,yolo,107.0,yolo,0,0,0,0.000,0,-1,0
1785731945.577,-2.074,-2.089,0.494,0.9987,0,0.625,0.089,1.092,0.2563,9.324,-0.178,-0.528,1.000,-1.092,-2.699,-0.0686,-2.0000,-0.019,0.034,-1.222,1.055,2.200,-2.000,0.0087,-0.181,nan,0.00,1,1,1,1,1,0.0000,0.703,0,0.211,2,0.657,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785731945.609,-2.124,-2.084,0.411,0.9987,0,0.025,0.084,1.092,0.2730,9.324,-0.178,-0.528,1.000,-1.092,-2.149,-0.0628,0.0163,-0.029,-0.029,-1.205,1.063,2.200,-2.000,0.0087,-0.182,nan,0.00,1,1,1,0,1,0.0000,0.398,0,0.123,1,0.631,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785731945.647,-2.128,-2.079,0.321,0.9987,0,-0.154,0.079,1.092,0.2796,9.324,-0.178,-0.528,1.000,-1.092,-1.974,-0.0751,0.0236,-0.041,-0.041,-1.198,1.072,2.200,-2.000,0.0087,-0.183,nan,0.00,1,1,1,0,1,0.0000,0.398,0,0.123,1,0.631,1,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785731945.677,-2.128,-2.079,0.321,0.9987,0,-0.376,0.079,1.016,0.2630,9.047,-0.160,-0.280,1.000,-1.016,-1.752,-0.1203,-2.0000,-0.041,-0.020,-1.198,1.072,2.200,-2.000,0.0087,0.055,nan,0.00,1,1,1,1,1,0.0000,0.403,0,0.128,1,0.638,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785731945.714,-2.112,-2.074,0.231,0.9987,0,-0.252,0.074,1.016,0.2716,9.047,-0.160,-0.280,1.000,-1.016,-1.860,-0.0341,0.0042,-0.054,-0.054,-1.194,1.081,2.200,-2.000,0.0087,0.054,nan,0.00,1,1,1,0,1,0.0000,0.455,0,0.193,0,0.690,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785731945.753,-2.086,-2.069,0.133,0.9987,0,-0.435,0.069,1.016,0.2718,9.047,-0.160,-0.280,1.000,-1.016,-1.651,-0.0484,0.0080,-0.068,-0.068,-1.190,1.092,2.200,-2.000,0.0087,0.053,nan,0.00,1,1,1,0,1,0.0000,0.455,0,0.193,0,0.690,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785731945.785,-2.044,-2.065,0.045,0.9987,0,-1.397,0.065,0.826,0.2551,8.943,-0.129,-0.065,1.000,-0.826,-0.646,-0.2230,-1.5610,-0.081,-0.031,-1.186,1.101,2.189,-2.000,0.0087,0.261,nan,0.00,1,1,1,1,1,0.0000,0.574,0,0.199,1,0.726,0,0,yolo,100.9,yolo,0,0,0,0.000,0,-1,0
1785731945.815,-1.927,-2.062,-0.024,0.9988,0,-1.084,0.062,0.826,0.2654,8.943,-0.129,-0.065,1.000,-0.826,-0.843,-0.0628,0.0058,-0.094,-0.094,-1.180,1.110,2.189,-2.000,0.0086,0.261,nan,0.00,1,1,1,0,1,0.0000,0.574,0,0.199,1,0.726,0,0,yolo,100.9,yolo,0,0,0,0.000,0,-1,0
1785731945.847,-1.830,-2.058,-0.086,0.9988,0,-1.163,0.058,0.826,0.2658,8.943,-0.129,-0.065,1.000,-0.826,-0.667,-0.0749,0.0160,-0.106,-0.106,-1.170,1.118,2.190,-2.000,0.0086,0.260,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.814,0,0,yolo,100.9,yolo,0,0,0,0.000,0,-1,0
1785731945.879,-1.731,-2.054,-0.152,0.9989,0,-2.663,0.054,0.589,0.2492,8.823,-0.091,0.117,1.000,-0.589,2.244,-0.5454,-2.0000,-0.118,-0.102,-1.155,1.126,2.014,-2.000,0.0086,0.436,nan,0.00,1,1,1,1,1,0.0000,0.459,0,0.199,0,0.814,0,0,yolo,101.8,yolo,0,0,0,0.000,0,-1,0
1785731945.909,-1.731,-2.054,-0.152,0.9989,0,-1.488,0.054,0.589,0.2597,8.823,-0.091,0.117,1.000,-0.589,-0.243,-0.0163,0.0000,-0.118,-0.118,-1.155,1.126,2.014,-2.000,0.0085,0.436,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.202,0,0.824,0,0,yolo,101.8,yolo,0,0,0,0.000,0,-1,0
1785731945.947,-1.591,-2.050,-0.208,0.9990,0,-1.526,0.050,0.589,0.2607,8.823,-0.091,0.117,1.000,-0.589,-0.065,-0.0283,0.0224,-0.130,-0.130,-1.133,1.135,2.015,-2.000,0.0085,0.435,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.202,0,0.824,1,0,yolo,101.8,yolo,0,0,0,0.000,0,-1,0
1785731945.987,-1.438,-2.046,-0.256,0.9990,0,-3.026,0.046,0.385,0.2440,8.705,-0.059,0.272,1.000,-0.385,1.834,-0.3103,-1.4935,-0.142,-0.126,-1.103,1.144,1.866,-2.000,0.0084,0.584,nan,0.00,1,1,1,1,1,0.0000,0.461,0,0.201,0,0.826,0,0,yolo,101.1,yolo,0,0,0,0.000,0,-1,0
1785731946.019,-1.136,-2.042,-0.294,0.9992,0,-1.843,0.042,0.385,0.2567,8.705,-0.059,0.272,1.000,-0.385,0.707,-0.0285,0.0349,-0.155,-0.155,-1.068,1.153,1.867,-2.000,0.0084,0.583,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.822,0,0,yolo,101.1,yolo,0,0,0,0.000,0,-1,0
1785731946.050,-0.967,-2.039,-0.323,0.9992,0,-1.800,0.039,0.385,0.2582,8.705,-0.059,0.272,1.000,-0.385,0.832,-0.0369,0.0698,-0.163,-0.163,-1.033,1.162,1.867,-2.000,0.0083,0.583,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.830,0,0,yolo,101.1,yolo,0,0,0,0.000,0,-1,0
1785731946.082,-0.812,-2.035,-0.353,0.9993,0,-3.300,0.035,0.110,0.2415,8.404,-0.016,0.404,1.000,-0.110,2.837,-0.3028,-0.8954,-0.170,-0.156,-0.996,1.169,1.748,-2.000,0.0082,0.702,nan,0.00,1,1,1,1,1,0.0000,0.688,0,0.199,2,0.827,0,0,yolo,104.0,yolo,0,0,0,0.000,0,-1,0
1785731946.112,-0.812,-2.035,-0.353,0.9993,0,-2.343,0.035,0.110,0.2513,8.404,-0.016,0.404,1.000,-0.110,1.531,-0.0137,0.0000,-0.170,-0.170,-0.996,1.169,1.748,-2.000,0.0082,0.702,nan,0.00,1,1,1,0,1,0.0000,0.688,0,0.199,2,0.827,0,0,yolo,104.0,yolo,0,0,0,0.000,0,-1,0
