t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785657677.682,0.297,-8.558,0.341,0.9889,0,-0.261,6.558,-0.425,0.3029,6.021,0.027,-1.538,1.000,0.256,0.557,-0.0071,0.5427,0.006,0.008,-0.168,0.308,1.825,-2.000,0.0061,-0.625,nan,0.17,1,1,1,1,1,0.0059,1.000,1,0.436,7,0.170,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785657677.720,0.326,-7.754,0.380,0.9908,0,-0.204,5.754,-0.342,0.2914,6.021,0.027,-1.538,1.000,0.256,0.530,-0.0004,-0.0613,0.008,0.008,-0.229,0.364,1.739,-2.000,0.0061,-0.711,nan,0.09,1,1,1,0,1,0.0030,1.000,1,0.436,7,0.170,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785657677.751,0.326,-7.754,0.380,0.9908,0,-0.204,5.754,-0.342,0.2915,6.021,0.027,-1.538,1.000,0.256,0.530,-0.0004,-0.0613,0.008,0.008,-0.229,0.364,1.739,-2.000,0.0062,-0.711,nan,0.09,1,1,1,0,1,0.0030,1.000,1,0.436,7,0.170,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785657677.791,0.352,-6.957,0.423,0.9926,0,0.323,4.957,-0.191,0.2748,5.995,0.020,-1.278,0.999,0.193,0.029,0.0665,-1.6897,0.011,0.008,-0.300,0.421,1.908,-2.000,0.0063,-0.542,nan,0.01,1,1,1,1,1,0.0003,1.000,1,0.373,6,0.235,0,0,yolo,106.7,yolo,0,0,0,0.000,0,-1,0
1785657677.830,0.308,-6.265,0.448,0.9940,0,0.052,4.265,-0.189,0.2881,5.995,0.020,-1.278,0.999,0.193,0.256,0.0055,-0.0542,0.014,0.014,-0.354,0.474,1.834,-2.000,0.0063,-0.616,nan,-0.00,1,1,1,0,1,-0.0000,1.000,1,0.373,6,0.235,0,0,yolo,106.7,yolo,0,0,0,0.000,0,-1,0
1785657677.867,0.311,-5.708,0.468,0.9950,0,0.103,3.708,-0.558,0.2874,5.995,0.020,-1.278,0.999,0.193,0.207,0.0080,-0.1033,0.016,0.016,-0.403,0.518,1.775,-2.000,0.0064,-0.675,nan,0.36,1,1,1,0,1,0.0126,1.000,1,0.372,6,0.256,0,0,yolo,106.7,yolo,0,0,0,0.000,0,-1,0
1785657677.907,0.296,-5.245,0.525,0.9958,0,0.647,3.245,-0.772,0.2708,5.976,0.016,-1.017,0.996,0.156,-0.351,0.1153,-2.0000,0.018,0.012,-0.450,0.558,1.983,-2.000,0.0064,-0.467,nan,0.63,1,1,1,1,1,0.0221,1.000,1,0.372,6,0.256,0,0,yolo,115.4,yolo,0,0,0,0.000,0,-1,0
1785657677.939,0.296,-5.245,0.525,0.9958,0,0.204,3.245,-0.766,0.2857,5.976,0.016,-1.017,0.996,0.156,0.092,0.0068,0.0000,0.018,0.018,-0.450,0.558,1.983,-2.000,0.0065,-0.467,nan,0.65,1,1,1,0,1,0.0228,1.000,1,0.362,6,0.290,0,0,yolo,115.4,yolo,0,0,0,0.000,0,-1,0
1785657677.970,0.266,-4.804,0.619,0.9965,0,0.204,2.804,-0.746,0.2849,5.976,0.016,-1.017,0.996,0.156,0.062,0.0084,-0.0444,0.020,0.020,-0.495,0.597,1.937,-2.000,0.0065,-0.513,nan,0.65,1,1,1,0,1,0.0228,1.000,1,0.362,6,0.290,0,0,yolo,115.4,yolo,0,0,0,0.000,0,-1,0
1785657678.010,0.239,-4.441,0.699,0.9970,0,0.410,2.441,-0.628,0.2683,5.961,0.011,-0.811,0.993,0.102,-0.171,0.0339,-0.9970,0.021,0.018,-0.532,0.632,2.103,-2.000,0.0066,-0.347,nan,0.65,1,1,1,1,1,0.0228,1.000,1,0.361,6,0.196,0,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785657678.048,0.194,-4.161,0.758,0.9974,0,0.282,2.161,-0.598,0.2812,5.961,0.011,-0.811,0.993,0.102,-0.088,0.0044,-0.0311,0.022,0.022,-0.563,0.661,2.074,-2.000,0.0066,-0.376,nan,0.64,1,1,1,0,1,0.0224,1.000,1,0.361,6,0.196,0,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785657678.081,0.194,-4.161,0.758,0.9974,0,0.282,2.161,-0.208,0.2813,5.961,0.011,-0.811,0.993,0.102,-0.088,0.0044,-0.0311,0.022,0.022,-0.563,0.661,2.074,-2.000,0.0067,-0.376,nan,0.26,1,1,1,0,1,0.0092,0.917,1,0.355,5,0.209,0,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785657678.112,0.162,-3.878,0.819,0.9977,0,0.265,1.878,0.085,0.2807,5.961,0.011,-0.811,0.993,0.102,-0.103,0.0052,-0.0628,0.023,0.023,-0.595,0.691,2.044,-2.000,0.0067,-0.406,nan,-0.02,1,1,1,0,1,-0.0007,0.917,1,0.355,5,0.209,0,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785657678.149,0.132,-3.628,0.828,0.9980,0,0.258,1.628,-0.317,0.2802,5.961,0.011,-0.811,0.993,0.102,-0.126,0.0064,-0.0907,0.024,0.024,-0.623,0.720,2.018,-2.000,0.0067,-0.432,nan,0.39,1,1,1,0,1,0.0136,1.000,1,0.297,5,0.478,0,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785657678.190,0.100,-3.403,0.852,0.9982,0,0.240,1.403,-0.619,0.2798,5.961,0.011,-0.811,0.993,0.102,-0.140,0.0071,-0.1142,0.025,0.025,-0.646,0.748,1.994,-2.000,0.0068,-0.456,nan,0.70,1,1,1,0,1,0.0244,1.000,1,0.297,5,0.478,0,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785657678.221,0.100,-3.403,0.852,0.9982,0,0.240,1.403,-1.390,0.2799,5.961,0.011,-0.811,0.993,0.102,-0.140,0.0071,-0.1142,0.025,0.025,-0.646,0.748,1.994,-2.000,0.0068,-0.456,nan,1.47,1,1,1,0,1,0.0514,1.000,1,0.293,5,0.513,0,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785657678.253,0.066,-3.230,0.997,0.9984,0,0.182,1.230,-1.969,0.2789,5.961,0.011,-0.811,0.993,0.102,-0.117,0.0059,-0.1485,0.024,0.024,-0.681,0.771,1.976,-2.000,0.0069,-0.474,nan,2.06,1,1,1,0,1,0.0718,1.000,1,0.293,5,0.513,0,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785657678.284,0.033,-3.069,1.224,0.9986,0,0.098,1.069,-1.672,0.2778,5.961,0.011,-0.811,0.993,0.102,-0.065,0.0032,-0.1840,0.021,0.021,-0.716,0.795,1.959,-2.000,0.0069,-0.491,nan,1.76,1,1,1,0,1,0.0615,1.000,1,0.292,5,0.510,0,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785657678.317,0.033,-3.069,1.224,0.9986,0,0.098,1.069,-1.670,0.2778,5.961,0.011,-0.811,0.993,0.102,-0.065,0.0032,-0.1840,0.021,0.021,-0.716,0.795,1.959,-2.000,0.0070,-0.491,nan,1.76,1,1,1,0,1,0.0615,1.000,1,0.292,5,0.510,0,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785657678.354,0.014,-2.932,1.400,0.9987,0,1.262,0.932,-1.052,0.2891,10.281,-0.078,-1.116,1.000,-0.437,-1.248,-0.0000,-0.0000,0.019,0.019,-0.749,0.816,1.862,-2.000,0.0070,-0.588,nan,1.49,1,1,1,1,1,0.0520,1.000,1,0.281,5,0.536,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785657678.395,-0.132,-2.823,1.496,0.9988,0,1.111,0.823,-1.013,0.2897,10.281,-0.078,-1.116,1.000,-0.437,-1.243,-0.0000,-0.0000,0.018,0.018,-0.780,0.835,1.842,-2.000,0.0071,-0.608,nan,1.45,1,1,1,1,1,0.0506,1.000,1,0.281,5,0.536,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785657678.425,-0.257,-2.716,1.589,0.9989,0,0.969,0.716,-0.068,0.2903,10.281,-0.078,-1.116,1.000,-0.437,-1.226,-0.0000,-0.0000,0.016,0.016,-0.819,0.854,1.823,-2.000,0.0072,-0.627,nan,0.51,1,1,1,1,1,0.0176,1.000,1,0.278,5,0.545,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785657678.455,-0.257,-2.716,1.589,0.9989,0,0.969,0.716,-0.068,0.2904,10.281,-0.078,-1.116,1.000,-0.437,-1.226,-0.0000,-0.0000,0.016,0.016,-0.819,0.854,1.823,-2.000,0.0072,-0.627,nan,0.51,1,1,1,1,1,0.0176,1.000,1,0.278,5,0.545,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785657678.499,-0.369,-2.620,1.672,0.9989,0,1.608,0.620,0.520,0.2737,10.249,-0.093,-1.040,1.000,-0.520,-1.977,0.1111,-0.4261,0.013,0.015,-0.860,0.872,1.880,-2.000,0.0073,-0.570,nan,0.00,1,1,1,1,1,0.0000,0.969,0,0.230,4,0.564,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785657678.534,-0.549,-2.544,1.604,0.9990,0,0.842,0.544,0.520,0.2873,10.249,-0.093,-1.040,1.000,-0.520,-1.391,-0.0023,-0.0402,0.012,0.012,-0.901,0.889,1.867,-2.000,0.0073,-0.583,nan,0.00,1,1,1,0,1,0.0000,0.969,0,0.230,4,0.564,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785657678.565,-0.629,-2.475,1.541,0.9990,0,0.717,0.475,0.520,0.2859,10.249,-0.093,-1.040,1.000,-0.520,-1.346,-0.0057,-0.0814,0.009,0.009,-0.942,0.906,1.854,-2.000,0.0074,-0.596,nan,0.00,1,1,1,0,1,0.0000,0.957,0,0.223,4,0.586,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785657678.594,-0.629,-2.475,1.541,0.9990,0,2.217,0.475,0.642,0.2692,10.161,-0.114,-0.959,1.000,-0.642,-5.681,0.6504,-2.0000,0.009,0.097,-0.942,0.906,1.932,-2.000,0.0074,-0.518,nan,0.00,1,1,1,1,1,0.0000,0.957,0,0.223,4,0.586,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785657678.635,-0.904,-2.414,1.480,0.9990,0,0.717,0.414,0.642,0.2859,10.161,-0.114,-0.959,1.000,-0.642,-1.206,-0.0909,-0.0245,0.007,0.007,-0.966,0.923,1.922,-2.000,0.0075,-0.528,nan,0.00,1,1,1,0,1,0.0000,0.946,0,0.216,4,0.615,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785657678.673,-0.957,-2.361,1.409,0.9990,0,0.160,0.361,0.642,0.2860,10.161,-0.114,-0.959,1.000,-0.642,-1.117,-0.0975,-0.0447,-0.000,-0.000,-0.987,0.939,1.912,-2.000,0.0076,-0.538,nan,0.00,1,1,1,0,1,0.0000,0.946,0,0.216,4,0.615,0,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
1785657678.705,-0.973,-2.317,1.343,0.9990,0,1.660,0.317,0.792,0.2693,10.078,-0.139,-0.845,1.000,-0.792,-3.424,0.1579,-0.6215,-0.007,0.077,-1.003,0.954,2.016,-2.000,0.0076,-0.434,nan,0.00,1,1,1,1,1,0.0000,0.943,0,0.214,4,0.629,0,0,yolo,106.2,yolo,0,0,0,0.000,0,-1,0
1785657678.739,-0.973,-2.317,1.343,0.9990,0,0.525,0.317,0.792,0.2849,10.078,-0.139,-0.845,1.000,-0.792,-1.498,-0.0840,0.0000,-0.007,-0.007,-1.003,0.954,2.016,-2.000,0.0076,-0.434,nan,0.00,1,1,1,0,1,0.0000,0.943,0,0.214,4,0.629,0,0,yolo,106.2,yolo,0,0,0,0.000,0,-1,0
1785657678.771,-1.048,-2.273,1.249,0.9990,0,0.351,0.273,0.792,0.2837,10.078,-0.139,-0.845,1.000,-0.792,-1.399,-0.0913,-0.0329,-0.014,-0.014,-1.036,0.970,2.008,-2.000,0.0077,-0.442,nan,0.00,1,1,1,0,1,0.0000,0.832,0,0.220,3,0.660,0,0,yolo,106.2,yolo,0,0,0,0.000,0,-1,0
1785657678.804,-1.081,-2.242,1.171,0.9991,0,1.851,0.242,0.982,0.2671,9.500,-0.163,-0.648,1.000,-0.982,-4.695,0.3157,-1.6931,-0.021,0.073,-1.062,0.983,2.178,-2.000,0.0077,-0.272,nan,0.00,1,1,1,1,1,0.0000,0.832,0,0.220,3,0.660,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785657678.839,-1.081,-2.242,1.171,0.9991,0,0.712,0.242,0.982,0.2802,9.500,-0.163,-0.648,1.000,-0.982,-1.793,-0.0942,0.0000,-0.021,-0.021,-1.062,0.983,2.178,-2.000,0.0077,-0.272,nan,0.00,1,1,1,0,1,0.0000,0.832,0,0.220,3,0.660,1,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785657678.877,-1.294,-2.215,1.079,0.9990,0,0.436,0.215,0.982,0.2793,9.500,-0.163,-0.648,1.000,-0.982,-1.729,-0.0988,-0.0237,-0.026,-0.026,-1.086,0.997,2.174,-2.000,0.0078,-0.276,nan,0.00,1,1,1,0,1,0.0000,0.945,0,0.216,4,0.671,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785657678.912,-1.316,-2.191,0.976,0.9990,0,0.294,0.191,0.982,0.2784,9.500,-0.163,-0.648,1.000,-0.982,-1.610,-0.1072,-0.0453,-0.034,-0.034,-1.107,1.010,2.170,-2.000,0.0078,-0.280,nan,0.00,1,1,1,0,1,0.0000,0.820,0,0.211,3,0.705,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785657678.955,-1.347,-2.171,0.883,0.9990,0,1.794,0.171,1.034,0.2618,9.100,-0.164,-0.486,1.000,-1.034,-3.199,0.0623,-1.0743,-0.042,0.032,-1.124,1.022,2.200,-2.000,0.0078,-0.137,nan,0.00,1,1,1,1,1,0.0000,0.820,0,0.211,3,0.705,0,0,yolo,118.9,yolo,0,0,0,0.000,0,-1,0
1785657678.986,-1.583,-2.151,0.770,0.9989,0,0.294,0.151,1.034,0.2764,9.100,-0.164,-0.486,1.000,-1.034,-1.711,-0.0815,0.0018,-0.050,-0.050,-1.122,1.036,2.200,-2.000,0.0078,-0.139,nan,0.00,1,1,1,0,1,0.0000,0.933,0,0.208,4,0.701,0,0,yolo,118.9,yolo,0,0,0,0.000,0,-1,0
1785657679.017,-1.583,-2.151,0.770,0.9989,0,0.127,0.151,1.034,0.2764,9.100,-0.164,-0.486,1.000,-1.034,-1.711,-0.0815,0.0018,-0.050,-0.050,-1.122,1.036,2.200,-2.000,0.0078,-0.139,nan,0.00,1,1,1,0,1,0.0000,0.933,0,0.208,4,0.701,0,0,yolo,118.9,yolo,0,0,0,0.000,0,-1,0
1785657679.056,-1.566,-2.134,0.659,0.9989,0,1.155,0.134,1.054,0.2597,8.763,-0.161,-0.327,1.000,-1.054,-2.721,0.0227,-1.0723,-0.061,-0.003,-1.115,1.049,2.200,-2.000,0.0078,0.004,nan,0.00,1,1,1,1,1,0.0000,0.943,0,0.214,4,0.784,0,0,yolo,107.9,yolo,0,0,0,0.000,0,-1,0
1785657679.094,-1.695,-2.122,0.561,0.9989,0,-0.079,0.122,1.054,0.2724,8.763,-0.161,-0.327,1.000,-1.054,-1.616,-0.0670,0.0071,-0.070,-0.070,-1.108,1.061,2.200,-2.000,0.0078,0.002,nan,0.00,1,1,1,0,1,0.0000,0.943,0,0.214,4,0.784,0,0,yolo,107.9,yolo,0,0,0,0.000,0,-1,0
1785657679.126,-1.754,-2.109,0.455,0.9989,0,-0.302,0.109,1.054,0.2731,8.763,-0.161,-0.327,1.000,-1.054,-1.453,-0.0780,0.0209,-0.081,-0.081,-1.094,1.073,2.200,-2.000,0.0078,0.000,nan,0.00,1,1,1,0,1,0.0000,0.938,0,0.212,4,0.782,0,0,yolo,107.9,yolo,0,0,0,0.000,0,-1,0
1785657679.154,-1.754,-2.109,0.455,0.9989,0,-1.802,0.109,0.898,0.2564,8.902,-0.140,-0.254,1.000,-0.898,2.040,-0.7267,-2.0000,-0.081,-0.068,-1.094,1.073,2.200,-2.000,0.0078,0.078,nan,0.00,1,1,1,1,1,0.0000,0.938,0,0.212,4,0.782,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
1785657679.190,-1.725,-2.100,0.365,0.9989,0,-0.481,0.100,0.898,0.2700,8.902,-0.140,-0.254,1.000,-0.898,-1.244,-0.0238,0.0047,-0.091,-0.091,-1.089,1.083,2.200,-2.000,0.0078,0.076,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.752,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
1785657679.216,-1.674,-2.091,0.276,0.9989,0,-0.607,0.091,0.898,0.2704,8.902,-0.140,-0.254,1.000,-0.898,-1.067,-0.0359,0.0113,-0.103,-0.103,-1.083,1.095,2.200,-2.000,0.0078,0.075,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.752,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
1785657679.251,-1.614,-2.083,0.200,0.9989,0,-0.707,0.083,0.898,0.2703,8.902,-0.140,-0.254,1.000,-0.898,-0.907,-0.0469,0.0087,-0.114,-0.114,-1.085,1.105,2.200,-2.000,0.0078,0.074,nan,0.00,1,1,1,0,1,0.0000,0.670,0,0.183,2,0.739,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
1785657679.288,-1.614,-2.083,0.200,0.9989,0,-2.207,0.083,0.525,0.2590,8.830,-0.081,-0.207,1.000,-0.525,0.925,-0.2878,-0.2132,-0.114,-0.082,-1.085,1.105,2.200,-2.000,0.0078,0.116,nan,0.00,1,1,1,1,1,0.0000,0.670,0,0.183,2,0.739,2,0,yolo,113.0,yolo,0,0,0,0.000,0,-1,0
1785657679.330,-1.309,-2.069,0.060,0.9991,0,-1.621,0.069,0.525,0.2686,8.830,-0.081,-0.207,1.000,-0.525,0.312,-0.0561,-0.0007,-0.138,-0.138,-1.086,1.127,2.200,-2.000,0.0078,0.113,nan,0.00,1,1,1,0,1,0.0000,0.390,0,0.113,1,0.634,0,0,yolo,113.0,yolo,0,0,0,0.000,0,-1,0
1785657679.361,-1.309,-2.069,0.060,0.9991,0,-1.621,0.069,0.525,0.2686,8.830,-0.081,-0.207,1.000,-0.525,0.312,-0.0561,-0.0007,-0.138,-0.138,-1.086,1.127,2.200,-2.000,0.0078,0.113,nan,0.00,1,1,1,0,1,0.0000,0.392,0,0.115,1,0.644,0,0,yolo,113.0,yolo,0,0,0,0.000,0,-1,0
1785657679.393,-1.152,-2.062,0.020,0.9992,0,-2.214,0.062,0.438,0.2519,8.223,-0.063,-0.047,1.000,-0.438,1.062,-0.1870,-2.0000,-0.148,-0.117,-1.079,1.137,2.200,-2.000,0.0077,0.250,nan,0.00,1,1,1,1,1,0.0000,0.392,0,0.115,1,0.644,0,0,yolo,118.0,yolo,0,0,0,0.000,0,-1,0
1785657679.425,-0.972,-2.055,-0.024,0.9992,0,-1.733,0.055,0.438,0.2651,8.223,-0.063,-0.047,1.000,-0.438,0.761,-0.0410,0.0141,-0.158,-0.158,-1.065,1.148,2.200,-2.000,0.0077,0.249,nan,0.00,1,1,1,0,1,0.0000,0.295,0,0.116,0,0.647,0,0,yolo,118.0,yolo,0,0,0,0.000,0,-1,0
1785657679.463,-0.972,-2.055,-0.024,0.9992,0,-1.733,0.055,0.438,0.2651,8.223,-0.063,-0.047,1.000,-0.438,0.761,-0.0410,0.0141,-0.158,-0.158,-1.065,1.148,2.200,-2.000,0.0077,0.249,nan,0.00,1,1,1,0,1,0.0000,0.562,0,0.187,1,0.664,0,0,yolo,118.0,yolo,0,0,0,0.000,0,-1,0
1785657679.488,-0.786,-2.049,-0.068,0.9993,0,-3.233,0.049,0.153,0.2484,8.400,-0.022,0.081,1.000,-0.153,3.297,-0.4182,-1.3191,-0.166,-0.155,-1.032,1.159,2.069,-2.000,0.0077,0.381,nan,0.00,1,1,1,1,1,0.0000,0.562,0,0.187,1,0.664,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785657679.532,-0.407,-2.043,-0.085,0.9993,0,-1.918,0.043,0.153,0.2621,8.400,-0.022,0.081,1.000,-0.153,1.510,-0.0199,0.0388,-0.175,-0.175,-0.993,1.170,2.070,-2.000,0.0076,0.380,nan,0.00,1,1,1,0,1,0.0000,0.682,0,0.194,2,0.664,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785657679.569,-0.217,-2.038,-0.094,0.9994,0,-1.788,0.038,0.153,0.2640,8.400,-0.022,0.081,1.000,-0.153,1.571,-0.0239,0.0802,-0.179,-0.179,-0.951,1.180,2.071,-2.000,0.0076,0.379,nan,0.00,1,1,1,0,1,0.0000,0.682,0,0.194,2,0.664,2,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785657679.595,-0.217,-2.038,-0.094,0.9994,0,-1.788,0.038,0.153,0.2639,8.400,-0.022,0.081,1.000,-0.153,1.571,-0.0239,0.0802,-0.179,-0.179,-0.951,1.180,2.071,-2.000,0.0075,0.379,nan,0.00,1,1,1,0,1,0.0000,0.685,0,0.196,2,0.678,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785657679.626,-0.030,-2.034,-0.110,0.9994,0,-3.288,0.034,-0.154,0.2473,8.436,0.023,0.191,1.000,0.154,3.953,-0.3380,-0.8283,-0.181,-0.185,-0.915,1.190,1.960,-2.000,0.0075,0.490,nan,0.00,1,1,1,1,1,0.0000,0.685,0,0.196,2,0.678,0,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785657679.663,0.352,-2.030,-0.098,0.9994,0,-1.899,0.030,-0.154,0.2587,8.436,0.023,0.191,1.000,0.154,2.251,0.0008,0.0403,-0.184,-0.184,-0.875,1.200,1.961,-2.000,0.0074,0.489,nan,0.00,1,1,1,0,1,0.0000,0.685,0,0.196,2,0.678,1,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785657679.704,0.543,-2.026,-0.075,0.9993,0,-1.677,0.026,-0.154,0.2606,8.436,0.023,0.191,1.000,0.154,2.220,0.0029,0.0832,-0.182,-0.182,-0.832,1.211,1.961,-2.000,0.0074,0.489,nan,0.00,1,1,1,0,1,0.0000,0.575,0,0.200,1,0.675,0,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785657679.736,0.543,-2.026,-0.075,0.9993,0,-3.177,0.026,-0.353,0.2440,8.669,0.053,0.347,1.000,0.353,4.390,-0.3021,-1.6471,-0.182,-0.201,-0.832,1.211,1.796,-2.000,0.0073,0.654,nan,0.00,1,1,1,1,1,0.0000,0.575,0,0.200,1,0.675,0,0,yolo,116.2,yolo,0,0,0,0.000,0,-1,0
