t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785658165.719,-1.247,-3.447,0.638,0.9980,0,-1.305,1.447,-2.594,0.2923,8.414,-0.046,-1.257,1.000,-0.315,0.058,0.0331,-0.0401,-0.099,-0.099,-0.557,0.660,1.702,-2.000,0.0071,-0.748,nan,2.91,1,1,1,0,1,0.1016,1.000,1,0.295,5,0.520,0,0,yolo,116.2,yolo,0,0,0,0.000,0,-1,0
1785658165.757,-1.241,-3.443,0.641,0.9980,0,-1.303,1.443,-2.895,0.2923,8.414,-0.046,-1.257,1.000,-0.315,0.062,0.0329,-0.0410,-0.099,-0.099,-0.558,0.661,1.701,-2.000,0.0071,-0.749,nan,3.21,1,1,1,0,1,0.1121,1.000,1,0.300,5,0.553,0,0,yolo,116.2,yolo,0,0,0,0.000,0,-1,0
1785658165.798,-1.138,-3.258,0.888,0.9982,0,-2.803,1.258,-3.393,0.3088,9.113,-0.007,-1.299,1.000,-0.042,3.708,-0.4342,0.3041,-0.111,-0.174,-0.615,0.684,1.671,-2.000,0.0072,-0.779,nan,3.44,1,1,1,1,1,0.1199,1.000,1,0.300,5,0.553,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785658165.832,-1.022,-3.087,1.178,0.9984,0,-1.817,1.087,-3.341,0.2934,9.113,-0.007,-1.299,1.000,-0.042,0.795,0.0514,-0.0561,-0.123,-0.123,-0.671,0.703,1.644,-2.000,0.0073,-0.806,nan,3.38,1,1,1,0,1,0.1181,1.000,1,0.292,5,0.582,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785658165.859,-0.837,-2.952,1.502,0.9986,0,-1.802,0.952,-3.341,0.2912,9.113,-0.007,-1.299,1.000,-0.042,0.965,0.0396,-0.1199,-0.135,-0.135,-0.735,0.722,1.622,-2.000,0.0074,-0.828,nan,3.38,1,1,1,0,1,0.1181,1.000,1,0.292,5,0.582,0,0,yolo,115.1,yolo,0,0,0,0.000,0,-1,0
1785658165.898,-0.663,-2.831,1.831,0.9987,0,-3.099,0.831,-3.412,0.2746,9.501,0.011,-1.236,1.000,0.067,2.437,-0.1360,-0.4745,-0.145,-0.176,-0.801,0.741,1.685,-2.000,0.0075,-0.765,nan,3.34,1,1,1,1,1,0.1168,1.000,1,0.292,5,0.582,2,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785658165.937,-0.331,-2.728,2.162,0.9989,0,-1.813,0.728,-2.498,0.2912,9.501,0.011,-1.236,1.000,0.067,1.482,0.0196,-0.0469,-0.156,-0.156,-0.848,0.759,1.668,-2.000,0.0075,-0.782,nan,2.43,1,1,1,0,1,0.0849,1.000,1,0.282,5,0.772,0,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785658165.974,-0.331,-2.728,2.162,0.9989,0,-1.813,0.728,-1.812,0.2933,9.501,0.011,-1.236,1.000,0.067,1.482,0.0196,-0.0469,-0.156,-0.156,-0.848,0.759,1.668,-2.000,0.0076,-0.782,nan,1.75,1,1,1,0,1,0.0609,1.000,1,0.282,5,0.772,2,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785658165.999,-0.167,-2.638,2.351,0.9989,0,-1.349,0.638,-0.312,0.2766,9.735,0.008,-1.148,1.000,0.048,1.182,0.0489,-1.2495,-0.161,-0.148,-0.892,0.776,1.751,-2.000,0.0077,-0.699,nan,0.00,1,1,1,1,1,0.0000,0.962,0,0.226,4,0.762,0,0,yolo,118.1,yolo,0,0,0,0.000,0,-1,0
1785658166.031,-0.027,-2.562,2.363,0.9990,0,-1.658,0.562,-0.048,0.2920,9.735,0.008,-1.148,1.000,0.048,1.631,-0.0147,-0.0312,-0.163,-0.163,-0.923,0.792,1.738,-2.000,0.0078,-0.712,nan,0.00,1,1,1,0,1,0.0000,0.962,0,0.226,4,0.762,0,0,yolo,118.1,yolo,0,0,0,0.000,0,-1,0
1785658166.062,-0.027,-2.562,2.363,0.9990,0,-1.658,0.562,-0.048,0.2921,9.735,0.008,-1.148,1.000,0.048,1.631,-0.0147,-0.0312,-0.163,-0.163,-0.923,0.792,1.738,-2.000,0.0078,-0.712,nan,0.00,1,1,1,0,1,0.0000,0.962,0,0.227,4,0.724,0,0,yolo,118.1,yolo,0,0,0,0.000,0,-1,0
1785658166.094,0.160,-2.493,2.343,0.9990,0,-1.477,0.493,-0.048,0.2912,9.735,0.008,-1.148,1.000,0.048,1.637,-0.0152,-0.0598,-0.163,-0.163,-0.951,0.809,1.727,-2.000,0.0079,-0.723,nan,0.00,1,1,1,0,1,0.0000,0.962,0,0.227,4,0.724,0,0,yolo,118.1,yolo,0,0,0,0.000,0,-1,0
1785658166.134,0.305,-2.438,2.351,0.9991,0,0.023,0.438,0.198,0.2777,9.877,-0.034,-1.081,1.000,-0.198,-0.631,0.2119,-0.3181,-0.163,-0.106,-0.977,0.823,1.790,-2.000,0.0080,-0.660,nan,0.00,1,1,1,1,1,0.0000,0.962,0,0.227,4,0.724,3,0,yolo,121.8,yolo,0,0,0,0.000,0,-1,0
1785658166.172,0.300,-2.392,2.345,0.9991,0,-0.862,0.392,0.198,0.2910,9.877,-0.034,-1.081,1.000,-0.198,1.162,-0.0536,-0.0296,-0.160,-0.160,-1.007,0.837,1.782,-2.000,0.0080,-0.668,nan,0.00,1,1,1,0,1,0.0000,0.953,0,0.221,4,0.624,0,0,yolo,121.8,yolo,0,0,0,0.000,0,-1,0
1785658166.210,0.401,-2.346,2.319,0.9991,0,-0.733,0.346,0.198,0.2899,9.877,-0.034,-1.081,1.000,-0.198,1.134,-0.0515,-0.0607,-0.158,-0.158,-1.038,0.851,1.774,-2.000,0.0081,-0.676,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.219,4,0.635,0,0,yolo,121.8,yolo,0,0,0,0.000,0,-1,0
1785658166.251,0.477,-2.308,2.301,0.9992,0,0.767,0.308,0.746,0.2732,9.762,-0.127,-0.905,1.000,-0.746,-14.000,2.7992,-2.0000,-0.155,0.292,-1.077,0.864,1.938,-2.000,0.0082,-0.512,nan,0.00,1,1,1,1,1,0.0000,0.951,0,0.219,4,0.635,0,0,yolo,123.4,yolo,0,0,0,0.000,0,-1,0
1785658166.283,0.430,-2.271,2.262,0.9992,0,-0.733,0.271,0.746,0.2866,9.762,-0.127,-0.905,1.000,-0.746,1.662,-0.4415,-0.0307,-0.150,-0.150,-1.107,0.877,1.931,-2.000,0.0082,-0.519,nan,0.00,1,1,1,0,1,0.0000,0.940,0,0.213,4,0.654,0,0,yolo,123.4,yolo,0,0,0,0.000,0,-1,0
1785658166.314,0.429,-2.271,2.261,0.9992,0,-1.232,0.271,0.746,0.2867,9.762,-0.127,-0.905,1.000,-0.746,1.661,-0.4415,-0.0309,-0.150,-0.150,-1.107,0.877,1.931,-2.000,0.0083,-0.519,nan,0.00,1,1,1,0,1,0.0000,0.940,0,0.213,4,0.654,0,0,yolo,123.4,yolo,0,0,0,0.000,0,-1,0
1785658166.352,0.535,-2.238,2.177,0.9992,0,-1.077,0.238,0.746,0.2858,9.762,-0.127,-0.905,1.000,-0.746,1.612,-0.4379,-0.0539,-0.146,-0.146,-1.131,0.891,1.925,-2.000,0.0083,-0.525,nan,0.00,1,1,1,0,1,0.0000,0.940,0,0.213,4,0.654,3,0,yolo,123.4,yolo,0,0,0,0.000,0,-1,0
1785658166.381,0.643,-2.212,2.114,0.9992,0,0.423,0.212,0.981,0.2692,9.714,-0.166,-0.755,1.000,-0.981,-5.391,0.2390,-0.8616,-0.143,0.197,-1.150,0.903,2.069,-2.000,0.0083,-0.381,nan,0.00,1,1,1,1,1,0.0000,0.832,0,0.220,3,0.664,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785658166.408,0.600,-2.188,2.038,0.9992,0,0.176,0.188,0.981,0.2839,9.714,-0.166,-0.755,1.000,-0.981,0.424,-0.3338,-0.0051,-0.136,-0.136,-1.155,0.915,2.065,-2.000,0.0084,-0.385,nan,0.00,1,1,1,0,1,0.0000,0.832,0,0.220,3,0.664,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785658166.446,0.600,-2.188,2.038,0.9992,0,0.176,0.188,0.981,0.2840,9.714,-0.166,-0.755,1.000,-0.981,0.424,-0.3338,-0.0051,-0.136,-0.136,-1.155,0.915,2.065,-2.000,0.0084,-0.385,nan,0.00,1,1,1,0,1,0.0000,0.943,0,0.214,4,0.694,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785658166.487,0.582,-2.142,1.847,0.9992,0,0.333,0.142,0.981,0.2827,9.714,-0.166,-0.755,1.000,-0.981,0.249,-0.3211,-0.0389,-0.124,-0.124,-1.189,0.940,2.057,-2.000,0.0085,-0.393,nan,0.00,1,1,1,0,1,0.0000,0.827,0,0.216,3,0.700,0,0,yolo,124.9,yolo,0,0,0,0.000,0,-1,0
1785658166.518,0.582,-2.142,1.847,0.9992,0,1.833,0.142,1.084,0.2660,9.224,-0.175,-0.516,1.000,-1.084,-4.435,0.1247,-1.6468,-0.124,0.118,-1.189,0.940,2.200,-2.000,0.0085,-0.173,nan,0.00,1,1,1,1,1,0.0000,0.827,0,0.216,3,0.700,0,0,yolo,124.8,yolo,0,0,0,0.000,0,-1,0
1785658166.556,0.399,-2.126,1.755,0.9993,0,0.864,0.126,1.084,0.2776,9.224,-0.175,-0.516,1.000,-1.084,-0.465,-0.2338,-0.0071,-0.116,-0.116,-1.196,0.951,2.200,-2.000,0.0085,-0.175,nan,0.00,1,1,1,0,1,0.0000,0.707,0,0.215,2,0.710,0,0,yolo,124.8,yolo,0,0,0,0.000,0,-1,0
1785658166.596,0.330,-2.111,1.656,0.9993,0,0.871,0.111,1.084,0.2776,9.224,-0.175,-0.516,1.000,-1.084,-0.541,-0.2285,-0.0092,-0.110,-0.110,-1.198,0.962,2.200,-2.000,0.0085,-0.177,nan,0.00,1,1,1,0,1,0.0000,0.707,0,0.215,2,0.710,0,0,yolo,124.8,yolo,0,0,0,0.000,0,-1,0
1785658166.628,0.248,-2.098,1.556,0.9993,0,2.371,0.098,1.112,0.2609,9.305,-0.181,-0.370,1.000,-1.112,-3.656,0.0450,-1.4765,-0.105,0.071,-1.209,0.973,2.200,-2.000,0.0085,-0.030,nan,0.00,1,1,1,1,1,0.0000,0.585,0,0.210,1,0.692,0,0,yolo,130.2,yolo,0,0,0,0.000,0,-1,0
1785658166.660,-0.012,-2.086,1.450,0.9993,0,1.017,0.086,1.112,0.2727,9.305,-0.181,-0.370,1.000,-1.112,-1.030,-0.1687,0.0046,-0.098,-0.098,-1.204,0.985,2.200,-2.000,0.0085,-0.031,nan,0.00,1,1,1,0,1,0.0000,0.682,0,0.193,2,0.711,0,0,yolo,130.2,yolo,0,0,0,0.000,0,-1,0
1785658166.691,-0.012,-2.086,1.450,0.9993,0,1.017,0.086,1.112,0.2727,9.305,-0.181,-0.370,1.000,-1.112,-1.030,-0.1687,0.0046,-0.098,-0.098,-1.204,0.985,2.200,-2.000,0.0085,-0.031,nan,0.00,1,1,1,0,1,0.0000,0.682,0,0.193,2,0.711,0,0,yolo,130.2,yolo,0,0,0,0.000,0,-1,0
1785658166.722,-0.096,-2.076,1.346,0.9993,0,0.968,0.076,1.112,0.2744,9.305,-0.181,-0.370,1.000,-1.112,-1.064,-0.1663,0.0152,-0.096,-0.096,-1.194,0.996,2.200,-2.000,0.0085,-0.032,nan,0.00,1,1,1,0,1,0.0000,0.557,0,0.182,1,0.715,0,0,yolo,130.2,yolo,0,0,0,0.000,0,-1,0
1785658166.760,-0.193,-2.067,1.241,0.9993,0,1.291,0.067,0.837,0.2577,9.121,-0.133,-0.132,1.000,-0.837,-1.484,-0.2184,-1.1501,-0.094,0.051,-1.192,1.007,2.200,-2.000,0.0085,0.198,nan,0.00,1,1,1,1,1,0.0000,0.447,0,0.183,0,0.732,2,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785658166.800,-0.328,-2.059,1.159,0.9993,0,0.177,0.059,0.837,0.2674,9.121,-0.133,-0.132,1.000,-0.837,-0.505,-0.1436,0.0151,-0.092,-0.092,-1.177,1.018,2.200,-2.000,0.0085,0.197,nan,0.00,1,1,1,0,1,0.0000,0.563,0,0.188,1,0.743,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785658166.832,-0.336,-2.053,1.087,0.9993,0,0.147,0.053,0.837,0.2684,9.121,-0.133,-0.132,1.000,-0.837,-0.483,-0.1452,0.0356,-0.094,-0.094,-1.156,1.029,2.200,-2.000,0.0085,0.196,nan,0.00,1,1,1,0,1,0.0000,0.563,0,0.188,1,0.743,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785658166.863,-0.336,-2.053,1.087,0.9993,0,0.147,0.053,0.837,0.2683,9.121,-0.133,-0.132,1.000,-0.837,-0.483,-0.1452,0.0356,-0.094,-0.094,-1.156,1.029,2.200,-2.000,0.0084,0.196,nan,0.00,1,1,1,0,1,0.0000,0.571,0,0.196,1,0.767,0,0,yolo,120.5,yolo,0,0,0,0.000,0,-1,0
1785658166.895,-0.349,-2.047,1.012,0.9993,0,-1.353,0.047,0.618,0.2517,8.992,-0.097,0.011,1.000,-0.618,1.266,-0.5173,-2.0000,-0.095,-0.023,-1.146,1.039,2.117,-2.000,0.0084,0.333,nan,0.00,1,1,1,1,1,0.0000,0.571,0,0.196,1,0.767,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785658166.921,-0.194,-2.042,0.949,0.9994,0,0.030,0.042,0.618,0.2638,8.992,-0.097,0.011,1.000,-0.618,-0.223,-0.0754,0.0267,-0.099,-0.099,-1.119,1.049,2.118,-2.000,0.0084,0.332,nan,0.00,1,1,1,0,1,0.0000,0.229,0,0.199,0,0.796,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785658166.958,-0.194,-2.042,0.949,0.9994,0,0.030,0.042,0.618,0.2638,8.992,-0.097,0.011,1.000,-0.618,-0.223,-0.0754,0.0267,-0.099,-0.099,-1.119,1.049,2.118,-2.000,0.0083,0.332,nan,0.00,1,1,1,0,1,0.0000,0.459,0,0.199,0,0.796,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785658166.990,-0.215,-2.037,0.895,0.9994,0,-1.470,0.037,0.279,0.2471,8.903,-0.043,0.157,1.000,-0.279,1.927,-0.3947,-1.0609,-0.099,-0.067,-1.087,1.060,1.977,-2.000,0.0083,0.473,nan,0.00,1,1,1,1,1,0.0000,0.467,0,0.209,0,0.827,0,0,yolo,120.1,yolo,0,0,0,0.000,0,-1,0
1785658167.033,-0.220,-2.033,0.845,0.9994,0,-0.640,0.033,0.279,0.2591,8.903,-0.043,0.157,1.000,-0.279,0.420,-0.0318,0.0200,-0.099,-0.099,-1.067,1.069,1.978,-2.000,0.0083,0.472,nan,0.00,1,1,1,0,1,0.0000,0.467,0,0.209,0,0.824,0,0,yolo,120.1,yolo,0,0,0,0.000,0,-1,0
1785658167.068,-0.074,-2.029,0.813,0.9994,0,-0.531,0.029,0.279,0.2606,8.903,-0.043,0.157,1.000,-0.279,0.457,-0.0344,0.0536,-0.102,-0.102,-1.033,1.078,1.978,-2.000,0.0082,0.472,nan,0.00,1,1,1,0,1,0.0000,0.467,0,0.209,0,0.824,0,0,yolo,120.1,yolo,0,0,0,0.000,0,-1,0
1785658167.100,-0.029,-2.026,0.795,0.9994,0,-2.031,0.026,0.019,0.2440,8.781,-0.003,0.310,1.000,-0.019,4.343,-0.5982,-2.0000,-0.102,-0.143,-0.992,1.088,1.830,-2.000,0.0081,0.620,nan,0.00,1,1,1,1,1,0.0000,0.465,0,0.207,0,0.821,0,0,yolo,113.3,yolo,0,0,0,0.000,0,-1,0
1785658167.131,0.086,-2.023,0.779,0.9994,0,-0.678,0.023,0.019,0.2553,8.781,-0.003,0.310,1.000,-0.019,0.764,0.0397,0.0371,-0.103,-0.103,-0.955,1.098,1.831,-2.000,0.0081,0.619,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.202,0,0.829,0,0,yolo,113.3,yolo,0,0,0,0.000,0,-1,0
1785658167.161,0.086,-2.023,0.779,0.9994,0,-0.678,0.023,0.019,0.2553,8.781,-0.003,0.310,1.000,-0.019,0.764,0.0397,0.0371,-0.103,-0.103,-0.955,1.098,1.831,-2.000,0.0080,0.619,nan,0.00,1,1,1,0,1,0.0000,0.457,0,0.197,0,0.815,0,0,yolo,113.3,yolo,0,0,0,0.000,0,-1,0
1785658167.198,0.144,-2.020,0.782,0.9994,0,-0.614,0.020,0.019,0.2577,8.781,-0.003,0.310,1.000,-0.019,0.758,0.0401,0.0921,-0.103,-0.103,-0.900,1.107,1.831,-2.000,0.0080,0.619,nan,0.00,1,1,1,0,1,0.0000,0.457,0,0.197,0,0.815,1,0,yolo,113.3,yolo,0,0,0,0.000,0,-1,0
1785658167.225,0.209,-2.018,0.780,0.9994,0,-2.114,0.018,-0.159,0.2410,8.555,0.024,0.429,1.000,0.159,2.806,-0.1987,-0.8334,-0.102,-0.141,-0.853,1.117,1.720,-2.000,0.0079,0.730,nan,0.00,1,1,1,1,1,0.0000,0.461,0,0.201,0,0.822,0,0,yolo,120.0,yolo,0,0,0,0.000,0,-1,0
1785658167.264,0.316,-2.015,0.779,0.9994,0,-0.895,0.015,-0.159,0.2521,8.555,0.024,0.429,1.000,0.159,1.210,0.0400,0.0449,-0.101,-0.101,-0.808,1.126,1.720,-2.000,0.0078,0.730,nan,0.00,1,1,1,0,1,0.0000,0.322,0,0.162,0,0.829,0,0,yolo,120.0,yolo,0,0,0,0.000,0,-1,0
1785658167.303,0.398,-2.014,0.797,0.9994,0,-0.789,0.014,-0.159,0.2540,8.555,0.024,0.429,1.000,0.159,1.187,0.0416,0.0878,-0.099,-0.099,-0.765,1.135,1.720,-2.000,0.0077,0.730,nan,0.00,1,1,1,0,1,0.0000,0.322,0,0.162,0,0.829,0,0,yolo,120.0,yolo,0,0,0,0.000,0,-1,0
1785658167.334,0.398,-2.014,0.797,0.9994,0,-0.789,0.014,-0.159,0.2539,8.555,0.024,0.429,1.000,0.159,1.187,0.0416,0.0878,-0.099,-0.099,-0.765,1.135,1.720,-2.000,0.0077,0.730,nan,0.00,1,1,1,0,1,0.0000,0.323,0,0.164,0,0.811,0,0,yolo,120.0,yolo,0,0,0,0.000,0,-1,0
