t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785735197.730,1.110,-5.769,1.565,0.9947,0,0.227,3.769,-1.404,0.3014,10.483,0.086,-2.042,1.000,0.471,0.882,-0.0000,-0.0000,0.036,0.036,-0.449,0.473,1.475,-2.000,0.0065,-0.975,nan,0.93,1,1,1,1,1,0.0325,1.000,1,0.366,6,0.262,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735197.787,1.082,-5.394,1.670,0.9954,0,0.875,3.394,-1.157,0.3177,10.319,0.040,-2.506,1.000,0.224,0.207,-0.0000,-0.0000,0.043,0.043,-0.495,0.508,1.200,-2.000,0.0065,-1.523,nan,0.93,1,1,1,1,1,0.0325,1.000,1,0.366,6,0.262,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735197.827,0.971,-4.657,1.911,0.9966,0,0.866,2.934,-0.899,0.3214,10.319,0.040,-2.506,1.000,0.224,0.105,-0.0000,-0.0000,0.055,0.055,-0.616,0.572,1.200,-1.723,0.0065,-1.659,nan,0.67,1,1,1,1,1,0.0235,1.000,1,0.365,6,0.189,0,1,yolo,251.7,yolo,0,0,0,0.000,0,-1,0
1785735197.882,0.886,-4.334,1.993,0.9970,0,0.320,2.466,-1.109,0.3189,10.047,0.076,-2.348,1.000,0.435,0.566,-0.0000,-0.0000,0.061,0.061,-0.705,0.602,1.200,-1.869,0.0065,-1.580,nan,0.67,1,1,1,1,1,0.0235,1.000,1,0.365,6,0.189,2,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735197.945,0.834,-3.813,2.176,0.9977,0,1.653,2.185,-0.663,0.3180,10.204,-0.016,-2.239,1.000,-0.090,-0.819,-0.0000,-0.0000,0.071,0.071,-0.912,0.657,1.200,-1.628,0.0065,-1.556,nan,0.75,1,1,1,1,1,0.0263,0.917,1,0.358,5,0.205,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735197.984,0.677,-3.592,2.247,0.9980,0,1.806,1.772,-2.163,0.3163,10.227,-0.035,-2.148,1.000,-0.194,-1.130,-0.0000,-0.0000,0.077,0.077,-1.028,0.682,1.200,-1.820,0.0065,-1.503,nan,2.95,1,1,1,1,1,0.1028,1.000,1,0.293,5,0.723,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735198.045,0.501,-3.408,2.390,0.9982,0,1.669,1.463,-2.751,0.3172,10.227,-0.035,-2.148,1.000,-0.194,-1.167,-0.0000,-0.0000,0.081,0.081,-1.145,0.706,1.200,-1.945,0.0065,-1.536,nan,2.95,1,1,1,1,1,0.1028,1.000,1,0.293,5,0.723,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735198.105,0.172,-3.083,2.823,0.9985,0,3.031,1.321,-2.081,0.3005,10.437,-0.158,-2.003,1.000,-0.865,-2.859,-0.0000,-0.0000,0.085,0.085,-1.363,0.748,1.200,-1.762,0.0065,-1.439,nan,2.95,1,1,1,1,1,0.1028,1.000,1,0.293,5,0.723,4,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735198.138,-0.149,-2.938,3.025,0.9987,0,3.057,0.939,-3.581,0.2839,10.677,-0.186,-1.757,1.000,-1.000,-3.206,-0.0000,-0.0000,0.088,0.088,-1.464,0.769,1.243,-2.000,0.0065,-1.207,nan,5.00,1,1,1,1,1,0.1744,1.000,1,0.280,5,0.684,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735198.185,-0.447,-2.835,3.292,0.9987,0,2.758,0.835,-3.996,0.2709,10.677,-0.186,-1.757,1.000,-1.000,-3.205,-0.0000,-0.0000,0.088,0.088,-1.532,0.788,1.224,-2.000,0.0065,-1.226,nan,5.00,1,1,1,1,1,0.1744,1.000,1,0.280,5,0.684,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735198.224,-0.703,-2.746,3.638,0.9988,0,4.258,0.746,-2.496,0.2542,10.970,-0.274,-1.381,1.000,-1.429,-7.769,0.6166,-2.0000,0.084,0.142,-1.562,0.806,1.600,-2.000,0.0066,-0.850,nan,0.00,1,1,1,1,1,0.0000,0.966,0,0.229,4,0.591,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735198.324,-1.835,-2.514,4.278,0.9985,0,2.758,0.514,-0.996,0.2709,10.970,-0.274,-1.381,1.000,-1.429,-3.836,-0.0662,0.1416,0.076,0.076,-1.421,0.852,1.561,-2.000,0.0067,-0.889,nan,0.00,1,1,1,0,1,0.0000,0.966,0,0.229,4,0.591,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735198.358,-2.078,-2.459,4.402,0.9984,0,4.258,0.459,0.504,0.2542,10.865,-0.343,-1.133,1.000,-1.806,-8.884,0.7142,-2.0000,0.067,0.101,-1.350,0.866,1.797,-2.000,0.0068,-0.653,nan,0.00,1,1,1,1,1,0.0000,0.949,0,0.218,4,0.638,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735198.408,-2.503,-2.411,4.350,0.9982,0,2.758,0.411,1.806,0.2709,10.865,-0.343,-1.133,1.000,-1.806,-4.985,-0.0000,-0.0000,0.059,0.059,-1.281,0.881,1.791,-2.000,0.0069,-0.659,nan,0.00,1,1,1,1,1,0.0000,0.949,0,0.218,4,0.638,0,1,yolo,364.3,yolo,0,0,0,0.000,0,-1,0
1785735198.444,-2.744,-2.376,4.196,0.9980,0,1.575,0.376,1.566,0.2715,10.510,-0.287,-1.013,1.000,-1.566,-4.319,-0.0000,-0.0000,0.050,0.050,-1.241,0.893,1.888,-2.000,0.0069,-0.562,nan,0.00,1,1,1,1,1,0.0000,0.949,0,0.218,4,0.638,4,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735198.510,-2.872,-2.345,4.037,0.9979,0,2.632,0.345,2.083,0.2715,10.430,-0.379,-0.866,1.000,-2.083,-5.504,-0.0000,-0.0000,0.036,0.036,-1.217,0.905,2.032,-2.000,0.0070,-0.418,nan,0.00,1,1,1,1,1,0.0000,0.944,0,0.215,4,0.668,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735198.546,-3.254,-2.285,3.767,0.9976,0,2.010,0.285,2.083,0.2845,10.430,-0.379,-0.866,1.000,-2.083,-5.264,-0.0000,-0.0000,0.007,0.007,-1.197,0.930,2.024,-2.000,0.0070,-0.426,nan,0.00,1,1,1,1,1,0.0000,0.828,0,0.216,3,0.684,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735198.606,-3.435,-2.266,3.584,0.9974,0,3.090,0.266,2.639,0.2717,10.356,-0.477,-0.694,1.000,-2.639,-6.525,-0.0000,-0.0000,-0.009,-0.009,-1.200,0.941,2.196,-2.000,0.0070,-0.254,nan,0.00,1,1,1,1,1,0.0000,0.828,0,0.216,3,0.684,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735198.656,-3.862,-2.236,3.229,0.9970,0,2.405,0.236,2.639,0.2719,10.356,-0.477,-0.694,1.000,-2.639,-6.268,-0.0000,-0.0000,-0.040,-0.040,-1.221,0.963,2.194,-2.000,0.0070,-0.256,nan,0.00,1,1,1,1,1,0.0000,0.822,0,0.212,3,0.702,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735198.695,-4.067,-2.228,3.015,0.9967,0,3.452,0.228,3.197,0.2719,10.328,-0.577,-0.539,1.000,-3.197,-7.519,-0.0000,-0.0000,-0.057,-0.057,-1.229,0.974,2.200,-2.000,0.0071,-0.095,nan,0.00,1,1,1,1,1,0.0000,0.822,0,0.212,3,0.702,3,1,yolo,264.3,yolo,0,0,0,0.000,0,-1,0
1785735198.718,-4.067,-2.228,3.015,0.9967,0,3.452,0.228,3.197,0.2720,10.328,-0.577,-0.539,1.000,-3.197,-7.519,-0.0000,-0.0000,-0.057,-0.057,-1.229,0.974,2.200,-2.000,0.0071,-0.095,nan,0.00,1,1,1,1,1,0.0000,0.696,0,0.205,2,0.702,0,0,yolo,264.3,yolo,0,0,0,0.000,0,-1,0
1785735198.768,-4.706,-2.223,2.460,0.9959,0,2.489,0.223,3.197,0.2722,10.328,-0.577,-0.539,1.000,-3.197,-7.195,-0.0000,-0.0000,-0.096,-0.096,-1.238,0.998,2.200,-2.000,0.0071,-0.089,nan,0.00,1,1,1,1,1,0.0000,0.696,0,0.205,2,0.702,0,0,yolo,264.3,yolo,0,0,0,0.000,0,-1,0
1785735198.805,-4.930,-2.223,2.182,0.9956,0,0.989,0.223,2.299,0.2689,10.009,-0.402,-0.312,1.000,-2.299,-4.715,-0.0000,-0.0000,-0.121,-0.121,-1.236,1.010,2.200,-2.000,0.0071,0.113,nan,0.00,1,1,1,1,1,0.0000,0.696,0,0.205,2,0.702,4,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735198.845,-5.014,-2.218,1.971,0.9954,0,-0.511,0.218,2.299,0.2689,10.009,-0.402,-0.312,1.000,-2.299,-4.469,-0.0000,-0.0000,-0.149,-0.149,-1.232,1.022,2.200,-2.000,0.0070,0.112,nan,0.00,1,1,1,1,1,0.0000,0.218,0,0.169,0,0.710,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735198.877,-4.970,-2.212,1.806,0.9955,0,-0.450,0.212,2.442,0.2659,9.705,-0.414,-0.199,1.000,-2.442,-4.520,-0.0000,-0.0000,-0.179,-0.179,-1.228,1.033,2.200,-2.000,0.0070,0.212,nan,0.00,1,1,1,1,1,0.0000,0.437,0,0.172,0,0.743,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735198.949,-4.931,-2.208,1.625,0.9956,0,-0.602,0.208,2.490,0.2626,9.369,-0.407,-0.078,1.000,-2.490,-4.328,-0.0000,-0.0000,-0.207,-0.207,-1.223,1.044,2.131,-2.000,0.0070,0.319,nan,0.00,1,1,1,1,1,0.0000,0.437,0,0.172,0,0.743,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735198.987,-4.899,-2.206,1.430,0.9956,0,-0.813,0.206,2.490,0.2626,9.369,-0.407,-0.078,1.000,-2.490,-4.085,-0.0000,-0.0000,-0.234,-0.234,-1.215,1.054,2.132,-2.000,0.0070,0.318,nan,0.00,1,1,1,1,1,0.0000,0.418,0,0.147,1,0.764,0,1,yolo,288.3,yolo,0,0,0,0.000,0,-1,0
1785735199.027,-4.767,-2.200,1.008,0.9958,0,-1.727,0.200,2.291,0.2597,9.316,-0.373,0.022,1.000,-2.291,-3.039,-0.0000,-0.0000,-0.292,-0.292,-1.183,1.078,2.040,-2.000,0.0069,0.410,nan,0.00,1,1,1,1,1,0.0000,0.418,0,0.147,1,0.764,2,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735199.082,-4.616,-2.197,0.821,0.9960,0,-1.836,0.197,2.291,0.2597,9.316,-0.373,0.022,1.000,-2.291,-2.780,-0.0000,-0.0000,-0.320,-0.320,-1.162,1.089,2.041,-2.000,0.0069,0.409,nan,0.00,1,1,1,1,1,0.0000,0.312,0,0.145,0,0.774,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735199.123,-4.460,-2.193,0.651,0.9962,0,-2.368,0.193,2.158,0.2576,8.995,-0.339,0.103,1.000,-2.158,-2.092,-0.0000,-0.0000,-0.346,-0.346,-1.141,1.099,1.977,-2.000,0.0068,0.473,nan,0.00,1,1,1,1,1,0.0000,0.311,0,0.144,0,0.784,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735199.176,-4.106,-2.185,0.303,0.9967,0,-2.495,0.185,2.158,0.2576,8.995,-0.339,0.103,1.000,-2.158,-1.611,-0.0000,-0.0000,-0.396,-0.396,-1.093,1.120,1.981,-2.000,0.0068,0.469,nan,0.00,1,1,1,1,1,0.0000,0.311,0,0.144,0,0.784,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735199.222,-3.896,-2.180,0.142,0.9970,0,-3.421,0.180,1.852,0.2551,8.673,-0.280,0.200,1.000,-1.852,-0.474,-0.0000,-0.0000,-0.420,-0.420,-1.068,1.130,1.901,-2.000,0.0067,0.549,nan,0.00,1,1,1,1,1,0.0000,0.415,0,0.144,1,0.809,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735199.310,-3.089,-2.159,-0.291,0.9978,0,-4.921,0.159,1.372,0.2384,8.346,-0.200,0.299,1.000,-1.372,2.986,-0.6998,-0.7465,-0.484,-0.283,-0.986,1.161,1.827,-2.000,0.0067,0.623,nan,0.00,1,1,1,1,1,0.0000,0.415,0,0.144,1,0.809,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735199.366,-2.695,-2.152,-0.408,0.9982,0,-5.554,0.152,1.372,0.2542,8.346,-0.200,0.299,1.000,-1.372,2.859,-0.2205,0.0387,-0.504,-0.504,-0.947,1.170,1.829,-2.000,0.0066,0.621,nan,0.00,1,1,1,0,1,0.0000,0.428,0,0.160,1,0.814,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735199.403,-2.260,-2.142,-0.507,0.9985,0,-7.054,0.142,0.833,0.2375,8.285,-0.120,0.333,1.000,-0.833,8.117,-1.1687,-0.3903,-0.522,-0.420,-0.895,1.180,1.803,-2.000,0.0065,0.647,nan,0.00,1,1,1,1,1,0.0000,0.433,0,0.166,1,0.775,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735199.450,-1.711,-2.131,-0.611,0.9989,0,-8.554,0.131,0.256,0.2341,8.231,-0.037,0.364,1.000,-0.256,10.943,-1.2443,-0.3658,-0.538,-0.514,-0.837,1.190,1.779,-2.000,0.0065,0.671,nan,0.00,1,1,1,1,1,0.0000,0.433,0,0.166,1,0.775,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735199.499,-1.071,-2.120,-0.678,0.9991,0,-7.054,0.120,0.256,0.2508,8.231,-0.037,0.364,1.000,-0.256,5.315,-0.0385,0.0634,-0.552,-0.552,-0.774,1.199,1.781,-2.000,0.0064,0.669,nan,0.00,1,1,1,0,1,0.0000,0.324,0,0.165,0,0.730,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735199.546,0.445,-2.096,-0.713,0.9993,0,-8.554,0.096,-0.346,0.2393,8.166,0.049,0.394,1.000,0.346,11.238,-0.8577,-0.2326,-0.566,-0.579,-0.621,1.218,1.757,-2.000,0.0063,0.693,nan,0.00,1,1,1,1,1,0.0000,0.324,0,0.165,0,0.730,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735199.583,1.265,-2.087,-0.697,0.9991,0,-7.054,0.087,-0.346,0.2525,8.166,0.049,0.394,1.000,0.346,6.721,0.0148,0.0623,-0.564,-0.564,-0.558,1.227,1.758,-2.000,0.0063,0.692,nan,0.00,1,1,1,0,1,0.0000,0.313,0,0.147,0,0.668,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735199.623,1.924,-2.080,-0.657,0.9988,0,-8.554,0.080,-0.976,0.2366,8.074,0.138,0.414,1.000,0.976,14.000,-1.3320,-0.2786,-0.556,-0.674,-0.499,1.235,1.739,-2.000,0.0062,0.711,nan,0.00,1,1,1,1,1,0.0000,0.313,0,0.147,0,0.668,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735199.667,2.704,-2.076,-0.588,0.9982,0,-7.054,0.076,-0.976,0.2518,8.074,0.138,0.414,1.000,0.976,7.568,0.1305,0.0565,-0.544,-0.544,-0.443,1.243,1.738,-2.000,0.0061,0.712,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.153,0,0.653,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735199.732,3.340,-2.073,-0.499,0.9976,0,-5.554,-0.427,-0.976,0.2539,8.074,0.138,0.414,1.000,0.976,7.305,0.1474,0.1025,-0.527,-0.527,-0.397,1.250,1.737,-2.500,0.0061,0.713,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.153,0,0.653,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735199.772,4.523,-2.115,-0.340,0.9962,0,-4.054,-0.385,-0.976,0.2579,8.074,0.138,0.414,1.000,0.976,6.517,0.1979,0.1898,-0.476,-0.476,-0.309,1.265,1.729,-2.500,0.0060,0.721,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.153,0,0.653,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735199.813,4.903,-2.157,-0.262,0.9956,0,-5.554,-0.343,-1.697,0.2452,7.922,0.235,0.421,1.000,1.697,12.755,-0.4978,-0.0825,-0.446,-0.557,-0.272,1.272,1.713,-2.500,0.0059,0.737,nan,0.00,1,1,1,1,1,0.0000,0.346,0,0.201,0,0.630,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735199.893,6.017,-2.249,0.032,0.9937,0,-7.054,-0.251,-2.383,0.2361,7.757,0.323,0.420,1.000,2.383,14.000,-1.3931,-0.2785,-0.373,-0.597,-0.194,1.289,1.694,-2.500,0.0058,0.756,nan,0.00,1,1,1,1,1,0.0000,0.346,0,0.201,0,0.630,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735199.960,6.762,-2.299,0.242,0.9922,0,-5.554,-0.201,-2.383,0.2512,7.757,0.323,0.420,1.000,2.383,8.234,0.2689,0.0551,-0.328,-0.328,-0.139,1.298,1.684,-2.500,0.0058,0.766,nan,0.00,1,1,1,0,1,0.0000,0.350,0,0.208,0,0.627,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735199.990,7.484,-2.352,0.469,0.9906,0,-4.054,-0.148,-2.383,0.2542,7.757,0.323,0.420,1.000,2.383,7.439,0.3185,0.1209,-0.278,-0.278,-0.074,1.307,1.673,-2.500,0.0057,0.777,nan,0.00,1,1,1,0,1,0.0000,0.350,0,0.208,0,0.627,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735200.022,7.863,-2.393,0.669,0.9897,0,-5.554,-0.107,-2.993,0.2486,7.559,0.395,0.412,1.000,2.993,14.000,-0.6036,-0.0060,-0.228,-0.456,-0.009,1.316,1.673,-2.500,0.0056,0.777,nan,0.00,1,1,1,1,1,0.0000,0.481,0,0.226,0,0.803,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735200.093,8.886,-2.482,1.127,0.9871,0,-5.114,0.102,-3.465,0.2460,7.359,0.446,0.400,1.000,3.465,14.000,-0.9093,-0.0711,-0.125,-0.388,0.104,1.335,1.668,-2.380,0.0055,0.782,nan,0.00,1,1,1,1,1,0.0000,0.481,0,0.226,0,0.803,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735200.147,9.346,-2.518,1.401,0.9858,0,-3.614,0.150,-3.465,0.2511,7.359,0.446,0.400,1.000,3.465,7.878,0.3184,0.0386,-0.070,-0.070,0.143,1.344,1.660,-2.368,0.0054,0.790,nan,0.00,1,1,1,0,1,0.0000,0.478,0,0.223,0,0.812,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735200.179,9.826,-2.559,1.700,0.9843,0,-4.174,0.181,-3.812,0.2564,7.159,0.477,0.385,1.000,3.812,14.000,-0.6520,0.1434,-0.008,-0.275,0.185,1.355,1.670,-2.378,0.0054,0.780,nan,0.00,1,1,1,1,1,0.0000,0.478,0,0.222,0,0.814,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735200.241,10.614,-2.643,2.349,0.9818,0,-2.674,0.483,-3.812,0.2536,7.159,0.477,0.385,1.000,3.812,6.108,0.3955,0.0793,0.121,0.121,0.264,1.378,1.654,-2.160,0.0053,0.796,nan,0.00,1,1,1,0,1,0.0000,0.478,0,0.222,0,0.814,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735200.282,10.614,-2.643,2.349,0.9818,0,-1.327,0.263,-3.966,0.2591,6.954,0.482,0.369,1.000,3.966,11.941,-0.1397,0.1849,0.121,-0.108,0.264,1.378,1.678,-2.381,0.0052,0.772,nan,0.00,1,1,1,1,1,0.0000,0.478,0,0.222,0,0.814,4,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735200.318,10.974,-2.697,2.983,0.9806,0,0.173,0.534,-3.966,0.2535,6.954,0.482,0.369,1.000,3.966,5.066,0.3568,0.0648,0.249,0.249,0.329,1.401,1.669,-2.163,0.0051,0.781,nan,0.00,1,1,1,0,1,0.0000,0.347,0,0.203,0,0.799,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735200.377,10.969,-2.714,3.290,0.9806,0,1.673,0.481,-3.948,0.2700,6.753,0.466,0.352,1.000,3.948,8.440,0.0311,0.4079,0.307,0.101,0.353,1.412,1.697,-2.233,0.0051,0.753,nan,0.00,1,1,1,1,1,0.0000,0.487,0,0.234,0,0.699,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735200.461,10.902,-2.743,3.933,0.9808,0,3.173,0.701,-3.948,0.2534,6.753,0.466,0.352,1.000,3.948,2.791,0.3280,0.0508,0.429,0.429,0.404,1.437,1.694,-2.042,0.0050,0.756,nan,0.00,1,1,1,0,1,0.0000,0.487,0,0.234,0,0.699,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735200.500,10.454,-2.758,4.601,0.9823,0,4.673,0.795,-3.660,0.2625,6.546,0.419,0.333,1.000,3.660,4.056,0.1974,0.2323,0.547,0.314,0.441,1.463,1.732,-1.963,0.0049,0.718,nan,0.00,1,1,1,1,1,0.0000,0.487,0,0.234,0,0.699,5,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735200.556,10.044,-2.743,4.904,0.9835,0,6.173,0.724,-3.660,0.2523,6.546,0.419,0.333,1.000,3.660,-0.124,0.2851,0.0150,0.599,0.599,0.456,1.476,1.737,-2.018,0.0048,0.713,nan,0.00,1,1,1,0,1,0.0000,0.358,0,0.222,0,0.684,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735200.601,9.199,-2.711,5.429,0.9860,0,7.673,0.782,-3.660,0.2531,6.546,0.419,0.333,1.000,3.660,-1.667,0.3702,0.0436,0.684,0.684,0.485,1.499,1.746,-1.929,0.0048,0.704,nan,0.00,1,1,1,0,1,0.0000,0.358,0,0.222,0,0.684,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735200.635,8.611,-2.692,5.691,0.9876,0,9.173,0.689,-3.660,0.2539,6.546,0.419,0.333,1.000,3.660,-2.309,0.4056,0.0673,0.719,0.719,0.509,1.510,1.751,-2.003,0.0047,0.699,nan,0.00,1,1,1,0,1,0.0000,0.358,0,0.222,0,0.684,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735200.678,7.878,-2.674,5.960,0.9895,0,8.293,0.523,-2.936,0.2649,6.341,0.325,0.313,1.000,2.936,-0.415,0.4808,0.2896,0.751,0.395,0.532,1.521,1.800,-2.151,0.0046,0.650,nan,0.00,1,1,1,1,1,0.0000,0.599,0,0.224,1,0.622,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
