t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785735028.837,-6.011,-2.566,2.905,0.9935,0,-0.676,0.066,2.499,0.2560,6.131,-0.268,0.145,1.000,-2.499,-5.335,-0.0000,-0.0000,-0.065,-0.065,0.790,1.590,2.003,-2.500,0.0037,0.447,nan,0.00,1,1,1,1,1,0.0000,0.559,0,0.184,1,0.774,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735028.876,-5.988,-2.583,2.701,0.9935,0,0.824,0.083,3.999,0.2694,5.855,-0.449,-0.011,0.976,-4.389,-9.347,-0.0000,-0.0000,-0.095,-0.095,0.802,1.600,2.150,-2.500,0.0037,0.300,nan,0.00,1,1,1,1,1,0.0000,0.559,0,0.184,1,0.774,4,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735028.921,-6.057,-2.607,2.400,0.9934,0,2.324,0.107,4.389,0.2694,5.855,-0.449,-0.011,0.976,-4.389,-8.879,-0.0000,-0.0000,-0.128,-0.128,0.829,1.611,2.147,-2.500,0.0037,0.303,nan,0.00,1,1,1,1,1,0.0000,0.557,0,0.182,1,0.764,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735028.953,-6.261,-2.639,2.015,0.9930,0,3.824,0.139,4.933,0.2861,5.683,-0.490,-0.080,0.947,-4.933,-14.000,0.8094,1.0013,-0.161,0.147,0.856,1.622,2.200,-2.500,0.0036,0.236,nan,0.00,1,1,1,1,1,0.0000,0.555,0,0.180,1,0.749,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735029.021,-6.868,-2.703,1.262,0.9917,0,2.324,0.203,4.933,0.2698,5.683,-0.490,-0.080,0.947,-4.933,-6.646,-0.3758,0.0106,-0.229,-0.229,0.866,1.643,2.200,-2.500,0.0036,0.248,nan,0.00,1,1,1,0,1,0.0000,0.555,0,0.180,1,0.749,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735029.079,-7.040,-2.731,0.898,0.9913,0,3.194,0.231,4.799,0.2800,5.529,-0.464,-0.121,0.921,-4.799,-10.234,-0.0970,0.3554,-0.262,-0.026,0.854,1.654,2.200,-2.500,0.0036,0.200,nan,0.00,1,1,1,1,1,0.0000,0.555,0,0.180,1,0.749,4,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735029.114,-7.463,-2.788,0.159,0.9904,0,1.694,0.288,4.799,0.2702,5.529,-0.464,-0.121,0.921,-4.799,-4.853,-0.3089,-0.0257,-0.335,-0.335,0.829,1.677,2.200,-2.500,0.0036,0.209,nan,0.00,1,1,1,0,1,0.0000,0.253,0,0.131,2,0.705,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735029.154,-7.463,-2.788,0.159,0.9904,0,0.194,0.288,4.487,0.2868,5.371,-0.421,-0.162,0.895,-4.487,-7.118,-0.4395,0.8091,-0.335,-0.067,0.829,1.677,2.200,-2.500,0.0036,0.155,nan,0.00,1,1,1,1,1,0.0000,0.253,0,0.131,2,0.705,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735029.192,-7.600,-2.814,-0.255,0.9900,0,-1.306,0.314,4.487,0.2702,5.371,-0.421,-0.162,0.895,-4.487,-3.266,-0.3102,-0.0117,-0.377,-0.377,0.817,1.690,2.200,-2.500,0.0035,0.159,nan,0.00,1,1,1,0,1,0.0000,0.399,0,0.124,1,0.699,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735029.234,-7.592,-2.840,-0.665,0.9900,0,-2.409,0.340,4.010,0.2869,5.225,-0.366,-0.201,0.871,-4.010,-5.182,-0.4346,0.5070,-0.420,-0.116,0.805,1.704,2.200,-2.500,0.0035,0.108,nan,0.00,1,1,1,1,1,0.0000,0.399,0,0.124,1,0.699,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735029.285,-7.446,-2.861,-1.056,0.9903,0,-3.909,0.361,4.010,0.2702,5.225,-0.366,-0.201,0.871,-4.010,-0.686,-0.3425,-0.0103,-0.458,-0.458,0.795,1.719,2.200,-2.500,0.0035,0.109,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.683,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735029.332,-6.883,-2.879,-1.692,0.9915,0,-5.409,0.379,3.373,0.2869,5.082,-0.300,-0.238,0.847,-3.373,0.135,-0.8472,0.8081,-0.520,-0.258,0.763,1.744,2.200,-2.500,0.0035,0.055,nan,0.00,1,1,1,1,1,0.0000,0.392,0,0.115,1,0.676,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735029.415,-5.886,-2.872,-2.248,0.9935,0,-6.909,0.503,3.373,0.2702,5.082,-0.300,-0.238,0.847,-3.373,2.312,-0.3107,-0.0456,-0.569,-0.569,0.718,1.770,2.200,-2.369,0.0035,0.049,nan,0.00,1,1,1,0,1,0.0000,0.392,0,0.115,1,0.676,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735029.468,-5.433,-2.865,-2.501,0.9943,0,-7.476,0.473,2.447,0.2869,4.938,-0.211,-0.274,0.823,-2.447,2.043,-0.5985,0.4088,-0.587,-0.322,0.688,1.782,2.188,-2.392,0.0035,-0.006,nan,0.00,1,1,1,1,1,0.0000,0.392,0,0.115,1,0.676,4,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735029.505,-4.639,-2.838,-2.847,0.9955,0,-8.976,0.465,2.447,0.2702,4.938,-0.211,-0.274,0.823,-2.447,4.737,-0.2797,-0.0291,-0.602,-0.602,0.659,1.798,2.188,-2.373,0.0035,-0.011,nan,0.00,1,1,1,0,1,0.0000,0.391,0,0.113,1,0.641,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735029.551,-2.872,-2.770,-3.302,0.9976,0,-7.476,0.572,2.693,0.2689,4.938,-0.211,-0.274,0.823,-2.447,3.773,-0.0000,-0.0000,-0.615,-0.615,0.594,1.824,2.188,-2.198,0.0035,-0.024,nan,0.00,1,1,1,1,1,0.0000,0.391,0,0.113,1,0.641,0,1,yolo,372.4,yolo,0,0,0,0.000,0,-1,0
1785735029.583,-2.872,-2.770,-3.302,0.9976,0,-8.976,0.390,1.212,0.2706,4.877,-0.103,-0.324,0.813,-1.212,6.344,-0.0000,-0.0000,-0.615,-0.615,0.594,1.824,2.175,-2.380,0.0035,-0.082,nan,0.00,1,1,1,1,1,0.0000,0.197,0,0.117,1,0.614,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735029.644,-1.901,-2.736,-3.438,0.9983,0,-10.333,0.448,0.169,0.2716,4.719,-0.014,-0.345,0.787,-0.169,8.432,-0.0000,-0.0000,-0.613,-0.613,0.577,1.837,2.144,-2.288,0.0035,-0.119,nan,0.00,1,1,1,1,1,0.0000,0.197,0,0.117,1,0.614,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735029.682,-0.983,-2.698,-3.525,0.9987,0,-9.301,0.407,0.169,0.2716,4.719,-0.014,-0.345,0.787,-0.169,8.318,-0.0000,-0.0000,-0.605,-0.605,0.570,1.847,2.144,-2.291,0.0035,-0.123,nan,0.00,1,1,1,1,1,0.0000,0.787,0,0.187,3,0.698,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735029.733,0.892,-2.618,-3.558,0.9988,0,-9.236,0.502,-1.027,0.2725,4.560,0.082,-0.365,0.760,1.027,10.128,-0.0000,-0.0000,-0.573,-0.573,0.553,1.865,2.112,-2.115,0.0036,-0.155,nan,0.00,1,1,1,1,1,0.0000,0.787,0,0.187,3,0.698,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735029.774,1.713,-2.576,-3.501,0.9985,0,-8.129,0.402,-1.027,0.2727,4.560,0.082,-0.365,0.760,1.027,9.842,-0.0000,-0.0000,-0.553,-0.553,0.544,1.871,2.112,-2.175,0.0036,-0.157,nan,0.00,1,1,1,1,1,0.0000,0.639,0,0.158,3,0.638,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735029.825,2.509,-2.541,-3.385,0.9981,0,-6.977,0.330,-1.027,0.2729,4.560,0.082,-0.365,0.760,1.027,9.486,-0.0000,-0.0000,-0.528,-0.528,0.529,1.878,2.112,-2.211,0.0036,-0.159,nan,0.00,1,1,1,1,1,0.0000,0.639,0,0.158,3,0.638,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735029.891,3.947,-2.481,-3.210,0.9967,0,-8.477,0.537,-2.527,0.2839,4.150,0.256,-0.393,0.692,3.534,14.000,-1.0895,0.2113,-0.465,-0.406,0.496,1.891,2.030,-1.944,0.0036,-0.194,nan,0.00,1,1,1,1,1,0.0000,0.242,0,0.110,2,0.596,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735029.960,4.830,-2.444,-2.999,0.9955,0,-7.405,0.453,-3.534,0.2736,4.150,0.256,-0.393,0.692,3.534,12.235,-0.0200,-0.0218,-0.426,-0.426,0.474,1.897,2.030,-1.991,0.0036,-0.192,nan,0.00,1,1,1,0,1,0.0000,0.242,0,0.110,2,0.596,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735029.991,5.628,-2.416,-2.748,0.9943,0,-5.925,0.384,-3.534,0.2728,4.150,0.256,-0.393,0.692,3.534,11.552,0.0189,-0.0460,-0.388,-0.388,0.450,1.902,2.030,-2.032,0.0037,-0.190,nan,0.00,1,1,1,0,1,0.0000,0.242,0,0.110,2,0.596,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735030.022,6.391,-2.404,-2.423,0.9929,0,-7.425,0.486,-5.034,0.2828,3.884,0.346,-0.410,0.647,5.095,14.000,-1.0580,0.1536,-0.341,-0.413,0.424,1.907,1.977,-1.918,0.0037,-0.206,nan,0.00,1,1,1,1,1,0.0000,0.483,0,0.108,2,0.539,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735030.069,7.226,-2.413,-1.900,0.9912,0,-5.925,0.479,-5.095,0.2747,3.884,0.346,-0.410,0.647,5.095,11.960,0.1226,-0.0305,-0.291,-0.291,0.394,1.911,1.977,-1.935,0.0037,-0.199,nan,0.00,1,1,1,0,1,0.0000,0.483,0,0.108,2,0.539,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735030.102,7.875,-2.426,-1.469,0.9897,0,-4.425,0.475,-5.095,0.2738,3.884,0.346,-0.410,0.647,5.095,11.230,0.1647,-0.0576,-0.249,-0.249,0.367,1.915,1.977,-1.952,0.0037,-0.194,nan,0.00,1,1,1,0,1,0.0000,0.483,0,0.108,2,0.539,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735030.156,8.688,-2.455,-0.749,0.9876,0,-2.925,0.553,-5.095,0.2724,3.884,0.346,-0.410,0.647,5.095,9.830,0.2454,-0.0947,-0.168,-0.168,0.330,1.923,1.977,-1.902,0.0037,-0.186,nan,0.00,1,1,1,0,1,0.0000,0.483,0,0.108,2,0.539,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735030.193,8.930,-2.467,-0.373,0.9870,0,-1.425,0.560,-5.095,0.2719,3.884,0.346,-0.410,0.647,5.095,9.100,0.2874,-0.1095,-0.126,-0.126,0.315,1.928,1.977,-1.907,0.0037,-0.184,nan,0.00,1,1,1,0,1,0.0000,0.483,0,0.108,2,0.539,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735030.225,9.056,-2.481,0.040,0.9866,0,-2.925,1.362,-6.595,0.2805,3.150,0.481,-0.516,0.525,8.690,12.533,-0.0000,-0.0000,-0.081,-0.081,0.304,1.934,1.666,-1.119,0.0038,-0.297,nan,0.00,1,1,1,1,1,0.0000,0.696,0,0.247,2,0.151,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735030.305,9.612,-2.412,1.213,0.9851,0,-1.425,1.375,-8.095,0.2799,3.150,0.481,-0.516,0.525,8.690,10.991,0.0930,-0.0210,0.012,0.012,0.283,1.945,1.666,-1.036,0.0038,-0.296,nan,0.00,1,1,1,0,1,0.0000,0.696,0,0.247,2,0.151,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735030.345,9.725,-2.399,1.911,0.9848,0,-2.501,1.408,-8.639,0.2883,3.073,0.467,-0.531,0.512,8.639,12.226,0.0205,0.1472,0.056,-0.087,0.266,1.951,1.648,-0.992,0.0038,-0.315,nan,0.00,1,1,1,1,1,0.0000,0.696,0,0.247,2,0.151,4,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735030.400,9.934,-2.400,2.637,0.9841,0,-1.001,1.411,-8.639,0.2807,3.073,0.467,-0.531,0.512,8.639,9.259,0.1823,-0.0234,0.095,0.095,0.242,1.957,1.649,-0.989,0.0039,-0.313,nan,0.00,1,1,1,0,1,0.4261,0.700,1,0.250,2,0.132,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735030.460,10.213,-2.400,4.023,0.9833,0,0.499,1.560,-8.404,0.2948,2.953,0.436,-0.550,0.492,8.404,9.068,0.1211,0.2615,0.174,0.069,0.180,1.970,1.630,-0.840,0.0039,-0.340,nan,0.00,1,1,1,1,1,0.4452,0.700,1,0.258,2,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735030.547,10.095,-2.366,5.358,0.9837,0,1.999,1.630,-8.404,0.2793,2.953,0.436,-0.550,0.492,8.404,6.322,0.1834,-0.0776,0.253,0.253,0.103,1.985,1.629,-0.736,0.0039,-0.342,nan,0.00,1,1,1,0,1,0.4452,0.700,1,0.258,2,0.117,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735030.600,9.858,-2.323,6.687,0.9844,0,3.499,1.693,-8.404,0.2754,2.953,0.436,-0.550,0.492,8.404,5.082,0.2578,-0.1612,0.327,0.327,0.019,2.001,1.627,-0.630,0.0040,-0.347,nan,0.00,1,1,1,0,1,0.4452,0.700,1,0.258,2,0.117,4,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735030.698,9.240,-2.254,8.009,0.9863,0,4.999,1.732,-8.404,0.2728,2.953,0.436,-0.550,0.492,8.404,3.963,0.3248,-0.2131,0.394,0.394,-0.033,2.018,1.622,-0.523,0.0040,-0.356,nan,0.00,1,1,1,0,1,0.0000,0.679,0,0.191,2,0.261,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735030.741,8.457,-2.162,9.382,0.9884,0,5.507,1.750,-8.404,0.2720,2.953,0.436,-0.550,0.492,8.404,2.950,0.3853,-0.2269,0.455,0.455,-0.047,2.036,1.617,-0.412,0.0040,-0.368,nan,0.00,1,1,1,0,1,0.0000,0.253,0,0.130,2,0.295,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735030.816,7.404,-2.034,10.828,0.9910,0,7.007,2.753,-6.904,0.2789,1.065,-0.131,-0.085,0.062,-7.005,-3.140,-0.0000,-0.0512,0.504,0.504,-0.051,2.055,1.200,0.719,0.0040,-0.357,nan,0.00,0,1,0,1,1,0.0000,0.253,0,0.130,2,0.476,0,1,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735030.865,6.735,-1.854,11.456,0.9926,0,8.507,2.501,-5.404,0.2777,1.065,-0.131,-0.085,0.062,-7.005,-3.216,-0.0000,-0.0610,0.526,0.526,-0.061,2.063,1.200,0.647,0.0040,-0.346,nan,0.00,0,1,0,1,1,0.0000,0.253,0,0.130,2,0.476,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735030.896,6.099,-1.667,12.001,0.9939,0,7.007,2.244,-6.904,0.2764,4.000,1.000,0.000,0.233,14.036,5.568,-0.0000,-0.0746,0.546,0.546,-0.075,2.068,1.200,0.577,0.0040,-0.336,nan,0.00,0,1,0,1,1,0.0000,0.245,0,0.114,2,0.454,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735030.990,4.227,-1.229,13.693,0.9971,0,5.507,1.855,-8.404,0.2724,4.000,1.000,0.000,0.233,14.036,5.395,0.0286,-0.1378,0.574,0.574,-0.138,2.081,1.200,0.626,0.0040,-0.326,nan,0.00,0,1,0,0,1,0.0000,0.245,0,0.114,2,0.454,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735031.033,3.756,-1.114,14.299,0.9977,0,6.268,1.657,-6.904,0.2710,0.981,-0.166,-0.063,0.057,-9.579,-2.513,-0.0000,-0.1584,0.574,0.308,-0.158,2.084,1.200,0.543,0.0040,-0.316,nan,0.00,0,1,0,1,1,0.0000,0.192,0,0.104,1,0.527,0,1,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735031.079,3.261,-1.018,14.862,0.9982,0,5.872,1.495,-5.404,0.2699,0.950,-0.170,-0.027,0.055,-10.132,-2.610,0.1374,-0.1737,0.571,0.328,-0.174,2.087,1.200,0.477,0.0040,-0.306,nan,0.00,0,1,0,1,1,0.0000,0.192,0,0.104,1,0.527,2,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735031.130,2.168,-0.784,15.835,0.9992,0,5.589,1.194,-3.904,0.2684,0.950,-0.170,-0.027,0.055,-10.132,-3.421,0.2379,-0.1961,0.566,0.566,-0.196,2.088,1.200,0.410,0.0040,-0.297,nan,0.00,0,1,0,0,1,0.0000,0.192,0,0.105,1,0.533,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735031.163,1.632,-0.682,16.167,0.9995,0,4.089,1.000,-3.430,0.2678,4.000,0.240,0.000,0.233,3.430,-0.827,-0.0000,-0.2015,0.565,0.565,-0.202,2.085,1.200,0.319,0.0040,-0.288,nan,0.00,0,1,0,1,1,0.0000,0.171,0,0.054,0,0.540,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735031.226,1.237,-0.589,16.440,0.9997,0,2.589,0.825,-3.430,0.2673,4.000,0.240,0.000,0.233,3.430,-0.813,-0.0023,-0.2050,0.562,0.562,-0.205,2.081,1.200,0.236,0.0040,-0.280,nan,0.00,0,1,0,0,1,0.0000,0.171,0,0.054,0,0.540,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735031.257,0.997,-0.517,16.706,0.9998,0,3.853,0.692,-2.288,0.2669,4.000,0.160,0.000,0.233,2.288,-2.856,1.1963,-0.2078,0.558,0.558,-0.208,2.077,1.200,0.174,0.0040,-0.271,nan,0.00,0,1,0,1,1,0.0000,0.174,0,0.060,0,0.543,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735031.316,0.661,-0.459,16.917,0.9999,0,3.200,0.579,-0.788,0.2665,0.920,-0.070,0.033,0.054,-4.330,-2.539,-0.0000,-0.2097,0.554,0.554,-0.210,2.073,1.200,0.120,0.0040,-0.263,nan,0.00,0,1,0,1,1,0.0000,0.174,0,0.060,0,0.543,2,1,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735031.366,0.004,-0.340,17.166,1.0000,0,2.525,0.315,0.712,0.2661,0.920,-0.070,0.033,0.054,-4.330,-2.521,-0.0080,-0.2129,0.545,0.545,-0.213,2.061,1.200,-0.025,0.0040,-0.255,nan,0.00,0,1,0,0,1,0.0000,0.135,0,0.074,1,0.556,0,0,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735031.397,-0.225,-0.309,17.122,1.0000,0,4.025,0.232,2.212,0.2658,4.000,-0.470,0.000,0.233,-6.704,-6.575,-0.0000,-0.2147,0.545,0.545,-0.215,2.053,1.200,-0.077,0.0040,-0.247,nan,0.00,0,1,0,1,1,0.0000,0.248,0,0.120,2,0.584,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735031.458,-0.576,-0.289,16.951,0.9999,0,5.525,0.154,3.712,0.2655,4.000,-0.980,0.000,0.233,-13.766,-10.567,-0.0000,-0.2164,0.548,0.548,-0.216,2.044,1.200,-0.135,0.0040,-0.240,nan,0.00,0,1,0,1,1,0.0000,0.248,0,0.120,2,0.584,2,1,track,,TRACK,0,0,0,0.000,0,-1,0
1785735031.535,-1.476,-0.255,16.456,0.9997,0,7.025,-0.084,5.212,0.2652,4.000,-1.194,0.000,0.233,-16.617,-14.000,1.9906,-0.2194,0.549,0.549,-0.219,2.023,1.200,-0.339,0.0040,-0.233,nan,0.00,0,1,0,1,1,0.0000,0.364,0,0.231,2,0.692,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735031.596,-2.531,-0.269,15.784,0.9990,0,8.525,-0.227,6.712,0.2651,4.000,-1.407,0.000,0.233,-19.376,-14.000,2.8889,-0.2209,0.547,0.547,-0.221,2.002,1.200,-0.496,0.0040,-0.226,nan,0.00,0,1,0,1,1,0.0000,0.364,0,0.231,2,0.692,2,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735031.663,-3.879,-0.345,14.853,0.9977,0,10.025,-0.300,8.212,0.2653,4.000,-1.528,0.000,0.233,-20.902,-14.000,3.1973,-0.2213,0.537,0.537,-0.221,1.980,1.200,-0.645,0.0040,-0.219,nan,0.00,0,1,0,1,1,0.0000,0.362,0,0.228,2,0.741,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735031.694,-4.617,-0.403,14.307,0.9967,0,9.383,-0.215,9.712,0.2653,4.000,-1.528,0.000,0.233,-20.902,-14.000,-0.0092,-0.2209,0.527,0.527,-0.221,1.968,1.200,-0.618,0.0040,-0.213,nan,0.00,0,1,0,0,1,0.0000,0.362,0,0.228,2,0.741,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735031.725,-6.331,-1.929,20.153,0.9933,0,7.883,-0.571,11.212,0.2745,4.000,-1.528,0.000,0.233,-20.902,-8.548,-1.0706,-0.0336,-0.534,-0.534,-0.034,-0.582,1.200,-2.500,0.0040,-0.206,nan,0.00,0,1,0,0,1,0.0000,0.724,0,0.228,2,0.741,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735031.755,-7.148,-1.790,23.698,0.9917,0,6.383,-0.710,12.000,0.2823,4.000,-1.566,0.000,0.233,-21.383,-6.012,-0.0000,0.1325,-1.398,-1.398,0.132,-3.274,1.200,-2.500,0.0040,-0.200,nan,0.00,0,1,0,1,1,0.0000,0.239,0,0.223,0,0.757,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735031.812,-7.702,-2.174,21.049,0.9903,0,4.883,-0.326,12.000,0.2877,4.000,-1.606,0.000,0.233,-21.874,-1.280,-0.0000,0.2444,-2.421,-2.421,0.244,-5.761,1.200,-2.500,0.0040,-0.194,nan,0.00,0,1,0,1,1,0.0000,0.239,0,0.223,0,0.757,2,1,track,,TRACK,0,0,0,0.000,0,-1,0
1785735031.849,-8.205,-2.341,20.005,0.9889,0,3.383,-0.159,12.000,0.2927,4.000,-1.606,0.000,0.233,-21.874,4.505,-0.9381,0.3507,-3.359,-3.359,0.351,-8.142,1.200,-2.500,0.0040,-0.188,nan,0.00,0,1,0,0,1,0.0000,0.596,0,0.221,1,0.754,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735031.888,-8.659,-2.437,19.430,0.9877,0,1.883,-0.063,12.000,0.2888,4.000,-2.189,0.000,0.233,-25.000,-4.547,3.2734,0.2599,-3.503,-3.503,0.260,-8.091,1.200,-2.500,0.0040,-0.183,nan,0.00,0,1,0,1,1,0.0000,0.357,0,0.220,2,0.798,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735031.939,-8.811,-2.591,18.313,0.9872,0,0.383,0.091,12.000,0.2861,4.000,-2.136,0.000,0.233,-25.000,0.830,-0.0000,0.2027,-3.726,-3.726,0.203,-8.002,1.200,-2.500,0.0040,-0.177,nan,0.00,0,1,0,1,1,0.0000,0.357,0,0.220,2,0.798,2,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735031.983,-9.075,-2.918,16.093,0.9862,0,-1.117,0.418,12.000,0.2836,4.000,-2.136,0.000,0.233,-25.000,3.494,-0.4323,0.1449,-4.158,-4.158,0.145,-7.810,1.200,-2.500,0.0040,-0.172,nan,0.00,0,1,0,0,1,0.0000,0.356,0,0.219,2,0.787,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735032.022,-8.941,-3.022,15.117,0.9865,0,-2.617,0.522,12.000,0.2817,4.000,-1.141,0.000,0.667,-15.926,14.000,-0.0000,0.1070,-4.348,-4.348,0.107,-7.718,1.338,-2.500,0.0040,-0.167,nan,0.00,1,1,0,1,1,0.0000,0.723,0,0.227,2,0.769,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735032.094,-8.680,-3.116,14.155,0.9871,0,-4.117,0.616,12.000,0.2799,4.000,-1.049,0.000,0.233,-14.695,13.214,-0.0000,0.0756,-4.531,-4.531,0.076,-7.624,1.200,-2.500,0.0040,-0.162,nan,0.00,0,1,0,1,1,0.0000,0.941,0,0.213,4,0.701,0,1,track,,TRACK,0,0,0,0.000,0,-1,0
1785735032.144,-7.995,-3.308,11.998,0.9886,0,-5.617,0.808,12.000,0.2768,4.000,-1.049,0.000,0.233,-14.695,14.000,-0.3952,0.0193,-4.926,-4.926,0.019,-7.401,1.200,-2.500,0.0040,-0.157,nan,0.00,0,1,0,0,1,0.0000,0.941,0,0.213,4,0.701,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735032.188,-7.406,-3.366,10.946,0.9899,0,-7.117,0.866,10.500,0.2754,4.000,-0.294,0.000,0.233,-4.201,14.000,-4.1888,0.0008,-5.110,-5.110,0.001,-7.286,1.200,-2.500,0.0040,-0.152,nan,0.00,0,1,0,1,1,0.0000,0.478,0,0.223,4,0.666,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735032.277,-6.039,-3.414,9.107,0.9927,0,-8.617,0.914,9.000,0.2733,4.000,-0.294,0.000,0.233,-4.201,14.000,-0.3110,-0.0261,-5.421,-5.421,-0.026,-7.073,1.200,-2.500,0.0040,-0.147,nan,0.00,0,1,0,0,1,0.0000,0.478,0,0.223,4,0.666,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735032.309,-5.402,-3.418,8.293,0.9938,0,-10.117,0.918,7.500,0.2725,4.000,0.334,0.000,0.233,4.778,14.000,-4.1888,-0.0350,-5.550,-5.550,-0.035,-6.976,1.200,-2.500,0.0040,-0.143,nan,0.00,0,1,0,1,1,0.0000,0.478,0,0.223,4,0.666,3,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735032.387,-3.428,-3.344,7.025,0.9965,0,-11.617,0.844,6.000,0.2707,4.000,0.334,0.000,0.233,4.778,14.000,-0.1944,-0.0535,-5.744,-5.744,-0.054,-6.808,1.200,-2.500,0.0040,-0.139,nan,0.00,0,1,0,0,1,0.0000,0.414,0,0.216,3,0.628,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735032.426,-2.298,-3.291,6.493,0.9975,0,-13.117,0.791,4.500,0.2700,4.000,0.026,0.000,0.233,0.366,14.000,-0.0000,-0.0620,-5.814,-5.814,-0.062,-6.733,1.200,-2.500,0.0040,-0.135,nan,0.00,0,1,0,1,1,0.0000,0.475,0,0.218,4,0.623,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
