t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785658238.517,0.159,-7.960,0.633,0.9904,0,-0.222,5.960,-0.745,0.3024,7.068,0.022,-2.128,1.000,0.180,0.382,0.0124,-0.1024,0.001,0.001,-0.200,0.330,1.321,-2.000,0.0062,-1.129,nan,0.57,1,1,1,0,1,0.0197,1.000,1,0.437,7,0.153,0,0,yolo,116.9,yolo,0,0,0,0.000,0,-1,0
1785658238.557,0.177,-7.227,0.706,0.9921,0,-0.354,5.227,-0.695,0.2857,6.622,0.021,-1.855,1.000,0.182,0.530,-0.0013,-0.6082,0.002,-0.005,-0.273,0.381,1.443,-2.000,0.0062,-1.007,nan,0.51,1,1,1,1,1,0.0179,0.929,1,0.428,6,0.221,0,0,yolo,127.6,yolo,0,0,0,0.000,0,-1,0
1785658238.588,0.207,-6.614,0.775,0.9933,0,-0.170,4.614,-0.695,0.3018,6.622,0.021,-1.855,1.000,0.182,0.377,0.0082,-0.0633,0.003,0.003,-0.336,0.427,1.370,-2.000,0.0062,-1.080,nan,0.51,1,1,1,0,1,0.0179,0.929,1,0.428,6,0.221,0,0,yolo,127.6,yolo,0,0,0,0.000,0,-1,0
1785658238.625,0.207,-6.614,0.775,0.9933,0,-0.170,4.614,-0.655,0.3018,6.622,0.021,-1.855,1.000,0.182,0.377,0.0082,-0.0633,0.003,0.003,-0.336,0.427,1.370,-2.000,0.0062,-1.080,nan,0.47,1,1,1,0,1,0.0165,0.929,1,0.428,6,0.221,1,0,yolo,127.6,yolo,0,0,0,0.000,0,-1,0
1785658238.651,0.215,-6.017,0.848,0.9945,0,0.388,4.017,-1.009,0.2851,6.391,0.016,-1.501,1.000,0.146,-0.173,0.1205,-2.0000,0.004,-0.005,-0.405,0.474,1.627,-2.000,0.0063,-0.823,nan,0.86,1,1,1,1,1,0.0301,1.000,1,0.369,6,0.254,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785658238.681,0.162,-5.549,0.939,0.9953,0,-0.083,3.549,-1.302,0.2953,6.391,0.016,-1.501,1.000,0.146,0.245,0.0100,-0.0598,0.005,0.005,-0.465,0.513,1.574,-2.000,0.0064,-0.876,nan,1.16,1,1,1,0,1,0.0403,1.000,1,0.369,6,0.254,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785658238.719,0.168,-5.108,1.076,0.9960,0,-0.077,3.108,-1.064,0.2940,6.391,0.016,-1.501,1.000,0.146,0.245,0.0100,-0.1208,0.005,0.005,-0.526,0.552,1.524,-2.000,0.0065,-0.926,nan,0.92,1,1,1,0,1,0.0321,1.000,1,0.373,6,0.289,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785658238.758,0.166,-4.732,1.188,0.9966,0,-0.076,2.732,-0.886,0.2927,6.391,0.016,-1.501,1.000,0.146,0.242,0.0101,-0.1758,0.005,0.005,-0.581,0.587,1.482,-2.000,0.0066,-0.968,nan,0.74,1,1,1,0,1,0.0258,1.000,1,0.373,6,0.289,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785658238.796,0.166,-4.732,1.188,0.9966,0,1.146,2.732,-1.113,0.2760,6.187,-0.017,-1.090,1.000,-0.155,-0.980,0.1624,-1.9601,0.005,-0.016,-0.581,0.587,1.874,-2.000,0.0066,-0.576,nan,1.27,1,1,1,1,1,0.0442,1.000,1,0.362,6,0.198,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785658238.835,0.165,-4.348,1.296,0.9971,0,0.735,2.348,-1.508,0.2871,6.187,-0.017,-1.090,1.000,-0.155,-0.570,0.0213,-0.0651,0.006,0.006,-0.646,0.621,1.832,-2.000,0.0067,-0.618,nan,1.66,1,1,1,0,1,0.0580,1.000,1,0.362,6,0.198,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785658238.866,0.061,-4.052,1.445,0.9975,0,0.630,2.052,-1.255,0.2852,6.187,-0.017,-1.090,1.000,-0.155,-0.569,0.0212,-0.1294,0.005,0.005,-0.711,0.653,1.799,-2.000,0.0067,-0.651,nan,1.41,1,1,1,0,1,0.0492,1.000,1,0.294,5,0.530,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785658238.903,-0.012,-3.794,1.588,0.9978,0,0.537,1.794,-1.289,0.2835,6.187,-0.017,-1.090,1.000,-0.155,-0.549,0.0202,-0.1853,0.004,0.004,-0.767,0.682,1.771,-2.000,0.0068,-0.679,nan,1.44,1,1,1,0,1,0.0504,1.000,1,0.291,5,0.699,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785658238.945,-0.078,-3.569,1.708,0.9981,0,0.444,1.569,-1.314,0.2821,6.187,-0.017,-1.090,1.000,-0.155,-0.522,0.0188,-0.2327,0.003,0.003,-0.814,0.710,1.747,-2.000,0.0069,-0.703,nan,1.47,1,1,1,0,1,0.0513,1.000,1,0.291,5,0.699,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785658238.977,-0.078,-3.569,1.708,0.9981,0,0.444,1.569,-2.814,0.2821,6.187,-0.017,-1.090,1.000,-0.155,-0.522,0.0188,-0.2327,0.003,0.003,-0.814,0.710,1.747,-2.000,0.0070,-0.703,nan,3.23,1,1,1,0,1,0.1129,1.000,1,0.290,5,0.680,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785658239.005,-0.140,-3.374,1.954,0.9983,0,0.312,1.374,-3.079,0.2810,6.187,-0.017,-1.090,1.000,-0.155,-0.452,0.0151,-0.2715,-0.001,-0.001,-0.853,0.735,1.726,-2.000,0.0070,-0.724,nan,3.23,1,1,1,0,1,0.1129,1.000,1,0.290,5,0.680,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785658239.047,-0.193,-3.201,2.304,0.9984,0,0.149,1.201,-4.403,0.2802,6.187,-0.017,-1.090,1.000,-0.155,-0.342,0.0092,-0.3025,-0.007,-0.007,-0.884,0.759,1.707,-2.000,0.0071,-0.743,nan,4.56,1,1,1,0,1,0.1591,1.000,1,0.290,5,0.680,3,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785658239.086,-0.236,-3.041,2.677,0.9986,0,-0.021,1.041,-5.220,0.2795,6.187,-0.017,-1.090,1.000,-0.155,-0.215,0.0025,-0.3308,-0.013,-0.013,-0.912,0.782,1.689,-2.000,0.0072,-0.761,nan,5.38,1,1,1,0,1,0.1876,1.000,1,0.277,5,0.601,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785658239.118,-0.236,-3.041,2.677,0.9986,0,1.479,1.041,-4.743,0.2883,10.364,-0.162,-1.106,1.000,-0.894,-2.126,-0.0000,-0.0000,-0.013,-0.013,-0.912,0.782,1.896,-2.000,0.0072,-0.554,nan,5.64,1,1,1,1,1,0.1968,1.000,1,0.277,5,0.601,0,0,yolo,111.9,yolo,0,0,0,0.000,0,-1,0
1785658239.158,-0.262,-2.907,3.235,0.9987,0,1.782,0.907,-3.243,0.2890,10.364,-0.162,-1.106,1.000,-0.894,-2.044,-0.0000,-0.0000,-0.023,-0.023,-0.939,0.803,1.871,-2.000,0.0073,-0.579,nan,3.51,1,1,1,1,1,0.1224,1.000,1,0.281,5,0.560,0,0,yolo,111.9,yolo,0,0,0,0.000,0,-1,0
1785658239.198,-0.505,-2.791,3.579,0.9988,0,1.495,0.791,-1.743,0.2897,10.364,-0.162,-1.106,1.000,-0.894,-2.000,-0.0000,-0.0000,-0.028,-0.028,-0.970,0.823,1.851,-2.000,0.0074,-0.599,nan,0.00,1,1,1,1,1,0.0000,0.976,0,0.235,4,0.575,0,0,yolo,111.9,yolo,0,0,0,0.000,0,-1,0
1785658239.228,-0.663,-2.691,3.712,0.9988,0,1.296,0.691,-0.243,0.2902,10.364,-0.162,-1.106,1.000,-0.894,-1.960,-0.0000,-0.0000,-0.033,-0.033,-1.005,0.842,1.834,-2.000,0.0074,-0.616,nan,0.00,1,1,1,1,1,0.0000,0.976,0,0.235,4,0.575,0,0,yolo,111.9,yolo,0,0,0,0.000,0,-1,0
1785658239.259,-0.663,-2.691,3.712,0.9988,0,2.245,0.691,0.983,0.2736,10.281,-0.176,-1.049,1.000,-0.983,-2.908,0.1188,-0.3998,-0.033,-0.017,-1.005,0.842,1.887,-2.000,0.0075,-0.563,nan,0.00,1,1,1,1,1,0.0000,0.976,0,0.235,4,0.575,0,0,yolo,126.3,yolo,0,0,0,0.000,0,-1,0
1785658239.292,-0.801,-2.607,3.730,0.9989,0,1.235,0.607,0.983,0.2874,10.281,-0.176,-1.049,1.000,-0.983,-2.037,-0.0208,-0.0407,-0.038,-0.038,-1.046,0.860,1.872,-2.000,0.0075,-0.578,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.219,4,0.601,0,0,yolo,126.3,yolo,0,0,0,0.000,0,-1,0
1785658239.323,-0.925,-2.537,3.631,0.9989,0,1.063,0.537,0.983,0.2858,10.281,-0.176,-1.049,1.000,-0.983,-1.988,-0.0244,-0.0840,-0.041,-0.041,-1.089,0.876,1.860,-2.000,0.0076,-0.590,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.219,4,0.601,0,0,yolo,126.3,yolo,0,0,0,0.000,0,-1,0
1785658239.360,-1.032,-2.474,3.513,0.9989,0,2.563,0.474,1.191,0.2692,10.105,-0.210,-0.834,1.000,-1.191,-3.877,0.1836,-0.9855,-0.046,-0.002,-1.136,0.892,2.057,-2.000,0.0076,-0.393,nan,0.00,1,1,1,1,1,0.0000,0.951,0,0.219,4,0.601,3,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785658239.402,-1.318,-2.420,3.406,0.9988,0,1.063,0.420,1.191,0.2827,10.105,-0.210,-0.834,1.000,-1.191,-2.322,-0.0472,-0.0297,-0.049,-0.049,-1.166,0.908,2.049,-2.000,0.0077,-0.401,nan,0.00,1,1,1,0,1,0.0000,0.955,0,0.222,4,0.640,0,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785658239.439,-1.318,-2.420,3.406,0.9988,0,1.004,0.420,1.191,0.2827,10.105,-0.210,-0.834,1.000,-1.191,-2.322,-0.0472,-0.0297,-0.049,-0.049,-1.166,0.908,2.049,-2.000,0.0077,-0.401,nan,0.00,1,1,1,0,1,0.0000,0.955,0,0.222,4,0.640,1,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785658239.464,-1.405,-2.374,3.292,0.9988,0,0.818,0.374,1.191,0.2819,10.105,-0.210,-0.834,1.000,-1.191,-2.222,-0.0545,-0.0536,-0.057,-0.057,-1.190,0.922,2.041,-2.000,0.0077,-0.409,nan,0.00,1,1,1,0,1,0.0000,0.833,0,0.220,3,0.654,0,0,yolo,122.1,yolo,0,0,0,0.000,0,-1,0
1785658239.496,-1.488,-2.332,3.175,0.9988,0,2.318,0.332,1.861,0.2653,9.950,-0.323,-0.692,1.000,-1.861,-14.000,3.4933,-2.0000,-0.065,0.453,-1.210,0.937,2.172,-2.000,0.0078,-0.278,nan,0.00,1,1,1,1,1,0.0000,0.833,0,0.220,3,0.654,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785658239.527,-1.753,-2.297,2.996,0.9987,0,0.818,0.297,1.861,0.2722,9.950,-0.323,-0.692,1.000,-1.861,-1.425,-0.5240,-0.0026,-0.071,-0.071,-1.213,0.952,2.167,-2.000,0.0078,-0.283,nan,0.00,1,1,1,0,1,0.0000,0.823,0,0.213,3,0.681,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785658239.559,-1.753,-2.297,2.996,0.9987,0,-0.328,0.297,1.861,0.2722,9.950,-0.323,-0.692,1.000,-1.861,-1.425,-0.5240,-0.0026,-0.071,-0.071,-1.213,0.952,2.167,-2.000,0.0078,-0.283,nan,0.00,1,1,1,0,1,0.0000,0.823,0,0.213,3,0.681,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785658239.590,-1.686,-2.268,2.806,0.9988,0,-0.415,0.268,1.861,0.2722,9.950,-0.323,-0.692,1.000,-1.861,-1.271,-0.5353,0.0030,-0.082,-0.082,-1.207,0.965,2.162,-2.000,0.0079,-0.288,nan,0.00,1,1,1,0,1,0.0000,0.813,0,0.206,3,0.703,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785658239.622,-1.642,-2.241,2.625,0.9988,0,1.085,0.241,2.366,0.2555,9.410,-0.389,-0.517,1.000,-2.366,-11.310,0.4972,-0.9031,-0.093,0.319,-1.210,0.979,2.200,-2.000,0.0079,-0.137,nan,0.00,1,1,1,1,1,0.0000,0.813,0,0.206,3,0.703,0,0,yolo,123.4,yolo,0,0,0,0.000,0,-1,0
1785658239.663,-1.642,-2.241,2.625,0.9988,0,1.366,0.241,2.366,0.2722,9.410,-0.389,-0.517,1.000,-2.366,-3.008,-0.4122,0.0000,-0.093,-0.093,-1.210,0.979,2.200,-2.000,0.0079,-0.137,nan,0.00,1,1,1,0,1,0.0000,0.808,0,0.202,3,0.713,0,0,yolo,123.4,yolo,0,0,0,0.000,0,-1,0
1785658239.701,-1.789,-2.217,2.367,0.9988,0,1.108,0.217,2.366,0.2773,9.410,-0.389,-0.517,1.000,-2.366,-2.897,-0.4200,0.0177,-0.101,-0.101,-1.193,0.994,2.200,-2.000,0.0079,-0.140,nan,0.00,1,1,1,0,1,0.0000,0.808,0,0.202,3,0.713,0,0,yolo,123.4,yolo,0,0,0,0.000,0,-1,0
1785658239.738,-1.910,-2.198,2.152,0.9987,0,2.608,0.198,2.703,0.2606,9.613,-0.454,-0.382,1.000,-2.703,-10.542,0.3395,-0.8570,-0.107,0.234,-1.173,1.006,2.200,-2.000,0.0079,0.002,nan,0.00,1,1,1,1,1,0.0000,0.582,0,0.207,1,0.713,0,0,yolo,123.1,yolo,0,0,0,0.000,0,-1,0
1785658239.781,-2.003,-2.183,1.957,0.9987,0,1.982,0.183,2.703,0.2727,9.613,-0.454,-0.382,1.000,-2.703,-3.986,-0.3491,0.0104,-0.115,-0.115,-1.162,1.017,2.200,-2.000,0.0079,0.001,nan,0.00,1,1,1,0,1,0.0000,0.582,0,0.207,1,0.713,0,0,yolo,123.1,yolo,0,0,0,0.000,0,-1,0
1785658239.813,-2.259,-2.171,1.723,0.9985,0,1.636,0.171,2.703,0.2735,9.613,-0.454,-0.382,1.000,-2.703,-3.896,-0.3556,0.0265,-0.122,-0.122,-1.146,1.029,2.200,-2.000,0.0079,0.001,nan,0.00,1,1,1,0,1,0.0000,0.275,0,0.175,1,0.708,0,0,yolo,123.1,yolo,0,0,0,0.000,0,-1,0
1785658239.844,-2.401,-2.163,1.482,0.9984,0,2.773,0.163,2.564,0.2568,9.492,-0.425,-0.224,1.000,-2.564,-5.174,-0.3463,-2.0000,-0.131,0.055,-1.130,1.041,2.200,-2.000,0.0079,0.152,nan,0.00,1,1,1,1,1,0.0000,0.550,0,0.175,1,0.708,0,0,yolo,113.0,yolo,0,0,0,0.000,0,-1,0
1785658239.875,-2.663,-2.156,1.254,0.9982,0,1.505,0.156,2.564,0.2684,9.492,-0.425,-0.224,1.000,-2.564,-4.168,-0.1950,0.0130,-0.140,-0.140,-1.117,1.052,2.200,-2.000,0.0079,0.153,nan,0.00,1,1,1,0,1,0.0000,0.550,0,0.175,1,0.726,0,0,yolo,113.0,yolo,0,0,0,0.000,0,-1,0
1785658239.906,-2.795,-2.149,1.034,0.9981,0,1.189,0.149,2.564,0.2690,9.492,-0.425,-0.224,1.000,-2.564,-3.985,-0.2081,0.0267,-0.153,-0.153,-1.103,1.063,2.200,-2.000,0.0079,0.153,nan,0.00,1,1,1,0,1,0.0000,0.550,0,0.175,1,0.726,0,0,yolo,113.0,yolo,0,0,0,0.000,0,-1,0
1785658239.936,-2.795,-2.149,1.034,0.9981,0,1.189,0.149,2.564,0.2690,9.492,-0.425,-0.224,1.000,-2.564,-3.985,-0.2081,0.0267,-0.153,-0.153,-1.103,1.063,2.200,-2.000,0.0078,0.153,nan,0.00,1,1,1,0,1,0.0000,0.553,0,0.178,1,0.740,0,0,yolo,113.0,yolo,0,0,0,0.000,0,-1,0
1785658239.968,-2.917,-2.144,0.774,0.9980,0,1.123,0.144,2.305,0.2523,9.318,-0.375,-0.101,1.000,-2.305,-4.041,-0.4218,-1.1389,-0.170,0.042,-1.085,1.077,2.183,-2.000,0.0078,0.267,nan,0.00,1,1,1,1,1,0.0000,0.553,0,0.178,1,0.740,0,0,yolo,116.4,yolo,0,0,0,0.000,0,-1,0
1785658239.999,-3.032,-2.140,0.548,0.9979,0,-0.135,0.140,2.305,0.2655,9.318,-0.375,-0.101,1.000,-2.305,-2.897,-0.2289,0.0249,-0.187,-0.187,-1.060,1.089,2.183,-2.000,0.0078,0.267,nan,0.00,1,1,1,0,1,0.0000,0.552,0,0.177,1,0.714,0,0,yolo,116.4,yolo,0,0,0,0.000,0,-1,0
1785658240.031,-3.032,-2.140,0.548,0.9979,0,-0.135,0.140,2.305,0.2654,9.318,-0.375,-0.101,1.000,-2.305,-2.897,-0.2289,0.0249,-0.187,-0.187,-1.060,1.089,2.183,-2.000,0.0078,0.267,nan,0.00,1,1,1,0,1,0.0000,0.552,0,0.177,1,0.714,0,0,yolo,116.4,yolo,0,0,0,0.000,0,-1,0
1785658240.063,-3.006,-2.135,0.341,0.9979,0,-0.378,0.135,2.305,0.2667,9.318,-0.375,-0.101,1.000,-2.305,-2.628,-0.2478,0.0522,-0.206,-0.206,-1.033,1.101,2.184,-2.000,0.0077,0.266,nan,0.00,1,1,1,0,1,0.0000,0.439,0,0.174,0,0.727,0,0,yolo,116.4,yolo,0,0,0,0.000,0,-1,0
1785658240.094,-2.963,-2.131,0.114,0.9980,0,-0.203,0.131,1.948,0.2500,9.077,-0.309,0.024,1.000,-1.948,-2.760,-0.4232,-0.8392,-0.225,0.001,-1.012,1.113,2.072,-2.000,0.0077,0.378,nan,0.00,1,1,1,1,1,0.0000,0.439,0,0.174,0,0.727,0,0,yolo,120.3,yolo,0,0,0,0.000,0,-1,0
1785658240.125,-2.963,-2.131,0.114,0.9980,0,-1.350,0.131,1.948,0.2609,9.077,-0.309,0.024,1.000,-1.948,-1.613,-0.2257,0.0000,-0.225,-0.225,-1.012,1.113,2.072,-2.000,0.0077,0.378,nan,0.00,1,1,1,0,1,0.0000,0.555,0,0.180,1,0.715,0,0,yolo,120.3,yolo,0,0,0,0.000,0,-1,0
1785658240.157,-2.942,-2.126,-0.087,0.9980,0,-1.620,0.126,1.948,0.2624,9.077,-0.309,0.024,1.000,-1.948,-1.323,-0.2457,0.0347,-0.245,-0.245,-0.978,1.126,2.073,-2.000,0.0076,0.377,nan,0.00,1,1,1,0,1,0.0000,0.555,0,0.180,1,0.715,0,0,yolo,120.3,yolo,0,0,0,0.000,0,-1,0
1785658240.189,-2.762,-2.121,-0.263,0.9982,0,-3.120,0.121,1.328,0.2457,8.981,-0.208,0.170,1.000,-1.328,2.715,-0.9719,-1.3528,-0.265,-0.123,-0.942,1.137,1.938,-2.000,0.0076,0.512,nan,0.00,1,1,1,1,1,0.0000,0.414,0,0.142,1,0.726,0,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785658240.226,-2.762,-2.121,-0.263,0.9982,0,-2.689,0.121,1.328,0.2566,8.981,-0.208,0.170,1.000,-1.328,-0.072,-0.1422,0.0000,-0.265,-0.265,-0.942,1.137,1.938,-2.000,0.0075,0.512,nan,0.00,1,1,1,0,1,0.0000,0.414,0,0.142,1,0.726,1,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785658240.267,-2.177,-2.106,-0.504,0.9986,0,-2.646,0.106,1.328,0.2600,8.981,-0.208,0.170,1.000,-1.328,0.470,-0.1794,0.0760,-0.302,-0.302,-0.866,1.159,1.942,-2.000,0.0075,0.508,nan,0.00,1,1,1,0,1,0.0000,0.315,0,0.151,0,0.701,0,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785658240.299,-1.927,-2.099,-0.618,0.9988,0,-4.146,0.099,0.860,0.2434,9.173,-0.138,0.333,1.000,-0.860,3.474,-0.7492,-1.6563,-0.316,-0.201,-0.826,1.169,1.777,-2.000,0.0074,0.673,nan,0.00,1,1,1,1,1,0.0000,0.315,0,0.151,0,0.701,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785658240.329,-1.927,-2.099,-0.618,0.9988,0,-3.319,0.099,0.860,0.2514,9.173,-0.138,0.333,1.000,-0.860,1.391,-0.1157,0.0000,-0.316,-0.316,-0.826,1.169,1.777,-2.000,0.0073,0.673,nan,0.00,1,1,1,0,1,0.0000,0.263,0,0.151,2,0.672,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785658240.360,-1.511,-2.092,-0.706,0.9990,0,-3.105,0.092,0.860,0.2533,9.173,-0.138,0.333,1.000,-0.860,1.593,-0.1298,0.0429,-0.330,-0.330,-0.783,1.180,1.779,-2.000,0.0073,0.671,nan,0.00,1,1,1,0,1,0.0000,0.526,0,0.151,2,0.672,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785658240.391,-1.202,-2.084,-0.775,0.9991,0,-2.946,0.084,0.860,0.2554,9.173,-0.138,0.333,1.000,-0.860,1.745,-0.1403,0.0910,-0.341,-0.341,-0.735,1.190,1.781,-2.000,0.0072,0.669,nan,0.00,1,1,1,0,1,0.0000,0.527,0,0.152,2,0.677,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785658240.422,-1.202,-2.084,-0.775,0.9991,0,-4.446,0.084,0.274,0.2388,9.067,-0.043,0.423,1.000,-0.274,6.885,-0.9286,-0.8451,-0.341,-0.309,-0.735,1.190,1.696,-2.000,0.0071,0.754,nan,0.00,1,1,1,1,1,0.0000,0.527,0,0.152,2,0.677,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785658240.453,-0.902,-2.076,-0.855,0.9992,0,-3.719,0.076,0.274,0.2504,9.067,-0.043,0.423,1.000,-0.274,2.817,-0.0397,0.0385,-0.348,-0.348,-0.696,1.200,1.698,-2.000,0.0071,0.752,nan,0.00,1,1,1,0,1,0.0000,0.422,0,0.152,1,0.681,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785658240.485,-0.525,-2.069,-0.892,0.9993,0,-3.434,0.069,0.274,0.2521,9.067,-0.043,0.423,1.000,-0.274,2.909,-0.0461,0.0778,-0.355,-0.355,-0.657,1.210,1.699,-2.000,0.0070,0.751,nan,0.00,1,1,1,0,1,0.0000,0.422,0,0.152,1,0.681,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
1785658240.516,-0.181,-2.062,-0.902,0.9993,0,-3.144,0.062,0.274,0.2540,9.067,-0.043,0.423,1.000,-0.274,2.962,-0.0498,0.1201,-0.358,-0.358,-0.615,1.219,1.701,-2.000,0.0069,0.749,nan,0.00,1,1,1,0,1,0.0000,0.423,0,0.154,1,0.680,0,0,yolo,117.5,yolo,0,0,0,0.000,0,-1,0
