t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785653680.601,-0.173,-6.010,0.282,0.9945,0,-0.765,4.010,-0.479,0.2948,6.113,0.013,-1.496,1.000,0.119,0.592,0.0404,-0.0617,-0.035,-0.035,-0.384,0.403,1.602,-2.000,0.0065,-0.848,nan,0.36,1,1,1,0,1,0.0126,1.000,1,0.370,6,0.241,1,0,yolo,127.5,yolo,0,0,0,0.000,0,-1,0
1785653680.647,-0.173,-6.010,0.282,0.9945,0,-0.765,4.010,-0.482,0.2949,6.113,0.013,-1.496,1.000,0.119,0.592,0.0404,-0.0617,-0.035,-0.035,-0.384,0.403,1.602,-2.000,0.0066,-0.848,nan,0.36,1,1,1,0,1,0.0127,1.000,1,0.370,6,0.241,1,0,yolo,127.5,yolo,0,0,0,0.000,0,-1,0
1785653680.689,-0.042,-4.951,0.384,0.9963,0,-2.261,2.951,-0.467,0.2782,6.051,0.021,-1.246,1.000,0.199,2.219,-0.1271,-1.9375,-0.037,-0.076,-0.509,0.485,1.731,-2.000,0.0067,-0.719,nan,0.27,1,1,1,1,1,0.0093,1.000,1,0.371,6,0.270,0,0,yolo,126.0,yolo,0,0,0,0.000,0,-1,0
1785653680.725,-0.042,-4.951,0.384,0.9963,0,-0.873,2.951,-0.395,0.2934,6.051,0.021,-1.246,1.000,0.199,0.831,0.0392,0.0000,-0.037,-0.037,-0.509,0.485,1.731,-2.000,0.0067,-0.719,nan,0.20,1,1,1,0,1,0.0069,1.000,1,0.371,6,0.270,3,0,yolo,126.0,yolo,0,0,0,0.000,0,-1,0
1785653680.750,0.052,-4.571,0.426,0.9968,0,-0.782,2.571,-0.425,0.2919,6.051,0.021,-1.246,1.000,0.199,0.835,0.0390,-0.0572,-0.037,-0.037,-0.566,0.521,1.690,-2.000,0.0068,-0.760,nan,0.23,1,1,1,0,1,0.0079,1.000,1,0.362,6,0.193,0,0,yolo,126.0,yolo,0,0,0,0.000,0,-1,0
1785653680.781,0.142,-4.213,0.464,0.9973,0,-1.669,2.213,-0.497,0.2753,6.006,0.026,-0.944,1.000,0.249,1.811,-0.0526,-2.0000,-0.037,-0.065,-0.620,0.554,1.950,-2.000,0.0069,-0.500,nan,0.25,1,1,1,1,1,0.0087,1.000,1,0.362,6,0.193,0,0,yolo,110.8,yolo,0,0,0,0.000,0,-1,0
1785653680.818,0.143,-4.206,0.465,0.9973,0,-0.875,2.206,-0.497,0.2866,6.006,0.026,-0.944,1.000,0.249,1.018,0.0274,-0.0015,-0.037,-0.037,-0.622,0.555,1.949,-2.000,0.0069,-0.501,nan,0.25,1,1,1,0,1,0.0087,1.000,1,0.362,6,0.193,3,0,yolo,110.8,yolo,0,0,0,0.000,0,-1,0
1785653680.859,0.299,-3.943,0.513,0.9976,0,-0.712,1.943,-0.340,0.2850,6.006,0.026,-0.944,1.000,0.249,1.011,0.0278,-0.0558,-0.037,-0.037,-0.676,0.584,1.921,-2.000,0.0070,-0.529,nan,0.09,1,1,1,0,1,0.0032,1.000,1,0.297,5,0.595,0,0,yolo,110.8,yolo,0,0,0,0.000,0,-1,0
1785653680.890,0.360,-3.696,0.552,0.9979,0,-0.610,1.696,-0.222,0.2835,6.006,0.026,-0.944,1.000,0.249,0.970,0.0299,-0.1067,-0.035,-0.035,-0.727,0.613,1.895,-2.000,0.0070,-0.555,nan,-0.03,1,1,1,0,1,-0.0010,1.000,1,0.297,5,0.595,0,0,yolo,110.8,yolo,0,0,0,0.000,0,-1,0
1785653680.921,0.420,-3.503,0.571,0.9981,0,-0.506,1.503,-0.338,0.2823,6.006,0.026,-0.944,1.000,0.249,0.925,0.0322,-0.1458,-0.032,-0.032,-0.766,0.638,1.875,-2.000,0.0071,-0.575,nan,0.09,1,1,1,0,1,0.0031,1.000,1,0.294,5,0.503,0,0,yolo,110.8,yolo,0,0,0,0.000,0,-1,0
1785653680.952,0.420,-3.503,0.571,0.9981,0,-0.506,1.503,-0.338,0.2824,6.006,0.026,-0.944,1.000,0.249,0.925,0.0322,-0.1458,-0.032,-0.032,-0.766,0.638,1.875,-2.000,0.0071,-0.575,nan,0.09,1,1,1,0,1,0.0031,1.000,1,0.294,5,0.503,0,0,yolo,110.8,yolo,0,0,0,0.000,0,-1,0
1785653680.989,0.482,-3.300,0.592,0.9983,0,-0.384,1.300,-0.426,0.2814,6.006,0.026,-0.944,1.000,0.249,0.866,0.0353,-0.1810,-0.029,-0.029,-0.801,0.663,1.853,-2.000,0.0072,-0.597,nan,0.18,1,1,1,0,1,0.0062,1.000,1,0.294,5,0.503,3,0,yolo,110.8,yolo,0,0,0,0.000,0,-1,0
1785653681.030,0.519,-3.148,0.635,0.9985,0,-0.290,1.148,-1.017,0.2805,6.006,0.026,-0.944,1.000,0.249,0.809,0.0383,-0.2134,-0.026,-0.026,-0.833,0.685,1.837,-2.000,0.0072,-0.613,nan,0.77,1,1,1,0,1,0.0268,1.000,1,0.285,5,0.545,0,0,yolo,110.8,yolo,0,0,0,0.000,0,-1,0
1785653681.068,0.543,-3.023,0.715,0.9986,0,-0.217,1.023,-1.460,0.2796,6.006,0.026,-0.944,1.000,0.249,0.760,0.0408,-0.2419,-0.024,-0.024,-0.862,0.704,1.824,-2.000,0.0073,-0.626,nan,1.21,1,1,1,0,1,0.0422,1.000,1,0.285,5,0.545,2,0,yolo,110.8,yolo,0,0,0,0.000,0,-1,0
1785653681.115,0.556,-2.919,0.836,0.9987,0,-0.167,0.919,-0.759,0.2789,6.006,0.026,-0.944,1.000,0.249,0.724,0.0427,-0.2665,-0.022,-0.022,-0.887,0.722,1.813,-2.000,0.0074,-0.637,nan,0.51,1,1,1,0,1,0.0178,1.000,1,0.277,5,0.553,1,0,yolo,110.8,yolo,0,0,0,0.000,0,-1,0
1785653681.141,0.572,-2.805,0.981,0.9988,0,-0.112,0.805,-0.249,0.2781,6.006,0.026,-0.944,1.000,0.249,0.684,0.0447,-0.2927,-0.020,-0.020,-0.913,0.740,1.801,-2.000,0.0074,-0.649,nan,0.00,1,1,1,0,1,0.0000,0.972,0,0.232,4,0.560,0,0,yolo,110.8,yolo,0,0,0,0.000,0,-1,0
1785653681.172,0.582,-2.711,1.018,0.9988,0,0.404,0.711,-0.017,0.2875,10.177,0.003,-1.006,1.000,0.017,0.178,-0.0000,-0.0000,-0.016,-0.016,-0.938,0.758,1.926,-2.000,0.0075,-0.524,nan,0.00,1,1,1,1,1,0.0000,0.972,0,0.232,4,0.560,0,0,yolo,133.6,yolo,0,0,0,0.000,0,-1,0
1785653681.210,0.546,-2.635,0.996,0.9989,0,0.406,0.635,-0.017,0.2880,10.177,0.003,-1.006,1.000,0.017,0.140,-0.0000,-0.0000,-0.011,-0.011,-0.962,0.774,1.913,-2.000,0.0075,-0.537,nan,0.00,1,1,1,1,1,0.0000,0.958,0,0.223,4,0.583,0,0,yolo,133.6,yolo,0,0,0,0.000,0,-1,0
1785653681.249,0.511,-2.571,0.991,0.9990,0,0.404,0.571,-0.017,0.2884,10.177,0.003,-1.006,1.000,0.017,0.107,-0.0000,-0.0000,-0.008,-0.008,-0.988,0.788,1.902,-2.000,0.0076,-0.548,nan,0.00,1,1,1,1,1,0.0000,0.958,0,0.223,4,0.583,0,0,yolo,133.6,yolo,0,0,0,0.000,0,-1,0
1785653681.288,0.511,-2.571,0.991,0.9990,0,0.404,0.571,-0.017,0.2884,10.177,0.003,-1.006,1.000,0.017,0.107,-0.0000,-0.0000,-0.008,-0.008,-0.988,0.788,1.902,-2.000,0.0077,-0.548,nan,0.00,1,1,1,1,1,0.0000,0.958,0,0.223,4,0.583,2,0,yolo,133.6,yolo,0,0,0,0.000,0,-1,0
1785653681.316,0.472,-2.505,1.000,0.9990,0,0.573,0.505,0.031,0.2727,10.162,-0.006,-0.941,1.000,-0.031,-0.101,0.0513,-0.3154,-0.004,-0.028,-1.023,0.804,1.954,-2.000,0.0077,-0.496,nan,0.00,1,1,1,1,1,0.0000,0.945,0,0.216,4,0.618,0,0,yolo,131.3,yolo,0,0,0,0.000,0,-1,0
1785653681.343,0.413,-2.445,0.999,0.9991,0,0.634,0.445,0.031,0.2860,10.162,-0.006,-0.941,1.000,-0.031,-0.221,0.0280,-0.0275,0.000,0.000,-1.050,0.820,1.943,-2.000,0.0078,-0.507,nan,0.00,1,1,1,0,1,0.0000,0.945,0,0.216,4,0.618,0,0,yolo,131.3,yolo,0,0,0,0.000,0,-1,0
1785653681.380,0.345,-2.390,0.993,0.9991,0,0.618,0.390,0.031,0.2849,10.162,-0.006,-0.941,1.000,-0.031,-0.273,0.0318,-0.0598,0.004,0.004,-1.082,0.835,1.934,-2.000,0.0078,-0.516,nan,0.00,1,1,1,0,1,0.0000,0.945,0,0.216,4,0.618,3,0,yolo,131.3,yolo,0,0,0,0.000,0,-1,0
1785653681.421,0.284,-2.344,0.991,0.9992,0,0.597,0.344,0.031,0.2838,10.162,-0.006,-0.941,1.000,-0.031,-0.314,0.0349,-0.0899,0.007,0.007,-1.112,0.850,1.926,-2.000,0.0079,-0.524,nan,0.00,1,1,1,0,1,0.0000,0.957,0,0.223,4,0.640,0,0,yolo,131.3,yolo,0,0,0,0.000,0,-1,0
1785653681.461,0.284,-2.344,0.991,0.9992,0,1.125,0.344,0.127,0.2671,10.095,-0.022,-0.814,1.000,-0.127,-0.842,0.1014,-0.7411,0.007,0.002,-1.112,0.850,2.049,-2.000,0.0079,-0.401,nan,0.00,1,1,1,1,1,0.0000,0.947,0,0.217,4,0.655,0,0,yolo,130.1,yolo,0,0,0,0.000,0,-1,0
1785653681.487,0.220,-2.302,0.989,0.9992,0,0.662,0.302,0.127,0.2831,10.095,-0.022,-0.814,1.000,-0.127,-0.442,0.0080,-0.0303,0.010,0.010,-1.143,0.864,2.042,-2.000,0.0079,-0.408,nan,0.00,1,1,1,0,1,0.0000,0.947,0,0.217,4,0.655,0,0,yolo,130.1,yolo,0,0,0,0.000,0,-1,0
1785653681.513,0.141,-2.261,0.975,0.9992,0,0.619,0.261,0.127,0.2820,10.095,-0.022,-0.814,1.000,-0.127,-0.478,0.0106,-0.0601,0.013,0.013,-1.173,0.880,2.034,-2.000,0.0080,-0.416,nan,0.00,1,1,1,0,1,0.0000,0.947,0,0.217,4,0.655,0,0,yolo,130.1,yolo,0,0,0,0.000,0,-1,0
1785653681.543,0.141,-2.261,0.975,0.9992,0,0.619,0.261,0.127,0.2820,10.095,-0.022,-0.814,1.000,-0.127,-0.478,0.0106,-0.0601,0.013,0.013,-1.173,0.880,2.034,-2.000,0.0080,-0.416,nan,0.00,1,1,1,0,1,0.0000,0.836,0,0.222,3,0.681,0,0,yolo,130.1,yolo,0,0,0,0.000,0,-1,0
1785653681.575,0.080,-2.231,0.961,0.9992,0,1.056,0.231,0.172,0.2653,10.021,-0.030,-0.702,1.000,-0.172,-0.976,0.0786,-1.0452,0.014,0.018,-1.207,0.893,2.139,-2.000,0.0081,-0.311,nan,0.00,1,1,1,1,1,0.0000,0.836,0,0.222,3,0.681,0,0,yolo,137.9,yolo,0,0,0,0.000,0,-1,0
1785653681.614,-0.037,-2.203,0.946,0.9993,0,0.528,0.203,0.172,0.2723,10.021,-0.030,-0.702,1.000,-0.172,-0.564,-0.0014,-0.0190,0.016,0.016,-1.226,0.906,2.134,-2.000,0.0081,-0.316,nan,0.00,1,1,1,0,1,0.0000,0.834,0,0.220,3,0.686,0,0,yolo,137.9,yolo,0,0,0,0.000,0,-1,0
1785653681.651,-0.090,-2.176,0.926,0.9993,0,0.478,0.176,0.172,0.2723,10.021,-0.030,-0.702,1.000,-0.172,-0.568,-0.0011,-0.0303,0.017,0.017,-1.237,0.921,2.129,-2.000,0.0081,-0.321,nan,0.00,1,1,1,0,1,0.0000,0.818,0,0.209,3,0.698,0,0,yolo,137.9,yolo,0,0,0,0.000,0,-1,0
1785653681.693,-0.090,-2.176,0.926,0.9993,0,0.478,0.176,0.172,0.2723,10.021,-0.030,-0.702,1.000,-0.172,-0.568,-0.0011,-0.0303,0.017,0.017,-1.237,0.921,2.129,-2.000,0.0082,-0.321,nan,0.00,1,1,1,0,1,0.0000,0.815,0,0.207,3,0.708,0,0,yolo,137.9,yolo,0,0,0,0.000,0,-1,0
1785653681.730,-0.185,-2.137,0.896,0.9993,0,1.168,0.137,0.249,0.2557,9.439,-0.041,-0.482,1.000,-0.249,-1.352,0.0957,-1.4322,0.016,0.027,-1.238,0.944,2.200,-2.000,0.0082,-0.130,nan,0.00,1,1,1,1,1,0.0000,0.815,0,0.207,3,0.708,0,0,yolo,125.7,yolo,0,0,0,0.000,0,-1,0
1785653681.768,-0.185,-2.137,0.896,0.9993,0,0.534,0.137,0.249,0.2723,9.439,-0.041,-0.482,1.000,-0.249,-0.719,-0.0110,0.0000,0.016,0.016,-1.238,0.944,2.200,-2.000,0.0082,-0.130,nan,0.00,1,1,1,0,1,0.0000,0.815,0,0.207,3,0.708,3,0,yolo,125.7,yolo,0,0,0,0.000,0,-1,0
1785653681.809,-0.256,-2.117,0.879,0.9993,0,0.458,0.117,0.249,0.2724,9.439,-0.041,-0.482,1.000,-0.249,-0.714,-0.0113,0.0121,0.016,0.016,-1.226,0.956,2.200,-2.000,0.0082,-0.133,nan,0.00,1,1,1,0,1,0.0000,0.583,0,0.208,1,0.718,0,0,yolo,125.7,yolo,0,0,0,0.000,0,-1,0
1785653681.848,-0.305,-2.101,0.854,0.9993,0,0.690,0.101,0.271,0.2557,9.350,-0.044,-0.324,1.000,-0.271,-0.995,0.0210,-0.9127,0.015,0.023,-1.212,0.968,2.200,-2.000,0.0082,0.019,nan,0.00,1,1,1,1,1,0.0000,0.401,0,0.126,1,0.660,0,0,yolo,141.0,yolo,0,0,0,0.000,0,-1,0
1785653681.886,-0.378,-2.090,0.829,0.9993,0,0.385,0.090,0.271,0.2724,9.350,-0.044,-0.324,1.000,-0.271,-0.762,-0.0090,0.0264,0.014,0.014,-1.185,0.979,2.200,-2.000,0.0082,0.017,nan,0.00,1,1,1,0,1,0.0000,0.401,0,0.126,1,0.660,0,0,yolo,141.0,yolo,0,0,0,0.000,0,-1,0
1785653681.918,-0.419,-2.078,0.800,0.9993,0,0.309,0.078,0.271,0.2745,9.350,-0.044,-0.324,1.000,-0.271,-0.728,-0.0114,0.0578,0.012,0.012,-1.154,0.992,2.200,-2.000,0.0082,0.015,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.665,0,0,yolo,141.0,yolo,0,0,0,0.000,0,-1,0
1785653681.949,-0.451,-2.069,0.775,0.9993,0,0.242,0.069,0.271,0.2755,9.350,-0.044,-0.324,1.000,-0.271,-0.693,-0.0139,0.0788,0.009,0.009,-1.133,1.003,2.200,-2.000,0.0082,0.014,nan,0.00,1,1,1,0,1,0.0000,0.396,0,0.120,1,0.665,0,0,yolo,141.0,yolo,0,0,0,0.000,0,-1,0
1785653681.981,-0.451,-2.069,0.775,0.9993,0,1.059,0.069,0.341,0.2588,9.161,-0.054,-0.157,1.000,-0.341,-1.510,0.0839,-1.1985,0.009,0.025,-1.133,1.003,2.200,-2.000,0.0082,0.174,nan,0.00,1,1,1,1,1,0.0000,0.392,0,0.115,1,0.650,0,0,yolo,128.3,yolo,0,0,0,0.000,0,-1,0
1785653682.018,-0.571,-2.061,0.743,0.9993,0,0.263,0.061,0.341,0.2679,9.161,-0.054,-0.157,1.000,-0.341,-0.835,-0.0178,0.0173,0.008,0.008,-1.115,1.014,2.200,-2.000,0.0081,0.173,nan,0.00,1,1,1,0,1,0.0000,0.392,0,0.115,1,0.650,2,0,yolo,128.3,yolo,0,0,0,0.000,0,-1,0
1785653682.060,-0.589,-2.053,0.705,0.9993,0,0.186,0.053,0.341,0.2688,9.161,-0.054,-0.157,1.000,-0.341,-0.774,-0.0220,0.0371,0.003,0.003,-1.096,1.026,2.200,-2.000,0.0081,0.171,nan,0.00,1,1,1,0,1,0.0000,0.295,0,0.117,0,0.652,0,0,yolo,128.3,yolo,0,0,0,0.000,0,-1,0
1785653682.092,-0.610,-2.047,0.674,0.9993,0,0.082,0.047,0.307,0.2522,9.055,-0.048,0.014,1.000,-0.307,-0.691,-0.0540,-1.6665,-0.000,0.021,-1.088,1.037,2.112,-2.000,0.0081,0.338,nan,0.00,1,1,1,1,1,0.0000,0.447,0,0.184,0,0.654,0,0,yolo,123.6,yolo,0,0,0,0.000,0,-1,0
1785653682.123,-0.610,-2.047,0.674,0.9993,0,0.051,0.047,0.307,0.2621,9.055,-0.048,0.014,1.000,-0.307,-0.660,-0.0208,0.0000,-0.000,-0.000,-1.088,1.037,2.112,-2.000,0.0081,0.338,nan,0.00,1,1,1,0,1,0.0000,0.445,0,0.182,0,0.639,0,0,yolo,123.6,yolo,0,0,0,0.000,0,-1,0
1785653682.154,-0.619,-2.042,0.644,0.9993,0,-0.018,0.042,0.307,0.2631,9.055,-0.048,0.014,1.000,-0.307,-0.601,-0.0249,0.0213,-0.004,-0.004,-1.067,1.047,2.113,-2.000,0.0080,0.337,nan,0.00,1,1,1,0,1,0.0000,0.445,0,0.182,0,0.639,0,0,yolo,123.6,yolo,0,0,0,0.000,0,-1,0
1785653682.185,-0.617,-2.037,0.615,0.9993,0,-0.080,0.037,0.307,0.2643,9.055,-0.048,0.014,1.000,-0.307,-0.538,-0.0293,0.0486,-0.009,-0.009,-1.039,1.058,2.114,-2.000,0.0080,0.336,nan,0.00,1,1,1,0,1,0.0000,0.679,0,0.191,2,0.632,0,0,yolo,123.6,yolo,0,0,0,0.000,0,-1,0
1785653682.216,-0.610,-2.033,0.587,0.9993,0,-0.132,0.033,0.307,0.2651,9.055,-0.048,0.014,1.000,-0.307,-0.478,-0.0333,0.0683,-0.013,-0.013,-1.020,1.068,2.114,-2.000,0.0080,0.336,nan,0.00,1,1,1,0,1,0.0000,0.679,0,0.191,2,0.632,0,0,yolo,123.6,yolo,0,0,0,0.000,0,-1,0
1785653682.248,-0.610,-2.033,0.587,0.9993,0,-0.146,0.033,0.265,0.2485,9.003,-0.042,0.160,1.000,-0.265,-0.464,-0.0396,-0.8664,-0.013,-0.000,-1.020,1.068,1.970,-2.000,0.0079,0.480,nan,0.00,1,1,1,1,1,0.0000,0.320,0,0.159,0,0.666,0,0,yolo,128.8,yolo,0,0,0,0.000,0,-1,0
1785653682.279,-0.595,-2.030,0.561,0.9993,0,-0.182,0.030,0.265,0.2592,9.003,-0.042,0.160,1.000,-0.265,-0.413,-0.0171,0.0343,-0.017,-0.017,-0.985,1.078,1.970,-2.000,0.0079,0.480,nan,0.00,1,1,1,0,1,0.0000,0.320,0,0.159,0,0.666,0,0,yolo,128.8,yolo,0,0,0,0.000,0,-1,0
1785653682.310,-0.576,-2.026,0.536,0.9993,0,-0.226,0.026,0.265,0.2610,9.003,-0.042,0.160,1.000,-0.265,-0.350,-0.0214,0.0749,-0.021,-0.021,-0.945,1.089,1.971,-2.000,0.0078,0.479,nan,0.00,1,1,1,0,1,0.0000,0.578,0,0.203,1,0.661,0,0,yolo,128.8,yolo,0,0,0,0.000,0,-1,0
1785653682.342,-0.576,-2.026,0.536,0.9993,0,1.215,0.026,0.332,0.2443,9.156,-0.053,0.323,1.000,-0.332,-1.791,0.1617,-2.0000,-0.021,0.016,-0.945,1.089,1.803,-2.000,0.0078,0.647,nan,0.00,1,1,1,1,1,0.0000,0.578,0,0.203,1,0.661,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785653682.376,-0.553,-2.023,0.511,0.9993,0,-0.169,0.023,0.332,0.2538,9.156,-0.053,0.323,1.000,-0.332,-0.384,-0.0416,0.0286,-0.025,-0.025,-0.916,1.099,1.804,-2.000,0.0077,0.646,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.152,0,0.666,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785653682.402,-0.536,-2.021,0.479,0.9993,0,-0.205,0.021,0.332,0.2553,9.156,-0.053,0.323,1.000,-0.332,-0.331,-0.0453,0.0632,-0.029,-0.029,-0.882,1.109,1.804,-2.000,0.0076,0.646,nan,0.00,1,1,1,0,1,0.0000,0.316,0,0.152,0,0.666,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785653682.442,-0.536,-2.021,0.479,0.9993,0,-0.205,0.021,0.332,0.2552,9.156,-0.053,0.323,1.000,-0.332,-0.331,-0.0453,0.0632,-0.029,-0.029,-0.882,1.109,1.804,-2.000,0.0076,0.646,nan,0.00,1,1,1,0,1,0.0000,0.573,0,0.198,1,0.653,0,0,yolo,119.6,yolo,0,0,0,0.000,0,-1,0
1785653682.483,-0.494,-2.017,0.418,0.9993,0,0.103,0.017,0.298,0.2385,8.805,-0.046,0.433,1.000,-0.298,-0.597,-0.0397,-0.7256,-0.036,0.005,-0.816,1.128,1.708,-2.000,0.0075,0.742,nan,0.00,1,1,1,1,1,0.0000,0.573,0,0.198,1,0.653,0,0,yolo,133.6,yolo,0,0,0,0.000,0,-1,0
1785653682.514,-0.494,-2.017,0.418,0.9993,0,-0.301,0.017,0.298,0.2493,8.805,-0.046,0.433,1.000,-0.298,-0.193,-0.0408,0.0000,-0.036,-0.036,-0.816,1.128,1.708,-2.000,0.0074,0.742,nan,0.00,1,1,1,0,1,0.0000,0.458,0,0.197,1,0.656,0,0,yolo,133.6,yolo,0,0,0,0.000,0,-1,0
1785653682.545,-0.505,-2.015,0.391,0.9993,0,-0.353,0.015,0.298,0.2512,8.805,-0.046,0.433,1.000,-0.298,-0.152,-0.0436,0.0430,-0.038,-0.038,-0.773,1.137,1.708,-2.000,0.0073,0.742,nan,0.00,1,1,1,0,1,0.0000,0.454,0,0.193,0,0.655,0,0,yolo,133.6,yolo,0,0,0,0.000,0,-1,0
