t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785623899.588,0.793,-3.756,0.567,0.9978,0,-0.896,1.756,-1.169,0.2866,7.991,0.119,-1.238,1.000,0.853,1.689,0.1678,1.7009,0.051,-0.037,-0.363,0.567,1.740,-2.000,0.0069,-0.710,nan,0.32,1,1,1,1,1,0.0110,1.000,1,0.361,6,0.198,0,0,yolo,107.3,yolo,0,0,0,0.000,0,-1,0
1785623899.627,0.793,-3.756,0.567,0.9978,0,-0.358,1.756,-1.208,0.2766,7.991,0.119,-1.238,1.000,0.853,1.151,0.0874,-0.3625,0.051,0.051,-0.363,0.567,1.740,-2.000,0.0070,-0.710,nan,0.36,1,1,1,0,1,0.0124,1.000,1,0.361,6,0.196,0,0,yolo,107.3,yolo,0,0,0,0.000,0,-1,0
1785623899.666,0.830,-3.492,0.713,0.9980,0,-0.216,1.492,-1.237,0.2770,7.991,0.119,-1.238,1.000,0.853,1.047,0.0940,-0.3798,0.057,0.057,-0.380,0.597,1.703,-2.000,0.0071,-0.747,nan,0.38,1,1,1,0,1,0.0134,1.000,1,0.361,6,0.196,0,0,yolo,107.3,yolo,0,0,0,0.000,0,-1,0
1785623899.697,0.830,-3.492,0.713,0.9980,0,1.284,1.492,-0.876,0.2936,8.716,0.083,-1.347,1.000,0.549,-0.813,0.4630,0.6521,0.057,-0.013,-0.380,0.597,1.637,-2.000,0.0072,-0.813,nan,0.33,1,1,1,1,1,0.0114,1.000,1,0.361,6,0.198,0,0,yolo,109.3,yolo,0,0,0,0.000,0,-1,0
1785623899.728,0.783,-3.263,0.865,0.9983,0,0.429,1.263,-0.876,0.2790,8.716,0.083,-1.347,1.000,0.549,0.354,0.0773,-0.4027,0.064,0.064,-0.403,0.625,1.602,-2.000,0.0073,-0.848,nan,0.33,1,1,1,0,1,0.0114,1.000,1,0.361,6,0.198,0,0,yolo,109.3,yolo,0,0,0,0.000,0,-1,0
1785623899.764,0.783,-3.263,0.865,0.9983,0,0.429,1.263,-0.834,0.2791,8.716,0.083,-1.347,1.000,0.549,0.354,0.0773,-0.4027,0.064,0.064,-0.403,0.625,1.602,-2.000,0.0073,-0.848,nan,0.28,1,1,1,0,1,0.0099,1.000,1,0.361,6,0.198,2,0,yolo,109.3,yolo,0,0,0,0.000,0,-1,0
1785623899.790,0.733,-3.088,0.957,0.9985,0,0.469,1.088,-1.008,0.2789,8.716,0.083,-1.347,1.000,0.549,0.264,0.0834,-0.4272,0.070,0.070,-0.427,0.649,1.575,-2.000,0.0074,-0.875,nan,0.46,1,1,1,0,1,0.0161,0.917,1,0.357,5,0.206,0,0,yolo,109.3,yolo,0,0,0,0.000,0,-1,0
1785623899.822,0.672,-2.940,1.069,0.9986,0,1.969,0.940,-0.858,0.2955,9.222,0.043,-1.357,1.000,0.267,-3.201,0.6799,0.0991,0.075,0.050,-0.458,0.671,1.569,-2.000,0.0075,-0.881,nan,0.59,1,1,1,1,1,0.0206,0.917,1,0.357,5,0.206,0,0,yolo,111.9,yolo,0,0,0,0.000,0,-1,0
1785623899.853,0.672,-2.940,1.069,0.9986,0,0.829,0.940,-1.012,0.2789,9.222,0.043,-1.357,1.000,0.267,-0.157,0.0248,-0.4580,0.075,0.075,-0.458,0.671,1.569,-2.000,0.0076,-0.881,nan,0.74,1,1,1,0,1,0.0260,1.000,1,0.295,5,0.511,0,0,yolo,111.9,yolo,0,0,0,0.000,0,-1,0
1785623899.884,0.554,-2.803,1.195,0.9988,0,0.775,0.803,-1.127,0.2768,9.222,0.043,-1.357,1.000,0.267,-0.221,0.0293,-0.4973,0.080,0.080,-0.497,0.693,1.546,-2.000,0.0077,-0.904,nan,0.86,1,1,1,0,1,0.0300,1.000,1,0.295,5,0.511,0,0,yolo,111.9,yolo,0,0,0,0.000,0,-1,0
1785623899.915,0.455,-2.691,1.323,0.9989,0,0.719,0.691,-1.297,0.2757,9.222,0.043,-1.357,1.000,0.267,-0.264,0.0323,-0.5346,0.083,0.083,-0.535,0.713,1.528,-2.000,0.0078,-0.922,nan,1.03,1,1,1,0,1,0.0360,1.000,1,0.291,5,0.514,0,0,yolo,111.9,yolo,0,0,0,0.000,0,-1,0
1785623899.947,0.455,-2.691,1.323,0.9989,0,1.857,0.691,-1.092,0.2879,9.591,0.010,-1.341,1.000,0.062,-1.402,0.2573,-0.2442,0.083,0.030,-0.535,0.713,1.561,-2.000,0.0079,-0.889,nan,1.03,1,1,1,1,1,0.0360,1.000,1,0.291,5,0.514,0,0,yolo,120.3,yolo,0,0,0,0.000,0,-1,0
1785623899.984,0.349,-2.574,1.459,0.9990,0,1.225,0.574,-1.220,0.2739,9.591,0.010,-1.341,1.000,0.062,-0.877,0.0545,-0.5696,0.085,0.085,-0.570,0.734,1.541,-2.000,0.0080,-0.909,nan,1.16,1,1,1,0,1,0.0404,1.000,1,0.291,5,0.514,2,0,yolo,120.3,yolo,0,0,0,0.000,0,-1,0
1785623900.024,0.215,-2.499,1.589,0.9990,0,1.102,0.499,-2.720,0.2731,9.591,0.010,-1.341,1.000,0.062,-0.888,0.0553,-0.5972,0.086,0.086,-0.597,0.751,1.528,-2.000,0.0081,-0.922,nan,2.92,1,1,1,0,1,0.1020,1.000,1,0.292,5,0.548,0,0,yolo,120.3,yolo,0,0,0,0.000,0,-1,0
1785623900.062,0.215,-2.499,1.589,0.9990,0,2.411,0.499,-3.875,0.2684,9.779,-0.031,-1.263,1.000,-0.183,-2.197,0.3133,-0.6464,0.086,0.020,-0.597,0.751,1.614,-2.000,0.0081,-0.836,nan,4.06,1,1,1,1,1,0.1416,1.000,1,0.292,5,0.548,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785623900.094,-0.149,-2.423,2.109,0.9991,0,1.312,0.423,-3.875,0.2702,9.779,-0.031,-1.263,1.000,-0.183,-1.461,0.0602,-0.6152,0.080,0.080,-0.615,0.770,1.602,-2.000,0.0082,-0.848,nan,4.06,1,1,1,0,1,0.1416,1.000,1,0.292,5,0.548,1,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785623900.138,-0.305,-2.363,2.568,0.9991,0,1.040,0.363,-5.375,0.2701,9.779,-0.031,-1.263,1.000,-0.183,-1.345,0.0519,-0.6268,0.072,0.072,-0.627,0.786,1.592,-2.000,0.0083,-0.858,nan,5.78,1,1,1,0,1,0.2019,1.000,1,0.293,5,0.566,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785623900.181,-0.472,-2.304,3.229,0.9992,0,2.468,0.304,-6.325,0.2585,9.855,-0.062,-1.173,1.000,-0.361,-2.940,0.3068,-0.8298,0.058,0.058,-0.636,0.804,1.675,-2.000,0.0084,-0.775,nan,6.69,1,1,1,1,1,0.2334,1.000,1,0.293,5,0.566,0,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785623900.212,-0.472,-2.304,3.229,0.9992,0,0.968,0.304,-6.157,0.2673,9.855,-0.062,-1.173,1.000,-0.361,-1.414,0.0005,-0.6359,0.058,0.058,-0.636,0.804,1.675,-2.000,0.0085,-0.775,nan,6.52,1,1,1,0,1,0.2275,1.000,1,0.292,5,0.581,0,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785623900.242,-0.634,-2.251,4.007,0.9992,0,0.551,0.251,-5.063,0.2679,9.855,-0.062,-1.173,1.000,-0.361,-1.185,-0.0161,-0.6321,0.042,0.042,-0.632,0.821,1.666,-2.000,0.0085,-0.784,nan,5.42,1,1,1,0,1,0.1893,1.000,1,0.284,5,0.643,0,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785623900.283,-0.634,-2.251,4.007,0.9992,0,2.051,0.251,-5.575,0.2710,9.893,-0.105,-1.091,1.000,-0.611,-3.482,0.2587,-0.5072,0.042,0.076,-0.632,0.821,1.750,-2.000,0.0086,-0.700,nan,6.19,1,1,1,1,1,0.2159,1.000,1,0.284,5,0.713,0,0,yolo,110.3,yolo,0,0,0,0.000,0,-1,0
1785623900.310,-0.722,-2.209,4.569,0.9992,0,0.791,0.209,-5.575,0.2658,9.893,-0.105,-1.091,1.000,-0.611,-1.512,-0.0494,-0.6281,0.027,0.027,-0.628,0.835,1.743,-2.000,0.0087,-0.707,nan,6.19,1,1,1,0,1,0.2159,1.000,1,0.284,5,0.713,0,0,yolo,110.3,yolo,0,0,0,0.000,0,-1,0
1785623900.336,-0.722,-2.209,4.569,0.9992,0,0.791,0.209,-6.146,0.2659,9.893,-0.105,-1.091,1.000,-0.611,-1.512,-0.0494,-0.6281,0.027,0.027,-0.628,0.835,1.743,-2.000,0.0088,-0.707,nan,6.76,1,1,1,0,1,0.2359,1.000,1,0.284,5,0.713,0,0,yolo,110.3,yolo,0,0,0,0.000,0,-1,0
1785623900.366,-0.863,-2.168,5.297,0.9992,0,0.397,0.168,-6.171,0.2662,9.893,-0.105,-1.091,1.000,-0.611,-1.260,-0.0678,-0.6278,0.008,0.008,-0.628,0.850,1.736,-2.000,0.0088,-0.714,nan,6.78,1,1,1,0,1,0.2367,0.900,1,0.284,4,0.700,0,0,yolo,110.3,yolo,0,0,0,0.000,0,-1,0
1785623900.420,-0.940,-2.131,6.058,0.9992,0,1.897,0.131,-5.679,0.2619,9.795,-0.192,-0.973,1.000,-1.122,-6.290,0.5240,-0.6514,-0.012,0.099,-0.627,0.864,1.845,-2.000,0.0089,-0.605,nan,6.80,1,1,1,1,1,0.2374,0.900,1,0.284,4,0.700,4,0,yolo,112.3,yolo,0,0,0,0.000,0,-1,0
1785623900.460,-1.237,-2.100,6.709,0.9991,0,0.650,0.100,-6.582,0.2636,9.795,-0.192,-0.973,1.000,-1.122,-1.887,-0.1295,-0.6193,-0.031,-0.031,-0.619,0.878,1.840,-2.000,0.0089,-0.610,nan,7.70,1,1,1,0,1,0.2689,1.000,1,0.275,5,0.588,0,0,yolo,112.3,yolo,0,0,0,0.000,0,-1,0
1785623900.494,-1.237,-2.100,6.709,0.9991,0,0.650,0.100,-6.878,0.2637,9.795,-0.192,-0.973,1.000,-1.122,-1.887,-0.1295,-0.6193,-0.031,-0.031,-0.619,0.878,1.840,-2.000,0.0090,-0.610,nan,8.00,1,1,1,0,1,0.2946,1.000,1,0.278,5,0.559,0,0,yolo,112.3,yolo,0,0,0,0.000,0,-1,0
1785623900.538,-1.322,-2.067,7.498,0.9991,0,2.150,0.067,-6.287,0.2470,9.640,-0.288,-0.877,1.000,-1.713,-14.000,2.9830,-2.0000,-0.055,0.081,-0.611,0.889,1.929,-2.000,0.0091,-0.521,nan,8.00,1,1,1,1,1,0.3139,1.000,1,0.278,5,0.559,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785623900.569,-1.654,-2.038,8.246,0.9990,0,1.125,0.038,-4.787,0.2629,9.640,-0.288,-0.877,1.000,-1.713,-2.779,-0.1600,-0.5821,-0.079,-0.079,-0.582,0.901,1.925,-2.000,0.0091,-0.525,nan,0.00,1,1,1,0,1,0.0000,0.969,0,0.230,4,0.579,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785623900.600,-1.654,-2.038,8.246,0.9990,0,1.125,0.038,-3.287,0.2630,9.640,-0.288,-0.877,1.000,-1.713,-2.779,-0.1600,-0.5821,-0.079,-0.079,-0.582,0.901,1.925,-2.000,0.0092,-0.525,nan,0.00,1,1,1,0,1,0.0000,0.969,0,0.230,4,0.579,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785623900.631,-1.780,-2.018,8.718,0.9989,0,2.625,0.018,-1.787,0.2603,9.470,-0.455,-0.777,1.000,-2.752,-11.334,1.0310,-0.5777,-0.100,-0.077,-0.554,0.911,2.022,-2.000,0.0092,-0.428,nan,0.00,1,1,1,1,1,0.0000,0.945,0,0.216,4,0.614,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785623900.662,-2.140,-2.011,8.881,0.9987,0,3.452,0.011,-0.287,0.2629,9.470,-0.455,-0.777,1.000,-2.752,-5.592,-0.0418,-0.5210,-0.119,-0.119,-0.521,0.922,2.024,-2.000,0.0092,-0.426,nan,0.00,1,1,1,0,1,0.0000,0.945,0,0.216,4,0.614,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785623900.693,-2.140,-2.011,8.881,0.9987,0,3.452,0.011,1.213,0.2630,9.470,-0.455,-0.777,1.000,-2.752,-5.592,-0.0418,-0.5210,-0.119,-0.119,-0.521,0.922,2.024,-2.000,0.0093,-0.426,nan,0.00,1,1,1,0,1,0.0000,0.945,0,0.216,4,0.614,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785623900.726,-2.508,-2.002,9.013,0.9984,0,4.952,0.002,2.713,0.2463,9.293,-0.684,-0.686,1.000,-4.210,-14.000,7.0936,-2.0000,-0.141,0.865,-0.488,0.933,2.119,-2.000,0.0093,-0.331,nan,0.00,1,1,1,1,1,0.0000,0.945,0,0.216,4,0.614,1,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785623900.775,-3.136,-2.018,8.670,0.9979,0,3.452,0.018,4.210,0.2630,9.293,-0.684,-0.686,1.000,-4.210,-3.938,-1.0243,-0.4570,-0.159,-0.159,-0.457,0.945,2.130,-2.000,0.0094,-0.320,nan,0.00,1,1,1,0,1,0.0000,0.956,0,0.222,4,0.631,0,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785623900.800,-3.136,-2.018,8.670,0.9979,0,1.952,0.018,4.210,0.2630,9.293,-0.684,-0.686,1.000,-4.210,-3.938,-1.0243,-0.4570,-0.159,-0.159,-0.457,0.945,2.130,-2.000,0.0094,-0.320,nan,0.00,1,1,1,0,1,0.0000,0.956,0,0.222,4,0.631,0,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785623900.834,-3.308,-2.043,8.180,0.9977,0,0.452,0.043,4.210,0.2643,9.293,-0.684,-0.686,1.000,-4.210,-3.641,-1.0452,-0.4265,-0.180,-0.180,-0.426,0.957,2.136,-2.000,0.0094,-0.314,nan,0.00,1,1,1,0,1,0.0000,0.956,0,0.222,4,0.631,3,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785623900.876,-3.381,-2.068,7.644,0.9976,0,1.952,0.068,5.486,0.2476,8.721,-0.838,-0.547,1.000,-5.486,-14.000,1.1656,-0.7942,-0.203,0.625,-0.396,0.971,2.200,-2.000,0.0094,-0.182,nan,0.00,1,1,1,1,1,0.0000,0.956,0,0.222,4,0.649,0,0,yolo,114.2,yolo,0,0,0,0.000,0,-1,0
1785623900.908,-3.381,-2.068,7.639,0.9976,0,3.452,0.068,5.486,0.2617,8.721,-0.838,-0.547,1.000,-5.486,-7.589,-0.8279,-0.3953,-0.203,-0.203,-0.395,0.971,2.200,-2.000,0.0095,-0.182,nan,0.00,1,1,1,0,1,0.0000,0.956,0,0.222,4,0.649,0,0,yolo,114.2,yolo,0,0,0,0.000,0,-1,0
1785623900.945,-3.841,-2.099,7.034,0.9971,0,3.431,0.099,5.486,0.2628,8.721,-0.838,-0.547,1.000,-5.486,-7.273,-0.8493,-0.3679,-0.225,-0.225,-0.368,0.984,2.200,-2.000,0.0095,-0.170,nan,0.00,1,1,1,0,1,0.0000,0.956,0,0.222,4,0.649,2,0,yolo,114.2,yolo,0,0,0,0.000,0,-1,0
1785623900.979,-4.290,-2.135,6.403,0.9965,0,4.931,0.135,6.591,0.2461,8.261,-0.955,-0.439,1.000,-6.591,-14.000,1.5930,-1.1202,-0.248,0.500,-0.359,0.998,2.151,-2.000,0.0095,-0.058,nan,0.00,1,1,1,1,1,0.0000,0.951,0,0.219,4,0.656,1,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785623901.013,-4.300,-2.136,6.386,0.9965,0,5.873,0.136,6.591,0.2600,8.261,-0.955,-0.439,1.000,-6.591,-10.174,-0.7488,-0.3586,-0.249,-0.249,-0.359,0.998,2.151,-2.000,0.0095,-0.058,nan,0.00,1,1,1,0,1,0.0000,0.953,0,0.220,4,0.666,0,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785623901.055,-5.054,-2.182,5.624,0.9954,0,4.690,0.182,6.591,0.2603,8.261,-0.955,-0.439,1.000,-6.591,-9.744,-0.7768,-0.3460,-0.277,-0.277,-0.346,1.013,2.151,-2.000,0.0095,-0.038,nan,0.00,1,1,1,0,1,0.0000,0.953,0,0.220,4,0.666,3,0,yolo,113.8,yolo,0,0,0,0.000,0,-1,0
1785623901.082,-5.592,-2.231,4.847,0.9945,0,6.190,0.231,7.274,0.2436,7.929,-1.012,-0.367,1.000,-7.274,-14.000,0.9442,-0.8020,-0.312,0.315,-0.331,1.029,2.094,-2.000,0.0095,0.042,nan,0.00,1,1,1,1,1,0.0000,0.941,0,0.213,4,0.681,0,0,yolo,122.0,yolo,0,0,0,0.000,0,-1,0
1785623901.130,-5.592,-2.231,4.847,0.9945,0,6.121,0.231,7.274,0.2587,7.929,-1.012,-0.367,1.000,-7.274,-11.714,-0.6269,-0.3311,-0.312,-0.312,-0.331,1.029,2.094,-2.000,0.0095,0.042,nan,0.00,1,1,1,0,1,0.0000,0.941,0,0.213,4,0.681,2,0,yolo,122.0,yolo,0,0,0,0.000,0,-1,0
1785623901.156,-6.427,-2.295,3.937,0.9929,0,4.621,0.295,7.274,0.2601,7.929,-1.012,-0.367,1.000,-7.274,-11.048,-0.6692,-0.2931,-0.354,-0.354,-0.293,1.048,2.094,-2.000,0.0095,0.066,nan,0.00,1,1,1,0,1,0.0000,0.942,0,0.214,4,0.693,0,0,yolo,122.0,yolo,0,0,0,0.000,0,-1,0
1785623901.185,-6.427,-2.295,3.937,0.9929,0,4.621,0.295,7.274,0.2601,7.929,-1.012,-0.367,1.000,-7.274,-11.048,-0.6692,-0.2931,-0.354,-0.354,-0.293,1.048,2.094,-2.000,0.0095,0.066,nan,0.00,1,1,1,0,1,0.0000,0.942,0,0.214,4,0.693,0,0,yolo,122.0,yolo,0,0,0,0.000,0,-1,0
1785623901.217,-6.960,-2.357,3.079,0.9918,0,6.121,0.357,7.135,0.2546,7.621,-0.954,-0.302,1.000,-7.135,-14.000,-0.1107,-0.3795,-0.402,0.037,-0.254,1.066,2.105,-2.000,0.0095,0.129,nan,0.00,1,1,1,1,1,0.0000,0.944,0,0.215,4,0.686,0,0,yolo,138.5,yolo,0,0,0,0.000,0,-1,0
1785623901.247,-7.500,-2.427,2.226,0.9906,0,4.621,0.427,7.135,0.2620,7.621,-0.954,-0.302,1.000,-7.135,-10.344,-0.4894,-0.2110,-0.453,-0.453,-0.211,1.086,2.105,-2.000,0.0094,0.148,nan,0.00,1,1,1,0,1,0.0000,0.944,0,0.215,4,0.686,0,0,yolo,138.5,yolo,0,0,0,0.000,0,-1,0
