t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785735226.458,0.544,-2.478,4.255,0.9990,0,8.903,-0.022,0.418,0.2844,6.203,-0.045,0.148,1.000,-0.418,-14.000,1.2763,0.6354,0.449,0.511,0.862,1.552,2.034,-2.500,0.0040,0.416,nan,0.00,1,1,1,1,1,0.0000,0.601,0,0.226,1,0.815,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735226.525,-0.218,-2.481,4.239,0.9991,0,7.403,-0.019,0.418,0.2682,6.203,-0.045,0.148,1.000,-0.418,-6.685,-0.0763,-0.0206,0.435,0.435,0.842,1.561,2.033,-2.500,0.0040,0.417,nan,0.00,1,1,1,0,1,0.0000,0.353,0,0.213,2,0.823,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735226.572,-1.505,-2.485,4.162,0.9987,0,8.903,-0.015,1.504,0.2777,5.941,-0.156,0.110,0.990,-1.504,-14.000,1.1257,0.4577,0.401,0.553,0.803,1.577,2.079,-2.500,0.0039,0.371,nan,0.00,1,1,1,1,1,0.0000,0.579,0,0.204,1,0.803,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735226.620,-2.802,-2.494,4.059,0.9979,0,7.403,-0.006,1.504,0.2611,5.941,-0.156,0.110,0.990,-1.504,-7.808,-0.1983,-0.0247,0.354,0.354,0.779,1.592,2.074,-2.500,0.0039,0.376,nan,0.00,1,1,1,0,1,0.0000,0.579,0,0.204,1,0.803,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735226.677,-3.386,-2.501,3.937,0.9973,0,8.903,0.001,2.585,0.2754,5.702,-0.257,0.062,0.950,-2.585,-14.000,0.8068,0.3693,0.330,0.507,0.776,1.599,2.124,-2.500,0.0039,0.326,nan,0.00,1,1,1,1,1,0.0000,0.579,0,0.204,1,0.803,4,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735226.747,-4.547,-2.518,3.698,0.9959,0,7.403,0.018,2.974,0.2689,5.702,-0.257,0.062,0.950,-2.585,-9.993,-0.0000,-0.0000,0.270,0.270,0.803,1.614,2.117,-2.500,0.0038,0.333,nan,0.00,1,1,1,1,1,0.0000,0.288,0,0.200,1,0.761,0,1,yolo,280.3,yolo,0,0,0,0.000,0,-1,0
1785735226.785,-5.316,-2.534,3.524,0.9947,0,5.903,0.034,1.850,0.2692,5.840,-0.189,0.070,0.973,-1.850,-7.806,-0.0000,-0.0000,0.231,0.231,0.816,1.622,2.105,-2.500,0.0038,0.345,nan,0.00,1,1,1,1,1,0.0000,0.288,0,0.200,1,0.761,3,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735226.821,-6.443,-2.570,3.123,0.9927,0,4.403,0.070,1.850,0.2697,5.840,-0.189,0.070,0.973,-1.850,-6.605,-0.0000,-0.0000,0.147,0.147,0.806,1.639,2.098,-2.500,0.0038,0.352,nan,0.00,1,1,1,1,1,0.0000,0.579,0,0.204,1,0.791,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735226.913,-6.844,-2.578,2.999,0.9919,0,2.903,0.078,1.850,0.2592,5.840,-0.189,0.070,0.973,-1.850,-5.919,-0.0000,-0.0000,0.099,0.099,0.798,1.648,2.096,-2.500,0.0037,0.354,nan,0.00,1,1,1,1,1,0.0000,0.579,0,0.204,1,0.791,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735226.962,-7.627,-2.603,2.715,0.9901,0,1.403,0.103,1.850,0.2595,5.840,-0.189,0.070,0.973,-1.850,-4.535,-0.0000,-0.0000,0.002,0.002,0.787,1.665,2.091,-2.500,0.0037,0.359,nan,0.00,1,1,1,1,1,0.0000,0.579,0,0.204,1,0.791,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735227.033,-8.025,-2.627,2.424,0.9892,0,0.841,0.127,3.350,0.2706,4.877,-0.429,-0.175,0.813,-5.030,-8.866,-0.0000,-0.0000,-0.095,-0.095,0.800,1.683,2.175,-2.500,0.0037,0.111,nan,0.00,1,1,1,1,1,0.0000,0.579,0,0.204,1,0.791,8,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735227.073,-8.234,-2.659,2.065,0.9886,0,-0.659,0.159,4.850,0.2707,4.877,-0.429,-0.175,0.813,-5.030,-7.559,-0.0000,-0.0000,-0.187,-0.187,0.832,1.701,2.175,-2.500,0.0037,0.115,nan,0.00,1,1,1,1,1,0.0000,0.553,0,0.178,1,0.742,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735227.117,-8.184,-2.696,1.707,0.9887,0,-1.161,0.196,5.030,0.2707,4.877,-0.429,-0.175,0.813,-5.030,-7.024,-0.0000,-0.0000,-0.225,-0.225,0.849,1.711,2.175,-2.500,0.0037,0.118,nan,0.00,1,1,1,1,1,0.0000,0.553,0,0.178,1,0.742,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735227.186,-7.986,-2.777,0.911,0.9891,0,-1.924,0.277,5.030,0.2706,4.877,-0.429,-0.175,0.813,-5.030,-6.063,-0.0000,-0.0000,-0.292,-0.292,0.860,1.732,2.175,-2.500,0.0036,0.123,nan,0.00,1,1,1,1,1,0.0000,0.553,0,0.178,1,0.742,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735227.227,-7.827,-2.806,0.540,0.9895,0,-0.424,0.346,5.447,0.2832,4.682,-0.446,-0.223,0.780,-5.447,-11.713,0.2044,0.3256,-0.325,0.020,0.855,1.743,2.136,-2.460,0.0036,0.069,nan,0.00,1,1,1,1,1,0.0000,0.397,0,0.121,1,0.685,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735227.278,-7.544,-2.864,-0.294,0.9901,0,-1.924,0.578,5.447,0.2703,4.682,-0.446,-0.223,0.780,-5.447,-3.412,-0.4135,-0.0174,-0.393,-0.393,0.838,1.768,2.136,-2.287,0.0036,0.071,nan,0.00,1,1,1,0,1,0.0000,0.397,0,0.121,1,0.685,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735227.416,-7.019,-2.880,-1.555,0.9913,0,-3.424,0.878,5.447,0.2700,4.682,-0.446,-0.223,0.780,-5.447,-1.912,-0.4958,-0.0530,-0.475,-0.475,0.802,1.803,2.136,-2.003,0.0036,0.068,nan,0.00,1,1,1,0,1,0.0000,0.397,0,0.121,1,0.685,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735227.454,-6.684,-2.883,-2.350,0.9919,0,-4.924,1.233,3.947,0.2736,4.097,-0.260,-0.364,0.683,-3.630,1.280,-0.0000,-0.0000,-0.522,-0.522,0.792,1.827,2.019,-1.650,0.0036,-0.125,nan,0.00,1,1,1,1,1,0.0000,0.397,0,0.121,1,0.685,7,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735227.495,-6.214,-2.813,-2.719,0.9929,0,-6.424,1.066,3.630,0.2733,4.097,-0.260,-0.364,0.683,-3.630,1.683,-0.0227,-0.0061,-0.545,-0.545,0.786,1.838,2.019,-1.747,0.0036,-0.132,nan,0.00,1,1,1,0,1,0.0000,0.394,0,0.118,1,0.621,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735227.548,-5.578,-2.742,-3.013,0.9941,0,-7.625,0.928,3.630,0.2727,4.097,-0.260,-0.364,0.683,-3.630,2.048,-0.0433,-0.0162,-0.566,-0.566,0.775,1.849,2.019,-1.814,0.0037,-0.140,nan,0.00,1,1,1,0,1,0.0000,0.394,0,0.118,1,0.621,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735227.585,-5.052,-2.681,-3.271,0.9950,0,-6.125,0.842,3.053,0.2859,4.017,-0.214,-0.383,0.669,-3.053,-1.491,-0.3032,0.2571,-0.579,-0.182,0.765,1.858,2.003,-1.839,0.0037,-0.175,nan,0.00,1,1,1,1,1,0.0000,0.091,0,0.080,0,0.592,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735227.670,-3.377,-2.517,-4.031,0.9973,0,-6.381,0.923,2.077,0.2994,3.892,-0.141,-0.409,0.649,-2.077,3.004,-0.6629,0.5353,-0.600,-0.295,0.708,1.883,1.978,-1.594,0.0037,-0.228,nan,0.00,1,1,1,1,1,0.0000,0.091,0,0.080,0,0.592,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735227.728,-2.825,-2.449,-4.211,0.9979,0,-7.881,0.755,2.077,0.2828,3.892,-0.141,-0.409,0.649,-2.077,6.251,-0.3075,-0.0319,-0.602,-0.602,0.677,1.890,1.978,-1.694,0.0037,-0.234,nan,0.00,1,1,1,0,1,0.0000,0.261,0,0.060,1,0.563,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735227.757,-2.249,-2.373,-4.362,0.9984,0,-8.512,0.606,2.077,0.2720,3.892,-0.141,-0.409,0.649,-2.077,6.264,-0.3082,-0.0759,-0.603,-0.603,0.633,1.897,1.978,-1.766,0.0037,-0.241,nan,0.00,1,1,1,0,1,0.0000,0.261,0,0.060,1,0.563,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735227.789,-1.604,-2.315,-4.508,0.9988,0,-10.012,0.666,0.577,0.2887,3.619,-0.010,-0.417,0.603,-0.162,10.018,-1.2099,0.2829,-0.599,-0.462,0.589,1.903,1.910,-1.649,0.0038,-0.270,nan,0.00,1,1,1,1,1,0.0000,0.477,0,0.102,2,0.565,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735227.848,-0.673,-2.260,-4.597,0.9992,0,-11.512,0.737,-0.923,0.2923,3.362,0.113,-0.424,0.560,1.932,14.000,-1.8430,0.3431,-0.589,-0.661,0.537,1.908,1.844,-1.523,0.0038,-0.292,nan,0.00,1,1,1,1,1,0.0000,0.477,0,0.102,2,0.565,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735227.884,1.122,-2.137,-4.626,0.9991,0,-10.012,0.632,-1.932,0.2756,3.362,0.113,-0.424,0.560,1.932,10.383,0.1007,-0.1031,-0.560,-0.560,0.434,1.916,1.841,-1.505,0.0038,-0.296,nan,0.00,1,1,1,0,1,0.0000,0.129,0,0.056,1,0.585,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735227.914,1.122,-2.137,-4.626,0.9991,0,-9.261,0.540,-1.932,0.2723,3.362,0.113,-0.424,0.560,1.932,10.383,0.1007,-0.1031,-0.560,-0.560,0.434,1.916,1.841,-1.597,0.0039,-0.296,nan,0.00,1,1,1,0,1,0.0000,0.129,0,0.056,1,0.585,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735227.964,2.757,-2.046,-4.295,0.9982,0,-7.761,0.431,-1.932,0.2696,3.362,0.113,-0.424,0.560,1.932,9.800,0.1353,-0.1715,-0.525,-0.525,0.366,1.919,1.840,-1.615,0.0039,-0.298,nan,0.00,1,1,1,0,1,0.0000,0.129,0,0.056,1,0.585,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735228.004,3.412,-2.017,-4.144,0.9976,0,-9.261,0.504,-3.432,0.2863,3.156,0.215,-0.448,0.526,3.890,14.000,-0.8088,0.1865,-0.504,-0.608,0.350,1.921,1.785,-1.513,0.0039,-0.323,nan,0.00,1,1,1,1,1,0.0000,0.150,0,0.124,0,0.517,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735228.071,5.048,-1.969,-3.613,0.9955,0,-7.761,0.418,-3.890,0.2778,3.156,0.215,-0.448,0.526,3.890,11.029,0.1601,-0.0220,-0.448,-0.448,0.328,1.922,1.788,-1.550,0.0040,-0.318,nan,0.00,1,1,1,0,1,0.0000,0.150,0,0.124,0,0.517,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735228.114,5.733,-1.960,-3.294,0.9944,0,-6.261,0.375,-3.890,0.2774,3.156,0.215,-0.448,0.526,3.890,10.484,0.1929,-0.0360,-0.415,-0.415,0.314,1.922,1.790,-1.585,0.0040,-0.316,nan,0.00,1,1,1,0,1,0.0000,0.150,0,0.124,0,0.517,4,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735228.176,6.257,-1.959,-2.997,0.9935,0,-4.761,0.351,-3.890,0.2768,3.156,0.215,-0.448,0.526,3.890,9.936,0.2258,-0.0550,-0.382,-0.382,0.295,1.923,1.791,-1.608,0.0040,-0.313,nan,0.00,1,1,1,0,1,0.0000,0.453,0,0.191,1,0.164,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735228.224,7.216,-1.965,-2.384,0.9915,0,-3.261,0.352,-3.890,0.2751,3.156,0.215,-0.448,0.526,3.890,8.704,0.2995,-0.1007,-0.309,-0.309,0.249,1.924,1.794,-1.613,0.0040,-0.309,nan,0.00,1,1,1,0,1,0.0000,0.475,0,0.100,2,0.447,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735228.307,7.936,-1.984,-1.761,0.9898,0,-1.761,0.382,-3.890,0.2738,3.156,0.215,-0.448,0.526,3.890,7.336,0.3812,-0.1373,-0.227,-0.227,0.213,1.927,1.797,-1.602,0.0041,-0.304,nan,0.00,1,1,1,0,1,0.0000,0.475,0,0.100,2,0.447,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735228.362,8.378,-2.005,-1.162,0.9887,0,-0.261,0.425,-3.890,0.2725,3.156,0.215,-0.448,0.526,3.890,5.927,0.4650,-0.1702,-0.143,-0.143,0.180,1.931,1.799,-1.580,0.0041,-0.301,nan,0.00,1,1,1,0,1,0.0000,0.475,0,0.100,2,0.447,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735228.413,8.407,-2.012,-0.865,0.9886,0,1.239,0.433,-3.890,0.2719,3.156,0.215,-0.448,0.526,3.890,5.235,0.5062,-0.1843,-0.102,-0.102,0.166,1.933,1.799,-1.578,0.0041,-0.300,nan,0.00,1,1,1,0,1,0.0000,0.475,0,0.100,2,0.447,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735228.487,8.240,-2.031,0.038,0.9891,0,2.739,1.224,-2.390,0.2859,4.000,-0.918,0.000,0.667,-12.925,-14.000,-0.0000,0.1317,0.019,0.019,0.132,1.941,1.524,-0.807,0.0041,-0.291,nan,0.00,1,1,0,1,1,0.0000,0.475,0,0.100,2,0.447,8,1,track,,TRACK,0,0,0,0.000,0,-1,0
1785735228.527,8.012,-1.957,0.275,0.9897,0,4.239,1.132,-0.890,0.2848,4.000,-0.918,0.000,0.667,-12.925,-14.000,0.0417,0.1174,0.061,0.061,0.117,1.944,1.527,-0.824,0.0041,-0.283,nan,8.00,1,1,0,0,1,0.5918,0.750,1,0.341,3,0.049,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735228.555,8.012,-1.957,0.275,0.9897,0,5.739,1.085,0.610,0.2846,4.000,-0.918,0.000,0.667,-12.925,-14.000,0.0417,0.1174,0.061,0.061,0.117,1.944,1.530,-0.872,0.0041,-0.274,nan,8.00,1,1,0,0,1,0.5918,0.750,1,0.341,3,0.049,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735228.587,7.617,-1.862,0.361,0.9907,0,4.239,1.817,-0.890,0.2831,4.000,2.536,0.000,0.667,25.000,14.000,-0.0000,0.0958,0.108,0.108,0.096,1.946,1.200,-0.045,0.0041,-0.266,nan,8.00,1,1,0,1,1,0.6161,0.833,1,0.347,4,0.060,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735228.634,6.711,-1.582,0.345,0.9928,0,2.739,1.530,-2.390,0.2794,4.000,2.536,0.000,0.667,25.000,14.000,0.0913,0.0329,0.199,0.199,0.033,1.948,1.200,-0.052,0.0041,-0.258,nan,8.00,1,1,0,0,1,0.6161,0.833,1,0.347,4,0.060,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735228.665,6.711,-1.582,0.345,0.9928,0,1.239,1.506,-3.890,0.2791,4.000,2.618,0.000,0.667,25.000,14.000,-0.0000,0.0329,0.199,0.199,0.033,1.948,1.200,-0.076,0.0041,-0.250,nan,8.00,1,1,0,1,1,0.5807,0.800,1,0.272,3,0.212,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735228.770,6.294,-1.312,1.136,0.9937,0,2.416,1.224,-5.390,0.2746,4.000,0.633,0.000,0.233,8.993,3.878,-0.0000,-0.0557,0.278,0.278,-0.056,1.948,1.200,-0.087,0.0041,-0.243,nan,8.00,0,1,0,1,1,0.5807,0.800,1,0.272,3,0.212,4,1,track,,TRACK,0,0,0,0.000,0,-1,0
1785735228.818,6.187,-1.225,1.430,0.9939,0,2.457,1.120,-6.890,0.2733,4.000,0.633,0.000,0.233,8.993,3.731,0.0240,-0.0797,0.302,0.302,-0.080,1.948,1.200,-0.105,0.0041,-0.235,nan,8.00,0,1,0,0,1,0.5572,0.900,1,0.262,4,0.094,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735228.858,5.757,-1.119,2.333,0.9948,0,0.957,1.008,-8.390,0.2711,4.000,2.759,0.000,0.667,25.000,14.000,-4.1888,-0.1178,0.342,0.342,-0.118,1.948,1.200,-0.111,0.0041,-0.228,nan,0.00,1,1,0,1,1,0.0000,0.375,0,0.330,3,0.187,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735228.915,5.584,-1.082,3.632,0.9951,0,-0.543,1.001,-9.890,0.2698,4.000,2.759,0.000,0.667,25.000,14.000,0.0196,-0.1400,0.361,0.361,-0.140,1.950,1.200,-0.081,0.0041,-0.221,nan,0.00,1,1,0,0,1,0.0000,0.375,0,0.330,3,0.187,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735228.974,5.532,-1.064,4.298,0.9952,0,0.957,0.990,-8.390,0.2694,4.000,0.475,0.000,0.233,6.771,-2.776,4.1888,-0.1449,0.370,0.370,-0.145,1.952,1.200,-0.074,0.0041,-0.215,nan,0.00,0,1,0,1,1,0.0000,0.375,0,0.330,3,0.187,4,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735229.025,5.455,-1.030,5.797,0.9953,0,2.457,0.991,-6.890,0.2688,4.000,0.475,0.000,0.233,6.771,1.987,0.0202,-0.1517,0.390,0.390,-0.152,1.956,1.200,-0.040,0.0041,-0.208,nan,0.00,0,1,0,0,1,0.0000,0.767,0,0.173,3,0.200,0,0,track,,TRACK,0,0,0,0.000,0,-1,0
1785735229.055,5.218,-0.992,6.348,0.9957,0,3.957,-0.509,-5.390,0.2683,4.000,-0.236,0.000,0.667,-3.376,-11.399,-0.0000,-0.1561,0.406,0.406,-0.156,1.956,2.000,-2.057,0.0041,-0.202,nan,0.00,1,1,0,1,1,0.0000,0.660,0,0.175,2,0.206,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735229.146,4.464,-1.156,7.207,0.9968,0,5.457,-0.917,-3.890,0.2674,4.000,-0.236,0.000,0.667,-3.376,-12.000,0.0345,-0.1666,0.441,0.441,-0.167,1.956,2.000,-2.074,0.0041,-0.196,nan,0.00,1,1,0,0,1,0.0000,0.660,0,0.175,2,0.206,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735229.178,3.935,-1.265,7.568,0.9974,0,3.957,0.583,-2.390,0.2668,4.000,0.079,0.000,0.233,1.132,1.132,-2.3604,-0.1719,0.455,0.455,-0.172,1.956,1.200,-0.076,0.0041,-0.190,nan,0.00,0,1,0,1,1,0.0000,0.307,0,0.137,3,0.402,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785735229.251,3.234,-1.170,7.922,0.9982,0,4.825,1.073,-0.890,0.2661,0.794,0.003,-0.055,0.046,0.227,-1.591,-0.0000,-0.1797,0.486,0.486,-0.180,1.956,1.200,-0.097,0.0041,-0.184,nan,0.00,0,1,0,1,1,0.0000,0.307,0,0.137,3,0.402,2,1,hsv,,hsv,0,0,0,0.000,0,-1,0
1785735229.317,2.798,-1.085,8.034,0.9986,0,6.325,1.464,0.000,0.2657,nan,nan,nan,0.000,0.000,-4.001,0.0000,-0.1825,0.500,0.500,-0.183,1.954,1.000,0.379,0.0041,-0.179,nan,0.00,0,0,0,0,1,0.0000,0.303,0,0.130,3,0.407,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735229.381,1.818,-0.869,8.106,0.9994,0,6.011,1.166,0.000,0.2651,nan,nan,nan,0.000,0.000,-4.193,0.0000,-0.1860,0.524,0.524,-0.186,1.948,1.000,0.297,0.0041,-0.174,nan,0.00,0,0,0,0,1,0.0000,0.500,0,0.125,2,0.403,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735229.444,0.830,-0.658,8.094,0.9998,0,5.125,0.855,0.000,0.2648,nan,nan,nan,0.000,0.000,-4.295,0.0000,-0.1883,0.537,0.537,-0.188,1.939,1.000,0.197,0.0041,-0.168,nan,0.00,0,0,0,0,1,0.0000,0.500,0,0.125,2,0.403,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735229.489,0.355,-0.568,8.097,0.9999,0,4.663,0.740,0.000,0.2645,nan,nan,nan,0.000,0.000,-4.309,0.0000,-0.1891,0.539,0.539,-0.189,1.933,1.000,0.172,0.0041,-0.163,nan,0.00,0,0,0,0,1,0.0000,0.500,0,0.125,2,0.407,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735229.563,-0.895,-0.365,8.097,0.9999,0,3.326,0.324,0.000,0.2644,nan,nan,nan,0.000,0.000,-4.221,0.0000,-0.1894,0.528,0.528,-0.189,1.914,1.000,-0.041,0.0041,-0.158,nan,0.00,0,0,0,0,1,0.0000,0.500,0,0.125,2,0.407,3,0,,,FLYING,1,1,0,0.000,0,-1,0
1785735229.603,-1.194,-0.334,8.097,0.9998,0,2.960,0.294,0.000,0.2643,nan,nan,nan,0.000,0.000,-4.154,0.0000,-0.1889,0.519,0.519,-0.189,1.907,1.000,-0.040,0.0041,-0.154,nan,0.00,0,0,0,0,1,0.0000,0.500,0,0.125,2,0.433,0,0,,,FLYING,1,1,0,0.000,0,-1,0
1785735229.661,-1.455,-0.308,8.097,0.9997,0,2.619,0.263,0.000,0.2642,nan,nan,nan,0.000,0.000,-4.073,0.0000,-0.1883,0.509,0.509,-0.188,1.899,1.000,-0.045,0.0041,-0.149,nan,0.00,0,0,0,0,1,0.0000,0.498,0,0.123,2,0.459,0,0,,,FLYING,1,1,0,0.000,0,-1,0
1785735229.725,-1.977,-0.253,8.095,0.9994,0,1.891,0.091,0.000,0.2642,nan,nan,nan,0.000,0.000,-3.869,0.0000,-0.1869,0.484,0.484,-0.187,1.884,1.000,-0.162,0.0041,-0.145,nan,0.00,0,0,0,0,1,0.0000,0.498,0,0.123,2,0.459,0,0,,,FLYING,1,1,0,0.000,0,-1,0
1785735229.756,-2.216,-0.228,8.094,0.9992,0,0.391,-0.424,-1.500,0.2642,4.000,0.404,0.000,0.233,5.768,1.025,-0.0000,-0.1862,0.469,0.469,-0.186,1.876,1.200,-0.652,0.0041,-0.140,nan,0.00,0,1,0,1,1,0.0000,0.196,0,0.116,1,0.466,0,1,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785735229.803,-2.262,-0.262,8.186,0.9992,0,-1.109,-0.383,-3.000,0.2641,4.000,0.404,0.000,0.233,5.768,1.142,-0.0190,-0.1855,0.450,0.450,-0.186,1.869,1.200,-0.644,0.0041,-0.136,nan,0.00,0,1,0,0,1,0.0000,0.196,0,0.116,1,0.466,0,0,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785735229.845,-2.306,-0.293,8.345,0.9992,0,-2.609,-0.341,-4.500,0.2807,7.213,2.839,-1.785,0.350,21.482,14.000,-0.0000,-0.0000,0.429,0.094,-0.185,1.863,1.200,-0.634,0.0041,-1.861,nan,0.00,0,1,1,1,1,0.0000,0.585,0,0.112,3,0.485,0,1,hsv,,hsv,1,1,0,0.000,0,-1,0
1785735229.911,-2.016,-0.330,8.898,0.9994,0,-4.109,-0.346,-6.000,0.2974,7.213,2.839,-1.785,0.350,21.482,14.000,0.2881,-0.0026,0.382,0.382,-0.188,1.853,1.200,-0.676,0.0041,-1.842,nan,0.00,0,1,1,0,1,0.0000,0.585,0,0.112,3,0.485,0,0,hsv,,hsv,1,1,0,0.000,0,-1,0
1785735229.953,-1.793,-0.345,9.316,0.9995,0,-2.609,-0.295,-4.500,0.3130,4.000,-0.255,0.000,0.233,-3.643,-3.894,-0.0000,-0.1971,0.356,0.356,-0.197,1.849,1.200,-0.639,0.0041,-1.787,nan,0.00,0,1,0,1,1,0.0000,0.585,0,0.112,3,0.485,5,1,track,,TRACK,1,1,0,0.000,0,-1,0
1785735229.986,-1.530,-0.362,9.748,0.9996,0,-1.109,-0.269,-3.000,0.3100,4.000,-0.255,0.000,0.233,-3.643,-3.733,-0.0263,-0.2271,0.329,0.329,-0.227,1.843,1.200,-0.631,0.0041,-1.733,nan,0.00,0,1,0,0,1,0.0000,0.670,0,0.184,2,0.545,0,0,track,,TRACK,1,1,0,0.000,0,-1,0
1785735230.043,-1.235,-0.384,10.229,0.9997,0,0.391,-0.256,-1.500,0.3058,4.000,-0.430,0.000,0.233,-6.133,-9.955,4.1888,-0.2847,0.302,0.302,-0.285,1.837,1.200,-0.640,0.0041,-1.681,nan,0.00,0,1,0,1,1,0.0000,0.670,0,0.184,2,0.545,1,0,track,,TRACK,1,1,0,0.000,0,-1,0
1785735230.080,-1.286,-0.405,10.361,0.9997,0,1.891,-0.245,0.000,0.3007,4.000,-0.430,0.000,0.233,-6.133,-4.992,-0.0125,-0.3660,0.290,0.290,-0.366,1.831,1.200,-0.651,0.0041,-1.631,nan,0.00,0,1,0,0,1,0.0000,0.281,0,0.187,1,0.548,0,0,track,,TRACK,1,1,0,0.000,0,-1,0
1785735230.143,-1.486,-0.429,10.360,0.9996,0,3.391,-0.243,1.500,0.2951,4.000,-0.430,0.000,0.233,-6.133,-4.936,-0.0217,-0.4587,0.281,0.281,-0.459,1.825,1.200,-0.672,0.0041,-1.582,nan,0.00,0,1,0,0,1,0.0000,0.281,0,0.187,1,0.548,0,0,track,,TRACK,1,1,0,0.000,0,-1,0
1785735230.182,-1.951,-0.477,10.253,0.9994,0,4.891,-0.290,3.000,0.2866,4.000,-1.060,0.000,0.233,-14.847,-14.000,3.6503,-0.6170,0.264,0.264,-0.617,1.812,1.200,-0.767,0.0041,-1.534,nan,0.00,0,1,0,1,1,0.0000,0.281,0,0.187,1,0.548,5,0,track,,TRACK,1,1,0,0.000,0,-1,0
1785735230.220,-2.377,-0.512,10.031,0.9991,0,6.391,-0.252,4.500,0.2827,4.000,-1.060,0.000,0.233,-14.847,-9.863,-0.0039,-0.6745,0.260,0.260,-0.674,1.806,1.200,-0.764,0.0041,-1.488,nan,0.00,0,1,0,0,1,0.0000,0.300,0,0.264,1,0.608,0,0,track,,TRACK,1,1,0,0.000,0,-1,0
1785735230.299,-3.468,-0.594,9.283,0.9981,0,6.366,-0.264,6.000,0.2785,4.000,-1.060,0.000,0.233,-14.847,-9.833,-0.0091,-0.7443,0.255,0.255,-0.744,1.792,1.200,-0.858,0.0041,-1.444,nan,0.00,0,1,0,0,1,0.0000,0.300,0,0.264,1,0.608,0,0,track,,TRACK,1,1,0,0.000,0,-1,0
