t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785658122.868,0.182,-5.301,2.876,0.9957,0,2.546,3.301,-1.801,0.2990,7.972,-0.044,-1.989,1.000,-0.320,-2.365,0.2746,-2.0000,0.041,0.018,-0.596,0.478,1.206,-2.000,0.0060,-1.244,nan,2.12,1,1,1,1,1,0.0740,1.000,1,0.374,6,0.174,0,0,yolo,121.8,yolo,0,0,0,0.000,0,-1,0
1785658122.906,-0.110,-4.903,3.055,0.9963,0,1.251,2.903,-1.729,0.3050,7.972,-0.044,-1.989,1.000,-0.320,-1.360,0.0233,-0.1147,0.041,0.041,-0.711,0.515,1.200,-2.000,0.0060,-1.300,nan,2.05,1,1,1,0,1,0.0715,1.000,1,0.374,6,0.174,3,0,yolo,121.8,yolo,0,0,0,0.000,0,-1,0
1785658122.947,-0.218,-4.580,3.198,0.9968,0,1.104,2.580,-1.691,0.3019,7.972,-0.044,-1.989,1.000,-0.320,-1.321,0.0209,-0.2117,0.039,0.039,-0.808,0.547,1.200,-2.000,0.0060,-1.346,nan,2.01,1,1,1,0,1,0.0702,1.000,1,0.361,6,0.195,0,0,yolo,121.8,yolo,0,0,0,0.000,0,-1,0
1785658122.975,-0.330,-4.292,3.347,0.9972,0,2.604,2.292,-1.013,0.2852,8.836,-0.150,-1.949,1.000,-0.969,-8.258,1.0018,-0.6375,0.036,0.085,-0.891,0.577,1.200,-2.000,0.0060,-1.282,nan,1.98,1,1,1,1,1,0.0692,1.000,1,0.361,6,0.195,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785658123.011,-0.330,-4.292,3.347,0.9972,0,2.194,2.292,-1.227,0.3019,8.836,-0.150,-1.949,1.000,-0.969,-2.524,-0.0493,0.0000,0.036,0.036,-0.891,0.577,1.200,-2.000,0.0060,-1.282,nan,2.20,1,1,1,0,1,0.0767,1.000,1,0.302,5,0.607,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785658123.042,-0.631,-4.014,3.451,0.9975,0,1.863,2.014,-1.387,0.3078,8.836,-0.150,-1.949,1.000,-0.969,-2.494,-0.0513,-0.0614,0.034,0.034,-0.952,0.608,1.200,-2.000,0.0060,-1.324,nan,2.36,1,1,1,0,1,0.0823,1.000,1,0.302,5,0.607,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785658123.073,-0.817,-3.770,3.562,0.9977,0,1.599,1.770,-2.887,0.3064,8.836,-0.150,-1.949,1.000,-0.969,-2.416,-0.0566,-0.1154,0.028,0.028,-1.006,0.637,1.200,-2.000,0.0060,-1.362,nan,4.25,1,1,1,0,1,0.1485,1.000,1,0.285,5,0.574,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785658123.104,-0.817,-3.770,3.562,0.9977,0,3.099,1.770,-4.126,0.2897,9.371,-0.253,-1.815,1.000,-1.549,-8.422,0.7107,-1.2797,0.028,0.109,-1.006,0.637,1.259,-2.000,0.0060,-1.191,nan,5.68,1,1,1,1,1,0.1981,1.000,1,0.285,5,0.574,0,0,yolo,118.5,yolo,0,0,0,0.000,0,-1,0
1785658123.144,-0.997,-3.556,3.829,0.9979,0,2.614,1.556,-4.237,0.3046,9.371,-0.253,-1.815,1.000,-1.549,-3.611,-0.0888,-0.0640,0.020,0.020,-1.070,0.664,1.224,-2.000,0.0060,-1.226,nan,5.79,1,1,1,0,1,0.2020,1.000,1,0.275,5,0.576,0,0,yolo,118.5,yolo,0,0,0,0.000,0,-1,0
1785658123.183,-1.397,-3.321,4.285,0.9980,0,2.063,1.321,-4.321,0.3030,9.371,-0.253,-1.815,1.000,-1.549,-3.460,-0.0995,-0.1238,0.009,0.009,-1.130,0.691,1.200,-2.000,0.0060,-1.263,nan,5.87,1,1,1,0,1,0.2049,1.000,1,0.275,5,0.576,0,0,yolo,118.5,yolo,0,0,0,0.000,0,-1,0
1785658123.219,-1.627,-3.149,4.727,0.9981,0,3.563,1.149,-5.821,0.2863,9.582,-0.339,-1.610,1.000,-2.027,-8.611,0.4796,-1.1476,-0.006,0.128,-1.189,0.715,1.379,-2.000,0.0060,-1.071,nan,8.00,1,1,1,1,1,0.3133,0.900,1,0.283,4,0.534,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785658123.248,-2.039,-2.997,5.248,0.9980,0,2.098,0.997,-5.973,0.2706,9.582,-0.339,-1.610,1.000,-2.027,-4.138,-0.1487,-0.0585,-0.021,-0.021,-1.247,0.736,1.356,-2.000,0.0060,-1.094,nan,8.00,1,1,1,0,1,0.3133,0.900,1,0.283,4,0.534,0,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785658123.286,-2.039,-2.997,5.248,0.9980,0,2.098,0.997,-5.973,0.2706,9.582,-0.339,-1.610,1.000,-2.027,-4.138,-0.1487,-0.0585,-0.021,-0.021,-1.247,0.736,1.356,-2.000,0.0060,-1.094,nan,8.00,1,1,1,0,1,0.3946,0.900,1,0.283,4,0.534,1,0,yolo,115.9,yolo,0,0,0,0.000,0,-1,0
1785658123.326,-2.272,-2.853,5.866,0.9980,0,3.598,0.853,-5.445,0.2539,9.745,-0.435,-1.348,1.000,-2.555,-14.000,2.6967,-2.0000,-0.043,0.133,-1.280,0.756,1.607,-2.000,0.0061,-0.843,nan,8.00,1,1,1,1,1,0.4426,0.900,1,0.277,4,0.559,0,0,yolo,116.1,yolo,0,0,0,0.000,0,-1,0
1785658123.366,-2.537,-2.704,6.458,0.9979,0,2.261,0.704,-3.945,0.2706,9.745,-0.435,-1.348,1.000,-2.555,-4.798,-0.2000,-0.0068,-0.067,-0.067,-1.287,0.776,1.583,-2.000,0.0062,-0.867,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.220,4,0.611,0,0,yolo,116.1,yolo,0,0,0,0.000,0,-1,0
1785658123.403,-2.818,-2.598,6.857,0.9978,0,1.651,0.598,-2.445,0.2709,9.745,-0.435,-1.348,1.000,-2.555,-4.469,-0.2238,-0.0047,-0.091,-0.091,-1.285,0.794,1.568,-2.000,0.0063,-0.882,nan,0.00,1,1,1,0,1,0.0000,0.951,0,0.220,4,0.611,0,0,yolo,116.1,yolo,0,0,0,0.000,0,-1,0
1785658123.441,-3.001,-2.513,7.064,0.9977,0,3.151,0.513,-0.945,0.2542,9.829,-0.516,-1.149,1.000,-3.002,-10.442,0.5754,-1.4527,-0.114,0.007,-1.267,0.811,1.761,-2.000,0.0064,-0.689,nan,0.00,1,1,1,1,1,0.0000,0.947,0,0.217,4,0.633,0,0,yolo,109.3,yolo,0,0,0,0.000,0,-1,0
1785658123.482,-3.350,-2.448,7.148,0.9974,0,2.290,0.448,0.555,0.2709,9.829,-0.516,-1.149,1.000,-3.002,-5.641,-0.1402,0.0362,-0.133,-0.133,-1.230,0.827,1.754,-2.000,0.0064,-0.696,nan,0.00,1,1,1,0,1,0.0000,0.947,0,0.217,4,0.633,0,0,yolo,109.3,yolo,0,0,0,0.000,0,-1,0
1785658123.512,-3.603,-2.393,7.099,0.9972,0,1.717,0.393,2.055,0.2713,9.829,-0.516,-1.149,1.000,-3.002,-5.320,-0.1636,0.0651,-0.157,-0.157,-1.201,0.843,1.747,-2.000,0.0065,-0.703,nan,0.00,1,1,1,0,1,0.0000,0.830,0,0.218,3,0.661,0,0,yolo,109.3,yolo,0,0,0,0.000,0,-1,0
1785658123.544,-3.606,-2.392,7.098,0.9972,0,3.217,0.392,3.555,0.2546,9.861,-0.667,-0.929,1.000,-3.871,-14.000,1.4952,-2.0000,-0.157,0.167,-1.201,0.843,1.977,-2.000,0.0066,-0.473,nan,0.00,1,1,1,1,1,0.0000,0.830,0,0.218,3,0.661,0,0,yolo,117.8,yolo,0,0,0,0.000,0,-1,0
1785658123.583,-3.947,-2.370,6.746,0.9968,0,2.495,0.370,3.871,0.2713,9.861,-0.667,-0.929,1.000,-3.871,-6.443,-0.3425,0.0296,-0.175,-0.175,-1.172,0.859,1.977,-2.000,0.0066,-0.473,nan,0.00,1,1,1,0,1,0.0000,0.830,0,0.218,3,0.661,3,0,yolo,117.8,yolo,0,0,0,0.000,0,-1,0
1785658123.621,-4.198,-2.354,6.299,0.9965,0,1.944,0.354,3.871,0.2880,9.861,-0.667,-0.929,1.000,-3.871,-6.142,-0.3645,0.0609,-0.197,-0.197,-1.140,0.876,1.978,-2.000,0.0067,-0.472,nan,0.00,1,1,1,0,1,0.0000,0.850,0,0.232,3,0.729,0,0,yolo,117.8,yolo,0,0,0,0.000,0,-1,0
1785658123.658,-4.401,-2.337,5.917,0.9962,0,1.384,0.337,3.871,0.2891,9.861,-0.667,-0.929,1.000,-3.871,-5.785,-0.3906,0.0707,-0.223,-0.223,-1.131,0.892,1.978,-2.000,0.0067,-0.472,nan,0.00,1,1,1,0,1,0.0000,0.827,0,0.216,3,0.694,0,0,yolo,117.8,yolo,0,0,0,0.000,0,-1,0
1785658123.699,-4.538,-2.326,5.538,0.9960,0,2.884,0.326,4.638,0.2725,9.458,-0.767,-0.659,1.000,-4.638,-14.000,0.9495,-1.9516,-0.251,0.124,-1.132,0.908,2.200,-2.000,0.0067,-0.212,nan,0.00,1,1,1,1,1,0.0000,0.827,0,0.216,3,0.694,0,0,yolo,122.6,yolo,0,0,0,0.000,0,-1,0
1785658123.736,-4.538,-2.326,5.538,0.9960,0,2.913,0.326,4.638,0.2782,9.458,-0.767,-0.659,1.000,-4.638,-7.452,-0.3753,0.0000,-0.251,-0.251,-1.132,0.908,2.200,-2.000,0.0067,-0.212,nan,0.00,1,1,1,0,1,0.0000,0.709,0,0.216,2,0.695,0,0,yolo,122.6,yolo,0,0,0,0.000,0,-1,0
1785658123.770,-4.848,-2.325,5.093,0.9956,0,2.271,0.325,4.638,0.2782,9.458,-0.767,-0.659,1.000,-4.638,-7.119,-0.3989,-0.0006,-0.275,-0.275,-1.132,0.924,2.200,-2.000,0.0068,-0.208,nan,0.00,1,1,1,0,1,0.0000,0.824,0,0.213,3,0.699,0,0,yolo,122.6,yolo,0,0,0,0.000,0,-1,0
1785658123.803,-5.069,-2.327,4.615,0.9953,0,3.771,0.327,5.625,0.2615,8.730,-0.860,-0.409,1.000,-5.625,-14.000,0.9022,-1.3886,-0.302,0.075,-1.147,0.941,2.200,-2.000,0.0068,0.024,nan,0.00,1,1,1,1,1,0.0000,0.824,0,0.213,3,0.699,2,0,yolo,120.6,yolo,0,0,0,0.000,0,-1,0
1785658123.846,-5.473,-2.341,4.074,0.9946,0,3.381,0.341,5.625,0.2711,8.730,-0.860,-0.409,1.000,-5.625,-8.854,-0.4024,-0.0040,-0.327,-0.327,-1.151,0.957,2.200,-2.000,0.0068,0.032,nan,0.00,1,1,1,0,1,0.0000,0.572,0,0.197,1,0.716,0,0,yolo,120.6,yolo,0,0,0,0.000,0,-1,0
1785658123.877,-5.473,-2.341,4.074,0.9946,0,3.381,0.341,5.625,0.2711,8.730,-0.860,-0.409,1.000,-5.625,-8.854,-0.4024,-0.0040,-0.327,-0.327,-1.151,0.957,2.200,-2.000,0.0068,0.032,nan,0.00,1,1,1,0,1,0.0000,0.572,0,0.197,1,0.716,1,0,yolo,120.6,yolo,0,0,0,0.000,0,-1,0
1785658123.904,-5.792,-2.356,3.531,0.9941,0,4.881,0.356,5.468,0.2544,8.841,-0.846,-0.267,1.000,-5.468,-11.133,-0.3644,-2.0000,-0.354,-0.074,-1.147,0.974,2.200,-2.000,0.0067,0.183,nan,0.00,1,1,1,1,1,0.0000,0.402,0,0.128,1,0.715,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785658123.934,-6.306,-2.372,3.002,0.9931,0,3.381,0.372,5.468,0.2680,8.841,-0.846,-0.267,1.000,-5.468,-8.433,-0.3085,0.0264,-0.383,-0.383,-1.121,0.991,2.200,-2.000,0.0067,0.194,nan,0.00,1,1,1,0,1,0.0000,0.402,0,0.128,1,0.715,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785658123.965,-6.634,-2.391,2.464,0.9924,0,1.881,0.391,5.468,0.2691,8.841,-0.846,-0.267,1.000,-5.468,-7.900,-0.3448,0.0545,-0.419,-0.419,-1.093,1.009,2.200,-2.000,0.0067,0.201,nan,0.00,1,1,1,0,1,0.0000,0.542,0,0.167,1,0.734,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785658124.005,-6.634,-2.391,2.464,0.9924,0,1.266,0.391,5.468,0.2691,8.841,-0.846,-0.267,1.000,-5.468,-7.900,-0.3448,0.0545,-0.419,-0.419,-1.093,1.009,2.200,-2.000,0.0067,0.201,nan,0.00,1,1,1,0,1,0.0000,0.538,0,0.163,1,0.739,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785658124.044,-6.809,-2.411,1.914,0.9921,0,2.679,0.411,5.217,0.2525,8.933,-0.816,-0.146,1.000,-5.217,-9.488,-0.2937,-0.9468,-0.460,-0.218,-1.061,1.028,2.122,-2.000,0.0066,0.328,nan,0.00,1,1,1,1,1,0.0000,0.538,0,0.163,1,0.739,0,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785658124.076,-7.098,-2.428,1.394,0.9914,0,1.179,0.428,5.217,0.2644,8.933,-0.816,-0.146,1.000,-5.217,-6.844,-0.2821,0.0341,-0.500,-0.500,-1.027,1.046,2.116,-2.000,0.0066,0.334,nan,0.00,1,1,1,0,1,0.0000,0.403,0,0.129,1,0.754,0,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785658124.107,-7.196,-2.444,0.870,0.9912,0,-0.321,0.444,5.217,0.2660,8.933,-0.816,-0.146,1.000,-5.217,-6.171,-0.3282,0.0711,-0.546,-0.546,-0.990,1.066,2.112,-2.000,0.0066,0.338,nan,0.00,1,1,1,0,1,0.0000,0.403,0,0.129,1,0.754,0,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785658124.138,-7.196,-2.444,0.870,0.9912,0,-1.025,0.444,5.217,0.2659,8.933,-0.816,-0.146,1.000,-5.217,-6.171,-0.3282,0.0711,-0.546,-0.546,-0.990,1.066,2.112,-2.000,0.0065,0.338,nan,0.00,1,1,1,0,1,0.0000,0.402,0,0.128,1,0.765,0,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785658124.171,-7.208,-2.459,0.357,0.9912,0,-2.525,0.459,4.539,0.2493,8.862,-0.704,-0.014,1.000,-4.539,-3.216,-0.7855,-0.8693,-0.592,-0.435,-0.966,1.085,1.996,-2.000,0.0065,0.454,nan,0.00,1,1,1,1,1,0.0000,0.402,0,0.128,1,0.765,0,0,yolo,125.7,yolo,0,0,0,0.000,0,-1,0
1785658124.208,-6.912,-2.465,-0.095,0.9918,0,-2.797,0.465,4.539,0.2608,8.862,-0.704,-0.014,1.000,-4.539,-4.115,-0.2063,0.0385,-0.642,-0.642,-0.927,1.104,1.999,-2.000,0.0065,0.451,nan,0.00,1,1,1,0,1,0.0000,0.402,0,0.128,1,0.765,3,0,yolo,125.7,yolo,0,0,0,0.000,0,-1,0
1785658124.249,-6.624,-2.464,-0.506,0.9924,0,-3.166,0.464,4.539,0.2620,8.862,-0.704,-0.014,1.000,-4.539,-3.459,-0.2510,0.0666,-0.686,-0.686,-0.899,1.122,2.002,-2.000,0.0064,0.448,nan,0.00,1,1,1,0,1,0.0000,0.298,0,0.122,0,0.794,0,0,yolo,125.7,yolo,0,0,0,0.000,0,-1,0
1785658124.280,-6.282,-2.463,-0.950,0.9931,0,-4.666,0.463,3.453,0.2453,8.759,-0.529,0.113,1.000,-3.453,2.096,-1.2452,-0.7377,-0.730,-0.460,-0.870,1.141,1.904,-2.000,0.0064,0.546,nan,0.00,1,1,1,1,1,0.0000,0.298,0,0.121,0,0.796,0,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785658124.310,-6.282,-2.463,-0.950,0.9931,0,-6.144,0.463,3.453,0.2557,8.759,-0.529,0.113,1.000,-3.453,-0.137,-0.2696,0.0000,-0.730,-0.730,-0.870,1.141,1.904,-2.000,0.0063,0.546,nan,0.00,1,1,1,0,1,0.0000,0.298,0,0.121,0,0.796,0,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785658124.343,-5.585,-2.450,-1.301,0.9943,0,-6.124,0.450,3.453,0.2571,8.759,-0.529,0.113,1.000,-3.453,0.540,-0.3153,0.0336,-0.775,-0.775,-0.837,1.159,1.912,-2.000,0.0062,0.538,nan,0.00,1,1,1,0,1,0.0000,0.508,0,0.133,2,0.793,0,0,yolo,112.2,yolo,0,0,0,0.000,0,-1,0
1785658124.376,-4.978,-2.430,-1.591,0.9953,0,-7.624,0.430,2.279,0.2404,8.826,-0.351,0.254,1.000,-2.279,9.204,-1.8096,-1.1927,-0.812,-0.601,-0.802,1.175,1.793,-2.000,0.0062,0.657,nan,0.00,1,1,1,1,1,0.0000,0.508,0,0.133,2,0.793,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785658124.406,-4.251,-2.408,-1.813,0.9964,0,-8.003,0.408,2.279,0.2532,8.826,-0.351,0.254,1.000,-2.279,3.752,-0.2440,0.0373,-0.845,-0.845,-0.764,1.190,1.800,-2.000,0.0061,0.650,nan,0.00,1,1,1,0,1,0.0000,0.410,0,0.138,1,0.811,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785658124.437,-4.251,-2.408,-1.813,0.9964,0,-8.003,0.408,2.279,0.2532,8.826,-0.351,0.254,1.000,-2.279,3.752,-0.2440,0.0373,-0.845,-0.845,-0.764,1.190,1.800,-2.000,0.0061,0.650,nan,0.00,1,1,1,0,1,0.0000,0.410,0,0.138,1,0.811,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785658124.470,-3.393,-2.376,-2.011,0.9974,0,-7.601,0.376,2.279,0.2551,8.826,-0.351,0.254,1.000,-2.279,4.207,-0.2749,0.0818,-0.876,-0.876,-0.720,1.205,1.810,-2.000,0.0060,0.640,nan,0.00,1,1,1,0,1,0.0000,0.408,0,0.135,1,0.812,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785658124.501,-2.605,-2.347,-2.228,0.9981,0,-9.101,0.347,0.866,0.2385,8.888,-0.134,0.386,1.000,-0.866,14.000,-2.1916,-1.1512,-0.898,-0.808,-0.674,1.220,1.695,-2.000,0.0059,0.755,nan,0.00,1,1,1,1,1,0.0000,0.513,0,0.138,2,0.799,0,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785658124.530,-2.605,-2.347,-2.228,0.9981,0,-9.567,0.347,0.866,0.2477,8.888,-0.134,0.386,1.000,-0.866,6.962,-0.0896,0.0000,-0.898,-0.898,-0.674,1.220,1.695,-2.000,0.0058,0.755,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.138,1,0.803,0,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785658124.567,-1.658,-2.318,-2.334,0.9988,0,-8.883,0.318,0.866,0.2501,8.888,-0.134,0.386,1.000,-0.866,7.225,-0.1075,0.0560,-0.916,-0.916,-0.618,1.233,1.702,-2.000,0.0058,0.748,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.138,1,0.803,1,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785658124.593,-0.693,-2.282,-2.384,0.9991,0,-8.075,0.282,0.866,0.2530,8.888,-0.134,0.386,1.000,-0.866,7.382,-0.1183,0.1180,-0.927,-0.927,-0.556,1.245,1.709,-2.000,0.0057,0.741,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.148,0,0.802,0,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785658124.629,0.177,-2.251,-2.474,0.9992,0,-9.575,0.251,-0.634,0.2363,8.789,0.189,0.544,1.000,1.235,14.000,-1.6115,-0.7442,-0.927,-0.915,-0.508,1.257,1.560,-2.000,0.0056,0.890,nan,0.00,1,1,1,1,1,0.0000,0.314,0,0.148,0,0.802,3,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785658124.656,0.177,-2.251,-2.474,0.9992,0,-11.075,0.251,-1.235,0.2430,8.789,0.189,0.544,1.000,1.235,12.184,-0.0117,0.0000,-0.927,-0.927,-0.508,1.257,1.560,-2.000,0.0055,0.890,nan,0.00,1,1,1,0,1,0.0000,0.322,0,0.161,0,0.813,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
1785658124.687,1.440,-2.231,-2.373,0.9989,0,-10.702,0.231,-1.235,0.2454,8.789,0.189,0.544,1.000,1.235,12.142,-0.0088,0.0551,-0.924,-0.924,-0.452,1.266,1.559,-2.000,0.0054,0.891,nan,0.00,1,1,1,0,1,0.0000,0.322,0,0.161,0,0.813,0,0,yolo,114.8,yolo,0,0,0,0.000,0,-1,0
