t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785653729.835,0.258,-4.863,0.551,0.9964,0,0.765,2.863,0.094,0.3121,9.585,0.002,-3.061,1.000,0.011,-0.507,0.0173,-0.4240,0.050,0.050,-1.053,0.579,1.200,-2.000,0.0060,-2.237,nan,-0.11,1,1,1,0,1,-0.0037,1.000,1,0.362,6,0.283,2,0,yolo,135.6,yolo,0,0,0,0.000,0,-1,0
1785653729.873,0.179,-4.488,0.551,0.9969,0,0.721,2.488,-1.111,0.3055,9.585,0.002,-3.061,1.000,0.011,-0.543,0.0199,-0.5657,0.053,0.053,-1.195,0.618,1.200,-2.000,0.0060,-2.301,nan,1.10,1,1,1,0,1,0.0384,0.917,1,0.357,5,0.205,0,0,yolo,135.6,yolo,0,0,0,0.000,0,-1,0
1785653729.912,0.179,-4.488,0.551,0.9969,0,0.721,2.488,-2.015,0.3055,9.585,0.002,-3.061,1.000,0.011,-0.543,0.0199,-0.5657,0.053,0.053,-1.195,0.618,1.200,-2.000,0.0060,-2.301,nan,2.00,1,1,1,0,1,0.0699,0.917,1,0.357,5,0.205,2,0,yolo,135.6,yolo,0,0,0,0.000,0,-1,0
1785653729.940,0.094,-4.163,0.668,0.9974,0,1.395,2.163,-2.456,0.2889,10.095,-0.060,-1.710,1.000,-0.339,-1.301,-0.0000,-0.0000,0.053,0.053,-1.321,0.655,1.478,-2.000,0.0061,-0.972,nan,2.79,1,1,1,1,1,0.0976,1.000,1,0.304,5,0.480,0,0,yolo,128.4,yolo,0,0,0,0.000,0,-1,0
1785653729.966,-0.083,-3.894,0.931,0.9977,0,1.213,1.894,-3.049,0.2722,10.095,-0.060,-1.710,1.000,-0.339,-1.295,-0.0004,-0.0863,0.053,0.053,-1.407,0.688,1.430,-2.000,0.0061,-1.020,nan,3.39,1,1,1,0,1,0.1183,1.000,1,0.304,5,0.480,0,0,yolo,128.4,yolo,0,0,0,0.000,0,-1,0
1785653730.003,-0.083,-3.894,0.931,0.9977,0,1.213,1.894,-2.704,0.2708,10.095,-0.060,-1.710,1.000,-0.339,-1.295,-0.0004,-0.0863,0.053,0.053,-1.407,0.688,1.430,-2.000,0.0061,-1.020,nan,3.04,1,1,1,0,1,0.1062,1.000,1,0.293,5,0.513,0,0,yolo,128.4,yolo,0,0,0,0.000,0,-1,0
1785653730.044,-0.232,-3.652,1.266,0.9980,0,1.020,1.652,-2.445,0.2707,10.095,-0.060,-1.710,1.000,-0.339,-1.251,-0.0037,-0.1276,0.050,0.050,-1.448,0.720,1.387,-2.000,0.0061,-1.063,nan,2.78,1,1,1,0,1,0.0972,1.000,1,0.293,5,0.513,0,0,yolo,128.4,yolo,0,0,0,0.000,0,-1,0
1785653730.075,-0.364,-3.440,1.518,0.9982,0,0.803,1.440,-3.945,0.2707,10.109,-0.060,-1.601,1.000,-0.343,-1.167,0.0037,-0.4286,0.046,0.034,-1.454,0.746,1.458,-2.000,0.0062,-0.992,nan,4.77,1,1,1,1,1,0.1665,0.900,1,0.278,4,0.549,0,0,yolo,124.4,yolo,0,0,0,0.000,0,-1,0
1785653730.107,-0.463,-3.269,1.874,0.9983,0,0.758,1.269,-4.428,0.2707,10.109,-0.060,-1.601,1.000,-0.343,-1.221,0.0054,0.0159,0.040,0.040,-1.438,0.771,1.428,-2.000,0.0062,-1.022,nan,4.77,1,1,1,0,1,0.1665,0.900,1,0.278,4,0.549,0,0,yolo,124.4,yolo,0,0,0,0.000,0,-1,0
1785653730.144,-0.463,-3.269,1.874,0.9983,0,0.758,1.269,-5.918,0.2707,10.109,-0.060,-1.601,1.000,-0.343,-1.221,0.0054,0.0159,0.040,0.040,-1.438,0.771,1.428,-2.000,0.0062,-1.022,nan,6.26,1,1,1,0,1,0.2185,0.900,1,0.278,4,0.549,2,0,yolo,124.4,yolo,0,0,0,0.000,0,-1,0
1785653730.169,-0.573,-3.105,2.353,0.9985,0,0.520,1.105,-4.418,0.2707,10.109,-0.060,-1.601,1.000,-0.343,-1.094,-0.0040,0.0472,0.030,0.030,-1.406,0.796,1.399,-2.000,0.0062,-1.051,nan,0.00,1,1,1,0,1,0.0000,0.964,0,0.227,4,0.577,0,0,yolo,124.4,yolo,0,0,0,0.000,0,-1,0
1785653730.214,-0.646,-2.974,2.767,0.9986,0,-0.333,0.974,-2.918,0.2540,10.140,-0.054,-1.439,1.000,-0.306,-0.313,-0.0964,-2.0000,0.021,0.004,-1.379,0.818,1.539,-2.000,0.0063,-0.911,nan,0.00,1,1,1,1,1,0.0000,0.964,0,0.227,4,0.577,0,0,yolo,134.8,yolo,0,0,0,0.000,0,-1,0
1785653730.245,-0.618,-2.854,3.052,0.9987,0,0.271,0.854,-1.418,0.2707,10.140,-0.054,-1.439,1.000,-0.306,-0.889,0.0070,0.0307,0.010,0.010,-1.348,0.838,1.518,-2.000,0.0064,-0.932,nan,0.00,1,1,1,0,1,0.0000,0.948,0,0.218,4,0.621,0,0,yolo,134.8,yolo,0,0,0,0.000,0,-1,0
1785653730.276,-0.664,-2.747,3.170,0.9988,0,0.142,0.747,0.082,0.2708,10.140,-0.054,-1.439,1.000,-0.306,-0.805,0.0007,0.0536,0.004,0.004,-1.325,0.858,1.499,-2.000,0.0065,-0.951,nan,0.00,1,1,1,0,1,0.0000,0.948,0,0.218,4,0.621,0,0,yolo,134.8,yolo,0,0,0,0.000,0,-1,0
1785653730.311,-0.664,-2.747,3.170,0.9988,0,0.142,0.747,0.306,0.2709,10.140,-0.054,-1.439,1.000,-0.306,-0.805,0.0007,0.0536,0.004,0.004,-1.325,0.858,1.499,-2.000,0.0066,-0.951,nan,0.00,1,1,1,0,1,0.0000,0.948,0,0.218,4,0.621,3,0,yolo,134.8,yolo,0,0,0,0.000,0,-1,0
1785653730.354,-0.677,-2.662,3.159,0.9989,0,1.642,0.662,0.521,0.2543,10.157,-0.092,-1.203,1.000,-0.521,-2.666,0.2286,-1.3323,-0.000,0.026,-1.308,0.876,1.721,-2.000,0.0067,-0.729,nan,0.00,1,1,1,1,1,0.0000,0.842,0,0.226,3,0.673,0,0,yolo,134.1,yolo,0,0,0,0.000,0,-1,0
1785653730.389,-0.691,-2.573,3.106,0.9989,0,0.421,0.573,0.521,0.2709,10.157,-0.092,-1.203,1.000,-0.521,-1.112,-0.0306,0.0153,-0.004,-0.004,-1.293,0.893,1.705,-2.000,0.0068,-0.745,nan,0.00,1,1,1,0,1,0.0000,0.842,0,0.226,3,0.673,3,0,yolo,134.1,yolo,0,0,0,0.000,0,-1,0
1785653730.416,-0.737,-2.506,3.060,0.9990,0,0.323,0.506,0.521,0.2711,10.157,-0.092,-1.203,1.000,-0.521,-1.060,-0.0344,0.0297,-0.008,-0.008,-1.278,0.910,1.694,-2.000,0.0068,-0.756,nan,0.00,1,1,1,0,1,0.0000,0.721,0,0.226,2,0.671,0,0,yolo,134.1,yolo,0,0,0,0.000,0,-1,0
1785653730.447,-0.767,-2.449,3.011,0.9990,0,1.823,0.449,1.136,0.2545,10.038,-0.199,-0.913,1.000,-1.136,-9.590,1.0777,-2.0000,-0.012,0.159,-1.280,0.925,1.970,-2.000,0.0069,-0.480,nan,0.00,1,1,1,1,1,0.0000,0.721,0,0.226,2,0.671,0,0,yolo,124.0,yolo,0,0,0,0.000,0,-1,0
1785653730.486,-0.767,-2.449,3.011,0.9990,0,1.110,0.449,1.136,0.2711,10.038,-0.199,-0.913,1.000,-1.136,-1.877,-0.1715,0.0000,-0.012,-0.012,-1.280,0.925,1.970,-2.000,0.0069,-0.480,nan,0.00,1,1,1,0,1,0.0000,0.837,0,0.223,3,0.691,0,0,yolo,124.0,yolo,0,0,0,0.000,0,-1,0
1785653730.525,-0.955,-2.400,2.915,0.9990,0,0.907,0.400,1.136,0.2713,10.038,-0.199,-0.913,1.000,-1.136,-1.862,-0.1726,0.0103,-0.014,-0.014,-1.270,0.939,1.962,-2.000,0.0070,-0.488,nan,0.00,1,1,1,0,1,0.0000,0.837,0,0.223,3,0.691,0,0,yolo,124.0,yolo,0,0,0,0.000,0,-1,0
1785653730.564,-1.059,-2.347,2.789,0.9990,0,0.751,0.347,1.136,0.2713,10.038,-0.199,-0.913,1.000,-1.136,-1.809,-0.1765,0.0224,-0.017,-0.017,-1.258,0.954,1.953,-2.000,0.0070,-0.497,nan,0.00,1,1,1,0,1,0.0000,0.707,0,0.214,2,0.701,0,0,yolo,124.0,yolo,0,0,0,0.000,0,-1,0
1785653730.604,-1.129,-2.309,2.683,0.9990,0,2.251,0.309,1.687,0.2546,9.629,-0.284,-0.606,1.000,-1.687,-8.472,0.5556,-1.7128,-0.023,0.166,-1.246,0.968,2.200,-2.000,0.0071,-0.212,nan,0.00,1,1,1,1,1,0.0000,0.707,0,0.214,2,0.701,0,0,yolo,120.1,yolo,0,0,0,0.000,0,-1,0
1785653730.636,-1.418,-2.271,2.496,0.9989,0,1.611,0.271,1.687,0.2713,9.629,-0.284,-0.606,1.000,-1.687,-3.029,-0.1916,0.0294,-0.026,-0.026,-1.216,0.984,2.200,-2.000,0.0071,-0.216,nan,0.00,1,1,1,0,1,0.0000,0.586,0,0.211,1,0.709,0,0,yolo,120.1,yolo,0,0,0,0.000,0,-1,0
1785653730.672,-1.418,-2.271,2.496,0.9989,0,1.611,0.271,1.687,0.2714,9.629,-0.284,-0.606,1.000,-1.687,-3.029,-0.1916,0.0294,-0.026,-0.026,-1.216,0.984,2.200,-2.000,0.0071,-0.216,nan,0.00,1,1,1,0,1,0.0000,0.586,0,0.211,1,0.709,1,0,yolo,120.1,yolo,0,0,0,0.000,0,-1,0
1785653730.714,-1.595,-2.238,2.294,0.9989,0,3.111,0.238,2.126,0.2547,9.618,-0.357,-0.393,1.000,-2.126,-13.069,1.1042,-2.0000,-0.034,0.250,-1.184,0.999,2.200,-2.000,0.0071,-0.007,nan,0.00,1,1,1,1,1,0.0000,0.595,0,0.220,1,0.725,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785653730.745,-1.959,-2.215,2.081,0.9987,0,1.611,0.215,2.126,0.2714,9.618,-0.357,-0.393,1.000,-2.126,-3.522,-0.2892,0.0258,-0.039,-0.039,-1.159,1.013,2.200,-2.000,0.0071,-0.009,nan,0.00,1,1,1,0,1,0.0000,0.555,0,0.180,1,0.733,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785653730.775,-2.102,-2.196,1.867,0.9986,0,1.281,0.196,2.126,0.2741,9.618,-0.357,-0.393,1.000,-2.126,-3.384,-0.2992,0.0499,-0.049,-0.049,-1.135,1.026,2.200,-2.000,0.0071,-0.011,nan,0.00,1,1,1,0,1,0.0000,0.555,0,0.180,1,0.733,0,0,yolo,118.4,yolo,0,0,0,0.000,0,-1,0
1785653730.815,-2.102,-2.196,1.867,0.9986,0,2.781,0.196,2.299,0.2574,9.531,-0.383,-0.205,1.000,-2.299,-8.128,0.1732,-1.1135,-0.049,0.168,-1.135,1.026,2.200,-2.000,0.0071,0.175,nan,0.00,1,1,1,1,1,0.0000,0.554,0,0.179,1,0.742,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785653730.853,-2.230,-2.181,1.666,0.9985,0,1.836,0.181,2.299,0.2673,9.531,-0.383,-0.205,1.000,-2.299,-4.066,-0.2283,0.0227,-0.060,-0.060,-1.112,1.038,2.200,-2.000,0.0071,0.173,nan,0.00,1,1,1,0,1,0.0000,0.554,0,0.179,1,0.742,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785653730.885,-2.540,-2.167,1.444,0.9983,0,1.384,0.167,2.299,0.2682,9.531,-0.383,-0.205,1.000,-2.299,-3.924,-0.2385,0.0429,-0.070,-0.070,-1.092,1.050,2.200,-2.000,0.0070,0.173,nan,0.00,1,1,1,0,1,0.0000,0.553,0,0.178,1,0.752,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785653730.918,-2.664,-2.157,1.212,0.9982,0,1.052,0.157,2.299,0.2692,9.531,-0.383,-0.205,1.000,-2.299,-3.716,-0.2533,0.0639,-0.085,-0.085,-1.071,1.063,2.200,-2.000,0.0070,0.172,nan,0.00,1,1,1,0,1,0.0000,0.553,0,0.178,1,0.752,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785653730.950,-2.763,-2.150,1.006,0.9981,0,2.552,0.150,2.302,0.2526,9.389,-0.377,-0.014,1.000,-2.302,-6.348,0.0032,-1.3813,-0.099,0.063,-1.061,1.074,2.094,-2.000,0.0070,0.356,nan,0.00,1,1,1,1,1,0.0000,0.550,0,0.175,1,0.751,0,0,yolo,127.8,yolo,0,0,0,0.000,0,-1,0
1785653730.981,-2.763,-2.150,1.006,0.9981,0,1.270,0.150,2.302,0.2608,9.389,-0.377,-0.014,1.000,-2.302,-4.033,-0.1626,0.0000,-0.099,-0.099,-1.061,1.074,2.094,-2.000,0.0070,0.356,nan,0.00,1,1,1,0,1,0.0000,0.303,0,0.130,0,0.773,0,0,yolo,127.8,yolo,0,0,0,0.000,0,-1,0
1785653731.012,-3.020,-2.144,0.800,0.9979,0,0.828,0.144,2.302,0.2617,9.389,-0.377,-0.014,1.000,-2.302,-3.848,-0.1756,0.0205,-0.113,-0.113,-1.041,1.085,2.093,-2.000,0.0069,0.357,nan,0.00,1,1,1,0,1,0.0000,0.303,0,0.130,0,0.773,0,0,yolo,127.8,yolo,0,0,0,0.000,0,-1,0
1785653731.048,-3.084,-2.139,0.574,0.9979,0,0.496,0.139,2.302,0.2630,9.389,-0.377,-0.014,1.000,-2.302,-3.580,-0.1946,0.0494,-0.131,-0.131,-1.012,1.097,2.093,-2.000,0.0069,0.357,nan,0.00,1,1,1,0,1,0.0000,0.555,0,0.180,1,0.781,0,0,yolo,127.8,yolo,0,0,0,0.000,0,-1,0
1785653731.088,-3.133,-2.135,0.348,0.9978,0,0.299,0.135,2.048,0.2463,9.324,-0.333,0.153,1.000,-2.048,-3.432,-0.4140,-1.6124,-0.151,0.042,-0.990,1.109,1.932,-2.000,0.0068,0.518,nan,0.00,1,1,1,1,1,0.0000,0.555,0,0.180,1,0.781,0,0,yolo,116.4,yolo,0,0,0,0.000,0,-1,0
1785653731.119,-3.163,-2.131,0.146,0.9978,0,-0.682,0.131,2.048,0.2575,9.324,-0.333,0.153,1.000,-2.048,-2.481,-0.2126,0.0377,-0.171,-0.171,-0.952,1.121,1.933,-2.000,0.0068,0.517,nan,0.00,1,1,1,0,1,0.0000,0.409,0,0.137,1,0.782,0,0,yolo,116.4,yolo,0,0,0,0.000,0,-1,0
1785653731.155,-3.163,-2.131,0.146,0.9978,0,-0.682,0.131,2.048,0.2575,9.324,-0.333,0.153,1.000,-2.048,-2.481,-0.2126,0.0377,-0.171,-0.171,-0.952,1.121,1.933,-2.000,0.0067,0.517,nan,0.00,1,1,1,0,1,0.0000,0.409,0,0.137,1,0.782,1,0,yolo,116.4,yolo,0,0,0,0.000,0,-1,0
1785653731.203,-3.190,-2.126,-0.050,0.9978,0,-0.966,0.126,1.742,0.2408,9.411,-0.286,0.332,1.000,-1.742,-2.224,-0.3012,-1.0712,-0.191,-0.068,-0.898,1.132,1.754,-2.000,0.0067,0.696,nan,0.00,1,1,1,1,1,0.0000,0.515,0,0.140,2,0.792,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785653731.239,-3.123,-2.123,-0.236,0.9978,0,-1.401,0.123,1.742,0.2523,9.411,-0.286,0.332,1.000,-1.742,-1.721,-0.1422,0.0446,-0.211,-0.211,-0.853,1.143,1.755,-2.000,0.0066,0.695,nan,0.00,1,1,1,0,1,0.0000,0.520,0,0.145,2,0.806,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785653731.275,-3.036,-2.119,-0.388,0.9979,0,-1.569,0.119,1.742,0.2547,9.411,-0.286,0.332,1.000,-1.742,-1.467,-0.1602,0.0990,-0.229,-0.229,-0.799,1.153,1.756,-2.000,0.0065,0.694,nan,0.00,1,1,1,0,1,0.0000,0.520,0,0.145,2,0.806,0,0,yolo,119.8,yolo,0,0,0,0.000,0,-1,0
1785653731.307,-2.909,-2.114,-0.524,0.9980,0,-3.069,0.114,1.322,0.2380,9.289,-0.214,0.437,1.000,-1.322,1.362,-0.6806,-0.9563,-0.246,-0.137,-0.752,1.163,1.660,-2.000,0.0064,0.790,nan,0.00,1,1,1,1,1,0.0000,0.414,0,0.143,1,0.783,0,0,yolo,128.3,yolo,0,0,0,0.000,0,-1,0
1785653731.337,-2.593,-2.108,-0.650,0.9983,0,-2.398,0.108,1.322,0.2496,9.289,-0.214,0.437,1.000,-1.322,-0.195,-0.1295,0.0537,-0.266,-0.266,-0.698,1.173,1.662,-2.000,0.0064,0.788,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.140,1,0.780,0,0,yolo,128.3,yolo,0,0,0,0.000,0,-1,0
1785653731.374,-2.593,-2.108,-0.650,0.9983,0,-2.398,0.108,1.322,0.2495,9.289,-0.214,0.437,1.000,-1.322,-0.195,-0.1295,0.0537,-0.266,-0.266,-0.698,1.173,1.662,-2.000,0.0063,0.788,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.140,1,0.780,0,0,yolo,128.3,yolo,0,0,0,0.000,0,-1,0
1785653731.416,-2.138,-2.095,-0.877,0.9986,0,-2.383,0.095,1.322,0.2545,9.289,-0.214,0.437,1.000,-1.322,0.246,-0.1605,0.1664,-0.297,-0.297,-0.586,1.193,1.666,-2.000,0.0062,0.784,nan,0.00,1,1,1,0,1,0.0000,0.415,0,0.144,1,0.790,0,0,yolo,128.3,yolo,0,0,0,0.000,0,-1,0
1785653731.448,-1.919,-2.089,-0.987,0.9988,0,-3.883,0.089,0.788,0.2379,8.833,-0.121,0.555,1.000,-0.788,4.540,-0.8241,-0.9685,-0.309,-0.245,-0.541,1.203,1.569,-2.000,0.0061,0.881,nan,0.00,1,1,1,1,1,0.0000,0.415,0,0.144,1,0.790,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785653731.478,-1.919,-2.089,-0.987,0.9988,0,-3.274,0.089,0.788,0.2439,8.833,-0.121,0.555,1.000,-0.788,1.355,-0.0636,0.0000,-0.309,-0.309,-0.541,1.203,1.569,-2.000,0.0060,0.881,nan,0.00,1,1,1,0,1,0.0000,0.425,0,0.157,1,0.804,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785653731.509,-1.601,-2.084,-1.062,0.9989,0,-3.111,0.084,0.788,0.2455,8.833,-0.121,0.555,1.000,-0.788,1.510,-0.0741,0.0381,-0.320,-0.320,-0.503,1.211,1.571,-2.000,0.0059,0.879,nan,0.00,1,1,1,0,1,0.0000,0.425,0,0.157,1,0.804,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785653731.540,-1.315,-2.077,-1.111,0.9991,0,-2.956,0.077,0.788,0.2473,8.833,-0.121,0.555,1.000,-0.788,1.641,-0.0829,0.0799,-0.328,-0.328,-0.461,1.219,1.572,-2.000,0.0059,0.878,nan,0.00,1,1,1,0,1,0.0000,0.430,0,0.163,1,0.834,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785653731.571,-1.031,-2.070,-1.177,0.9992,0,-4.456,0.070,0.298,0.2307,8.496,-0.044,0.652,1.000,-0.298,4.896,-0.5449,-0.6095,-0.336,-0.288,-0.411,1.228,1.491,-2.000,0.0058,0.959,nan,0.00,1,1,1,1,1,0.0000,0.430,0,0.163,1,0.834,0,0,yolo,127.3,yolo,0,0,0,0.000,0,-1,0
1785653731.607,-1.031,-2.070,-1.177,0.9992,0,-3.922,0.070,0.298,0.2411,8.496,-0.044,0.652,1.000,-0.298,2.890,-0.0476,0.0000,-0.336,-0.336,-0.411,1.228,1.491,-2.000,0.0057,0.959,nan,0.00,1,1,1,0,1,0.0000,0.430,0,0.163,1,0.827,0,0,yolo,127.3,yolo,0,0,0,0.000,0,-1,0
1785653731.642,-0.542,-2.064,-1.215,0.9993,0,-3.520,0.064,0.298,0.2441,8.496,-0.044,0.652,1.000,-0.298,2.979,-0.0535,0.0684,-0.342,-0.342,-0.343,1.238,1.492,-2.000,0.0056,0.958,nan,0.00,1,1,1,0,1,0.0000,0.526,0,0.151,2,0.847,0,0,yolo,127.3,yolo,0,0,0,0.000,0,-1,0
