t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785651172.457,0.331,-5.464,0.764,0.9954,0,0.936,3.464,0.145,0.3259,10.399,-0.026,-2.806,1.000,-0.142,-0.605,-0.0000,-0.0000,0.030,0.030,-0.378,0.475,1.200,-2.000,0.0063,-1.804,nan,-0.00,1,1,1,1,1,-0.0001,1.000,1,0.370,6,0.255,2,0,yolo,126.1,yolo,0,0,0,0.000,0,-1,0
1785651172.484,0.235,-4.999,0.745,0.9962,0,0.862,2.999,0.201,0.3282,10.399,-0.026,-2.806,1.000,-0.142,-0.627,-0.0000,-0.0000,0.033,0.033,-0.458,0.514,1.200,-2.000,0.0063,-1.889,nan,-0.06,1,1,1,1,1,-0.0020,1.000,1,0.365,6,0.267,0,0,yolo,126.1,yolo,0,0,0,0.000,0,-1,0
1785651172.515,0.147,-4.577,0.730,0.9968,0,1.771,2.577,0.299,0.3116,10.413,-0.036,-2.519,1.000,-0.199,-1.624,0.1554,-2.0000,0.035,0.042,-0.549,0.549,1.200,-2.000,0.0063,-1.680,nan,-0.10,1,1,1,1,1,-0.0035,1.000,1,0.365,6,0.267,0,0,yolo,121.5,yolo,0,0,0,0.000,0,-1,0
1785651172.553,0.145,-4.569,0.730,0.9968,0,0.893,2.569,0.030,0.3217,10.413,-0.036,-2.519,1.000,-0.199,-0.748,-0.0074,-0.0022,0.035,0.035,-0.551,0.550,1.200,-2.000,0.0063,-1.682,nan,0.17,1,1,1,0,1,0.0059,1.000,1,0.357,6,0.291,0,0,yolo,121.5,yolo,0,0,0,0.000,0,-1,0
1785651172.579,-0.077,-4.214,0.695,0.9973,0,0.689,2.214,0.030,0.3172,10.413,-0.036,-2.519,1.000,-0.199,-0.767,-0.0061,-0.1405,0.036,0.036,-0.689,0.586,1.200,-2.000,0.0063,-1.747,nan,0.17,1,1,1,0,1,0.0059,1.000,1,0.357,6,0.291,0,0,yolo,121.5,yolo,0,0,0,0.000,0,-1,0
1785651172.605,-0.077,-4.214,0.695,0.9973,0,0.689,2.214,-0.173,0.3172,10.413,-0.036,-2.519,1.000,-0.199,-0.767,-0.0061,-0.1405,0.036,0.036,-0.689,0.586,1.200,-2.000,0.0063,-1.747,nan,0.37,1,1,1,0,1,0.0130,1.000,1,0.357,6,0.291,0,0,yolo,121.5,yolo,0,0,0,0.000,0,-1,0
1785651172.634,-0.133,-3.917,0.689,0.9977,0,0.620,1.917,-0.467,0.3123,10.413,-0.036,-2.519,1.000,-0.199,-0.753,-0.0071,-0.2849,0.035,0.035,-0.834,0.619,1.200,-2.000,0.0063,-1.802,nan,0.67,1,1,1,0,1,0.0232,1.000,1,0.305,5,0.477,0,0,yolo,121.5,yolo,0,0,0,0.000,0,-1,0
1785651172.663,-0.208,-3.669,0.740,0.9979,0,0.967,1.669,-0.424,0.2956,10.434,-0.044,-2.277,1.000,-0.242,-1.176,0.0470,-1.1876,0.034,0.041,-0.969,0.649,1.200,-2.000,0.0063,-1.604,nan,0.67,1,1,1,1,1,0.0232,1.000,1,0.305,5,0.477,0,0,yolo,143.5,yolo,0,0,0,0.000,0,-1,0
1785651172.699,-0.208,-3.669,0.740,0.9979,0,0.638,1.669,-0.644,0.3123,10.434,-0.044,-2.277,1.000,-0.242,-0.846,-0.0071,0.0000,0.034,0.034,-0.969,0.649,1.200,-2.000,0.0063,-1.604,nan,0.89,1,1,1,0,1,0.0309,1.000,1,0.305,5,0.477,0,0,yolo,143.5,yolo,0,0,0,0.000,0,-1,0
1785651172.735,-0.335,-3.437,0.794,0.9982,0,0.482,1.437,-0.809,0.3148,10.434,-0.044,-2.277,1.000,-0.242,-0.817,-0.0093,-0.1213,0.031,0.031,-1.090,0.678,1.200,-2.000,0.0063,-1.647,nan,1.05,1,1,1,0,1,0.0367,1.000,1,0.305,5,0.477,2,0,yolo,143.5,yolo,0,0,0,0.000,0,-1,0
1785651172.761,-0.388,-3.241,0.877,0.9984,0,0.374,1.241,-1.080,0.3109,10.434,-0.044,-2.277,1.000,-0.242,-0.762,-0.0135,-0.2297,0.027,0.027,-1.199,0.705,1.200,-2.000,0.0063,-1.683,nan,1.32,1,1,1,0,1,0.0461,1.000,1,0.299,5,0.464,0,0,yolo,143.5,yolo,0,0,0,0.000,0,-1,0
1785651172.795,-0.388,-3.241,0.877,0.9984,0,1.059,1.241,-2.228,0.2943,10.306,-0.055,-1.949,1.000,-0.307,-1.447,0.0705,-1.9177,0.027,0.039,-1.199,0.705,1.200,-2.000,0.0063,-1.363,nan,2.54,1,1,1,1,1,0.0885,1.000,1,0.287,5,0.513,0,0,yolo,131.9,yolo,0,0,0,0.000,0,-1,0
1785651172.836,-0.534,-3.078,1.117,0.9985,0,0.334,1.078,-3.139,0.2776,10.306,-0.055,-1.949,1.000,-0.307,-0.868,-0.0170,-0.0881,0.022,0.022,-1.287,0.730,1.200,-2.000,0.0063,-1.393,nan,3.45,1,1,1,0,1,0.1203,1.000,1,0.287,5,0.513,0,0,yolo,131.9,yolo,0,0,0,0.000,0,-1,0
1785651172.868,-0.581,-2.923,1.502,0.9986,0,0.153,0.923,-1.789,0.2707,10.306,-0.055,-1.949,1.000,-0.307,-0.734,-0.0270,-0.1444,0.012,0.012,-1.343,0.755,1.200,-2.000,0.0063,-1.421,nan,2.10,1,1,1,0,1,0.0732,1.000,1,0.280,5,0.538,0,0,yolo,131.9,yolo,0,0,0,0.000,0,-1,0
1785651172.899,-0.581,-2.923,1.502,0.9986,0,0.153,0.923,-1.789,0.2707,10.306,-0.055,-1.949,1.000,-0.307,-0.734,-0.0270,-0.1444,0.012,0.012,-1.343,0.755,1.200,-2.000,0.0063,-1.421,nan,2.10,1,1,1,0,1,0.0732,1.000,1,0.280,5,0.538,0,0,yolo,131.9,yolo,0,0,0,0.000,0,-1,0
1785651172.937,-0.609,-2.809,1.691,0.9987,0,0.396,0.809,-0.768,0.2540,10.292,-0.057,-1.640,1.000,-0.316,-1.005,0.0110,-2.0000,0.005,0.019,-1.360,0.775,1.317,-2.000,0.0063,-1.133,nan,1.08,1,1,1,1,1,0.0378,1.000,1,0.280,5,0.538,3,0,yolo,138.4,yolo,0,0,0,0.000,0,-1,0
1785651172.976,-0.657,-2.711,1.738,0.9988,0,0.035,0.711,0.316,0.2706,10.292,-0.057,-1.640,1.000,-0.316,-0.693,-0.0192,0.0091,-0.000,-0.000,-1.351,0.794,1.299,-2.000,0.0063,-1.151,nan,0.00,1,1,1,0,1,0.0000,0.969,0,0.231,4,0.564,0,0,yolo,138.4,yolo,0,0,0,0.000,0,-1,0
1785651173.012,-0.657,-2.624,1.701,0.9989,0,-0.028,0.624,0.316,0.2706,10.292,-0.057,-1.640,1.000,-0.316,-0.628,-0.0240,0.0412,-0.005,-0.005,-1.319,0.813,1.284,-2.000,0.0063,-1.166,nan,0.00,1,1,1,0,1,0.0000,0.969,0,0.231,4,0.564,3,0,yolo,138.4,yolo,0,0,0,0.000,0,-1,0
1785651173.040,-0.653,-2.557,1.658,0.9989,0,-0.509,0.557,0.265,0.2539,10.275,-0.048,-1.317,1.000,-0.265,-0.144,-0.0910,-2.0000,-0.009,-0.008,-1.284,0.829,1.594,-2.000,0.0064,-0.856,nan,0.00,1,1,1,1,1,0.0000,0.968,0,0.230,4,0.667,0,0,yolo,125.0,yolo,0,0,0,0.000,0,-1,0
1785651173.070,-0.653,-2.557,1.658,0.9989,0,-0.071,0.557,0.265,0.2706,10.275,-0.048,-1.317,1.000,-0.265,-0.582,-0.0012,0.0000,-0.009,-0.009,-1.284,0.829,1.594,-2.000,0.0065,-0.856,nan,0.00,1,1,1,0,1,0.0000,0.968,0,0.230,4,0.667,0,0,yolo,125.0,yolo,0,0,0,0.000,0,-1,0
1785651173.101,-0.602,-2.496,1.636,0.9990,0,-0.088,0.496,0.265,0.2708,10.275,-0.048,-1.317,1.000,-0.265,-0.514,-0.0063,0.0398,-0.014,-0.014,-1.244,0.844,1.583,-2.000,0.0066,-0.867,nan,0.00,1,1,1,0,1,0.0000,0.958,0,0.224,4,0.642,0,0,yolo,125.0,yolo,0,0,0,0.000,0,-1,0
1785651173.132,-0.599,-2.435,1.613,0.9990,0,-0.144,0.435,0.265,0.2709,10.275,-0.048,-1.317,1.000,-0.265,-0.455,-0.0107,0.0749,-0.018,-0.018,-1.209,0.860,1.572,-2.000,0.0066,-0.878,nan,0.00,1,1,1,0,1,0.0000,0.958,0,0.224,4,0.642,0,0,yolo,125.0,yolo,0,0,0,0.000,0,-1,0
1785651173.170,-0.599,-2.435,1.613,0.9990,0,1.356,0.435,0.643,0.2542,9.282,-0.104,-0.924,1.000,-0.643,-4.341,0.4595,-2.0000,-0.018,0.047,-1.209,0.860,1.922,-2.000,0.0067,-0.528,nan,0.00,1,1,1,1,1,0.0000,0.958,0,0.224,4,0.642,2,0,yolo,120.7,yolo,0,0,0,0.000,0,-1,0
1785651173.210,-0.744,-2.331,1.525,0.9991,0,0.287,0.331,0.643,0.2709,9.282,-0.104,-0.924,1.000,-0.643,-1.032,-0.0710,0.0385,-0.024,-0.024,-1.171,0.890,1.905,-2.000,0.0067,-0.545,nan,0.00,1,1,1,0,1,0.0000,0.834,0,0.221,3,0.658,0,0,yolo,120.7,yolo,0,0,0,0.000,0,-1,0
1785651173.249,-0.744,-2.331,1.525,0.9991,0,0.287,0.331,0.643,0.2876,9.282,-0.104,-0.924,1.000,-0.643,-1.032,-0.0710,0.0385,-0.024,-0.024,-1.171,0.890,1.905,-2.000,0.0068,-0.545,nan,0.00,1,1,1,0,1,0.0000,0.832,0,0.220,3,0.679,0,0,yolo,120.7,yolo,0,0,0,0.000,0,-1,0
1785651173.289,-0.756,-2.292,1.453,0.9991,0,1.787,0.292,0.952,0.2709,9.050,-0.150,-0.668,1.000,-0.952,-7.150,0.7310,-2.0000,-0.028,0.118,-1.145,0.905,2.147,-2.000,0.0068,-0.303,nan,0.00,1,1,1,1,1,0.0000,0.832,0,0.220,3,0.679,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785651173.318,-0.973,-2.257,1.361,0.9991,0,0.377,0.257,0.952,0.2810,9.050,-0.150,-0.668,1.000,-0.952,-1.350,-0.1480,0.0131,-0.030,-0.030,-1.131,0.919,2.142,-2.000,0.0069,-0.308,nan,0.00,1,1,1,0,1,0.0000,0.822,0,0.212,3,0.691,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785651173.350,-0.986,-2.225,1.254,0.9991,0,0.268,0.225,0.952,0.2815,9.050,-0.150,-0.668,1.000,-0.952,-1.254,-0.1546,0.0209,-0.037,-0.037,-1.124,0.934,2.137,-2.000,0.0069,-0.313,nan,0.00,1,1,1,0,1,0.0000,0.822,0,0.212,3,0.691,0,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785651173.386,-0.986,-2.225,1.254,0.9991,0,0.268,0.225,0.952,0.2815,9.050,-0.150,-0.668,1.000,-0.952,-1.254,-0.1546,0.0209,-0.037,-0.037,-1.124,0.934,2.137,-2.000,0.0069,-0.313,nan,0.00,1,1,1,0,1,0.0000,0.822,0,0.212,3,0.691,2,0,yolo,117.2,yolo,0,0,0,0.000,0,-1,0
1785651173.430,-1.015,-2.199,1.161,0.9991,0,1.768,0.199,1.187,0.2649,8.883,-0.184,-0.469,1.000,-1.187,-4.928,0.2185,-1.1317,-0.043,0.090,-1.122,0.947,2.200,-2.000,0.0069,-0.125,nan,0.00,1,1,1,1,1,0.0000,0.818,0,0.209,3,0.691,0,0,yolo,119.5,yolo,0,0,0,0.000,0,-1,0
1785651173.465,-1.042,-2.173,1.069,0.9991,0,0.750,0.173,1.187,0.2743,8.883,-0.184,-0.469,1.000,-1.187,-1.792,-0.1392,-0.0171,-0.049,-0.049,-1.139,0.960,2.200,-2.000,0.0070,-0.129,nan,0.00,1,1,1,0,1,0.0000,0.805,0,0.200,3,0.700,0,0,yolo,119.5,yolo,0,0,0,0.000,0,-1,0
1785651173.508,-1.128,-2.154,0.951,0.9991,0,0.585,0.154,1.187,0.2735,8.883,-0.184,-0.469,1.000,-1.187,-1.713,-0.1447,-0.0363,-0.055,-0.055,-1.158,0.973,2.200,-2.000,0.0070,-0.131,nan,0.00,1,1,1,0,1,0.0000,0.805,0,0.200,3,0.700,0,0,yolo,119.5,yolo,0,0,0,0.000,0,-1,0
1785651173.537,-1.185,-2.137,0.826,0.9991,0,1.584,0.137,1.127,0.2568,9.028,-0.178,-0.341,1.000,-1.127,-2.769,-0.0704,-0.9845,-0.061,0.032,-1.177,0.985,2.200,-2.000,0.0070,0.000,nan,0.00,1,1,1,1,1,0.0000,0.692,0,0.202,2,0.695,0,0,yolo,122.2,yolo,0,0,0,0.000,0,-1,0
1785651173.571,-1.185,-2.137,0.826,0.9991,0,0.585,0.137,1.127,0.2712,9.028,-0.178,-0.341,1.000,-1.127,-1.771,-0.0930,0.0000,-0.061,-0.061,-1.177,0.985,2.200,-2.000,0.0070,0.000,nan,0.00,1,1,1,0,1,0.0000,0.692,0,0.202,2,0.695,0,0,yolo,122.2,yolo,0,0,0,0.000,0,-1,0
1785651173.602,-1.354,-2.124,0.721,0.9990,0,0.346,0.124,1.127,0.2713,9.028,-0.178,-0.341,1.000,-1.127,-1.700,-0.0979,0.0009,-0.066,-0.066,-1.176,0.997,2.200,-2.000,0.0070,-0.002,nan,0.00,1,1,1,0,1,0.0000,0.663,0,0.178,2,0.702,0,0,yolo,122.2,yolo,0,0,0,0.000,0,-1,0
1785651173.634,-1.370,-2.110,0.604,0.9990,0,-0.122,0.110,1.036,0.2546,9.138,-0.165,-0.200,1.000,-1.036,-1.248,-0.2183,-2.0000,-0.075,-0.027,-1.169,1.010,2.200,-2.000,0.0069,0.141,nan,0.00,1,1,1,1,1,0.0000,0.663,0,0.178,2,0.702,0,0,yolo,110.7,yolo,0,0,0,0.000,0,-1,0
1785651173.664,-1.370,-2.110,0.604,0.9990,0,0.269,0.110,1.036,0.2670,9.138,-0.165,-0.200,1.000,-1.036,-1.639,-0.0486,0.0000,-0.075,-0.075,-1.169,1.010,2.200,-2.000,0.0069,0.141,nan,0.00,1,1,1,0,1,0.0000,0.663,0,0.178,2,0.702,0,0,yolo,110.7,yolo,0,0,0,0.000,0,-1,0
1785651173.696,-1.352,-2.099,0.493,0.9991,0,0.143,0.099,1.036,0.2683,9.138,-0.165,-0.200,1.000,-1.036,-1.495,-0.0586,0.0282,-0.085,-0.085,-1.140,1.022,2.200,-2.000,0.0069,0.139,nan,0.00,1,1,1,0,1,0.0000,0.504,0,0.129,2,0.684,0,0,yolo,110.7,yolo,0,0,0,0.000,0,-1,0
1785651173.732,-1.374,-2.088,0.378,0.9990,0,-0.022,0.088,1.036,0.2697,9.138,-0.165,-0.200,1.000,-1.036,-1.352,-0.0685,0.0602,-0.095,-0.095,-1.108,1.036,2.200,-2.000,0.0069,0.137,nan,0.00,1,1,1,0,1,0.0000,0.504,0,0.129,2,0.684,1,0,yolo,110.7,yolo,0,0,0,0.000,0,-1,0
1785651173.773,-1.374,-2.088,0.378,0.9990,0,-0.335,0.088,0.904,0.2531,9.130,-0.144,-0.082,1.000,-0.904,-1.039,-0.1259,-0.6983,-0.095,-0.063,-1.108,1.036,2.196,-2.000,0.0069,0.254,nan,0.00,1,1,1,1,1,0.0000,0.201,0,0.127,1,0.685,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785651173.801,-1.366,-2.079,0.268,0.9991,0,-0.302,0.079,0.904,0.2649,9.130,-0.144,-0.082,1.000,-0.904,-1.064,-0.0420,0.0296,-0.105,-0.105,-1.079,1.048,2.198,-2.000,0.0069,0.252,nan,0.00,1,1,1,0,1,0.0000,0.401,0,0.127,1,0.685,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785651173.835,-1.325,-2.071,0.168,0.9991,0,-0.413,0.071,0.904,0.2657,9.130,-0.144,-0.082,1.000,-0.904,-0.912,-0.0525,0.0473,-0.115,-0.115,-1.061,1.061,2.199,-2.000,0.0068,0.251,nan,0.00,1,1,1,0,1,0.0000,0.404,0,0.130,1,0.688,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785651173.872,-1.325,-2.071,0.168,0.9991,0,-0.413,0.071,0.904,0.2656,9.130,-0.144,-0.082,1.000,-0.904,-0.912,-0.0525,0.0473,-0.115,-0.115,-1.061,1.061,2.199,-2.000,0.0068,0.251,nan,0.00,1,1,1,0,1,0.0000,0.404,0,0.130,1,0.688,2,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785651173.913,-1.275,-2.064,0.074,0.9991,0,-1.913,0.064,0.478,0.2490,8.967,-0.075,0.120,1.000,-0.478,2.356,-0.5000,-1.4540,-0.125,-0.110,-1.042,1.073,2.005,-2.000,0.0068,0.445,nan,0.00,1,1,1,1,1,0.0000,0.458,0,0.197,0,0.709,0,0,yolo,123.0,yolo,0,0,0,0.000,0,-1,0
1785651173.945,-1.020,-2.056,0.021,0.9992,0,-1.284,0.056,0.478,0.2587,8.967,-0.075,0.120,1.000,-0.478,0.264,-0.0280,0.0248,-0.138,-0.138,-1.017,1.085,2.007,-2.000,0.0067,0.443,nan,0.00,1,1,1,0,1,0.0000,0.458,0,0.197,0,0.709,0,0,yolo,123.0,yolo,0,0,0,0.000,0,-1,0
1785651173.976,-1.020,-2.056,0.021,0.9992,0,-1.284,0.056,0.478,0.2587,8.967,-0.075,0.120,1.000,-0.478,0.264,-0.0280,0.0248,-0.138,-0.138,-1.017,1.085,2.007,-2.000,0.0067,0.443,nan,0.00,1,1,1,0,1,0.0000,0.310,0,0.142,0,0.712,0,0,yolo,123.0,yolo,0,0,0,0.000,0,-1,0
1785651174.009,-0.890,-2.050,-0.020,0.9992,0,-2.784,0.050,0.231,0.2420,8.924,-0.036,0.230,1.000,-0.231,3.966,-0.5766,-1.5948,-0.146,-0.173,-0.991,1.096,1.900,-2.000,0.0066,0.550,nan,0.00,1,1,1,1,1,0.0000,0.310,0,0.142,0,0.712,0,0,yolo,124.8,yolo,0,0,0,0.000,0,-1,0
1785651174.040,-0.543,-2.044,-0.048,0.9993,0,-1.377,0.044,0.231,0.2565,8.924,-0.036,0.230,1.000,-0.231,0.835,0.0170,0.0493,-0.156,-0.156,-0.941,1.107,1.901,-2.000,0.0066,0.549,nan,0.00,1,1,1,0,1,0.0000,0.310,0,0.141,0,0.724,0,0,yolo,124.8,yolo,0,0,0,0.000,0,-1,0
1785651174.071,-0.400,-2.038,-0.070,0.9993,0,-1.302,0.038,0.231,0.2590,8.924,-0.036,0.230,1.000,-0.231,0.902,0.0124,0.1065,-0.160,-0.160,-0.884,1.119,1.902,-2.000,0.0065,0.548,nan,0.00,1,1,1,0,1,0.0000,0.310,0,0.141,0,0.724,0,0,yolo,124.8,yolo,0,0,0,0.000,0,-1,0
1785651174.102,-0.400,-2.038,-0.070,0.9993,0,-1.302,0.038,0.231,0.2590,8.924,-0.036,0.230,1.000,-0.231,0.902,0.0124,0.1065,-0.160,-0.160,-0.884,1.119,1.902,-2.000,0.0065,0.548,nan,0.00,1,1,1,0,1,0.0000,0.449,0,0.186,0,0.723,0,0,yolo,124.8,yolo,0,0,0,0.000,0,-1,0
1785651174.134,-0.258,-2.034,-0.093,0.9994,0,-2.802,0.034,-0.021,0.2423,8.826,0.003,0.345,1.000,0.021,3.289,-0.2913,-0.8277,-0.163,-0.183,-0.833,1.129,1.792,-2.000,0.0064,0.658,nan,0.00,1,1,1,1,1,0.0000,0.449,0,0.186,0,0.723,0,0,yolo,124.6,yolo,0,0,0,0.000,0,-1,0
1785651174.165,0.082,-2.030,-0.092,0.9994,0,-1.508,0.030,-0.021,0.2533,8.826,0.003,0.345,1.000,0.021,1.590,0.0164,0.0561,-0.166,-0.166,-0.777,1.140,1.793,-2.000,0.0063,0.657,nan,0.00,1,1,1,0,1,0.0000,0.449,0,0.186,0,0.723,0,0,yolo,124.6,yolo,0,0,0,0.000,0,-1,0
1785651174.198,0.082,-2.030,-0.092,0.9994,0,-1.508,0.030,-0.021,0.2532,8.826,0.003,0.345,1.000,0.021,1.590,0.0164,0.0561,-0.166,-0.166,-0.777,1.140,1.793,-2.000,0.0063,0.657,nan,0.00,1,1,1,0,1,0.0000,0.311,0,0.143,0,0.739,0,0,yolo,124.6,yolo,0,0,0,0.000,0,-1,0
