t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785735692.204,-1.629,-1.994,2.437,0.9990,0,3.764,-0.006,0.518,0.2706,9.896,-0.333,-0.709,1.000,-1.926,-5.393,0.0277,-0.0706,0.051,0.051,-1.214,0.854,2.096,-2.000,0.0063,-0.354,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735692.260,-2.339,-1.981,2.354,0.9986,0,2.899,-0.019,0.518,0.2707,9.896,-0.333,-0.709,1.000,-1.926,-5.237,0.0163,-0.0713,0.039,0.039,-1.215,0.874,2.098,-2.000,0.0064,-0.352,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735692.345,-3.001,-1.976,2.251,0.9980,0,1.848,-0.024,0.518,0.2709,9.896,-0.333,-0.709,1.000,-1.926,-4.849,-0.0121,-0.0790,0.011,0.011,-1.223,0.900,2.101,-2.000,0.0064,-0.349,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735692.415,-3.283,-1.977,2.183,0.9978,0,1.214,-0.023,0.518,0.2710,9.896,-0.333,-0.709,1.000,-1.926,-4.497,-0.0378,-0.0848,-0.015,-0.015,-1.229,0.916,2.103,-2.000,0.0064,-0.347,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735692.463,-3.400,-1.978,2.141,0.9976,0,0.846,-0.022,0.518,0.2711,9.896,-0.333,-0.709,1.000,-1.926,-4.246,-0.0562,-0.0884,-0.033,-0.033,-1.232,0.926,2.104,-2.000,0.0065,-0.346,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735692.540,-3.560,-1.981,2.070,0.9975,0,0.216,-0.019,0.518,0.2712,9.896,-0.333,-0.709,1.000,-1.926,-3.776,-0.0905,-0.0949,-0.068,-0.068,-1.239,0.944,2.106,-2.000,0.0065,-0.344,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735692.580,-3.693,-1.988,1.963,0.9973,0,-0.681,-0.012,0.518,0.2713,9.896,-0.333,-0.709,1.000,-1.926,-3.012,-0.1464,-0.1049,-0.123,-0.123,-1.249,0.970,2.108,-2.000,0.0065,-0.342,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735692.639,-3.635,-1.991,1.911,0.9974,0,-1.028,-0.009,0.518,0.2713,9.896,-0.333,-0.709,1.000,-1.926,-2.607,-0.1760,-0.1098,-0.153,-0.153,-1.254,0.983,2.108,-2.000,0.0066,-0.342,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735692.735,-3.433,-1.997,1.812,0.9976,0,-1.584,-0.003,0.518,0.2712,9.896,-0.333,-0.709,1.000,-1.926,-1.849,-0.2314,-0.1196,-0.208,-0.208,-1.263,1.008,2.108,-2.000,0.0066,-0.342,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735692.784,-3.274,-1.999,1.764,0.9978,0,-1.779,-0.001,0.518,0.2712,9.896,-0.333,-0.709,1.000,-1.926,-1.496,-0.2572,-0.1243,-0.234,-0.234,-1.268,1.019,2.107,-2.000,0.0066,-0.343,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735692.824,-3.169,-2.000,1.733,0.9979,0,-1.899,0.000,0.518,0.2712,9.896,-0.333,-0.709,1.000,-1.926,-1.270,-0.2737,-0.1274,-0.251,-0.251,-1.271,1.027,2.107,-2.000,0.0067,-0.343,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735692.869,-2.887,-2.004,1.659,0.9981,0,-2.130,0.004,0.518,0.2712,9.896,-0.333,-0.709,1.000,-1.926,-0.757,-0.3112,-0.1347,-0.288,-0.288,-1.279,1.045,2.105,-2.000,0.0067,-0.345,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735692.922,-2.887,-2.004,1.659,0.9981,0,-2.130,0.004,0.518,0.2712,9.896,-0.333,-0.709,1.000,-1.926,-0.757,-0.3112,-0.1347,-0.288,-0.288,-1.279,1.045,2.105,-2.000,0.0067,-0.345,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735693.013,-2.205,-2.008,1.509,0.9986,0,-2.360,0.008,0.518,0.2711,9.896,-0.333,-0.709,1.000,-1.926,0.155,-0.3778,-0.1503,-0.355,-0.355,-1.294,1.082,2.102,-2.000,0.0068,-0.348,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735693.081,-1.709,-2.010,1.407,0.9989,0,-2.378,0.010,0.518,0.2711,9.896,-0.333,-0.709,1.000,-1.926,0.669,-0.4154,-0.1605,-0.393,-0.393,-1.304,1.107,2.099,-2.000,0.0068,-0.351,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735693.148,-1.415,-2.010,1.350,0.9991,0,-2.327,0.010,0.518,0.2711,9.896,-0.333,-0.709,1.000,-1.926,0.912,-0.4332,-0.1661,-0.410,-0.410,-1.310,1.121,2.097,-2.000,0.0068,-0.353,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735693.205,-1.252,-2.010,1.318,0.9991,0,-2.285,0.010,0.518,0.2711,9.896,-0.333,-0.709,1.000,-1.926,1.033,-0.4420,-0.1691,-0.419,-0.419,-1.313,1.128,2.096,-2.000,0.0069,-0.354,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735693.266,-0.913,-2.010,1.250,0.9993,0,-2.165,0.010,0.518,0.2711,9.896,-0.333,-0.709,1.000,-1.926,1.252,-0.4580,-0.1755,-0.435,-0.435,-1.319,1.145,2.094,-2.000,0.0069,-0.356,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735693.316,-0.535,-2.009,1.172,0.9993,0,-1.970,0.009,0.518,0.2711,9.896,-0.333,-0.709,1.000,-1.926,1.435,-0.4714,-0.1828,-0.448,-0.448,-1.327,1.164,2.092,-2.000,0.0069,-0.358,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735693.374,-0.171,-2.008,1.088,0.9994,0,-1.726,0.008,0.518,0.2711,9.896,-0.333,-0.709,1.000,-1.926,1.554,-0.4801,-0.1911,-0.457,-0.457,-1.335,1.184,2.090,-2.000,0.0070,-0.360,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735693.424,0.061,-2.007,1.027,0.9994,0,-1.538,0.007,0.518,0.2712,9.896,-0.333,-0.709,1.000,-1.926,1.599,-0.4834,-0.1970,-0.460,-0.460,-1.341,1.199,2.088,-2.000,0.0070,-0.362,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735693.499,0.227,-2.006,0.980,0.9994,0,-1.384,-0.494,0.518,0.2712,9.896,-0.333,-0.709,1.000,-1.926,1.612,-0.4843,-0.2015,-0.461,-0.461,-1.345,1.210,2.087,-2.500,0.0071,-0.363,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735693.554,0.547,-2.055,0.882,0.9993,0,-1.034,-0.445,0.518,0.2713,9.896,-0.333,-0.709,1.000,-1.926,1.581,-0.4821,-0.2107,-0.459,-0.459,-1.354,1.232,2.094,-2.500,0.0071,-0.356,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735693.606,0.595,-2.072,0.866,0.9993,0,-0.975,-0.428,0.518,0.2713,9.896,-0.333,-0.709,1.000,-1.926,1.570,-0.4812,-0.2122,-0.458,-0.458,-1.356,1.235,2.096,-2.500,0.0071,-0.354,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735693.679,0.871,-2.179,0.745,0.9992,0,-0.534,-0.321,0.518,0.2714,9.896,-0.333,-0.709,1.000,-1.926,1.406,-0.4693,-0.2239,-0.446,-0.446,-1.368,1.263,2.113,-2.500,0.0072,-0.337,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735693.737,0.941,-2.217,0.685,0.9991,0,-0.341,-0.283,0.518,0.2710,9.896,-0.333,-0.709,1.000,-1.926,1.283,-0.4603,-0.2297,-0.437,-0.437,-1.373,1.278,2.119,-2.500,0.0072,-0.331,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735693.828,1.043,-2.281,0.578,0.9990,0,-0.001,-0.219,0.518,0.2703,9.896,-0.333,-0.709,1.000,-1.926,1.044,-0.4429,-0.2392,-0.420,-0.420,-1.383,1.305,2.130,-2.500,0.0072,-0.320,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735693.893,1.061,-2.317,0.503,0.9990,0,0.204,-0.183,0.518,0.2700,9.896,-0.333,-0.709,1.000,-1.926,0.857,-0.4291,-0.2429,-0.406,-0.406,-1.387,1.323,2.136,-2.500,0.0073,-0.314,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735693.969,1.038,-2.350,0.419,0.9990,0,0.410,-0.150,0.518,0.2699,9.896,-0.333,-0.709,1.000,-1.926,0.628,-0.4124,-0.2431,-0.390,-0.390,-1.387,1.346,2.142,-2.500,0.0073,-0.308,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735694.032,0.994,-2.376,0.342,0.9990,0,0.574,-0.124,0.518,0.2698,9.896,-0.333,-0.709,1.000,-1.926,0.420,-0.3972,-0.2430,-0.374,-0.374,-1.387,1.366,2.147,-2.500,0.0073,-0.303,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735694.097,0.914,-2.395,0.269,0.9990,0,0.694,-0.105,0.518,0.2697,9.896,-0.333,-0.709,1.000,-1.926,0.220,-0.3826,-0.2431,-0.360,-0.360,-1.387,1.385,2.150,-2.500,0.0073,-0.300,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735694.174,0.869,-2.403,0.234,0.9990,0,0.744,-0.097,0.518,0.2696,9.896,-0.333,-0.709,1.000,-1.926,0.124,-0.3756,-0.2431,-0.353,-0.353,-1.387,1.395,2.152,-2.500,0.0074,-0.298,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735694.224,0.701,-2.428,0.119,0.9990,0,0.868,-0.072,0.518,0.2695,9.896,-0.333,-0.709,1.000,-1.926,-0.167,-0.3543,-0.2430,-0.331,-0.331,-1.387,1.427,2.157,-2.500,0.0074,-0.293,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735694.283,0.584,-2.438,0.054,0.9990,0,0.901,-0.062,0.518,0.2695,9.896,-0.333,-0.709,1.000,-1.926,-0.317,-0.3434,-0.2429,-0.320,-0.320,-1.387,1.445,2.160,-2.500,0.0074,-0.290,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735694.314,0.513,-2.443,0.015,0.9991,0,0.911,-0.057,0.518,0.2695,9.896,-0.333,-0.709,1.000,-1.926,-0.398,-0.3374,-0.2427,-0.315,-0.315,-1.386,1.455,2.161,-2.500,0.0075,-0.289,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735694.380,0.433,-2.449,-0.028,0.9991,0,0.915,-0.051,0.518,0.2695,9.896,-0.333,-0.709,1.000,-1.926,-0.482,-0.3313,-0.2424,-0.308,-0.308,-1.386,1.467,2.162,-2.500,0.0075,-0.288,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735694.449,0.272,-2.458,-0.113,0.9991,0,0.898,-0.042,0.518,0.2694,9.896,-0.333,-0.709,1.000,-1.926,-0.626,-0.3208,-0.2418,-0.298,-0.298,-1.386,1.490,2.165,-2.500,0.0075,-0.285,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735694.505,0.098,-2.468,-0.204,0.9991,0,0.849,-0.032,0.518,0.2694,9.896,-0.333,-0.709,1.000,-1.926,-0.751,-0.3117,-0.2413,-0.289,-0.289,-1.385,1.514,2.168,-2.500,0.0075,-0.282,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735694.590,0.031,-2.471,-0.241,0.9991,0,0.823,-0.029,0.518,0.2694,9.896,-0.333,-0.709,1.000,-1.926,-0.793,-0.3086,-0.2411,-0.286,-0.286,-1.385,1.524,2.168,-2.500,0.0076,-0.282,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735694.646,-0.139,-2.478,-0.337,0.9991,0,0.734,-0.022,0.518,0.2694,9.896,-0.333,-0.709,1.000,-1.926,-0.873,-0.3027,-0.2404,-0.280,-0.280,-1.384,1.550,2.171,-2.500,0.0076,-0.279,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735694.692,-0.249,-2.482,-0.403,0.9991,0,0.656,-0.018,0.518,0.2694,9.896,-0.333,-0.709,1.000,-1.926,-0.905,-0.3004,-0.2400,-0.277,-0.277,-1.384,1.568,2.172,-2.500,0.0076,-0.278,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735694.755,-0.304,-2.484,-0.442,0.9990,0,0.611,-0.016,0.518,0.2694,9.896,-0.333,-0.709,1.000,-1.926,-0.915,-0.2997,-0.2397,-0.277,-0.277,-1.383,1.579,2.173,-2.500,0.0077,-0.277,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735694.797,-0.371,-2.486,-0.491,0.9990,0,0.549,-0.014,0.518,0.2695,9.896,-0.333,-0.709,1.000,-1.926,-0.920,-0.2993,-0.2395,-0.276,-0.276,-1.383,1.591,2.174,-2.500,0.0077,-0.276,nan,1.41,1,1,1,0,1,0.0491,0.900,1,0.292,4,0.649,89,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735694.834,-0.447,-2.489,-0.552,0.9990,0,0.469,-0.011,1.926,0.2695,9.896,-0.333,-0.709,1.000,-1.926,-0.916,-0.2996,-0.2391,-0.277,-0.277,-1.383,1.608,2.174,-2.500,0.0077,-0.276,nan,0.00,1,1,1,0,1,0.0000,0.132,0,0.064,1,0.843,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735694.881,-0.483,-2.491,-0.662,0.9990,0,0.449,-0.009,1.926,0.2695,9.896,-0.333,-0.709,1.000,-1.926,-0.933,-0.2984,-0.2389,-0.275,-0.275,-1.383,1.618,2.175,-2.500,0.0077,-0.275,nan,0.00,1,1,1,0,1,0.0000,0.132,0,0.064,1,0.843,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735695.029,-0.580,-2.498,-1.127,0.9990,0,0.441,-0.002,1.926,0.2695,9.896,-0.333,-0.709,1.000,-1.926,-1.022,-0.2919,-0.2386,-0.269,-0.269,-1.382,1.650,2.177,-2.500,0.0078,-0.273,nan,0.00,1,1,1,0,1,0.0000,0.132,0,0.064,1,0.843,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735695.084,-0.674,-2.505,-1.554,0.9990,0,0.400,0.088,1.926,0.2695,9.896,-0.333,-0.709,1.000,-1.926,-1.074,-0.2880,-0.2383,-0.265,-0.265,-1.382,1.681,2.178,-2.417,0.0078,-0.272,nan,0.00,1,1,1,0,1,0.0000,0.132,0,0.064,1,0.843,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735695.132,-0.706,-2.507,-1.700,0.9990,0,0.383,0.007,1.926,0.2695,9.896,-0.333,-0.709,1.000,-1.926,-1.088,-0.2870,-0.2382,-0.264,-0.264,-1.382,1.692,2.179,-2.500,0.0078,-0.271,nan,0.00,1,1,1,0,1,0.0000,0.132,0,0.064,1,0.843,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735695.186,-0.760,-2.502,-1.990,0.9990,0,0.347,0.051,1.926,0.2696,9.896,-0.333,-0.709,1.000,-1.926,-1.108,-0.2856,-0.2380,-0.263,-0.263,-1.382,1.713,2.179,-2.451,0.0079,-0.271,nan,0.00,1,1,1,0,1,0.0000,0.132,0,0.064,1,0.843,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735695.224,-0.760,-2.502,-1.990,0.9990,0,0.347,0.002,1.926,0.2696,9.896,-0.333,-0.709,1.000,-1.926,-1.108,-0.2856,-0.2380,-0.263,-0.263,-1.382,1.713,2.179,-2.500,0.0079,-0.271,nan,0.00,1,1,1,0,1,0.0000,0.132,0,0.064,1,0.843,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735695.291,-0.827,-2.499,-2.396,0.9989,0,0.292,0.072,1.926,0.2696,9.896,-0.333,-0.709,1.000,-1.926,-1.119,-0.2848,-0.2379,-0.262,-0.262,-1.382,1.742,2.178,-2.428,0.0079,-0.272,nan,0.00,1,1,1,0,1,0.0000,0.132,0,0.064,1,0.843,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735695.336,-0.867,-2.499,-2.662,0.9989,0,0.254,0.121,1.926,0.2697,9.896,-0.333,-0.709,1.000,-1.926,-1.121,-0.2846,-0.2379,-0.262,-0.262,-1.382,1.761,2.179,-2.378,0.0079,-0.271,nan,0.00,1,1,1,0,1,0.0000,0.132,0,0.064,1,0.843,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735695.382,-0.882,-2.491,-2.799,0.9989,0,0.237,0.046,1.926,0.2697,9.896,-0.333,-0.709,1.000,-1.926,-1.118,-0.2848,-0.2380,-0.262,-0.262,-1.382,1.771,2.177,-2.445,0.0080,-0.273,nan,0.00,1,1,1,0,1,0.0000,0.132,0,0.064,1,0.843,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735695.456,-0.896,-2.484,-2.930,0.9989,0,0.220,-0.006,1.926,0.2698,9.896,-0.333,-0.709,1.000,-1.926,-1.115,-0.2850,-0.2381,-0.262,-0.262,-1.382,1.780,2.176,-2.491,0.0080,-0.274,nan,0.00,1,1,1,0,1,0.0000,0.132,0,0.064,1,0.843,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
