t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785657631.717,0.214,-3.994,2.323,0.9976,0,1.157,1.994,-1.872,0.2848,6.111,0.008,-1.007,1.000,0.076,-0.943,0.0603,-0.0937,0.059,0.059,-0.536,0.637,1.871,-2.000,0.0069,-0.579,nan,1.80,1,1,1,0,1,0.0627,1.000,1,0.363,6,0.194,0,0,yolo,113.2,yolo,0,0,0,0.000,0,-1,0
1785657631.749,0.214,-3.994,2.323,0.9976,0,1.157,1.994,-1.916,0.2848,6.111,0.008,-1.007,1.000,0.076,-0.943,0.0603,-0.0937,0.059,0.059,-0.536,0.637,1.871,-2.000,0.0070,-0.579,nan,1.84,1,1,1,0,1,0.0642,1.000,1,0.294,5,0.513,0,0,yolo,113.2,yolo,0,0,0,0.000,0,-1,0
1785657631.781,0.075,-3.743,2.531,0.9979,0,0.996,1.743,-1.948,0.2839,6.111,0.008,-1.007,1.000,0.076,-0.921,0.0591,-0.1314,0.058,0.058,-0.574,0.665,1.844,-2.000,0.0070,-0.606,nan,1.87,1,1,1,0,1,0.0653,1.000,1,0.294,5,0.513,0,0,yolo,113.2,yolo,0,0,0,0.000,0,-1,0
1785657631.812,-0.038,-3.535,2.723,0.9981,0,0.841,1.535,-2.870,0.2831,6.111,0.008,-1.007,1.000,0.076,-0.880,0.0570,-0.1640,0.056,0.056,-0.606,0.690,1.822,-2.000,0.0071,-0.628,nan,2.79,1,1,1,0,1,0.0975,1.000,1,0.289,5,0.525,0,0,yolo,113.2,yolo,0,0,0,0.000,0,-1,0
1785657631.837,-0.038,-3.535,2.723,0.9981,0,0.841,1.535,-2.870,0.2832,6.111,0.008,-1.007,1.000,0.076,-0.880,0.0570,-0.1640,0.056,0.056,-0.606,0.690,1.822,-2.000,0.0072,-0.628,nan,2.79,1,1,1,0,1,0.0975,1.000,1,0.289,5,0.525,0,0,yolo,113.2,yolo,0,0,0,0.000,0,-1,0
1785657631.859,-0.150,-3.336,3.018,0.9983,0,0.644,1.336,-3.562,0.2817,6.111,0.008,-1.007,1.000,0.076,-0.794,0.0524,-0.2108,0.051,0.051,-0.653,0.716,1.800,-2.000,0.0072,-0.650,nan,3.49,1,1,1,0,1,0.1217,1.000,1,0.289,5,0.525,0,0,yolo,113.2,yolo,0,0,0,0.000,0,-1,0
1785657631.890,-0.150,-3.336,3.018,0.9983,0,0.644,1.336,-4.464,0.2818,6.111,0.008,-1.007,1.000,0.076,-0.794,0.0524,-0.2108,0.051,0.051,-0.653,0.716,1.800,-2.000,0.0073,-0.650,nan,4.39,1,1,1,0,1,0.1532,1.000,1,0.296,5,0.703,0,0,yolo,113.2,yolo,0,0,0,0.000,0,-1,0
1785657631.918,-0.241,-3.168,3.394,0.9985,0,2.144,1.168,-3.333,0.2909,10.310,-0.312,-1.210,1.000,-1.731,-4.701,-0.0000,-0.0000,0.045,0.045,-0.696,0.739,1.813,-2.000,0.0073,-0.637,nan,5.06,1,1,1,1,1,0.1768,1.000,1,0.296,5,0.703,0,0,yolo,109.2,yolo,0,0,0,0.000,0,-1,0
1785657631.952,-0.503,-3.027,3.724,0.9986,0,3.644,1.027,-3.661,0.2917,10.310,-0.312,-1.210,1.000,-1.731,-4.654,-0.0000,-0.0000,0.039,0.039,-0.738,0.760,1.789,-2.000,0.0074,-0.661,nan,5.39,1,1,1,1,1,0.1882,1.000,1,0.287,5,0.716,0,0,yolo,109.2,yolo,0,0,0,0.000,0,-1,0
1785657631.983,-0.503,-3.027,3.724,0.9986,0,4.152,1.027,-3.661,0.2917,10.310,-0.312,-1.210,1.000,-1.731,-4.654,-0.0000,-0.0000,0.039,0.039,-0.738,0.760,1.789,-2.000,0.0075,-0.661,nan,5.39,1,1,1,1,1,0.1882,1.000,1,0.287,5,0.716,0,0,yolo,109.2,yolo,0,0,0,0.000,0,-1,0
1785657632.024,-0.932,-2.897,4.070,0.9986,0,4.728,0.897,-2.761,0.2807,10.267,-0.333,-1.157,1.000,-1.856,-5.659,0.1685,-0.2269,0.032,0.021,-0.784,0.781,1.819,-2.000,0.0075,-0.631,nan,4.62,1,1,1,1,1,0.1612,1.000,1,0.283,5,0.722,0,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785657632.062,-1.497,-2.776,4.366,0.9985,0,3.336,0.776,-1.997,0.2896,10.267,-0.333,-1.157,1.000,-1.856,-4.832,0.0011,-0.0431,0.022,0.022,-0.827,0.801,1.801,-2.000,0.0076,-0.649,nan,3.85,1,1,1,0,1,0.1345,1.000,1,0.283,5,0.722,0,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785657632.093,-1.867,-2.669,4.555,0.9984,0,2.770,0.669,-2.043,0.2881,10.267,-0.333,-1.157,1.000,-1.856,-4.637,-0.0135,-0.0894,0.008,0.008,-0.874,0.821,1.784,-2.000,0.0077,-0.666,nan,3.90,1,1,1,0,1,0.1361,1.000,1,0.279,5,0.713,0,0,yolo,109.1,yolo,0,0,0,0.000,0,-1,0
1785657632.119,-1.867,-2.669,4.555,0.9984,0,4.270,0.669,-1.812,0.3048,10.670,-0.389,-1.515,1.000,-2.087,-12.786,1.2907,2.0000,0.008,0.139,-0.874,0.821,1.447,-2.000,0.0077,-1.003,nan,3.90,1,1,1,1,1,0.1361,1.000,1,0.279,5,0.713,0,0,yolo,105.4,yolo,0,0,0,0.000,0,-1,0
1785657632.155,-2.359,-2.580,4.720,0.9981,0,2.770,0.580,-3.312,0.3004,10.670,-0.389,-1.515,1.000,-2.087,-4.427,-0.1460,-0.0525,-0.007,-0.007,-0.926,0.838,1.434,-2.000,0.0077,-1.016,nan,5.42,1,1,1,0,1,0.1890,1.000,1,0.287,5,0.700,0,0,yolo,105.4,yolo,0,0,0,0.000,0,-1,0
1785657632.186,-2.650,-2.495,5.037,0.9980,0,1.479,0.495,-3.328,0.2982,10.670,-0.389,-1.515,1.000,-2.087,-4.129,-0.1689,-0.1110,-0.030,-0.030,-0.985,0.855,1.420,-2.000,0.0077,-1.030,nan,5.42,1,1,1,0,1,0.1890,1.000,1,0.287,5,0.700,0,0,yolo,105.4,yolo,0,0,0,0.000,0,-1,0
1785657632.221,-2.650,-2.495,5.037,0.9980,0,1.479,0.495,-1.828,0.2982,10.670,-0.389,-1.515,1.000,-2.087,-4.129,-0.1689,-0.1110,-0.030,-0.030,-0.985,0.855,1.420,-2.000,0.0077,-1.030,nan,0.00,1,1,1,0,1,0.0000,0.971,0,0.232,4,0.612,0,0,yolo,105.4,yolo,0,0,0,0.000,0,-1,0
1785657632.263,-2.826,-2.414,5.409,0.9979,0,2.979,0.414,-0.328,0.2815,10.429,-0.462,-1.270,1.000,-2.535,-10.456,0.6119,-1.6860,-0.058,0.129,-1.050,0.871,1.645,-2.000,0.0078,-0.805,nan,0.00,1,1,1,1,1,0.0000,0.971,0,0.232,4,0.612,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785657632.294,-2.996,-2.347,5.587,0.9978,0,1.618,0.347,1.172,0.2938,10.429,-0.462,-1.270,1.000,-2.535,-4.614,-0.2104,-0.0699,-0.082,-0.082,-1.120,0.885,1.634,-2.000,0.0078,-0.816,nan,0.00,1,1,1,0,1,0.0000,0.942,0,0.214,4,0.625,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785657632.326,-3.163,-2.283,5.734,0.9977,0,1.144,0.283,2.535,0.2909,10.429,-0.462,-1.270,1.000,-2.535,-4.308,-0.2336,-0.1433,-0.105,-0.105,-1.193,0.899,1.624,-2.000,0.0079,-0.826,nan,0.00,1,1,1,0,1,0.0000,0.942,0,0.214,4,0.625,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785657632.358,-3.337,-2.252,5.581,0.9975,0,2.644,0.252,3.080,0.2742,10.206,-0.549,-1.047,1.000,-3.080,-12.375,0.7275,-1.6082,-0.124,0.124,-1.258,0.913,1.839,-2.000,0.0080,-0.611,nan,0.00,1,1,1,1,1,0.0000,0.942,0,0.213,4,0.641,0,0,yolo,108.5,yolo,0,0,0,0.000,0,-1,0
1785657632.386,-3.337,-2.252,5.581,0.9975,0,2.080,0.252,3.080,0.2727,10.206,-0.549,-1.047,1.000,-3.080,-5.417,-0.2478,0.0000,-0.124,-0.124,-1.258,0.913,1.839,-2.000,0.0080,-0.611,nan,0.00,1,1,1,0,1,0.0000,0.942,0,0.213,4,0.641,0,0,yolo,108.5,yolo,0,0,0,0.000,0,-1,0
1785657632.426,-3.581,-2.239,5.252,0.9973,0,1.592,0.239,3.080,0.2728,10.206,-0.549,-1.047,1.000,-3.080,-5.173,-0.2660,-0.0372,-0.142,-0.142,-1.295,0.928,1.839,-2.000,0.0081,-0.611,nan,0.00,1,1,1,0,1,0.0000,0.823,0,0.213,3,0.665,0,0,yolo,108.5,yolo,0,0,0,0.000,0,-1,0
1785657632.451,-3.730,-2.229,4.966,0.9971,0,3.092,0.229,3.768,0.2562,9.514,-0.627,-0.779,1.000,-3.768,-14.000,1.1432,-2.0000,-0.162,0.140,-1.309,0.942,2.084,-2.000,0.0081,-0.366,nan,0.00,1,1,1,1,1,0.0000,0.823,0,0.213,3,0.665,0,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785657632.488,-3.730,-2.229,4.966,0.9971,0,2.724,0.229,3.768,0.2728,9.514,-0.627,-0.779,1.000,-3.768,-6.455,-0.3020,0.0000,-0.162,-0.162,-1.309,0.942,2.084,-2.000,0.0082,-0.366,nan,0.00,1,1,1,0,1,0.0000,0.823,0,0.213,3,0.665,2,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785657632.514,-4.077,-2.227,4.592,0.9967,0,2.129,0.227,3.768,0.2731,9.514,-0.627,-0.779,1.000,-3.768,-6.206,-0.3197,0.0138,-0.180,-0.180,-1.296,0.957,2.088,-2.000,0.0082,-0.362,nan,0.00,1,1,1,0,1,0.0000,0.816,0,0.208,3,0.700,0,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785657632.545,-4.290,-2.227,4.184,0.9964,0,1.583,0.227,3.768,0.2732,9.514,-0.627,-0.779,1.000,-3.768,-5.873,-0.3435,0.0388,-0.203,-0.203,-1.271,0.972,2.091,-2.000,0.0082,-0.359,nan,0.00,1,1,1,0,1,0.0000,0.816,0,0.208,3,0.700,0,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785657632.578,-4.449,-2.228,3.814,0.9962,0,3.083,0.228,4.329,0.2566,9.054,-0.685,-0.564,1.000,-4.329,-14.000,0.6641,-1.5218,-0.229,0.079,-1.240,0.987,2.200,-2.000,0.0083,-0.157,nan,0.00,1,1,1,1,1,0.0000,0.814,0,0.206,3,0.711,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785657632.609,-4.449,-2.228,3.814,0.9962,0,2.675,0.228,4.329,0.2732,9.054,-0.685,-0.564,1.000,-4.329,-7.124,-0.3073,0.0000,-0.229,-0.229,-1.240,0.987,2.200,-2.000,0.0083,-0.157,nan,0.00,1,1,1,0,1,0.0000,0.814,0,0.206,3,0.711,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785657632.644,-4.788,-2.238,3.318,0.9958,0,1.944,0.238,4.329,0.2735,9.054,-0.685,-0.564,1.000,-4.329,-6.732,-0.3345,0.0235,-0.256,-0.256,-1.216,1.005,2.200,-2.000,0.0083,-0.151,nan,0.00,1,1,1,0,1,0.0000,0.811,0,0.205,3,0.719,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785657632.672,-4.788,-2.238,3.318,0.9958,0,1.944,0.238,4.329,0.2735,9.054,-0.685,-0.564,1.000,-4.329,-6.732,-0.3345,0.0235,-0.256,-0.256,-1.216,1.005,2.200,-2.000,0.0083,-0.151,nan,0.00,1,1,1,0,1,0.0000,0.811,0,0.205,3,0.719,0,0,yolo,116.3,yolo,0,0,0,0.000,0,-1,0
1785657632.704,-4.999,-2.249,2.817,0.9954,0,3.444,0.249,4.286,0.2568,9.179,-0.688,-0.412,1.000,-4.286,-10.182,-0.0514,-1.2029,-0.288,-0.030,-1.201,1.022,2.200,-2.000,0.0083,0.010,nan,0.00,1,1,1,1,1,0.0000,0.811,0,0.205,3,0.719,2,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785657632.729,-4.999,-2.249,2.817,0.9954,0,1.944,0.249,4.286,0.2733,9.179,-0.688,-0.412,1.000,-4.286,-6.741,-0.2581,0.0000,-0.288,-0.288,-1.201,1.022,2.200,-2.000,0.0083,0.010,nan,0.00,1,1,1,0,1,0.0000,0.689,0,0.199,2,0.730,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785657632.768,-5.388,-2.259,2.388,0.9948,0,0.964,0.259,4.286,0.2737,9.179,-0.688,-0.412,1.000,-4.286,-6.352,-0.2853,0.0095,-0.315,-0.315,-1.192,1.038,2.200,-2.000,0.0083,0.016,nan,0.00,1,1,1,0,1,0.0000,0.689,0,0.199,2,0.730,0,0,yolo,118.2,yolo,0,0,0,0.000,0,-1,0
1785657632.805,-5.568,-2.271,1.955,0.9945,0,2.464,0.271,4.350,0.2570,9.317,-0.709,-0.296,1.000,-4.350,-10.985,0.1552,-1.9174,-0.348,-0.072,-1.182,1.054,2.200,-2.000,0.0083,0.144,nan,0.00,1,1,1,1,1,0.0000,0.153,0,0.135,0,0.706,0,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785657632.846,-5.824,-2.283,1.535,0.9940,0,0.964,0.283,4.350,0.2703,9.317,-0.709,-0.296,1.000,-4.350,-5.854,-0.3069,0.0204,-0.379,-0.379,-1.162,1.070,2.200,-2.000,0.0083,0.149,nan,0.00,1,1,1,0,1,0.0000,0.435,0,0.168,0,0.743,0,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785657632.884,-5.902,-2.297,1.065,0.9939,0,-0.536,0.297,4.350,0.2714,9.317,-0.709,-0.296,1.000,-4.350,-5.287,-0.3469,0.0462,-0.419,-0.419,-1.136,1.087,2.200,-2.000,0.0083,0.152,nan,0.00,1,1,1,0,1,0.0000,0.415,0,0.143,1,0.762,0,0,yolo,111.8,yolo,0,0,0,0.000,0,-1,0
1785657632.913,-5.902,-2.297,1.065,0.9939,0,-1.234,0.297,3.699,0.2548,9.165,-0.592,-0.164,1.000,-3.699,-4.669,-0.7810,-0.8460,-0.419,-0.072,-1.136,1.087,2.185,-2.000,0.0082,0.265,nan,0.00,1,1,1,1,1,0.0000,0.415,0,0.143,1,0.762,0,0,yolo,105.0,yolo,0,0,0,0.000,0,-1,0
1785657632.940,-5.817,-2.308,0.611,0.9940,0,-2.734,0.308,3.699,0.2670,9.165,-0.592,-0.164,1.000,-3.699,-2.998,-0.3884,0.0263,-0.460,-0.460,-1.110,1.105,2.184,-2.000,0.0082,0.266,nan,0.00,1,1,1,0,1,0.0000,0.416,0,0.145,1,0.764,0,0,yolo,105.0,yolo,0,0,0,0.000,0,-1,0
1785657632.971,-5.442,-2.310,0.192,0.9947,0,-3.136,0.310,3.699,0.2676,9.165,-0.592,-0.164,1.000,-3.699,-2.305,-0.4366,0.0411,-0.509,-0.509,-1.095,1.124,2.188,-2.000,0.0082,0.262,nan,0.00,1,1,1,0,1,0.0000,0.416,0,0.145,1,0.764,0,0,yolo,105.0,yolo,0,0,0,0.000,0,-1,0
1785657633.004,-5.442,-2.310,0.192,0.9947,0,-3.136,0.310,3.699,0.2676,9.165,-0.592,-0.164,1.000,-3.699,-2.305,-0.4366,0.0411,-0.509,-0.509,-1.095,1.124,2.188,-2.000,0.0082,0.262,nan,0.00,1,1,1,0,1,0.0000,0.312,0,0.145,0,0.788,0,0,yolo,105.0,yolo,0,0,0,0.000,0,-1,0
1785657633.032,-5.092,-2.308,-0.175,0.9952,0,-4.636,0.308,2.813,0.2509,8.946,-0.440,-0.017,1.000,-2.813,2.324,-1.3823,-1.1962,-0.548,-0.255,-1.081,1.140,2.068,-2.000,0.0081,0.382,nan,0.00,1,1,1,1,1,0.0000,0.312,0,0.145,0,0.788,0,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785657633.067,-4.560,-2.298,-0.470,0.9960,0,-4.836,0.298,2.813,0.2627,8.946,-0.440,-0.017,1.000,-2.813,0.276,-0.3330,0.0204,-0.588,-0.588,-1.060,1.157,2.073,-2.000,0.0081,0.377,nan,0.00,1,1,1,0,1,0.0000,0.313,0,0.146,0,0.791,0,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785657633.106,-4.560,-2.298,-0.470,0.9960,0,-4.836,0.298,2.813,0.2627,8.946,-0.440,-0.017,1.000,-2.813,0.276,-0.3330,0.0204,-0.588,-0.588,-1.060,1.157,2.073,-2.000,0.0080,0.377,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.148,0,0.803,0,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785657633.135,-4.079,-2.285,-0.708,0.9967,0,-6.336,0.285,1.810,0.2460,8.703,-0.275,0.111,1.000,-1.810,7.379,-1.5244,-1.0094,-0.620,-0.434,-1.039,1.171,1.973,-2.000,0.0080,0.477,nan,0.00,1,1,1,1,1,0.0000,0.314,0,0.148,0,0.803,0,0,yolo,105.3,yolo,0,0,0,0.000,0,-1,0
1785657633.166,-3.383,-2.268,-0.898,0.9975,0,-6.402,0.268,1.810,0.2602,8.703,-0.275,0.111,1.000,-1.810,3.019,-0.2193,0.0398,-0.653,-0.653,-0.999,1.185,1.978,-2.000,0.0079,0.472,nan,0.00,1,1,1,0,1,0.0000,0.319,0,0.157,0,0.836,0,0,yolo,105.3,yolo,0,0,0,0.000,0,-1,0
1785657633.191,-3.383,-2.268,-0.898,0.9975,0,-6.402,0.268,1.810,0.2602,8.703,-0.275,0.111,1.000,-1.810,3.019,-0.2193,0.0398,-0.653,-0.653,-0.999,1.185,1.978,-2.000,0.0079,0.472,nan,0.00,1,1,1,0,1,0.0000,0.319,0,0.157,0,0.836,0,0,yolo,105.3,yolo,0,0,0,0.000,0,-1,0
1785657633.223,-2.643,-2.244,-1.070,0.9982,0,-6.091,0.244,1.810,0.2623,8.703,-0.275,0.111,1.000,-1.810,3.447,-0.2481,0.0864,-0.682,-0.682,-0.953,1.200,1.985,-2.000,0.0079,0.465,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.155,0,0.831,0,0,yolo,105.3,yolo,0,0,0,0.000,0,-1,0
1785657633.253,-2.008,-2.225,-1.245,0.9986,0,-7.591,0.225,0.801,0.2456,8.655,-0.121,0.257,1.000,-0.801,9.051,-1.1433,-0.9910,-0.701,-0.538,-0.909,1.213,1.853,-2.000,0.0078,0.597,nan,0.00,1,1,1,1,1,0.0000,0.318,0,0.155,0,0.831,0,0,yolo,107.1,yolo,0,0,0,0.000,0,-1,0
