t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785734214.151,4.217,-1.989,1.269,0.9967,0,-0.980,0.348,-1.872,0.2438,7.352,0.240,0.888,1.000,1.872,5.197,0.0890,0.1908,-0.082,-0.082,0.300,1.296,1.292,-1.641,0.0052,1.158,nan,0.00,1,1,1,0,1,0.0000,0.322,0,0.162,0,0.844,1,0,yolo,198.2,yolo,0,0,0,0.000,0,-1,0
1785734214.200,4.373,-1.974,1.409,0.9965,0,-0.856,0.251,-1.894,0.2422,7.224,0.239,0.871,1.000,1.894,5.229,-0.0162,0.1380,-0.060,-0.035,0.353,1.302,1.315,-1.723,0.0052,1.135,nan,0.00,1,1,1,1,1,0.0000,0.323,0,0.163,0,0.840,2,0,yolo,188.9,yolo,0,0,0,0.000,0,-1,0
1785734214.238,4.449,-1.956,1.549,0.9964,0,-0.716,0.217,-1.894,0.2384,7.224,0.239,0.871,1.000,1.894,5.166,-0.0010,0.0516,-0.036,-0.036,0.405,1.308,1.317,-1.739,0.0052,1.133,nan,0.00,1,1,1,0,1,0.0000,0.325,0,0.166,0,0.847,0,0,yolo,188.9,yolo,0,0,0,0.000,0,-1,0
1785734214.269,4.527,-1.946,1.697,0.9963,0,-0.220,0.203,-1.894,0.2406,7.224,0.239,0.871,1.000,1.894,4.747,0.0238,0.0994,-0.011,-0.011,0.452,1.315,1.318,-1.743,0.0052,1.132,nan,0.00,1,1,1,0,1,0.0000,0.326,0,0.168,0,0.844,0,0,yolo,188.9,yolo,0,0,0,0.000,0,-1,0
1785734214.301,4.590,-1.939,1.848,0.9962,0,0.271,0.199,-1.894,0.2428,7.224,0.239,0.871,1.000,1.894,4.319,0.0491,0.1480,0.014,0.014,0.501,1.321,1.319,-1.740,0.0052,1.131,nan,0.00,1,1,1,0,1,0.0000,0.326,0,0.168,0,0.844,0,0,yolo,188.9,yolo,0,0,0,0.000,0,-1,0
1785734214.331,4.612,-1.933,1.998,0.9962,0,0.724,0.200,-1.894,0.2450,7.224,0.239,0.871,1.000,1.894,3.887,0.0747,0.1966,0.040,0.040,0.550,1.327,1.320,-1.733,0.0052,1.130,nan,0.00,1,1,1,0,1,0.0000,0.326,0,0.168,0,0.844,0,0,yolo,188.9,yolo,0,0,0,0.000,0,-1,0
1785734214.363,4.552,-1.927,2.148,0.9963,0,1.123,0.097,-1.811,0.2521,6.977,0.221,0.838,1.000,1.811,3.429,0.0758,0.3248,0.064,0.058,0.598,1.334,1.363,-1.830,0.0052,1.087,nan,0.00,1,1,1,1,1,0.0000,0.329,0,0.174,0,0.828,0,0,yolo,174.7,yolo,0,0,0,0.000,0,-1,0
1785734214.403,4.456,-1.929,2.291,0.9964,0,1.153,0.112,-1.811,0.2395,6.977,0.221,0.838,1.000,1.811,3.304,0.0291,0.0461,0.088,0.088,0.644,1.340,1.363,-1.818,0.0052,1.087,nan,0.00,1,1,1,0,1,0.0000,0.329,0,0.174,0,0.828,2,0,yolo,174.7,yolo,0,0,0,0.000,0,-1,0
1785734214.432,4.357,-1.930,2.436,0.9965,0,1.456,0.129,-1.811,0.2417,6.977,0.221,0.838,1.000,1.811,2.902,0.0524,0.0954,0.111,0.111,0.693,1.347,1.363,-1.801,0.0052,1.087,nan,0.00,1,1,1,0,1,0.0000,0.336,0,0.186,0,0.822,0,0,yolo,174.7,yolo,0,0,0,0.000,0,-1,0
1785734214.459,4.231,-1.929,2.583,0.9967,0,1.711,0.144,-1.811,0.2439,6.977,0.221,0.838,1.000,1.811,2.519,0.0744,0.1443,0.133,0.133,0.742,1.354,1.364,-1.785,0.0052,1.086,nan,0.00,1,1,1,0,1,0.0000,0.336,0,0.186,0,0.822,0,0,yolo,174.7,yolo,0,0,0,0.000,0,-1,0
1785734214.499,4.231,-1.929,2.583,0.9967,0,1.711,0.072,-1.811,0.2439,6.977,0.221,0.838,1.000,1.811,2.519,0.0744,0.1443,0.133,0.133,0.742,1.354,1.364,-1.857,0.0052,1.086,nan,0.00,1,1,1,0,1,0.0000,0.336,0,0.186,0,0.822,3,0,yolo,174.7,yolo,0,0,0,0.000,0,-1,0
1785734214.551,3.912,-1.929,2.891,0.9971,0,2.178,0.078,-1.605,0.2605,7.000,0.196,0.788,1.000,1.605,1.733,0.1257,0.2595,0.174,0.134,0.840,1.368,1.416,-1.851,0.0052,1.034,nan,0.00,1,1,1,1,1,0.0000,0.473,0,0.216,0,0.805,0,0,yolo,177.7,yolo,0,0,0,0.000,0,-1,0
1785734214.593,3.722,-1.931,3.023,0.9973,0,2.340,0.086,-1.605,0.2699,7.000,0.196,0.788,1.000,1.605,1.382,0.0567,0.0435,0.191,0.191,0.883,1.374,1.416,-1.844,0.0052,1.034,nan,0.00,1,1,1,0,1,0.0000,0.473,0,0.216,0,0.805,2,0,yolo,177.7,yolo,0,0,0,0.000,0,-1,0
1785734214.659,3.300,-1.930,3.277,0.9978,0,2.434,0.181,-1.605,0.2698,7.000,0.196,0.788,1.000,1.605,0.866,0.0866,0.1002,0.221,0.221,0.940,1.388,1.417,-1.748,0.0052,1.033,nan,0.00,1,1,1,0,1,0.0000,0.474,0,0.218,0,0.807,1,0,yolo,177.7,yolo,0,0,0,0.000,0,-1,0
1785734214.701,3.068,-1.919,3.415,0.9980,0,2.425,0.159,-1.605,0.2697,7.000,0.196,0.788,1.000,1.605,0.643,0.0995,0.1128,0.234,0.234,0.953,1.394,1.419,-1.760,0.0052,1.031,nan,0.00,1,1,1,0,1,0.0000,0.483,0,0.228,0,0.790,2,0,yolo,177.7,yolo,0,0,0,0.000,0,-1,0
1785734214.742,2.825,-1.911,3.559,0.9982,0,0.925,0.124,-1.596,0.2696,7.027,0.196,0.777,1.000,1.596,1.914,0.0066,0.0715,0.246,0.167,0.954,1.401,1.431,-1.787,0.0052,1.019,nan,0.00,1,1,1,1,1,0.0000,0.296,0,0.217,1,0.818,0,0,yolo,180.9,yolo,0,0,0,0.000,0,-1,0
1785734214.773,2.739,-1.906,3.700,0.9983,0,2.376,0.124,-1.596,0.2696,7.027,0.196,0.777,1.000,1.596,0.363,0.0919,-0.0058,0.259,0.259,0.949,1.408,1.432,-1.782,0.0052,1.018,nan,0.00,1,1,1,0,1,0.0000,0.592,0,0.217,1,0.818,0,0,yolo,180.9,yolo,0,0,0,0.000,0,-1,0
1785734214.805,2.739,-1.906,3.700,0.9983,0,2.376,0.041,-1.596,0.2696,7.027,0.196,0.777,1.000,1.596,0.363,0.0919,-0.0058,0.259,0.259,0.949,1.408,1.432,-1.865,0.0052,1.018,nan,0.00,1,1,1,0,1,0.0000,0.593,0,0.218,1,0.830,0,0,yolo,180.9,yolo,0,0,0,0.000,0,-1,0
1785734214.845,2.492,-1.900,3.841,0.9985,0,2.286,0.065,-1.596,0.2696,7.027,0.196,0.777,1.000,1.596,0.206,0.1010,-0.0146,0.268,0.268,0.940,1.415,1.433,-1.835,0.0052,1.017,nan,0.00,1,1,1,0,1,0.0000,0.604,0,0.229,1,0.822,0,0,yolo,180.9,yolo,0,0,0,0.000,0,-1,0
1785734214.883,2.061,-1.900,4.100,0.9988,0,2.192,-0.017,-1.319,0.2694,6.604,0.152,0.717,1.000,1.319,-0.131,0.2392,0.5703,0.281,0.172,0.921,1.428,1.509,-1.917,0.0051,0.941,nan,0.00,1,1,1,1,1,0.0000,0.604,0,0.229,1,0.822,0,0,yolo,159.5,yolo,0,0,0,0.000,0,-1,0
1785734214.929,2.061,-1.900,4.100,0.9988,0,2.972,-0.103,-1.319,0.2693,6.604,0.152,0.717,1.000,1.319,-0.911,0.1097,0.0000,0.281,0.281,0.921,1.428,1.509,-2.002,0.0050,0.941,nan,0.00,1,1,1,0,1,0.0000,0.604,0,0.229,1,0.822,0,0,yolo,159.5,yolo,0,0,0,0.000,0,-1,0
1785734214.959,1.566,-1.918,4.320,0.9991,0,2.617,0.035,-1.319,0.2691,6.604,0.152,0.717,1.000,1.319,-1.051,0.1175,-0.0192,0.289,0.289,0.902,1.442,1.508,-1.883,0.0049,0.942,nan,0.00,1,1,1,0,1,0.0000,0.577,0,0.202,1,0.840,0,0,yolo,159.5,yolo,0,0,0,0.000,0,-1,0
1785734214.998,1.566,-1.918,4.320,0.9991,0,2.617,-0.050,-1.319,0.2690,6.604,0.152,0.717,1.000,1.319,-1.051,0.1175,-0.0192,0.289,0.289,0.902,1.442,1.508,-1.968,0.0048,0.942,nan,0.00,1,1,1,0,1,0.0000,0.577,0,0.202,1,0.840,2,0,yolo,159.5,yolo,0,0,0,0.000,0,-1,0
1785734215.038,1.058,-1.922,4.548,0.9993,0,2.125,0.075,-1.319,0.2689,6.604,0.152,0.717,1.000,1.319,-1.067,0.1183,-0.0380,0.290,0.290,0.883,1.455,1.509,-1.848,0.0047,0.941,nan,0.00,1,1,1,0,1,0.0000,0.578,0,0.203,1,0.839,0,0,yolo,159.5,yolo,0,0,0,0.000,0,-1,0
1785734215.097,0.863,-1.918,4.653,0.9993,0,3.625,-0.582,0.181,0.2688,5.380,-0.115,0.267,0.897,-1.225,-6.880,-0.0000,-0.0000,0.289,0.289,0.875,1.461,2.005,-2.500,0.0047,0.445,nan,0.00,1,1,1,1,1,0.0000,0.578,0,0.203,1,0.839,2,0,yolo,196.5,yolo,0,0,0,0.000,0,-1,0
1785734215.145,0.527,-1.972,4.673,0.9994,0,5.125,-0.528,0.966,0.2688,5.380,-0.115,0.267,0.897,-1.225,-6.823,-0.0030,-0.0081,0.286,0.286,0.867,1.468,1.999,-2.500,0.0046,0.451,nan,0.00,1,1,1,0,1,0.0000,0.572,0,0.197,1,0.805,0,0,yolo,196.5,yolo,0,0,0,0.000,0,-1,0
1785734215.190,0.164,-2.034,4.648,0.9994,0,6.625,-0.466,0.986,0.2687,5.380,-0.115,0.267,0.897,-1.225,-6.742,-0.0073,-0.0162,0.282,0.282,0.859,1.476,1.993,-2.500,0.0046,0.457,nan,0.00,1,1,1,0,1,0.0000,0.572,0,0.197,1,0.805,2,0,yolo,196.5,yolo,0,0,0,0.000,0,-1,0
1785734215.226,-0.363,-2.085,4.569,0.9993,0,6.204,-0.415,1.000,0.2687,5.380,-0.115,0.267,0.897,-1.225,-6.567,-0.0167,-0.0247,0.272,0.272,0.850,1.484,1.987,-2.500,0.0045,0.463,nan,0.00,1,1,1,0,1,0.0000,0.464,0,0.205,0,0.795,0,0,yolo,196.5,yolo,0,0,0,0.000,0,-1,0
1785734215.283,-1.019,-2.130,4.474,0.9992,0,4.704,-0.370,1.118,0.2687,5.314,-0.118,0.224,0.886,-1.273,-5.180,0.0221,0.1982,0.257,0.158,0.842,1.492,2.026,-2.500,0.0045,0.424,nan,0.00,1,1,1,1,1,0.0000,0.461,0,0.201,0,0.780,0,0,yolo,162.0,yolo,0,0,0,0.000,0,-1,0
1785734215.319,-2.006,-2.206,4.303,0.9986,0,4.241,-0.294,1.192,0.2688,5.314,-0.118,0.224,0.886,-1.273,-6.247,0.0622,-0.0152,0.220,0.220,0.827,1.507,2.017,-2.500,0.0044,0.433,nan,0.00,1,1,1,0,1,0.0000,0.461,0,0.201,0,0.780,0,0,yolo,162.0,yolo,0,0,0,0.000,0,-1,0
1785734215.357,-2.394,-2.237,4.205,0.9984,0,3.470,-0.263,1.248,0.2688,5.314,-0.118,0.224,0.886,-1.273,-5.864,0.0418,-0.0226,0.200,0.200,0.820,1.515,2.014,-2.500,0.0044,0.436,nan,0.00,1,1,1,0,1,0.0000,0.461,0,0.201,0,0.780,2,0,yolo,162.0,yolo,0,0,0,0.000,0,-1,0
1785734215.396,-2.759,-2.266,4.111,0.9981,0,2.710,-0.234,1.290,0.2689,5.314,-0.118,0.224,0.886,-1.273,-5.468,0.0206,-0.0296,0.179,0.179,0.813,1.523,2.010,-2.500,0.0043,0.440,nan,0.00,1,1,1,0,1,0.0000,0.564,0,0.189,1,0.751,0,0,yolo,162.0,yolo,0,0,0,0.000,0,-1,0
1785734215.431,-3.014,-2.294,4.002,0.9978,0,3.662,-0.206,1.539,0.2689,5.294,-0.138,0.227,0.882,-1.498,-6.675,0.3120,-0.0862,0.157,0.139,0.805,1.531,2.005,-2.500,0.0043,0.445,nan,0.00,1,1,1,1,1,0.0000,0.564,0,0.189,1,0.751,0,0,yolo,177.1,yolo,0,0,0,0.000,0,-1,0
1785734215.474,-3.367,-2.321,3.878,0.9975,0,2.162,-0.179,1.576,0.2551,5.294,-0.138,0.227,0.882,-1.498,-5.155,-0.0077,-0.0076,0.132,0.132,0.797,1.539,2.001,-2.500,0.0043,0.449,nan,0.00,1,1,1,0,1,0.0000,0.565,0,0.190,1,0.717,0,0,yolo,177.1,yolo,0,0,0,0.000,0,-1,0
1785734215.530,-3.567,-2.346,3.745,0.9972,0,1.153,-0.154,1.604,0.2552,5.294,-0.138,0.227,0.882,-1.498,-4.720,-0.0309,-0.0048,0.108,0.108,0.800,1.548,1.999,-2.500,0.0042,0.451,nan,0.00,1,1,1,0,1,0.0000,0.681,0,0.192,2,0.713,0,0,yolo,177.1,yolo,0,0,0,0.000,0,-1,0
1785734215.575,-3.758,-2.371,3.617,0.9970,0,0.512,-0.129,1.625,0.2690,5.294,-0.138,0.227,0.882,-1.498,-4.270,-0.0550,0.0085,0.084,0.084,0.813,1.556,1.996,-2.500,0.0042,0.454,nan,0.00,1,1,1,0,1,0.0000,0.681,0,0.192,2,0.713,2,0,yolo,177.1,yolo,0,0,0,0.000,0,-1,0
1785734215.613,-3.912,-2.412,3.375,0.9968,0,-0.460,-0.088,1.641,0.2690,5.294,-0.138,0.227,0.882,-1.498,-3.452,-0.0987,0.0521,0.041,0.041,0.857,1.571,1.992,-2.500,0.0041,0.458,nan,0.00,1,1,1,0,1,0.0000,0.689,0,0.199,2,0.695,0,0,yolo,177.1,yolo,0,0,0,0.000,0,-1,0
1785734215.644,-3.882,-2.429,3.249,0.9968,0,-1.007,-0.071,1.471,0.2690,4.644,-0.108,-0.174,0.774,-1.334,-2.875,-0.0000,-0.0000,0.021,0.021,0.881,1.579,2.129,-2.500,0.0041,0.031,nan,0.00,1,1,1,1,1,0.0000,0.794,0,0.192,3,0.676,0,0,yolo,226.7,yolo,0,0,0,0.000,0,-1,0
1785734215.700,-3.799,-2.443,3.129,0.9969,0,-1.277,-0.057,1.340,0.2689,4.644,-0.108,-0.174,0.774,-1.334,-2.522,-0.0194,0.0150,0.001,0.001,0.896,1.587,2.129,-2.500,0.0041,0.032,nan,0.00,1,1,1,0,1,0.0000,0.791,0,0.190,3,0.674,0,0,yolo,226.7,yolo,0,0,0,0.000,0,-1,0
1785734215.763,-3.692,-2.456,3.021,0.9970,0,-1.519,-0.044,1.241,0.2689,4.644,-0.108,-0.174,0.774,-1.334,-2.173,-0.0386,0.0200,-0.018,-0.018,0.901,1.596,2.129,-2.500,0.0041,0.033,nan,0.00,1,1,1,0,1,0.0000,0.791,0,0.190,3,0.674,2,0,yolo,226.7,yolo,0,0,0,0.000,0,-1,0
1785734215.825,-3.426,-2.482,2.793,0.9973,0,-1.658,-0.018,1.334,0.2688,4.644,-0.108,-0.174,0.774,-1.334,-1.768,-0.0000,-0.0000,-0.057,-0.057,0.890,1.615,2.129,-2.500,0.0041,0.034,nan,0.00,1,1,1,1,1,0.0000,0.658,0,0.174,2,0.732,0,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734215.868,-3.270,-2.490,2.681,0.9974,0,-1.611,-0.010,1.424,0.2688,4.563,-0.113,-0.200,0.761,-1.424,-1.660,-0.0000,-0.0000,-0.073,-0.073,0.882,1.624,2.113,-2.500,0.0041,0.006,nan,0.00,1,1,1,1,1,0.0000,0.658,0,0.174,2,0.732,1,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734215.918,-3.009,-2.504,2.481,0.9977,0,-1.683,0.004,1.469,0.2696,4.467,-0.115,-0.231,0.744,-1.469,-1.326,-0.0000,-0.0000,-0.098,-0.098,0.869,1.639,2.093,-2.500,0.0041,-0.029,nan,0.00,1,1,1,1,1,0.0000,0.417,0,0.146,1,0.706,1,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734215.974,-2.870,-2.510,2.371,0.9978,0,-1.706,0.010,1.469,0.2696,4.467,-0.115,-0.231,0.744,-1.469,-1.164,-0.0000,-0.0000,-0.110,-0.110,0.862,1.647,2.093,-2.500,0.0041,-0.029,nan,0.00,1,1,1,1,1,0.0000,0.400,0,0.125,1,0.672,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734216.004,-2.725,-2.515,2.258,0.9979,0,-1.004,0.015,2.969,0.2713,4.331,-0.144,-0.285,0.722,-1.908,-1.721,-0.0000,-0.0000,-0.120,-0.120,0.854,1.655,2.066,-2.500,0.0041,-0.088,nan,0.00,1,1,1,1,1,0.0000,0.467,0,0.092,2,0.604,0,1,yolo,245.4,yolo,0,0,0,0.000,0,-1,0
1785734216.062,-2.485,-2.528,1.944,0.9981,0,-1.367,0.028,3.724,0.2720,4.308,-0.130,-0.309,0.718,-1.724,-1.119,-0.0000,-0.0000,-0.138,-0.138,0.837,1.671,2.062,-2.500,0.0041,-0.113,nan,0.00,1,1,1,1,1,0.0000,0.256,0,0.052,1,0.593,0,0,yolo,245.4,yolo,0,0,0,0.000,0,-1,0
1785734216.105,-2.355,-2.538,1.633,0.9982,0,-1.987,0.038,2.224,0.2735,4.260,-0.100,-0.356,0.710,-1.348,-0.368,-0.0000,-0.0000,-0.141,-0.141,0.827,1.680,2.052,-2.500,0.0041,-0.162,nan,0.00,1,1,1,1,1,0.0000,0.256,0,0.052,1,0.593,2,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734216.146,-2.159,-2.546,1.391,0.9983,0,-1.846,0.046,1.348,0.2735,4.260,-0.100,-0.356,0.710,-1.348,-0.313,-0.0000,-0.0000,-0.145,-0.145,0.815,1.689,2.052,-2.500,0.0042,-0.162,nan,0.00,1,1,1,1,1,0.0000,0.250,0,0.042,1,0.564,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734216.184,-1.981,-2.545,1.300,0.9984,0,-3.122,0.155,0.634,0.2743,3.979,-0.044,-0.368,0.663,-0.634,1.141,-0.0000,-0.0000,-0.153,-0.153,0.801,1.697,1.996,-2.390,0.0042,-0.189,nan,0.00,1,1,1,1,1,0.0000,0.082,0,0.037,0,0.552,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734216.232,-1.689,-2.532,1.262,0.9986,0,-4.090,0.270,1.553,0.2749,3.724,0.005,-0.375,0.621,0.084,2.400,-0.0000,-0.0000,-0.159,-0.159,0.785,1.706,1.945,-2.262,0.0042,-0.210,nan,0.00,1,1,1,1,1,0.0000,0.082,0,0.037,0,0.552,2,1,yolo,230.5,yolo,0,0,0,0.000,0,-1,0
1785734216.294,-1.024,-2.496,1.106,0.9989,0,-3.484,0.344,1.542,0.2757,3.716,0.007,-0.402,0.619,0.112,2.460,-0.0000,-0.0000,-0.160,-0.160,0.748,1.721,1.943,-2.152,0.0042,-0.240,nan,0.00,1,1,1,1,1,0.0000,0.122,0,0.031,1,0.522,1,0,yolo,230.5,yolo,0,0,0,0.000,0,-1,0
1785734216.330,-0.692,-2.467,0.951,0.9990,0,-3.078,0.296,1.542,0.2758,3.716,0.007,-0.402,0.619,0.112,2.386,-0.0000,-0.0000,-0.154,-0.154,0.727,1.729,1.943,-2.171,0.0043,-0.242,nan,0.00,1,1,1,1,1,0.0000,0.241,0,0.027,1,0.508,0,0,yolo,230.5,yolo,0,0,0,0.000,0,-1,0
1785734216.362,-0.426,-2.443,0.828,0.9991,0,-3.586,0.445,1.539,0.2785,3.628,0.043,-0.487,0.605,0.678,3.160,-0.0000,-0.0000,-0.149,-0.149,0.707,1.736,1.866,-1.998,0.0043,-0.332,nan,0.00,1,1,1,1,1,0.0000,0.271,0,0.167,1,0.262,0,0,yolo,233.8,yolo,0,0,0,0.000,0,-1,0
1785734216.436,-0.089,-2.403,0.707,0.9991,0,-3.265,0.562,1.507,0.2811,3.603,0.049,-0.569,0.600,0.772,3.176,-0.0000,-0.0000,-0.141,-0.141,0.684,1.742,1.800,-1.841,0.0043,-0.418,nan,0.00,1,1,1,1,1,0.0000,0.622,0,0.247,1,0.102,0,0,yolo,233.8,yolo,0,0,0,0.000,0,-1,0
1785734216.483,0.553,-2.310,0.454,0.9991,0,-2.390,0.656,1.485,0.2830,3.586,0.052,-0.624,0.598,0.835,2.943,-0.0000,-0.0000,-0.118,-0.118,0.631,1.754,1.753,-1.654,0.0044,-0.479,nan,0.00,1,1,1,1,1,0.0000,0.622,0,0.247,1,0.102,2,0,yolo,233.8,yolo,0,0,0,0.000,0,-1,0
1785734216.547,0.776,-2.249,0.333,0.9991,0,-2.035,0.621,-0.015,0.2840,3.577,0.054,-0.652,0.596,0.866,2.811,-0.0000,-0.0000,-0.106,-0.106,0.600,1.760,1.729,-1.628,0.0044,-0.510,nan,0.00,1,1,1,1,1,0.7346,0.667,1,0.400,2,-0.154,1,1,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734216.589,1.195,-2.132,0.177,0.9991,0,-1.868,0.592,-1.352,0.2838,3.384,0.080,-0.630,0.564,1.352,3.064,-0.0000,-0.0000,-0.081,-0.081,0.530,1.769,1.706,-1.540,0.0045,-0.502,nan,0.00,1,1,1,1,1,0.6255,0.375,1,0.352,2,-0.168,2,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785734216.656,1.361,-2.083,0.285,0.9991,0,-1.901,0.527,0.073,0.2837,3.288,0.093,-0.620,0.548,1.616,3.261,-0.0000,-0.0000,-0.073,-0.073,0.492,1.772,1.695,-1.556,0.0045,-0.497,nan,0.00,1,1,1,1,1,0.0000,0.793,0,0.191,3,0.160,0,1,yolo,253.2,yolo,0,0,0,0.000,0,-1,0
1785734216.690,1.694,-1.989,0.457,0.9990,0,-1.298,0.449,0.073,0.2839,3.288,0.093,-0.620,0.548,1.616,2.993,-0.0000,-0.0000,-0.054,-0.054,0.412,1.778,1.692,-1.540,0.0046,-0.502,nan,0.00,1,1,1,1,1,0.0000,0.793,0,0.191,3,0.160,0,0,yolo,253.2,yolo,0,0,0,0.000,0,-1,0
1785734216.730,1.694,-1.989,0.457,0.9990,0,-1.287,0.490,0.114,0.2854,3.185,0.092,-0.664,0.531,1.660,2.981,-0.0000,-0.0000,-0.054,-0.054,0.412,1.778,1.646,-1.500,0.0046,-0.550,nan,0.00,1,1,1,1,1,0.6687,0.875,1,0.612,6,-0.058,0,0,yolo,253.2,yolo,0,0,0,0.000,0,-1,0
1785734216.777,1.956,-1.896,0.397,0.9989,0,-0.568,0.542,0.155,0.2871,3.083,0.092,-0.707,0.514,1.706,2.525,-0.0000,-0.0000,-0.023,-0.023,0.321,1.784,1.600,-1.353,0.0047,-0.601,nan,0.00,1,1,1,1,1,0.6330,0.857,1,0.409,5,-0.113,0,0,yolo,253.2,yolo,0,0,0,0.000,0,-1,0
1785734216.840,2.013,-1.845,0.397,0.9989,0,-1.111,0.660,-1.180,0.2895,2.837,0.125,-0.777,0.473,2.530,3.123,-0.0000,-0.0000,-0.009,-0.009,0.276,1.787,1.523,-1.185,0.0048,-0.681,nan,0.00,1,1,1,1,1,0.6815,0.857,1,0.405,5,0.020,0,0,yolo,216.2,yolo,0,0,0,0.000,0,-1,0
1785734216.893,2.174,-1.738,0.455,0.9988,0,-0.570,0.561,-1.180,0.2897,2.837,0.125,-0.777,0.473,2.530,2.744,-0.0000,-0.0000,0.017,0.017,0.182,1.790,1.520,-1.177,0.0048,-0.686,nan,0.00,1,1,1,1,1,0.6815,0.857,1,0.405,5,0.020,0,0,yolo,216.2,yolo,0,0,0,0.000,0,-1,0
1785734216.925,2.225,-1.694,0.578,0.9988,0,-0.360,0.586,-1.174,0.2913,2.735,0.125,-0.821,0.456,2.615,2.585,-0.0000,-0.0000,0.028,0.028,0.133,1.792,1.482,-1.108,0.0049,-0.734,nan,0.00,1,1,1,1,1,0.0000,0.333,0,0.356,2,0.204,0,0,yolo,216.2,yolo,0,0,0,0.000,0,-1,0
1785734216.971,2.256,-1.646,0.683,0.9988,0,-0.167,0.521,-1.174,0.2914,2.735,0.125,-0.821,0.456,2.615,2.422,-0.0000,-0.0000,0.039,0.039,0.081,1.793,1.481,-1.125,0.0050,-0.737,nan,0.00,1,1,1,1,1,0.0000,0.333,0,0.356,2,0.204,0,0,yolo,216.2,yolo,0,0,0,0.000,0,-1,0
1785734217.002,2.274,-1.599,0.777,0.9988,0,0.068,0.506,-1.172,0.2896,2.683,0.125,-0.843,0.447,2.660,2.205,0.0128,-0.0580,0.052,0.052,0.023,1.794,1.462,-1.094,0.0051,-0.762,nan,0.00,1,1,1,0,1,-0.0134,0.286,1,0.427,1,0.178,0,0,yolo,216.2,yolo,0,0,0,0.000,0,-1,0
1785734217.040,2.268,-1.554,0.878,0.9988,0,0.270,0.450,-1.172,0.2871,2.683,0.125,-0.843,0.447,2.660,1.998,0.0253,-0.1177,0.064,0.064,-0.037,1.795,1.461,-1.105,0.0051,-0.764,nan,0.00,1,1,1,0,1,-0.0113,0.571,1,0.434,1,0.165,0,0,yolo,216.2,yolo,0,0,0,0.000,0,-1,0
1785734217.081,2.245,-1.517,0.978,0.9989,0,-0.304,0.431,-1.209,0.2876,2.438,0.137,-0.853,0.406,3.211,2.549,-0.1172,-0.0919,0.076,0.067,-0.092,1.795,1.448,-1.085,0.0051,-0.741,nan,0.00,1,1,0,1,1,-0.0098,0.571,1,0.434,1,0.165,0,0,yolo,228.4,yolo,0,0,0,0.000,0,-1,0
1785734217.156,2.279,-1.479,1.082,0.9989,0,0.319,0.356,-1.151,0.2844,2.438,0.137,-0.853,0.406,3.211,1.960,0.0215,-0.1468,0.088,0.088,-0.147,1.795,1.459,-1.123,0.0051,-0.719,nan,0.00,1,1,0,0,1,-0.1188,0.375,1,0.507,4,0.089,0,0,yolo,228.4,yolo,0,0,0,0.000,0,-1,0
1785734217.216,2.298,-1.410,1.284,0.9989,0,0.728,0.251,-1.107,0.2793,2.438,0.137,-0.853,0.406,3.211,1.570,0.0454,-0.2448,0.112,0.112,-0.245,1.795,1.469,-1.159,0.0051,-0.698,nan,0.00,1,1,0,0,1,-0.1637,0.812,1,0.479,5,-0.055,0,0,yolo,228.4,yolo,0,0,0,0.000,0,-1,0
1785734217.280,2.197,-1.358,1.482,0.9990,0,1.035,0.158,-1.074,0.2750,2.438,0.137,-0.853,0.406,3.211,1.162,0.0703,-0.3262,0.137,0.137,-0.326,1.795,1.480,-1.200,0.0051,-0.677,nan,0.00,1,1,0,0,1,-0.1000,0.812,1,0.474,5,-0.083,0,0,yolo,228.4,yolo,0,0,0,0.000,0,-1,0
1785734217.329,2.104,-1.346,1.569,0.9990,0,2.535,0.836,0.426,0.2732,4.000,-1.675,0.000,0.667,-22.727,-14.000,-0.0000,-0.3532,0.148,0.148,-0.353,1.794,1.200,-0.510,0.0051,-0.656,nan,-1.51,1,1,0,1,1,-0.0525,0.714,1,0.399,3,-0.093,0,1,track,,TRACK,0,0,0,0.000,0,-1,0
